mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,425,0.8,1.0,1.5,5.763537883758545,11.378732297260619,3.8623807430267334,5.693419456481934,0.0018976876745000482,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,0.95,0.6,0.1,3.9795162677764893,4.15469898799822,2.6546382904052734,2.713301658630371,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,0.95,0.6,0.5,4.73199462890625,7.271935941787433,3.0259792804718018,3.6503794193267822,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,0.95,0.6,1.0,4.849483966827393,8.830751404957539,3.480971336364746,4.6234846115112305,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,0.95,0.6,1.5,4.85665225982666,9.106286865730908,3.7957935333251953,5.221288204193115,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,0.95,0.8,0.1,4.6869916915893555,5.1101674757562705,2.8507204055786133,2.9228243827819824,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,0.95,0.8,0.5,5.373440265655518,8.577805516946597,3.278923749923706,3.993617296218872,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,0.95,0.8,1.0,5.547170639038086,10.21652442258595,3.7854502201080322,5.115275859832764,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,0.95,0.8,1.5,5.525207996368408,10.512774849479229,4.123928546905518,5.8105316162109375,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,0.95,1.0,0.1,5.503543376922607,6.240294353017077,3.0923545360565186,3.1686103343963623,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,0.95,1.0,0.5,6.135087490081787,10.351100630361714,3.590728521347046,4.415651321411133,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,0.95,1.0,1.0,6.181792736053467,11.918603027952704,4.157511234283447,5.725421905517578,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,0.95,1.0,1.5,6.179440498352051,12.19782066059247,4.520522117614746,6.540256023406982,0.0022535042371600866,0.05405404418706894,0.0,42512346,chunk_17
binary+shuffle,425,1.05,0.6,0.1,4.104517459869385,4.296575211449863,2.7872157096862793,3.0098624229431152,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,1.05,0.6,0.5,4.865514278411865,7.410545774909224,3.4847097396850586,4.599793910980225,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,1.05,0.6,1.0,4.7285003662109375,8.719178579720392,4.0052170753479,5.578274726867676,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,1.05,0.6,1.5,4.392868995666504,8.704847828287905,4.071190357208252,4.715521812438965,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,1.05,0.8,0.1,4.7041916847229,5.2082987148846485,2.9858999252319336,3.212383270263672,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,1.05,0.8,0.5,5.42025089263916,8.642442009484967,3.8076603412628174,5.017025470733643,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,1.05,0.8,1.0,5.361603260040283,10.011987887487095,4.414720058441162,6.194336891174316,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,1.05,0.8,1.5,4.9928483963012695,9.920258665395295,4.299473285675049,3.728119373321533,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,1.05,1.0,0.1,5.452829837799072,6.095990084870294,3.228421449661255,3.4570109844207764,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,1.05,1.0,0.5,6.021786689758301,10.042939134635589,4.221534252166748,5.5755934715271,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,1.05,1.0,1.0,5.859776496887207,11.51321128673348,4.959182262420654,7.007607460021973,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,425,1.05,1.0,1.5,5.690735340118408,11.458276493089247,4.468322277069092,4.370671272277832,0.0024907151237130165,0.05405406653881073,0.0,42512346,chunk_17
binary+shuffle,426,0.6,0.6,0.1,3.2353200912475586,3.517781905757163,1.663944125175476,1.713407039642334,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.6,0.6,0.5,3.3333966732025146,5.431127619908693,1.8667287826538086,2.547712802886963,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.6,0.6,1.0,3.532207727432251,6.867866322379541,2.2510013580322266,3.389194965362549,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.6,0.6,1.5,3.750316858291626,7.1418937715043285,2.4799294471740723,3.8774309158325195,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.6,0.8,0.1,3.6957249641418457,4.154210536734784,1.7655729055404663,1.8143504858016968,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.6,0.8,0.5,3.806793689727783,6.2908157976160055,1.9908729791641235,2.693849563598633,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.6,0.8,1.0,4.003225326538086,7.856822433345435,2.402432441711426,3.6216702461242676,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.6,0.8,1.5,4.196181774139404,8.167928853561431,2.6536502838134766,4.169400215148926,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.6,1.0,0.1,4.1655144691467285,4.913027262274795,1.8952513933181763,1.9439809322357178,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.6,1.0,0.5,4.370197296142578,7.464335297888873,2.1512556076049805,2.883485794067383,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.6,1.0,1.0,4.453307151794434,9.134920808179928,2.591527223587036,3.9208920001983643,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.6,1.0,1.5,4.752695083618164,9.387883038472864,2.870114803314209,4.558525562286377,0.0014171588700264692,0.04794081673026085,0.0,42612346,chunk_17
binary+shuffle,426,0.8,0.6,0.1,3.858476400375366,4.123225754557893,2.100393295288086,2.137232542037964,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.8,0.6,0.5,4.087548732757568,6.408258202865738,2.2176084518432617,3.071925163269043,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.8,0.6,1.0,4.213602066040039,7.958107260887971,2.7062325477600098,4.059221267700195,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.8,0.6,1.5,4.437370300292969,8.281840757297914,3.011634349822998,4.6306867599487305,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.8,0.8,0.1,4.232002258300781,4.786987340233704,2.2209243774414062,2.2599823474884033,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.8,0.8,0.5,4.493403911590576,7.320191297367385,2.380521535873413,3.2708799839019775,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.8,0.8,1.0,4.568480491638184,9.016524438027233,2.9113078117370605,4.397435665130615,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.8,0.8,1.5,4.808267593383789,9.199610574705332,3.2526633739471436,5.06092643737793,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.8,1.0,0.1,4.87742280960083,5.893156362800418,2.3800621032714844,2.4234046936035156,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.8,1.0,0.5,5.171756744384766,8.869214544192497,2.6008925437927246,3.540186643600464,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.8,1.0,1.0,5.3264384269714355,10.495183996304378,3.1782619953155518,4.849432468414307,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.8,1.0,1.5,5.570149898529053,10.735630202359573,3.565479040145874,5.65336275100708,0.001889545121230185,0.047940801829099655,0.0,42612346,chunk_17
binary+shuffle,426,0.95,0.6,0.1,3.9066293239593506,4.175913213682179,2.6634113788604736,2.6892755031585693,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,0.95,0.6,0.5,4.463896751403809,6.792895381735228,2.719637155532837,3.6235947608947754,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,0.95,0.6,1.0,4.456622123718262,8.41095640139821,3.2078349590301514,4.557027816772461,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,0.95,0.6,1.5,4.665102481842041,8.713515869823151,3.5143420696258545,5.179408073425293,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,0.95,0.8,0.1,4.592936038970947,5.22589111066015,2.8112568855285645,2.8301262855529785,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,0.95,0.8,0.5,4.997745513916016,8.020771108827972,2.8992652893066406,3.8888959884643555,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,0.95,0.8,1.0,5.029942989349365,9.632798348548022,3.4632601737976074,5.031013488769531,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,0.95,0.8,1.5,5.222651958465576,9.85996353099219,3.8349225521087646,5.776313781738281,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,0.95,1.0,0.1,5.242515563964844,6.256425315842364,3.0028231143951416,3.016716480255127,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,0.95,1.0,0.5,5.983468055725098,9.942230743030258,3.15022349357605,4.249211311340332,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,0.95,1.0,1.0,5.939558982849121,11.512367241575475,3.8037405014038086,5.6783127784729,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,0.95,1.0,1.5,6.074552536010742,11.684229965262993,4.2610979080200195,6.611001014709473,0.0022438347805291414,0.047940779477357864,0.0,42612346,chunk_17
binary+shuffle,426,1.05,0.6,0.1,3.9939424991607666,4.171442755917159,2.7989120483398438,3.0171167850494385,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,426,1.05,0.6,0.5,4.340976238250732,6.485762845861245,3.613154411315918,4.577799320220947,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,426,1.05,0.6,1.0,4.1718854904174805,8.06528079372174,3.8738181591033936,3.305204391479492,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,426,1.05,0.6,1.5,4.376124858856201,8.547924170114186,3.6949856281280518,4.87263822555542,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,426,1.05,0.8,0.1,4.593501567840576,4.8142009011987605,2.9892308712005615,3.211367130279541,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,426,1.05,0.8,0.5,4.830908298492432,7.547379618477407,3.9218692779541016,5.085113525390625,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,426,1.05,0.8,1.0,4.95179557800293,9.59809240763786,3.9511468410491943,3.5057523250579834,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,426,1.05,0.8,1.5,5.153294086456299,9.98068445880919,4.169818878173828,5.702042102813721,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,426,1.05,1.0,0.1,5.252893924713135,5.576715754616089,3.239159345626831,3.473653554916382,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,426,1.05,1.0,0.5,5.85922908782959,9.419479246731498,4.343020439147949,5.793373107910156,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,426,1.05,1.0,1.0,5.779592514038086,11.145773055229142,4.342304229736328,4.016209602355957,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,426,1.05,1.0,1.5,6.145430564880371,11.903694480790271,4.829230308532715,6.957229137420654,0.0024800279643386602,0.04794079065322876,0.0,42612346,chunk_17
binary+shuffle,427,0.6,0.6,0.1,3.516239643096924,3.713689314183611,1.9185028076171875,1.9631414413452148,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.6,0.6,0.5,4.083500385284424,6.7850559434480715,2.1853232383728027,2.7041144371032715,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.6,0.6,1.0,4.062695026397705,7.621195579277924,2.435929536819458,3.459329128265381,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.6,0.6,1.5,4.01114559173584,8.00518857971236,2.574814558029175,3.9089698791503906,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.6,0.8,0.1,3.907644033432007,4.310941454879298,2.0327916145324707,2.0869853496551514,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.6,0.8,0.5,4.3280720710754395,7.381441694004616,2.3244073390960693,2.9065585136413574,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.6,0.8,1.0,4.346354961395264,8.398831678384994,2.5927462577819824,3.736405849456787,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.6,0.8,1.5,4.287941932678223,8.773222715977369,2.7424347400665283,4.238574981689453,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.6,1.0,0.1,4.357912063598633,5.209513388850077,2.162998914718628,2.225774049758911,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.6,1.0,0.5,4.95314884185791,8.55498454037879,2.4849507808685303,3.14658522605896,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.6,1.0,1.0,4.925305366516113,9.608807747568912,2.7732996940612793,4.081760406494141,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.6,1.0,1.5,4.864067077636719,9.860294624463101,2.9344141483306885,4.659441947937012,0.0014224073383957148,0.044079799205064774,0.0,42712346,chunk_17
binary+shuffle,427,0.8,0.6,0.1,4.268356800079346,4.517327034537175,2.301858425140381,2.3384530544281006,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.8,0.6,0.5,4.74871301651001,7.823073780062746,2.6228134632110596,3.1950740814208984,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.8,0.6,1.0,4.7350592613220215,8.890340522858239,2.937429428100586,4.073195457458496,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.8,0.6,1.5,4.664459228515625,9.283950452376189,3.1127591133117676,4.593222141265869,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.8,0.8,0.1,4.5834455490112305,5.180236084131124,2.468998908996582,2.523063898086548,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.8,0.8,0.5,5.14388370513916,8.58541028389618,2.8322043418884277,3.502387285232544,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.8,0.8,1.0,5.118472576141357,9.802777186442654,3.173635482788086,4.497135162353516,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.8,0.8,1.5,5.029430866241455,10.082776997267558,3.3626794815063477,5.096306800842285,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.8,1.0,0.1,5.188154697418213,6.1501926523735,2.674893856048584,2.7485251426696777,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.8,1.0,0.5,5.742006301879883,9.755619322049597,3.088372230529785,3.8898565769195557,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.8,1.0,1.0,5.720116138458252,11.177666305603282,3.4577724933624268,5.048637866973877,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.8,1.0,1.5,5.620118618011475,11.373956584094987,3.6608169078826904,5.761036396026611,0.0018965433118864894,0.04407978802919388,0.0,42712346,chunk_17
binary+shuffle,427,0.95,0.6,0.1,4.3835768699646,4.720518343036645,2.376351833343506,2.3418312072753906,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,0.95,0.6,0.5,5.073705673217773,8.191029690715368,2.784818649291992,3.325178384780884,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,0.95,0.6,1.0,5.049079418182373,9.402887717763733,3.2191834449768066,4.346648693084717,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,0.95,0.6,1.5,4.941503047943115,9.740561708392306,3.471414089202881,4.935927867889404,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,0.95,0.8,0.1,5.124701976776123,5.790767349325527,2.594984769821167,2.586573362350464,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,0.95,0.8,0.5,5.685139179229736,9.190775791430497,3.079556703567505,3.7601158618927,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,0.95,0.8,1.0,5.571710109710693,10.537617000915816,3.5621085166931152,4.949934959411621,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,0.95,0.8,1.5,5.4509806632995605,10.81756060452988,3.8311445713043213,5.64343786239624,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,0.95,1.0,0.1,5.965517044067383,6.877228451721862,2.923736095428467,2.9510974884033203,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,0.95,1.0,0.5,6.4304704666137695,10.530433054409514,3.4969823360443115,4.373515605926514,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,0.95,1.0,1.0,6.273164749145508,12.040992898929048,4.015534400939941,5.785288333892822,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,0.95,1.0,1.5,6.0970234870910645,12.164072066680983,4.290938377380371,6.621248245239258,0.0022521449718624353,0.04407980665564537,0.0,42712346,chunk_17
binary+shuffle,427,1.05,0.6,0.1,4.479243755340576,4.804693961941439,2.7316601276397705,2.902106761932373,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,427,1.05,0.6,0.5,4.829011917114258,7.556868098264849,3.0296151638031006,2.899278402328491,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,427,1.05,0.6,1.0,4.611984729766846,8.947277513384547,3.0468485355377197,3.950352907180786,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,427,1.05,0.6,1.5,4.7252984046936035,9.384900427782554,3.426928758621216,4.613072872161865,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,427,1.05,0.8,0.1,5.084285736083984,5.549880495577206,2.976430654525757,3.197923183441162,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,427,1.05,0.8,0.5,5.073346138000488,8.535587000377745,2.423915147781372,1.274097204208374,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,427,1.05,0.8,1.0,5.304435729980469,10.238478752020455,3.464423418045044,4.496499538421631,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,427,1.05,0.8,1.5,5.375075340270996,10.566479625817465,3.8956613540649414,5.494071960449219,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,427,1.05,1.0,0.1,5.809078216552734,6.383932627848139,3.3058483600616455,3.5982213020324707,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,427,1.05,1.0,0.5,5.879400253295898,9.761128605676774,3.9440107345581055,4.717839241027832,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,427,1.05,1.0,1.0,6.254197120666504,11.790544383743509,4.130418300628662,5.652263641357422,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,427,1.05,1.0,1.5,6.198845386505127,12.067255747390163,4.585819244384766,6.912771701812744,0.0024892131332308054,0.044079817831516266,0.0,42712346,chunk_17
binary+shuffle,428,0.6,0.6,0.1,2.9285757541656494,3.1559174245460326,1.9576363563537598,2.0177688598632812,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.6,0.6,0.5,3.5855696201324463,5.834110970672456,2.310389757156372,2.834413528442383,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.6,0.6,1.0,3.6762807369232178,6.734483926929016,2.5980513095855713,3.5054755210876465,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.6,0.6,1.5,3.6855368614196777,6.945012251376852,2.7335050106048584,3.930781602859497,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.6,0.8,0.1,3.3536956310272217,3.660800747952777,2.0614988803863525,2.1278610229492188,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.6,0.8,0.5,4.0331292152404785,6.7387817033191375,2.445488452911377,3.0273635387420654,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.6,0.8,1.0,4.061916828155518,7.5981383320165605,2.7741458415985107,3.805089235305786,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.6,0.8,1.5,4.059372901916504,8.015842725413778,2.9381721019744873,4.306909561157227,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.6,1.0,0.1,4.043169021606445,4.719734168914549,2.178434371948242,2.247091054916382,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.6,1.0,0.5,4.741302967071533,8.155017404686372,2.601982593536377,3.241171360015869,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.6,1.0,1.0,4.779049396514893,9.25472370477408,2.98305082321167,4.153514862060547,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.6,1.0,1.5,4.7897210121154785,9.4913241868299,3.185387372970581,4.757120132446289,0.0013960546348243952,0.05566282197833061,0.0,42812346,chunk_17
binary+shuffle,428,0.8,0.6,0.1,3.48880672454834,3.7876134938331063,2.4315013885498047,2.4946491718292236,0.0018614063737913966,0.05566282197833061,0.0,42812346,chunk_17
