mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
real,76,0.6,0.8,0.1,4.996906757354736,5.765107154846191,1.6598896980285645,1.7134299278259277,0.0009280519443564117,0.5628097057342529,7612346,chunk_3
real,76,0.6,0.8,0.5,4.322963237762451,6.0513636469841,1.9507296085357666,2.555833339691162,0.0009280519443564117,0.5628097057342529,7612346,chunk_3
real,76,0.6,0.8,1.0,2.3568763732910156,3.5919193625450134,2.235259771347046,3.5116827487945557,0.0009280519443564117,0.5628097057342529,7612346,chunk_3
real,76,0.6,0.8,1.5,2.6404528617858887,4.364698350429535,2.392174005508423,4.174859046936035,0.0009280519443564117,0.5628097057342529,7612346,chunk_3
real,76,0.6,1.0,0.1,5.589200019836426,6.575220882892609,1.804165005683899,1.868156909942627,0.0009280519443564117,0.5628097057342529,7612346,chunk_3
real,76,0.6,1.0,0.5,4.963028907775879,8.100089311599731,2.1389827728271484,2.86914324760437,0.0009280519443564117,0.5628097057342529,7612346,chunk_3
real,76,0.6,1.0,1.0,3.359769582748413,5.579259872436523,2.4573416709899902,4.011122226715088,0.0009280519443564117,0.5628097057342529,7612346,chunk_3
real,76,0.6,1.0,1.5,2.901583671569824,4.367123484611511,2.6269021034240723,4.79420804977417,0.0009280519443564117,0.5628097057342529,7612346,chunk_3
real,76,0.8,0.6,0.1,5.663547515869141,6.421820819377899,1.8837344646453857,1.9415862560272217,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.8,0.6,0.5,5.242351531982422,8.207087278366089,2.17976450920105,2.8582565784454346,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.8,0.6,1.0,2.835618257522583,5.256186783313751,2.4524917602539062,3.8774914741516113,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.8,0.6,1.5,2.2102832794189453,4.081085205078125,2.595682144165039,4.578835487365723,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.8,0.8,0.1,6.234538555145264,7.1876044273376465,2.0184683799743652,2.090423345565796,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.8,0.8,0.5,4.235032558441162,7.323951840400696,2.371828079223633,3.197181224822998,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.8,0.8,1.0,2.865492343902588,5.630164086818695,2.6903042793273926,4.433999061584473,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.8,0.8,1.5,3.046140193939209,5.2865601778030396,2.8501009941101074,5.274244785308838,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.8,1.0,0.1,7.096426010131836,8.32159036397934,2.2543771266937256,2.345515012741089,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.8,1.0,0.5,4.819553375244141,8.222095668315887,2.692378282546997,3.746452569961548,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.8,1.0,1.0,2.9008166790008545,5.465730905532837,3.0638959407806396,5.30170202255249,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.8,1.0,1.5,3.1125192642211914,5.801343560218811,3.237358570098877,6.333383083343506,0.0012374025536701083,0.5628095865249634,7612346,chunk_3
real,76,0.95,0.6,0.1,6.031623840332031,6.885957956314087,2.341874361038208,2.424464225769043,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,0.95,0.6,0.5,5.303375244140625,7.4751474261283875,2.5956931114196777,3.4664971828460693,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,0.95,0.6,1.0,2.868149518966675,4.1879430413246155,2.826080799102783,4.611285209655762,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,0.95,0.6,1.5,1.728439450263977,3.647172689437866,2.942643404006958,5.389066219329834,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,0.95,0.8,0.1,6.937275409698486,7.985776424407959,2.520232915878296,2.620713472366333,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,0.95,0.8,0.5,4.766913414001465,6.146165311336517,2.860438346862793,3.95902156829834,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,0.95,0.8,1.0,2.2660446166992188,4.59256374835968,3.154709815979004,5.405887126922607,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,0.95,0.8,1.5,3.0486366748809814,5.502104580402374,3.29013729095459,6.3644819259643555,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,0.95,1.0,0.1,8.06408977508545,9.41389149427414,2.857100009918213,2.9885594844818115,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,0.95,1.0,0.5,5.775885105133057,8.535738706588745,3.3284735679626465,4.789883613586426,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,0.95,1.0,1.0,4.294607162475586,5.552427351474762,3.6918342113494873,6.6826348304748535,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,0.95,1.0,1.5,3.061255693435669,5.463969945907593,3.8360352516174316,7.891482353210449,0.0014694154961034656,0.5628095865249634,7612346,chunk_3
real,76,1.05,0.6,0.1,5.978827476501465,6.61716765165329,2.4307360649108887,2.628481149673462,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,76,1.05,0.6,0.5,4.506318092346191,7.115253746509552,3.091110944747925,4.223226547241211,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,76,1.05,0.6,1.0,2.086729049682617,3.5579946637153625,3.1602306365966797,5.282872200012207,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,76,1.05,0.6,1.5,0.38640785217285156,1.5394474864006042,3.227011203765869,6.066869258880615,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,76,1.05,0.8,0.1,6.95436954498291,7.798986375331879,2.651515007019043,8.02668285369873,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,76,1.05,0.8,0.5,4.780696868896484,7.755283057689667,3.416853666305542,4.853839874267578,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,76,1.05,0.8,1.0,4.176846027374268,7.783443450927734,3.5652308464050293,6.292681694030762,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,76,1.05,0.8,1.5,2.206936836242676,4.9316065311431885,3.6514480113983154,7.2782979011535645,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,76,1.05,1.0,0.1,7.867012977600098,8.869359314441681,3.0685536861419678,3.3730642795562744,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,76,1.05,1.0,0.5,5.011776924133301,7.100473046302795,4.010885715484619,5.954566478729248,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,76,1.05,1.0,1.0,3.9180688858032227,4.396611332893372,4.243469715118408,7.931977272033691,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,76,1.05,1.0,1.5,3.5941474437713623,4.678334057331085,4.330789089202881,9.201590538024902,0.0016240908298641443,0.5628097057342529,7612346,chunk_3
real,77,0.6,0.6,0.1,4.138359546661377,4.449976444244385,1.6682692766189575,1.7284245491027832,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.6,0.6,0.5,3.9805665016174316,6.276237785816193,1.9636332988739014,2.5244579315185547,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.6,0.6,1.0,2.4615840911865234,4.488659739494324,2.2582647800445557,3.4076318740844727,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.6,0.6,1.5,3.0887439250946045,5.432268559932709,2.427845001220703,4.018657684326172,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.6,0.8,0.1,4.6494550704956055,5.014312386512756,1.7433668375015259,1.8096935749053955,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.6,0.8,0.5,3.911468505859375,6.417119860649109,2.073730945587158,2.704525947570801,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.6,0.8,1.0,3.5945568084716797,6.598398506641388,2.4096226692199707,3.7295682430267334,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.6,0.8,1.5,2.255195379257202,4.545092821121216,2.603847026824951,4.453680515289307,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.6,1.0,0.1,5.174923896789551,5.719042479991913,1.8565890789031982,1.9299074411392212,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.6,1.0,0.5,4.694723129272461,8.010208487510681,2.235456943511963,2.9583377838134766,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.6,1.0,1.0,2.8111584186553955,5.655038237571716,2.6264455318450928,4.171781539916992,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.6,1.0,1.5,3.5281074047088623,6.190409243106842,2.851520538330078,5.043676853179932,0.0009280519443564117,0.5628097057342529,7712346,chunk_3
real,77,0.8,0.6,0.1,5.011431694030762,5.419039607048035,2.0678796768188477,2.1476001739501953,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.8,0.6,0.5,4.648200035095215,7.331936299800873,2.4423341751098633,3.192430257797241,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.8,0.6,1.0,2.9231152534484863,5.493580996990204,2.7918193340301514,4.360487937927246,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.8,0.6,1.5,2.316868305206299,3.4272578954696655,2.9767494201660156,5.157365322113037,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.8,0.8,0.1,5.553478240966797,6.078014969825745,2.1701037883758545,2.2626006603240967,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.8,0.8,0.5,5.067157745361328,7.095735549926758,2.610658645629883,3.4915719032287598,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.8,0.8,1.0,2.699939012527466,6.092867851257324,3.0351972579956055,4.915560722351074,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.8,0.8,1.5,2.3386974334716797,3.767333507537842,3.2631044387817383,5.906536102294922,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.8,1.0,0.1,6.2074384689331055,6.937650918960571,2.340276002883911,2.447873830795288,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.8,1.0,0.5,4.706389427185059,7.183222591876984,2.8730812072753906,3.9330341815948486,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.8,1.0,1.0,3.837580680847168,6.083887100219727,3.396376371383667,5.705375671386719,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.8,1.0,1.5,3.7171339988708496,4.323628842830658,3.6763393878936768,6.953370094299316,0.0012374025536701083,0.5628095865249634,7712346,chunk_3
real,77,0.95,0.6,0.1,5.312105655670166,5.774095714092255,2.582388401031494,2.690053701400757,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,0.95,0.6,0.5,4.544846534729004,5.720161080360413,3.000492572784424,3.996500253677368,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,0.95,0.6,1.0,2.6525912284851074,4.18368536233902,3.3560776710510254,5.401356220245361,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,0.95,0.6,1.5,1.70947265625,3.737901270389557,3.5283753871917725,6.3404741287231445,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,0.95,0.8,0.1,6.113729953765869,6.721614301204681,2.713948965072632,2.839771032333374,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,0.95,0.8,0.5,4.4762067794799805,7.559785842895508,3.2273826599121094,4.437195301055908,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,0.95,0.8,1.0,3.7387800216674805,5.737789154052734,3.6908576488494873,6.221729755401611,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,0.95,0.8,1.5,3.1348843574523926,6.254284679889679,3.9240400791168213,7.435640335083008,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,0.95,1.0,0.1,7.162757396697998,7.995235800743103,2.950190782546997,3.104813814163208,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,0.95,1.0,0.5,5.560703754425049,8.082379341125488,3.6005184650421143,5.117895603179932,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,0.95,1.0,1.0,3.658364772796631,6.299937963485718,4.204555511474609,7.420422554016113,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,0.95,1.0,1.5,3.520139455795288,5.134119272232056,4.508138179779053,8.9944486618042,0.0014694154961034656,0.5628095865249634,7712346,chunk_3
real,77,1.05,0.6,0.1,5.379396438598633,5.920145332813263,2.733964204788208,2.9531681537628174,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,77,1.05,0.6,0.5,4.199629783630371,7.098851978778839,3.5180447101593018,4.760819435119629,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,77,1.05,0.6,1.0,3.7723100185394287,5.993066608905792,3.8422319889068604,6.33945894241333,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,77,1.05,0.6,1.5,2.4565863609313965,3.8644606471061707,3.9834439754486084,7.341952323913574,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,77,1.05,0.8,0.1,6.0397467613220215,6.728359043598175,2.9408559799194336,3.2280941009521484,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,77,1.05,0.8,0.5,4.0710859298706055,6.93607234954834,3.7951700687408447,5.416132926940918,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,77,1.05,0.8,1.0,3.7421457767486572,4.1656487584114075,4.248279571533203,7.383785247802734,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,77,1.05,0.8,1.5,2.9711930751800537,5.20178347826004,4.464523792266846,8.731220245361328,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,77,1.05,1.0,0.1,6.910998344421387,7.799857795238495,3.3208374977111816,2.4891138076782227,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,77,1.05,1.0,0.5,4.699269771575928,6.326546669006348,4.266238689422607,6.356475830078125,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,77,1.05,1.0,1.0,3.8658533096313477,5.797015190124512,4.888164520263672,8.944220542907715,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,77,1.05,1.0,1.5,2.250110626220703,4.4965381026268005,5.18850040435791,10.736656188964844,0.0016240908298641443,0.5628097057342529,7712346,chunk_3
real,78,0.6,0.6,0.1,4.548574924468994,5.000878930091858,1.4925382137298584,1.5490210056304932,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.6,0.6,0.5,4.31302547454834,6.228465378284454,1.7514055967330933,2.3290746212005615,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.6,0.6,1.0,2.3561160564422607,2.965359628200531,1.9901641607284546,3.1579530239105225,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.6,0.6,1.5,1.8249163627624512,2.7356326580047607,2.1231026649475098,3.694648265838623,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.6,0.8,0.1,5.011779308319092,5.592707931995392,1.5667892694473267,1.6270647048950195,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.6,0.8,0.5,3.8812925815582275,6.367646872997284,1.8569128513336182,2.5024328231811523,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.6,0.8,1.0,3.1082229614257812,4.6336429715156555,2.1235411167144775,3.4529731273651123,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.6,0.8,1.5,1.5710515975952148,2.753751277923584,2.2708146572113037,4.077220916748047,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.6,1.0,0.1,5.517117500305176,6.346094965934753,1.6811896562576294,1.7473814487457275,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.6,1.0,0.5,4.659623622894287,6.805715918540955,2.0129384994506836,2.7527856826782227,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.6,1.0,1.0,3.622645139694214,5.0456348061561584,2.312711238861084,3.858375310897827,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.6,1.0,1.5,2.9538424015045166,6.001830577850342,2.4764697551727295,4.5904130935668945,0.0009280519443564117,0.5628097057342529,7812346,chunk_3
real,78,0.8,0.6,0.1,5.576061725616455,6.12761664390564,1.7332508563995361,1.808648705482483,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.8,0.6,0.5,4.699755668640137,7.91123354434967,2.0277161598205566,2.7525691986083984,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.8,0.6,1.0,2.4774041175842285,5.048471033573151,2.2775959968566895,3.7544844150543213,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.8,0.6,1.5,2.358175754547119,3.3248232007026672,2.4123404026031494,4.404090881347656,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.8,0.8,0.1,6.086256980895996,6.829106867313385,1.84312105178833,1.9245530366897583,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.8,0.8,0.5,4.397988319396973,6.272318363189697,2.190591335296631,3.0314996242523193,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.8,0.8,1.0,2.908971071243286,4.607584178447723,2.4831759929656982,4.2309250831604,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.8,0.8,1.5,2.7052714824676514,4.668151915073395,2.6381468772888184,5.015109062194824,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.8,1.0,0.1,6.853314399719238,7.842946887016296,2.028637647628784,2.1213295459747314,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.8,1.0,0.5,4.615140914916992,7.304622113704681,2.4475018978118896,3.4618687629699707,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.8,1.0,1.0,3.3599565029144287,5.420363545417786,2.787888526916504,4.920055866241455,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.8,1.0,1.5,2.771692991256714,4.5838528871536255,2.965313673019409,5.8756513595581055,0.0012374025536701083,0.5628095865249634,7812346,chunk_3
real,78,0.95,0.6,0.1,5.973241329193115,6.595257520675659,2.0622646808624268,2.1976318359375,0.0014694154961034656,0.5628095865249634,7812346,chunk_3
real,78,0.95,0.6,0.5,4.62205696105957,6.595953524112701,2.3365609645843506,3.232093572616577,0.0014694154961034656,0.5628095865249634,7812346,chunk_3
real,78,0.95,0.6,1.0,2.3586533069610596,3.2114230394363403,2.5491950511932373,4.3289265632629395,0.0014694154961034656,0.5628095865249634,7812346,chunk_3
real,78,0.95,0.6,1.5,2.7127368450164795,4.8438509702682495,2.6667733192443848,5.05042028427124,0.0014694154961034656,0.5628095865249634,7812346,chunk_3
real,78,0.95,0.8,0.1,6.761460781097412,7.582274556159973,2.207287311553955,2.345425844192505,0.0014694154961034656,0.5628095865249634,7812346,chunk_3
real,78,0.95,0.8,0.5,4.418813228607178,6.777672588825226,2.5586752891540527,3.624762773513794,0.0014694154961034656,0.5628095865249634,7812346,chunk_3
real,78,0.95,0.8,1.0,3.819173574447632,6.219376862049103,2.8269455432891846,4.993640422821045,0.0014694154961034656,0.5628095865249634,7812346,chunk_3
real,78,0.95,0.8,1.5,2.4083588123321533,3.1870675683021545,2.9680957794189453,5.890305042266846,0.0014694154961034656,0.5628095865249634,7812346,chunk_3
real,78,0.95,1.0,0.1,7.828431606292725,8.900487720966339,2.472625732421875,2.624725818634033,0.0014694154961034656,0.5628095865249634,7812346,chunk_3
