mode,src,group_id,metric,mean,n_hparams
binary+shuffle,chunk_11,59,KR,2.361055480937163,48
binary+shuffle,chunk_11,59,MC,3.9853839675585427,48
binary+shuffle,chunk_11,59,cosine_similarity,0.8777351528406143,48
binary+shuffle,chunk_11,59,wt_mean,0.001925905700772975,48
binary+shuffle,chunk_12,60,GR,3.977960355579853,48
binary+shuffle,chunk_12,60,IPC,6.382802986850341,48
binary+shuffle,chunk_12,60,KR,2.690280390282472,48
binary+shuffle,chunk_12,60,MC,4.4772592931985855,48
binary+shuffle,chunk_12,60,cosine_similarity,0.8777351975440979,48
binary+shuffle,chunk_12,60,wt_mean,0.001924378739204225,48
binary+shuffle,chunk_12,61,GR,4.806733839213848,48
binary+shuffle,chunk_12,61,IPC,5.76876453931133,48
binary+shuffle,chunk_12,61,KR,3.030464217066765,48
binary+shuffle,chunk_12,61,MC,4.223421156406403,48
binary+shuffle,chunk_12,61,cosine_similarity,0.8777352571487427,48
binary+shuffle,chunk_12,61,wt_mean,0.0019502020440995,48
binary+shuffle,chunk_12,62,GR,3.9235846549272537,48
binary+shuffle,chunk_12,62,IPC,6.366052217781544,48
binary+shuffle,chunk_12,62,KR,2.544973241786162,48
binary+shuffle,chunk_12,62,MC,4.28668774664402,48
binary+shuffle,chunk_12,62,cosine_similarity,0.8777352571487427,48
binary+shuffle,chunk_12,62,wt_mean,0.001940089423442225,48
binary+shuffle,chunk_12,63,GR,4.50756827245156,48
binary+shuffle,chunk_12,63,IPC,5.799180363615354,48
binary+shuffle,chunk_12,63,KR,2.9411765336990356,48
binary+shuffle,chunk_12,63,MC,3.8662695437669754,48
binary+shuffle,chunk_12,63,cosine_similarity,0.8777352571487427,48
binary+shuffle,chunk_12,63,wt_mean,0.0019689479959197,48
binary+shuffle,chunk_12,64,GR,4.816313877701759,48
binary+shuffle,chunk_12,64,IPC,6.196178092310826,48
binary+shuffle,chunk_12,64,KR,3.0534809827804565,48
binary+shuffle,chunk_12,64,MC,3.8863644376397133,48
binary+shuffle,chunk_12,64,cosine_similarity,0.8777352422475815,48
binary+shuffle,chunk_12,64,wt_mean,0.001955769432242925,48
binary+shuffle,chunk_13,65,GR,5.187785804271698,48
binary+shuffle,chunk_13,65,IPC,5.549326443423827,48
binary+shuffle,chunk_13,65,KR,3.345189986129602,48
binary+shuffle,chunk_13,65,MC,4.285264139374097,48
binary+shuffle,chunk_13,65,cosine_similarity,0.8777352720499039,48
binary+shuffle,chunk_13,65,wt_mean,0.001990151766221925,48
binary+shuffle,chunk_13,66,GR,4.4668518627683325,48
binary+shuffle,chunk_13,66,IPC,5.462229580928882,48
binary+shuffle,chunk_13,66,KR,2.8382214357455573,48
binary+shuffle,chunk_13,66,MC,3.5031343400478363,48
binary+shuffle,chunk_13,66,cosine_similarity,0.8777351379394531,48
binary+shuffle,chunk_13,66,wt_mean,0.0018745663401204752,48
binary+shuffle,chunk_13,67,GR,4.5281108518441515,48
binary+shuffle,chunk_13,67,IPC,6.000960063189268,48
binary+shuffle,chunk_13,67,KR,2.8657075266043344,48
binary+shuffle,chunk_13,67,MC,4.290761257211368,48
binary+shuffle,chunk_13,67,cosine_similarity,0.8777350932359695,48
binary+shuffle,chunk_13,67,wt_mean,0.002002008550334675,48
binary+shuffle,chunk_13,68,GR,4.205416299402714,48
binary+shuffle,chunk_13,68,IPC,5.802976702650388,48
binary+shuffle,chunk_13,68,KR,2.7061544756094613,48
binary+shuffle,chunk_13,68,MC,3.8159879396359124,48
binary+shuffle,chunk_13,68,cosine_similarity,0.8777351975440979,48
binary+shuffle,chunk_13,68,wt_mean,0.001971996854990675,48
binary+shuffle,chunk_13,69,GR,5.807969267169635,48
binary+shuffle,chunk_13,69,IPC,5.238416891545057,48
binary+shuffle,chunk_13,69,KR,3.459973521530628,48
binary+shuffle,chunk_13,69,MC,3.9307897811134658,48
binary+shuffle,chunk_13,69,cosine_similarity,0.8777351379394531,48
binary+shuffle,chunk_13,69,wt_mean,0.001956065301783325,48
binary+shuffle,chunk_14,70,GR,4.9222923542062444,48
binary+shuffle,chunk_14,70,IPC,6.238105991234382,48
binary+shuffle,chunk_14,70,KR,3.193228850762049,48
binary+shuffle,chunk_14,70,MC,4.390579750140508,48
binary+shuffle,chunk_14,70,cosine_similarity,0.8777351677417755,48
binary+shuffle,chunk_14,70,wt_mean,0.00193774630315595,48
binary+shuffle,chunk_14,71,GR,4.256726774076621,48
binary+shuffle,chunk_14,71,IPC,6.14363785708944,48
binary+shuffle,chunk_14,71,KR,2.7077724089225135,48
binary+shuffle,chunk_14,71,MC,3.8200984274347625,48
binary+shuffle,chunk_14,71,cosine_similarity,0.8777350187301636,48
binary+shuffle,chunk_14,71,wt_mean,0.00196469036745835,48
binary+shuffle,chunk_14,72,GR,4.540523250897725,48
binary+shuffle,chunk_14,72,IPC,6.104500035444896,48
binary+shuffle,chunk_14,72,KR,2.874155305325985,48
binary+shuffle,chunk_14,72,MC,4.117766114572684,48
binary+shuffle,chunk_14,72,cosine_similarity,0.8777352571487427,48
binary+shuffle,chunk_14,72,wt_mean,0.0019412440888117502,48
binary+shuffle,chunk_14,73,GR,4.343315713107586,48
binary+shuffle,chunk_14,73,IPC,6.239150093247493,48
binary+shuffle,chunk_14,73,KR,2.935330256819725,48
binary+shuffle,chunk_14,73,MC,4.3490250160296755,48
binary+shuffle,chunk_14,73,cosine_similarity,0.8777352571487427,48
binary+shuffle,chunk_14,73,wt_mean,0.001964005612535375,48
binary+shuffle,chunk_14,74,GR,5.093060955405235,48
binary+shuffle,chunk_14,74,IPC,5.708160789062579,48
binary+shuffle,chunk_14,74,KR,3.1683382391929626,48
binary+shuffle,chunk_14,74,MC,4.120350028077762,48
binary+shuffle,chunk_14,74,cosine_similarity,0.8777351379394531,48
binary+shuffle,chunk_14,74,wt_mean,0.001960801804671,48
binary+shuffle,chunk_15,75,GR,4.758546327551206,48
binary+shuffle,chunk_15,75,IPC,5.802814019223054,48
binary+shuffle,chunk_15,75,KR,2.9841499303778014,48
binary+shuffle,chunk_15,75,MC,3.969529507060846,48
binary+shuffle,chunk_15,75,cosine_similarity,0.8777352869510651,48
binary+shuffle,chunk_15,75,wt_mean,0.0019013226265087249,48
binary+shuffle,chunk_15,76,GR,4.111002946893374,48
binary+shuffle,chunk_15,76,IPC,5.752520240843296,48
binary+shuffle,chunk_15,76,KR,2.6227787559231124,48
binary+shuffle,chunk_15,76,MC,4.078708462417126,48
binary+shuffle,chunk_15,76,cosine_similarity,0.8777353763580322,48
binary+shuffle,chunk_15,76,wt_mean,0.001959226909093525,48
binary+shuffle,chunk_15,77,GR,4.699217451115449,48
binary+shuffle,chunk_15,77,IPC,5.4805111065506935,48
binary+shuffle,chunk_15,77,KR,2.9433186327417693,48
binary+shuffle,chunk_15,77,MC,3.593406394124031,48
binary+shuffle,chunk_15,77,cosine_similarity,0.8777351081371307,48
binary+shuffle,chunk_15,77,wt_mean,0.001973525242647125,48
binary+shuffle,chunk_15,78,GR,4.358699868122737,48
binary+shuffle,chunk_15,78,IPC,6.000073917210102,48
binary+shuffle,chunk_15,78,KR,2.70147163917621,48
binary+shuffle,chunk_15,78,MC,3.9487702548503876,48
binary+shuffle,chunk_15,78,cosine_similarity,0.8777352273464203,48
binary+shuffle,chunk_15,78,wt_mean,0.0019150921143590751,48
binary+shuffle,chunk_15,79,GR,4.596254018445809,48
binary+shuffle,chunk_15,79,IPC,5.464584060013294,48
binary+shuffle,chunk_15,79,KR,3.0413491105039916,48
binary+shuffle,chunk_15,79,MC,3.525507777929306,48
binary+shuffle,chunk_15,79,cosine_similarity,0.8777352124452591,48
binary+shuffle,chunk_15,79,wt_mean,0.0019166630809195,48
binary+shuffle,chunk_16,80,GR,3.717433008054892,48
binary+shuffle,chunk_16,80,IPC,6.570668701082468,48
binary+shuffle,chunk_16,80,KR,2.4879151806235313,48
binary+shuffle,chunk_16,80,MC,4.118101954460144,48
binary+shuffle,chunk_16,80,cosine_similarity,0.8777353316545486,48
binary+shuffle,chunk_16,80,wt_mean,0.0019036490703001252,48
binary+shuffle,chunk_16,81,GR,4.551036909222603,48
binary+shuffle,chunk_16,81,IPC,6.305837771544854,48
binary+shuffle,chunk_16,81,KR,2.85233586281538,48
binary+shuffle,chunk_16,81,MC,4.222874894738197,48
binary+shuffle,chunk_16,81,cosine_similarity,0.8777352273464203,48
binary+shuffle,chunk_16,81,wt_mean,0.002009259973419775,48
binary+shuffle,chunk_16,82,GR,4.376957915723324,48
binary+shuffle,chunk_16,82,IPC,6.366283858815829,48
binary+shuffle,chunk_16,82,KR,2.843672181169192,48
binary+shuffle,chunk_16,82,MC,4.30308011174202,48
binary+shuffle,chunk_16,82,cosine_similarity,0.8777351975440979,48
binary+shuffle,chunk_16,82,wt_mean,0.0019265997689217,48
binary+shuffle,chunk_16,83,GR,4.64792541662852,48
binary+shuffle,chunk_16,83,IPC,5.861104978869359,48
binary+shuffle,chunk_16,83,KR,2.945800984899203,48
binary+shuffle,chunk_16,83,MC,3.968671369055907,48
binary+shuffle,chunk_16,83,cosine_similarity,0.8777352273464203,48
binary+shuffle,chunk_16,83,wt_mean,0.0019436174479778249,48
binary+shuffle,chunk_16,84,GR,5.456803858280182,48
binary+shuffle,chunk_16,84,IPC,6.422843270003796,48
binary+shuffle,chunk_16,84,KR,3.3500213672717414,48
binary+shuffle,chunk_16,84,MC,4.366997423271338,48
binary+shuffle,chunk_16,84,cosine_similarity,0.8777352422475815,48
binary+shuffle,chunk_16,84,wt_mean,0.0019689198234118,48
binary+shuffle,chunk_17,85,GR,4.013143795231978,48
binary+shuffle,chunk_17,85,IPC,6.1664476705094176,48
binary+shuffle,chunk_17,85,KR,2.655942822496096,48
binary+shuffle,chunk_17,85,MC,4.1849015802145,48
binary+shuffle,chunk_17,85,cosine_similarity,0.8777352571487427,48
binary+shuffle,chunk_17,85,wt_mean,0.001932989282067825,48
binary+shuffle,chunk_17,86,GR,4.377994976937771,48
binary+shuffle,chunk_17,86,IPC,6.068769406527281,48
binary+shuffle,chunk_17,86,KR,2.8742453133066497,48
binary+shuffle,chunk_17,86,MC,3.9391233076651893,48
binary+shuffle,chunk_17,86,cosine_similarity,0.8777351081371307,48
binary+shuffle,chunk_17,86,wt_mean,0.001942386734299325,48
binary+shuffle,chunk_17,87,GR,3.886612723271052,48
binary+shuffle,chunk_17,87,IPC,6.762927992890279,48
binary+shuffle,chunk_17,87,KR,2.623527710636457,48
binary+shuffle,chunk_17,87,MC,4.706295435627301,48
binary+shuffle,chunk_17,87,cosine_similarity,0.8777350038290024,48
binary+shuffle,chunk_17,87,wt_mean,0.001976825413294075,48
binary+shuffle,chunk_17,88,GR,4.4403605336944265,48
binary+shuffle,chunk_17,88,IPC,6.049322615067164,48
binary+shuffle,chunk_17,88,KR,2.8590555265545845,48
binary+shuffle,chunk_17,88,MC,4.401949003338814,48
binary+shuffle,chunk_17,88,cosine_similarity,0.8777352869510651,48
binary+shuffle,chunk_17,88,wt_mean,0.001956491178134425,48
binary+shuffle,chunk_17,89,GR,4.320301957428455,48
binary+shuffle,chunk_17,89,IPC,6.4791933471957845,48
binary+shuffle,chunk_17,89,KR,2.724243196348349,48
binary+shuffle,chunk_17,89,MC,4.241130396723747,48
binary+shuffle,chunk_17,89,cosine_similarity,0.8777351081371307,48
binary+shuffle,chunk_17,89,wt_mean,0.001901286042993825,48
binary+shuffle,chunk_18,90,GR,3.994376704096794,48
binary+shuffle,chunk_18,90,IPC,6.665526090810697,48
binary+shuffle,chunk_18,90,KR,2.730930564304193,48
binary+shuffle,chunk_18,90,MC,4.481333240866661,48
binary+shuffle,chunk_18,90,cosine_similarity,0.8777351975440979,48
binary+shuffle,chunk_18,90,wt_mean,0.00194294654647815,48
binary+shuffle,chunk_18,91,GR,4.821075913806756,48
binary+shuffle,chunk_18,91,IPC,5.346968286981185,48
binary+shuffle,chunk_18,91,KR,3.013788511355718,48
binary+shuffle,chunk_18,91,MC,3.5152557430167994,48
binary+shuffle,chunk_18,91,cosine_similarity,0.877735048532486,48
binary+shuffle,chunk_18,91,wt_mean,0.0019003990746568249,48
binary+shuffle,chunk_18,92,GR,3.9138572439551353,48
binary+shuffle,chunk_18,92,IPC,6.3663149910668535,48
binary+shuffle,chunk_18,92,KR,2.6038374627629914,48
binary+shuffle,chunk_18,92,MC,4.2559106548627215,48
binary+shuffle,chunk_18,92,cosine_similarity,0.8777350038290024,48
binary+shuffle,chunk_18,92,wt_mean,0.002000908629270225,48
binary+shuffle,chunk_18,93,GR,5.091325392325719,48
binary+shuffle,chunk_18,93,IPC,6.180068576087554,48
binary+shuffle,chunk_18,93,KR,3.3711257949471474,48
binary+shuffle,chunk_18,93,MC,4.544025043646495,48
binary+shuffle,chunk_18,93,cosine_similarity,0.8777351230382919,48
binary+shuffle,chunk_18,93,wt_mean,0.00191576097859065,48
binary+shuffle,chunk_18,94,GR,5.07227773219347,48
binary+shuffle,chunk_18,94,IPC,5.1841509727140265,48
binary+shuffle,chunk_18,94,KR,3.2133838161826134,48
binary+shuffle,chunk_18,94,MC,4.038190200924873,48
binary+shuffle,chunk_18,94,cosine_similarity,0.8777350187301636,48
binary+shuffle,chunk_18,94,wt_mean,0.001928786921780525,48
binary+shuffle,chunk_19,95,GR,4.812108896672726,48
binary+shuffle,chunk_19,95,IPC,5.7546010327835875,48
binary+shuffle,chunk_19,95,KR,3.1345597555239997,48
binary+shuffle,chunk_19,95,MC,3.7689587250351906,48
binary+shuffle,chunk_19,95,cosine_similarity,0.8777352869510651,48
binary+shuffle,chunk_19,95,wt_mean,0.001942554838024025,48
binary+shuffle,chunk_19,96,GR,4.8475839247306185,48
binary+shuffle,chunk_19,96,IPC,5.497039662053187,48
binary+shuffle,chunk_19,96,KR,3.0855627382795014,48
binary+shuffle,chunk_19,96,MC,3.873709143449863,48
binary+shuffle,chunk_19,96,cosine_similarity,0.8777351230382919,48
binary+shuffle,chunk_19,96,wt_mean,0.0018944464682135252,48
binary+shuffle,chunk_19,97,GR,4.755927597482999,48
binary+shuffle,chunk_19,97,IPC,5.720327828079462,48
binary+shuffle,chunk_19,97,KR,2.976507226626078,48
binary+shuffle,chunk_19,97,MC,3.9379335902631283,48
binary+shuffle,chunk_19,97,cosine_similarity,0.8777350187301636,48
binary+shuffle,chunk_19,97,wt_mean,0.0019381847523618249,48
binary+shuffle,chunk_19,98,GR,4.772354900836945,48
binary+shuffle,chunk_19,98,IPC,6.104566673437755,48
binary+shuffle,chunk_19,98,KR,2.9752850284179053,48
binary+shuffle,chunk_19,98,MC,4.126597374677658,48
binary+shuffle,chunk_19,98,cosine_similarity,0.8777352124452591,48
binary+shuffle,chunk_19,98,wt_mean,0.001906797289848275,48
binary+shuffle,chunk_19,99,GR,3.9629104460279145,48
binary+shuffle,chunk_19,99,IPC,6.210525096704562,48
binary+shuffle,chunk_19,99,KR,2.6017712727189064,48
binary+shuffle,chunk_19,99,MC,4.1199237406253815,48
binary+shuffle,chunk_19,99,cosine_similarity,0.8777352273464203,48
binary+shuffle,chunk_19,99,wt_mean,0.001920307695399925,48
binary+shuffle,chunk_2,10,GR,4.313239276409149,48
binary+shuffle,chunk_2,10,IPC,5.676320900519689,48
binary+shuffle,chunk_2,10,KR,2.8810413430134454,48
binary+shuffle,chunk_2,10,MC,3.725699176390966,48
binary+shuffle,chunk_2,10,cosine_similarity,0.8777350336313248,48
binary+shuffle,chunk_2,10,wt_mean,0.0019408623920753251,48
binary+shuffle,chunk_2,11,GR,3.93329140295585,48
binary+shuffle,chunk_2,11,IPC,6.387320374449094,48
binary+shuffle,chunk_2,11,KR,2.5364897052447,48
binary+shuffle,chunk_2,11,MC,4.370868156353633,48
binary+shuffle,chunk_2,11,cosine_similarity,0.8777353167533875,48
binary+shuffle,chunk_2,11,wt_mean,0.001974316895939375,48
binary+shuffle,chunk_2,12,GR,3.74696526179711,48
binary+shuffle,chunk_2,12,IPC,5.676256721218427,48
binary+shuffle,chunk_2,12,KR,2.48531765739123,48
binary+shuffle,chunk_2,12,MC,3.9384419098496437,48
binary+shuffle,chunk_2,12,cosine_similarity,0.8777350634336472,48
binary+shuffle,chunk_2,12,wt_mean,0.0019010427931788752,48
binary+shuffle,chunk_2,13,GR,4.536999883751075,48
binary+shuffle,chunk_2,13,IPC,6.613599089284738,48
binary+shuffle,chunk_2,13,KR,2.938122774163882,48
binary+shuffle,chunk_2,13,MC,4.6216645042101545,48
binary+shuffle,chunk_2,13,cosine_similarity,0.8777351975440979,48
binary+shuffle,chunk_2,13,wt_mean,0.0018988053780048502,48
binary+shuffle,chunk_2,14,GR,4.450984085599582,48
binary+shuffle,chunk_2,14,IPC,6.623852118849754,48
binary+shuffle,chunk_2,14,KR,2.755483681956927,48
binary+shuffle,chunk_2,14,MC,4.0399672364195185,48
binary+shuffle,chunk_2,14,cosine_similarity,0.8777352273464203,48
binary+shuffle,chunk_2,14,wt_mean,0.00190617100452065,48
binary+shuffle,chunk_3,15,GR,3.898233530422052,48
binary+shuffle,chunk_3,15,IPC,5.978929414103429,48
binary+shuffle,chunk_3,15,KR,2.542552277445793,48
binary+shuffle,chunk_3,15,MC,3.9105625624457994,48
binary+shuffle,chunk_3,15,cosine_similarity,0.877735048532486,48
binary+shuffle,chunk_3,15,wt_mean,0.001965182425919875,48
binary+shuffle,chunk_3,16,GR,4.318784375985463,48
binary+shuffle,chunk_3,16,IPC,6.032739123950402,48
binary+shuffle,chunk_3,16,KR,2.791171446442604,48
binary+shuffle,chunk_3,16,MC,4.049543996651967,48
binary+shuffle,chunk_3,16,cosine_similarity,0.8777350932359695,48
binary+shuffle,chunk_3,16,wt_mean,0.001987584400922025,48
binary+shuffle,chunk_3,17,GR,4.7339808344841,48
binary+shuffle,chunk_3,17,IPC,6.474082065125306,48
binary+shuffle,chunk_3,17,KR,3.0077661176522574,48
binary+shuffle,chunk_3,17,MC,4.5098325709501905,48
binary+shuffle,chunk_3,17,cosine_similarity,0.8777351677417755,48
binary+shuffle,chunk_3,17,wt_mean,0.0019474253931548002,48
binary+shuffle,chunk_3,18,GR,4.939391903579235,48
binary+shuffle,chunk_3,18,IPC,5.9372680361072225,48
binary+shuffle,chunk_3,18,KR,3.173594723145167,48
binary+shuffle,chunk_3,18,MC,4.203126326203346,48
binary+shuffle,chunk_3,18,cosine_similarity,0.8777350187301636,48
binary+shuffle,chunk_3,18,wt_mean,0.00195861031534145,48
binary+shuffle,chunk_3,19,GR,4.818223950763543,48
binary+shuffle,chunk_3,19,IPC,6.349838263044755,48
binary+shuffle,chunk_3,19,KR,3.033191074927648,48
binary+shuffle,chunk_3,19,MC,4.181508645415306,48
binary+shuffle,chunk_3,19,cosine_similarity,0.8777351230382919,48
binary+shuffle,chunk_3,19,wt_mean,0.00195363853708835,48
binary+shuffle,chunk_4,20,GR,5.231812124451001,48
binary+shuffle,chunk_4,20,IPC,6.055912129580975,48
binary+shuffle,chunk_4,20,KR,3.3370750124255815,48
binary+shuffle,chunk_4,20,MC,4.106311487654845,48
binary+shuffle,chunk_4,20,cosine_similarity,0.8777351975440979,48
binary+shuffle,chunk_4,20,wt_mean,0.001994360674871075,48
binary+shuffle,chunk_4,21,GR,4.3096166377266245,48
binary+shuffle,chunk_4,21,IPC,6.107125663508971,48
binary+shuffle,chunk_4,21,KR,2.715031422674656,48
binary+shuffle,chunk_4,21,MC,4.19222766906023,48
binary+shuffle,chunk_4,21,cosine_similarity,0.8777351081371307,48
binary+shuffle,chunk_4,21,wt_mean,0.0019930439302697253,48
binary+shuffle,chunk_4,22,GR,5.3278557906548185,48
binary+shuffle,chunk_4,22,IPC,6.083350318173568,48
binary+shuffle,chunk_4,22,KR,3.410740209122499,48
binary+shuffle,chunk_4,22,MC,3.722041760881742,48
binary+shuffle,chunk_4,22,cosine_similarity,0.8777350932359695,48
binary+shuffle,chunk_4,22,wt_mean,0.0019839107117149497,48
binary+shuffle,chunk_4,23,GR,4.0791337961951895,48
binary+shuffle,chunk_4,23,IPC,6.127966093520324,48
binary+shuffle,chunk_4,23,KR,2.6375157882769904,48
binary+shuffle,chunk_4,23,MC,4.002919850250085,48
binary+shuffle,chunk_4,23,cosine_similarity,0.8777351677417755,48
binary+shuffle,chunk_4,23,wt_mean,0.001910656574182175,48
binary+shuffle,chunk_4,24,GR,4.76979432751735,48
binary+shuffle,chunk_4,24,IPC,5.3845179826021194,48
binary+shuffle,chunk_4,24,KR,3.0161301071445146,48
binary+shuffle,chunk_4,24,MC,3.9030995033681393,48
binary+shuffle,chunk_4,24,cosine_similarity,0.8777351528406143,48
