mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_cel0.0,13,0.8,1.0,1.0,3.9322590827941895,7.701374530792236,3.080787181854248,5.336207389831543,0.001826643361710012,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,0.8,1.0,1.5,2.9679677486419678,5.568742752075195,3.2573916912078857,6.3729705810546875,0.001826643361710012,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,0.95,0.6,0.1,4.94948148727417,5.664566457271576,2.6178035736083984,2.6607234477996826,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,0.95,0.6,0.5,4.260612964630127,7.390122473239899,2.9715867042541504,3.971623420715332,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,0.95,0.6,1.0,2.3983259201049805,4.734716176986694,3.1475441455841064,5.199190139770508,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,0.95,0.6,1.5,1.7980204820632935,3.110642910003662,3.1881539821624756,5.9582624435424805,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,0.95,0.8,0.1,5.810208797454834,6.721032440662384,2.7291507720947266,2.8021645545959473,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,0.95,0.8,0.5,4.3936262130737305,7.204199552536011,3.1891491413116455,4.3992228507995605,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,0.95,0.8,1.0,2.621634006500244,3.9955456852912903,3.445929527282715,5.949939250946045,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,0.95,0.8,1.5,1.671424150466919,1.7933954000473022,3.5261330604553223,6.90606164932251,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,0.95,1.0,0.1,6.779961585998535,7.92424613237381,2.889286756515503,2.9956724643707275,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,0.95,1.0,0.5,5.654984474182129,8.983959376811981,3.4851207733154297,4.985361099243164,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,0.95,1.0,1.0,3.467500925064087,6.473898708820343,3.8469111919403076,6.967557907104492,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,0.95,1.0,1.5,2.2701566219329834,3.7016685009002686,3.979145050048828,8.188695907592773,0.002169138751924038,1.000000238418579,1348345,chunk_1
sign_test_cel0.0,13,1.05,0.6,0.1,3.8014609813690186,4.334089636802673,2.8261659145355225,3.0680198669433594,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,1.05,0.6,0.5,4.050798416137695,6.688609302043915,3.653799533843994,5.153252124786377,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,1.05,0.6,1.0,2.510471820831299,4.58608466386795,3.7053651809692383,6.270083904266357,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,1.05,0.6,1.5,1.361494779586792,2.5616433024406433,3.6456139087677,6.980343818664551,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,1.05,0.8,0.1,4.097197532653809,4.527963936328888,2.988053321838379,3.2887122631073,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,1.05,0.8,0.5,4.472836494445801,7.299937009811401,3.9519269466400146,5.74796724319458,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,1.05,0.8,1.0,2.779423952102661,3.6857945919036865,4.097952365875244,7.281728744506836,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,1.05,0.8,1.5,1.9989972114562988,2.6632753014564514,4.073367118835449,8.217984199523926,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,1.05,1.0,0.1,4.55108642578125,5.307755827903748,3.210930824279785,3.5822887420654297,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,1.05,1.0,0.5,4.747203826904297,7.455989301204681,4.3553147315979,6.569657325744629,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,1.05,1.0,1.0,4.240350723266602,6.4680779576301575,4.6193013191223145,8.653487205505371,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.0,13,1.05,1.0,1.5,0.9998987317085266,2.6324851512908936,4.645934581756592,9.892693519592285,0.0023974692448973656,1.0000003576278687,1348345,chunk_1
sign_test_cel0.1,13,0.6,0.6,0.1,4.185973644256592,4.796343743801117,1.7211343050003052,1.7765283584594727,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.6,0.6,0.5,3.687983989715576,6.295794427394867,2.024895429611206,2.6719465255737305,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.6,0.6,1.0,2.203702926635742,3.4934791922569275,2.283074140548706,3.65482497215271,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.6,0.6,1.5,2.0830013751983643,4.216061532497406,2.4191110134124756,4.33407735824585,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.6,0.8,0.1,4.674943447113037,5.462381899356842,1.8089134693145752,1.8756521940231323,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.6,0.8,0.5,4.369584083557129,6.978628754615784,2.1610300540924072,2.909383773803711,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.6,0.8,1.0,3.1212215423583984,4.82030725479126,2.4635002613067627,4.069726943969727,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.6,0.8,1.5,2.5985019207000732,3.8037225008010864,2.62343692779541,4.870079040527344,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.6,1.0,0.1,5.301219463348389,6.325927972793579,1.932471513748169,2.0136499404907227,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.6,1.0,0.5,3.2155847549438477,6.045083940029144,2.3497931957244873,3.2407476902008057,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.6,1.0,1.0,3.686136484146118,5.723375558853149,2.7097346782684326,4.642202854156494,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.6,1.0,1.5,3.7406935691833496,6.343196630477905,2.899229049682617,5.605617523193359,0.0013920096680521965,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,0.6,0.1,5.125995635986328,5.891532897949219,2.2070844173431396,2.266329526901245,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,0.6,0.5,4.651603698730469,7.420477271080017,2.595127820968628,3.490596055984497,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,0.6,1.0,2.3521881103515625,4.292406737804413,2.874786853790283,4.795411109924316,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,0.6,1.5,2.226297378540039,3.0336995124816895,2.9925994873046875,5.657144069671631,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,0.8,0.1,5.7566609382629395,6.7028902769088745,2.3273589611053467,2.408953905105591,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,0.8,0.5,3.714311122894287,6.591554284095764,2.8118813037872314,3.9016611576080322,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,0.8,1.0,3.167482376098633,5.6950496435165405,3.173041343688965,5.531549453735352,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,0.8,1.5,2.7545318603515625,4.414542496204376,3.3304011821746826,6.601563930511475,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,1.0,0.1,6.603488922119141,7.8332759141922,2.501967668533325,2.6126511096954346,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,1.0,0.5,4.213396072387695,6.576140880584717,3.1209518909454346,4.492526054382324,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,1.0,1.0,4.411567687988281,6.069727838039398,3.5932490825653076,6.579183578491211,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.8,1.0,1.5,3.890221357345581,7.388727307319641,3.802340030670166,7.938958644866943,0.0018560128519311547,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,0.6,0.1,5.3868584632873535,6.195612132549286,2.844078779220581,2.916059970855713,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,0.6,0.5,4.698348522186279,7.377573668956757,3.331027030944824,4.578220844268799,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,0.6,1.0,2.5233356952667236,3.6941745281219482,3.5726213455200195,6.149888515472412,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,0.6,1.5,1.65126633644104,2.754042863845825,3.622023820877075,7.1172308921813965,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,0.8,0.1,6.271066188812256,7.312610149383545,2.9989380836486816,3.1098575592041016,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,0.8,0.5,4.8818278312683105,7.165335953235626,3.653036117553711,5.222537040710449,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,0.8,1.0,3.6313529014587402,6.616336941719055,4.01207160949707,7.28416633605957,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,0.8,1.5,1.5526189804077148,3.134687840938568,4.109355449676514,8.536975860595703,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,1.0,0.1,7.404027462005615,8.766893029212952,3.2315666675567627,3.3907341957092285,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,1.0,0.5,3.5044045448303223,5.52449369430542,4.119198799133301,6.167932033538818,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,1.0,1.0,4.648157596588135,6.115549623966217,4.6412458419799805,8.927863121032715,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,0.95,1.0,1.5,3.0847396850585938,5.176353693008423,4.805530071258545,10.585803031921387,0.0022040153853595257,0.8005151152610779,1348345,chunk_1
sign_test_cel0.1,13,1.05,0.6,0.1,4.552870750427246,4.973354160785675,3.125263214111328,3.4281845092773438,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.1,13,1.05,0.6,0.5,3.0327742099761963,4.962990045547485,4.1151509284973145,5.998128890991211,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.1,13,1.05,0.6,1.0,2.3859035968780518,3.26316374540329,4.265712738037109,7.537750244140625,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.1,13,1.05,0.6,1.5,2.139915704727173,3.613791763782501,4.205310344696045,8.479222297668457,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.1,13,1.05,0.8,0.1,5.56829309463501,5.683431804180145,3.354424238204956,3.7361202239990234,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.1,13,1.05,0.8,0.5,4.645246505737305,5.785864889621735,4.5644307136535645,6.902807712554932,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.1,13,1.05,0.8,1.0,3.4420394897460938,5.081840515136719,4.854222774505615,9.081146240234375,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.1,13,1.05,0.8,1.5,1.5612802505493164,3.3105000853538513,4.835308074951172,10.352248191833496,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.1,13,1.05,1.0,0.1,6.282341480255127,7.35750275850296,3.6892757415771484,4.175560474395752,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.1,13,1.05,1.0,0.5,3.9517159461975098,6.4914756417274475,5.216129779815674,8.249340057373047,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.1,13,1.05,1.0,1.0,4.752988338470459,6.7141082882881165,5.696073055267334,11.328521728515625,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.1,13,1.05,1.0,1.5,3.3211915493011475,4.221944034099579,5.7402496337890625,13.064412117004395,0.002436016919091344,0.8005146980285645,1348345,chunk_1
sign_test_cel0.2,13,0.6,0.6,0.1,4.695897579193115,5.426961302757263,1.8641536235809326,1.928545594215393,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.6,0.6,0.5,3.984968423843384,7.210554242134094,2.2352805137634277,3.0067954063415527,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.6,0.6,1.0,2.0516130924224854,4.162841379642487,2.5637991428375244,4.238033771514893,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.6,0.6,1.5,2.6192729473114014,4.004642367362976,2.7341713905334473,5.089242935180664,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.6,0.8,0.1,5.243375778198242,6.174603700637817,1.9860528707504272,2.0645980834960938,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.6,0.8,0.5,4.991332054138184,8.74988877773285,2.428201675415039,3.347874402999878,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.6,0.8,1.0,2.0910215377807617,4.1988412737846375,2.823263645172119,4.851205348968506,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.6,0.8,1.5,2.1905629634857178,4.188273131847382,3.0293796062469482,5.886015892028809,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.6,1.0,0.1,6.124349117279053,7.356101393699646,2.1649062633514404,2.263010263442993,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.6,1.0,0.5,5.427946090698242,9.355323433876038,2.711021900177002,3.8527019023895264,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.6,1.0,1.0,4.554473400115967,7.923588514328003,3.199103355407715,5.748323917388916,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.6,1.0,1.5,2.4054930210113525,4.940797507762909,3.452037811279297,7.041381359100342,0.001334339496679604,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,0.6,0.1,5.872359275817871,6.779357016086578,2.4229536056518555,2.499253034591675,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,0.6,0.5,4.700961112976074,7.165596127510071,2.935410737991333,4.067220211029053,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,0.6,1.0,2.8247501850128174,4.061632812023163,3.339184522628784,5.821761608123779,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,0.6,1.5,1.9451444149017334,2.6296897530555725,3.5112040042877197,6.9755024909973145,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,0.8,0.1,6.675637245178223,7.834229588508606,2.60052227973938,2.7056336402893066,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,0.8,0.5,5.027329444885254,6.362168610095978,3.259467124938965,4.689945697784424,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,0.8,1.0,2.646047592163086,2.7563157081604004,3.7890939712524414,6.960984230041504,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,0.8,1.5,2.6846039295196533,4.241318583488464,4.021965980529785,8.440776824951172,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,1.0,0.1,7.811111927032471,9.401290833950043,2.872675657272339,3.019245147705078,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,1.0,0.5,5.865848064422607,7.691597998142242,3.7580764293670654,5.656765937805176,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,1.0,1.0,3.5707125663757324,6.166193664073944,4.4713592529296875,8.701820373535156,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.8,1.0,1.5,3.067763328552246,6.472817242145538,4.787363529205322,10.654092788696289,0.001779119367711246,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,0.6,0.1,6.269206523895264,7.245619595050812,3.1583781242370605,3.26488995552063,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,0.6,0.5,5.527487754821777,9.416943371295929,3.8289082050323486,5.471240043640137,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,0.6,1.0,2.332148551940918,3.9455522894859314,4.241250991821289,7.69498872756958,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,0.6,1.5,2.1283445358276367,4.112606465816498,4.357601165771484,9.06054401397705,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,0.8,0.1,7.423670291900635,8.719729363918304,3.396186351776123,3.5556397438049316,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,0.8,0.5,5.273510456085205,6.2983620166778564,4.325323104858398,6.472925662994385,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,0.8,1.0,1.188227653503418,2.1659165620803833,4.920231819152832,9.481026649475098,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,0.8,1.5,2.997844934463501,4.243226945400238,5.113132953643799,11.301253318786621,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,1.0,0.1,8.838586807250977,10.614911437034607,3.7773871421813965,4.012160778045654,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,1.0,0.5,5.400883674621582,9.298650741577148,5.111160755157471,8.080037117004395,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,1.0,1.0,3.6109657287597656,5.558025360107422,5.977250099182129,12.273797035217285,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,0.95,1.0,1.5,3.412503242492676,5.52929824590683,6.277396202087402,14.752723693847656,0.0021127040963619947,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,0.6,0.1,4.672091484069824,4.736392974853516,3.5223824977874756,3.905222177505493,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,0.6,0.5,4.918816566467285,7.398502290248871,4.77051305770874,7.214250087738037,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,0.6,1.0,2.861213207244873,4.1936036348342896,5.110172748565674,9.550715446472168,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,0.6,1.5,2.29714298248291,2.9262850880622864,5.12451171875,10.962486267089844,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,0.8,0.1,6.116327285766602,7.062217354774475,3.876174211502075,4.372198104858398,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,0.8,0.5,5.118027687072754,6.915891230106354,5.4630045890808105,8.6342191696167,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,0.8,1.0,4.139620304107666,5.410519659519196,6.018862247467041,11.966629981994629,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,0.8,1.5,2.7626733779907227,4.236337423324585,6.105192184448242,13.91147232055664,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,1.0,0.1,7.65919828414917,7.701998651027679,4.442378520965576,5.109111309051514,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,1.0,0.5,6.268148422241211,9.317087471485138,6.5763068199157715,10.942960739135742,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,1.0,1.0,3.640129804611206,6.387199699878693,7.443222999572754,15.775726318359375,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.2,13,1.05,1.0,1.5,2.9088571071624756,4.72913271188736,7.634181499481201,18.47167205810547,0.002335094381123781,0.6003863215446472,1348345,chunk_1
sign_test_cel0.3,13,0.6,0.6,0.1,5.322896480560303,6.261154890060425,2.0321922302246094,2.1115200519561768,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.6,0.6,0.5,4.109232425689697,6.310721695423126,2.490464210510254,3.4609389305114746,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.6,0.6,1.0,2.9720664024353027,5.208307504653931,2.9087672233581543,5.063634872436523,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.6,0.6,1.5,2.50091552734375,4.886819362640381,3.1423535346984863,6.211947917938232,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.6,0.8,0.1,6.078295707702637,7.3382328152656555,2.2123777866363525,2.310304641723633,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.6,0.8,0.5,4.710010051727295,6.888797163963318,2.784430980682373,3.987412214279175,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.6,0.8,1.0,3.43847393989563,4.727572083473206,3.3108417987823486,6.0368852615356445,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.6,0.8,1.5,2.6936392784118652,3.345980405807495,3.6036341190338135,7.5010786056518555,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.6,1.0,0.1,7.309336185455322,9.044309198856354,2.4962031841278076,2.623417615890503,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.6,1.0,0.5,5.588498115539551,9.255152702331543,3.2487733364105225,4.836058139801025,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.6,1.0,1.0,4.926845550537109,6.520248174667358,3.9424188137054443,7.593379497528076,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.6,1.0,1.5,3.1662769317626953,5.9139567613601685,4.321010112762451,9.532889366149902,0.0012020027497783303,0.40025728940963745,1348345,chunk_1
sign_test_cel0.3,13,0.8,0.6,0.1,6.7325663566589355,7.953312397003174,2.6833529472351074,2.789789915084839,0.0016026705270633101,0.40025752782821655,1348345,chunk_1
sign_test_cel0.3,13,0.8,0.6,0.5,5.390079498291016,9.346218466758728,3.3624866008758545,4.884334087371826,0.0016026705270633101,0.40025752782821655,1348345,chunk_1
sign_test_cel0.3,13,0.8,0.6,1.0,3.07450008392334,5.265932142734528,3.9147605895996094,7.3051862716674805,0.0016026705270633101,0.40025752782821655,1348345,chunk_1
sign_test_cel0.3,13,0.8,0.6,1.5,2.725802183151245,3.585569202899933,4.182697296142578,8.959529876708984,0.0016026705270633101,0.40025752782821655,1348345,chunk_1
