EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
91,1,2,0.0,0.2,2.0,0.8316055536270142,0.7924937009811401,17.64537811279297,12.24462890625
91,1,2,0.0,0.5,0.5,0.0,0.0,47.65447235107422,58.710296630859375
91,1,2,0.0,0.5,1.0,0.0,0.0,77.36851501464844,78.13827514648438
91,1,2,0.0,0.5,2.0,0.0,0.0,76.7635726928711,77.67047119140625
91,1,2,0.0,0.8,0.5,1.5461393594741821,1.5311076045036316,14.108095169067383,14.97074031829834
91,1,2,0.0,0.8,1.0,0.4529075622558594,0.4499506950378418,60.10569763183594,56.41033172607422
91,1,2,0.0,0.8,2.0,0.0,0.0,59.399723052978516,70.44755554199219
91,1,3,0.0,0.2,0.5,0.0754694938659668,0.014825820922851562,10.074082374572754,3.310823917388916
91,1,3,0.0,0.2,1.0,0.1373470425605774,0.1532488465309143,10.272865295410156,2.8829922676086426
91,1,3,0.0,0.2,2.0,0.3865848779678345,0.3765968680381775,10.689191818237305,9.850099563598633
91,1,3,0.0,0.5,0.5,1.3079028129577637,1.241994321346283,16.769166946411133,16.013322830200195
91,1,3,0.0,0.5,1.0,0.16204088926315308,0.1662769913673401,25.910215377807617,36.68790817260742
91,1,3,0.0,0.5,2.0,1.7563755512237549,1.701023519039154,16.5192928314209,65.18235778808594
91,1,3,0.0,0.8,0.5,1.2172927856445312,1.2213653326034546,11.464035034179688,34.05611038208008
91,1,3,0.0,0.8,1.0,0.05656135082244873,0.049852848052978516,41.38567352294922,45.0313835144043
91,1,3,0.0,0.8,2.0,0.20835793018341064,0.2110397219657898,27.194156646728516,35.56910705566406
91,1,4,0.0,0.2,0.5,0.8921481966972351,0.8524551391601562,15.246950149536133,19.712404251098633
91,1,4,0.0,0.2,1.0,0.7231228947639465,0.7253572344779968,15.700740814208984,14.293718338012695
91,1,4,0.0,0.2,2.0,0.3948323130607605,0.39687883853912354,26.872060775756836,28.31153678894043
91,1,4,0.0,0.5,0.5,0.0,0.0,128.46710205078125,142.0416717529297
91,1,4,0.0,0.5,1.0,0.0,0.0,136.95010375976562,139.6743927001953
91,1,4,0.0,0.5,2.0,0.0,0.0,134.87673950195312,141.78506469726562
91,1,4,0.0,0.8,0.5,0.0,0.0,178.08932495117188,175.93740844726562
91,1,4,0.0,0.8,1.0,0.0,0.0,178.01504516601562,182.51214599609375
91,1,4,0.0,0.8,2.0,0.0,0.0,177.9344940185547,180.27883911132812
92,1,0,0.0,0.2,0.5,1.0275001525878906,0.3962773084640503,13.341455459594727,5.7693281173706055
92,1,0,0.0,0.2,1.0,0.4869462251663208,0.48197656869888306,11.935842514038086,7.751863956451416
92,1,0,0.0,0.2,2.0,0.16424143314361572,0.1628572940826416,13.567973136901855,13.080431938171387
92,1,0,0.0,0.5,0.5,0.0,0.0,57.27714538574219,59.889183044433594
92,1,0,0.0,0.5,1.0,0.0,0.0,58.294620513916016,80.40047454833984
92,1,0,0.0,0.5,2.0,0.041802287101745605,0.04195082187652588,58.376068115234375,62.523433685302734
92,1,0,0.0,0.8,0.5,0.01995307207107544,0.035213589668273926,6.945343971252441,105.68206787109375
92,1,0,0.0,0.8,1.0,0.995306670665741,1.117645263671875,8.395841598510742,104.59701538085938
92,1,0,0.0,0.8,2.0,0.0,0.0,61.454124450683594,59.40937805175781
92,1,1,0.0,0.2,0.5,0.6228929758071899,0.6274207830429077,8.79167652130127,9.45226764678955
92,1,1,0.0,0.2,1.0,1.5741386413574219,1.775244951248169,9.4472074508667,8.192506790161133
92,1,1,0.0,0.2,2.0,2.318342447280884,3.1857674717903137,10.289052963256836,9.268660545349121
92,1,1,0.0,0.5,0.5,1.9127795696258545,2.001456916332245,10.056804656982422,10.151461601257324
92,1,1,0.0,0.5,1.0,1.900512456893921,2.0302496552467346,10.99782657623291,10.524873733520508
92,1,1,0.0,0.5,2.0,2.249664783477783,2.335968792438507,12.15715217590332,11.37098217010498
92,1,1,0.0,0.8,0.5,1.9442415237426758,1.9413368701934814,22.053714752197266,28.112642288208008
92,1,1,0.0,0.8,1.0,0.9088372588157654,0.912866473197937,23.798995971679688,16.453842163085938
92,1,1,0.0,0.8,2.0,1.6198158264160156,1.5997180342674255,29.000459671020508,21.78101921081543
92,1,2,0.0,0.2,0.5,1.938786506652832,1.9918881058692932,4.288061141967773,8.078858375549316
92,1,2,0.0,0.2,1.0,3.5343594551086426,3.477553963661194,4.700210094451904,9.800174713134766
92,1,2,0.0,0.2,2.0,3.2837226390838623,3.825701594352722,5.638218402862549,3.309659957885742
92,1,2,0.0,0.5,0.5,2.708991527557373,2.637511193752289,11.672405242919922,8.780168533325195
92,1,2,0.0,0.5,1.0,3.323448419570923,3.3728187084198,12.543150901794434,8.509617805480957
92,1,2,0.0,0.5,2.0,3.553541660308838,3.5669947266578674,13.859281539916992,8.033299446105957
92,1,2,0.0,0.8,0.5,1.4866573810577393,1.2918367981910706,7.096193313598633,5.194608688354492
92,1,2,0.0,0.8,1.0,1.3398058414459229,1.4148870706558228,11.234206199645996,5.488831043243408
92,1,2,0.0,0.8,2.0,0.9550564885139465,0.9675467014312744,14.758588790893555,15.948166847229004
92,1,3,0.0,0.2,0.5,5.787596702575684,4.7698951959609985,5.833713054656982,4.508767127990723
92,1,3,0.0,0.2,1.0,2.775062084197998,2.7809078097343445,7.492585182189941,3.39169979095459
