mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.5__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.0,0.1,8.9326810836792,16.43613838404704,49.09902572631836,103.60740661621094,1.08115304903178e-11,-0.0016648167511448264,0.0,9612346,matched_er_4to1_chunk_19,3.4612598419189453,12.078991889953613,0.9999978542327881,60.0333251953125,60.0333251953125,17.344356536865234,0.2889121434597621
sign_test_er0.5__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.5,0.1,7.351898670196533,13.959509153288398,45.89332580566406,106.87342834472656,1.08115304903178e-11,-0.0016648167511448264,0.0,9612346,matched_er_4to1_chunk_19,3.4612598419189453,12.078991889953613,0.9999978542327881,60.0333251953125,60.0333251953125,17.344356536865234,0.2889121434597621
sign_test_er0.5__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.1,0.1,27.849149703979492,31.175306414762645,65.34548950195312,87.18753814697266,1.08115304903178e-11,-0.0016648167511448264,0.0,9612346,matched_er_4to1_chunk_19,3.4612598419189453,12.078991889953613,0.9999978542327881,60.0333251953125,60.0333251953125,17.344356536865234,0.2889121434597621
sign_test_er0.5__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.5,0.1,15.222233772277832,20.55317717703184,86.02635955810547,143.1870574951172,1.08115304903178e-11,-0.0016648167511448264,0.0,9612346,matched_er_4to1_chunk_19,3.4612598419189453,12.078991889953613,0.9999978542327881,60.0333251953125,60.0333251953125,17.344356536865234,0.2889121434597621
sign_test_er0.5__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.0,0.1,10.034270286560059,16.006108310717302,81.68077850341797,153.12107849121094,1.08115304903178e-11,-0.0016648167511448264,0.0,9612346,matched_er_4to1_chunk_19,3.4612598419189453,12.078991889953613,0.9999978542327881,60.0333251953125,60.0333251953125,17.344356536865234,0.2889121434597621
sign_test_er0.5__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.5,0.1,8.02513599395752,13.642947629306718,74.3730697631836,152.43955993652344,1.08115304903178e-11,-0.0016648167511448264,0.0,9612346,matched_er_4to1_chunk_19,3.4612598419189453,12.078991889953613,0.9999978542327881,60.0333251953125,60.0333251953125,17.344356536865234,0.2889121434597621
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,0.6,0.1,0.1,8.591492652893066,13.790074770603352,14.977458000183105,19.437475204467773,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,0.6,0.5,0.1,9.309324264526367,18.350182512819742,28.245826721191406,54.180240631103516,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,0.6,1.0,0.1,7.163687229156494,15.22449855244173,30.6317081451416,69.21544647216797,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,0.6,1.5,0.1,6.234767913818359,13.231907518090129,29.406158447265625,73.55113220214844,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,0.8,0.1,0.1,18.766448974609375,27.964984455940055,22.448091506958008,30.263622283935547,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,0.8,0.5,0.1,11.696756362915039,20.556716905534834,43.55854034423828,81.64067077636719,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.0,0.1,8.5953950881958,16.54527786251174,46.27909469604492,99.24210357666016,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.5,0.1,7.15156364440918,14.033255803881824,43.806705474853516,103.41313171386719,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.1,0.1,27.77720832824707,34.45068950799313,53.39422607421875,72.45507049560547,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.5,0.1,14.609248161315918,21.152795504481276,79.8405532836914,135.21047973632812,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.0,0.1,9.859786033630371,16.35849328482186,77.52423858642578,147.17999267578125,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.6__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.5,0.1,7.836203575134277,13.689914226194738,70.6612548828125,147.48341369628906,-0.0023102578707039356,-0.007214208599179983,0.0,9612346,matched_er_4to1_chunk_19,3.533125877380371,12.078991889953613,0.9999994039535522,60.0333251953125,60.0333251953125,16.991559982299805,0.2830354860556081
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,0.6,0.1,0.1,11.204941749572754,18.905760278349636,4.947808742523193,5.72782039642334,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,0.6,0.5,0.1,8.377516746520996,20.305387873995695,9.048981666564941,17.20125961303711,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,0.6,1.0,0.1,6.435004234313965,16.432535061598177,11.74677562713623,28.09978675842285,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,0.6,1.5,0.1,5.452314853668213,13.770119062954443,12.625022888183594,33.73081970214844,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,0.8,0.1,0.1,14.390556335449219,23.773991582490936,6.332806587219238,7.498645305633545,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,0.8,0.5,0.1,10.519742965698242,23.745643262096095,12.852738380432129,25.344648361206055,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.0,0.1,7.847397327423096,18.197365360015986,16.803878784179688,40.778507232666016,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.5,0.1,6.583972454071045,15.207468799029254,17.83343505859375,48.044700622558594,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.1,0.1,18.00740623474121,28.35915198716407,11.009026527404785,13.637748718261719,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.5,0.1,11.915874481201172,23.434935192227538,22.693302154541016,44.83897018432617,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.0,0.1,8.797683715820312,18.525164953803028,27.53860855102539,64.71354675292969,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.7__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.5,0.1,7.182684898376465,15.209455697110915,27.96474266052246,72.4237060546875,-0.0032982558477669954,-0.012763604521751404,0.0,9612346,matched_er_4to1_chunk_19,4.949544906616211,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,12.129058837890625,0.20203877707287166
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,0.6,0.1,0.1,7.75873327255249,12.734198818591551,3.0218393802642822,3.358167886734009,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,0.6,0.5,0.1,4.370064735412598,9.589136184327845,4.692592620849609,7.974758148193359,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,0.6,1.0,0.1,3.3146398067474365,6.037931566586877,6.093362331390381,13.207427024841309,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,0.6,1.5,0.1,1.5907883644104004,2.873287281008352,6.74261999130249,16.565567016601562,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,0.8,0.1,0.1,9.279695510864258,15.274251562552326,3.6188125610351562,4.050393104553223,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,0.8,0.5,0.1,6.069662094116211,13.073408977778563,5.986883163452148,10.578765869140625,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.0,0.1,3.2980916500091553,6.677600246197862,7.920519828796387,17.93077850341797,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.5,0.1,4.038951873779297,8.835491633341022,8.746905326843262,22.435710906982422,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.1,0.1,10.55982780456543,17.8953333225974,5.519825458526611,6.310771942138672,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.5,0.1,6.4187092781066895,12.78847405484737,9.382728576660156,17.323741912841797,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.0,0.1,7.043609619140625,17.27917595824141,11.912690162658691,27.810420989990234,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.8__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.5,0.1,6.393515586853027,15.891177565773432,12.737366676330566,33.53963088989258,-0.003370807506144047,-0.022197557613253593,0.0,9612346,matched_er_4to1_chunk_19,7.27124547958374,12.078991889953613,1.000000238418579,60.0333251953125,60.0333251953125,8.256263732910156,0.13752802086077381
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,0.6,0.1,0.1,6.353754043579102,10.072566526816416,2.436819076538086,2.6611785888671875,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,0.6,0.5,0.1,4.463992595672607,9.555765723841432,3.4912211894989014,5.551436424255371,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,0.6,1.0,0.1,1.986158847808838,3.341242407424332,4.403049468994141,8.877849578857422,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,0.6,1.5,0.1,2.390352249145508,4.609905142037412,4.860029220581055,11.161012649536133,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,0.8,0.1,0.1,7.372028827667236,11.851290048131602,2.8589930534362793,3.1327857971191406,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,0.8,0.5,0.1,5.763529300689697,11.610381508686167,4.270689010620117,7.0037078857421875,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.0,0.1,3.236804723739624,6.631493942622399,5.459041595458984,11.48265266418457,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.5,0.1,3.5292766094207764,7.036292163157327,6.013575077056885,14.451250076293945,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.1,0.1,7.818685054779053,13.29466829799846,4.245091915130615,4.719088077545166,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.5,0.1,6.239476680755615,10.737988993632449,6.349491119384766,10.925143241882324,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.0,0.1,5.05369234085083,9.460891087075353,7.796295642852783,17.172698974609375,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er0.9__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.5,0.1,4.038141250610352,8.225262198866874,8.334090232849121,20.9298095703125,-0.003392959712073207,-0.028301896527409554,0.0,9612346,matched_er_4to1_chunk_19,9.62946891784668,12.078991889953613,0.9999998807907104,60.0333251953125,60.0333251953125,6.234333515167236,0.10384788699475005
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,0.6,0.1,0.1,5.470956325531006,8.647202433852812,2.128896713256836,2.3197999000549316,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,0.6,0.5,0.1,4.363954067230225,8.956687214858626,2.9635372161865234,4.597400665283203,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,0.6,1.0,0.1,2.771989583969116,7.132156402811006,3.653045892715454,7.099303722381592,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,0.6,1.5,0.1,2.680536985397339,6.658092980355207,3.9989511966705322,8.828841209411621,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,0.8,0.1,0.1,6.257227420806885,10.011515306998167,2.4659862518310547,2.68928861618042,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,0.8,0.5,0.1,4.217143535614014,9.287016086511088,3.5313234329223633,5.608516693115234,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.0,0.1,3.826889753341675,6.674979637669139,4.392696857452393,8.867799758911133,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,0.8,1.5,0.1,3.218179941177368,4.774951908751383,4.798863887786865,11.070453643798828,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.1,0.1,6.546334743499756,11.182043302422016,3.647630214691162,4.016695499420166,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,1.0,0.5,0.1,4.189485549926758,7.38798550891709,5.0512895584106445,8.37341594696045,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.0,0.1,3.384953498840332,6.8988014471374655,6.017482280731201,12.730069160461426,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er1.0__norm_spectral_radius,spectral_radius,96,1.0,1.0,1.5,0.1,3.140047550201416,5.716512770592217,6.391737937927246,15.470020294189453,-0.003382527967914939,-0.036625996232032776,0.0,9612346,matched_er_4to1_chunk_19,12.078987121582031,12.078991889953613,0.9999991655349731,60.0333251953125,60.0333251953125,4.970062732696533,0.08278839855812564
sign_test_er0.0__norm_spectral_radius,spectral_radius,97,1.0,0.6,0.1,0.1,4.402198791503906,6.321068284361104,3.1260533332824707,3.3657777309417725,0.003368610283359885,0.04078802466392517,0.0,9712346,matched_er_4to1_chunk_19,12.128890991210938,12.128890991210938,0.9999996423721313,60.0333251953125,60.0333251953125,4.949613571166992,0.08244776877990236
sign_test_er0.0__norm_spectral_radius,spectral_radius,97,1.0,0.6,0.5,0.1,3.487985849380493,7.36118076309242,3.9027624130249023,5.740630626678467,0.003368610283359885,0.04078802466392517,0.0,9712346,matched_er_4to1_chunk_19,12.128890991210938,12.128890991210938,0.9999996423721313,60.0333251953125,60.0333251953125,4.949613571166992,0.08244776877990236
sign_test_er0.0__norm_spectral_radius,spectral_radius,97,1.0,0.6,1.0,0.1,2.288736581802368,5.515512067661575,4.2654008865356445,7.926105976104736,0.003368610283359885,0.04078802466392517,0.0,9712346,matched_er_4to1_chunk_19,12.128890991210938,12.128890991210938,0.9999996423721313,60.0333251953125,60.0333251953125,4.949613571166992,0.08244776877990236
sign_test_er0.0__norm_spectral_radius,spectral_radius,97,1.0,0.6,1.5,0.1,1.9613405466079712,4.177300414244655,4.369385242462158,9.278855323791504,0.003368610283359885,0.04078802466392517,0.0,9712346,matched_er_4to1_chunk_19,12.128890991210938,12.128890991210938,0.9999996423721313,60.0333251953125,60.0333251953125,4.949613571166992,0.08244776877990236
sign_test_er0.0__norm_spectral_radius,spectral_radius,97,1.0,0.8,0.1,0.1,5.173216342926025,7.200721850572922,3.3436553478240967,3.6293563842773438,0.003368610283359885,0.04078802466392517,0.0,9712346,matched_er_4to1_chunk_19,12.128890991210938,12.128890991210938,0.9999996423721313,60.0333251953125,60.0333251953125,4.949613571166992,0.08244776877990236
sign_test_er0.0__norm_spectral_radius,spectral_radius,97,1.0,0.8,0.5,0.1,4.0795207023620605,9.413465200257264,4.353055477142334,6.632194519042969,0.003368610283359885,0.04078802466392517,0.0,9712346,matched_er_4to1_chunk_19,12.128890991210938,12.128890991210938,0.9999996423721313,60.0333251953125,60.0333251953125,4.949613571166992,0.08244776877990236
sign_test_er0.0__norm_spectral_radius,spectral_radius,97,1.0,0.8,1.0,0.1,3.3392605781555176,6.940044362322141,4.893257141113281,9.468082427978516,0.003368610283359885,0.04078802466392517,0.0,9712346,matched_er_4to1_chunk_19,12.128890991210938,12.128890991210938,0.9999996423721313,60.0333251953125,60.0333251953125,4.949613571166992,0.08244776877990236
sign_test_er0.0__norm_spectral_radius,spectral_radius,97,1.0,0.8,1.5,0.1,2.536684513092041,5.269387270015528,5.062720775604248,11.226780891418457,0.003368610283359885,0.04078802466392517,0.0,9712346,matched_er_4to1_chunk_19,12.128890991210938,12.128890991210938,0.9999996423721313,60.0333251953125,60.0333251953125,4.949613571166992,0.08244776877990236
sign_test_er0.0__norm_spectral_radius,spectral_radius,97,1.0,1.0,0.1,0.1,5.983734130859375,9.387220049821828,3.673679828643799,4.026289463043213,0.003368610283359885,0.04078802466392517,0.0,9712346,matched_er_4to1_chunk_19,12.128890991210938,12.128890991210938,0.9999996423721313,60.0333251953125,60.0333251953125,4.949613571166992,0.08244776877990236
sign_test_er0.0__norm_spectral_radius,spectral_radius,97,1.0,1.0,0.5,0.1,5.250040531158447,10.785835005950048,5.038132667541504,7.979488372802734,0.003368610283359885,0.04078802466392517,0.0,9712346,matched_er_4to1_chunk_19,12.128890991210938,12.128890991210938,0.9999996423721313,60.0333251953125,60.0333251953125,4.949613571166992,0.08244776877990236
sign_test_er0.0__norm_spectral_radius,spectral_radius,97,1.0,1.0,1.0,0.1,4.198388576507568,9.289652713363239,5.83489990234375,11.784375190734863,0.003368610283359885,0.04078802466392517,0.0,9712346,matched_er_4to1_chunk_19,12.128890991210938,12.128890991210938,0.9999996423721313,60.0333251953125,60.0333251953125,4.949613571166992,0.08244776877990236
