mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,17,1.05,1.0,1.5,0.1,3.7089312076568604,5.637919148030107,4.7371039390563965,10.200520515441895,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1712346,chunk_1
real,18,0.6,0.6,0.1,0.0,4.21991491317749,5.240512892220295,1.6035929918289185,1.6637333631515503,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.6,0.1,0.1,4.131048679351807,4.918976195262431,1.6636910438537598,1.7800066471099854,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.6,0.5,0.0,3.7821781635284424,6.092307434750232,1.9166136980056763,2.5526647567749023,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.6,0.5,0.1,3.7155601978302,6.633558164813294,2.1228208541870117,3.016073226928711,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.6,1.0,0.0,3.162052869796753,5.637805626179436,2.2230138778686523,3.5525331497192383,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.6,1.0,0.1,2.3093719482421875,4.256190308757645,2.5194082260131836,4.323185443878174,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.6,1.5,0.0,2.3281197547912598,4.452523742769301,2.4018142223358154,4.249330997467041,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.6,1.5,0.1,2.7522356510162354,4.253942827351921,2.7407782077789307,5.22228479385376,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.8,0.1,0.0,4.845966339111328,6.034732387445729,1.7063233852386475,1.7730638980865479,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.8,0.1,0.1,4.696760177612305,5.688535456198244,1.7718573808670044,1.898263931274414,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.8,0.5,0.0,4.340519428253174,6.971107251344275,2.0598080158233643,2.7759158611297607,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.8,0.5,0.1,3.987476110458374,6.946171024408159,2.2861292362213135,3.2816720008850098,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.8,1.0,0.0,3.758359432220459,7.336621437940778,2.4050583839416504,3.923135280609131,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.8,1.0,0.1,3.171901226043701,4.483581275828751,2.7310233116149902,4.77085542678833,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.8,1.5,0.0,3.1371326446533203,4.907447446199853,2.602663516998291,4.726391792297363,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,0.8,1.5,0.1,2.1808314323425293,4.634286133347587,2.975799798965454,5.799087047576904,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,1.0,0.1,0.0,5.800354480743408,7.219812739396566,1.8707407712936401,1.947375774383545,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,1.0,0.1,0.1,5.573575973510742,6.814732371579902,1.9443752765655518,2.08660626411438,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,1.0,0.5,0.0,4.3700408935546875,7.648546271071076,2.282649517059326,3.1214663982391357,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,1.0,0.5,0.1,3.4558215141296387,6.4052723445432775,2.5379953384399414,3.6902904510498047,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,1.0,1.0,0.0,3.280017852783203,7.42019146257212,2.6786692142486572,4.473230838775635,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,1.0,1.0,0.1,4.007727146148682,6.324800402294954,3.044809579849243,5.426680088043213,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,1.0,1.5,0.0,3.7704875469207764,5.737126453671181,2.8959293365478516,5.414022922515869,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.6,1.0,1.5,0.1,2.5487148761749268,4.479445126629514,3.3132266998291016,6.615541934967041,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1812346,chunk_1
real,18,0.8,0.6,0.1,0.0,5.416091442108154,6.508461587107263,1.8508213758468628,1.920127034187317,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.6,0.1,0.1,5.293452262878418,6.202937689750399,1.9249674081802368,2.059368848800659,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.6,0.5,0.0,4.532629489898682,6.897520530664447,2.216756582260132,3.031435966491699,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.6,0.5,0.1,3.636122941970825,5.083960170162186,2.466095447540283,3.586276054382324,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.6,1.0,0.0,3.8501622676849365,7.202821221160634,2.5994324684143066,4.3319993019104,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.6,1.0,0.1,3.6796364784240723,6.133486412178286,2.9552149772644043,5.255136489868164,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.6,1.5,0.0,2.4142205715179443,5.076711166525683,2.814687490463257,5.227542877197266,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.6,1.5,0.1,2.738151788711548,5.197513908924908,3.219025135040283,6.387880325317383,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.8,0.1,0.0,6.140057563781738,7.40176900661254,2.0068609714508057,2.0880606174468994,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.8,0.1,0.1,5.992769241333008,7.152907612381277,2.089606285095215,2.241722583770752,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.8,0.5,0.0,4.827989101409912,7.691010196923457,2.440441846847534,3.3896141052246094,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.8,0.5,0.1,4.7726335525512695,8.531367199120496,2.7210943698883057,4.0095014572143555,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.8,1.0,0.0,3.765758991241455,5.562432455838007,2.8843941688537598,4.931913375854492,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.8,1.0,0.1,4.001551151275635,6.180652233154776,3.2845404148101807,5.969254493713379,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.8,1.5,0.0,3.4063735008239746,6.199664789171585,3.1261022090911865,5.99722957611084,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,0.8,1.5,0.1,3.295060157775879,6.060748649685628,3.580451726913452,7.302052974700928,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,1.0,0.1,0.0,7.024422645568848,8.749191069028768,2.278815746307373,2.3774774074554443,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,1.0,0.1,0.1,6.92516565322876,8.375739536406684,2.3751068115234375,2.5545012950897217,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,1.0,0.5,0.0,5.992222785949707,10.537006905954176,2.816013813018799,3.9821395874023438,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,1.0,0.5,0.1,5.601280212402344,8.521937940733494,3.143993854522705,4.703453063964844,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,1.0,1.0,0.0,4.709271430969238,8.763240608097476,3.3381385803222656,5.86497163772583,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,1.0,1.0,0.1,4.642664432525635,7.923616348906791,3.8014957904815674,7.061427116394043,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,1.0,1.5,0.0,3.8893046379089355,6.421917545153519,3.6026129722595215,7.144865036010742,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.8,1.0,1.5,0.1,3.4305367469787598,5.8353910196338745,4.1238484382629395,8.637609481811523,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1812346,chunk_1
real,18,0.95,0.6,0.1,0.0,5.755011558532715,6.896092365612276,2.1478915214538574,2.2051377296447754,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.6,0.1,0.1,5.712812900543213,6.704093103834225,2.2664074897766113,2.4143431186676025,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.6,0.5,0.0,4.023477077484131,7.215871545376676,2.488020420074463,3.4957127571105957,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.6,0.5,0.1,4.591340065002441,7.495768746916298,2.825944662094116,4.210301399230957,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.6,1.0,0.0,3.3534717559814453,6.495616774555856,2.938511610031128,5.066526889801025,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.6,1.0,0.1,3.335134744644165,5.67952395373171,3.3562655448913574,6.138116836547852,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.6,1.5,0.0,2.1630215644836426,3.5933632527236314,3.1798176765441895,6.124021053314209,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.6,1.5,0.1,2.4141464233398438,3.9500910322543348,3.6433305740356445,7.445169925689697,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.8,0.1,0.0,6.851535320281982,8.174129829560115,2.349221706390381,2.427668809890747,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.8,0.1,0.1,6.7081804275512695,7.908626314561104,2.4805102348327637,2.660982370376587,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.8,0.5,0.0,5.726226806640625,9.074101493085891,2.7895641326904297,3.9864110946655273,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.8,0.5,0.1,5.096138954162598,8.477115655195519,3.1688883304595947,4.791907787322998,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.8,1.0,0.0,4.209646224975586,7.140700388292132,3.32269287109375,5.892070770263672,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.8,1.0,0.1,4.0832953453063965,7.52208635605983,3.798227071762085,7.109051704406738,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.8,1.5,0.0,2.5141732692718506,4.3606614368873124,3.596595525741577,7.178706645965576,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,0.8,1.5,0.1,1.9412790536880493,2.7238898233579034,4.123653888702393,8.680768013000488,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,1.0,0.1,0.0,8.093000411987305,9.808579617566743,2.731628894805908,2.8393070697784424,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,1.0,0.1,0.1,7.867250442504883,9.246749810990934,2.881312370300293,3.111729145050049,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,1.0,0.5,0.0,6.269189357757568,10.471678597001755,3.330760955810547,4.847858428955078,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,1.0,0.5,0.1,6.02512788772583,8.991937304494058,3.771651268005371,5.791941165924072,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,1.0,1.0,0.0,4.163394927978516,6.156021025796463,3.9594523906707764,7.220089435577393,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,1.0,1.0,0.1,4.780831336975098,8.033731059108192,4.518044948577881,8.640605926513672,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,1.0,1.5,0.0,3.583261251449585,6.311616030308983,4.254634380340576,8.785072326660156,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,0.95,1.0,1.5,0.1,3.6747002601623535,5.668033486450248,4.8678975105285645,10.521005630493164,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1812346,chunk_1
real,18,1.05,0.6,0.1,0.0,5.988990783691406,7.106565581075927,2.51006817817688,2.6430089473724365,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.6,0.1,0.1,5.980912685394287,6.988139210249468,2.501770257949829,2.6956405639648438,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.6,0.5,0.0,5.216152667999268,9.015743977215564,2.747504711151123,4.014573574066162,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.6,0.5,0.1,5.039945125579834,8.25000387523778,3.3572845458984375,5.113463401794434,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.6,1.0,0.0,3.566955327987671,6.0740733241704135,3.209110736846924,5.676406383514404,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.6,1.0,0.1,3.3557729721069336,6.040191446719618,3.7021687030792236,6.908761978149414,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.6,1.5,0.0,3.269008159637451,4.291055308688556,3.459169626235962,6.825778484344482,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.6,1.5,0.1,2.8695201873779297,4.783276022226271,3.9714717864990234,8.270807266235352,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.8,0.1,0.0,7.076503276824951,8.34668092532604,2.747403621673584,2.92802095413208,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.8,0.1,0.1,6.881890773773193,8.096107837354339,2.7412490844726562,2.985002040863037,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.8,0.5,0.0,5.437987327575684,8.34556499335497,3.106297731399536,4.595790386199951,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.8,0.5,0.1,4.056641578674316,6.155440437178672,3.777852773666382,5.857810020446777,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.8,1.0,0.0,3.9417154788970947,7.687864064562746,3.671680212020874,6.6816558837890625,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.8,1.0,0.1,3.1115739345550537,5.852543985167728,4.229415416717529,8.077131271362305,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.8,1.5,0.0,3.7029411792755127,6.74259863471275,3.9588894844055176,8.106876373291016,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,0.8,1.5,0.1,3.6122210025787354,6.168294926906391,4.543694496154785,9.756279945373535,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,1.0,0.1,0.0,8.306357383728027,9.820824894474242,3.190795660018921,3.4477431774139404,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,1.0,0.1,0.1,8.08348560333252,9.433924357932483,3.1687824726104736,3.49444842338562,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,1.0,0.5,0.0,5.661654949188232,9.87585098367584,3.791231632232666,5.662215232849121,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,1.0,0.5,0.1,5.732650279998779,9.85696061187764,4.520734786987305,7.120071887969971,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,1.0,1.0,0.0,4.839064598083496,8.108495166078399,4.455087184906006,8.329788208007812,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,1.0,1.0,0.1,4.045720100402832,6.618591537057107,5.105404853820801,9.948814392089844,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,1.0,1.5,0.0,3.45580792427063,5.561196989983586,4.7607951164245605,10.079253196716309,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,18,1.05,1.0,1.5,0.1,3.1170597076416016,4.756991407094574,5.444944381713867,11.9900541305542,0.0016240908298641443,0.5628097057342529,0.8963917266257883,1812346,chunk_1
real,19,0.6,0.6,0.1,0.0,4.263054370880127,5.311575571316439,1.8377960920333862,1.907639980316162,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.6,0.1,0.1,4.195472717285156,5.161991321385187,1.8930017948150635,2.0149829387664795,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.6,0.5,0.0,3.950471878051758,7.1855582277718195,2.1424732208251953,2.8483738899230957,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.6,0.5,0.1,2.921825647354126,4.836876487962151,2.3615803718566895,3.3187756538391113,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.6,1.0,0.0,2.8962841033935547,4.734575970848084,2.3696517944335938,3.797823667526245,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.6,1.0,0.1,2.668506383895874,4.989462657377089,2.6869633197784424,4.579425811767578,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.6,1.5,0.0,2.8261280059814453,5.0796335291225745,2.4811549186706543,4.407781600952148,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.6,1.5,0.1,1.538334846496582,2.9034699227772762,2.837033748626709,5.371448993682861,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.8,0.1,0.0,4.8536834716796875,5.930665365955633,1.9290075302124023,2.0075676441192627,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.8,0.1,0.1,4.767457962036133,5.764404773711931,1.990577220916748,2.125912666320801,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.8,0.5,0.0,3.1386423110961914,5.622112736119533,2.2796871662139893,3.0850579738616943,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.8,0.5,0.1,4.005787372589111,7.0566161264379375,2.5217225551605225,3.6048741340637207,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.8,1.0,0.0,2.984968423843384,5.122764129657703,2.548347234725952,4.203268051147461,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.8,1.0,0.1,3.4955756664276123,5.981869847416505,2.8975296020507812,5.0705952644348145,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.8,1.5,0.0,3.122605085372925,5.247231510715437,2.6780941486358643,4.927795886993408,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,0.8,1.5,0.1,2.652090311050415,4.318549323216644,3.0687782764434814,6.002466201782227,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,1.0,0.1,0.0,5.626309394836426,6.840925581618194,2.0684473514556885,2.1594901084899902,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,1.0,0.1,0.1,5.5001606941223145,6.617276769475906,2.138113498687744,2.292464256286621,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,1.0,0.5,0.0,4.909921169281006,8.533213859961393,2.4779415130615234,3.4260036945343018,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,1.0,0.5,0.1,4.592341423034668,7.879557764223421,2.749467134475708,4.01143217086792,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,1.0,1.0,0.0,3.9871761798858643,7.514769552349293,2.7988007068634033,4.775190353393555,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,1.0,1.0,0.1,3.931605577468872,6.680521716386403,3.1885900497436523,5.755248546600342,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,1.0,1.5,0.0,3.4784977436065674,6.144416901386592,2.9505386352539062,5.652561664581299,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.6,1.0,1.5,0.1,3.2615745067596436,6.511534470597212,3.3845486640930176,6.869119167327881,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1912346,chunk_1
real,19,0.8,0.6,0.1,0.0,5.211830139160156,6.267952018638425,2.378756046295166,2.4743552207946777,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.6,0.1,0.1,5.049307823181152,5.965851909507656,2.435250997543335,2.599294662475586,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.6,0.5,0.0,4.515969276428223,7.491914880693976,2.774069309234619,3.7779054641723633,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.6,0.5,0.1,4.3391947746276855,6.82821188527673,3.0703041553497314,4.396824836730957,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.6,1.0,0.0,3.0835444927215576,5.607051011971632,2.993187427520752,4.986587047576904,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.6,1.0,0.1,3.0539302825927734,5.26658253012522,3.403416395187378,5.9815239906311035,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.6,1.5,0.0,2.6472320556640625,4.973585949368218,3.0642385482788086,5.717733383178711,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.6,1.5,0.1,2.1947929859161377,4.264749318585885,3.51004695892334,6.918639659881592,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.8,0.1,0.0,5.9607062339782715,7.078818281211625,2.5067756175994873,2.6204850673675537,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.8,0.1,0.1,5.717860698699951,6.720223255055641,2.578843116760254,2.770416736602783,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.8,0.5,0.0,4.297852993011475,6.19198542563322,2.986562967300415,4.186272621154785,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.8,0.5,0.1,4.8097310066223145,8.030224058141188,3.321610450744629,4.887883186340332,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.8,1.0,0.0,3.4955101013183594,4.99761841915506,3.2783496379852295,5.686215877532959,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.8,1.0,0.1,2.026991367340088,4.319515767508392,3.7382938861846924,6.8119707107543945,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.8,1.5,0.0,3.3329696655273438,6.641207002846528,3.378155469894409,6.608733177185059,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,0.8,1.5,0.1,3.6913387775421143,6.599159708617783,3.877551555633545,7.972106456756592,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,1.0,0.1,0.0,6.8289899826049805,8.157984077365565,2.725308418273926,2.8638813495635986,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,1.0,0.1,0.1,6.535342216491699,7.7283615903185705,2.814180374145508,3.0461785793304443,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,1.0,0.5,0.0,4.693747043609619,8.07491451504572,3.3137495517730713,4.795487880706787,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,1.0,0.5,0.1,5.364599227905273,8.539063075181076,3.697866201400757,5.6102070808410645,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,1.0,1.0,0.0,4.448000431060791,8.552253455804333,3.6954574584960938,6.708033561706543,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,1.0,1.0,0.1,4.146861553192139,5.532195789504241,4.220329284667969,8.00023078918457,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,1.0,1.5,0.0,2.962588310241699,5.673273771776508,3.8262994289398193,7.8918023109436035,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.8,1.0,1.5,0.1,3.7496230602264404,6.137439370034286,4.393684387207031,9.457547187805176,0.0012374025536701083,0.5628095865249634,0.8963917027065043,1912346,chunk_1
real,19,0.95,0.6,0.1,0.0,5.601861000061035,6.508782584138999,2.894700527191162,3.0512468814849854,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1912346,chunk_1
real,19,0.95,0.6,0.1,0.1,5.419740200042725,6.236526996725601,2.781083822250366,2.998079776763916,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1912346,chunk_1
real,19,0.95,0.6,0.5,0.0,4.881694316864014,8.210451854359706,3.4248404502868652,4.795239448547363,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1912346,chunk_1
real,19,0.95,0.6,0.5,0.1,4.752743721008301,7.682365978546386,3.7881598472595215,5.563066005706787,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1912346,chunk_1
real,19,0.95,0.6,1.0,0.0,3.4665114879608154,6.006350637155368,3.6127898693084717,6.215775012969971,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1912346,chunk_1
real,19,0.95,0.6,1.0,0.1,2.89133882522583,5.59249528164446,4.1100335121154785,7.396864891052246,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1912346,chunk_1
real,19,0.95,0.6,1.5,0.0,2.518666982650757,4.777360760436181,3.624183177947998,7.007264137268066,0.0014694154961034656,0.5628095865249634,0.8920824145035202,1912346,chunk_1
