EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
6,1,2,0.0,0.5,0.5,1.1920928955078125e-07,0.0,1.4063218832015991,1.8948774337768555
6,1,2,0.0,0.5,1.0,0.0,0.0,1.6723579168319702,1.8915307521820068
6,1,2,0.0,0.5,2.0,0.0,0.0,2.0450053215026855,1.9139752388000488
6,1,2,0.0,0.8,0.5,0.0,0.0,1.5313462018966675,1.8046698570251465
6,1,2,0.0,0.8,1.0,0.0,0.0,1.80332350730896,1.8951491117477417
6,1,2,0.0,0.8,2.0,0.0,0.0,2.197788715362549,1.8997935056686401
6,1,3,0.0,0.2,0.5,0.0,0.0,1.000130295753479,299.00006103515625
6,1,3,0.0,0.2,1.0,0.0,0.0,1.000130295753479,299.00006103515625
6,1,3,0.0,0.2,2.0,0.0,0.0,1.000130295753479,299.00006103515625
6,1,3,0.0,0.5,0.5,0.0,0.0,1.0001335144042969,299.00006103515625
6,1,3,0.0,0.5,1.0,0.0,1.1920928955078125e-07,1.0001335144042969,299.00006103515625
6,1,3,0.0,0.5,2.0,0.0,0.0,1.0001335144042969,299.00006103515625
6,1,3,0.0,0.8,0.5,0.0,0.0,1.0001388788223267,299.00006103515625
6,1,3,0.0,0.8,1.0,0.0,0.0,1.0001388788223267,299.00006103515625
6,1,3,0.0,0.8,2.0,0.0,0.0,1.0001388788223267,299.00006103515625
6,1,4,0.0,0.2,0.5,0.0,0.0,1.0001405477523804,299.00006103515625
6,1,4,0.0,0.2,1.0,0.0,0.0,1.0001405477523804,299.00006103515625
6,1,4,0.0,0.2,2.0,0.0,0.0,1.0001405477523804,299.00006103515625
6,1,4,0.0,0.5,0.5,0.0,5.960464477539063e-08,1.0001208782196045,299.00006103515625
6,1,4,0.0,0.5,1.0,0.0,0.0,1.0001208782196045,299.00006103515625
6,1,4,0.0,0.5,2.0,0.0,0.0,1.0001208782196045,299.00006103515625
6,1,4,0.0,0.8,0.5,0.0,0.0,1.0001381635665894,299.00006103515625
