mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.0,0.1,5.110630989074707,11.004695573988556,7.444585800170898,14.898056030273438,0.001643830444663763,0.3711697459220886,1.159998032938145,7512346,new_cel_4to1_chunk_15,79.21344757080078,71.87699890136719,1.0000004768371582,515.4706420898438,515.4706420898438,6.507363319396973,0.01262411914474752
sign_test_og_cel0.22058823529411764__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.5,0.1,4.810275554656982,11.495070144035097,7.897157192230225,18.030630111694336,0.001643830444663763,0.3711697459220886,1.159998032938145,7512346,new_cel_4to1_chunk_15,79.21344757080078,71.87699890136719,1.0000004768371582,515.4706420898438,515.4706420898438,6.507363319396973,0.01262411914474752
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.1,0.1,5.404905796051025,7.72177210917318,2.7182722091674805,3.0057811737060547,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.5,0.1,4.860263824462891,11.19965017142539,3.8558645248413086,5.803342819213867,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,0.6,1.0,0.1,3.6855409145355225,8.101721896306032,4.422631740570068,8.041738510131836,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,0.6,1.5,0.1,2.613806962966919,6.419141396219203,4.554117679595947,9.286884307861328,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,0.8,0.1,0.1,6.0286383628845215,9.267549100146368,2.9697201251983643,3.3061163425445557,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,0.8,0.5,0.1,5.235495090484619,10.304812280518705,4.351779460906982,6.707728385925293,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,0.8,1.0,0.1,2.750858783721924,7.763941827712358,5.041857719421387,9.472960472106934,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,0.8,1.5,0.1,2.4183928966522217,4.513936152949242,5.243920803070068,11.100773811340332,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,1.0,0.1,0.1,7.180992603302002,10.88333225003936,3.358171224594116,3.7605810165405273,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,1.0,0.5,0.1,5.580718040466309,12.719218491322636,5.111081123352051,8.03399658203125,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.0,0.1,4.333733081817627,10.31737479405814,5.973160266876221,11.514554977416992,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.5,0.1,3.7240097522735596,8.252341754855404,6.265353202819824,13.672819137573242,0.002205354394391179,0.6321458220481873,1.15999820542446,7512346,new_cel_4to1_chunk_15,100.5592269897461,71.87699890136719,1.0000011920928955,515.4706420898438,515.4706420898438,5.126040458679199,0.009944388296679815
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.1,0.1,5.385537147521973,8.390953352427346,2.6140024662017822,2.890192985534668,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.5,0.1,5.371859550476074,11.25586110012432,3.7376980781555176,5.6385111808776855,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,0.6,1.0,0.1,4.0831990242004395,9.023431607755246,4.344870567321777,8.088520050048828,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,0.6,1.5,0.1,1.8032640218734741,4.231683111264253,4.6077656745910645,9.644052505493164,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,0.8,0.1,0.1,6.554936408996582,10.51758936765365,2.8886895179748535,3.2171056270599365,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,0.8,0.5,0.1,5.282965183258057,12.09995445721529,4.273541450500488,6.611880302429199,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,0.8,1.0,0.1,3.457301139831543,7.4426523171360515,5.028353214263916,9.685917854309082,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,0.8,1.5,0.1,3.3433332443237305,8.869385607908043,5.372741222381592,11.689358711242676,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,1.0,0.1,0.1,7.505187511444092,12.588601899240984,3.32889723777771,3.735107183456421,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,1.0,0.5,0.1,5.85433292388916,13.558751142527598,5.143691062927246,8.148770332336426,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.0,0.1,4.087228298187256,9.167516574133039,6.103834629058838,12.11735725402832,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.5,0.1,3.964574098587036,7.845449661629345,6.554057598114014,14.75730037689209,0.002063973108306527,0.51264488697052,1.1599982508863358,7512346,new_cel_4to1_chunk_15,87.13563537597656,71.87699890136719,0.9999999403953552,515.4706420898438,515.4706420898438,5.915727615356445,0.011476360913478824
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.1,0.1,6.659468650817871,9.703682104788186,2.6830248832702637,2.936601400375366,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.5,0.1,5.1629462242126465,11.196311385853399,3.807825803756714,5.79525899887085,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,0.6,1.0,0.1,4.024009704589844,7.836856559212308,4.610089302062988,8.532755851745605,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,0.6,1.5,0.1,3.5609819889068604,7.322455205801575,4.899600982666016,10.265803337097168,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,0.8,0.1,0.1,7.448193073272705,11.0441841660051,3.0168471336364746,3.330510377883911,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,0.8,0.5,0.1,4.861794471740723,9.793617584970207,4.463005065917969,6.964925765991211,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,0.8,1.0,0.1,3.4631049633026123,8.193855207715348,5.426462173461914,10.398072242736816,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,0.8,1.5,0.1,3.991917371749878,8.71049759032553,5.795206546783447,12.634086608886719,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,1.0,0.1,0.1,8.639851570129395,13.115646452802611,3.5987184047698975,4.0139899253845215,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,1.0,0.5,0.1,6.3610124588012695,13.18037060766551,5.597329616546631,8.918688774108887,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.0,0.1,4.414607524871826,8.107004065293523,6.781784534454346,13.434999465942383,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.5,0.1,2.563086986541748,7.4305556104223225,7.248319149017334,16.36985206604004,0.0016593303298577666,0.3957939147949219,1.1599981392570364,7512346,new_cel_4to1_chunk_15,83.6795654296875,71.87699890136719,1.000000238418579,515.4706420898438,515.4706420898438,6.1600542068481445,0.011950348867911591
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.1,0.1,7.215139389038086,10.755095735744362,3.3935749530792236,3.7496280670166016,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.5,0.1,6.178084850311279,12.118351309228412,5.098222732543945,7.807367324829102,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,0.6,1.0,0.1,3.4751169681549072,8.010116691496044,5.998138904571533,11.379467964172363,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,0.6,1.5,0.1,2.7065250873565674,6.214306006435589,6.258834362030029,13.5629243850708,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,0.8,0.1,0.1,8.12674331665039,12.70827244505746,3.884413957595825,4.349486351013184,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,0.8,0.5,0.1,5.745250225067139,12.937286198991146,6.097428321838379,9.648205757141113,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,0.8,1.0,0.1,4.7595672607421875,9.964437001998363,7.1658430099487305,14.2084321975708,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,0.8,1.5,0.1,2.7092199325561523,4.655381485794312,7.525249004364014,17.03728485107422,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,1.0,0.1,0.1,9.432029724121094,15.061964354521956,4.725339889526367,5.377243995666504,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,1.0,0.5,0.1,6.78827428817749,14.578603223473714,7.691720008850098,12.620905876159668,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.0,0.1,4.96575403213501,8.244643292843852,9.010380744934082,18.577898025512695,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.5,0.1,4.938427448272705,10.445911825866501,9.467751502990723,22.191211700439453,0.0013790646335110068,0.27500054240226746,1.159998308426139,7512346,new_cel_4to1_chunk_15,69.95713806152344,71.87699890136719,0.9999992847442627,515.4706420898438,515.4706420898438,7.368378162384033,0.014294466979489
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.1,0.1,11.229798316955566,16.5060156807544,7.673047065734863,8.949034690856934,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.5,0.1,8.77097225189209,17.767721643411797,11.729055404663086,19.46481704711914,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,0.6,1.0,0.1,5.107154846191406,9.365503610963799,12.946986198425293,26.44947052001953,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,0.6,1.5,0.1,3.750380277633667,5.896984553016296,12.892645835876465,29.95783042907715,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,0.8,0.1,0.1,13.079569816589355,20.464175974579234,10.420434951782227,12.62289810180664,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,0.8,0.5,0.1,9.435182571411133,19.357180077408763,15.955906867980957,27.7008056640625,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,0.8,1.0,0.1,6.5941057205200195,12.25470467928264,17.589797973632812,36.88969802856445,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,0.8,1.5,0.1,4.950093746185303,9.82738161074554,17.474313735961914,41.25938034057617,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,1.0,0.1,0.1,15.93497371673584,24.67118776476757,16.802391052246094,21.308378219604492,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,1.0,0.5,0.1,10.292389869689941,21.18733793450008,23.70934295654297,41.761051177978516,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.0,0.1,6.942470073699951,14.97291457135725,25.641416549682617,53.28558349609375,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,75,1.0,1.0,1.5,0.1,6.057432651519775,13.167915098365413,25.192373275756836,58.10274887084961,0.0012007405748590827,0.13539978861808777,1.1599981950685154,7512346,new_cel_4to1_chunk_15,39.559600830078125,71.87699890136719,1.0000008344650269,515.4706420898438,515.4706420898438,13.030228614807129,0.025278313709365736
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.1,0.1,11.506746292114258,15.952994478474011,7.318636417388916,8.252198219299316,4.672805516747758e-05,0.005428916309028864,1.1599982007656426,7512346,new_cel_4to1_chunk_15,40.75857162475586,71.87699890136719,1.0000014305114746,515.4706420898438,515.4706420898438,12.646926879882812,0.02453471650592932
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,75,1.0,0.6,0.5,0.1,8.600135803222656,17.18208947103568,10.581518173217773,17.222936630249023,4.672805516747758e-05,0.005428916309028864,1.1599982007656426,7512346,new_cel_4to1_chunk_15,40.75857162475586,71.87699890136719,1.0000014305114746,515.4706420898438,515.4706420898438,12.646926879882812,0.02453471650592932
