EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
221,1,0,1.2,0.2,1.0,4.296084403991699,6.438034296035767,6.862505912780762,12.16291618347168
221,1,0,1.2,0.2,2.0,1.3042783737182617,2.525846481323242,6.321682929992676,13.357266426086426
221,1,0,1.2,0.5,0.5,8.239835739135742,11.474851071834564,9.898653030395508,16.711929321289062
221,1,0,1.2,0.5,1.0,4.212453842163086,6.882558584213257,10.262859344482422,22.002004623413086
221,1,0,1.2,0.5,2.0,3.1635591983795166,4.673829555511475,12.631797790527344,32.792842864990234
221,1,0,1.2,0.8,0.5,11.140081405639648,16.486231982707977,11.248534202575684,20.923847198486328
221,1,0,1.2,0.8,1.0,8.411825180053711,12.551704466342926,13.974886894226074,30.999826431274414
221,1,0,1.2,0.8,2.0,5.435961723327637,8.244452595710754,14.061103820800781,38.5667839050293
221,1,1,0.8,0.2,0.5,3.752373695373535,5.92900949716568,2.772155523300171,3.6570630073547363
221,1,1,0.8,0.2,1.0,4.4344658851623535,6.772138059139252,3.321289300918579,5.723526954650879
221,1,1,0.8,0.2,2.0,1.0804173946380615,1.9844322204589844,3.905555009841919,8.002528190612793
221,1,1,0.8,0.5,0.5,4.763258934020996,8.132516264915466,3.791546106338501,5.64183235168457
221,1,1,0.8,0.5,1.0,2.442464828491211,2.6166316866874695,4.937856197357178,9.404726028442383
221,1,1,0.8,0.5,2.0,1.3296400308609009,1.3499091863632202,4.900578498840332,11.712628364562988
221,1,1,0.8,0.8,0.5,6.332140922546387,8.760244488716125,4.778402805328369,7.68815803527832
221,1,1,0.8,0.8,1.0,2.0497803688049316,2.152130603790283,8.125041961669922,17.628250122070312
221,1,1,0.8,0.8,2.0,2.103018045425415,3.039181709289551,5.7317728996276855,13.6940279006958
221,1,1,1.0,0.2,0.5,6.357163906097412,8.927239894866943,4.002433776855469,5.451536178588867
221,1,1,1.0,0.2,1.0,4.397128105163574,6.4172322154045105,4.295425891876221,7.95164680480957
221,1,1,1.0,0.2,2.0,1.3597068786621094,1.5352433919906616,5.186107635498047,10.9360933303833
221,1,1,1.0,0.5,0.5,7.347527980804443,11.96171760559082,4.767884254455566,7.429617404937744
221,1,1,1.0,0.5,1.0,2.0806021690368652,2.701841115951538,6.398826599121094,13.4325532913208
221,1,1,1.0,0.5,2.0,1.659245252609253,2.5047146677970886,6.47594690322876,16.013029098510742
221,1,1,1.0,0.8,0.5,10.391646385192871,15.950065195560455,10.786097526550293,19.81614875793457
221,1,1,1.0,0.8,1.0,4.618929386138916,6.930914521217346,8.301708221435547,17.70519256591797
221,1,1,1.0,0.8,2.0,2.850780963897705,4.669413387775421,11.304277420043945,32.16755294799805
221,1,1,1.2,0.2,0.5,5.860323905944824,9.172317802906036,4.630764961242676,6.275266647338867
221,1,1,1.2,0.2,1.0,5.226461410522461,6.693027555942535,5.779830455780029,11.639204025268555
221,1,1,1.2,0.2,2.0,0.5871240496635437,0.6583945155143738,6.7101335525512695,16.12147331237793
221,1,1,1.2,0.5,0.5,7.487621784210205,11.775250792503357,5.70521879196167,9.125626564025879
221,1,1,1.2,0.5,1.0,3.487814426422119,5.723731994628906,8.800686836242676,19.5421199798584
221,1,1,1.2,0.5,2.0,1.7185150384902954,2.591658294200897,8.435968399047852,21.24733543395996
221,1,1,1.2,0.8,0.5,10.803805351257324,16.37677663564682,10.201661109924316,18.931285858154297
221,1,1,1.2,0.8,1.0,7.9247517585754395,12.061136066913605,17.445798873901367,41.53618240356445
221,1,1,1.2,0.8,2.0,5.415582656860352,8.331024587154388,16.325712203979492,45.650394439697266
221,1,2,0.8,0.2,0.5,6.159677505493164,8.393756866455078,2.6411900520324707,3.5419180393218994
