mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.1,9.4724760055542,16.204899057245257,9.941445350646973,12.255023002624512,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.1,5.267263889312744,11.38025264337003,13.362815856933594,22.713703155517578,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.1,4.483419895172119,11.993630219922807,14.234233856201172,28.966102600097656,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.5,0.1,3.386493444442749,8.988341448638597,14.11809253692627,31.929338455200195,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.1,0.1,11.904720306396484,20.59800145043465,14.12462329864502,17.999000549316406,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,0.5,0.1,6.267666339874268,14.372972988820294,17.696456909179688,30.73666763305664,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.0,0.1,5.42905330657959,12.213694898031576,18.143516540527344,37.34499740600586,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,40,1.0,1.0,1.5,0.1,4.579845905303955,9.609929941133487,17.716567993164062,40.352169036865234,0.0016459568869322538,0.25401052832603455,1.1739685457739815,4012346,new_cel_removed_chunk_15,29.76825523376465,67.6279525756836,0.9999998807907104,407.9043884277344,407.9043884277344,13.70266342163086,0.03359283210074569
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.1,0.1,7.312033176422119,11.683823504755765,5.63154935836792,6.536231994628906,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_15,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,0.5,0.1,5.331917762756348,11.808199811943041,7.721791744232178,12.593124389648438,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_15,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.0,0.1,3.7665514945983887,9.381837921603239,8.638286590576172,17.133119583129883,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_15,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.6,1.5,0.1,2.1836326122283936,6.299004593918953,8.85745620727539,19.565391540527344,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_15,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.1,0.1,8.97406005859375,14.320718584872267,7.068749904632568,8.4098539352417,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_15,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.8,0.5,0.1,5.470175266265869,13.48819059820287,9.539437294006348,16.10411262512207,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_15,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,40,1.0,0.8,1.0,0.1,4.031932353973389,10.707429755739213,10.512868881225586,21.516176223754883,0.0006953672273084521,0.13141313195228577,1.1739684456513428,4012346,new_cel_removed_chunk_15,36.45396041870117,67.6279525756836,0.9999990463256836,407.9043884277344,407.9043884277344,11.18957805633545,0.027431861682907628
