mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.0,0.1,4.823575019836426,8.717653236291653,11.886505126953125,24.715482711791992,0.0026118713431060314,0.3778914213180542,1.1599981732643145,1512346,new_cel_4to1_chunk_3,50.75728225708008,66.96761322021484,0.9999983310699463,515.4706420898438,515.4706420898438,10.155599594116211,0.01970160645983978
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.5,0.1,4.448736667633057,10.291467577083978,11.339693069458008,27.087995529174805,0.0026118713431060314,0.3778914213180542,1.1599981732643145,1512346,new_cel_4to1_chunk_3,50.75728225708008,66.96761322021484,0.9999983310699463,515.4706420898438,515.4706420898438,10.155599594116211,0.01970160645983978
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.1,0.1,12.14267349243164,18.101723833489103,10.04646110534668,12.322218894958496,0.0026118713431060314,0.3778914213180542,1.1599981732643145,1512346,new_cel_4to1_chunk_3,50.75728225708008,66.96761322021484,0.9999983310699463,515.4706420898438,515.4706420898438,10.155599594116211,0.01970160645983978
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.5,0.1,8.838260650634766,16.780575903987142,15.902822494506836,27.64688491821289,0.0026118713431060314,0.3778914213180542,1.1599981732643145,1512346,new_cel_4to1_chunk_3,50.75728225708008,66.96761322021484,0.9999983310699463,515.4706420898438,515.4706420898438,10.155599594116211,0.01970160645983978
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.0,0.1,6.497719764709473,13.156467816650917,16.60093116760254,35.307716369628906,0.0026118713431060314,0.3778914213180542,1.1599981732643145,1512346,new_cel_4to1_chunk_3,50.75728225708008,66.96761322021484,0.9999983310699463,515.4706420898438,515.4706420898438,10.155599594116211,0.01970160645983978
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.5,0.1,4.982756614685059,10.07224826439598,15.708340644836426,38.23429870605469,0.0026118713431060314,0.3778914213180542,1.1599981732643145,1512346,new_cel_4to1_chunk_3,50.75728225708008,66.96761322021484,0.9999983310699463,515.4706420898438,515.4706420898438,10.155599594116211,0.01970160645983978
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.1,0.1,11.146349906921387,14.965933705412937,7.701423645019531,8.637048721313477,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.5,0.1,8.53494644165039,16.16770139006593,10.993404388427734,17.386720657348633,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,0.6,1.0,0.1,5.217108726501465,10.441227125588284,11.689139366149902,23.061681747436523,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,0.6,1.5,0.1,2.5209085941314697,6.471496489398646,11.184480667114258,25.46116828918457,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,0.8,0.1,0.1,12.852904319763184,17.443335499561776,9.950101852416992,11.534679412841797,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,0.8,0.5,0.1,7.222644329071045,13.34285068333736,14.318951606750488,24.029911041259766,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.0,0.1,6.308330535888672,12.738549913023189,15.313065528869629,31.621850967407227,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.5,0.1,4.27027702331543,10.209845408906702,14.676944732666016,34.675052642822266,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.1,0.1,14.55466365814209,19.90877684692498,13.927740097045898,17.1616268157959,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.5,0.1,9.227601051330566,16.41928021593438,20.242292404174805,35.062217712402344,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.0,0.1,7.399845600128174,12.47460328948489,21.452960968017578,44.7784309387207,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.5,0.1,5.593155384063721,11.959026809019576,20.447763442993164,48.40674591064453,0.001981715438887477,0.25276774168014526,1.159998028636322,1512346,new_cel_4to1_chunk_3,44.74696350097656,66.96761322021484,1.0000003576278687,515.4706420898438,515.4706420898438,11.519678115844727,0.022347885124723063
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.1,0.1,8.80176067352295,12.624455918858757,4.082287788391113,4.408041477203369,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.5,0.1,6.911632061004639,13.183699095047757,5.691407203674316,8.59671401977539,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,0.6,1.0,0.1,4.5943074226379395,10.514706224023465,6.619987487792969,12.631954193115234,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,0.6,1.5,0.1,2.6132655143737793,6.655205808287988,6.893109321594238,15.103737831115723,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,0.8,0.1,0.1,9.96410846710205,14.634979109007247,5.228271007537842,5.775722980499268,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,0.8,0.5,0.1,6.991631031036377,14.529627050994437,7.508863925933838,11.975508689880371,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.0,0.1,5.176263332366943,10.972393084778389,8.626993179321289,17.327787399291992,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,0.8,1.5,0.1,3.5393481254577637,8.831568621845573,8.837800979614258,20.314363479614258,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.1,0.1,11.070623397827148,16.212426823489885,7.639519691467285,8.74001407623291,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,1.0,0.5,0.1,8.557379722595215,12.963516817703624,10.793047904968262,18.251461029052734,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.0,0.1,5.299960613250732,10.197380383828179,12.031335830688477,25.16193962097168,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,15,1.0,1.0,1.5,0.1,4.65559720993042,9.496577878079293,12.037111282348633,28.56377410888672,0.0007450834382325411,0.1269332319498062,1.1599982054050133,1512346,new_cel_4to1_chunk_3,59.76591873168945,66.96761322021484,0.9999997019767761,515.4706420898438,515.4706420898438,8.624826431274414,0.01673194391086594
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.1,0.1,9.887027740478516,14.266355838538402,4.006479263305664,4.3535475730896,-1.7197175111505203e-05,-0.0026498306542634964,1.1599982315577892,1512346,new_cel_4to1_chunk_3,54.05599594116211,66.96761322021484,1.0,515.4706420898438,515.4706420898438,9.535863876342773,0.018499335413012498
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,15,1.0,0.6,0.5,0.1,5.9878621101379395,12.791376465807247,5.756692409515381,8.891328811645508,-1.7197175111505203e-05,-0.0026498306542634964,1.1599982315577892,1512346,new_cel_4to1_chunk_3,54.05599594116211,66.96761322021484,1.0,515.4706420898438,515.4706420898438,9.535863876342773,0.018499335413012498
