mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_cel0.1,52,0.6,0.6,1.0,2.2513465881347656,4.129930377006531,2.1993308067321777,3.4974076747894287,0.0013817308936268091,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.6,0.6,1.5,1.6316719055175781,3.7686632871627808,2.3878352642059326,4.189137935638428,0.0013817308936268091,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.6,0.8,0.1,4.33132266998291,4.983923971652985,1.6816105842590332,1.7380011081695557,0.0013817308936268091,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.6,0.8,0.5,4.116015434265137,5.223572015762329,2.00537371635437,2.6826016902923584,0.0013817308936268091,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.6,0.8,1.0,3.498281955718994,5.118132412433624,2.359689950942993,3.85037899017334,0.0013817308936268091,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.6,0.8,1.5,2.070946216583252,4.092976212501526,2.5747036933898926,4.666707515716553,0.0013817308936268091,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.6,1.0,0.1,5.05255651473999,5.926865816116333,1.7940824031829834,1.857658863067627,0.0013817308936268091,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.6,1.0,0.5,4.336413860321045,6.9755449295043945,2.168928384780884,2.9550952911376953,0.0013817308936268091,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.6,1.0,1.0,4.297303199768066,6.504183351993561,2.581463575363159,4.33972692489624,0.0013817308936268091,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.6,1.0,1.5,3.6218183040618896,5.3641573786735535,2.8309831619262695,5.324974060058594,0.0013817308936268091,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,0.6,0.1,4.486246109008789,5.188595950603485,1.9665149450302124,2.035585880279541,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,0.6,0.5,3.9596548080444336,7.1015185713768005,2.3284709453582764,3.144651412963867,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,0.6,1.0,1.9548864364624023,3.423194169998169,2.694779396057129,4.4791693687438965,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,0.6,1.5,2.5442371368408203,3.956190049648285,2.904343366622925,5.381783962249756,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,0.8,0.1,5.192976951599121,6.038038849830627,2.07489275932312,2.1529951095581055,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,0.8,0.5,4.374884128570557,7.479440927505493,2.507172107696533,3.4656667709350586,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,0.8,1.0,3.6609413623809814,5.536243259906769,2.9521734714508057,5.091849327087402,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,0.8,1.5,2.3893332481384277,4.109693765640259,3.207305669784546,6.213756561279297,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,1.0,0.1,6.214680194854736,7.307934463024139,2.2324278354644775,2.3234875202178955,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,1.0,0.5,5.060367107391357,9.083123803138733,2.764887571334839,3.928173780441284,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,1.0,1.0,3.742192268371582,6.749705672264099,3.319089412689209,5.966375350952148,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.8,1.0,1.5,2.314887046813965,4.7066569328308105,3.634441614151001,7.395397663116455,0.0018423078581690788,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,0.95,0.6,0.1,4.827449798583984,5.628545582294464,2.5462982654571533,2.6520650386810303,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,0.95,0.6,0.5,2.819138765335083,5.792347729206085,2.925791025161743,4.034636974334717,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,0.95,0.6,1.0,2.736534595489502,4.090364694595337,3.2589948177337646,5.619795322418213,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,0.95,0.6,1.5,2.308459758758545,2.467900335788727,3.442711114883423,6.661434173583984,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,0.95,0.8,0.1,5.67257833480835,6.642212986946106,2.6757187843322754,2.7915396690368652,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,0.95,0.8,0.5,4.235546112060547,7.580203473567963,3.1701269149780273,4.521999359130859,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,0.95,0.8,1.0,2.9820027351379395,4.867694318294525,3.6213266849517822,6.5452141761779785,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,0.95,0.8,1.5,1.6757475137710571,2.9017471075057983,3.8689088821411133,7.8961310386657715,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,0.95,1.0,0.1,6.913841724395752,8.186963558197021,2.868809223175049,3.005866765975952,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,0.95,1.0,0.5,3.9748964309692383,7.351672947406769,3.533513069152832,5.235071659088135,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,0.95,1.0,1.0,4.470510482788086,6.220894396305084,4.152451515197754,7.890323638916016,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,0.95,1.0,1.5,3.196381092071533,3.223119378089905,4.484711647033691,9.68196964263916,0.0021877402905374765,0.8005152344703674,5248345,chunk_4
sign_test_cel0.1,52,1.05,0.6,0.1,3.494370698928833,3.828206479549408,2.636286497116089,2.9194390773773193,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,1.05,0.6,0.5,3.4940273761749268,6.498722851276398,3.7739062309265137,5.345584869384766,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,1.05,0.6,1.0,2.045309066772461,2.9687896966934204,3.8263697624206543,6.77826452255249,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,1.05,0.6,1.5,1.5154812335968018,2.291326582431793,3.9204623699188232,7.81740665435791,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,1.05,0.8,0.1,4.390124320983887,5.137345910072327,2.814072847366333,3.14288067817688,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,1.05,0.8,0.5,3.8523106575012207,6.472023606300354,4.107757091522217,6.081725120544434,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,1.05,0.8,1.0,1.9904274940490723,3.5407907366752625,4.28578519821167,8.024374961853027,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,1.05,0.8,1.5,3.1343209743499756,4.446575343608856,4.455026149749756,9.425764083862305,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,1.05,1.0,0.1,5.2506327629089355,6.343924701213837,3.0761733055114746,3.4698731899261475,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,1.05,1.0,0.5,3.989504098892212,6.502220332622528,4.599493980407715,7.153617858886719,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,1.05,1.0,1.0,2.678386688232422,4.589705646038055,4.972884654998779,9.847697257995605,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.1,52,1.05,1.0,1.5,2.923353672027588,3.8078534603118896,5.241917610168457,11.771559715270996,0.002418029122054577,0.8005151748657227,5248345,chunk_4
sign_test_cel0.2,52,0.6,0.6,0.1,4.3665947914123535,5.043083727359772,1.7026931047439575,1.7607730627059937,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.6,0.6,0.5,3.6523706912994385,6.116500735282898,2.0483343601226807,2.763791561126709,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.6,0.6,1.0,2.071439027786255,3.3319674730300903,2.4401321411132812,4.045302391052246,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.6,0.6,1.5,1.5559624433517456,3.3117857575416565,2.683692216873169,4.954993724822998,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.6,0.8,0.1,5.183608531951904,5.988631010055542,1.8200105428695679,1.8865753412246704,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.6,0.8,0.5,4.198957920074463,7.027229964733124,2.223844289779663,3.0630033016204834,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.6,0.8,1.0,2.8701834678649902,3.371855914592743,2.6831119060516357,4.602743148803711,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.6,0.8,1.5,2.9082868099212646,4.517463445663452,2.9676692485809326,5.716433525085449,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.6,1.0,0.1,6.285066604614258,7.341190159320831,1.998096227645874,2.0775249004364014,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.6,1.0,0.5,5.63230037689209,7.8915151953697205,2.490356206893921,3.519469976425171,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.6,1.0,1.0,4.442368984222412,5.721035420894623,3.0483531951904297,5.4448161125183105,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.6,1.0,1.5,2.9416985511779785,3.8533201217651367,3.389927387237549,6.85895299911499,0.0014228193322196603,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,0.6,0.1,5.41646146774292,6.264503359794617,2.0473251342773438,2.1254804134368896,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,0.6,0.5,4.890098571777344,8.526904821395874,2.512037515640259,3.5117428302764893,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,0.6,1.0,1.7899284362792969,2.3574100732803345,3.027601957321167,5.328571319580078,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,0.6,1.5,2.477177381515503,3.918778657913208,3.340639352798462,6.61648416519165,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,0.8,0.1,6.479766845703125,7.510313093662262,2.2244386672973633,2.3177237510681152,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,0.8,0.5,5.114174842834473,7.903911888599396,2.800116777420044,4.034625053405762,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,0.8,1.0,3.313941478729248,5.095813691616058,3.440577745437622,6.342425346374512,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,0.8,1.5,1.6249897480010986,1.7594414353370667,3.825464963912964,8.006388664245605,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,1.0,0.1,8.055103302001953,9.434160947799683,2.5129594802856445,2.631049156188965,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,1.0,0.5,4.817628860473633,8.105412662029266,3.2715675830841064,4.893466472625732,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,1.0,1.0,4.75587797164917,6.227331757545471,4.103517055511475,7.977005958557129,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.8,1.0,1.5,3.8008179664611816,6.178523480892181,4.589941024780273,10.210396766662598,0.0018970925593748689,0.6003864407539368,5248345,chunk_4
sign_test_cel0.2,52,0.95,0.6,0.1,5.953466415405273,6.9232330322265625,2.572028160095215,2.6880786418914795,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,0.95,0.6,0.5,4.494041442871094,7.387405753135681,3.11720871925354,4.479715824127197,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,0.95,0.6,1.0,2.5498251914978027,3.3130045533180237,3.6841721534729004,6.783463001251221,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,0.95,0.6,1.5,1.2359799146652222,1.341382622718811,4.020948886871338,8.379709243774414,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,0.95,0.8,0.1,7.2560224533081055,8.468409776687622,2.8037807941436768,2.9392924308776855,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,0.95,0.8,0.5,5.394110679626465,8.068201661109924,3.529381036758423,5.282183647155762,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,0.95,0.8,1.0,2.0834975242614746,4.282396614551544,4.286546230316162,8.341638565063477,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,0.95,0.8,1.5,1.2033791542053223,2.457848370075226,4.725642681121826,10.484546661376953,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,0.95,1.0,0.1,9.165002822875977,10.800896644592285,3.210590124130249,3.386627435684204,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,0.95,1.0,0.5,4.642346382141113,7.5796926617622375,4.251707077026367,6.673852443695068,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,0.95,1.0,1.0,3.361703634262085,5.39997124671936,5.305529594421387,10.958393096923828,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,0.95,1.0,1.5,4.235426902770996,5.931042432785034,5.883917808532715,13.926419258117676,0.0022527973633259535,0.6003863215446472,5248345,chunk_4
sign_test_cel0.2,52,1.05,0.6,0.1,4.282246112823486,4.9158740639686584,2.851771116256714,3.256863832473755,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.2,52,1.05,0.6,0.5,3.74869966506958,5.220979034900665,4.158024311065674,6.1089348793029785,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.2,52,1.05,0.6,1.0,2.318880558013916,3.6549295783042908,4.356259822845459,8.259047508239746,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.2,52,1.05,0.6,1.5,2.4981772899627686,3.2789180278778076,4.627881050109863,9.96116828918457,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.2,52,1.05,0.8,0.1,4.176987648010254,4.417632579803467,3.166922092437744,3.651233434677124,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.2,52,1.05,0.8,0.5,4.064218997955322,7.05267459154129,4.707366466522217,7.260893821716309,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.2,52,1.05,0.8,1.0,3.1196961402893066,4.555333435535431,5.131229877471924,10.350662231445312,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.2,52,1.05,0.8,1.5,2.8635079860687256,3.990333616733551,5.525629997253418,12.708346366882324,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.2,52,1.05,1.0,0.1,7.437030792236328,7.471334934234619,3.7104992866516113,4.330165863037109,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.2,52,1.05,1.0,0.5,6.618424415588379,8.278882801532745,5.690073013305664,9.285135269165039,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.2,52,1.05,1.0,1.0,2.945220947265625,6.338391005992889,6.487249851226807,13.920633316040039,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.2,52,1.05,1.0,1.5,3.810883045196533,3.739310324192047,7.04063606262207,17.263347625732422,0.0024899339769035578,0.6003859043121338,5248345,chunk_4
sign_test_cel0.3,52,0.6,0.6,0.1,5.409868240356445,6.234134197235107,2.149458646774292,2.2313570976257324,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.6,0.6,0.5,4.532474040985107,7.8227590918540955,2.6252048015594482,3.660888671875,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.6,0.6,1.0,2.6287336349487305,5.571239411830902,3.0926637649536133,5.462165832519531,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.6,0.6,1.5,1.3258439302444458,2.3640456199645996,3.3303112983703613,6.676975250244141,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.6,0.8,0.1,6.512077808380127,7.534380733966827,2.3605995178222656,2.4606528282165527,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.6,0.8,0.5,3.5262601375579834,6.941630303859711,2.9737555980682373,4.296822547912598,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.6,0.8,1.0,3.6826767921447754,6.011942684650421,3.5736687183380127,6.6397318840026855,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.6,0.8,1.5,2.824232339859009,3.404721438884735,3.8613736629486084,8.204153060913086,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.6,1.0,0.1,8.042841911315918,9.43632286787033,2.705293655395508,2.836642265319824,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.6,1.0,0.5,5.733838081359863,8.966038227081299,3.557319164276123,5.372744083404541,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.6,1.0,1.0,3.4298415184020996,3.4320570826530457,4.374983787536621,8.612316131591797,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.6,1.0,1.5,3.370086669921875,4.87180483341217,4.734710693359375,10.716421127319336,0.0013073873706161976,0.4002574682235718,5248345,chunk_4
sign_test_cel0.3,52,0.8,0.6,0.1,6.890809059143066,7.960684895515442,2.937674045562744,3.071829319000244,0.0017431832384318113,0.40025752782821655,5248345,chunk_4
sign_test_cel0.3,52,0.8,0.6,0.5,5.549038887023926,9.601990759372711,3.7092275619506836,5.44771146774292,0.0017431832384318113,0.40025752782821655,5248345,chunk_4
sign_test_cel0.3,52,0.8,0.6,1.0,3.165163040161133,4.675542414188385,4.343692779541016,8.277198791503906,0.0017431832384318113,0.40025752782821655,5248345,chunk_4
