mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,204,1.05,0.6,0.1,6.832301139831543,7.193331956863403,2.9595181941986084,2.3572518825531006,chunk_8
local_sign+sample,204,1.05,0.6,0.5,5.178637504577637,8.281081557273865,3.179015636444092,4.94537353515625,chunk_8
local_sign+sample,204,1.05,0.6,1.0,2.5850777626037598,4.553238034248352,4.537861347198486,8.554411888122559,chunk_8
local_sign+sample,204,1.05,0.6,1.5,2.129352569580078,3.376436233520508,4.5088725090026855,9.103747367858887,chunk_8
local_sign+sample,204,1.05,0.8,0.1,6.119197845458984,6.906778037548065,3.1345713138580322,4.283566951751709,chunk_8
local_sign+sample,204,1.05,0.8,0.5,4.573472499847412,6.837580621242523,4.8952555656433105,7.3289690017700195,chunk_8
local_sign+sample,204,1.05,0.8,1.0,3.6593403816223145,5.123612999916077,5.497721195220947,10.140056610107422,chunk_8
local_sign+sample,204,1.05,0.8,1.5,3.5840771198272705,5.259461164474487,5.773065567016602,12.748298645019531,chunk_8
local_sign+sample,204,1.05,1.0,0.1,6.166411399841309,8.168049991130829,3.0666213035583496,3.5168697834014893,chunk_8
local_sign+sample,204,1.05,1.0,0.5,6.0842509269714355,8.868878483772278,6.702336311340332,11.087913513183594,chunk_8
local_sign+sample,204,1.05,1.0,1.0,5.371831893920898,6.693884193897247,6.666244029998779,13.481785774230957,chunk_8
local_sign+sample,204,1.05,1.0,1.5,2.983149528503418,4.998554348945618,6.513001918792725,14.80579662322998,chunk_8
local_sign+sample,205,0.6,0.6,0.1,5.45304536819458,5.490895986557007,1.833859920501709,1.8962926864624023,chunk_8
local_sign+sample,205,0.6,0.6,0.5,3.844470739364624,5.706058919429779,2.0380029678344727,2.794039726257324,chunk_8
local_sign+sample,205,0.6,0.6,1.0,3.61149001121521,5.031220316886902,2.4947144985198975,3.9845082759857178,chunk_8
local_sign+sample,205,0.6,0.6,1.5,1.6904797554016113,2.645796000957489,2.863517999649048,5.3791046142578125,chunk_8
local_sign+sample,205,0.6,0.8,0.1,5.156708240509033,5.8960201144218445,2.0048108100891113,2.0797834396362305,chunk_8
local_sign+sample,205,0.6,0.8,0.5,4.715028285980225,6.525679707527161,2.230165958404541,3.0022878646850586,chunk_8
local_sign+sample,205,0.6,0.8,1.0,3.681164026260376,6.122252821922302,2.980102062225342,5.102540969848633,chunk_8
local_sign+sample,205,0.6,0.8,1.5,2.624246597290039,4.137983679771423,3.106344223022461,6.057977199554443,chunk_8
local_sign+sample,205,0.6,1.0,0.1,6.741750240325928,7.5653235912323,2.213451385498047,2.2853996753692627,chunk_8
local_sign+sample,205,0.6,1.0,0.5,5.787465572357178,8.674430012702942,2.9605484008789062,4.232443332672119,chunk_8
local_sign+sample,205,0.6,1.0,1.0,4.193987846374512,6.45647132396698,3.1171817779541016,5.399060249328613,chunk_8
local_sign+sample,205,0.6,1.0,1.5,2.603382110595703,3.565568268299103,3.21101713180542,6.216521263122559,chunk_8
local_sign+sample,205,0.8,0.6,0.1,5.232409477233887,5.879272639751434,1.8319122791290283,1.9067082405090332,chunk_8
local_sign+sample,205,0.8,0.6,0.5,5.501047611236572,7.395981013774872,2.4846861362457275,3.395822048187256,chunk_8
local_sign+sample,205,0.8,0.6,1.0,3.733959674835205,6.19532036781311,3.009005069732666,4.982176780700684,chunk_8
local_sign+sample,205,0.8,0.6,1.5,3.208009719848633,5.163405537605286,3.3382411003112793,6.304556369781494,chunk_8
local_sign+sample,205,0.8,0.8,0.1,6.677513599395752,7.2408552169799805,2.5840036869049072,2.66044020652771,chunk_8
local_sign+sample,205,0.8,0.8,0.5,4.960021495819092,6.811874985694885,3.266047239303589,4.811373710632324,chunk_8
local_sign+sample,205,0.8,0.8,1.0,3.2548716068267822,4.8820048570632935,3.5696825981140137,6.470470905303955,chunk_8
local_sign+sample,205,0.8,0.8,1.5,2.3493311405181885,4.204863429069519,3.8772597312927246,7.92616605758667,chunk_8
local_sign+sample,205,0.8,1.0,0.1,7.688776969909668,8.60819685459137,2.7918624877929688,2.9081006050109863,chunk_8
local_sign+sample,205,0.8,1.0,0.5,3.933156967163086,6.176375448703766,3.592613697052002,5.145827770233154,chunk_8
local_sign+sample,205,0.8,1.0,1.0,2.697925090789795,4.663318753242493,4.8253254890441895,9.130434036254883,chunk_8
local_sign+sample,205,0.8,1.0,1.5,3.704296588897705,4.174835979938507,4.721471786499023,9.857715606689453,chunk_8
local_sign+sample,205,0.95,0.6,0.1,6.664331912994385,7.138589441776276,2.7399656772613525,2.8606324195861816,chunk_8
local_sign+sample,205,0.95,0.6,0.5,5.592003345489502,8.26412969827652,2.9667088985443115,4.102084159851074,chunk_8
local_sign+sample,205,0.95,0.6,1.0,2.070446014404297,2.109826445579529,4.235310077667236,7.706003189086914,chunk_8
local_sign+sample,205,0.95,0.6,1.5,2.2521510124206543,3.238453507423401,4.023070335388184,7.708702087402344,chunk_8
local_sign+sample,205,0.95,0.8,0.1,7.089632987976074,8.066779732704163,2.710160732269287,2.8496406078338623,chunk_8
local_sign+sample,205,0.95,0.8,0.5,4.527657508850098,6.981185793876648,3.6065492630004883,5.149653911590576,chunk_8
local_sign+sample,205,0.95,0.8,1.0,2.7661421298980713,3.707516849040985,5.230192184448242,10.249249458312988,chunk_8
local_sign+sample,205,0.95,0.8,1.5,3.235220193862915,4.512162268161774,4.677711009979248,9.745650291442871,chunk_8
local_sign+sample,205,0.95,1.0,0.1,8.612282752990723,9.787214040756226,3.7729170322418213,3.9484102725982666,chunk_8
local_sign+sample,205,0.95,1.0,0.5,5.092047214508057,7.789628565311432,5.486038684844971,8.9353666305542,chunk_8
local_sign+sample,205,0.95,1.0,1.0,3.922954559326172,5.476492881774902,4.671715259552002,9.399870872497559,chunk_8
local_sign+sample,205,0.95,1.0,1.5,3.8632049560546875,4.5441126227378845,5.520287990570068,12.584066390991211,chunk_8
local_sign+sample,205,1.05,0.6,0.1,5.935321807861328,7.695981383323669,3.604724645614624,4.060383319854736,chunk_8
local_sign+sample,205,1.05,0.6,0.5,4.019968032836914,6.019665420055389,5.195457935333252,7.926627159118652,chunk_8
local_sign+sample,205,1.05,0.6,1.0,2.4130566120147705,2.695825755596161,4.7837443351745605,8.735055923461914,chunk_8
local_sign+sample,205,1.05,0.6,1.5,2.581770420074463,3.6611658930778503,4.252927780151367,9.095962524414062,chunk_8
local_sign+sample,205,1.05,0.8,0.1,6.64792013168335,10.37144547700882,4.274359226226807,4.008980751037598,chunk_8
local_sign+sample,205,1.05,0.8,0.5,5.020532608032227,7.261324346065521,4.70363712310791,7.054192543029785,chunk_8
local_sign+sample,205,1.05,0.8,1.0,3.3519821166992188,4.915256917476654,5.74553918838501,10.666587829589844,chunk_8
local_sign+sample,205,1.05,0.8,1.5,3.378317356109619,4.910491049289703,5.963080883026123,13.206686973571777,chunk_8
local_sign+sample,205,1.05,1.0,0.1,7.460794448852539,11.071723341941833,4.143373012542725,4.813564777374268,chunk_8
local_sign+sample,205,1.05,1.0,0.5,5.560309410095215,7.435762703418732,5.6826958656311035,8.934774398803711,chunk_8
local_sign+sample,205,1.05,1.0,1.0,3.928166389465332,6.358620882034302,6.308151721954346,13.082571983337402,chunk_8
local_sign+sample,205,1.05,1.0,1.5,2.8149847984313965,4.551171243190765,7.075026035308838,16.867652893066406,chunk_8
local_sign+sample,206,0.6,0.6,0.1,4.947173118591309,5.375410974025726,1.905163288116455,1.960679054260254,chunk_8
local_sign+sample,206,0.6,0.6,0.5,5.528263092041016,7.611928462982178,2.61448073387146,3.426881790161133,chunk_8
local_sign+sample,206,0.6,0.6,1.0,2.1090645790100098,3.2108410000801086,2.473050832748413,4.024864196777344,chunk_8
local_sign+sample,206,0.6,0.6,1.5,2.0635342597961426,3.2662492394447327,2.6389386653900146,4.8468337059021,chunk_8
local_sign+sample,206,0.6,0.8,0.1,5.298136234283447,6.238530814647675,1.9951930046081543,2.0667734146118164,chunk_8
local_sign+sample,206,0.6,0.8,0.5,4.853795051574707,7.264436066150665,2.4703502655029297,3.3819022178649902,chunk_8
local_sign+sample,206,0.6,0.8,1.0,2.9924936294555664,4.6350919008255005,2.5675101280212402,4.2613725662231445,chunk_8
local_sign+sample,206,0.6,0.8,1.5,3.3640122413635254,5.345000922679901,3.294515371322632,6.31557035446167,chunk_8
local_sign+sample,206,0.6,1.0,0.1,6.35379695892334,7.3929436802864075,1.9963613748550415,2.077699899673462,chunk_8
local_sign+sample,206,0.6,1.0,0.5,4.172418594360352,7.163635015487671,2.7373390197753906,3.979689121246338,chunk_8
local_sign+sample,206,0.6,1.0,1.0,3.786983013153076,5.696867823600769,3.4172117710113525,6.053850173950195,chunk_8
local_sign+sample,206,0.6,1.0,1.5,3.4408977031707764,4.760604381561279,3.605443239212036,7.203105926513672,chunk_8
local_sign+sample,206,0.8,0.6,0.1,5.906497955322266,6.587370932102203,2.114010810852051,2.2077150344848633,chunk_8
local_sign+sample,206,0.8,0.6,0.5,5.679722309112549,8.44721245765686,2.668858766555786,3.629864454269409,chunk_8
local_sign+sample,206,0.8,0.6,1.0,2.8770647048950195,4.3503018617630005,3.372072458267212,5.77354621887207,chunk_8
local_sign+sample,206,0.8,0.6,1.5,1.9045294523239136,2.0119268894195557,3.3919599056243896,6.382226943969727,chunk_8
local_sign+sample,206,0.8,0.8,0.1,6.7161173820495605,7.332788467407227,2.3313896656036377,2.428574323654175,chunk_8
local_sign+sample,206,0.8,0.8,0.5,4.774051189422607,6.760162711143494,3.071476697921753,4.265026092529297,chunk_8
local_sign+sample,206,0.8,0.8,1.0,2.9819207191467285,3.999099850654602,3.8337149620056152,7.172778606414795,chunk_8
local_sign+sample,206,0.8,0.8,1.5,1.6802352666854858,2.266326606273651,4.583846569061279,9.553020477294922,chunk_8
local_sign+sample,206,0.8,1.0,0.1,8.226984977722168,9.340605974197388,2.6120080947875977,2.7446093559265137,chunk_8
local_sign+sample,206,0.8,1.0,0.5,5.035619258880615,7.466190695762634,3.434213876724243,5.02670955657959,chunk_8
local_sign+sample,206,0.8,1.0,1.0,4.602949619293213,5.375917196273804,4.529263019561768,8.4839506149292,chunk_8
local_sign+sample,206,0.8,1.0,1.5,4.499310493469238,6.489201605319977,5.424139976501465,11.616344451904297,chunk_8
local_sign+sample,206,0.95,0.6,0.1,6.751006603240967,7.810778379440308,2.900343656539917,3.050318956375122,chunk_8
local_sign+sample,206,0.95,0.6,0.5,4.68657922744751,6.825311064720154,3.468965530395508,5.1498284339904785,chunk_8
local_sign+sample,206,0.95,0.6,1.0,2.030816078186035,3.760252058506012,4.071166038513184,7.250311374664307,chunk_8
local_sign+sample,206,0.95,0.6,1.5,1.6826493740081787,2.106314778327942,4.271944999694824,8.553229331970215,chunk_8
local_sign+sample,206,0.95,0.8,0.1,9.123152732849121,10.182184100151062,3.2329299449920654,3.3861637115478516,chunk_8
local_sign+sample,206,0.95,0.8,0.5,5.090658187866211,7.756415367126465,2.755157470703125,4.003695964813232,chunk_8
local_sign+sample,206,0.95,0.8,1.0,3.463893175125122,5.763483166694641,3.9337997436523438,6.975475788116455,chunk_8
local_sign+sample,206,0.95,0.8,1.5,2.971583843231201,4.848249852657318,4.568114757537842,9.846150398254395,chunk_8
local_sign+sample,206,0.95,1.0,0.1,8.914982795715332,9.912209451198578,3.640629768371582,3.7800610065460205,chunk_8
local_sign+sample,206,0.95,1.0,0.5,6.394203186035156,9.317642450332642,4.409117221832275,6.474146842956543,chunk_8
local_sign+sample,206,0.95,1.0,1.0,3.803307294845581,5.662478923797607,5.417107582092285,11.009170532226562,chunk_8
local_sign+sample,206,0.95,1.0,1.5,3.5955772399902344,4.578531622886658,6.547084331512451,14.903098106384277,chunk_8
local_sign+sample,206,1.05,0.6,0.1,4.442162036895752,6.0541128516197205,3.0430195331573486,3.4178078174591064,chunk_8
local_sign+sample,206,1.05,0.6,0.5,4.866683006286621,7.467409908771515,4.1542158126831055,5.867849826812744,chunk_8
local_sign+sample,206,1.05,0.6,1.0,3.008094549179077,4.42171835899353,4.590793609619141,8.657244682312012,chunk_8
local_sign+sample,206,1.05,0.6,1.5,2.1783206462860107,3.563649594783783,3.914546489715576,7.614554405212402,chunk_8
local_sign+sample,206,1.05,0.8,0.1,6.88862943649292,10.120616555213928,3.10441255569458,3.5014400482177734,chunk_8
local_sign+sample,206,1.05,0.8,0.5,3.9839258193969727,6.131205916404724,5.984538555145264,9.784034729003906,chunk_8
local_sign+sample,206,1.05,0.8,1.0,2.8949055671691895,4.083357095718384,5.151082515716553,10.365310668945312,chunk_8
local_sign+sample,206,1.05,0.8,1.5,3.4742650985717773,4.513148725032806,5.722606658935547,13.204328536987305,chunk_8
local_sign+sample,206,1.05,1.0,0.1,6.837902069091797,11.279985964298248,3.2116355895996094,3.7326951026916504,chunk_8
local_sign+sample,206,1.05,1.0,0.5,6.39295768737793,7.808054149150848,6.1480207443237305,9.909215927124023,chunk_8
local_sign+sample,206,1.05,1.0,1.0,3.61521577835083,5.686008989810944,6.729097843170166,13.95728588104248,chunk_8
local_sign+sample,206,1.05,1.0,1.5,3.142279624938965,4.127545714378357,8.715118408203125,20.06756019592285,chunk_8
local_sign+sample,207,0.6,0.6,0.1,5.0567145347595215,5.473231315612793,1.8184056282043457,1.8617668151855469,chunk_8
local_sign+sample,207,0.6,0.6,0.5,4.5310468673706055,6.834749460220337,2.159837484359741,2.981004238128662,chunk_8
local_sign+sample,207,0.6,0.6,1.0,1.9378719329833984,2.7984769344329834,2.660109281539917,4.625488758087158,chunk_8
local_sign+sample,207,0.6,0.6,1.5,2.4287588596343994,4.066439926624298,2.548443078994751,4.659853458404541,chunk_8
local_sign+sample,207,0.6,0.8,0.1,5.316353797912598,5.9053428173065186,1.916320562362671,1.9906398057937622,chunk_8
local_sign+sample,207,0.6,0.8,0.5,4.375002861022949,6.906686425209045,2.4387242794036865,3.4116370677948,chunk_8
local_sign+sample,207,0.6,0.8,1.0,3.825510025024414,5.760148525238037,2.548367738723755,4.091488838195801,chunk_8
local_sign+sample,207,0.6,0.8,1.5,1.3084380626678467,1.0318238735198975,3.2003962993621826,6.6230621337890625,chunk_8
local_sign+sample,207,0.6,1.0,0.1,6.524850845336914,7.347873389720917,2.0471792221069336,2.130021095275879,chunk_8
local_sign+sample,207,0.6,1.0,0.5,4.263866424560547,6.112238168716431,2.7430994510650635,3.7790157794952393,chunk_8
local_sign+sample,207,0.6,1.0,1.0,4.324193954467773,5.6923410296440125,3.481506824493408,6.0014729499816895,chunk_8
local_sign+sample,207,0.6,1.0,1.5,2.9724106788635254,5.172163367271423,3.446051836013794,6.631123065948486,chunk_8
local_sign+sample,207,0.8,0.6,0.1,5.803555011749268,6.377604901790619,2.0507733821868896,2.118427276611328,chunk_8
local_sign+sample,207,0.8,0.6,0.5,5.100682258605957,7.868039906024933,3.02894926071167,4.1656694412231445,chunk_8
local_sign+sample,207,0.8,0.6,1.0,3.0998873710632324,4.995563626289368,3.227010726928711,5.661695957183838,chunk_8
local_sign+sample,207,0.8,0.6,1.5,2.090437889099121,2.1979004740715027,3.4815292358398438,6.847594738006592,chunk_8
local_sign+sample,207,0.8,0.8,0.1,6.593715190887451,7.560103595256805,2.92126202583313,3.0534849166870117,chunk_8
local_sign+sample,207,0.8,0.8,0.5,4.429786682128906,6.974126160144806,3.6789534091949463,5.487997531890869,chunk_8
local_sign+sample,207,0.8,0.8,1.0,3.26069974899292,4.684954106807709,3.533092975616455,6.161341667175293,chunk_8
local_sign+sample,207,0.8,0.8,1.5,2.8389039039611816,4.19173264503479,3.9800243377685547,8.237292289733887,chunk_8
local_sign+sample,207,0.8,1.0,0.1,7.979812145233154,9.849859237670898,3.0193910598754883,3.2273969650268555,chunk_8
local_sign+sample,207,0.8,1.0,0.5,6.398193359375,9.266163408756256,4.499544143676758,6.84044885635376,chunk_8
local_sign+sample,207,0.8,1.0,1.0,4.721315383911133,6.5247973799705505,3.884432792663574,7.226053237915039,chunk_8
local_sign+sample,207,0.8,1.0,1.5,3.500457763671875,5.404336988925934,4.725698471069336,9.866048812866211,chunk_8
local_sign+sample,207,0.95,0.6,0.1,6.117166519165039,6.848447918891907,3.519775152206421,3.682192325592041,chunk_8
local_sign+sample,207,0.95,0.6,0.5,6.155826091766357,8.896561861038208,3.533405303955078,4.885769844055176,chunk_8
local_sign+sample,207,0.95,0.6,1.0,2.0620524883270264,3.012015998363495,4.917328834533691,8.902464866638184,chunk_8
local_sign+sample,207,0.95,0.6,1.5,1.3436994552612305,2.521781861782074,3.788130044937134,7.488924026489258,chunk_8
local_sign+sample,207,0.95,0.8,0.1,6.82370662689209,8.121808767318726,2.7697389125823975,2.8957102298736572,chunk_8
local_sign+sample,207,0.95,0.8,0.5,5.830113887786865,7.0872557163238525,3.505004405975342,4.931718826293945,chunk_8
local_sign+sample,207,0.95,0.8,1.0,3.65609073638916,5.650333046913147,3.9860482215881348,7.307787895202637,chunk_8
local_sign+sample,207,0.95,0.8,1.5,3.5541183948516846,4.652847170829773,4.382160663604736,8.992491722106934,chunk_8
local_sign+sample,207,0.95,1.0,0.1,9.227105140686035,10.693132221698761,3.653336763381958,3.9394476413726807,chunk_8
local_sign+sample,207,0.95,1.0,0.5,6.799177169799805,8.718891620635986,4.670619964599609,7.2300262451171875,chunk_8
local_sign+sample,207,0.95,1.0,1.0,3.617922067642212,4.7914682030677795,6.089956760406494,12.294455528259277,chunk_8
local_sign+sample,207,0.95,1.0,1.5,3.2903387546539307,4.957469999790192,5.968033313751221,13.291726112365723,chunk_8
local_sign+sample,207,1.05,0.6,0.1,5.026589393615723,6.887501657009125,2.826634168624878,3.1547114849090576,chunk_8
local_sign+sample,207,1.05,0.6,0.5,4.532497882843018,7.489991784095764,4.808182239532471,7.306814193725586,chunk_8
local_sign+sample,207,1.05,0.6,1.0,2.801652431488037,4.840867221355438,5.901351451873779,10.903523445129395,chunk_8
local_sign+sample,207,1.05,0.6,1.5,2.03391170501709,2.721902847290039,5.927035808563232,13.17345905303955,chunk_8
local_sign+sample,207,1.05,0.8,0.1,6.261257648468018,9.848524928092957,3.5180583000183105,3.891160726547241,chunk_8
local_sign+sample,207,1.05,0.8,0.5,5.739776611328125,7.782253682613373,4.582913398742676,7.267392158508301,chunk_8
local_sign+sample,207,1.05,0.8,1.0,2.137089252471924,3.3590176701545715,5.887778282165527,11.75827407836914,chunk_8
local_sign+sample,207,1.05,0.8,1.5,2.8417508602142334,4.515449285507202,6.7293853759765625,16.336042404174805,chunk_8
local_sign+sample,207,1.05,1.0,0.1,7.799339294433594,13.946525156497955,4.090637683868408,4.893177032470703,chunk_8
local_sign+sample,207,1.05,1.0,0.5,4.925477981567383,7.546148240566254,7.027945041656494,11.819060325622559,chunk_8
local_sign+sample,207,1.05,1.0,1.0,3.2937369346618652,4.265032708644867,8.911016464233398,19.440603256225586,chunk_8
local_sign+sample,207,1.05,1.0,1.5,4.190730094909668,4.814767837524414,9.108036994934082,22.19413948059082,chunk_8
local_sign+sample,208,0.6,0.6,0.1,4.997349262237549,5.589645743370056,2.1081037521362305,2.1940295696258545,chunk_8
local_sign+sample,208,0.6,0.6,0.5,4.415794372558594,6.493772625923157,2.1476542949676514,2.946516275405884,chunk_8
local_sign+sample,208,0.6,0.6,1.0,1.566967248916626,3.2092084288597107,2.4124960899353027,3.8793234825134277,chunk_8
local_sign+sample,208,0.6,0.6,1.5,3.262395143508911,3.8705790042877197,2.8997914791107178,5.219125270843506,chunk_8
local_sign+sample,208,0.6,0.8,0.1,5.3529510498046875,5.8360753655433655,1.9724805355072021,2.0451645851135254,chunk_8
local_sign+sample,208,0.6,0.8,0.5,5.076642990112305,7.494915187358856,2.257157802581787,3.1090645790100098,chunk_8
local_sign+sample,208,0.6,0.8,1.0,3.41487979888916,4.930651962757111,2.5670180320739746,4.279599189758301,chunk_8
local_sign+sample,208,0.6,0.8,1.5,2.9541079998016357,4.18524032831192,3.159201145172119,6.260690212249756,chunk_8
local_sign+sample,208,0.6,1.0,0.1,6.345910549163818,7.11753249168396,2.0681750774383545,2.142286777496338,chunk_8
local_sign+sample,208,0.6,1.0,0.5,5.785060882568359,8.753197252750397,2.7444539070129395,3.7156383991241455,chunk_8
local_sign+sample,208,0.6,1.0,1.0,3.5261740684509277,3.533951699733734,3.338965892791748,5.800875663757324,chunk_8
local_sign+sample,208,0.6,1.0,1.5,2.190279960632324,4.07364547252655,3.6465702056884766,7.7687506675720215,chunk_8
local_sign+sample,208,0.8,0.6,0.1,6.464850902557373,7.128274381160736,2.7746386528015137,2.901076078414917,chunk_8
local_sign+sample,208,0.8,0.6,0.5,4.844233989715576,7.416883766651154,2.5408225059509277,3.382251739501953,chunk_8
local_sign+sample,208,0.8,0.6,1.0,2.6060843467712402,3.4104153513908386,3.685253620147705,6.498338222503662,chunk_8
local_sign+sample,208,0.8,0.6,1.5,1.8518948554992676,2.2673842906951904,3.087460517883301,5.835311412811279,chunk_8
local_sign+sample,208,0.8,0.8,0.1,6.5321149826049805,7.46021032333374,2.7458643913269043,2.8829877376556396,chunk_8
local_sign+sample,208,0.8,0.8,0.5,4.550719738006592,7.424005150794983,3.1550514698028564,4.476678371429443,chunk_8
local_sign+sample,208,0.8,0.8,1.0,3.5220208168029785,5.1081045269966125,4.7035346031188965,8.924429893493652,chunk_8
local_sign+sample,208,0.8,0.8,1.5,2.699525833129883,5.029021978378296,3.82480788230896,8.01795482635498,chunk_8
local_sign+sample,208,0.8,1.0,0.1,8.77908992767334,10.05292934179306,3.1871864795684814,3.3375561237335205,chunk_8
local_sign+sample,208,0.8,1.0,0.5,5.542679786682129,8.508841335773468,3.425082206726074,5.084030628204346,chunk_8
local_sign+sample,208,0.8,1.0,1.0,3.7091495990753174,6.066088557243347,4.264172554016113,7.943025588989258,chunk_8
local_sign+sample,208,0.8,1.0,1.5,3.740288019180298,5.39592981338501,5.270969390869141,11.089227676391602,chunk_8
local_sign+sample,208,0.95,0.6,0.1,6.495987892150879,6.84872305393219,2.2681801319122314,2.349839210510254,chunk_8
local_sign+sample,208,0.95,0.6,0.5,4.920727729797363,6.3250075578689575,4.275189399719238,6.301352024078369,chunk_8
local_sign+sample,208,0.95,0.6,1.0,2.5221610069274902,3.736786186695099,4.5029377937316895,8.264702796936035,chunk_8
local_sign+sample,208,0.95,0.6,1.5,2.619635820388794,3.7801504731178284,4.3966779708862305,8.903900146484375,chunk_8
local_sign+sample,208,0.95,0.8,0.1,7.378344535827637,8.229402542114258,2.8849973678588867,3.0243313312530518,chunk_8
local_sign+sample,208,0.95,0.8,0.5,5.819637298583984,8.58570384979248,3.9462716579437256,5.623443603515625,chunk_8
local_sign+sample,208,0.95,0.8,1.0,3.0608198642730713,5.645305275917053,3.990443706512451,7.286379337310791,chunk_8
local_sign+sample,208,0.95,0.8,1.5,2.2660703659057617,2.776132583618164,5.157797336578369,11.888124465942383,chunk_8
local_sign+sample,208,0.95,1.0,0.1,9.051767349243164,10.402205049991608,4.1501007080078125,4.484162330627441,chunk_8
local_sign+sample,208,0.95,1.0,0.5,6.0782551765441895,8.007425785064697,3.919663667678833,5.819481372833252,chunk_8
local_sign+sample,208,0.95,1.0,1.0,3.802213668823242,5.456285297870636,5.704359531402588,10.901673316955566,chunk_8
local_sign+sample,208,0.95,1.0,1.5,4.306459903717041,6.812442779541016,5.581230640411377,12.472655296325684,chunk_8
local_sign+sample,208,1.05,0.6,0.1,5.337654113769531,5.474504768848419,2.9788601398468018,4.049661159515381,chunk_8
local_sign+sample,208,1.05,0.6,0.5,5.348495960235596,8.722023606300354,3.7747621536254883,5.809163570404053,chunk_8
local_sign+sample,208,1.05,0.6,1.0,2.3432555198669434,3.2575036883354187,4.322483062744141,7.680851459503174,chunk_8
local_sign+sample,208,1.05,0.6,1.5,1.822519063949585,3.081111252307892,5.501697540283203,11.885786056518555,chunk_8
local_sign+sample,208,1.05,0.8,0.1,6.227019309997559,9.318668842315674,3.6061294078826904,4.230203151702881,chunk_8
local_sign+sample,208,1.05,0.8,0.5,5.462349891662598,7.696627497673035,5.079493045806885,7.780463695526123,chunk_8
local_sign+sample,208,1.05,0.8,1.0,3.101468563079834,4.536154389381409,5.873119354248047,11.473761558532715,chunk_8
local_sign+sample,208,1.05,0.8,1.5,2.067481756210327,2.7719950675964355,4.977578163146973,11.210042953491211,chunk_8
local_sign+sample,208,1.05,1.0,0.1,6.848897457122803,10.639738023281097,4.06880521774292,4.591090202331543,chunk_8
local_sign+sample,208,1.05,1.0,0.5,7.053646087646484,10.40674775838852,4.073781490325928,6.19464635848999,chunk_8
local_sign+sample,208,1.05,1.0,1.0,3.7312135696411133,5.041325032711029,8.484692573547363,17.858152389526367,chunk_8
local_sign+sample,208,1.05,1.0,1.5,3.790985107421875,5.374172270298004,6.921640872955322,16.588592529296875,chunk_8
local_sign+sample,209,0.6,0.6,0.1,4.526699542999268,4.983544111251831,1.9172706604003906,1.9733996391296387,chunk_8
local_sign+sample,209,0.6,0.6,0.5,4.0170674324035645,6.1037463545799255,2.099106788635254,2.8105931282043457,chunk_8
local_sign+sample,209,0.6,0.6,1.0,3.6182637214660645,4.6666629910469055,2.5768251419067383,4.250918388366699,chunk_8
local_sign+sample,209,0.6,0.6,1.5,1.3661408424377441,2.6569554209709167,2.81550931930542,5.144413948059082,chunk_8
local_sign+sample,209,0.6,0.8,0.1,5.91057825088501,6.573679983615875,1.945494532585144,2.0160746574401855,chunk_8
local_sign+sample,209,0.6,0.8,0.5,3.4415831565856934,5.544539034366608,2.308846950531006,3.245417356491089,chunk_8
local_sign+sample,209,0.6,0.8,1.0,2.3392720222473145,3.3153703212738037,2.702692985534668,4.5096659660339355,chunk_8
local_sign+sample,209,0.6,0.8,1.5,2.200080156326294,2.982548713684082,2.7399864196777344,5.120110988616943,chunk_8
local_sign+sample,209,0.6,1.0,0.1,6.526788711547852,7.62224155664444,2.2396302223205566,2.3280906677246094,chunk_8
local_sign+sample,209,0.6,1.0,0.5,5.673022747039795,8.552533745765686,2.5830578804016113,3.6267147064208984,chunk_8
local_sign+sample,209,0.6,1.0,1.0,3.4648261070251465,5.342796802520752,2.991422414779663,5.103405475616455,chunk_8
local_sign+sample,209,0.6,1.0,1.5,1.7648513317108154,2.7373443245887756,3.619171380996704,7.061513900756836,chunk_8
local_sign+sample,209,0.8,0.6,0.1,6.093930244445801,6.898179888725281,2.6999351978302,2.8027801513671875,chunk_8
local_sign+sample,209,0.8,0.6,0.5,4.605851173400879,5.71013206243515,2.631469488143921,3.51875638961792,chunk_8
local_sign+sample,209,0.8,0.6,1.0,1.8369336128234863,2.4618765115737915,3.7316746711730957,6.524559020996094,chunk_8
local_sign+sample,209,0.8,0.6,1.5,1.8776051998138428,2.9801964163780212,3.505608558654785,6.669374942779541,chunk_8
local_sign+sample,209,0.8,0.8,0.1,6.577643871307373,7.659346580505371,2.3515663146972656,2.4544808864593506,chunk_8
local_sign+sample,209,0.8,0.8,0.5,3.8771345615386963,6.408219575881958,3.34906268119812,4.931182384490967,chunk_8
local_sign+sample,209,0.8,0.8,1.0,2.2154359817504883,3.586850941181183,4.551463603973389,8.30715274810791,chunk_8
local_sign+sample,209,0.8,0.8,1.5,2.920607089996338,3.697464644908905,4.442049026489258,9.423815727233887,chunk_8
local_sign+sample,209,0.8,1.0,0.1,8.187605857849121,9.050364434719086,2.775320291519165,2.9135162830352783,chunk_8
local_sign+sample,209,0.8,1.0,0.5,6.0371270179748535,8.765997052192688,3.897210121154785,5.889206409454346,chunk_8
local_sign+sample,209,0.8,1.0,1.0,3.604933977127075,5.530885815620422,4.3554792404174805,8.422703742980957,chunk_8
local_sign+sample,209,0.8,1.0,1.5,3.219928741455078,4.2797242403030396,4.873794078826904,10.539021492004395,chunk_8
