dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,57.6623789469401,8.245057915880126,49.99980926513672,66.38700103759766,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999996940294901,1.0466231657066539e-06,0.7999987006187439,0.800000786781311,3,0.014061602329333968,0.0019757549995074466,0.012050551877572,0.016000061035389,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.08554435702930017,0.012019586653339243,0.0733100492824081,0.0973370504174429,3,0.058532850127472,0.008224279078599432,0.0501616504672867,0.0666018799556042,3,0.014061602142949832,0.0019757544530934535,0.0120505522936582,0.0160000603646039,3,0.40778645624717075,0.05729687912260168,0.349466010928154,0.4640017449855804,3,0.7041641681834321,1.6621149624778355e-10,0.7041641679917398,0.7041641682874503,3,0.29981224582929683,6.84488751998685e-10,0.2998122450710477,0.2998122464016014,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,57.6623789469401,8.245057915880126,49.99980926513672,66.38700103759766,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999996940294901,1.0466231657066539e-06,0.7999987006187439,0.800000786781311,3,0.014061602329333968,0.0019757549995074466,0.012050551877572,0.016000061035389,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.07791019801117817,0.010946933369110167,0.066767705705122,0.08865048654117,3,0.06395285276053907,0.00898582774718338,0.0548064999136763,0.072769055521688,3,0.014061602142949832,0.0019757544530934535,0.0120505522936582,0.0160000603646039,3,0.4218480587005615,0.059272633490150474,0.3615165650844574,0.4800018072128296,3,0.5259102672334607,2.6796579135952104e-10,0.5259102669710481,0.5259102675066543,3,0.31091017674233856,2.557944533849983e-10,0.3109101764669076,0.3109101769724345,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,54.927633921305336,6.653130034089799,48.6875228881836,61.92839813232422,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999999721844991,2.6877222972155246e-07,0.7999997138977051,0.8000002503395081,3,0.014706201395080866,0.001757430552731787,0.0129181445690007,0.0164313144835339,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0782583600642409,0.009352085123683504,0.0687432985449516,0.0874384691865296,3,0.08889128151572111,0.010622747942178483,0.0780834140605595,0.0993186876127692,3,0.014706201540927033,0.0017574307987003688,0.0129181444644927,0.0164313148707151,3,0.4411860406398773,0.052722921899125405,0.3875443339347839,0.4929394423961639,3,0.13599438360251245,2.3734854624963545e-10,0.1359943833656278,0.1359943838403222,3,0.2634429841264943,1.6244198050906154e-10,0.2634429839550193,0.2634429842780698,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,54.927633921305336,6.653130034089799,48.6875228881836,61.92839813232422,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999999721844991,2.6877222972155246e-07,0.7999997138977051,0.8000002503395081,3,0.014706201395080866,0.001757430552731787,0.0129181445690007,0.0164313144835339,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.08946580507484818,0.010691405027986744,0.0785880837126623,0.0999606053271231,3,0.06121606054774573,0.007315484385910986,0.0537730914255072,0.0683970204714829,3,0.014706201540927033,0.0017574307987003688,0.0129181444644927,0.0164313148707151,3,0.42647983878850937,0.05096549020290653,0.3746261894702911,0.4765081256628036,3,0.7041641671675931,6.31117590086549e-10,0.704164166465668,0.704164167688218,3,0.2998122440199838,1.9099009121475936e-09,0.2998122418525182,0.2998122454562661,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,54.927633921305336,6.653130034089799,48.6875228881836,61.92839813232422,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999999721844991,2.6877222972155246e-07,0.7999997138977051,0.8000002503395081,3,0.014706201395080866,0.001757430552731787,0.0129181445690007,0.0164313144835339,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.08148168778014714,0.009737281470095952,0.0715747172163113,0.0910399098746681,3,0.06688452208028779,0.007992880816172925,0.0587523517115259,0.0747304217523941,3,0.014706201540927033,0.0017574307987003688,0.0129181444644927,0.0164313148707151,3,0.4411860406398773,0.052722921899125405,0.3875443339347839,0.4929394423961639,3,0.5259102673950474,6.177525169276057e-10,0.5259102667130606,0.5259102679171173,3,0.31091017583797237,7.360565067199284e-10,0.3109101750121181,0.3109101764248326,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,any_edge,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.360206604003906,1.2361371058584736,49.06335067749024,51.5250244140625,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999999125798544,5.970390320213507e-07,0.7999992966651917,0.8000004887580872,3,0.015891967736400166,0.000391714180647882,0.015526436117159,0.0163054497695982,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0845683603775848,0.0020844898387797394,0.0826232006135686,0.0867686873863724,3,0.0960586185741299,0.002367709076756182,0.0938491702255704,0.0985579035281677,3,0.015891967962185467,0.000391714419401379,0.0155264362692832,0.0163054503500461,3,0.47675903638203937,0.011751443466923374,0.4657930731773376,0.4891635179519653,3,0.13599438350448298,1.7508002285532973e-10,0.1359943833023695,0.1359943836094921,3,0.26344298405883837,1.5433925975412386e-10,0.2634429838806317,0.2634429841494897,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,closed,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.360206604003906,1.2361371058584736,49.06335067749024,51.5250244140625,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999999125798544,5.970390320213507e-07,0.7999992966651917,0.8000004887580872,3,0.015891967736400166,0.000391714180647882,0.015526436117159,0.0163054497695982,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.09667946586462638,0.0023830115349912358,0.0944557379823719,0.099194903710172,3,0.06615193430951377,0.0016305518382644193,0.0646303706334476,0.0678730974687024,3,0.015891967962185467,0.000391714419401379,0.0155264362692832,0.0163054503500461,3,0.4608670696616173,0.011359723605080667,0.4502666443586349,0.4728580638766289,3,0.7041641673800378,4.30136931837371e-10,0.7041641668886252,0.704164167688218,3,0.29981224472961454,1.1309241114961009e-09,0.2998122435880682,0.2998122458496083,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.4,weak_connected,3604.0,0.0,3604,3604,3,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,3,50.360206604003906,1.2361371058584736,49.06335067749024,51.5250244140625,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999999125798544,5.970390320213507e-07,0.7999992966651917,0.8000004887580872,3,0.015891967736400166,0.000391714180647882,0.015526436117159,0.0163054497695982,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0880515862473647,0.0021703464354176473,0.0860263086646424,0.0903425409951396,3,0.07227744601924736,0.001781536869058304,0.070614989378206,0.0741579846148093,3,0.015891967962185467,0.000391714419401379,0.0155264362692832,0.0163054503500461,3,0.47675903638203937,0.011751443466923374,0.4657930731773376,0.4891635179519653,3,0.5259102673190875,3.9745897059338107e-10,0.5259102668602016,0.5259102675549643,3,0.3109101760551905,1.8216352716262233e-10,0.3109101758631178,0.3109101762254873,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,any_edge,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.692742665608726,0.7634481639732804,45.93901062011719,47.46554946899414,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999996145566305,1.314459237036369e-06,0.7999981641769409,0.8000007271766663,3,0.017136336082335668,0.0002800529141649885,0.0168543292756482,0.0174143933271752,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09119020657890846,0.0014902879449146115,0.0896895200010333,0.0926698735305616,3,0.1035801715239667,0.001692771640116077,0.1018755891769379,0.1052608799185899,3,0.017136335993806467,0.0002800528279469465,0.016854329034686,0.0174143929034471,3,0.5140900810559591,0.00840157337441194,0.5056298971176147,0.5224317908287048,3,0.13599438364233193,9.771853580642329e-11,0.1359943835335449,0.1359943837226667,3,0.2634429841566757,3.162771625870808e-10,0.2634429838330506,0.2634429844650534,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,closed,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.692742665608726,0.7634481639732804,45.93901062011719,47.46554946899414,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999996145566305,1.314459237036369e-06,0.7999981641769409,0.8000007271766663,3,0.017136336082335668,0.0002800529141649885,0.0168543292756482,0.0174143933271752,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.1042496321932964,0.0017037131957965274,0.1025340313105952,0.1059412035036436,3,0.07133174313602246,0.001165747565768494,0.0701578622013697,0.0724891834285366,3,0.017136335993806467,0.0002800528279469465,0.016854329034686,0.0174143929034471,3,0.49695374568303424,0.008121526225918432,0.4887755587697029,0.5050173997879028,3,0.7041641675248674,2.723465268220338e-09,0.7041641650066429,0.7041641704152897,3,0.29981224438128395,3.1521349158682204e-09,0.2998122417003503,0.2998122478537453,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.6,weak_connected,3604.0,0.0,3604,3604,3,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,3,46.692742665608726,0.7634481639732804,45.93901062011719,47.46554946899414,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999996145566305,1.314459237036369e-06,0.7999981641769409,0.8000007271766663,3,0.017136336082335668,0.0002800529141649885,0.0168543292756482,0.0174143933271752,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09494617494045036,0.0015516703292756371,0.0933836777215204,0.0964867868630807,3,0.07793689278260173,0.0012736931671376408,0.0766543129743516,0.0792015092950269,3,0.017136335993806467,0.0002800528279469465,0.016854329034686,0.0174143929034471,3,0.5140900810559591,0.00840157337441194,0.5056298971176147,0.5224317908287048,3,0.5259102676597636,5.681174363248386e-10,0.5259102670185821,0.5259102681004466,3,0.31091017586718833,1.4573025364178003e-09,0.3109101746829453,0.3109101774946393,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,any_edge,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,65.75236892700195,15.870024550336518,54.21889877319336,83.8516616821289,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999997933705648,6.317342557615484e-07,0.7999991178512573,0.8000003695487976,3,0.012604081895493868,0.002724306407892653,0.0095406576799002,0.01475500274077,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0670720297239541,0.014497270062482184,0.0507701601225697,0.0785180555536069,3,0.0761850703498459,0.01646700630948686,0.0576682744632935,0.0891862612834566,3,0.012604082003235801,0.0027243066779145675,0.0095406575128436,0.0147550031542778,3,0.3781224489212036,0.08172919813151648,0.2862197160720825,0.4426500797271728,3,0.13599438353720658,1.4056169518972652e-10,0.135994383375184,0.1359943836265305,3,0.2634429841141339,2.434543518398965e-10,0.2634429838548717,0.2634429843378785,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,closed,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,65.75236892700195,15.870024550336518,54.21889877319336,83.8516616821289,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999997933705648,6.317342557615484e-07,0.7999991178512573,0.8000003695487976,3,0.012604081895493868,0.002724306407892653,0.0095406576799002,0.01475500274077,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.07667747098693663,0.016573436172193156,0.0580409970651359,0.089762691671626,3,0.052465773789586334,0.011340203828279775,0.0397139574752969,0.0614192017588562,3,0.012604082003235801,0.0027243066779145675,0.0095406575128436,0.0147550031542778,3,0.3655183712641397,0.07900489329186912,0.2766790613532066,0.4278950840234756,3,0.7041641672135793,9.189811168314043e-10,0.7041641665346121,0.7041641682593057,3,0.29981224439891907,9.038263497315143e-10,0.2998122435272581,0.2998122453317983,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.8,weak_connected,3604.0,0.0,3604,3604,3,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,3,65.75236892700195,15.870024550336518,54.21889877319336,83.8516616821289,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999997933705648,6.317342557615484e-07,0.7999991178512573,0.8000003695487976,3,0.012604081895493868,0.002724306407892653,0.0095406576799002,0.01475500274077,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.06983461166961603,0.01509438777761471,0.0528612959967738,0.0817520797140697,3,0.05732397970955497,0.012390279775164888,0.0433913755027082,0.0671064739084109,3,0.012604082003235801,0.0027243066779145675,0.0095406575128436,0.0147550031542778,3,0.3781224489212036,0.08172919813151648,0.2862197160720825,0.4426500797271728,3,0.5259102672678735,5.745683248775991e-10,0.5259102666076421,0.5259102676545543,3,0.31091017614004574,3.985702609133416e-10,0.3109101758519371,0.3109101765949108,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,any_edge,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.04233482869290609,0.0,0.0423348286929061,0.0423348286929061,3,0.0480868399355485,0.0,0.0480868399355485,0.0480868399355485,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,3,0.1359943834542453,0.0,0.1359943834542453,0.1359943834542453,3,0.2634429839110205,0.0,0.2634429839110205,0.2634429839110205,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,closed,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.048397634918269004,0.0,0.048397634918269,0.048397634918269,3,0.0331155864429012,0.0,0.0331155864429012,0.0331155864429012,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2307095564901828,0.0,0.2307095564901828,0.2307095564901828,3,0.7041641685266994,0.0,0.7041641685266994,0.7041641685266994,3,0.2998122469318341,0.0,0.2998122469318341,0.2998122469318341,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,1.0,weak_connected,3604.0,0.0,3604,3604,3,1.0,0.0,1.0,1.0,3,100.55933380126952,0.0,100.55933380126952,100.55933380126952,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.7999999523162842,0.0,0.7999999523162842,0.7999999523162842,3,0.0079555021872062,0.0,0.0079555021872062,0.0079555021872062,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0440785277710777,0.0,0.0440785277710777,0.0440785277710777,3,0.0361820108845937,0.0,0.0361820108845937,0.0361820108845937,3,0.0079555017873644,0.0,0.0079555017873644,0.0079555017873644,3,0.2386650592088699,0.0,0.2386650592088699,0.2386650592088699,3,0.5259102670155101,0.0,0.5259102670155101,0.5259102670155101,3,0.3109101768452598,0.0,0.3109101768452598,0.3109101768452598,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,any_edge,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0502726631468422,0.0,0.0502726631468422,0.0502726631468422,3,0.0571031828431574,0.0,0.0571031828431574,0.0571031828431574,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,3,0.135994383416953,0.0,0.135994383416953,0.135994383416953,3,0.2634429837334938,0.0,0.2634429837334938,0.2634429837334938,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,closed,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.057472253096923,0.0,0.057472253096923,0.057472253096923,3,0.0393248002770684,0.0,0.0393248002770684,0.0393248002770684,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2739678844809532,0.0,0.2739678844809532,0.2739678844809532,3,0.7041641659387173,0.0,0.7041641659387173,0.7041641659387173,3,0.2998122436366333,0.0,0.2998122436366333,0.2998122436366333,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.0,weak_connected,3604.0,0.0,3604,3604,3,0.0,0.0,0.0,0.0,3,100.5592269897461,0.0,100.5592269897461,100.5592269897461,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500007629394532,0.0,0.9500007629394532,0.9500007629394532,3,0.0094471688818458,0.0,0.0094471688818458,0.0094471688818458,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.0523433079845582,0.0,0.0523433079845582,0.0523433079845582,3,0.0429661833006215,0.0,0.0429661833006215,0.0429661833006215,3,0.0094471685588359,0.0,0.0094471685588359,0.0094471685588359,3,0.2834150493144989,0.0,0.2834150493144989,0.2834150493144989,3,0.5259102667185396,0.0,0.5259102667185396,0.5259102667185396,3,0.3109101755580076,0.0,0.3109101755580076,0.3109101755580076,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,any_edge,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,57.6623789469401,8.245057915880126,49.99980926513672,66.38700103759766,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500004053115845,1.1038934694202027e-06,0.9499995708465576,0.9500016570091248,3,0.016698152766084134,0.002346209061915099,0.0143100303546168,0.0190000724795245,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.0888584326734864,0.012485239900052009,0.0761501531491355,0.1011079892156761,3,0.10093157991361007,0.014181602124654458,0.0864966342531472,0.1148454769132484,3,0.0166981524477402,0.00234620887954334,0.0143100302666425,0.0190000720322132,3,0.5009445548057556,0.07038625676982847,0.4293009042739868,0.5700021386146545,3,0.1359943833080583,1.602524959399351e-10,0.1359943831367133,0.1359943834542414,3,0.26344298376577185,3.195999908603442e-10,0.2634429834885106,0.2634429841153262,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,57.6623789469401,8.245057915880126,49.99980926513672,66.38700103759766,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500004053115845,1.1038934694202027e-06,0.9499995708465576,0.9500016570091248,3,0.016698152766084134,0.002346209061915099,0.0143100303546168,0.0190000724795245,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.10158392284355296,0.014273261468202098,0.0870556801184365,0.1155877486083634,3,0.06950775809598583,0.009766332444105469,0.0595669576245117,0.0790897322385948,3,0.0166981524477402,0.00234620887954334,0.0143100302666425,0.0190000720322132,3,0.484246405462424,0.06804005080260053,0.4149908721446991,0.5510020703077316,3,0.7041641661206733,1.9221728001213733e-09,0.7041641649815398,0.704164168339946,3,0.2998122440710851,1.8927692124660825e-09,0.2998122424805873,0.29981224616453,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2,weak_connected,3604.0,0.0,3604,3604,3,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,3,57.6623789469401,8.245057915880126,49.99980926513672,66.38700103759766,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9500004053115845,1.1038934694202027e-06,0.9499995708465576,0.9500016570091248,3,0.016698152766084134,0.002346209061915099,0.0143100303546168,0.0190000724795245,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09251835918325924,0.012999485520681434,0.0792866474324553,0.105272453968164,3,0.07594401118931483,0.010670671652294196,0.0650827161258548,0.0864132533335751,3,0.0166981524477402,0.00234620887954334,0.0143100302666425,0.0190000720322132,3,0.5009445548057556,0.07038625676982847,0.4293009042739868,0.5700021386146545,3,0.5259102664533718,6.795139040192666e-10,0.5259102658393546,0.5259102671834364,3,0.31091017575382357,9.711495346492529e-10,0.3109101751171589,0.3109101768716089,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,any_edge,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,54.927633921305336,6.653130034089799,48.6875228881836,61.92839813232422,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9499998291333517,1.2407696248363183e-07,0.9499996900558472,0.9499999284744264,3,0.017463614156658532,0.0020869487813690124,0.0153402966756883,0.0195121859491965,3,793451.0,0.0,793451,793451,3,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,3,0.09293180038989006,0.011105600293524283,0.081632666756355,0.1038331804390721,3,0.10555839490654623,0.01261451259874458,0.0927240540765536,0.1179409403892624,3,0.017463613922397234,0.0020869487763041728,0.0153402965515851,0.0195121858268976,3,0.5239084164301554,0.0626084739926364,0.4602088928222656,0.5853655934333801,3,0.13599438347923273,3.2571096590508284e-10,0.135994383161332,0.135994383812229,3,0.26344298397754107,5.197794395970548e-10,0.2634429834021375,0.2634429844130729,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,closed,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,54.927633921305336,6.653130034089799,48.6875228881836,61.92839813232422,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9499998291333517,1.2407696248363183e-07,0.9499996900558472,0.9499999284744264,3,0.017463614156658532,0.0020869487813690124,0.0153402966756883,0.0195121859491965,3,6527.0,0.0,6527,6527,3,3.89290638884633,0.0,3.8929063888463302,3.8929063888463302,3,0.10624064107243518,0.012696042651420351,0.0933233490758438,0.1187032170014331,3,0.07269407065872237,0.008687137450958327,0.063855545918683,0.0812214612407903,3,0.017463613922397234,0.0020869487763041728,0.0153402965515851,0.0195121858268976,3,0.5064448018868765,0.06052152352136194,0.4448685944080353,0.5658534020185471,3,0.7041641674591146,1.8475769626306594e-09,0.7041641653411614,0.7041641687400068,3,0.2998122451225265,9.11812179755117e-10,0.2998122442506397,0.2998122460696074,3
new_cel_4to1,sign_test_og_cel,spectral_radius,0.95,0.2205882352941176,weak_connected,3604.0,0.0,3604,3604,3,0.2205882352941176,0.0,0.2205882352941176,0.2205882352941176,3,54.927633921305336,6.653130034089799,48.6875228881836,61.92839813232422,3,68.41277567545573,2.53720248787544,65.74830627441406,70.7999267578125,3,0.9499998291333517,1.2407696248363183e-07,0.9499996900558472,0.9499999284744264,3,0.017463614156658532,0.0020869487813690124,0.0153402966756883,0.0195121859491965,3,64962.0,0.0,64962,64962,3,2.549321141590468,0.0,2.549321141590468,2.549321141590468,3,0.09675950198418583,0.011563020971686705,0.084994976380545,0.108109891246013,3,0.0794253685805194,0.009491545620600237,0.0697684174892242,0.0887423750643677,3,0.017463613922397234,0.0020869487763041728,0.0153402965515851,0.0195121858268976,3,0.5239084164301554,0.0626084739926364,0.4602088928222656,0.5853655934333801,3,0.5259102671096966,1.381594330365222e-09,0.5259102656814024,0.5259102684392986,3,0.31091017619892186,5.867137166700033e-10,0.3109101756514253,0.3109101768182401,3
