EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
121,1,1,1.0,0.8,0.5,10.8114652633667,15.655842900276184,12.020112991333008,21.68498992919922
121,1,1,1.0,0.8,1.0,6.435851097106934,9.456808805465698,12.44861125946045,28.05253028869629
121,1,1,1.0,0.8,2.0,4.575076103210449,7.464267671108246,13.603047370910645,37.48317337036133
121,1,1,1.2,0.2,0.5,2.7532169818878174,3.7253726720809937,9.107609748840332,13.479921340942383
121,1,1,1.2,0.2,1.0,2.890772819519043,5.965493738651276,7.875524520874023,13.776384353637695
121,1,1,1.2,0.2,2.0,0.5649046301841736,0.895067036151886,7.041006088256836,15.376432418823242
121,1,1,1.2,0.5,0.5,7.380204200744629,14.681774914264679,13.795145034790039,24.291080474853516
121,1,1,1.2,0.5,1.0,5.815617561340332,8.937804400920868,12.395068168640137,25.619953155517578
121,1,1,1.2,0.5,2.0,1.358770728111267,2.430064022541046,11.989602088928223,32.91862487792969
121,1,1,1.2,0.8,0.5,12.171001434326172,16.6608105301857,20.575529098510742,35.18675994873047
121,1,1,1.2,0.8,1.0,7.697901248931885,11.53529268503189,23.0484561920166,52.64017105102539
121,1,1,1.2,0.8,2.0,5.005226135253906,7.907410144805908,17.216259002685547,48.34312438964844
121,1,2,0.8,0.2,0.5,5.202652931213379,7.577673673629761,2.8414223194122314,3.938300848007202
121,1,2,0.8,0.2,1.0,4.696655750274658,6.587664246559143,3.895242929458618,6.775930404663086
121,1,2,0.8,0.2,2.0,0.8364932537078857,1.113044559955597,4.963006019592285,11.18967342376709
121,1,2,0.8,0.5,0.5,6.777011394500732,10.462573111057281,4.2460126876831055,6.373776912689209
121,1,2,0.8,0.5,1.0,3.238837718963623,5.011178195476532,4.125990390777588,7.568812370300293
121,1,2,0.8,0.5,2.0,1.007114291191101,1.1730659008026123,6.215646743774414,14.138879776000977
121,1,2,0.8,0.8,0.5,7.053447723388672,10.281627118587494,6.61573600769043,10.78856372833252
121,1,2,0.8,0.8,1.0,4.400145053863525,6.4129838347435,7.174753665924072,15.186173439025879
121,1,2,0.8,0.8,2.0,2.992894172668457,3.645496368408203,11.047492980957031,29.60634994506836
121,1,2,1.0,0.2,0.5,5.780447959899902,7.985950469970703,5.297406196594238,7.955079078674316
121,1,2,1.0,0.2,1.0,3.8811404705047607,6.219225525856018,6.602761745452881,12.534687995910645
121,1,2,1.0,0.2,2.0,0.3710121512413025,0.9703479409217834,5.925206184387207,13.140397071838379
121,1,2,1.0,0.5,0.5,9.11695671081543,13.20025110244751,9.690604209899902,16.567142486572266
121,1,2,1.0,0.5,1.0,3.8584182262420654,5.943150103092194,7.392315864562988,14.9856595993042
121,1,2,1.0,0.5,2.0,1.9098964929580688,2.6460272073745728,8.44659423828125,21.887409210205078
121,1,2,1.0,0.8,0.5,10.474645614624023,14.832747519016266,13.729887962341309,25.617156982421875
121,1,2,1.0,0.8,1.0,6.302523612976074,10.614379286766052,12.987140655517578,29.730709075927734
121,1,2,1.0,0.8,2.0,5.663633346557617,8.533137023448944,20.097009658813477,55.22198486328125
121,1,2,1.2,0.2,0.5,0.0,0.0,10.13988208770752,15.737580299377441
121,1,2,1.2,0.2,1.0,1.7472729682922363,2.247781813144684,9.947951316833496,18.425935745239258
121,1,2,1.2,0.2,2.0,1.6264307498931885,2.724382519721985,9.062127113342285,20.479169845581055
121,1,2,1.2,0.5,0.5,5.343228816986084,8.692912578582764,14.155831336975098,24.269702911376953
121,1,2,1.2,0.5,1.0,5.797023296356201,9.341490745544434,9.847185134887695,20.84322166442871
121,1,2,1.2,0.5,2.0,4.537877082824707,6.6488417983055115,18.118690490722656,47.034637451171875
121,1,2,1.2,0.8,0.5,10.12356185913086,17.765944838523865,17.03369140625,32.20060729980469
121,1,2,1.2,0.8,1.0,7.374433517456055,11.17576938867569,20.12384033203125,46.17066192626953
121,1,2,1.2,0.8,2.0,2.9208669662475586,4.233209788799286,12.260482788085938,33.82142639160156
122,1,0,0.8,0.2,0.5,7.058826923370361,9.862027704715729,3.4503772258758545,4.520832061767578
122,1,0,0.8,0.2,1.0,3.3292229175567627,7.071629226207733,4.787291526794434,8.42993450164795
122,1,0,0.8,0.2,2.0,0.3182985782623291,0.7353231906890869,4.193666458129883,8.345499992370605
122,1,0,0.8,0.5,0.5,6.044732570648193,9.300871312618256,4.704598903656006,7.366581439971924
122,1,0,0.8,0.5,1.0,3.0654983520507812,5.115178763866425,4.827828407287598,9.09129524230957
122,1,0,0.8,0.5,2.0,1.7380211353302002,2.0354257822036743,7.151174545288086,17.298433303833008
122,1,0,0.8,0.8,0.5,8.282724380493164,12.044125080108643,5.921250343322754,9.792646408081055
122,1,0,0.8,0.8,1.0,5.704598903656006,7.821103155612946,7.706432819366455,16.570940017700195
122,1,0,0.8,0.8,2.0,4.009247303009033,5.564889490604401,8.712158203125,22.232799530029297
122,1,0,1.0,0.2,0.5,7.163896083831787,10.969438433647156,5.085600852966309,7.567728042602539
122,1,0,1.0,0.2,1.0,2.5497207641601562,4.490989506244659,4.440979957580566,7.733942985534668
122,1,0,1.0,0.2,2.0,0.846890389919281,1.3588178753852844,5.325693607330322,12.740242004394531
122,1,0,1.0,0.5,0.5,7.705722332000732,12.05468499660492,6.601706504821777,10.690410614013672
122,1,0,1.0,0.5,1.0,3.185901165008545,5.177161872386932,7.7811055183410645,16.186723709106445
122,1,0,1.0,0.5,2.0,1.0963716506958008,1.6229639649391174,9.695709228515625,25.693567276000977
122,1,0,1.0,0.8,0.5,11.463461875915527,16.551744282245636,17.28361701965332,32.692317962646484
122,1,0,1.0,0.8,1.0,7.629871368408203,11.060284733772278,14.523200035095215,32.663814544677734
122,1,0,1.0,0.8,2.0,5.8539628982543945,8.941075503826141,19.065345764160156,51.270545959472656
122,1,0,1.2,0.2,0.5,6.704250335693359,10.08353328704834,7.544348239898682,11.791709899902344
122,1,0,1.2,0.2,1.0,4.467033386230469,7.405693233013153,6.804977893829346,12.988068580627441
122,1,0,1.2,0.2,2.0,0.6402863264083862,0.8158361315727234,8.434723854064941,19.130184173583984
122,1,0,1.2,0.5,0.5,8.335206985473633,12.35660171508789,12.01984691619873,20.602901458740234
122,1,0,1.2,0.5,1.0,5.343323230743408,8.355580449104309,16.524503707885742,34.37702178955078
122,1,0,1.2,0.5,2.0,3.140076160430908,4.903614699840546,13.534603118896484,33.690460205078125
122,1,0,1.2,0.8,0.5,11.48933219909668,16.250140964984894,14.157759666442871,26.468048095703125
122,1,0,1.2,0.8,1.0,7.640661239624023,11.464109063148499,21.402280807495117,47.64320373535156
122,1,0,1.2,0.8,2.0,5.572636604309082,8.906132936477661,21.161211013793945,58.70111846923828
122,1,1,0.8,0.2,0.5,5.662658214569092,6.968467712402344,3.425917148590088,4.703625679016113
122,1,1,0.8,0.2,1.0,4.914248466491699,8.898109495639801,3.5698490142822266,5.809617519378662
122,1,1,0.8,0.2,2.0,1.8493537902832031,2.8721654415130615,3.735999345779419,7.978987693786621
122,1,1,0.8,0.5,0.5,7.115793228149414,10.936064422130585,4.765483379364014,7.2843427658081055
122,1,1,0.8,0.5,1.0,2.6273348331451416,3.7271331548690796,6.513579845428467,12.891145706176758
122,1,1,0.8,0.5,2.0,0.8098984360694885,0.9624496698379517,5.01390266418457,11.800116539001465
122,1,1,0.8,0.8,0.5,6.950572967529297,9.039551973342896,5.883181095123291,9.63209056854248
122,1,1,0.8,0.8,1.0,3.725670576095581,4.863713800907135,8.576395988464355,19.13199234008789
122,1,1,0.8,0.8,2.0,3.9367899894714355,5.3225902915000916,8.536086082458496,21.875356674194336
122,1,1,1.0,0.2,0.5,5.8473219871521,9.426701724529266,4.429953098297119,6.152927398681641
122,1,1,1.0,0.2,1.0,5.615654468536377,8.805435717105865,4.776406764984131,8.066779136657715
122,1,1,1.0,0.2,2.0,1.176954746246338,1.6034094095230103,6.241522789001465,14.112869262695312
122,1,1,1.0,0.5,0.5,7.552929401397705,11.599605977535248,5.267911911010742,8.132197380065918
122,1,1,1.0,0.5,1.0,1.257599949836731,1.6578117609024048,7.9438018798828125,15.720404624938965
122,1,1,1.0,0.5,2.0,1.2162041664123535,0.909138560295105,9.236930847167969,24.257617950439453
122,1,1,1.0,0.8,0.5,9.779932022094727,14.914302051067352,11.583935737609863,21.6187744140625
122,1,1,1.0,0.8,1.0,5.430058479309082,8.965005457401276,10.505575180053711,24.30946922302246
122,1,1,1.0,0.8,2.0,5.383927822113037,8.60860413312912,13.791369438171387,39.48556900024414
122,1,1,1.2,0.2,0.5,4.695069789886475,7.838040411472321,8.320744514465332,13.092928886413574
122,1,1,1.2,0.2,1.0,3.6331584453582764,5.588276565074921,9.128231048583984,16.229536056518555
122,1,1,1.2,0.2,2.0,0.4000251293182373,0.43615609407424927,7.314148426055908,18.917795181274414
122,1,1,1.2,0.5,0.5,7.989745616912842,13.924964666366577,14.997618675231934,26.382333755493164
122,1,1,1.2,0.5,1.0,5.441336154937744,7.6637831926345825,10.930581092834473,22.59794807434082
122,1,1,1.2,0.5,2.0,1.2954696416854858,1.3809144496917725,8.805963516235352,22.447717666625977
122,1,1,1.2,0.8,0.5,11.173559188842773,15.929531812667847,16.59227752685547,30.64936637878418
122,1,1,1.2,0.8,1.0,7.803536891937256,11.5498988032341,24.280277252197266,54.33409881591797
122,1,1,1.2,0.8,2.0,6.197371482849121,8.858008325099945,28.178396224975586,75.28862762451172
122,1,2,0.8,0.2,0.5,7.132511615753174,9.623447835445404,2.7177557945251465,3.7403318881988525
122,1,2,0.8,0.2,1.0,4.069575786590576,7.152202248573303,3.1653504371643066,5.03501033782959
122,1,2,0.8,0.2,2.0,0.8909375667572021,1.5847203135490417,4.952373027801514,10.885531425476074
122,1,2,0.8,0.5,0.5,5.8020782470703125,9.598932147026062,4.24805212020874,6.542168140411377
122,1,2,0.8,0.5,1.0,2.6924490928649902,3.7732751965522766,3.554084539413452,6.2291951179504395
122,1,2,0.8,0.5,2.0,2.034188747406006,2.612158238887787,5.18450403213501,11.761816024780273
122,1,2,0.8,0.8,0.5,7.71102237701416,11.478980898857117,5.87225341796875,9.705485343933105
122,1,2,0.8,0.8,1.0,4.156856536865234,4.522259473800659,7.384438991546631,15.848790168762207
122,1,2,0.8,0.8,2.0,2.7621910572052,2.761695683002472,7.201574802398682,18.8668155670166
122,1,2,1.0,0.2,0.5,6.696800708770752,9.18517553806305,5.173164367675781,7.225428104400635
122,1,2,1.0,0.2,1.0,4.091444969177246,6.590109407901764,5.417481422424316,9.805301666259766
122,1,2,1.0,0.2,2.0,0.7472844123840332,1.4769559502601624,5.5078253746032715,12.278669357299805
122,1,2,1.0,0.5,0.5,10.122204780578613,14.69066971540451,7.652282238006592,12.70315170288086
122,1,2,1.0,0.5,1.0,2.4374635219573975,3.5357359051704407,6.576272487640381,13.10498046875
122,1,2,1.0,0.5,2.0,0.36607497930526733,0.46139031648635864,8.933815956115723,24.082597732543945
122,1,2,1.0,0.8,0.5,10.943202018737793,15.782237827777863,11.500277519226074,20.494388580322266
122,1,2,1.0,0.8,1.0,7.918459892272949,12.238605678081512,16.050893783569336,35.976158142089844
122,1,2,1.0,0.8,2.0,3.7602834701538086,4.950919270515442,12.607989311218262,34.499202728271484
122,1,2,1.2,0.2,0.5,5.871669769287109,9.246279835700989,6.228116035461426,8.636645317077637
122,1,2,1.2,0.2,1.0,4.662503242492676,6.322644591331482,6.692568302154541,12.758289337158203
122,1,2,1.2,0.2,2.0,0.06947386264801025,0.23828035593032837,6.597612380981445,16.495277404785156
122,1,2,1.2,0.5,0.5,9.619314193725586,13.441562116146088,11.145807266235352,18.206745147705078
122,1,2,1.2,0.5,1.0,5.268823623657227,8.30362057685852,11.621443748474121,26.25225067138672
122,1,2,1.2,0.5,2.0,1.827174186706543,2.522716999053955,12.252233505249023,31.55620574951172
122,1,2,1.2,0.8,0.5,10.39704418182373,18.181830167770386,14.428211212158203,24.78820037841797
122,1,2,1.2,0.8,1.0,7.777285099029541,11.601917445659637,24.33004379272461,55.631324768066406
122,1,2,1.2,0.8,2.0,6.035170555114746,8.99780809879303,17.471832275390625,47.750789642333984
123,1,0,0.8,0.2,0.5,7.655413627624512,9.648708581924438,3.0630078315734863,4.143411159515381
123,1,0,0.8,0.2,1.0,4.24473762512207,6.667746126651764,4.637655735015869,7.774446487426758
123,1,0,0.8,0.2,2.0,0.8988261818885803,1.6185941100120544,4.1836371421813965,8.77143669128418
123,1,0,0.8,0.5,0.5,6.849252223968506,11.212780058383942,5.116663455963135,7.907027244567871
123,1,0,0.8,0.5,1.0,2.253230571746826,3.3586336374282837,5.176007270812988,10.072394371032715
123,1,0,0.8,0.5,2.0,1.2773818969726562,2.685487389564514,7.841892719268799,20.10427474975586
123,1,0,0.8,0.8,0.5,6.443791389465332,9.071076691150665,6.407522201538086,11.112706184387207
123,1,0,0.8,0.8,1.0,4.796265602111816,7.761065602302551,7.293175220489502,15.24226188659668
123,1,0,0.8,0.8,2.0,3.0926122665405273,4.354895174503326,8.870671272277832,24.168127059936523
123,1,0,1.0,0.2,0.5,8.637019157409668,8.756559371948242,5.162627696990967,7.391205310821533
123,1,0,1.0,0.2,1.0,4.55974817276001,7.8365089893341064,4.598811626434326,8.0573148727417
123,1,0,1.0,0.2,2.0,0.30217069387435913,0.44364023208618164,6.802824974060059,15.10417652130127
123,1,0,1.0,0.5,0.5,8.678740501403809,13.038178205490112,7.12753438949585,10.99697494506836
123,1,0,1.0,0.5,1.0,3.864678144454956,6.180219829082489,7.333376407623291,14.828210830688477
123,1,0,1.0,0.5,2.0,0.7335471510887146,1.6012229919433594,7.157051086425781,18.633346557617188
123,1,0,1.0,0.8,0.5,11.355171203613281,16.522094905376434,14.128201484680176,26.176544189453125
123,1,0,1.0,0.8,1.0,8.697311401367188,12.704065382480621,13.701581954956055,31.386180877685547
123,1,0,1.0,0.8,2.0,5.509692192077637,8.512789487838745,18.590164184570312,51.489437103271484
123,1,0,1.2,0.2,0.5,9.41811466217041,10.186895966529846,8.630803108215332,13.23736572265625
123,1,0,1.2,0.2,1.0,5.413751125335693,8.014335870742798,5.5521559715271,10.108020782470703
123,1,0,1.2,0.2,2.0,1.392464280128479,2.0182663202285767,10.033819198608398,22.009918212890625
123,1,0,1.2,0.5,0.5,10.192573547363281,15.845794677734375,10.782194137573242,18.346269607543945
123,1,0,1.2,0.5,1.0,5.972757816314697,9.599240124225616,10.53076457977295,23.561861038208008
123,1,0,1.2,0.5,2.0,1.6933261156082153,1.708666205406189,12.158445358276367,33.01498794555664
123,1,0,1.2,0.8,0.5,12.889371871948242,18.031696915626526,14.835843086242676,26.52268409729004
123,1,0,1.2,0.8,1.0,7.4743781089782715,11.483025193214417,29.343936920166016,68.18738555908203
123,1,0,1.2,0.8,2.0,6.081239700317383,8.88759309053421,17.052276611328125,45.165164947509766
123,1,1,0.8,0.2,0.5,6.336867332458496,9.010671496391296,3.228530168533325,4.498356819152832
123,1,1,0.8,0.2,1.0,5.332048416137695,7.674363970756531,3.6476218700408936,6.477252006530762
123,1,1,0.8,0.2,2.0,0.8280202150344849,0.9744250774383545,5.722016334533691,13.310921669006348
123,1,1,0.8,0.5,0.5,6.999995708465576,10.215808629989624,3.4159061908721924,5.0005621910095215
