EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
108,1,3,0.0,0.2,1.0,1.5558428764343262,1.3652663826942444,7.017317295074463,14.79124927520752
108,1,3,0.0,0.2,2.0,0.0,0.0,51.62250900268555,68.87696075439453
108,1,3,0.0,0.5,0.5,0.0,0.0,71.70018768310547,69.18363952636719
108,1,3,0.0,0.5,1.0,0.0,0.0,71.97134399414062,69.42819213867188
108,1,3,0.0,0.5,2.0,0.0,0.00033169984817504883,71.26444244384766,69.8139877319336
108,1,3,0.0,0.8,0.5,0.0,0.0,181.92945861816406,182.37921142578125
108,1,3,0.0,0.8,1.0,0.0,0.0,180.25906372070312,181.8062286376953
108,1,3,0.0,0.8,2.0,0.0,0.0,181.43141174316406,179.37881469726562
108,1,4,0.0,0.2,0.5,0.0010917186737060547,0.0,43.370330810546875,44.17166519165039
108,1,4,0.0,0.2,1.0,0.21696621179580688,0.2240363359451294,17.441265106201172,12.295161247253418
108,1,4,0.0,0.2,2.0,0.254821240901947,0.25463223457336426,17.78652572631836,41.34294891357422
108,1,4,0.0,0.5,0.5,0.0,0.0,83.247314453125,81.76873016357422
108,1,4,0.0,0.5,1.0,0.0,0.0,84.49539184570312,84.4721908569336
108,1,4,0.0,0.5,2.0,0.0,0.0,85.60602569580078,90.44148254394531
108,1,4,0.0,0.8,0.5,0.0,0.0,115.77354431152344,114.22222137451172
108,1,4,0.0,0.8,1.0,0.0,0.0,113.35775756835938,117.75196838378906
108,1,4,0.0,0.8,2.0,0.0,0.0,110.71636962890625,113.1166763305664
109,1,0,0.0,0.2,0.5,0.35337376594543457,0.1885659098625183,12.114725112915039,8.402097702026367
109,1,0,0.0,0.2,1.0,0.050285518169403076,0.01802903413772583,12.374396324157715,11.779481887817383
109,1,0,0.0,0.2,2.0,0.2854663133621216,0.2066737413406372,12.3947114944458,12.10570240020752
109,1,0,0.0,0.5,0.5,0.35613131523132324,0.3518768548965454,7.393747329711914,4.718900203704834
109,1,0,0.0,0.5,1.0,0.40915971994400024,0.2150835394859314,7.435833930969238,4.564860820770264
109,1,0,0.0,0.5,2.0,1.6798131465911865,0.4170237183570862,7.513608455657959,8.140487670898438
109,1,0,0.0,0.8,0.5,0.2521422505378723,0.05093294382095337,9.162884712219238,5.200928211212158
109,1,0,0.0,0.8,1.0,0.20684784650802612,0.2178049087524414,9.275002479553223,9.081613540649414
109,1,0,0.0,0.8,2.0,0.46417880058288574,0.421068012714386,9.441933631896973,6.141781806945801
109,1,1,0.0,0.2,0.5,2.0814545154571533,2.1004180312156677,7.508303642272949,13.495537757873535
109,1,1,0.0,0.2,1.0,2.6977405548095703,2.5147107243537903,8.07701301574707,13.972947120666504
109,1,1,0.0,0.2,2.0,1.4922654628753662,1.7636812925338745,8.771623611450195,13.29045581817627
109,1,1,0.0,0.5,0.5,1.9240047931671143,2.0149698853492737,18.85294532775879,18.683935165405273
109,1,1,0.0,0.5,1.0,1.0306344032287598,1.2386726140975952,19.566516876220703,20.733301162719727
109,1,1,0.0,0.5,2.0,1.8218960762023926,1.9994958639144897,20.272397994995117,11.016658782958984
109,1,1,0.0,0.8,0.5,1.4431655406951904,1.4445221424102783,22.20452880859375,17.757530212402344
109,1,1,0.0,0.8,1.0,0.6968545317649841,0.6754763126373291,22.94687271118164,19.37905502319336
109,1,1,0.0,0.8,2.0,0.49443715810775757,0.5314564108848572,24.400094985961914,22.93177604675293
109,1,2,0.0,0.2,0.5,0.5499928593635559,0.5527830719947815,26.849576950073242,25.684005737304688
109,1,2,0.0,0.2,1.0,0.3982952833175659,0.4000202417373657,28.713441848754883,28.053205490112305
109,1,2,0.0,0.2,2.0,0.7972464561462402,0.8373007774353027,30.813884735107422,28.690073013305664
109,1,2,0.0,0.5,0.5,0.0,0.0,90.72625732421875,93.81891632080078
109,1,2,0.0,0.5,1.0,0.0,0.0,88.10093688964844,91.8687515258789
109,1,2,0.0,0.5,2.0,0.0,0.0,88.09942626953125,93.6695327758789
109,1,2,0.0,0.8,0.5,0.0,0.0,142.8766632080078,144.1011199951172
109,1,2,0.0,0.8,1.0,0.0,0.0,140.6064453125,141.89044189453125
109,1,2,0.0,0.8,2.0,0.0,0.0,136.94149780273438,136.0001220703125
109,1,3,0.0,0.2,0.5,0.0,0.0,67.38545227050781,70.47157287597656
109,1,3,0.0,0.2,1.0,0.0,0.0,60.99330139160156,60.82742691040039
109,1,3,0.0,0.2,2.0,0.0,0.0,78.44985961914062,78.1642074584961
109,1,3,0.0,0.5,0.5,0.0,0.0,132.47836303710938,121.1199722290039
109,1,3,0.0,0.5,1.0,0.0,0.0,128.4987030029297,126.58146667480469
109,1,3,0.0,0.5,2.0,0.0,0.0,135.0404510498047,137.61329650878906
109,1,3,0.0,0.8,0.5,0.0,0.0,180.25485229492188,177.11407470703125
109,1,3,0.0,0.8,1.0,0.0,0.0,178.8260955810547,173.3443603515625
109,1,3,0.0,0.8,2.0,0.0,0.0,180.0499725341797,176.3107147216797
109,1,4,0.0,0.2,0.5,0.0,0.0,94.28380584716797,92.07917785644531
109,1,4,0.0,0.2,1.0,0.0,0.0,95.1719741821289,94.83412170410156
109,1,4,0.0,0.2,2.0,0.0,0.0,94.39415740966797,101.22229766845703
109,1,4,0.0,0.5,0.5,0.0,0.0,135.6170196533203,144.25662231445312
109,1,4,0.0,0.5,1.0,0.0,0.0,136.391357421875,141.83570861816406
109,1,4,0.0,0.5,2.0,0.0,0.0,134.61683654785156,144.98394775390625
109,1,4,0.0,0.8,0.5,0.0,0.0,183.94886779785156,185.23464965820312
109,1,4,0.0,0.8,1.0,0.0,0.0,184.05923461914062,183.4256134033203
109,1,4,0.0,0.8,2.0,0.0,0.0,184.3533172607422,185.12640380859375
110,1,0,0.0,0.2,0.5,0.0,0.0,57.97336959838867,64.09831237792969
110,1,0,0.0,0.2,1.0,0.0,0.0,53.767024993896484,57.224700927734375
110,1,0,0.0,0.2,2.0,0.0,0.0,61.00339126586914,66.57632446289062
110,1,0,0.0,0.5,0.5,0.0,0.0,116.89229583740234,120.20835876464844
110,1,0,0.0,0.5,1.0,0.0,0.0,119.01002502441406,122.30782318115234
110,1,0,0.0,0.5,2.0,0.0,0.0,118.15699005126953,116.83795928955078
110,1,0,0.0,0.8,0.5,0.0,0.0,141.2770233154297,149.2868194580078
110,1,0,0.0,0.8,1.0,0.0,0.0,144.50405883789062,150.3764190673828
110,1,0,0.0,0.8,2.0,0.0,0.0,141.56915283203125,151.7906036376953
110,1,1,0.0,0.2,0.5,0.20223122835159302,0.1574200987815857,18.44971466064453,16.883106231689453
110,1,1,0.0,0.2,1.0,0.2601091265678406,0.26202017068862915,18.594730377197266,18.698637008666992
110,1,1,0.0,0.2,2.0,0.20241767168045044,0.1831490397453308,22.463136672973633,22.591073989868164
110,1,1,0.0,0.5,0.5,0.0,0.0,51.5247917175293,51.58855056762695
110,1,1,0.0,0.5,1.0,0.0,0.0,49.897743225097656,49.05200958251953
110,1,1,0.0,0.5,2.0,0.006935179233551025,0.007835447788238525,53.09025573730469,54.95832443237305
110,1,1,0.0,0.8,0.5,0.41333645582199097,0.4221174716949463,78.21920776367188,77.7663803100586
110,1,1,0.0,0.8,1.0,0.5071686506271362,0.46755897998809814,88.53972625732422,83.99193572998047
110,1,1,0.0,0.8,2.0,0.0,0.0,106.81279754638672,94.44232940673828
110,1,2,0.0,0.2,0.5,0.7705919146537781,0.7386825680732727,16.711782455444336,10.627042770385742
110,1,2,0.0,0.2,1.0,1.3866987228393555,1.3890085816383362,13.686491966247559,21.198749542236328
110,1,2,0.0,0.2,2.0,0.7161243557929993,0.7233980894088745,16.377031326293945,12.494599342346191
110,1,2,0.0,0.5,0.5,0.08725970983505249,0.0877450704574585,37.156646728515625,35.9799919128418
110,1,2,0.0,0.5,1.0,0.10886609554290771,0.10886508226394653,46.01128005981445,46.933963775634766
110,1,2,0.0,0.5,2.0,0.0,0.0,45.45722579956055,44.65555953979492
110,1,2,0.0,0.8,0.5,1.3034465312957764,1.2621196508407593,5.410041809082031,19.193078994750977
110,1,2,0.0,0.8,1.0,0.06398844718933105,0.06575030088424683,5.799722671508789,4.161841869354248
110,1,2,0.0,0.8,2.0,2.347590684890747,2.716360926628113,6.708834648132324,6.278082370758057
110,1,3,0.0,0.2,0.5,0.0,0.0,70.38469696044922,83.87327575683594
110,1,3,0.0,0.2,1.0,0.0,0.0,73.27653503417969,77.68843841552734
110,1,3,0.0,0.2,2.0,0.0,0.0,66.66508483886719,83.02559661865234
110,1,3,0.0,0.5,0.5,0.0,0.0,132.3660888671875,133.8387908935547
110,1,3,0.0,0.5,1.0,0.0,0.0,131.04637145996094,131.09048461914062
110,1,3,0.0,0.5,2.0,0.0,0.0,132.2864532470703,134.3577423095703
110,1,3,0.0,0.8,0.5,0.0,0.0,166.0013885498047,166.9597930908203
110,1,3,0.0,0.8,1.0,0.0,0.0,166.16610717773438,165.87620544433594
110,1,3,0.0,0.8,2.0,0.0,0.0,165.55816650390625,166.50392150878906
110,1,4,0.0,0.2,0.5,3.992659568786621,3.9151981472969055,4.641175270080566,4.804867744445801
110,1,4,0.0,0.2,1.0,4.539102077484131,4.711273729801178,4.746891021728516,5.013195037841797
110,1,4,0.0,0.2,2.0,4.273825168609619,4.584004044532776,4.9619622230529785,5.367367267608643
110,1,4,0.0,0.5,0.5,0.0,0.0,89.26513671875,95.86459350585938
110,1,4,0.0,0.5,1.0,0.0,0.0,87.70480346679688,99.30467987060547
110,1,4,0.0,0.5,2.0,0.0,0.0,86.02357482910156,91.4468994140625
110,1,4,0.0,0.8,0.5,0.0,0.0,27.16436004638672,31.302064895629883
110,1,4,0.0,0.8,1.0,0.0,0.0,50.87017059326172,71.17465209960938
110,1,4,0.0,0.8,2.0,0.056590735912323,0.0,54.88920593261719,60.657955169677734
111,1,0,0.0,0.2,0.5,0.43720483779907227,0.4391818046569824,14.70273208618164,32.07773208618164
111,1,0,0.0,0.2,1.0,0.03413856029510498,0.010030031204223633,45.69599914550781,43.450191497802734
111,1,0,0.0,0.2,2.0,0.0,0.0,47.93894958496094,45.52260208129883
111,1,0,0.0,0.5,0.5,0.0,0.0,111.50468444824219,107.87684631347656
111,1,0,0.0,0.5,1.0,0.0,0.0,110.59669494628906,125.35982513427734
111,1,0,0.0,0.5,2.0,0.0,0.0,103.17060852050781,124.95257568359375
111,1,0,0.0,0.8,0.5,0.0,0.0,9.949281692504883,165.51483154296875
111,1,0,0.0,0.8,1.0,0.0,0.0,178.1043701171875,179.7483673095703
111,1,0,0.0,0.8,2.0,0.0,0.0,178.04246520996094,177.86985778808594
111,1,1,0.0,0.2,0.5,0.0,0.0,35.23118591308594,68.20913696289062
111,1,1,0.0,0.2,1.0,0.005387783050537109,0.009562134742736816,74.09503173828125,87.4454345703125
111,1,1,0.0,0.2,2.0,0.0,0.0,52.43010711669922,65.4188232421875
111,1,1,0.0,0.5,0.5,0.0,0.0,129.2552032470703,130.70326232910156
111,1,1,0.0,0.5,1.0,0.0,0.0,121.74683380126953,119.03539276123047
111,1,1,0.0,0.5,2.0,0.0,0.0,118.88360595703125,118.19586944580078
111,1,1,0.0,0.8,0.5,0.0,0.0,177.5204315185547,176.49981689453125
111,1,1,0.0,0.8,1.0,0.0,0.0,173.7742919921875,173.68299865722656
111,1,1,0.0,0.8,2.0,0.0,0.0,176.9893035888672,178.2015380859375
111,1,2,0.0,0.2,0.5,0.7808618545532227,0.795620858669281,11.974481582641602,8.1858491897583
111,1,2,0.0,0.2,1.0,1.2898073196411133,1.253864049911499,9.60762882232666,7.915498733520508
111,1,2,0.0,0.2,2.0,0.39190471172332764,0.827498197555542,28.831066131591797,27.197879791259766
111,1,2,0.0,0.5,0.5,0.6449424028396606,0.6089929938316345,18.737520217895508,28.543554306030273
111,1,2,0.0,0.5,1.0,0.06814825534820557,0.07452273368835449,72.63543701171875,73.83621978759766
111,1,2,0.0,0.5,2.0,0.09772008657455444,0.08651179075241089,34.15371322631836,62.90675354003906
111,1,2,0.0,0.8,0.5,0.0,0.0,71.80525970458984,125.28536987304688
111,1,2,0.0,0.8,1.0,0.0,0.0,125.32331085205078,132.96554565429688
111,1,2,0.0,0.8,2.0,0.0,0.0,120.817138671875,125.5367660522461
111,1,3,0.0,0.2,0.5,1.2881155014038086,0.14110398292541504,12.824122428894043,7.05208158493042
111,1,3,0.0,0.2,1.0,1.610467553138733,1.603556215763092,10.327604293823242,12.884291648864746
111,1,3,0.0,0.2,2.0,1.9606962203979492,1.9744373559951782,11.706511497497559,6.490234851837158
111,1,3,0.0,0.5,0.5,0.15104258060455322,0.13762056827545166,38.47576904296875,35.39530944824219
111,1,3,0.0,0.5,1.0,0.03838759660720825,0.03810012340545654,17.8863525390625,15.926100730895996
111,1,3,0.0,0.5,2.0,0.21067237854003906,0.10621529817581177,18.478187561035156,24.124950408935547
111,1,3,0.0,0.8,0.5,1.0983855724334717,1.0996204614639282,6.62069034576416,16.95931053161621
111,1,3,0.0,0.8,1.0,1.5631582736968994,1.5656973123550415,7.232499122619629,15.744614601135254
111,1,3,0.0,0.8,2.0,0.3238259553909302,0.3247508406639099,8.21618938446045,17.373294830322266
111,1,4,0.0,0.2,0.5,0.12760043144226074,0.12811344861984253,41.03810119628906,76.61488342285156
111,1,4,0.0,0.2,1.0,0.0,0.0,65.42269134521484,77.67639923095703
111,1,4,0.0,0.2,2.0,0.0,0.0,70.59941864013672,85.68590545654297
111,1,4,0.0,0.5,0.5,0.0,0.0,136.72311401367188,138.3748016357422
111,1,4,0.0,0.5,1.0,0.0,0.0,140.1167755126953,141.31509399414062
111,1,4,0.0,0.5,2.0,0.0,0.0,135.99221801757812,131.23410034179688
111,1,4,0.0,0.8,0.5,0.0,0.0,171.5433349609375,171.3566131591797
111,1,4,0.0,0.8,1.0,0.0,0.0,173.1923370361328,169.65721130371094
111,1,4,0.0,0.8,2.0,0.0,0.0,171.5896453857422,172.0843048095703
112,1,0,0.0,0.2,0.5,0.0,0.0,110.04156494140625,110.43611907958984
112,1,0,0.0,0.2,1.0,0.0,0.0,113.94195556640625,120.42487335205078
112,1,0,0.0,0.2,2.0,0.0,0.0,109.56834411621094,114.58280181884766
112,1,0,0.0,0.5,0.5,0.0,0.0,152.45504760742188,151.00198364257812
112,1,0,0.0,0.5,1.0,0.0,0.0,153.42227172851562,155.5487060546875
112,1,0,0.0,0.5,2.0,0.0,0.0,152.95828247070312,157.16073608398438
112,1,0,0.0,0.8,0.5,0.0,0.0,193.70132446289062,196.27603149414062
112,1,0,0.0,0.8,1.0,0.0,0.0,196.0377960205078,195.9380645751953
112,1,0,0.0,0.8,2.0,0.0,0.0,189.96575927734375,196.4473876953125
112,1,1,0.0,0.2,0.5,1.171675443649292,1.1830928325653076,11.335518836975098,4.610950946807861
112,1,1,0.0,0.2,1.0,1.5143122673034668,1.6793627738952637,17.039682388305664,14.26280689239502
112,1,1,0.0,0.2,2.0,1.7010022401809692,1.9613977074623108,16.018787384033203,5.000545978546143
112,1,1,0.0,0.5,0.5,0.8951444029808044,0.951713502407074,21.56251335144043,15.76598834991455
112,1,1,0.0,0.5,1.0,0.6257010698318481,0.6612801551818848,22.65492057800293,5.169511795043945
112,1,1,0.0,0.5,2.0,0.4052685499191284,0.40540260076522827,38.19612503051758,28.92943572998047
112,1,1,0.0,0.8,0.5,0.0,0.0,54.40340805053711,68.964111328125
112,1,1,0.0,0.8,1.0,2.9006893634796143,3.368224859237671,4.974215507507324,6.141976356506348
112,1,1,0.0,0.8,2.0,0.4922785758972168,0.49492067098617554,65.94293975830078,74.46572875976562
112,1,2,0.0,0.2,0.5,0.16631317138671875,0.16663402318954468,15.0079927444458,23.529600143432617
112,1,2,0.0,0.2,1.0,0.0,0.0,34.84920883178711,39.917476654052734
112,1,2,0.0,0.2,2.0,0.025316298007965088,0.02543109655380249,37.0804557800293,38.23722457885742
112,1,2,0.0,0.5,0.5,0.0,0.0,116.4929428100586,118.00209045410156
112,1,2,0.0,0.5,1.0,0.0,0.0,117.71492004394531,121.96461486816406
112,1,2,0.0,0.5,2.0,0.0,0.0,103.92694854736328,110.26679229736328
112,1,2,0.0,0.8,0.5,0.0,0.0,166.08120727539062,168.78262329101562
112,1,2,0.0,0.8,1.0,0.0,0.0,169.2762908935547,168.96653747558594
112,1,2,0.0,0.8,2.0,0.0,0.0,172.43438720703125,171.7593536376953
112,1,3,0.0,0.2,0.5,0.08724898099899292,0.08745616674423218,25.189659118652344,29.216615676879883
112,1,3,0.0,0.2,1.0,0.2838318347930908,0.2673792243003845,38.06824493408203,48.2359619140625
112,1,3,0.0,0.2,2.0,0.09869891405105591,0.1000778079032898,25.96363639831543,24.008373260498047
112,1,3,0.0,0.5,0.5,0.0,0.0,97.7222671508789,108.03889465332031
112,1,3,0.0,0.5,1.0,0.0,0.0,96.36264038085938,106.87383270263672
112,1,3,0.0,0.5,2.0,0.41634082794189453,0.3959504961967468,90.99075317382812,99.12093353271484
112,1,3,0.0,0.8,0.5,0.0,0.0,163.7217559814453,166.61892700195312
112,1,3,0.0,0.8,1.0,0.0,0.0,165.4967498779297,164.7259063720703
112,1,3,0.0,0.8,2.0,0.0,0.0,165.2391357421875,167.3583221435547
112,1,4,0.0,0.2,0.5,0.28918886184692383,0.2936459183692932,14.717188835144043,15.140769004821777
112,1,4,0.0,0.2,1.0,1.0369561910629272,1.01815927028656,15.344470024108887,7.583099842071533
112,1,4,0.0,0.2,2.0,0.760150671005249,0.7634404897689819,16.336076736450195,24.201461791992188
112,1,4,0.0,0.5,0.5,0.0,0.007688462734222412,52.955169677734375,62.09029006958008
112,1,4,0.0,0.5,1.0,0.0,0.0,59.5040168762207,85.28402709960938
112,1,4,0.0,0.5,2.0,0.0,0.0,66.27349090576172,66.70266723632812
112,1,4,0.0,0.8,0.5,0.0,0.0,74.74081420898438,122.3096923828125
112,1,4,0.0,0.8,1.0,1.1302530765533447,1.1331747174263,23.349689483642578,108.59024810791016
112,1,4,0.0,0.8,2.0,0.0,0.0,122.22480773925781,131.49267578125
113,1,0,0.0,0.2,0.5,0.9957651495933533,1.0584027171134949,16.91216468811035,18.88437271118164
113,1,0,0.0,0.2,1.0,0.007478058338165283,0.007884860038757324,15.806394577026367,42.39424133300781
113,1,0,0.0,0.2,2.0,0.6987273693084717,0.5302354693412781,16.226207733154297,15.524097442626953
113,1,0,0.0,0.5,0.5,0.0,0.0,45.63283157348633,47.39899826049805
113,1,0,0.0,0.5,1.0,0.25219208002090454,0.25491011142730713,47.92080307006836,51.55210494995117
113,1,0,0.0,0.5,2.0,0.0,0.0,77.29417419433594,103.13853454589844
113,1,0,0.0,0.8,0.5,0.0,0.0,158.65203857421875,164.2032012939453
113,1,0,0.0,0.8,1.0,0.0,0.0,163.70387268066406,168.1701202392578
113,1,0,0.0,0.8,2.0,0.0,0.0,165.0876922607422,172.26361083984375
113,1,1,0.0,0.2,0.5,1.0526719093322754,0.9569712281227112,2.8507535457611084,3.6460115909576416
113,1,1,0.0,0.2,1.0,0.8883739113807678,0.5854375958442688,2.6685028076171875,3.8692495822906494
113,1,1,0.0,0.2,2.0,0.3421170115470886,0.34303027391433716,2.724721670150757,3.188300132751465
113,1,1,0.0,0.5,0.5,0.15192681550979614,0.0024989843368530273,4.30258846282959,3.761996030807495
113,1,1,0.0,0.5,1.0,0.47192567586898804,0.4765365719795227,6.042984962463379,7.169892311096191
113,1,1,0.0,0.5,2.0,0.7848011255264282,0.7952221035957336,6.592336654663086,16.3109130859375
113,1,1,0.0,0.8,0.5,0.0014339685440063477,0.0,28.7066650390625,29.82358169555664
113,1,1,0.0,0.8,1.0,0.18534862995147705,0.18514150381088257,13.052852630615234,18.2619686126709
113,1,1,0.0,0.8,2.0,2.138978958129883,2.1504430770874023,8.655905723571777,8.846752166748047
113,1,2,0.0,0.2,0.5,0.0,0.0,34.018253326416016,32.5024528503418
113,1,2,0.0,0.2,1.0,0.1416192650794983,0.13116252422332764,33.90626907348633,34.18410873413086
113,1,2,0.0,0.2,2.0,0.43571287393569946,0.4423030614852905,31.683944702148438,30.55218505859375
113,1,2,0.0,0.5,0.5,0.0,0.0,77.74476623535156,82.66614532470703
113,1,2,0.0,0.5,1.0,0.8275805711746216,0.827907919883728,48.16178512573242,42.83610916137695
113,1,2,0.0,0.5,2.0,0.0,0.0,79.78902435302734,78.245361328125
113,1,2,0.0,0.8,0.5,0.0,0.0,152.69520568847656,151.6081085205078
113,1,2,0.0,0.8,1.0,0.0,0.0,150.93663024902344,150.5800018310547
113,1,2,0.0,0.8,2.0,0.0,0.0,149.17140197753906,150.2158203125
113,1,3,0.0,0.2,0.5,0.0,0.0,70.87093353271484,80.71234130859375
113,1,3,0.0,0.2,1.0,0.0,0.0,81.24517059326172,95.34330749511719
113,1,3,0.0,0.2,2.0,0.0,0.0,74.87550354003906,83.12950134277344
113,1,3,0.0,0.5,0.5,0.0,0.0,127.80276489257812,128.80470275878906
113,1,3,0.0,0.5,1.0,0.0,0.0,127.8440933227539,130.51126098632812
113,1,3,0.0,0.5,2.0,0.0,0.0,128.7479705810547,130.1297607421875
113,1,3,0.0,0.8,0.5,0.0,0.0,140.91001892089844,146.94284057617188
113,1,3,0.0,0.8,1.0,0.0,0.0,129.15306091308594,135.8478240966797
113,1,3,0.0,0.8,2.0,0.057247281074523926,0.058344483375549316,142.0747833251953,138.65260314941406
113,1,4,0.0,0.2,0.5,1.9009592533111572,1.8546560406684875,6.074069976806641,11.436716079711914
113,1,4,0.0,0.2,1.0,1.8503022193908691,1.7709026336669922,6.574047088623047,5.420341491699219
113,1,4,0.0,0.2,2.0,2.346989154815674,2.3224727511405945,7.4183030128479,6.048295021057129
113,1,4,0.0,0.5,0.5,0.3319949507713318,0.3206578493118286,14.771299362182617,9.48794174194336
113,1,4,0.0,0.5,1.0,0.0,0.0,21.899763107299805,19.57142448425293
113,1,4,0.0,0.5,2.0,0.0,0.0,22.405288696289062,21.01807975769043
113,1,4,0.0,0.8,0.5,0.0,0.0,155.02993774414062,146.2345428466797
113,1,4,0.0,0.8,1.0,0.004069387912750244,0.0,144.00631713867188,150.42991638183594
113,1,4,0.0,0.8,2.0,0.06082165241241455,0.06111752986907959,12.964936256408691,9.149184226989746
114,1,0,0.0,0.2,0.5,0.0,0.0,20.4587459564209,28.429887771606445
114,1,0,0.0,0.2,1.0,0.484871506690979,0.4846152663230896,20.116880416870117,29.036582946777344
114,1,0,0.0,0.2,2.0,0.3397051692008972,0.3423280119895935,23.057645797729492,51.462242126464844
114,1,0,0.0,0.5,0.5,0.0,0.0,96.14073181152344,106.0706558227539
114,1,0,0.0,0.5,1.0,0.013007640838623047,0.0,97.56583404541016,104.18167877197266
114,1,0,0.0,0.5,2.0,0.2660365700721741,0.2619333863258362,27.44247817993164,87.4486083984375
114,1,0,0.0,0.8,0.5,0.0,0.0,165.09201049804688,164.01666259765625
114,1,0,0.0,0.8,1.0,0.0,0.0,163.9839630126953,162.7542266845703
114,1,0,0.0,0.8,2.0,0.0,0.0,164.85452270507812,162.6732177734375
114,1,1,0.0,0.2,0.5,2.1229465007781982,1.26997572183609,6.242484092712402,5.187803745269775
114,1,1,0.0,0.2,1.0,0.9166175127029419,1.1122963428497314,8.279999732971191,4.560891151428223
114,1,1,0.0,0.2,2.0,1.7290587425231934,1.7732303738594055,6.753163814544678,3.2931289672851562
114,1,1,0.0,0.5,0.5,0.9703313708305359,0.7026271224021912,14.368685722351074,11.634451866149902
114,1,1,0.0,0.5,1.0,0.5078203678131104,0.4857335686683655,14.65372371673584,10.980804443359375
114,1,1,0.0,0.5,2.0,1.6381866931915283,1.618609368801117,12.347719192504883,9.721259117126465
114,1,1,0.0,0.8,0.5,1.1161651611328125,1.1149922609329224,12.269108772277832,11.377801895141602
114,1,1,0.0,0.8,1.0,2.2519986629486084,2.190178096294403,11.780801773071289,3.1079390048980713
114,1,1,0.0,0.8,2.0,2.426684617996216,2.461903154850006,12.134419441223145,14.692429542541504
114,1,2,0.0,0.2,0.5,0.7423127889633179,0.7897043228149414,9.420900344848633,7.321781158447266
114,1,2,0.0,0.2,1.0,1.5205985307693481,1.9108011722564697,10.134920120239258,4.897710800170898
114,1,2,0.0,0.2,2.0,2.462407112121582,2.7977941036224365,11.496952056884766,12.53118896484375
114,1,2,0.0,0.5,0.5,1.0331969261169434,0.977139413356781,29.104991912841797,20.510696411132812
114,1,2,0.0,0.5,1.0,1.023798942565918,1.0244629383087158,29.085227966308594,20.32484245300293
114,1,2,0.0,0.5,2.0,1.100489854812622,1.245798945426941,31.039941787719727,21.40811538696289
114,1,2,0.0,0.8,0.5,0.5270717740058899,0.5281185507774353,17.8958683013916,10.84520149230957
114,1,2,0.0,0.8,1.0,0.8983041048049927,0.9072601199150085,18.712182998657227,12.377066612243652
114,1,2,0.0,0.8,2.0,0.8788243532180786,1.3160531520843506,20.463804244995117,14.724221229553223
