mode,src,group_id,metric,mean,n_hparams
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,58,wt_mean,0.0054654221748932745,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,59,GR,12.381091311573982,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,59,IPC,4.288081620060184,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,59,KR,6.731141200910012,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,59,MC,1.886816117291649,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,59,cosine_similarity,0.043007765896618304,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,59,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_11,59,wt_mean,0.005625624442472999,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,60,GR,12.63581662128369,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,60,IPC,3.9878539529272206,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,60,KR,6.701127419869105,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,60,MC,1.857133500277996,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,60,cosine_similarity,0.04467258043587205,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,60,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,60,wt_mean,0.005489027302246524,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,61,GR,14.024624228477478,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,61,IPC,4.149154411303992,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,61,KR,7.181196163098018,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,61,MC,1.8643169592445095,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,61,cosine_similarity,0.03884573280811308,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,61,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,61,wt_mean,0.005541548016481025,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,62,GR,13.200570990641912,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,62,IPC,4.1517962685673835,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,62,KR,6.906363024065892,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,62,MC,1.9406722728163004,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,62,cosine_similarity,0.0438401773571968,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,62,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,62,wt_mean,0.0056517332559451,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,63,GR,12.156972959637642,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,63,IPC,4.065281250582282,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,63,KR,6.627676510562499,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,63,MC,2.0063934746819236,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,63,cosine_similarity,0.040510549210011924,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,63,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,63,wt_mean,0.005494605633430125,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,64,GR,12.815540676315626,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,64,IPC,3.8774475336421452,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,64,KR,6.725884272406499,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,64,MC,1.8811867943344016,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,64,cosine_similarity,0.042730308137834024,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,64,kl_to_gaussian,0.0,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_12,64,wt_mean,0.005414662300609025,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,65,GR,12.88462720066309,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,65,IPC,4.303077529170489,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,65,KR,6.717994713534911,96
sign_test_er0.0__norm_original_radius,matched_er_sign_matched_chunk_13,65,MC,1.9686946282163262,96
