mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,354,0.95,1.0,1.5,3.0755228996276855,4.016050159931183,5.844792366027832,13.210352897644043,chunk_14
local_sign+sample,354,1.05,0.6,0.1,3.937450885772705,4.792945086956024,2.9807207584381104,3.435577630996704,chunk_14
local_sign+sample,354,1.05,0.6,0.5,4.515594959259033,5.604701817035675,4.065879821777344,6.117819786071777,chunk_14
local_sign+sample,354,1.05,0.6,1.0,3.2800800800323486,4.544841647148132,3.533668041229248,6.545431137084961,chunk_14
local_sign+sample,354,1.05,0.6,1.5,2.256002902984619,3.0629827976226807,4.735664367675781,9.812579154968262,chunk_14
local_sign+sample,354,1.05,0.8,0.1,4.580099105834961,6.885226190090179,3.289318323135376,3.7050249576568604,chunk_14
local_sign+sample,354,1.05,0.8,0.5,4.157817840576172,5.361062109470367,5.166467189788818,7.847626686096191,chunk_14
local_sign+sample,354,1.05,0.8,1.0,3.3862998485565186,4.613518059253693,6.7383317947387695,13.74964427947998,chunk_14
local_sign+sample,354,1.05,0.8,1.5,2.293760299682617,2.424772083759308,4.809773921966553,10.357840538024902,chunk_14
local_sign+sample,354,1.05,1.0,0.1,7.7073211669921875,11.940851509571075,4.246677875518799,4.997884273529053,chunk_14
local_sign+sample,354,1.05,1.0,0.5,4.030749320983887,6.233767807483673,7.3357157707214355,12.297161102294922,chunk_14
local_sign+sample,354,1.05,1.0,1.0,2.9407646656036377,4.767702639102936,6.275901794433594,12.92001724243164,chunk_14
local_sign+sample,354,1.05,1.0,1.5,3.707878828048706,4.994743049144745,7.932281494140625,18.40660858154297,chunk_14
local_sign+sample,355,0.6,0.6,0.1,4.9825921058654785,5.431288361549377,1.6821742057800293,1.731121301651001,chunk_14
local_sign+sample,355,0.6,0.6,0.5,2.675985813140869,3.4310519099235535,2.202251434326172,2.913619041442871,chunk_14
local_sign+sample,355,0.6,0.6,1.0,2.3860886096954346,2.664238750934601,2.702730417251587,4.4084038734436035,chunk_14
local_sign+sample,355,0.6,0.6,1.5,1.4844502210617065,2.0213637948036194,2.711136817932129,4.9120774269104,chunk_14
local_sign+sample,355,0.6,0.8,0.1,5.313246250152588,5.59461122751236,1.9091918468475342,1.980965256690979,chunk_14
local_sign+sample,355,0.6,0.8,0.5,3.879936933517456,6.535154283046722,2.403303861618042,3.4299304485321045,chunk_14
local_sign+sample,355,0.6,0.8,1.0,2.7080154418945312,2.6761520504951477,3.1313517093658447,5.218338966369629,chunk_14
local_sign+sample,355,0.6,0.8,1.5,1.9253017902374268,1.789459764957428,3.4436264038085938,6.358318328857422,chunk_14
local_sign+sample,355,0.6,1.0,0.1,6.372872829437256,6.851502954959869,2.1189687252044678,2.206737518310547,chunk_14
local_sign+sample,355,0.6,1.0,0.5,4.419621467590332,7.076308906078339,2.8293440341949463,4.065771102905273,chunk_14
local_sign+sample,355,0.6,1.0,1.0,4.576935291290283,5.4922168254852295,3.4679906368255615,5.993179798126221,chunk_14
local_sign+sample,355,0.6,1.0,1.5,2.972088575363159,4.455885410308838,3.904390335083008,7.723330974578857,chunk_14
local_sign+sample,355,0.8,0.6,0.1,5.0448198318481445,5.680774569511414,2.2984235286712646,2.349893569946289,chunk_14
local_sign+sample,355,0.8,0.6,0.5,4.011210918426514,4.8851348757743835,2.812944173812866,3.9100732803344727,chunk_14
local_sign+sample,355,0.8,0.6,1.0,1.596083164215088,2.7099072337150574,3.5417323112487793,6.000119209289551,chunk_14
local_sign+sample,355,0.8,0.6,1.5,2.2670884132385254,2.672824203968048,3.139216184616089,5.881482124328613,chunk_14
local_sign+sample,355,0.8,0.8,0.1,7.322150230407715,8.206895291805267,2.1538074016571045,2.2473630905151367,chunk_14
local_sign+sample,355,0.8,0.8,0.5,5.225898742675781,6.612139642238617,2.860686779022217,4.033512592315674,chunk_14
local_sign+sample,355,0.8,0.8,1.0,2.968881368637085,4.798373222351074,3.46067214012146,6.306099891662598,chunk_14
local_sign+sample,355,0.8,0.8,1.5,2.00056529045105,2.968312919139862,4.102238655090332,8.849319458007812,chunk_14
local_sign+sample,355,0.8,1.0,0.1,7.487776756286621,8.120662808418274,2.3118889331817627,2.424243450164795,chunk_14
local_sign+sample,355,0.8,1.0,0.5,5.9439496994018555,8.528874814510345,3.7392611503601074,5.603575706481934,chunk_14
local_sign+sample,355,0.8,1.0,1.0,4.66119384765625,6.044485092163086,3.811352491378784,6.844552516937256,chunk_14
local_sign+sample,355,0.8,1.0,1.5,4.424466133117676,5.814481616020203,4.496250152587891,9.57706356048584,chunk_14
local_sign+sample,355,0.95,0.6,0.1,5.981210231781006,6.837799251079559,3.4529528617858887,3.631669521331787,chunk_14
local_sign+sample,355,0.95,0.6,0.5,4.0073161125183105,5.725344002246857,3.500730276107788,4.939059734344482,chunk_14
local_sign+sample,355,0.95,0.6,1.0,1.2120063304901123,2.2936257123947144,4.408679008483887,7.960292816162109,chunk_14
local_sign+sample,355,0.95,0.6,1.5,1.1416728496551514,2.325300872325897,4.4726243019104,9.29748249053955,chunk_14
local_sign+sample,355,0.95,0.8,0.1,8.92279052734375,9.71233481168747,3.1826369762420654,3.3177123069763184,chunk_14
local_sign+sample,355,0.95,0.8,0.5,5.401352882385254,6.962204337120056,4.054319858551025,5.843023777008057,chunk_14
local_sign+sample,355,0.95,0.8,1.0,3.399763584136963,4.78448486328125,4.137282371520996,7.9006805419921875,chunk_14
local_sign+sample,355,0.95,0.8,1.5,2.927034616470337,2.969251036643982,4.549867630004883,9.663573265075684,chunk_14
local_sign+sample,355,0.95,1.0,0.1,9.597408294677734,10.839243590831757,3.7690062522888184,3.95025634765625,chunk_14
local_sign+sample,355,0.95,1.0,0.5,5.740085124969482,8.484304904937744,4.91340970993042,8.208925247192383,chunk_14
local_sign+sample,355,0.95,1.0,1.0,4.776128768920898,5.964954078197479,5.030328750610352,9.708255767822266,chunk_14
local_sign+sample,355,0.95,1.0,1.5,2.9976866245269775,4.4603962898254395,5.413473606109619,11.943403244018555,chunk_14
local_sign+sample,355,1.05,0.6,0.1,4.672852039337158,6.429077625274658,3.801957845687866,4.185736179351807,chunk_14
local_sign+sample,355,1.05,0.6,0.5,4.892543792724609,7.761531054973602,3.035064220428467,4.660313606262207,chunk_14
local_sign+sample,355,1.05,0.6,1.0,1.7024054527282715,1.7051090598106384,5.833042621612549,11.365338325500488,chunk_14
local_sign+sample,355,1.05,0.6,1.5,2.273013114929199,3.180356740951538,5.106937408447266,10.442570686340332,chunk_14
local_sign+sample,355,1.05,0.8,0.1,5.845181465148926,7.40298467874527,3.9748857021331787,4.518857479095459,chunk_14
local_sign+sample,355,1.05,0.8,0.5,4.634289741516113,6.445651948451996,5.409914016723633,8.350238800048828,chunk_14
local_sign+sample,355,1.05,0.8,1.0,3.0816640853881836,3.8978281021118164,7.069430351257324,14.08029842376709,chunk_14
local_sign+sample,355,1.05,0.8,1.5,2.668152093887329,3.0749192237854004,6.029001712799072,13.970349311828613,chunk_14
local_sign+sample,355,1.05,1.0,0.1,6.611802101135254,9.352936744689941,5.437978267669678,6.382359981536865,chunk_14
local_sign+sample,355,1.05,1.0,0.5,6.667072296142578,8.38570749759674,6.346470355987549,10.33417797088623,chunk_14
local_sign+sample,355,1.05,1.0,1.0,4.053040027618408,4.7289170026779175,6.958703517913818,14.544639587402344,chunk_14
local_sign+sample,355,1.05,1.0,1.5,2.9542555809020996,4.399317979812622,6.818478584289551,15.959436416625977,chunk_14
local_sign+sample,356,0.6,0.6,0.1,4.826956748962402,5.2279528975486755,1.8743952512741089,1.9405081272125244,chunk_14
local_sign+sample,356,0.6,0.6,0.5,4.159481525421143,6.317604243755341,2.2426509857177734,2.9294917583465576,chunk_14
local_sign+sample,356,0.6,0.6,1.0,2.658691167831421,4.571484267711639,2.578864336013794,4.141362190246582,chunk_14
local_sign+sample,356,0.6,0.6,1.5,1.127135992050171,2.040238678455353,3.021134853363037,5.736419677734375,chunk_14
local_sign+sample,356,0.6,0.8,0.1,5.2628397941589355,5.7338719964027405,2.054795980453491,2.128070116043091,chunk_14
local_sign+sample,356,0.6,0.8,0.5,3.830108642578125,5.387879371643066,2.3778982162475586,3.237166404724121,chunk_14
local_sign+sample,356,0.6,0.8,1.0,3.618800163269043,5.98861563205719,2.813685417175293,4.704378128051758,chunk_14
local_sign+sample,356,0.6,0.8,1.5,2.3668434619903564,3.2556033730506897,2.9965434074401855,5.810781002044678,chunk_14
local_sign+sample,356,0.6,1.0,0.1,6.515339374542236,7.031385362148285,2.244295358657837,2.313734769821167,chunk_14
local_sign+sample,356,0.6,1.0,0.5,5.246022701263428,7.0292434096336365,2.735074758529663,3.836904287338257,chunk_14
local_sign+sample,356,0.6,1.0,1.0,3.4126498699188232,4.377360582351685,3.0931057929992676,5.3971967697143555,chunk_14
local_sign+sample,356,0.6,1.0,1.5,3.271160125732422,4.784632205963135,3.388345718383789,6.53663969039917,chunk_14
local_sign+sample,356,0.8,0.6,0.1,5.768110752105713,6.261439144611359,2.0704848766326904,2.1529924869537354,chunk_14
local_sign+sample,356,0.8,0.6,0.5,2.7960457801818848,3.348505139350891,2.309687376022339,3.068845272064209,chunk_14
local_sign+sample,356,0.8,0.6,1.0,2.9552128314971924,4.383359670639038,3.1809558868408203,5.489594459533691,chunk_14
local_sign+sample,356,0.8,0.6,1.5,1.4372972249984741,2.064762532711029,3.57293438911438,6.77041482925415,chunk_14
local_sign+sample,356,0.8,0.8,0.1,7.042009353637695,7.883033633232117,2.7617266178131104,2.885380506515503,chunk_14
local_sign+sample,356,0.8,0.8,0.5,4.508625030517578,6.107641577720642,2.845008134841919,3.9593346118927,chunk_14
local_sign+sample,356,0.8,0.8,1.0,3.9120445251464844,5.694689333438873,4.055678844451904,7.495272159576416,chunk_14
local_sign+sample,356,0.8,0.8,1.5,1.9797006845474243,2.886097490787506,3.910270929336548,7.855350494384766,chunk_14
local_sign+sample,356,0.8,1.0,0.1,7.712588787078857,8.825855493545532,2.6107852458953857,2.7254135608673096,chunk_14
local_sign+sample,356,0.8,1.0,0.5,4.516289710998535,6.907497882843018,3.617473840713501,5.205399513244629,chunk_14
local_sign+sample,356,0.8,1.0,1.0,4.251254558563232,6.504008173942566,4.483628749847412,8.524418830871582,chunk_14
local_sign+sample,356,0.8,1.0,1.5,2.977851629257202,4.420656144618988,5.435553550720215,11.921807289123535,chunk_14
local_sign+sample,356,0.95,0.6,0.1,6.947068691253662,7.892230987548828,2.610236167907715,2.737015962600708,chunk_14
local_sign+sample,356,0.95,0.6,0.5,5.278769016265869,7.046708524227142,4.175833225250244,5.798623085021973,chunk_14
local_sign+sample,356,0.95,0.6,1.0,1.3748128414154053,2.392005681991577,3.675969123840332,6.665416240692139,chunk_14
local_sign+sample,356,0.95,0.6,1.5,0.6225747466087341,0.8370428681373596,4.306128978729248,8.5464448928833,chunk_14
local_sign+sample,356,0.95,0.8,0.1,6.96820592880249,7.8271214962005615,3.3938660621643066,3.6114509105682373,chunk_14
local_sign+sample,356,0.95,0.8,0.5,3.482802152633667,5.4911558628082275,4.344776153564453,6.486790657043457,chunk_14
local_sign+sample,356,0.95,0.8,1.0,3.091057777404785,4.222551941871643,4.704457759857178,8.529380798339844,chunk_14
local_sign+sample,356,0.95,0.8,1.5,1.8575572967529297,2.804183006286621,5.378169059753418,12.127337455749512,chunk_14
local_sign+sample,356,0.95,1.0,0.1,8.730064392089844,9.957074880599976,4.100439071655273,4.37126350402832,chunk_14
local_sign+sample,356,0.95,1.0,0.5,5.455780982971191,7.901386260986328,5.620929718017578,9.139060020446777,chunk_14
local_sign+sample,356,0.95,1.0,1.0,4.454380989074707,7.1115527749061584,5.437967777252197,10.675209999084473,chunk_14
local_sign+sample,356,0.95,1.0,1.5,2.58547306060791,4.16842520236969,6.01663064956665,13.367569923400879,chunk_14
local_sign+sample,356,1.05,0.6,0.1,4.373640060424805,5.962465167045593,3.4377527236938477,3.8777506351470947,chunk_14
local_sign+sample,356,1.05,0.6,0.5,3.859645128250122,5.179594278335571,4.321557521820068,6.140697002410889,chunk_14
local_sign+sample,356,1.05,0.6,1.0,2.4457595348358154,3.6608678102493286,3.903789520263672,6.586228370666504,chunk_14
local_sign+sample,356,1.05,0.6,1.5,2.3719935417175293,2.808114230632782,5.107051849365234,10.935014724731445,chunk_14
local_sign+sample,356,1.05,0.8,0.1,4.840653896331787,6.205263376235962,3.987083911895752,4.533355712890625,chunk_14
local_sign+sample,356,1.05,0.8,0.5,4.02046012878418,5.941348016262054,5.608941078186035,8.74749755859375,chunk_14
local_sign+sample,356,1.05,0.8,1.0,2.9936020374298096,4.860697448253632,5.771752834320068,11.003342628479004,chunk_14
local_sign+sample,356,1.05,0.8,1.5,3.5845370292663574,5.5803967118263245,5.016622543334961,10.769153594970703,chunk_14
local_sign+sample,356,1.05,1.0,0.1,4.8956499099731445,5.876812398433685,4.436535358428955,5.054947376251221,chunk_14
local_sign+sample,356,1.05,1.0,0.5,5.947081565856934,7.882052063941956,4.641855239868164,7.464059352874756,chunk_14
local_sign+sample,356,1.05,1.0,1.0,4.226644515991211,5.796832859516144,7.085538387298584,14.686840057373047,chunk_14
local_sign+sample,356,1.05,1.0,1.5,3.425584316253662,5.177864193916321,8.099393844604492,19.369821548461914,chunk_14
local_sign+sample,357,0.6,0.6,0.1,5.870080471038818,5.996597468852997,2.0642895698547363,2.146425485610962,chunk_14
local_sign+sample,357,0.6,0.6,0.5,4.580417633056641,5.553529143333435,2.1339824199676514,2.7710120677948,chunk_14
local_sign+sample,357,0.6,0.6,1.0,1.7530603408813477,2.1329872608184814,2.3515210151672363,3.692211866378784,chunk_14
local_sign+sample,357,0.6,0.6,1.5,3.6695003509521484,4.3294737339019775,2.9260497093200684,5.231496810913086,chunk_14
local_sign+sample,357,0.6,0.8,0.1,5.536368370056152,6.096629440784454,1.9092514514923096,1.9726505279541016,chunk_14
local_sign+sample,357,0.6,0.8,0.5,4.004806041717529,5.547536611557007,2.3729262351989746,3.270967960357666,chunk_14
local_sign+sample,357,0.6,0.8,1.0,2.881688117980957,5.104490518569946,2.9780287742614746,5.17013692855835,chunk_14
local_sign+sample,357,0.6,0.8,1.5,1.9860707521438599,3.6171836256980896,3.0545363426208496,5.620761871337891,chunk_14
local_sign+sample,357,0.6,1.0,0.1,6.685379981994629,7.255873382091522,2.1106696128845215,2.18461275100708,chunk_14
local_sign+sample,357,0.6,1.0,0.5,5.142947196960449,6.1511324644088745,2.722426652908325,3.803368091583252,chunk_14
local_sign+sample,357,0.6,1.0,1.0,3.9462053775787354,6.229685187339783,3.3581631183624268,5.887728214263916,chunk_14
local_sign+sample,357,0.6,1.0,1.5,2.3540334701538086,3.658880829811096,4.071789741516113,8.697113037109375,chunk_14
local_sign+sample,357,0.8,0.6,0.1,6.316793441772461,7.49011904001236,2.7273082733154297,2.8810315132141113,chunk_14
local_sign+sample,357,0.8,0.6,0.5,4.352423667907715,6.786118745803833,2.4856514930725098,3.4907054901123047,chunk_14
local_sign+sample,357,0.8,0.6,1.0,3.015207052230835,3.609814405441284,3.0057318210601807,5.1478800773620605,chunk_14
local_sign+sample,357,0.8,0.6,1.5,1.188983678817749,2.142848312854767,3.253443956375122,5.988137722015381,chunk_14
local_sign+sample,357,0.8,0.8,0.1,7.187957763671875,7.964415013790131,2.5870301723480225,2.6921591758728027,chunk_14
local_sign+sample,357,0.8,0.8,0.5,4.94992733001709,7.369673848152161,2.8527510166168213,3.996506690979004,chunk_14
local_sign+sample,357,0.8,0.8,1.0,2.94008731842041,4.428015291690826,3.461533546447754,6.246443271636963,chunk_14
local_sign+sample,357,0.8,0.8,1.5,1.97990083694458,2.562118113040924,3.4774794578552246,6.602053642272949,chunk_14
local_sign+sample,357,0.8,1.0,0.1,7.734189033508301,8.822773694992065,2.4377713203430176,2.5524709224700928,chunk_14
local_sign+sample,357,0.8,1.0,0.5,4.226363182067871,6.697266399860382,3.539175033569336,5.307363986968994,chunk_14
local_sign+sample,357,0.8,1.0,1.0,3.9825994968414307,6.433765709400177,5.006900787353516,9.0020112991333,chunk_14
local_sign+sample,357,0.8,1.0,1.5,2.6033718585968018,4.433064818382263,4.866091728210449,10.300539016723633,chunk_14
local_sign+sample,357,0.95,0.6,0.1,6.889177322387695,7.501057386398315,2.684535264968872,2.7951953411102295,chunk_14
local_sign+sample,357,0.95,0.6,0.5,4.0668110847473145,4.474967539310455,3.1201565265655518,4.245919227600098,chunk_14
local_sign+sample,357,0.95,0.6,1.0,3.180373191833496,4.236759781837463,2.8428797721862793,4.620993614196777,chunk_14
local_sign+sample,357,0.95,0.6,1.5,2.758913993835449,3.59231173992157,4.488941192626953,9.283123016357422,chunk_14
local_sign+sample,357,0.95,0.8,0.1,6.936539649963379,7.5656508803367615,3.1835668087005615,3.2780773639678955,chunk_14
local_sign+sample,357,0.95,0.8,0.5,5.496884822845459,7.087734162807465,3.555588960647583,5.218308925628662,chunk_14
local_sign+sample,357,0.95,0.8,1.0,3.3708810806274414,4.908768057823181,5.101193428039551,9.616846084594727,chunk_14
local_sign+sample,357,0.95,0.8,1.5,3.4757871627807617,5.397337377071381,6.435072422027588,14.46254825592041,chunk_14
local_sign+sample,357,0.95,1.0,0.1,8.979188919067383,10.081970632076263,4.7062273025512695,5.112462520599365,chunk_14
local_sign+sample,357,0.95,1.0,0.5,5.005468845367432,7.052080452442169,4.892511367797852,7.383718490600586,chunk_14
local_sign+sample,357,0.95,1.0,1.0,4.48701286315918,6.2767810225486755,6.0621538162231445,12.040802955627441,chunk_14
local_sign+sample,357,0.95,1.0,1.5,3.5382790565490723,5.616256237030029,7.638150215148926,17.385183334350586,chunk_14
local_sign+sample,357,1.05,0.6,0.1,5.239675045013428,7.312618911266327,3.966085433959961,4.426708221435547,chunk_14
local_sign+sample,357,1.05,0.6,0.5,2.4150350093841553,4.245495140552521,4.303346633911133,6.296299934387207,chunk_14
local_sign+sample,357,1.05,0.6,1.0,2.3316304683685303,3.1756527423858643,4.82621431350708,9.212199211120605,chunk_14
local_sign+sample,357,1.05,0.6,1.5,1.8789575099945068,2.8401814103126526,5.240937232971191,10.625489234924316,chunk_14
local_sign+sample,357,1.05,0.8,0.1,4.837779998779297,6.640891849994659,3.4581143856048584,3.7272510528564453,chunk_14
local_sign+sample,357,1.05,0.8,0.5,4.101872444152832,6.039974629878998,5.451972007751465,8.320040702819824,chunk_14
local_sign+sample,357,1.05,0.8,1.0,2.815720796585083,4.30609267950058,5.30063009262085,10.388978004455566,chunk_14
local_sign+sample,357,1.05,0.8,1.5,1.6197905540466309,1.5990567803382874,5.660600185394287,11.8484468460083,chunk_14
local_sign+sample,357,1.05,1.0,0.1,6.088801860809326,8.969853818416595,4.163028240203857,4.702679634094238,chunk_14
local_sign+sample,357,1.05,1.0,0.5,6.469850540161133,8.222848355770111,6.540272235870361,10.97089672088623,chunk_14
local_sign+sample,357,1.05,1.0,1.0,3.7329251766204834,5.437057077884674,8.777939796447754,18.662689208984375,chunk_14
local_sign+sample,357,1.05,1.0,1.5,4.570208549499512,4.576021134853363,7.526242733001709,17.46454429626465,chunk_14
local_sign+sample,358,0.6,0.6,0.1,5.2937493324279785,5.590620934963226,1.7499858140945435,1.8000099658966064,chunk_14
local_sign+sample,358,0.6,0.6,0.5,4.119448661804199,5.876699805259705,2.236820697784424,3.0459978580474854,chunk_14
local_sign+sample,358,0.6,0.6,1.0,3.462751865386963,4.429474771022797,2.6214096546173096,4.265734672546387,chunk_14
local_sign+sample,358,0.6,0.6,1.5,1.8961591720581055,3.1388787031173706,2.4401915073394775,4.319565296173096,chunk_14
local_sign+sample,358,0.6,0.8,0.1,5.17803955078125,5.761084794998169,1.8248103857040405,1.8927159309387207,chunk_14
local_sign+sample,358,0.6,0.8,0.5,4.743837833404541,7.4128071665763855,2.3467857837677,3.179102897644043,chunk_14
local_sign+sample,358,0.6,0.8,1.0,3.693347454071045,4.692865371704102,2.5855956077575684,4.318758010864258,chunk_14
local_sign+sample,358,0.6,0.8,1.5,1.9559831619262695,2.8708249926567078,3.1745448112487793,6.16757345199585,chunk_14
local_sign+sample,358,0.6,1.0,0.1,6.4707818031311035,7.359704077243805,2.19679594039917,2.278020143508911,chunk_14
local_sign+sample,358,0.6,1.0,0.5,4.873534202575684,6.835348069667816,2.951643943786621,4.360398292541504,chunk_14
local_sign+sample,358,0.6,1.0,1.0,3.833876609802246,5.730835914611816,3.256758451461792,5.518866539001465,chunk_14
local_sign+sample,358,0.6,1.0,1.5,3.8216519355773926,5.6622812151908875,3.3400933742523193,6.594889163970947,chunk_14
local_sign+sample,358,0.8,0.6,0.1,5.691957473754883,6.675782859325409,2.6784703731536865,2.781155586242676,chunk_14
local_sign+sample,358,0.8,0.6,0.5,5.365668773651123,7.1258848905563354,3.2373790740966797,4.469135761260986,chunk_14
local_sign+sample,358,0.8,0.6,1.0,3.407968759536743,5.486410915851593,3.638963460922241,6.3509626388549805,chunk_14
local_sign+sample,358,0.8,0.6,1.5,1.73551607131958,3.0600621104240417,4.20807409286499,8.510321617126465,chunk_14
local_sign+sample,358,0.8,0.8,0.1,7.090533256530762,7.900916814804077,2.8534932136535645,2.9727566242218018,chunk_14
local_sign+sample,358,0.8,0.8,0.5,4.830789566040039,6.4021894335746765,2.841006278991699,3.944542169570923,chunk_14
local_sign+sample,358,0.8,0.8,1.0,3.4776158332824707,5.156657457351685,3.7768514156341553,6.912917613983154,chunk_14
local_sign+sample,358,0.8,0.8,1.5,2.3496553897857666,3.801582157611847,3.8456871509552,7.942782878875732,chunk_14
local_sign+sample,358,0.8,1.0,0.1,8.507282257080078,9.663132011890411,3.0018978118896484,3.153107166290283,chunk_14
local_sign+sample,358,0.8,1.0,0.5,6.134204387664795,5.586099684238434,3.194728136062622,4.879348278045654,chunk_14
local_sign+sample,358,0.8,1.0,1.0,2.9647369384765625,4.6552165150642395,4.823690891265869,9.14080810546875,chunk_14
local_sign+sample,358,0.8,1.0,1.5,3.6660377979278564,4.642051696777344,4.2334418296813965,8.729147911071777,chunk_14
local_sign+sample,358,0.95,0.6,0.1,6.0355939865112305,6.5607850551605225,3.140714645385742,3.2826452255249023,chunk_14
local_sign+sample,358,0.95,0.6,0.5,4.350652694702148,6.296096563339233,3.7934839725494385,5.426138877868652,chunk_14
local_sign+sample,358,0.95,0.6,1.0,1.9746333360671997,3.366401493549347,4.626091957092285,8.76136302947998,chunk_14
local_sign+sample,358,0.95,0.6,1.5,1.552875280380249,2.6086745858192444,4.045374393463135,8.289437294006348,chunk_14
local_sign+sample,358,0.95,0.8,0.1,7.91825532913208,8.588850378990173,3.457707166671753,3.638160467147827,chunk_14
local_sign+sample,358,0.95,0.8,0.5,3.789151430130005,5.395945429801941,3.9386792182922363,5.736056804656982,chunk_14
local_sign+sample,358,0.95,0.8,1.0,3.862165927886963,4.795576632022858,4.019277572631836,7.520260334014893,chunk_14
local_sign+sample,358,0.95,0.8,1.5,3.0407238006591797,4.992274701595306,4.718322277069092,9.705057144165039,chunk_14
local_sign+sample,358,0.95,1.0,0.1,9.328020095825195,10.865246415138245,3.887763023376465,4.115633010864258,chunk_14
local_sign+sample,358,0.95,1.0,0.5,6.470078468322754,8.251679718494415,3.9420902729034424,5.8888654708862305,chunk_14
local_sign+sample,358,0.95,1.0,1.0,5.043828964233398,6.840349793434143,6.002311706542969,12.070369720458984,chunk_14
local_sign+sample,358,0.95,1.0,1.5,3.3580219745635986,4.313658237457275,5.572340965270996,12.522435188293457,chunk_14
local_sign+sample,358,1.05,0.6,0.1,4.540652751922607,6.294325590133667,2.9674415588378906,3.464704751968384,chunk_14
local_sign+sample,358,1.05,0.6,0.5,3.10379958152771,5.122121512889862,4.084878444671631,5.752427101135254,chunk_14
local_sign+sample,358,1.05,0.6,1.0,2.571866035461426,3.7658878564834595,4.0361223220825195,6.955831527709961,chunk_14
local_sign+sample,358,1.05,0.6,1.5,0.985970139503479,1.6167826056480408,5.76537561416626,12.17162799835205,chunk_14
local_sign+sample,358,1.05,0.8,0.1,5.420101165771484,7.455911815166473,3.7851977348327637,4.408698081970215,chunk_14
local_sign+sample,358,1.05,0.8,0.5,4.098398208618164,4.851420223712921,5.181858539581299,8.016169548034668,chunk_14
local_sign+sample,358,1.05,0.8,1.0,2.255784034729004,3.303266763687134,6.562138080596924,13.27821159362793,chunk_14
local_sign+sample,358,1.05,0.8,1.5,2.5089502334594727,2.819830060005188,5.906663417816162,13.325439453125,chunk_14
local_sign+sample,358,1.05,1.0,0.1,6.217975616455078,7.084494531154633,4.329156875610352,4.890477657318115,chunk_14
local_sign+sample,358,1.05,1.0,0.5,3.930398464202881,6.299126386642456,6.42609167098999,10.568432807922363,chunk_14
local_sign+sample,358,1.05,1.0,1.0,3.5914039611816406,4.888042986392975,8.383782386779785,16.98369789123535,chunk_14
local_sign+sample,358,1.05,1.0,1.5,4.375685214996338,5.791187882423401,7.319818019866943,17.759056091308594,chunk_14
local_sign+sample,359,0.6,0.6,0.1,4.581143379211426,4.806041717529297,1.7847424745559692,1.8446686267852783,chunk_14
local_sign+sample,359,0.6,0.6,0.5,3.3250083923339844,4.328464388847351,2.1751229763031006,2.9110960960388184,chunk_14
local_sign+sample,359,0.6,0.6,1.0,2.63307523727417,4.094056129455566,2.4564998149871826,4.0004801750183105,chunk_14
local_sign+sample,359,0.6,0.6,1.5,2.1165692806243896,2.7299567461013794,2.8299946784973145,5.343135356903076,chunk_14
local_sign+sample,359,0.6,0.8,0.1,5.31821346282959,5.9864014983177185,1.9447307586669922,2.016768455505371,chunk_14
local_sign+sample,359,0.6,0.8,0.5,3.551211357116699,5.2605085372924805,2.38118052482605,3.2005326747894287,chunk_14
local_sign+sample,359,0.6,0.8,1.0,3.2547383308410645,5.788530170917511,2.7769968509674072,4.678121566772461,chunk_14
local_sign+sample,359,0.6,0.8,1.5,1.9977080821990967,2.7010934948921204,2.9271292686462402,5.552819728851318,chunk_14
local_sign+sample,359,0.6,1.0,0.1,6.640204429626465,7.601275026798248,2.096160888671875,2.1665143966674805,chunk_14
local_sign+sample,359,0.6,1.0,0.5,4.911017417907715,6.801455140113831,2.549922227859497,3.4609487056732178,chunk_14
local_sign+sample,359,0.6,1.0,1.0,3.9066314697265625,6.1859278082847595,3.2686312198638916,6.047275066375732,chunk_14
local_sign+sample,359,0.6,1.0,1.5,3.497175693511963,5.274191498756409,3.2915730476379395,6.553374767303467,chunk_14
local_sign+sample,359,0.8,0.6,0.1,5.821830749511719,6.950144052505493,2.1676836013793945,2.269117832183838,chunk_14
local_sign+sample,359,0.8,0.6,0.5,4.1294169425964355,5.22957056760788,2.6848840713500977,3.6825356483459473,chunk_14
local_sign+sample,359,0.8,0.6,1.0,2.5502517223358154,3.7882362604141235,3.6288414001464844,6.348911285400391,chunk_14
local_sign+sample,359,0.8,0.6,1.5,2.5929415225982666,3.826620042324066,3.211972236633301,6.2459564208984375,chunk_14
local_sign+sample,359,0.8,0.8,0.1,7.0343241691589355,7.909506618976593,2.3763866424560547,2.4811789989471436,chunk_14
local_sign+sample,359,0.8,0.8,0.5,5.5995402336120605,8.137392044067383,3.0019655227661133,4.218254089355469,chunk_14
local_sign+sample,359,0.8,0.8,1.0,4.032236099243164,5.380575776100159,3.6747870445251465,6.63644552230835,chunk_14
local_sign+sample,359,0.8,0.8,1.5,2.7779054641723633,4.107139587402344,3.6610031127929688,7.42828369140625,chunk_14
local_sign+sample,359,0.8,1.0,0.1,8.263519287109375,9.002010226249695,2.6643943786621094,2.7625999450683594,chunk_14
local_sign+sample,359,0.8,1.0,0.5,4.753969192504883,5.819347023963928,4.180408000946045,6.3630781173706055,chunk_14
local_sign+sample,359,0.8,1.0,1.0,3.783121109008789,6.149570047855377,4.32782506942749,8.200313568115234,chunk_14
