EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
15,1,2,1.0,0.2,1.0,4.977643013000488,7.006190180778503,5.426686763763428,9.024140357971191
15,1,2,1.0,0.2,2.0,4.347243785858154,6.042029500007629,4.48195743560791,8.592509269714355
15,1,2,1.0,0.5,0.5,6.001652717590332,8.64089161157608,5.072556495666504,7.455543518066406
15,1,2,1.0,0.5,1.0,4.695635795593262,7.5869180560112,5.874967575073242,11.009483337402344
15,1,2,1.0,0.5,2.0,4.643594741821289,6.87563955783844,5.42316198348999,11.791682243347168
15,1,2,1.0,0.8,0.5,8.242637634277344,11.96548992395401,6.85345458984375,10.349489212036133
15,1,2,1.0,0.8,1.0,6.656105995178223,10.150415420532227,6.506757736206055,11.741393089294434
15,1,2,1.0,0.8,2.0,4.88254976272583,7.548028290271759,6.560775279998779,14.071086883544922
15,1,2,1.2,0.2,0.5,3.639883279800415,3.829215943813324,7.29926061630249,8.4844970703125
15,1,2,1.2,0.2,1.0,4.790393829345703,6.6133264899253845,5.742347240447998,9.681721687316895
15,1,2,1.2,0.2,2.0,3.185044527053833,4.551896393299103,6.150163173675537,12.180432319641113
15,1,2,1.2,0.5,0.5,0.19564896821975708,0.41679561138153076,6.611123561859131,10.051799774169922
15,1,2,1.2,0.5,1.0,4.610302925109863,6.778178453445435,8.68770980834961,16.58348846435547
15,1,2,1.2,0.5,2.0,4.977362155914307,6.902203917503357,7.11177921295166,15.295560836791992
15,1,2,1.2,0.8,0.5,6.557001113891602,8.298887491226196,8.026080131530762,14.420648574829102
15,1,2,1.2,0.8,1.0,5.605408191680908,7.933137118816376,12.06692886352539,21.869260787963867
15,1,2,1.2,0.8,2.0,5.342124938964844,8.047653615474701,10.140817642211914,21.943891525268555
15,1,3,0.8,0.2,0.5,6.424866199493408,8.614789009094238,3.855156660079956,5.071908473968506
15,1,3,0.8,0.2,1.0,4.154046058654785,6.165792405605316,3.35221004486084,5.445858001708984
15,1,3,0.8,0.2,2.0,4.084413051605225,5.441454768180847,3.9900691509246826,7.446707248687744
15,1,3,0.8,0.5,0.5,6.399709701538086,9.018095016479492,3.3455636501312256,4.576541423797607
15,1,3,0.8,0.5,1.0,5.4817962646484375,8.40374219417572,3.9302473068237305,6.424084663391113
15,1,3,0.8,0.5,2.0,3.880080461502075,6.0847015380859375,6.395510673522949,13.631290435791016
15,1,3,0.8,0.8,0.5,8.573892593383789,12.786952257156372,5.184585094451904,7.8286519050598145
15,1,3,0.8,0.8,1.0,6.138124465942383,9.736183941364288,5.2268290519714355,9.692307472229004
15,1,3,0.8,0.8,2.0,4.5235114097595215,6.893149435520172,6.0868353843688965,13.430611610412598
15,1,3,1.0,0.2,0.5,6.657617092132568,8.280681729316711,4.844404697418213,6.378203392028809
15,1,3,1.0,0.2,1.0,5.6573896408081055,7.492441713809967,3.4107213020324707,5.283314228057861
15,1,3,1.0,0.2,2.0,3.218348741531372,6.080381155014038,3.4537124633789062,6.650761127471924
15,1,3,1.0,0.5,0.5,6.292709827423096,8.558529138565063,4.7996721267700195,6.718074798583984
15,1,3,1.0,0.5,1.0,6.244693279266357,9.595723569393158,6.290067195892334,11.717818260192871
15,1,3,1.0,0.5,2.0,3.714751720428467,6.102788090705872,5.532223224639893,11.494255065917969
15,1,3,1.0,0.8,0.5,7.796147346496582,11.207699120044708,6.518644332885742,9.809835433959961
15,1,3,1.0,0.8,1.0,5.93696403503418,8.99819165468216,7.582595348358154,14.516647338867188
15,1,3,1.0,0.8,2.0,4.708996772766113,7.105057656764984,9.090660095214844,20.756759643554688
15,1,3,1.2,0.2,0.5,2.1702919006347656,4.3560062646865845,4.773525714874268,7.351685523986816
15,1,3,1.2,0.2,1.0,3.881596565246582,5.856743335723877,5.512662410736084,8.644657135009766
15,1,3,1.2,0.2,2.0,4.040743350982666,5.945401906967163,3.9663374423980713,8.121962547302246
15,1,3,1.2,0.5,0.5,3.133237838745117,6.61961966753006,5.695460319519043,8.578590393066406
15,1,3,1.2,0.5,1.0,5.244132995605469,7.584383904933929,8.393681526184082,13.870213508605957
15,1,3,1.2,0.5,2.0,4.618175029754639,6.57649952173233,8.74342155456543,17.613323211669922
15,1,3,1.2,0.8,0.5,6.673655033111572,13.763072907924652,10.715389251708984,17.1361026763916
15,1,3,1.2,0.8,1.0,5.773492813110352,8.20011693239212,12.986031532287598,25.631441116333008
15,1,3,1.2,0.8,2.0,5.205572128295898,7.660989224910736,10.030755996704102,22.16475486755371
15,1,4,0.8,0.2,0.5,5.656445026397705,9.113558232784271,2.963239908218384,4.085857391357422
15,1,4,0.8,0.2,1.0,4.350889682769775,6.331440687179565,3.0849931240081787,4.960948467254639
15,1,4,0.8,0.2,2.0,3.0102553367614746,4.67726594209671,3.26291823387146,5.771059036254883
15,1,4,0.8,0.5,0.5,5.215274333953857,8.385359942913055,3.0937211513519287,4.2905778884887695
15,1,4,0.8,0.5,1.0,4.718087196350098,7.897977709770203,3.4873735904693604,5.717752933502197
15,1,4,0.8,0.5,2.0,3.524369955062866,5.211370348930359,4.220052242279053,8.589944839477539
15,1,4,0.8,0.8,0.5,7.026993274688721,11.096776187419891,3.174718141555786,4.4656877517700195
15,1,4,0.8,0.8,1.0,6.22930908203125,9.832305669784546,5.06194543838501,9.123818397521973
15,1,4,0.8,0.8,2.0,4.37335205078125,6.7489107847213745,5.633543491363525,12.328442573547363
15,1,4,1.0,0.2,0.5,3.9764015674591064,7.075492262840271,5.258983135223389,6.896824359893799
15,1,4,1.0,0.2,1.0,4.7259840965271,6.546546518802643,4.943012714385986,8.004859924316406
15,1,4,1.0,0.2,2.0,3.106137275695801,5.249514162540436,3.9754507541656494,8.005165100097656
15,1,4,1.0,0.5,0.5,5.996206283569336,9.022444009780884,5.414304733276367,7.9944329261779785
15,1,4,1.0,0.5,1.0,5.896206855773926,8.82020777463913,5.82412052154541,10.633550643920898
15,1,4,1.0,0.5,2.0,4.060311317443848,5.965315401554108,6.107927322387695,13.5604248046875
15,1,4,1.0,0.8,0.5,8.402464866638184,11.900203943252563,5.026239395141602,7.0358805656433105
15,1,4,1.0,0.8,1.0,6.003419399261475,9.609485268592834,5.301726341247559,9.527125358581543
15,1,4,1.0,0.8,2.0,4.912722587585449,7.566846668720245,6.8964996337890625,14.829293251037598
15,1,4,1.2,0.2,0.5,1.3577700853347778,3.2831591367721558,4.475823402404785,6.411888599395752
15,1,4,1.2,0.2,1.0,4.668457984924316,6.510546326637268,5.633622646331787,9.663752555847168
15,1,4,1.2,0.2,2.0,2.8614721298217773,3.977210581302643,8.489466667175293,17.048683166503906
15,1,4,1.2,0.5,0.5,3.2645695209503174,4.12401807308197,7.341485977172852,10.371679306030273
15,1,4,1.2,0.5,1.0,4.489459037780762,7.505799055099487,7.928797245025635,12.133602142333984
15,1,4,1.2,0.5,2.0,3.896697521209717,5.745602786540985,9.895663261413574,20.95175552368164
15,1,4,1.2,0.8,0.5,6.52289342880249,13.41405463218689,11.992511749267578,18.919126510620117
15,1,4,1.2,0.8,1.0,5.413506507873535,8.028788805007935,11.735270500183105,22.18641471862793
15,1,4,1.2,0.8,2.0,4.795279502868652,7.322346210479736,10.369844436645508,23.143808364868164
16,1,0,0.8,0.2,0.5,4.512578964233398,7.018776059150696,2.741833209991455,3.5408430099487305
16,1,0,0.8,0.2,1.0,4.211753845214844,8.254772543907166,3.4946670532226562,5.809563636779785
16,1,0,0.8,0.2,2.0,3.6101999282836914,5.475871443748474,3.5622353553771973,6.410220623016357
16,1,0,0.8,0.5,0.5,6.178528785705566,9.238453328609467,3.3254752159118652,4.554533958435059
16,1,0,0.8,0.5,1.0,5.41476583480835,8.039379596710205,3.5559699535369873,5.761163711547852
