mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
ws_p0.1+randN,65,1.05,0.8,1.0,4.086175441741943,5.032292664051056,42.17147445678711,84.99031829833984,0.00023480679374188185,0.0004885710077360272,6532345,chunk_13
ws_p0.1+randN,65,1.05,0.8,1.5,3.599043846130371,4.09791100025177,40.18465042114258,88.24089813232422,0.00023480679374188185,0.0004885710077360272,6532345,chunk_13
ws_p0.1+randN,65,1.05,1.0,0.1,19.16620445251465,19.28047865629196,65.05805206298828,86.02111053466797,0.00023480679374188185,0.0004885710077360272,6532345,chunk_13
ws_p0.1+randN,65,1.05,1.0,0.5,9.580862045288086,9.925565481185913,75.53988647460938,122.44974517822266,0.00023480679374188185,0.0004885710077360272,6532345,chunk_13
ws_p0.1+randN,65,1.05,1.0,1.0,6.243042945861816,6.954355955123901,71.26022338867188,130.12405395507812,0.00023480679374188185,0.0004885710077360272,6532345,chunk_13
ws_p0.1+randN,65,1.05,1.0,1.5,4.891202926635742,5.501904368400574,65.11128234863281,128.7028045654297,0.00023480679374188185,0.0004885710077360272,6532345,chunk_13
ws_p0.1+randN,66,0.6,0.6,0.1,6.687594413757324,8.111752569675446,3.5893337726593018,3.792813777923584,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.6,0.6,0.5,5.622308731079102,10.198480904102325,5.120570659637451,7.903872013092041,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.6,0.6,1.0,3.9375243186950684,7.4664067029953,6.733166217803955,12.981032371520996,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.6,0.6,1.5,2.8449642658233643,5.438041627407074,7.563956260681152,16.25617218017578,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.6,0.8,0.1,9.097644805908203,10.866732716560364,4.29484748840332,4.59979248046875,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.6,0.8,0.5,7.619039535522461,12.871458649635315,6.7889204025268555,11.132392883300781,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.6,0.8,1.0,5.482428073883057,9.82553780078888,9.273693084716797,19.051298141479492,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.6,0.8,1.5,4.542697906494141,7.585884988307953,10.449673652648926,23.90886116027832,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.6,1.0,0.1,13.889853477478027,16.329661011695862,5.773791790008545,6.322902679443359,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.6,1.0,0.5,10.989931106567383,16.326423943042755,10.4192533493042,18.12822151184082,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.6,1.0,1.0,7.212705612182617,10.841567814350128,14.369404792785645,30.5759334564209,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.6,1.0,1.5,6.048898696899414,8.476271867752075,15.897516250610352,37.239986419677734,-0.00011205082410015166,0.0053507303819060326,6632345,chunk_13
ws_p0.1+randN,66,0.8,0.6,0.1,9.614916801452637,11.650863647460938,5.864261627197266,6.34964656829834,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.8,0.6,0.5,5.313254356384277,8.41106379032135,9.554290771484375,16.10283088684082,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.8,0.6,1.0,3.148249864578247,4.870206356048584,12.490301132202148,25.66126823425293,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.8,0.6,1.5,2.4562888145446777,3.8791483640670776,13.63725471496582,30.694440841674805,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.8,0.8,0.1,14.441944122314453,16.762452244758606,7.705209255218506,8.635135650634766,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.8,0.8,0.5,7.911309242248535,11.334145188331604,14.569791793823242,26.138593673706055,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.8,0.8,1.0,5.3308024406433105,7.7639148235321045,19.20016098022461,40.995365142822266,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.8,0.8,1.5,4.215660095214844,5.891418218612671,20.69548225402832,47.850914001464844,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.8,1.0,0.1,23.8988037109375,26.601599752902985,13.258901596069336,15.759294509887695,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.8,1.0,0.5,11.213912010192871,14.203057050704956,27.65068817138672,50.22593307495117,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.8,1.0,1.0,7.181478500366211,8.713830411434174,33.6937255859375,69.20330810546875,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.8,1.0,1.5,5.223073959350586,6.370528995990753,34.42070007324219,76.03004455566406,-0.00014940115215722471,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,0.95,0.6,0.1,11.029714584350586,12.944819867610931,9.953699111938477,11.1134033203125,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,0.95,0.6,0.5,4.024903297424316,5.840315282344818,17.081233978271484,29.66261100769043,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,0.95,0.6,1.0,2.67913556098938,3.3580560088157654,20.400699615478516,41.78911590576172,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,0.95,0.6,1.5,2.237860918045044,2.822375774383545,21.198719024658203,46.88504409790039,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,0.95,0.8,0.1,17.47803497314453,18.944567024707794,14.589483261108398,17.347719192504883,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,0.95,0.8,0.5,7.040815830230713,8.967433094978333,28.02674674987793,50.36533737182617,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,0.95,0.8,1.0,4.864965438842773,5.965115547180176,32.71522903442383,67.28392791748047,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,0.95,0.8,1.5,3.804570436477661,4.603403747081757,33.264747619628906,73.0809555053711,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,0.95,1.0,0.1,28.10443687438965,28.05982905626297,34.4874267578125,44.33355712890625,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,0.95,1.0,0.5,10.026834487915039,10.854552626609802,55.75366973876953,95.3800048828125,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,0.95,1.0,1.0,6.513171195983887,7.1678385734558105,58.09349060058594,108.4576644897461,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,0.95,1.0,1.5,5.049039840698242,5.42209929227829,55.67213439941406,111.33954620361328,-0.00017741386545822024,0.005350729450583458,6632345,chunk_13
ws_p0.1+randN,66,1.05,0.6,0.1,10.092097282409668,10.145050585269928,16.990360260009766,20.5351505279541,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,1.05,0.6,0.5,2.971306324005127,3.754338264465332,26.155176162719727,45.06365966796875,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,1.05,0.6,1.0,2.4272589683532715,2.7434322237968445,28.256805419921875,56.325260162353516,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,1.05,0.6,1.5,1.9578665494918823,2.2516873478889465,28.1168155670166,60.257476806640625,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,1.05,0.8,0.1,13.875988006591797,13.91893869638443,27.22211456298828,34.87905502319336,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,1.05,0.8,0.5,6.249261856079102,6.866659224033356,42.93291473388672,74.32862091064453,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,1.05,0.8,1.0,4.511395454406738,4.987747251987457,45.330833435058594,88.53672790527344,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,1.05,0.8,1.5,3.309176206588745,3.8329538702964783,44.1673469543457,92.24433135986328,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,1.05,1.0,0.1,18.457338333129883,18.597555100917816,69.71926879882812,93.11003112792969,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,1.05,1.0,0.5,9.116371154785156,9.104367077350616,80.6727523803711,128.8287811279297,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,1.05,1.0,1.0,6.189238548278809,6.620664000511169,77.58733367919922,134.87384033203125,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,66,1.05,1.0,1.5,5.026950836181641,5.3018105030059814,72.27742767333984,134.3287353515625,-0.00019608905131462961,0.005350731313228607,6632345,chunk_13
ws_p0.1+randN,67,0.6,0.6,0.1,7.616583824157715,8.986819922924042,3.4703164100646973,3.7081758975982666,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.6,0.6,0.5,6.201570510864258,10.266655802726746,4.977322101593018,8.149765014648438,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.6,0.6,1.0,4.487733364105225,7.586609125137329,6.304203510284424,13.499553680419922,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.6,0.6,1.5,2.0082755088806152,3.3903051614761353,6.870539665222168,16.817501068115234,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.6,0.8,0.1,9.807672500610352,11.324589192867279,4.162864685058594,4.53018856048584,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.6,0.8,0.5,8.419995307922363,13.907952547073364,6.581020355224609,11.524723052978516,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.6,0.8,1.0,5.575337886810303,9.904436767101288,8.604854583740234,19.627450942993164,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.6,0.8,1.5,2.7705392837524414,3.711778998374939,9.401578903198242,24.24590301513672,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.6,1.0,0.1,13.614568710327148,15.686645746231079,5.621891498565674,6.295564651489258,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.6,1.0,0.5,10.981758117675781,17.069930493831635,10.08124828338623,18.775997161865234,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.6,1.0,1.0,7.545149326324463,11.725614547729492,13.245706558227539,31.15460968017578,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.6,1.0,1.5,5.195302963256836,7.4050644636154175,14.20771312713623,37.047489166259766,0.0001213375071529299,0.00536911329254508,6732345,chunk_13
ws_p0.1+randN,67,0.8,0.6,0.1,9.926724433898926,11.391926169395447,5.795080184936523,6.383913040161133,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.8,0.6,0.5,5.920057773590088,9.01873368024826,9.287628173828125,16.6900577545166,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.8,0.6,1.0,3.233613967895508,5.103125095367432,11.447707176208496,26.241043090820312,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.8,0.6,1.5,2.518573522567749,3.293848395347595,12.026227951049805,31.01235008239746,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.8,0.8,0.1,14.012880325317383,15.723218441009521,7.645877361297607,8.794175148010254,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.8,0.8,0.5,8.632637977600098,12.392438769340515,14.044130325317383,26.8604736328125,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.8,0.8,1.0,5.0551605224609375,7.498073875904083,17.458332061767578,41.02769088745117,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.8,0.8,1.5,3.9709818363189697,5.455257177352905,18.158639907836914,47.02989196777344,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.8,1.0,0.1,23.867107391357422,25.98923397064209,13.078414916992188,16.06448745727539,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.8,1.0,0.5,11.261641502380371,14.019321501255035,26.390342712402344,50.53933334350586,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.8,1.0,1.0,6.724941253662109,8.266493916511536,30.508039474487305,68.31404113769531,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.8,1.0,1.5,4.760189533233643,5.672804296016693,30.185091018676758,73.53475189208984,0.00016178333316929638,0.005369114689528942,6732345,chunk_13
ws_p0.1+randN,67,0.95,0.6,0.1,10.604120254516602,11.130943834781647,10.5762300491333,12.1808443069458,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,0.95,0.6,0.5,3.903265953063965,5.134408116340637,16.65671157836914,30.71969985961914,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,0.95,0.6,1.0,2.6367955207824707,3.4266297817230225,18.514404296875,42.00247573852539,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,0.95,0.6,1.5,2.3993139266967773,3.0452688336372375,18.395492553710938,46.56327819824219,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,0.95,0.8,0.1,16.880279541015625,17.648152947425842,15.240954399108887,18.94147300720215,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,0.95,0.8,0.5,6.9595794677734375,8.798478484153748,26.918441772460938,51.203834533691406,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,0.95,0.8,1.0,4.540490627288818,5.769644618034363,29.55445671081543,65.99260711669922,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,0.95,0.8,1.5,3.294595718383789,3.9553827047348022,28.968114852905273,70.6146011352539,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,0.95,1.0,0.1,28.314870834350586,28.286133408546448,34.08871841430664,44.72987747192383,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,0.95,1.0,0.5,9.660659790039062,10.191150724887848,53.13783645629883,93.88752746582031,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,0.95,1.0,1.0,6.055728912353516,6.888176739215851,52.81037521362305,105.87934112548828,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,0.95,1.0,1.5,4.511857986450195,4.910553216934204,48.86663055419922,107.1908187866211,0.00019211768812965602,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,0.6,0.1,7.312836647033691,7.301619231700897,18.735227584838867,22.21106719970703,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,0.6,0.5,3.104905843734741,3.5773507952690125,25.770965576171875,46.51331329345703,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,0.6,1.0,2.1172497272491455,2.5614116191864014,25.640796661376953,56.02854537963867,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,0.6,1.5,2.2837958335876465,2.3596970438957214,24.29729652404785,59.23939895629883,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,0.8,0.1,13.082505226135254,13.060456037521362,28.967836380004883,38.58313751220703,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,0.8,0.5,5.915349960327148,6.373563587665558,41.435115814208984,75.10772705078125,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,0.8,1.0,4.349231719970703,4.947538137435913,40.98766326904297,86.23944091796875,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,0.8,1.5,3.2013416290283203,3.5947567224502563,38.51744079589844,88.5219955444336,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,1.0,0.1,18.10901641845703,18.073828041553497,68.5813217163086,92.31173706054688,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,1.0,0.5,9.450310707092285,9.44917905330658,77.59461975097656,126.97979736328125,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,1.0,1.0,5.926450729370117,6.427234470844269,71.2174301147461,131.63218688964844,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,67,1.05,1.0,1.5,4.269708633422852,4.511094629764557,63.95848083496094,129.54124450683594,0.00021234063024166971,0.005369112826883793,6732345,chunk_13
ws_p0.1+randN,68,0.6,0.6,0.1,7.151779651641846,7.975050091743469,3.1578521728515625,3.3638722896575928,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.6,0.6,0.5,6.833061218261719,11.823507249355316,4.310766696929932,6.543087482452393,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.6,0.6,1.0,5.085465431213379,9.511747121810913,5.479477405548096,10.65949535369873,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.6,0.6,1.5,3.8110904693603516,6.48106324672699,6.103701591491699,13.570265769958496,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.6,0.8,0.1,9.244625091552734,10.51495772600174,3.7705440521240234,4.043842792510986,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.6,0.8,0.5,8.335436820983887,14.36540699005127,5.5649027824401855,8.904175758361816,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.6,0.8,1.0,6.485835075378418,11.95955491065979,7.324002742767334,15.119749069213867,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.6,0.8,1.5,4.943301677703857,8.864543199539185,8.189742088317871,19.28876304626465,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.6,1.0,0.1,12.965608596801758,15.044134020805359,5.066845893859863,5.507638931274414,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.6,1.0,0.5,11.108116149902344,17.793187201023102,8.312125205993652,14.121831893920898,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.6,1.0,1.0,8.151679992675781,13.412064611911774,11.173222541809082,24.11507797241211,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.6,1.0,1.5,6.481073379516602,10.006670117378235,12.35425853729248,30.051502227783203,-2.458599192323163e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,0.6,0.1,10.794004440307617,11.98340231180191,4.892441272735596,5.348905086517334,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,0.6,0.5,7.680133819580078,12.461426138877869,7.434665203094482,12.32768726348877,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,0.6,1.0,4.215372085571289,7.262730121612549,9.539355278015137,20.13469123840332,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,0.6,1.5,3.3138623237609863,5.144159436225891,10.425236701965332,24.796817779541016,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,0.8,0.1,14.586494445800781,16.570014536380768,6.434882640838623,7.168694972991943,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,0.8,0.5,9.3870267868042,14.284161567687988,11.078173637390137,19.559202194213867,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,0.8,1.0,6.187797546386719,9.661994278430939,14.528093338012695,31.909780502319336,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,0.8,1.5,4.501052379608154,6.874513626098633,15.67983341217041,38.261173248291016,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,1.0,0.1,23.12497329711914,25.482598960399628,11.144210815429688,12.803326606750488,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,1.0,0.5,12.290403366088867,16.412856459617615,21.369966506958008,38.897098541259766,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,1.0,1.0,7.679032325744629,9.920539319515228,26.471355438232422,56.80699920654297,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.8,1.0,1.5,5.911015510559082,7.7834842801094055,27.21160888671875,63.6970100402832,-3.278130679973401e-05,0.002487504156306386,6832345,chunk_13
ws_p0.1+randN,68,0.95,0.6,0.1,13.066462516784668,14.413737118244171,7.946622371673584,8.931997299194336,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,0.95,0.6,0.5,6.221107006072998,8.836198151111603,12.53073787689209,21.61421012878418,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,0.95,0.6,1.0,3.394848346710205,4.963739991188049,15.214573860168457,32.634918212890625,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,0.95,0.6,1.5,2.6454644203186035,3.7047141790390015,15.963741302490234,38.07124710083008,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,0.95,0.8,0.1,19.984474182128906,21.730015575885773,11.536802291870117,13.351784706115723,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,0.95,0.8,0.5,8.990567207336426,12.474581599235535,20.736366271972656,37.38078308105469,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,0.95,0.8,1.0,5.598934173583984,7.55365252494812,25.102628707885742,53.890625,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,0.95,0.8,1.5,3.9978837966918945,5.436796426773071,25.629545211791992,60.23561096191406,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,0.95,1.0,0.1,28.534690856933594,28.548428118228912,28.20029067993164,34.34877395629883,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,0.95,1.0,0.5,10.809139251708984,12.029256999492645,45.584564208984375,79.45472717285156,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,0.95,1.0,1.0,6.886807441711426,8.09803295135498,48.43738555908203,95.31117248535156,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,0.95,1.0,1.5,5.318203926086426,6.351669371128082,46.44405746459961,98.64903259277344,-3.892782115144655e-05,0.0024875039234757423,6832345,chunk_13
ws_p0.1+randN,68,1.05,0.6,0.1,13.774615287780762,14.301293909549713,13.436223030090332,15.168564796447754,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,68,1.05,0.6,0.5,4.666777610778809,5.966809689998627,19.0408992767334,32.46818923950195,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,68,1.05,0.6,1.0,3.1309688091278076,3.9530088901519775,21.150789260864258,44.54182815551758,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,68,1.05,0.6,1.5,2.5484774112701416,3.198379158973694,21.300952911376953,49.64298629760742,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,68,1.05,0.8,0.1,20.41506576538086,20.839374780654907,20.941638946533203,24.681671142578125,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,68,1.05,0.8,0.5,8.574142456054688,10.386677384376526,32.558380126953125,57.03836441040039,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,68,1.05,0.8,1.0,5.505932807922363,6.796000123023987,35.87090301513672,73.31995391845703,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,68,1.05,0.8,1.5,3.9553282260894775,4.994353115558624,35.04473114013672,78.23173522949219,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,68,1.05,1.0,0.1,19.85626792907715,19.881611824035645,59.12177658081055,77.20863342285156,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,68,1.05,1.0,0.5,10.583498001098633,10.595370829105377,69.71953582763672,114.26155853271484,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,68,1.05,1.0,1.0,6.837004661560059,7.575992226600647,67.58922576904297,123.4671630859375,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,68,1.05,1.0,1.5,5.299744606018066,5.898417890071869,62.65681457519531,123.224365234375,-4.302549496060237e-05,0.0024875046219676733,6832345,chunk_13
ws_p0.1+randN,69,0.6,0.6,0.1,6.815333366394043,8.79191368818283,3.4913928508758545,3.706652879714966,-0.00015115620044525713,-0.007225384935736656,6932345,chunk_13
ws_p0.1+randN,69,0.6,0.6,0.5,6.229794502258301,12.018933117389679,4.898025989532471,7.795989036560059,-0.00015115620044525713,-0.007225384935736656,6932345,chunk_13
ws_p0.1+randN,69,0.6,0.6,1.0,4.3958659172058105,9.005323112010956,6.319111347198486,13.128498077392578,-0.00015115620044525713,-0.007225384935736656,6932345,chunk_13
ws_p0.1+randN,69,0.6,0.6,1.5,3.1728758811950684,6.58924788236618,7.0656304359436035,16.91686248779297,-0.00015115620044525713,-0.007225384935736656,6932345,chunk_13
ws_p0.1+randN,69,0.6,0.8,0.1,9.427874565124512,11.9797083735466,4.179549217224121,4.501026153564453,-0.00015115620044525713,-0.007225384935736656,6932345,chunk_13
ws_p0.1+randN,69,0.6,0.8,0.5,7.899765968322754,14.219943463802338,6.409215450286865,10.826541900634766,-0.00015115620044525713,-0.007225384935736656,6932345,chunk_13
ws_p0.1+randN,69,0.6,0.8,1.0,5.850699424743652,10.969932615756989,8.601905822753906,18.74785041809082,-0.00015115620044525713,-0.007225384935736656,6932345,chunk_13
ws_p0.1+randN,69,0.6,0.8,1.5,4.588354587554932,8.586873590946198,9.660120010375977,23.897212982177734,-0.00015115620044525713,-0.007225384935736656,6932345,chunk_13
ws_p0.1+randN,69,0.6,1.0,0.1,13.64333724975586,16.868158876895905,5.6072306632995605,6.182864189147949,-0.00015115620044525713,-0.007225384935736656,6932345,chunk_13
