dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,6,612345,0.4,requested,297,3604,1441,0.3998335183129856,40.505916595458984,76.93350982666016,1.0499967336654663,0.0259221389923494,1000,100,0.5,1.0,105280,0.3544781144781145,105.28,52.37274581788227,248,45529,0.1532962962962963,closed,6527,3.8929063888463307,0.818883549422692,0.16877243587043575,0.13395960715057492,0.02592213824391365,1.2529033621152241,0.7175819982987119,0.3127051432459873,0.0,1.7674418705691717
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,6,612345,0.6,requested,297,3604,2162,0.5998890122086571,62.92558670043945,76.93350982666016,1.0500011444091797,0.01668637600470187,1000,100,0.5,1.0,94162,0.317043771043771,94.162,57.908333865956905,223,41730,0.1405050505050505,closed,6527,3.8929063888463307,0.818883549422692,0.1086407425937087,0.08623132742523772,0.016686376184225082,0.8065081934134165,0.7175819994201249,0.31270514421989015,0.0,1.7674418689171103
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,6,612345,0.8,requested,297,3604,2883,0.7999445061043285,74.52067565917969,76.93350982666016,1.050000786781311,0.014090049381760507,1000,100,0.5,1.0,93371,0.31438047138047137,93.371,58.82179326034154,219,40882,0.13764983164983166,closed,6527,3.8929063888463307,0.818883549422692,0.09173671799687104,0.07281410984088409,0.01409004908055067,0.6810190478960673,0.7175819986451365,0.3127051444675943,0.0,1.7674418586777203
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,6,612345,1.0,requested,297,3604,3604,1.0,106.50869750976562,76.93350982666016,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,88036,0.2964175084175084,88.036,61.61419489868396,203,38864,0.13085521885521886,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,7,712345,0.2,requested,297,3604,720,0.1997780244173141,50.265907287597656,72.24407196044922,0.6000000238418579,0.011936519847678961,1000,100,0.5,1.0,90545,0.30486531986531984,90.545,62.545230680531354,211,41536,0.13985185185185184,closed,6527,3.8929063888463307,0.818883549422692,0.07771564055940308,0.06168517170485546,0.011936520226299763,0.5769318044185638,0.7175819968081765,0.31270514311529146,0.0,1.767441859199195
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,7,712345,0.4,requested,297,3604,1441,0.3998335183129856,38.6600227355957,72.24407196044922,0.5999999642372131,0.015519908099990794,1000,100,0.5,1.0,91864,0.3093063973063973,91.864,59.03219718343799,216,41694,0.1403838383838384,closed,6527,3.8929063888463307,0.818883549422692,0.10104616269413899,0.08020328837045118,0.01551990769803524,0.7501288851102194,0.7175819983111051,0.3127051460863655,0.0,1.7674418624123824
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,7,712345,0.6,requested,297,3604,2162,0.5998890122086571,39.6348762512207,72.24407196044922,0.5999999642372131,0.015138182750892801,1000,100,0.5,1.0,92938,0.31292255892255894,92.938,60.6577902954231,214,42072,0.14165656565656565,closed,6527,3.8929063888463307,0.818883549422692,0.09856084929337315,0.07823062252381033,0.015138182789087296,0.73167884349823,0.7175819975311429,0.3127051451825632,0.0,1.7674418617960284
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,7,712345,0.8,requested,297,3604,2883,0.7999445061043285,77.85427856445312,72.24407196044922,0.6000003814697266,0.007706705540958532,1000,100,0.5,1.0,85920,0.28929292929292927,85.92,64.49677072097046,195,39384,0.13260606060606062,closed,6527,3.8929063888463307,0.818883549422692,0.050176394849579586,0.03982646867629878,0.00770670548081398,0.3724907537301381,0.7175819974838153,0.31270514431819313,0.0,1.7674418630794104
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,7,712345,1.0,requested,297,3604,3604,1.0,106.50869750976562,72.24407196044922,0.6000009775161743,0.005633342760059448,1000,100,0.5,1.0,84798,0.2855151515151515,84.798,65.40081392813444,191,38836,0.13076094276094277,closed,6527,3.8929063888463307,0.818883549422692,0.03667725737519695,0.029111809470353172,0.005633342545479536,0.27227821946144104,0.7175819989912474,0.3127051452968112,0.0,1.7674418671710355
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,7,712345,0.2,requested,297,3604,720,0.1997780244173141,50.265907287597656,72.24407196044922,0.7999995946884155,0.015915359796905282,1000,100,0.5,1.0,95409,0.3212424242424242,95.409,59.95872553488581,223,43144,0.14526599326599327,closed,6527,3.8929063888463307,0.818883549422692,0.10362085443425548,0.08224689547564094,0.015915360301733017,0.7692424058914185,0.7175819988528179,0.3127051435060148,0.0,1.7674418591991947
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,7,712345,0.4,requested,297,3604,1441,0.3998335183129856,38.6600227355957,72.24407196044922,0.800000011920929,0.020693210799987725,1000,100,0.5,1.0,99489,0.334979797979798,99.489,55.37987730042212,233,44678,0.15043097643097644,closed,6527,3.8929063888463307,0.818883549422692,0.13472822118850375,0.10693772036883989,0.020693210884928703,1.0001718600591023,0.7175819988321819,0.3127051454191653,0.0,1.7674418560837672
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,7,712345,0.6,requested,297,3604,2162,0.5998890122086571,39.6348762512207,72.24407196044922,0.8000010848045349,0.02018424366785707,1000,100,0.5,1.0,99942,0.33650505050505053,99.942,57.368177099710465,226,44532,0.14993939393939393,closed,6527,3.8929063888463307,0.818883549422692,0.1314144624334186,0.10430749336241583,0.020184243097901344,0.9755717317263285,0.7175819981730244,0.31270514362098956,0.0,1.7674418629605773
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,7,712345,0.8,requested,297,3604,2883,0.7999445061043285,77.85427856445312,72.24407196044922,0.7999998331069946,0.01027560738794471,1000,100,0.5,1.0,88223,0.29704713804713806,88.223,63.45497462614578,202,40566,0.1365858585858586,closed,6527,3.8929063888463307,0.818883549422692,0.06690185809339405,0.05310195685946956,0.010275606997311115,0.49665433168411255,0.7175819978411067,0.31270514340854183,0.0,1.7674418589945762
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,7,712345,1.0,requested,297,3604,3604,1.0,106.50869750976562,72.24407196044922,0.8000006675720215,0.007511123680079265,1000,100,0.5,1.0,86433,0.291020202020202,86.433,64.81030694948826,199,39755,0.13385521885521887,closed,6527,3.8929063888463307,0.818883549422692,0.04890301016279308,0.038815746485247604,0.007511123549193144,0.3630376358826955,0.7175819945321339,0.3127051448164271,0.0,1.767441862812188
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,7,712345,0.2,requested,297,3604,720,0.1997780244173141,50.265907287597656,72.24407196044922,0.9499989151954651,0.018899489758825022,1000,100,0.5,1.0,99561,0.3352222222222222,99.561,58.0085275478379,231,44475,0.14974747474747474,closed,6527,3.8929063888463307,0.818883549422692,0.12304975645438102,0.09766818246919058,0.01889948919415474,0.9134753048419952,0.7175819976377034,0.31270514509508296,0.0,1.7674418657953117
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,7,712345,0.4,requested,297,3604,1441,0.3998335183129856,38.6600227355957,72.24407196044922,0.9500011801719666,0.024573187824985424,1000,100,0.5,1.0,105899,0.3565622895622896,105.899,52.579591215721834,244,46489,0.15652861952861952,closed,6527,3.8929063888463307,0.818883549422692,0.15998976453687863,0.1269885451452476,0.0245731882750988,1.187704086303711,0.7175819986130225,0.3127051460632563,0.0,1.7674418629248212
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,7,712345,0.6,requested,297,3604,2162,0.5998890122086571,39.6348762512207,72.24407196044922,0.9500009417533875,0.023968789355580267,1000,100,0.5,1.0,105702,0.3558989898989899,105.702,54.68170887312581,237,46265,0.1557744107744108,closed,6527,3.8929063888463307,0.818883549422692,0.1560546814598397,0.12386515467112916,0.023968789726495743,1.1584915121396382,0.7175819979317969,0.31270514303729424,0.0,1.7674418613056926
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,7,712345,0.8,requested,297,3604,2883,0.7999445061043285,77.85427856445312,72.24407196044922,0.9499998092651367,0.012202283773184342,1000,100,0.5,1.0,90286,0.303993265993266,90.286,62.22091003549888,206,41467,0.13961952861952862,closed,6527,3.8929063888463307,0.818883549422692,0.0794459562768742,0.06305857389284766,0.01220228336751461,0.589777022600174,0.7175819984861378,0.31270514586575093,0.0,1.7674418629418158
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,7,712345,1.0,requested,297,3604,3604,1.0,106.50869750976562,72.24407196044922,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,87907,0.29598316498316496,87.907,64.31893404182222,202,40524,0.13644444444444445,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,7,712345,0.2,requested,297,3604,720,0.1997780244173141,50.265907287597656,72.24407196044922,1.0499980449676514,0.020888909733438186,1000,100,0.5,1.0,102673,0.3457003367003367,102.673,56.57590391592435,237,45474,0.15311111111111111,closed,6527,3.8929063888463307,0.818883549422692,0.13600236695834558,0.10794904723866476,0.020888909697532654,1.0096306403477986,0.7175819990387103,0.31270514496554447,0.0,1.76744185660707
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,7,712345,0.4,requested,297,3604,1441,0.3998335183129856,38.6600227355957,72.24407196044922,1.050000786781311,0.02715983917498389,1000,100,0.5,1.0,110215,0.3710942760942761,110.215,50.684649635848416,250,47560,0.16013468013468013,closed,6527,3.8929063888463307,0.818883549422692,0.17683079474689856,0.14035576211818307,0.027159839868545532,1.31272558371226,0.7175819984256528,0.3127051443842643,0.0,1.7674418663996416
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,7,712345,0.6,requested,297,3604,2162,0.5998890122086571,39.6348762512207,72.24407196044922,1.0499995946884155,0.026491819814062404,1000,100,0.5,1.0,109563,0.3688989898989899,109.563,52.738424060379096,244,47160,0.15878787878787878,closed,6527,3.8929063888463307,0.818883549422692,0.1724814785647836,0.1369035833028431,0.026491818949580193,1.2804379065831502,0.7175819958321695,0.312705145293851,0.0,1.767441863126941
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,7,712345,0.8,requested,297,3604,2883,0.7999445061043285,77.85427856445312,72.24407196044922,1.0500003099441528,0.013486734696677433,1000,100,0.5,1.0,91824,0.30917171717171715,91.824,61.48824137855813,211,42062,0.14162289562289562,closed,6527,3.8929063888463307,0.818883549422692,0.08780869103130186,0.06969632094962588,0.013486734591424465,0.6518588364124298,0.7175819984708356,0.31270514674624883,0.0,1.7674418720427036
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,7,712345,1.0,requested,297,3604,3604,1.0,106.50869750976562,72.24407196044922,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,88925,0.2994107744107744,88.925,63.718155798629155,203,41018,0.1381077441077441,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
