mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,450,1.05,0.8,0.1,4.6910223960876465,4.805920198914549,2.522606611251831,2.6929850578308105,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45012346,chunk_18
real,450,1.05,0.8,0.5,5.412610054016113,7.360112075145707,2.178013324737549,1.8215926885604858,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45012346,chunk_18
real,450,1.05,0.8,1.0,5.741143226623535,9.022604363913644,2.7461113929748535,3.5253021717071533,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45012346,chunk_18
real,450,1.05,0.8,1.5,5.757159233093262,9.55358294384435,3.100614309310913,4.198464393615723,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45012346,chunk_18
real,450,1.05,1.0,0.1,5.958017349243164,6.09397461310113,3.0605859756469727,3.2553536891937256,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45012346,chunk_18
real,450,1.05,1.0,0.5,6.634735107421875,8.9732744893372,2.74118709564209,2.980316400527954,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45012346,chunk_18
real,450,1.05,1.0,1.0,6.805671215057373,10.684559517061643,3.503324031829834,4.590991497039795,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45012346,chunk_18
real,450,1.05,1.0,1.5,6.683988571166992,11.012618311103772,3.9794771671295166,5.3961052894592285,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45012346,chunk_18
real,451,0.6,0.6,0.1,3.254452705383301,3.3731208355029305,1.965083122253418,1.9999984502792358,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.6,0.6,0.5,4.001765727996826,5.233984492878335,2.126605272293091,2.5341110229492188,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.6,0.6,1.0,3.945091724395752,6.70498578683646,2.328324794769287,3.1813127994537354,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.6,0.6,1.5,3.9035964012145996,6.874304565393828,2.4486799240112305,3.61457896232605,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.6,0.8,0.1,3.8014748096466064,3.9264978481271555,2.1173810958862305,2.1453330516815186,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.6,0.8,0.5,4.530327320098877,6.138241246876305,2.294496536254883,2.710237741470337,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.6,0.8,1.0,4.518148899078369,7.7701594108472705,2.51503586769104,3.401108980178833,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.6,0.8,1.5,4.416190147399902,7.963756746177708,2.6481707096099854,3.8731019496917725,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.6,1.0,0.1,4.534705638885498,4.668093411848304,2.2995553016662598,2.3340396881103516,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.6,1.0,0.5,5.2857232093811035,7.438948152951511,2.4946951866149902,2.9385976791381836,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.6,1.0,1.0,5.198496341705322,8.978399833062213,2.7371625900268555,3.6841461658477783,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.6,1.0,1.5,4.978240013122559,9.216085363283412,2.88698148727417,4.206398963928223,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45112346,chunk_18
real,451,0.8,0.6,0.1,4.081396102905273,4.228066632274022,2.4951705932617188,2.526217460632324,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.8,0.6,0.5,4.995013236999512,6.375081773447732,2.639863967895508,3.077745199203491,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.8,0.6,1.0,5.0389084815979,7.990604004719103,2.8127150535583496,3.805312156677246,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.8,0.6,1.5,4.894101142883301,8.13295951367472,2.925771951675415,4.308662414550781,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.8,0.8,0.1,4.688100337982178,4.838037308611071,2.6894445419311523,2.7112514972686768,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.8,0.8,0.5,5.653729438781738,7.6171926916499615,2.856635332107544,3.3078458309173584,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.8,0.8,1.0,5.67435359954834,9.095634400659492,3.055865526199341,4.0987396240234375,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.8,0.8,1.5,5.441340923309326,9.356035367602512,3.187974691390991,4.65882682800293,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.8,1.0,0.1,5.501694202423096,5.675104663797811,2.94362473487854,2.9737002849578857,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.8,1.0,0.5,6.563966751098633,8.90788321363641,3.1387076377868652,3.6337344646453857,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.8,1.0,1.0,6.53411340713501,10.73990988225637,3.3726649284362793,4.5069684982299805,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.8,1.0,1.5,6.323800563812256,11.10990745269794,3.530364513397217,5.139286041259766,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45112346,chunk_18
real,451,0.95,0.6,0.1,4.384742259979248,4.60823134626844,3.1527421474456787,3.168968439102173,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,0.95,0.6,0.5,5.503832817077637,7.158357405906827,3.3119781017303467,3.7432849407196045,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,0.95,0.6,1.0,5.773288726806641,8.83830499511049,3.4616217613220215,4.512148380279541,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,0.95,0.6,1.5,5.660421371459961,9.091404813905367,3.550654411315918,5.053407669067383,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,0.95,0.8,0.1,5.269996643066406,5.512002422536682,3.3929574489593506,3.397301197052002,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,0.95,0.8,0.5,6.575263500213623,8.71856813136682,3.57267427444458,4.031736373901367,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,0.95,0.8,1.0,6.691357612609863,10.357186316218048,3.748048782348633,4.875973701477051,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,0.95,0.8,1.5,6.49485445022583,10.720870055672322,3.856025457382202,5.487314701080322,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,0.95,1.0,0.1,6.420900344848633,6.688608646831426,3.7347021102905273,3.743534803390503,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,0.95,1.0,0.5,7.616955757141113,10.18903963349294,3.9355926513671875,4.45796012878418,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,0.95,1.0,1.0,7.657013893127441,12.303915123146282,4.142227649688721,5.405242443084717,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,0.95,1.0,1.5,7.389274597167969,12.401969567049122,4.2770256996154785,6.1074910163879395,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45112346,chunk_18
real,451,1.05,0.6,0.1,4.28508186340332,4.402823513597241,3.0775578022003174,3.1729013919830322,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,451,1.05,0.6,0.5,5.688662052154541,7.349937389276647,3.4330718517303467,4.179153919219971,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,451,1.05,0.6,1.0,5.463625431060791,8.529174412711996,3.8161444664001465,5.320714473724365,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,451,1.05,0.6,1.5,5.377636909484863,8.84610563127876,4.105968952178955,5.98350191116333,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,451,1.05,0.8,0.1,5.233323574066162,5.383702480758199,3.3224308490753174,3.4071688652038574,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,451,1.05,0.8,0.5,6.673598766326904,8.787671067155316,3.72436785697937,4.493250846862793,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,451,1.05,0.8,1.0,6.300229072570801,10.0482438485637,4.152230739593506,5.744081974029541,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,451,1.05,0.8,1.5,6.1053924560546875,10.388584319842153,4.473555564880371,6.505709648132324,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,451,1.05,1.0,0.1,6.364781856536865,6.559332601938877,3.659766674041748,3.756060838699341,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,451,1.05,1.0,0.5,7.575929164886475,10.167692687879594,4.122554779052734,4.966230392456055,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,451,1.05,1.0,1.0,7.164607048034668,11.734564065080217,4.613678455352783,6.366334438323975,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,451,1.05,1.0,1.5,6.936899662017822,11.795206070384523,4.985228061676025,7.268238544464111,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45112346,chunk_18
real,452,0.6,0.6,0.1,3.217259407043457,3.2803976311481335,1.696057915687561,1.709195852279663,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.6,0.6,0.5,3.877810001373291,5.0582919235074755,1.7980878353118896,1.9952059984207153,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.6,0.6,1.0,3.9747650623321533,6.723014693541221,1.965631365776062,2.452511787414551,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.6,0.6,1.5,3.9930331707000732,6.976237505352458,2.1021804809570312,2.788745641708374,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.6,0.8,0.1,3.735921859741211,3.8196744546525103,1.7831627130508423,1.792238473892212,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.6,0.8,0.5,4.207965850830078,5.761146144751633,1.8963662385940552,2.10569429397583,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.6,0.8,1.0,4.454161643981934,7.660495353853889,2.0823638439178467,2.605210542678833,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.6,0.8,1.5,4.516199111938477,8.025992069603262,2.2347300052642822,2.971911907196045,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.6,1.0,0.1,4.11598539352417,4.2276707065522885,1.8956408500671387,1.9056824445724487,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.6,1.0,0.5,5.000112056732178,7.274192632767608,2.022710084915161,2.253512144088745,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.6,1.0,1.0,5.198066711425781,9.179374170414349,2.2311689853668213,2.806048631668091,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.6,1.0,1.5,5.20109748840332,9.455635746314563,2.40366268157959,3.2089650630950928,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45212346,chunk_18
real,452,0.8,0.6,0.1,3.834655284881592,3.8923984475933224,2.11629581451416,2.1238391399383545,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.8,0.6,0.5,4.409531593322754,5.84180970825625,2.231492042541504,2.457836389541626,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.8,0.6,1.0,4.639327049255371,7.767738110341043,2.404360294342041,2.9612185955047607,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.8,0.6,1.5,4.673070430755615,8.14083071315441,2.53238582611084,3.3273558616638184,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.8,0.8,0.1,4.156786918640137,4.244791189636942,2.230888605117798,2.23252534866333,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.8,0.8,0.5,5.212666034698486,7.200132533830646,2.3679299354553223,2.6179654598236084,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.8,0.8,1.0,5.413932800292969,9.123557459754316,2.575249195098877,3.1963067054748535,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.8,0.8,1.5,5.352453231811523,9.439451117136258,2.731092929840088,3.6141839027404785,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.8,1.0,0.1,5.051704406738281,5.172588675964107,2.397552251815796,2.4004995822906494,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.8,1.0,0.5,6.263586521148682,9.086264422345039,2.5624725818634033,2.852949380874634,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.8,1.0,1.0,6.250004768371582,10.424542664598544,2.8152899742126465,3.52956223487854,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.8,1.0,1.5,6.064127445220947,10.59596583310875,3.008293390274048,4.010261058807373,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45212346,chunk_18
real,452,0.95,0.6,0.1,3.815164089202881,3.8597870317115976,2.427811622619629,2.493119478225708,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,0.95,0.6,0.5,4.8509931564331055,6.502363686645246,2.563689947128296,2.8611199855804443,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,0.95,0.6,1.0,5.163402557373047,8.532774347454335,2.7385716438293457,3.3897879123687744,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,0.95,0.6,1.5,5.14335298538208,8.940903768910653,2.8569743633270264,3.778156280517578,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,0.95,0.8,0.1,4.735606670379639,4.81202480727768,2.5942201614379883,2.6417899131774902,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,0.95,0.8,0.5,5.916904926300049,8.165284081834443,2.761359453201294,3.089195966720581,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,0.95,0.8,1.0,6.020696640014648,9.913423843954149,2.9791905879974365,3.7194454669952393,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,0.95,0.8,1.5,5.856193542480469,10.093187294002753,3.131403684616089,4.177633285522461,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,0.95,1.0,0.1,6.1640238761901855,6.284750316325699,2.8639769554138184,2.897167205810547,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,0.95,1.0,0.5,6.906875133514404,9.930424799306252,3.0707168579101562,3.4556291103363037,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,0.95,1.0,1.0,6.7465739250183105,11.097045722438907,3.3471555709838867,4.2308526039123535,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,0.95,1.0,1.5,6.552557945251465,11.22894780174488,3.5445523262023926,4.775782108306885,0.0014694154961034656,0.5628095865249634,0.8920824145035202,45212346,chunk_18
real,452,1.05,0.6,0.1,3.9705824851989746,4.018472877656059,2.5102546215057373,2.5801711082458496,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,452,1.05,0.6,0.5,4.936627388000488,6.647746405087219,2.8687584400177,3.214634895324707,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,452,1.05,0.6,1.0,4.8299880027771,8.241822529840107,2.7502570152282715,2.951054573059082,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,452,1.05,0.6,1.5,4.9806013107299805,8.817906734801,2.9421119689941406,4.018887042999268,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,452,1.05,0.8,0.1,4.895907402038574,4.976912090118162,2.680588722229004,2.7449729442596436,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,452,1.05,0.8,0.5,5.56374454498291,7.879510172729077,3.1013827323913574,2.5461413860321045,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,452,1.05,0.8,1.0,5.6746439933776855,9.596095646725303,3.042224168777466,4.054040908813477,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,452,1.05,0.8,1.5,5.785024642944336,10.011695827638704,3.2995076179504395,4.222270488739014,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,452,1.05,1.0,0.1,6.2313232421875,6.356337080386311,2.956472396850586,3.0295751094818115,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,452,1.05,1.0,0.5,6.662156581878662,9.584402131929892,3.059377431869507,3.565124750137329,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,452,1.05,1.0,1.0,6.667036056518555,10.968695772631236,3.5568017959594727,4.664239406585693,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,452,1.05,1.0,1.5,6.691405773162842,11.325884742615246,3.850726366043091,5.294583320617676,0.0016240908298641443,0.5628097057342529,0.8963917266257883,45212346,chunk_18
real,453,0.6,0.6,0.1,3.3778293132781982,3.49952279649672,1.9926449060440063,2.0189123153686523,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.6,0.6,0.5,3.9668359756469727,5.565981383108749,2.123122215270996,2.394012689590454,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.6,0.6,1.0,4.080355644226074,6.824034881529883,2.3210904598236084,2.846066951751709,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.6,0.6,1.5,4.063886642456055,7.128231589775595,2.4672346115112305,3.105149984359741,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.6,0.8,0.1,3.935283660888672,4.068190410113175,2.128538131713867,2.153568983078003,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.6,0.8,0.5,4.621177673339844,6.577225805878853,2.2737314701080322,2.568777561187744,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.6,0.8,1.0,4.693197727203369,7.825873677530112,2.493582248687744,3.069702625274658,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.6,0.8,1.5,4.663181304931641,8.153849889641606,2.6556320190429688,3.358283281326294,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.6,1.0,0.1,4.6233086585998535,4.809480648486641,2.3177876472473145,2.341845989227295,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.6,1.0,0.5,5.139036178588867,7.568686764971062,2.4828245639801025,2.8089163303375244,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.6,1.0,1.0,5.2657318115234375,9.238302391379705,2.7330546379089355,3.3695766925811768,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.6,1.0,1.5,5.303457260131836,9.535190238661698,2.9176926612854004,3.694303035736084,0.0009280519443564117,0.5628097057342529,0.8963917938895556,45312346,chunk_18
real,453,0.8,0.6,0.1,3.9158403873443604,4.082827823138814,2.3595097064971924,2.3978495597839355,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45312346,chunk_18
real,453,0.8,0.6,0.5,4.589202880859375,6.5952899053677925,2.5006654262542725,2.788533926010132,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45312346,chunk_18
real,453,0.8,0.6,1.0,4.6215057373046875,7.788369903250825,2.7067415714263916,3.258423089981079,0.0012374025536701083,0.5628095865249634,0.8963917027065043,45312346,chunk_18
