mode,src,group_id,metric,dispersion,n_hparams
er+randN,chunk_1,35,GR,0.5682831015722023,48
er+randN,chunk_1,35,IPC,0.23517781626242215,48
er+randN,chunk_1,35,KR,0.5536362034194156,48
er+randN,chunk_1,35,MC,0.36643321112179966,48
er+randN,chunk_1,36,GR,0.5685615749190643,48
er+randN,chunk_1,36,IPC,0.19186901270495513,48
er+randN,chunk_1,36,KR,0.5523158901752799,48
er+randN,chunk_1,36,MC,0.33280852467415556,48
er+randN,chunk_1,37,GR,0.5765682565910362,48
er+randN,chunk_1,37,IPC,0.2101672943556209,48
er+randN,chunk_1,37,KR,0.5519320645783524,48
er+randN,chunk_1,37,MC,0.34152147290968005,48
er+randN,chunk_1,38,GR,0.5432375934745236,48
er+randN,chunk_1,38,IPC,0.2004937933393804,48
er+randN,chunk_1,38,KR,0.5240806553224484,48
er+randN,chunk_1,38,MC,0.33362100520034466,48
er+randN,chunk_1,39,GR,0.5531820814985616,48
er+randN,chunk_1,39,IPC,0.21795700398275183,48
er+randN,chunk_1,39,KR,0.5251804393636141,48
er+randN,chunk_1,39,MC,0.33564831395922345,48
er+randN,chunk_1,40,GR,0.5637287333349152,48
er+randN,chunk_1,40,IPC,0.22867362138079395,48
er+randN,chunk_1,40,KR,0.5340827135761559,48
er+randN,chunk_1,40,MC,0.39625483895200647,48
er+randN,chunk_1,41,GR,0.5799200693304983,48
er+randN,chunk_1,41,IPC,0.1917097354871604,48
er+randN,chunk_1,41,KR,0.5777669034936057,48
er+randN,chunk_1,41,MC,0.32909098945523596,48
er+randN,chunk_1,42,GR,0.5695071613493399,48
er+randN,chunk_1,42,IPC,0.19935684504054335,48
er+randN,chunk_1,42,KR,0.5662180162421416,48
er+randN,chunk_1,42,MC,0.3168933091038158,48
er+randN,chunk_1,43,GR,0.5880635829963603,48
er+randN,chunk_1,43,IPC,0.21544879210394963,48
er+randN,chunk_1,43,KR,0.5817090533784206,48
er+randN,chunk_1,43,MC,0.3416283954728623,48
er+randN,chunk_1,44,GR,0.6032201792989865,48
er+randN,chunk_1,44,IPC,0.2132846897307614,48
er+randN,chunk_1,44,KR,0.601901631251893,48
er+randN,chunk_1,44,MC,0.34729998555480507,48
er+randN,chunk_1,45,GR,0.5847818783432359,48
er+randN,chunk_1,45,IPC,0.22609485105196958,48
er+randN,chunk_1,45,KR,0.5988141442943649,48
er+randN,chunk_1,45,MC,0.3421297694115764,48
er+randN,chunk_1,46,GR,0.5830831725750594,48
er+randN,chunk_1,46,IPC,0.22886182939120758,48
er+randN,chunk_1,46,KR,0.5533247745023884,48
er+randN,chunk_1,46,MC,0.34639851544815287,48
er+randN,chunk_1,47,GR,0.6019468520265655,48
er+randN,chunk_1,47,IPC,0.23216085650248316,48
er+randN,chunk_1,47,KR,0.5973822307115639,48
er+randN,chunk_1,47,MC,0.3634616333579574,48
er+randN,chunk_1,48,GR,0.564893528927409,48
er+randN,chunk_1,48,IPC,0.19361280671060513,48
er+randN,chunk_1,48,KR,0.571068548171114,48
er+randN,chunk_1,48,MC,0.33728110211521445,48
er+randN,chunk_1,49,GR,0.5727737259901395,48
er+randN,chunk_1,49,IPC,0.2341542227888152,48
er+randN,chunk_1,49,KR,0.5605098856717965,48
er+randN,chunk_1,49,MC,0.3580005231006485,48
er+randN,chunk_10,250,GR,0.5863823154453268,48
er+randN,chunk_10,250,IPC,0.22899437574825113,48
er+randN,chunk_10,250,KR,0.5632401504483525,48
er+randN,chunk_10,250,MC,0.35483775235407095,48
er+randN,chunk_10,251,GR,0.5716886392036274,48
er+randN,chunk_10,251,IPC,0.20933597548088,48
er+randN,chunk_10,251,KR,0.544996776120425,48
er+randN,chunk_10,251,MC,0.35287234439920234,48
er+randN,chunk_10,252,GR,0.6005185048602523,48
er+randN,chunk_10,252,IPC,0.2062511572021439,48
er+randN,chunk_10,252,KR,0.6121756875732313,48
er+randN,chunk_10,252,MC,0.34026121397648956,48
er+randN,chunk_10,253,GR,0.5737310831150106,48
er+randN,chunk_10,253,IPC,0.2377305902096492,48
er+randN,chunk_10,253,KR,0.5730456052149038,48
er+randN,chunk_10,253,MC,0.35133742626207815,48
er+randN,chunk_10,254,GR,0.5849507926260621,48
er+randN,chunk_10,254,IPC,0.21080740970309472,48
er+randN,chunk_10,254,KR,0.5826417324908215,48
er+randN,chunk_10,254,MC,0.319574314685533,48
er+randN,chunk_10,255,GR,0.5585131214843188,48
er+randN,chunk_10,255,IPC,0.19428876371186038,48
er+randN,chunk_10,255,KR,0.5666883405229888,48
er+randN,chunk_10,255,MC,0.3381903886384463,48
er+randN,chunk_10,256,GR,0.5741837931392162,48
er+randN,chunk_10,256,IPC,0.2115963037289301,48
er+randN,chunk_10,256,KR,0.582219831513167,48
er+randN,chunk_10,256,MC,0.3138211261688851,48
er+randN,chunk_10,257,GR,0.5892634683877946,48
er+randN,chunk_10,257,IPC,0.20996465770070755,48
er+randN,chunk_10,257,KR,0.5827249243382605,48
er+randN,chunk_10,257,MC,0.3455746095445693,48
er+randN,chunk_10,258,GR,0.6004518441900843,48
er+randN,chunk_10,258,IPC,0.22157553614231484,48
er+randN,chunk_10,258,KR,0.582277428521573,48
er+randN,chunk_10,258,MC,0.341555381473462,48
er+randN,chunk_10,259,GR,0.5898987783469204,48
er+randN,chunk_10,259,IPC,0.23314517579464342,48
er+randN,chunk_10,259,KR,0.5923850711782673,48
er+randN,chunk_10,259,MC,0.3603320471247841,48
er+randN,chunk_10,260,GR,0.5942518483209599,48
er+randN,chunk_10,260,IPC,0.21959377171298067,48
er+randN,chunk_10,260,KR,0.5847015975312851,48
er+randN,chunk_10,260,MC,0.34252360558658806,48
er+randN,chunk_10,261,GR,0.5885420749370843,48
er+randN,chunk_10,261,IPC,0.22896361994416498,48
er+randN,chunk_10,261,KR,0.6065464606450461,48
er+randN,chunk_10,261,MC,0.3589015164421087,48
er+randN,chunk_10,262,GR,0.5398537122670681,48
er+randN,chunk_10,262,IPC,0.20006255208693943,48
er+randN,chunk_10,262,KR,0.544439167983073,48
er+randN,chunk_10,262,MC,0.33750920090652203,48
er+randN,chunk_10,263,GR,0.5568135516997156,48
er+randN,chunk_10,263,IPC,0.20612791201102862,48
er+randN,chunk_10,263,KR,0.5655202094089156,48
er+randN,chunk_10,263,MC,0.33527219170331424,48
er+randN,chunk_10,264,GR,0.5533734894612979,48
er+randN,chunk_10,264,IPC,0.21169074231944962,48
er+randN,chunk_10,264,KR,0.5462946703724431,48
er+randN,chunk_10,264,MC,0.33723246826648456,48
er+randN,chunk_10,265,GR,0.5633819153389921,48
er+randN,chunk_10,265,IPC,0.21439679685476415,48
er+randN,chunk_10,265,KR,0.575525263572429,48
er+randN,chunk_10,265,MC,0.337881515212211,48
er+randN,chunk_10,266,GR,0.5906308533472633,48
er+randN,chunk_10,266,IPC,0.20630428272332177,48
er+randN,chunk_10,266,KR,0.5906975513233442,48
er+randN,chunk_10,266,MC,0.3484864559588892,48
er+randN,chunk_10,267,GR,0.5809446323929339,48
er+randN,chunk_10,267,IPC,0.2479511477547866,48
er+randN,chunk_10,267,KR,0.5641335988718398,48
er+randN,chunk_10,267,MC,0.3926453756336174,48
er+randN,chunk_10,268,GR,0.5607552821328778,48
er+randN,chunk_10,268,IPC,0.23322127797404332,48
er+randN,chunk_10,268,KR,0.5609410916766615,48
er+randN,chunk_10,268,MC,0.364654900561628,48
er+randN,chunk_10,269,GR,0.5660479639626419,48
er+randN,chunk_10,269,IPC,0.20687841075381547,48
er+randN,chunk_10,269,KR,0.5602158268064191,48
er+randN,chunk_10,269,MC,0.33849579122983525,48
er+randN,chunk_10,270,GR,0.5697089310845551,48
er+randN,chunk_10,270,IPC,0.2296347267975461,48
er+randN,chunk_10,270,KR,0.5511133960162072,48
er+randN,chunk_10,270,MC,0.34850138948585146,48
er+randN,chunk_10,271,GR,0.5672573165939359,48
er+randN,chunk_10,271,IPC,0.2469968558102792,48
er+randN,chunk_10,271,KR,0.5677946719501589,48
er+randN,chunk_10,271,MC,0.3893934761892235,48
er+randN,chunk_10,272,GR,0.5886310828097299,48
er+randN,chunk_10,272,IPC,0.21930208425150502,48
er+randN,chunk_10,272,KR,0.5761537736173624,48
er+randN,chunk_10,272,MC,0.343495947121531,48
er+randN,chunk_10,273,GR,0.574542622336162,48
er+randN,chunk_10,273,IPC,0.24225900439700893,48
er+randN,chunk_10,273,KR,0.5800370932407035,48
er+randN,chunk_10,273,MC,0.36688590433063906,48
er+randN,chunk_10,274,GR,0.5680329866069808,48
er+randN,chunk_10,274,IPC,0.1921446461218099,48
er+randN,chunk_10,274,KR,0.5452912159978721,48
er+randN,chunk_10,274,MC,0.32085791045357576,48
er+randN,chunk_11,275,GR,0.5538759969435538,48
er+randN,chunk_11,275,IPC,0.20212206035486827,48
er+randN,chunk_11,275,KR,0.5431102690903077,48
er+randN,chunk_11,275,MC,0.33526246813459304,48
er+randN,chunk_11,276,GR,0.5810881282782788,48
er+randN,chunk_11,276,IPC,0.20478249849587069,48
er+randN,chunk_11,276,KR,0.5718452121421974,48
er+randN,chunk_11,276,MC,0.33749278965215973,48
er+randN,chunk_11,277,GR,0.5797467670225076,48
er+randN,chunk_11,277,IPC,0.2253137140583886,48
er+randN,chunk_11,277,KR,0.5525349722624265,48
er+randN,chunk_11,277,MC,0.3634568020935314,48
er+randN,chunk_11,278,GR,0.5805798999772924,48
er+randN,chunk_11,278,IPC,0.2564094963592342,48
er+randN,chunk_11,278,KR,0.555733326034688,48
er+randN,chunk_11,278,MC,0.3978236212684346,48
er+randN,chunk_11,279,GR,0.5670614325349969,48
er+randN,chunk_11,279,IPC,0.2158931339229974,48
er+randN,chunk_11,279,KR,0.5570173754621092,48
er+randN,chunk_11,279,MC,0.35306298158746324,48
er+randN,chunk_11,280,GR,0.5604781402685483,48
er+randN,chunk_11,280,IPC,0.22065000419579078,48
er+randN,chunk_11,280,KR,0.5587124399538893,48
er+randN,chunk_11,280,MC,0.35017941465844227,48
er+randN,chunk_11,281,GR,0.5644448869749911,48
er+randN,chunk_11,281,IPC,0.20465892173113956,48
er+randN,chunk_11,281,KR,0.5553135475896938,48
er+randN,chunk_11,281,MC,0.34668801365152274,48
er+randN,chunk_11,282,GR,0.5652596083620046,48
er+randN,chunk_11,282,IPC,0.2039976794869957,48
er+randN,chunk_11,282,KR,0.5507690493348864,48
er+randN,chunk_11,282,MC,0.3406251447839233,48
er+randN,chunk_11,283,GR,0.605179142703378,48
er+randN,chunk_11,283,IPC,0.22542992320720398,48
er+randN,chunk_11,283,KR,0.6153236422102457,48
er+randN,chunk_11,283,MC,0.35645196804839724,48
er+randN,chunk_11,284,GR,0.5511160579913954,48
er+randN,chunk_11,284,IPC,0.21269333645720603,48
er+randN,chunk_11,284,KR,0.5532088728065836,48
er+randN,chunk_11,284,MC,0.35673466708550555,48
er+randN,chunk_11,285,GR,0.5550830964708036,48
er+randN,chunk_11,285,IPC,0.20532731787543892,48
er+randN,chunk_11,285,KR,0.5556596549419861,48
er+randN,chunk_11,285,MC,0.35516761988926127,48
er+randN,chunk_11,286,GR,0.5514276614326649,48
er+randN,chunk_11,286,IPC,0.21759299580067648,48
er+randN,chunk_11,286,KR,0.5340519834673805,48
er+randN,chunk_11,286,MC,0.3606480888707459,48
er+randN,chunk_11,287,GR,0.560848755712722,48
er+randN,chunk_11,287,IPC,0.2150913071110227,48
er+randN,chunk_11,287,KR,0.5309022978034359,48
er+randN,chunk_11,287,MC,0.3411196646789873,48
er+randN,chunk_11,288,GR,0.5685529082115891,48
er+randN,chunk_11,288,IPC,0.22110529822930947,48
er+randN,chunk_11,288,KR,0.5633754487531698,48
er+randN,chunk_11,288,MC,0.37015982457646224,48
er+randN,chunk_11,289,GR,0.5750699277034529,48
er+randN,chunk_11,289,IPC,0.20565088875816456,48
er+randN,chunk_11,289,KR,0.5573226909641443,48
er+randN,chunk_11,289,MC,0.3414896624267425,48
er+randN,chunk_11,290,GR,0.5580424033286686,48
er+randN,chunk_11,290,IPC,0.20240783451834704,48
er+randN,chunk_11,290,KR,0.5623797269385641,48
er+randN,chunk_11,290,MC,0.3575442522656317,48
er+randN,chunk_11,291,GR,0.585612828875421,48
er+randN,chunk_11,291,IPC,0.20361511198988164,48
er+randN,chunk_11,291,KR,0.5674581700143938,48
er+randN,chunk_11,291,MC,0.31733832546794555,48
er+randN,chunk_11,292,GR,0.5730379276518439,48
er+randN,chunk_11,292,IPC,0.215090957399923,48
er+randN,chunk_11,292,KR,0.5669588042830501,48
er+randN,chunk_11,292,MC,0.33292066674040866,48
er+randN,chunk_11,293,GR,0.5927134107541302,48
er+randN,chunk_11,293,IPC,0.20359147744861553,48
er+randN,chunk_11,293,KR,0.5915323896394199,48
er+randN,chunk_11,293,MC,0.33687199317428684,48
er+randN,chunk_11,294,GR,0.598173168573231,48
er+randN,chunk_11,294,IPC,0.21792780029045788,48
er+randN,chunk_11,294,KR,0.5969307630963901,48
er+randN,chunk_11,294,MC,0.3384872451163712,48
er+randN,chunk_11,295,GR,0.5722765585951268,48
er+randN,chunk_11,295,IPC,0.22651165400086862,48
er+randN,chunk_11,295,KR,0.5581992407532238,48
er+randN,chunk_11,295,MC,0.3886663576350952,48
er+randN,chunk_11,296,GR,0.5774223193248281,48
er+randN,chunk_11,296,IPC,0.21664121326648672,48
er+randN,chunk_11,296,KR,0.5584664492810387,48
er+randN,chunk_11,296,MC,0.34649819596290043,48
er+randN,chunk_11,297,GR,0.6107652784712352,48
er+randN,chunk_11,297,IPC,0.22782715577403082,48
er+randN,chunk_11,297,KR,0.5882917837792627,48
er+randN,chunk_11,297,MC,0.3465066104712254,48
er+randN,chunk_11,298,GR,0.5832533841143943,48
er+randN,chunk_11,298,IPC,0.23437270702842114,48
er+randN,chunk_11,298,KR,0.5637452997615178,48
er+randN,chunk_11,298,MC,0.36105606651222444,48
er+randN,chunk_11,299,GR,0.5929386778092792,48
er+randN,chunk_11,299,IPC,0.19230113359257878,48
er+randN,chunk_11,299,KR,0.5824870446517848,48
er+randN,chunk_11,299,MC,0.3164366712800781,48
er+randN,chunk_12,300,GR,0.5767186150229723,48
er+randN,chunk_12,300,IPC,0.2244903719475249,48
er+randN,chunk_12,300,KR,0.5661024889101243,48
er+randN,chunk_12,300,MC,0.33270155170558596,48
er+randN,chunk_12,301,GR,0.628883106644162,48
er+randN,chunk_12,301,IPC,0.25526445379324814,48
er+randN,chunk_12,301,KR,0.591320158630231,48
er+randN,chunk_12,301,MC,0.3753917200843524,48
er+randN,chunk_12,302,GR,0.5840581959831295,48
er+randN,chunk_12,302,IPC,0.22283509453916522,48
er+randN,chunk_12,302,KR,0.5704262240656752,48
er+randN,chunk_12,302,MC,0.3520265583918506,48
er+randN,chunk_12,303,GR,0.6125279407950557,48
er+randN,chunk_12,303,IPC,0.24759752486548747,48
er+randN,chunk_12,303,KR,0.5920263243286908,48
er+randN,chunk_12,303,MC,0.3626003274494064,48
er+randN,chunk_12,304,GR,0.5857295731321566,48
er+randN,chunk_12,304,IPC,0.2007697388310156,48
er+randN,chunk_12,304,KR,0.5777089066828739,48
er+randN,chunk_12,304,MC,0.3176683728115037,48
er+randN,chunk_12,305,GR,0.5998882330232013,48
er+randN,chunk_12,305,IPC,0.22171532093792728,48
er+randN,chunk_12,305,KR,0.606863313648354,48
er+randN,chunk_12,305,MC,0.34187078080509736,48
er+randN,chunk_12,306,GR,0.5779014818333074,48
er+randN,chunk_12,306,IPC,0.23905164089752728,48
er+randN,chunk_12,306,KR,0.586148850530851,48
er+randN,chunk_12,306,MC,0.3609195598755719,48
er+randN,chunk_12,307,GR,0.6011843717970912,48
er+randN,chunk_12,307,IPC,0.23326688981662638,48
er+randN,chunk_12,307,KR,0.5821458239385671,48
er+randN,chunk_12,307,MC,0.3638901786155842,48
er+randN,chunk_12,308,GR,0.574472677408324,48
er+randN,chunk_12,308,IPC,0.22311209680099497,48
er+randN,chunk_12,308,KR,0.5674801937645291,48
er+randN,chunk_12,308,MC,0.35910275043953405,48
er+randN,chunk_12,309,GR,0.5783638252353777,48
er+randN,chunk_12,309,IPC,0.1992190057889306,48
er+randN,chunk_12,309,KR,0.5500446636051273,48
er+randN,chunk_12,309,MC,0.3183403185682577,48
er+randN,chunk_12,310,GR,0.6081101959807829,48
er+randN,chunk_12,310,IPC,0.21930291809444014,48
er+randN,chunk_12,310,KR,0.5948724704194053,48
er+randN,chunk_12,310,MC,0.34858744538315284,48
er+randN,chunk_12,311,GR,0.5754819933126405,48
er+randN,chunk_12,311,IPC,0.24118268882005883,48
er+randN,chunk_12,311,KR,0.5581482078698385,48
er+randN,chunk_12,311,MC,0.3828583660952149,48
er+randN,chunk_12,312,GR,0.5914406276977251,48
er+randN,chunk_12,312,IPC,0.21823449962438254,48
er+randN,chunk_12,312,KR,0.5841810560054214,48
er+randN,chunk_12,312,MC,0.36534846323586145,48
er+randN,chunk_12,313,GR,0.5867028227407457,48
er+randN,chunk_12,313,IPC,0.21190545215994125,48
er+randN,chunk_12,313,KR,0.581907898410406,48
er+randN,chunk_12,313,MC,0.3512078386479671,48
er+randN,chunk_12,314,GR,0.5621760721749943,48
er+randN,chunk_12,314,IPC,0.21477918981689703,48
er+randN,chunk_12,314,KR,0.5323129504246967,48
er+randN,chunk_12,314,MC,0.35586013384175486,48
er+randN,chunk_12,315,GR,0.5926783918495283,48
er+randN,chunk_12,315,IPC,0.25304614786822843,48
er+randN,chunk_12,315,KR,0.5800552311587363,48
er+randN,chunk_12,315,MC,0.3944732821726567,48
er+randN,chunk_12,316,GR,0.5711314525664806,48
er+randN,chunk_12,316,IPC,0.23324528799460637,48
er+randN,chunk_12,316,KR,0.5365367412195463,48
er+randN,chunk_12,316,MC,0.34510743399887156,48
er+randN,chunk_12,317,GR,0.6066542869578128,48
er+randN,chunk_12,317,IPC,0.21553698059461573,48
er+randN,chunk_12,317,KR,0.594573571034318,48
er+randN,chunk_12,317,MC,0.3541224886340619,48
er+randN,chunk_12,318,GR,0.5850228070238706,48
er+randN,chunk_12,318,IPC,0.22965334958360192,48
er+randN,chunk_12,318,KR,0.5861569038011502,48
er+randN,chunk_12,318,MC,0.34825600422912983,48
er+randN,chunk_12,319,GR,0.576529046179425,48
er+randN,chunk_12,319,IPC,0.21553990304588716,48
er+randN,chunk_12,319,KR,0.6154995496896132,48
er+randN,chunk_12,319,MC,0.34749379733220365,48
er+randN,chunk_12,320,GR,0.5911092387472944,48
er+randN,chunk_12,320,IPC,0.2164106001590113,48
er+randN,chunk_12,320,KR,0.5771884848821567,48
er+randN,chunk_12,320,MC,0.3354595226756715,48
er+randN,chunk_12,321,GR,0.5750605288116404,48
er+randN,chunk_12,321,IPC,0.2038633238236452,48
er+randN,chunk_12,321,KR,0.5476723635901524,48
er+randN,chunk_12,321,MC,0.3488537833124177,48
er+randN,chunk_12,322,GR,0.5894063845063762,48
er+randN,chunk_12,322,IPC,0.2500747018934334,48
er+randN,chunk_12,322,KR,0.5900987219984543,48
er+randN,chunk_12,322,MC,0.36776116825033084,48
er+randN,chunk_12,323,GR,0.5668808089903005,48
er+randN,chunk_12,323,IPC,0.19253459413025475,48
er+randN,chunk_12,323,KR,0.5675139869311758,48
er+randN,chunk_12,323,MC,0.3329347854364534,48
er+randN,chunk_12,324,GR,0.5530388494560072,48
er+randN,chunk_12,324,IPC,0.20043676716668882,48
er+randN,chunk_12,324,KR,0.5426689393975752,48
er+randN,chunk_12,324,MC,0.323470077729648,48
er+randN,chunk_13,325,GR,0.5734937956779937,48
er+randN,chunk_13,325,IPC,0.2026927027770939,48
er+randN,chunk_13,325,KR,0.5688274347507195,48
er+randN,chunk_13,325,MC,0.3221339019948844,48
er+randN,chunk_13,326,GR,0.6007195070537816,48
er+randN,chunk_13,326,IPC,0.2191759682680568,48
er+randN,chunk_13,326,KR,0.6049826447619194,48
er+randN,chunk_13,326,MC,0.3393716856024815,48
er+randN,chunk_13,327,GR,0.584443399236919,48
er+randN,chunk_13,327,IPC,0.2027410572437605,48
er+randN,chunk_13,327,KR,0.5756552854857755,48
er+randN,chunk_13,327,MC,0.338770693088661,48
er+randN,chunk_13,328,GR,0.5958839473386722,48
er+randN,chunk_13,328,IPC,0.21337563255188907,48
er+randN,chunk_13,328,KR,0.5846041677536912,48
er+randN,chunk_13,328,MC,0.33690005129497497,48
er+randN,chunk_13,329,GR,0.5938411881330267,48
er+randN,chunk_13,329,IPC,0.21178727112072362,48
er+randN,chunk_13,329,KR,0.5852047245777146,48
er+randN,chunk_13,329,MC,0.32839671825884686,48
er+randN,chunk_13,330,GR,0.607606131836256,48
er+randN,chunk_13,330,IPC,0.21712109711201658,48
er+randN,chunk_13,330,KR,0.5925021132644109,48
er+randN,chunk_13,330,MC,0.3275144349441269,48
er+randN,chunk_13,331,GR,0.5871571703004039,48
er+randN,chunk_13,331,IPC,0.23201428829304566,48
er+randN,chunk_13,331,KR,0.5468077923718992,48
er+randN,chunk_13,331,MC,0.3620522434766491,48
er+randN,chunk_13,332,GR,0.6022892549725195,48
er+randN,chunk_13,332,IPC,0.202261230205012,48
er+randN,chunk_13,332,KR,0.6021860622275854,48
er+randN,chunk_13,332,MC,0.32342268625008297,48
er+randN,chunk_13,333,GR,0.5767213761623455,48
er+randN,chunk_13,333,IPC,0.21885581403320364,48
er+randN,chunk_13,333,KR,0.5884125885379867,48
er+randN,chunk_13,333,MC,0.35573401308436087,48
er+randN,chunk_13,334,GR,0.5655368309432803,48
er+randN,chunk_13,334,IPC,0.20416049850333462,48
er+randN,chunk_13,334,KR,0.5757516147476118,48
er+randN,chunk_13,334,MC,0.35245851187746635,48
er+randN,chunk_13,335,GR,0.5877005828245067,48
er+randN,chunk_13,335,IPC,0.2227390095013851,48
er+randN,chunk_13,335,KR,0.5772689281880437,48
er+randN,chunk_13,335,MC,0.3636374837472792,48
er+randN,chunk_13,336,GR,0.6003882912959859,48
er+randN,chunk_13,336,IPC,0.23544069039511245,48
er+randN,chunk_13,336,KR,0.593896380467642,48
er+randN,chunk_13,336,MC,0.36677563331559887,48
er+randN,chunk_13,337,GR,0.5625484212566463,48
er+randN,chunk_13,337,IPC,0.22862595062635718,48
er+randN,chunk_13,337,KR,0.5640892407496161,48
er+randN,chunk_13,337,MC,0.3454204306571006,48
er+randN,chunk_13,338,GR,0.6063250013804513,48
er+randN,chunk_13,338,IPC,0.22994305205540258,48
er+randN,chunk_13,338,KR,0.5881866430648064,48
er+randN,chunk_13,338,MC,0.35180952813730737,48
er+randN,chunk_13,339,GR,0.5965967240848289,48
er+randN,chunk_13,339,IPC,0.209651715979376,48
er+randN,chunk_13,339,KR,0.5805964601012336,48
er+randN,chunk_13,339,MC,0.34806944625015235,48
er+randN,chunk_13,340,GR,0.6038472612235202,48
er+randN,chunk_13,340,IPC,0.2462717252496613,48
er+randN,chunk_13,340,KR,0.5906589650966192,48
er+randN,chunk_13,340,MC,0.3964150188299986,48
er+randN,chunk_13,341,GR,0.552995031716291,48
er+randN,chunk_13,341,IPC,0.20454291537920993,48
er+randN,chunk_13,341,KR,0.5394656309788083,48
er+randN,chunk_13,341,MC,0.3594200896315888,48
er+randN,chunk_13,342,GR,0.5977147493274763,48
er+randN,chunk_13,342,IPC,0.2389077426742,48
er+randN,chunk_13,342,KR,0.5794152048954055,48
er+randN,chunk_13,342,MC,0.364110722144684,48
er+randN,chunk_13,343,GR,0.5557729850320632,48
er+randN,chunk_13,343,IPC,0.23080983206799835,48
er+randN,chunk_13,343,KR,0.5584391048150612,48
er+randN,chunk_13,343,MC,0.37213905719906065,48
er+randN,chunk_13,344,GR,0.5649304561855388,48
er+randN,chunk_13,344,IPC,0.21480601297687346,48
er+randN,chunk_13,344,KR,0.5751997553398612,48
er+randN,chunk_13,344,MC,0.3492443097226072,48
er+randN,chunk_13,345,GR,0.5624983317978878,48
er+randN,chunk_13,345,IPC,0.20266845943277645,48
er+randN,chunk_13,345,KR,0.5538351447471357,48
er+randN,chunk_13,345,MC,0.33252995654797934,48
er+randN,chunk_13,346,GR,0.6038127497582958,48
er+randN,chunk_13,346,IPC,0.25083986934942604,48
er+randN,chunk_13,346,KR,0.5819127143846268,48
er+randN,chunk_13,346,MC,0.3801806766917819,48
er+randN,chunk_13,347,GR,0.5830815930862341,48
er+randN,chunk_13,347,IPC,0.23319918373976678,48
er+randN,chunk_13,347,KR,0.5792304415030801,48
er+randN,chunk_13,347,MC,0.35929846083217315,48
er+randN,chunk_13,348,GR,0.5591822754322996,48
er+randN,chunk_13,348,IPC,0.22236855071441858,48
er+randN,chunk_13,348,KR,0.5748080823026497,48
er+randN,chunk_13,348,MC,0.348991310368464,48
er+randN,chunk_13,349,GR,0.6003081346660484,48
er+randN,chunk_13,349,IPC,0.2108159455472612,48
er+randN,chunk_13,349,KR,0.5819436326269761,48
er+randN,chunk_13,349,MC,0.35815877303042276,48
er+randN,chunk_14,350,GR,0.539467139620175,48
er+randN,chunk_14,350,IPC,0.21324455012288823,48
er+randN,chunk_14,350,KR,0.5525071477718217,48
er+randN,chunk_14,350,MC,0.3424860517734412,48
er+randN,chunk_14,351,GR,0.5918790544399564,48
er+randN,chunk_14,351,IPC,0.19992567835666875,48
er+randN,chunk_14,351,KR,0.5658053738106877,48
er+randN,chunk_14,351,MC,0.3470111350111015,48
er+randN,chunk_14,352,GR,0.6049484913120017,48
er+randN,chunk_14,352,IPC,0.22722265751889065,48
er+randN,chunk_14,352,KR,0.5951309034792508,48
er+randN,chunk_14,352,MC,0.3550498085974768,48
er+randN,chunk_14,353,GR,0.5683266809062922,48
er+randN,chunk_14,353,IPC,0.20336671757646474,48
er+randN,chunk_14,353,KR,0.5495704921192233,48
er+randN,chunk_14,353,MC,0.3344319217373885,48
er+randN,chunk_14,354,GR,0.5619670220590367,48
er+randN,chunk_14,354,IPC,0.2131195675207554,48
er+randN,chunk_14,354,KR,0.5612400018194589,48
er+randN,chunk_14,354,MC,0.3480851334835371,48
er+randN,chunk_14,355,GR,0.6148720121104845,48
er+randN,chunk_14,355,IPC,0.21527890377142586,48
er+randN,chunk_14,355,KR,0.6052876954289139,48
er+randN,chunk_14,355,MC,0.3481214236243876,48
er+randN,chunk_14,356,GR,0.5521283279638322,48
er+randN,chunk_14,356,IPC,0.256690861461119,48
er+randN,chunk_14,356,KR,0.5281353511570461,48
er+randN,chunk_14,356,MC,0.375244487528295,48
er+randN,chunk_14,357,GR,0.5922988121959142,48
er+randN,chunk_14,357,IPC,0.23039224270956613,48
er+randN,chunk_14,357,KR,0.5680901464374108,48
er+randN,chunk_14,357,MC,0.35611520492175813,48
er+randN,chunk_14,358,GR,0.5719600077020989,48
er+randN,chunk_14,358,IPC,0.236325127252138,48
er+randN,chunk_14,358,KR,0.5632096906421166,48
er+randN,chunk_14,358,MC,0.35876693201532833,48
er+randN,chunk_14,359,GR,0.5952338495096776,48
er+randN,chunk_14,359,IPC,0.22687351473202913,48
er+randN,chunk_14,359,KR,0.5762669220969295,48
er+randN,chunk_14,359,MC,0.3533962262561954,48
er+randN,chunk_14,360,GR,0.5898133968516089,48
er+randN,chunk_14,360,IPC,0.22774171336355237,48
er+randN,chunk_14,360,KR,0.5783294507333423,48
er+randN,chunk_14,360,MC,0.34235260111620086,48
er+randN,chunk_14,361,GR,0.5893266382690092,48
er+randN,chunk_14,361,IPC,0.20976536182638925,48
er+randN,chunk_14,361,KR,0.58562173146915,48
er+randN,chunk_14,361,MC,0.33684274578804346,48
er+randN,chunk_14,362,GR,0.5827525459922915,48
er+randN,chunk_14,362,IPC,0.22185013045483287,48
er+randN,chunk_14,362,KR,0.5595699150057488,48
er+randN,chunk_14,362,MC,0.36609194826524827,48
er+randN,chunk_14,363,GR,0.5899791516675839,48
er+randN,chunk_14,363,IPC,0.21016911926239334,48
