mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,50,1.05,0.6,1.0,4.593952178955078,8.150372852472593,2.266613245010376,2.686347723007202,0.0024576664436608553,0.05148005485534668,0.0,5012346,chunk_2
binary+shuffle,50,1.05,0.6,1.5,4.665330410003662,8.558516931111507,2.67779541015625,3.8112378120422363,0.0024576664436608553,0.05148005485534668,0.0,5012346,chunk_2
binary+shuffle,50,1.05,0.8,0.1,4.882575511932373,5.048443353601563,2.8873562812805176,3.0394554138183594,0.0024576664436608553,0.05148005485534668,0.0,5012346,chunk_2
binary+shuffle,50,1.05,0.8,0.5,5.549755573272705,8.018000243088295,3.4962403774261475,4.191676139831543,0.0024576664436608553,0.05148005485534668,0.0,5012346,chunk_2
binary+shuffle,50,1.05,0.8,1.0,5.374204635620117,9.607792204508513,2.683741569519043,3.654439687728882,0.0024576664436608553,0.05148005485534668,0.0,5012346,chunk_2
binary+shuffle,50,1.05,0.8,1.5,5.520337104797363,10.124597836821522,3.172779083251953,4.478681564331055,0.0024576664436608553,0.05148005485534668,0.0,5012346,chunk_2
binary+shuffle,50,1.05,1.0,0.1,5.730124473571777,5.898128081126615,3.2285659313201904,3.4207005500793457,0.0024576664436608553,0.05148005485534668,0.0,5012346,chunk_2
binary+shuffle,50,1.05,1.0,0.5,6.517409324645996,9.490913135677236,4.04955530166626,4.921075344085693,0.0024576664436608553,0.05148005485534668,0.0,5012346,chunk_2
binary+shuffle,50,1.05,1.0,1.0,6.226439952850342,11.299304210524625,3.3255860805511475,4.60710334777832,0.0024576664436608553,0.05148005485534668,0.0,5012346,chunk_2
binary+shuffle,50,1.05,1.0,1.5,6.433516979217529,11.794246133943972,3.9970321655273438,5.7282233238220215,0.0024576664436608553,0.05148005485534668,0.0,5012346,chunk_2
binary+shuffle,51,0.6,0.6,0.1,3.120778799057007,3.989797972228189,1.8542627096176147,1.9333431720733643,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.6,0.6,0.5,3.834031581878662,6.422095358170395,2.240859031677246,2.810727834701538,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.6,0.6,1.0,3.923820734024048,6.901211270466774,2.5202274322509766,3.473437786102295,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.6,0.6,1.5,3.9287729263305664,7.2493450590546615,2.6589717864990234,3.899641275405884,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.6,0.8,0.1,3.525322675704956,4.385444609371007,1.9407845735549927,2.0293829441070557,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.6,0.8,0.5,4.125576972961426,7.075797383102326,2.353243589401245,2.9799187183380127,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.6,0.8,1.0,4.24854040145874,7.7940843931502855,2.656282901763916,3.7187535762786865,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.6,0.8,1.5,4.302224636077881,8.22724732138795,2.8093488216400146,4.192451477050781,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.6,1.0,0.1,4.015308856964111,5.0465553430043535,2.0405538082122803,2.135763168334961,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.6,1.0,0.5,4.663705825805664,8.374938769502776,2.4864935874938965,3.178896427154541,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.6,1.0,1.0,4.88280725479126,9.318761656279051,2.817924737930298,4.009272575378418,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.6,1.0,1.5,4.912537574768066,9.516377405837375,2.9879226684570312,4.544591426849365,0.0014008906437084079,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,0.6,0.1,3.6683731079101562,4.634185053348147,2.275845766067505,2.3582987785339355,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,0.6,0.5,4.161249160766602,7.038829625877687,2.7064707279205322,3.32940673828125,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,0.6,1.0,4.393166542053223,7.949345636458386,3.033503532409668,4.095729351043701,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,0.6,1.5,4.4760003089904785,8.399810928892853,3.200789451599121,4.593419075012207,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,0.8,0.1,4.035183429718018,5.016435650762958,2.3905742168426514,2.4883313179016113,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,0.8,0.5,4.805692195892334,8.193923948515476,2.864833354949951,3.5735950469970703,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,0.8,1.0,4.965888500213623,9.2935249015527,3.2290239334106445,4.452683448791504,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,0.8,1.5,4.980848789215088,9.52801416447528,3.417254686355591,5.020037651062012,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,1.0,0.1,4.661196708679199,5.7449179112544115,2.5272610187530518,2.6392719745635986,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,1.0,0.5,5.567219257354736,9.767009797303103,3.058441638946533,3.873170852661133,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,1.0,1.0,5.601814270019531,10.827721933093926,3.467315435409546,4.8922953605651855,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.8,1.0,1.5,5.585850238800049,10.933176865730523,3.679710626602173,5.551639080047607,0.0018678541528061032,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,0.6,0.1,3.683518171310425,4.68364538746323,2.521040916442871,2.557664155960083,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,0.6,0.5,4.456510066986084,7.600975469291484,2.9702887535095215,3.5321059226989746,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,0.6,1.0,4.657393932342529,8.621439805670889,3.377777099609375,4.421871662139893,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,0.6,1.5,4.703001022338867,8.914303287446273,3.608567953109741,5.026028156280518,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,0.8,0.1,4.278287887573242,5.316851119448804,2.6815481185913086,2.7447168827056885,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,0.8,0.5,5.124287128448486,8.865398189679958,3.200559616088867,3.8912127017974854,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,0.8,1.0,5.253067493438721,9.953531063515726,3.663433074951172,4.938450813293457,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,0.8,1.5,5.2670698165893555,10.178730310277956,3.91886568069458,5.630034446716309,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,1.0,0.1,5.232802867889404,6.413997456388415,2.9054784774780273,2.9995970726013184,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,1.0,0.5,6.141233444213867,10.754029931404489,3.5166401863098145,4.380829334259033,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,1.0,1.0,6.000675678253174,11.70142017404578,4.0386199951171875,5.618885040283203,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,0.95,1.0,1.5,5.938089370727539,11.677165470419482,4.31458854675293,6.416654586791992,0.002218076726421714,0.04665379971265793,0.0,5112346,chunk_2
binary+shuffle,51,1.05,0.6,0.1,3.787886619567871,4.497927368567417,2.6984972953796387,2.8914380073547363,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,51,1.05,0.6,0.5,4.431023597717285,7.433830529769466,3.5632781982421875,4.510584831237793,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,51,1.05,0.6,1.0,4.281063079833984,8.154184026521762,3.9185972213745117,4.910155296325684,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,51,1.05,0.6,1.5,4.3697123527526855,8.623198614700923,3.6789028644561768,4.5001702308654785,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,51,1.05,0.8,0.1,4.382781505584717,5.238747422065671,2.8707215785980225,3.100736618041992,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,51,1.05,0.8,0.5,5.018946170806885,8.613709623435497,3.8749101161956787,4.996518611907959,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,51,1.05,0.8,1.0,4.842678546905518,9.463356520014703,4.250129699707031,5.394386291503906,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,51,1.05,0.8,1.5,5.062386989593506,10.106503431197089,4.044887065887451,5.266026020050049,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,51,1.05,1.0,0.1,5.183696269989014,6.357520562728666,3.093837022781372,3.3697917461395264,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,51,1.05,1.0,0.5,5.893502712249756,10.415144180145575,4.30653190612793,5.679839611053467,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,51,1.05,1.0,1.0,5.623789310455322,11.129704451429518,4.690560340881348,5.524230480194092,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,51,1.05,1.0,1.5,5.846177101135254,11.658782679527576,4.643970966339111,6.496372699737549,0.0024515583645552397,0.046653810888528824,0.0,5112346,chunk_2
binary+shuffle,52,0.6,0.6,0.1,3.046982526779175,3.160685358547198,1.9627492427825928,2.0031661987304688,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.6,0.6,0.5,3.7165658473968506,5.39557658374671,2.1763181686401367,2.5864944458007812,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.6,0.6,1.0,3.8748278617858887,6.915341567855876,2.4257266521453857,3.236743688583374,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.6,0.6,1.5,3.892211437225342,7.145549645520532,2.569509267807007,3.6576600074768066,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.6,0.8,0.1,3.354475259780884,3.5220363242750636,2.0743021965026855,2.1152923107147217,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.6,0.8,0.5,4.147429466247559,6.18251017149413,2.3161396980285645,2.7574775218963623,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.6,0.8,1.0,4.305304527282715,7.603365539824094,2.5969011783599854,3.475131034851074,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.6,0.8,1.5,4.350776672363281,8.129322612995317,2.7579572200775146,3.946253538131714,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.6,1.0,0.1,3.963099718093872,4.265503336609342,2.2022993564605713,2.238748073577881,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.6,1.0,0.5,4.781122207641602,7.491431695712535,2.479733467102051,2.955716848373413,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.6,1.0,1.0,4.9645161628723145,9.023107916379061,2.7989284992218018,3.7632055282592773,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.6,1.0,1.5,4.968513011932373,9.48204621903946,2.980504035949707,4.302552223205566,0.0013868816895410419,0.044079817831516266,0.0,5212346,chunk_2
binary+shuffle,52,0.8,0.6,0.1,3.625586986541748,3.7525221470946235,2.3682963848114014,2.4143760204315186,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.8,0.6,0.5,4.333512783050537,6.380618594091743,2.6092529296875,3.067384719848633,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.8,0.6,1.0,4.517662048339844,7.951616020725851,2.898212194442749,3.826383113861084,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.8,0.6,1.5,4.528250217437744,8.393343770861975,3.06905198097229,4.324085235595703,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.8,0.8,0.1,4.154752254486084,4.368520027947312,2.5138721466064453,2.5622222423553467,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.8,0.8,0.5,4.988935947418213,7.372246655516392,2.7981932163238525,3.310598611831665,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.8,0.8,1.0,5.133735656738281,9.031931272216923,3.1357877254486084,4.174351692199707,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.8,0.8,1.5,5.112926006317139,9.517915276443404,3.3328449726104736,4.745711326599121,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.8,1.0,0.1,4.847299098968506,5.231080833720142,2.691436767578125,2.736156940460205,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.8,1.0,0.5,5.693953990936279,8.97920840943604,3.0340442657470703,3.611971616744995,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.8,1.0,1.0,5.790399074554443,10.53479438701999,3.4337949752807617,4.618645668029785,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.8,1.0,1.5,5.751585483551025,10.937255819339953,3.6624279022216797,5.291572570800781,0.0018491755472496152,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,0.95,0.6,0.1,3.925936460494995,4.068044231020886,2.5445096492767334,2.5561721324920654,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,0.95,0.6,0.5,4.743432521820068,6.995036152506771,2.8027825355529785,3.216874122619629,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,0.95,0.6,1.0,4.8969879150390625,8.599451273296722,3.145155429840088,4.100670337677002,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,0.95,0.6,1.5,4.882583141326904,9.017935822009122,3.366588830947876,4.7073588371276855,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,0.95,0.8,0.1,4.741766452789307,5.008312914686512,2.732004404067993,2.767332077026367,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,0.95,0.8,0.5,5.587408065795898,8.246964438787046,3.052013874053955,3.5712356567382812,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,0.95,0.8,1.0,5.66350793838501,9.861321250726427,3.4645681381225586,4.610392093658447,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,0.95,0.8,1.5,5.586021423339844,10.26379293236275,3.722757339477539,5.313917636871338,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,0.95,1.0,0.1,5.63693904876709,6.13952362105465,3.0046422481536865,3.0609469413757324,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,0.95,1.0,0.5,6.279717922210693,9.780644124344349,3.413085460662842,4.067938804626465,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,0.95,1.0,1.0,6.24263858795166,11.513524612599795,3.9163761138916016,5.313049793243408,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,0.95,1.0,1.5,6.1471076011657715,11.795009043259597,4.215497970581055,6.143357276916504,0.002195896115154028,0.04407978802919388,0.0,5212346,chunk_2
binary+shuffle,52,1.05,0.6,0.1,4.124074459075928,4.272054865585119,2.7673633098602295,2.9282100200653076,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,1.05,0.6,0.5,4.789557456970215,6.958766443173317,3.3868749141693115,4.13533878326416,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,1.05,0.6,1.0,4.578977584838867,8.285916323937272,2.2894132137298584,4.1849684715271,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,1.05,0.6,1.5,4.598113059997559,8.612798997706534,3.2423086166381836,3.979963779449463,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,1.05,0.8,0.1,4.815998554229736,5.061671998945712,2.981374502182007,3.172619342803955,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,1.05,0.8,0.5,5.509543418884277,8.013524728664194,3.7289223670959473,4.632522106170654,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,1.05,0.8,1.0,5.271237373352051,9.336235992317597,2.728361129760742,4.092132568359375,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,1.05,0.8,1.5,5.348930358886719,9.87710379921782,3.702502965927124,4.7933454513549805,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,1.05,1.0,0.1,5.551612377166748,5.9345503059274165,3.2713820934295654,3.4945755004882812,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,1.05,1.0,0.5,6.244770050048828,9.412352214853668,4.220469951629639,5.351931095123291,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,1.05,1.0,1.0,6.121065139770508,10.867418913529434,3.53367280960083,3.5530636310577393,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,52,1.05,1.0,1.5,6.146083831787109,11.52374738321464,4.378983020782471,6.040937900543213,0.0024270431604236364,0.044079795479774475,0.0,5212346,chunk_2
binary+shuffle,53,0.6,0.6,0.1,3.4903879165649414,3.6453992933634964,2.001422882080078,2.0346782207489014,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.6,0.6,0.5,4.254857540130615,6.155101582343747,2.193848133087158,2.5501203536987305,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.6,0.6,1.0,4.337508678436279,7.488426755580697,2.422426223754883,3.2347569465637207,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.6,0.6,1.5,4.328155994415283,7.801789160333442,2.5871520042419434,3.7565271854400635,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.6,0.8,0.1,3.8617782592773438,4.00823990370921,2.1599056720733643,2.1895625591278076,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.6,0.8,0.5,4.478557109832764,6.737154945723597,2.383016347885132,2.791278839111328,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.6,0.8,1.0,4.5938920974731445,8.143836471362533,2.6439521312713623,3.5806596279144287,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.6,0.8,1.5,4.597605228424072,8.616499118639695,2.828216075897217,4.168703556060791,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.6,1.0,0.1,4.309727668762207,4.471175741839488,2.3498432636260986,2.389742136001587,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.6,1.0,0.5,5.051656723022461,7.96180922457527,2.6127448081970215,3.1144938468933105,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.6,1.0,1.0,5.0848307609558105,9.440579957450268,2.913599729537964,4.049646854400635,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.6,1.0,1.5,5.057145118713379,9.724144220786854,3.12121844291687,4.724645614624023,0.0014583016745746136,0.04311452805995941,0.0,5312346,chunk_2
binary+shuffle,53,0.8,0.6,0.1,4.253301620483398,4.427269239778223,2.293226957321167,2.3307087421417236,0.0019444023491814733,0.043114542961120605,0.0,5312346,chunk_2
