mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,125,0.95,0.6,1.0,5.060787677764893,8.27102914845409,2.8464179039001465,3.3326778411865234,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12512346,chunk_5
real,125,0.95,0.6,1.5,4.975609302520752,8.456276296782878,3.0499563217163086,3.7300493717193604,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12512346,chunk_5
real,125,0.95,0.8,0.1,5.038660049438477,5.236655387737102,2.2853925228118896,2.2417798042297363,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12512346,chunk_5
real,125,0.95,0.8,0.5,5.800278663635254,8.08123556616647,2.8573291301727295,3.1077044010162354,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12512346,chunk_5
real,125,0.95,0.8,1.0,5.7190985679626465,9.331884159953326,3.2916030883789062,3.9309871196746826,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12512346,chunk_5
real,125,0.95,0.8,1.5,5.645778179168701,9.622984502524702,3.510510206222534,4.436063289642334,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12512346,chunk_5
real,125,0.95,1.0,0.1,6.131350517272949,6.396189686216985,2.7696197032928467,2.70589017868042,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12512346,chunk_5
real,125,0.95,1.0,0.5,6.7008442878723145,9.716734007492448,3.4879777431488037,3.8694229125976562,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12512346,chunk_5
real,125,0.95,1.0,1.0,6.627252101898193,10.934746221666195,3.9603641033172607,4.903248310089111,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12512346,chunk_5
real,125,0.95,1.0,1.5,6.4913201332092285,11.213435163657032,4.177274703979492,5.506305694580078,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12512346,chunk_5
real,125,1.05,0.6,0.1,4.6381611824035645,4.770786904286098,2.4994451999664307,2.610262393951416,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,125,1.05,0.6,0.5,4.855461120605469,6.611479637682761,2.2533469200134277,2.682546377182007,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,125,1.05,0.6,1.0,5.170194625854492,8.34654402380238,2.8122823238372803,3.235980272293091,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,125,1.05,0.6,1.5,5.147600173950195,8.62988568427312,3.0890631675720215,3.6627302169799805,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,125,1.05,0.8,0.1,5.161848068237305,5.334373311878778,2.828866958618164,2.9329938888549805,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,125,1.05,0.8,0.5,5.798323154449463,8.064677489432416,2.6647512912750244,2.962937116622925,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,125,1.05,0.8,1.0,5.9262166023254395,9.530919669569357,3.3243629932403564,3.777895450592041,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,125,1.05,0.8,1.5,5.884148597717285,9.87566666667874,3.6234283447265625,4.42104434967041,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,125,1.05,1.0,0.1,6.3410797119140625,6.560655063331483,3.391990900039673,3.5091757774353027,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,125,1.05,1.0,0.5,6.679960250854492,9.439137107198734,3.3763375282287598,3.5685412883758545,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,125,1.05,1.0,1.0,6.661553382873535,10.857193557677615,4.123028755187988,4.888391494750977,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,125,1.05,1.0,1.5,6.566081523895264,11.198608694766335,4.423938274383545,5.731533050537109,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12512346,chunk_5
real,126,0.6,0.6,0.1,3.556790590286255,3.704469315001006,1.6826951503753662,1.717751383781433,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.6,0.6,0.5,4.081070899963379,6.0036490791435995,2.00976824760437,2.545715808868408,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.6,0.6,1.0,4.239518642425537,7.493397772940924,2.426894426345825,3.3618037700653076,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.6,0.6,1.5,4.327752590179443,7.785426890192554,2.6737873554229736,3.814847946166992,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.6,0.8,0.1,4.1277947425842285,4.366596276011478,1.8089216947555542,1.8526407480239868,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.6,0.8,0.5,4.646091461181641,7.004090064451873,2.153388023376465,2.7460646629333496,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.6,0.8,1.0,4.754941940307617,8.306512707423616,2.5870537757873535,3.618063449859619,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.6,0.8,1.5,4.8411359786987305,8.710133497632,2.8406810760498047,4.095199108123779,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.6,1.0,0.1,4.872552394866943,5.068479232679328,2.0023844242095947,2.053399085998535,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.6,1.0,0.5,5.2088823318481445,8.122188030686019,2.3629465103149414,3.010185718536377,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.6,1.0,1.0,5.413058280944824,9.509424316047443,2.810694932937622,3.9405136108398438,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.6,1.0,1.5,5.475898265838623,9.965823505786375,3.0672056674957275,4.450190544128418,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12612346,chunk_5
real,126,0.8,0.6,0.1,4.422850608825684,4.562164807810817,2.21024751663208,2.240802526473999,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.8,0.6,0.5,4.983346462249756,7.255879724950526,2.593064308166504,3.152580976486206,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.8,0.6,1.0,5.019845008850098,8.583472837922727,3.020028591156006,3.975437879562378,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.8,0.6,1.5,5.0766215324401855,9.029062036727623,3.2474586963653564,4.444591522216797,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.8,0.8,0.1,5.018117427825928,5.185075003475276,2.3775031566619873,2.430037021636963,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.8,0.8,0.5,5.455743312835693,8.207028045294464,2.787797212600708,3.4344167709350586,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.8,0.8,1.0,5.6012468338012695,9.61901753294662,3.251192092895508,4.3494768142700195,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.8,0.8,1.5,5.652457237243652,10.172512471202992,3.497349500656128,4.861287593841553,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.8,1.0,0.1,5.607601642608643,5.915956073145129,2.6739442348480225,2.7422103881835938,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.8,1.0,0.5,6.2494282722473145,9.830621548818385,3.113109588623047,3.851196050643921,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.8,1.0,1.0,6.3850884437561035,11.098802849307134,3.611908197402954,4.875195026397705,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.8,1.0,1.5,6.352458477020264,11.558429560505276,3.8728253841400146,5.440237045288086,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12612346,chunk_5
real,126,0.95,0.6,0.1,4.743381977081299,4.901674365189064,2.811676263809204,2.80181884765625,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,0.95,0.6,0.5,5.372298717498779,7.963896740373457,3.092843532562256,3.517972707748413,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,0.95,0.6,1.0,5.473681926727295,9.359264720944338,3.4081711769104004,4.265199184417725,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,0.95,0.6,1.5,5.520490646362305,9.87702488891955,3.5933282375335693,4.781121730804443,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,0.95,0.8,0.1,5.409336090087891,5.602272139487738,3.0386650562286377,3.0486464500427246,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,0.95,0.8,0.5,6.099433422088623,9.209192680146998,3.371563196182251,3.9025449752807617,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,0.95,0.8,1.0,6.1253533363342285,10.534019391848005,3.748945713043213,4.777924537658691,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,0.95,0.8,1.5,6.086808681488037,11.070317714516875,3.96303653717041,5.351867198944092,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,0.95,1.0,0.1,6.3298468589782715,6.721708751680126,3.4649689197540283,3.4964957237243652,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,0.95,1.0,0.5,7.22545862197876,10.970378741614415,3.8608102798461914,4.534583568572998,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,0.95,1.0,1.0,7.060890197753906,12.092438861875848,4.300983428955078,5.569309234619141,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,0.95,1.0,1.5,6.953840255737305,12.47742903507833,4.536457538604736,6.206087589263916,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12612346,chunk_5
real,126,1.05,0.6,0.1,4.924544811248779,5.068314435712303,3.058011054992676,3.1798255443573,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,126,1.05,0.6,0.5,4.859231472015381,7.23381437150195,2.2233378887176514,2.995959520339966,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,126,1.05,0.6,1.0,5.43484354019165,9.367794929228403,3.1691744327545166,3.7894675731658936,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,126,1.05,0.6,1.5,5.601907253265381,10.191213524301745,3.5367305278778076,4.6303510665893555,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,126,1.05,0.8,0.1,5.604070663452148,5.732089202957297,3.3167331218719482,3.4792163372039795,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,126,1.05,0.8,0.5,5.799648761749268,8.513629046745807,2.9309444427490234,3.402597188949585,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,126,1.05,0.8,1.0,6.264268398284912,10.795442260273788,3.666865587234497,4.418032169342041,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,126,1.05,0.8,1.5,6.3094096183776855,11.42786885536043,4.045378684997559,5.353432655334473,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,126,1.05,1.0,0.1,6.622884750366211,6.760564260408501,3.786344289779663,4.000495910644531,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,126,1.05,1.0,0.5,7.089393138885498,10.199962172280266,3.152534246444702,4.3312249183654785,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,126,1.05,1.0,1.0,7.340647220611572,12.425654699952247,4.48330020904541,5.516565799713135,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,126,1.05,1.0,1.5,7.24527645111084,12.904390869457123,4.843257904052734,6.496356010437012,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12612346,chunk_5
real,127,0.6,0.6,0.1,3.832599401473999,4.028891692174852,2.1244585514068604,2.15653920173645,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.6,0.6,0.5,4.757371425628662,6.172169125642704,2.32175874710083,2.660417079925537,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.6,0.6,1.0,5.004607677459717,7.959978770227241,2.5444839000701904,3.2231597900390625,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.6,0.6,1.5,5.094460487365723,8.213759793462941,2.6803138256073,3.6011905670166016,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.6,0.8,0.1,4.228971004486084,4.439686410835975,2.2602663040161133,2.288235664367676,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.6,0.8,0.5,5.1171488761901855,6.770851131522477,2.4768993854522705,2.8278682231903076,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.6,0.8,1.0,5.3569231033325195,8.581553740109712,2.7184765338897705,3.4228451251983643,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.6,0.8,1.5,5.373211860656738,8.912875549932323,2.8624420166015625,3.8203136920928955,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.6,1.0,0.1,4.609922409057617,4.863487809658366,2.441732406616211,2.4717423915863037,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.6,1.0,0.5,5.482744216918945,7.90239763001081,2.682980537414551,3.063389539718628,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.6,1.0,1.0,5.575677394866943,9.430889180751832,2.9480512142181396,3.7119979858398438,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.6,1.0,1.5,5.576829433441162,9.953728081075617,3.1026289463043213,4.143446922302246,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12712346,chunk_5
real,127,0.8,0.6,0.1,4.672042369842529,4.921930479856087,2.5184543132781982,2.5720720291137695,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.8,0.6,0.5,5.653062343597412,7.441071755335656,2.705765724182129,3.0780200958251953,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.8,0.6,1.0,5.782131195068359,9.055344257749493,2.918261766433716,3.6675479412078857,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.8,0.6,1.5,5.7754597663879395,9.341343084361906,3.0526928901672363,4.084897994995117,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.8,0.8,0.1,5.078330993652344,5.355883060692456,2.7287187576293945,2.773811101913452,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.8,0.8,0.5,5.9188055992126465,8.11300839557498,2.9476170539855957,3.342374086380005,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.8,0.8,1.0,6.072535514831543,9.799489722047248,3.192312240600586,3.9920926094055176,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.8,0.8,1.5,6.064244747161865,10.241451051631664,3.341904640197754,4.4445343017578125,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.8,1.0,0.1,5.569997310638428,5.954304576816895,3.047571897506714,3.086177110671997,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.8,1.0,0.5,6.423831939697266,9.247296453052229,3.3099751472473145,3.745144844055176,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.8,1.0,1.0,6.576292514801025,11.177150206989865,3.5962977409362793,4.486922264099121,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.8,1.0,1.5,6.543475151062012,11.624492258831566,3.7640955448150635,4.995119094848633,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12712346,chunk_5
real,127,0.95,0.6,0.1,4.9609174728393555,5.200598318109769,2.43100643157959,2.5424537658691406,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,0.95,0.6,0.5,5.816964149475098,7.79616805241028,2.604637861251831,2.9838764667510986,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,0.95,0.6,1.0,6.058290958404541,9.390227316299843,2.8411672115325928,3.594857931137085,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,0.95,0.6,1.5,6.068876266479492,9.817000684062123,3.0166730880737305,4.088131427764893,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,0.95,0.8,0.1,5.403223991394043,5.7019119637016615,2.7041540145874023,2.8116846084594727,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,0.95,0.8,0.5,6.431509017944336,8.79625635203849,2.928253650665283,3.3594157695770264,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,0.95,0.8,1.0,6.494938850402832,10.360835722616685,3.219248056411743,4.095492839813232,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,0.95,0.8,1.5,6.44473934173584,10.87107709024258,3.4230661392211914,4.662844657897949,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,0.95,1.0,0.1,6.1146650314331055,6.620096199952087,3.185788631439209,3.2919540405273438,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,0.95,1.0,0.5,7.172031402587891,10.113066213703178,3.4814326763153076,3.99782657623291,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,0.95,1.0,1.0,7.181558609008789,11.992588749199566,3.8429601192474365,4.896993160247803,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,0.95,1.0,1.5,7.05182409286499,12.311318114930703,4.076746463775635,5.547686576843262,0.0014694154961034656,0.5628095865249634,0.8920824145035202,12712346,chunk_5
real,127,1.05,0.6,0.1,5.215302467346191,5.465605061300494,2.7396159172058105,2.8839635848999023,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,127,1.05,0.6,0.5,5.794734001159668,7.723608673884883,3.046504020690918,3.601067066192627,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,127,1.05,0.6,1.0,5.619691371917725,8.927437031646377,2.277771472930908,2.959585428237915,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,127,1.05,0.6,1.5,5.580044269561768,9.326935819949341,2.552781581878662,3.627803087234497,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,127,1.05,0.8,0.1,5.699382305145264,6.013354114961658,3.0235421657562256,3.1742234230041504,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,127,1.05,0.8,0.5,6.222062587738037,8.47989155595883,3.337754964828491,3.579508066177368,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,127,1.05,0.8,1.0,5.995759010314941,9.900478919460625,2.648498058319092,3.6287896633148193,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,127,1.05,0.8,1.5,6.064411640167236,10.494450262693476,3.1171200275421143,3.8299179077148438,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,127,1.05,1.0,0.1,6.405933856964111,6.8868326826190085,3.500947952270508,3.6564977169036865,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,127,1.05,1.0,0.5,6.967297554016113,9.94875120509164,2.4441144466400146,3.944705009460449,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,127,1.05,1.0,1.0,6.726527690887451,11.520090045748674,3.4316365718841553,3.922384262084961,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,127,1.05,1.0,1.5,6.784986972808838,12.001278393084021,3.9360833168029785,5.564544677734375,0.0016240908298641443,0.5628097057342529,0.8963917266257883,12712346,chunk_5
real,128,0.6,0.6,0.1,2.333367347717285,2.3923530863517897,1.4777343273162842,1.4934351444244385,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.6,0.6,0.5,3.231672525405884,4.398289470566851,1.5743906497955322,1.7633144855499268,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.6,0.6,1.0,3.4346253871917725,5.934551944072126,1.7341973781585693,2.1890299320220947,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.6,0.6,1.5,3.5127406120300293,6.411897633631952,1.8808904886245728,2.572720527648926,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.6,0.8,0.1,2.73813796043396,2.808129543073406,1.5660516023635864,1.578981876373291,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.6,0.8,0.5,3.607516050338745,5.0269671438018975,1.6725362539291382,1.8658829927444458,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.6,0.8,1.0,3.9345853328704834,6.908835222520665,1.8498504161834717,2.325183153152466,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.6,0.8,1.5,4.028200626373291,7.411717808738736,2.0135693550109863,2.74202823638916,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.6,1.0,0.1,3.771008253097534,3.858720742940932,1.6759179830551147,1.690891981124878,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.6,1.0,0.5,4.617410659790039,6.564110495070651,1.7966341972351074,2.005366802215576,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.6,1.0,1.0,4.747308254241943,8.408170784427455,1.9988518953323364,2.5140626430511475,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.6,1.0,1.5,4.728885650634766,8.784029834360979,2.185880184173584,2.9730005264282227,0.0009280519443564117,0.5628097057342529,0.8963917938895556,12812346,chunk_5
real,128,0.8,0.6,0.1,3.3890442848205566,3.443923991347276,1.6728343963623047,1.687725305557251,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12812346,chunk_5
real,128,0.8,0.6,0.5,4.275782585144043,5.475665897756393,1.7725640535354614,1.9826380014419556,0.0012374025536701083,0.5628095865249634,0.8963917027065043,12812346,chunk_5
