mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,379,1.05,0.6,0.1,5.335772514343262,6.284779787063599,3.40507435798645,3.878484010696411,chunk_15
local_sign+sample,379,1.05,0.6,0.5,4.254787921905518,6.3651891350746155,4.781442642211914,7.25789213180542,chunk_15
local_sign+sample,379,1.05,0.6,1.0,2.3943183422088623,3.638657867908478,4.922729015350342,8.993927955627441,chunk_15
local_sign+sample,379,1.05,0.6,1.5,0.9993687272071838,1.0927404761314392,5.1401262283325195,10.490612030029297,chunk_15
local_sign+sample,379,1.05,0.8,0.1,5.986673355102539,7.014438450336456,4.056738376617432,4.58018159866333,chunk_15
local_sign+sample,379,1.05,0.8,0.5,4.404109954833984,7.4631335735321045,5.405786037445068,8.198853492736816,chunk_15
local_sign+sample,379,1.05,0.8,1.0,4.08291482925415,5.8455411195755005,5.0973896980285645,9.716024398803711,chunk_15
local_sign+sample,379,1.05,0.8,1.5,2.3853535652160645,3.3227922320365906,5.185286998748779,11.430109024047852,chunk_15
local_sign+sample,379,1.05,1.0,0.1,6.038167476654053,8.346214950084686,3.7827091217041016,4.3673095703125,chunk_15
local_sign+sample,379,1.05,1.0,0.5,6.215187072753906,8.789130330085754,4.4767961502075195,6.7636871337890625,chunk_15
local_sign+sample,379,1.05,1.0,1.0,3.9562103748321533,5.708441972732544,6.514350414276123,13.604496955871582,chunk_15
local_sign+sample,379,1.05,1.0,1.5,0.8717288374900818,1.347414255142212,8.07228946685791,18.649866104125977,chunk_15
local_sign+sample,380,0.6,0.6,0.1,5.087624549865723,5.922561585903168,1.979819416999817,2.07682466506958,chunk_15
local_sign+sample,380,0.6,0.6,0.5,4.040376663208008,5.554864227771759,2.1851775646209717,2.9445502758026123,chunk_15
local_sign+sample,380,0.6,0.6,1.0,1.8792788982391357,3.2815797328948975,2.5548171997070312,4.214975833892822,chunk_15
local_sign+sample,380,0.6,0.6,1.5,2.2018370628356934,3.104657769203186,2.8178112506866455,5.115918159484863,chunk_15
local_sign+sample,380,0.6,0.8,0.1,5.277381896972656,5.854755640029907,1.7956559658050537,1.8582003116607666,chunk_15
local_sign+sample,380,0.6,0.8,0.5,4.293224811553955,6.659410893917084,2.722165584564209,3.824514627456665,chunk_15
local_sign+sample,380,0.6,0.8,1.0,3.4938008785247803,4.486185967922211,3.0234932899475098,5.236902236938477,chunk_15
local_sign+sample,380,0.6,0.8,1.5,2.330778121948242,3.13632470369339,3.1498210430145264,6.038250923156738,chunk_15
local_sign+sample,380,0.6,1.0,0.1,6.12495756149292,6.968351781368256,2.171318531036377,2.245823860168457,chunk_15
local_sign+sample,380,0.6,1.0,0.5,5.042078018188477,7.745618104934692,2.8364038467407227,4.067349433898926,chunk_15
local_sign+sample,380,0.6,1.0,1.0,4.2055583000183105,6.036958277225494,3.0185341835021973,5.220695972442627,chunk_15
local_sign+sample,380,0.6,1.0,1.5,3.633902072906494,5.695372045040131,3.4581692218780518,7.023992538452148,chunk_15
local_sign+sample,380,0.8,0.6,0.1,5.866020679473877,6.556637823581696,2.347043752670288,2.4626095294952393,chunk_15
local_sign+sample,380,0.8,0.6,0.5,4.424314022064209,6.141936779022217,2.603694200515747,3.586642026901245,chunk_15
local_sign+sample,380,0.8,0.6,1.0,2.54433012008667,2.8172422647476196,3.10526180267334,5.202834606170654,chunk_15
local_sign+sample,380,0.8,0.6,1.5,2.078615188598633,2.8470212817192078,4.006937503814697,8.2544527053833,chunk_15
local_sign+sample,380,0.8,0.8,0.1,7.076475143432617,7.89134818315506,2.3713443279266357,2.4749648571014404,chunk_15
local_sign+sample,380,0.8,0.8,0.5,4.533370494842529,6.221521735191345,3.3971781730651855,4.891445636749268,chunk_15
local_sign+sample,380,0.8,0.8,1.0,3.1130080223083496,3.931007444858551,3.613567590713501,6.282083511352539,chunk_15
local_sign+sample,380,0.8,0.8,1.5,2.4100501537323,3.325434446334839,3.9916467666625977,7.979861259460449,chunk_15
local_sign+sample,380,0.8,1.0,0.1,8.402511596679688,9.780808210372925,2.8116071224212646,2.9471068382263184,chunk_15
local_sign+sample,380,0.8,1.0,0.5,6.333384990692139,9.936977326869965,3.768965721130371,5.569746494293213,chunk_15
local_sign+sample,380,0.8,1.0,1.0,3.836272716522217,5.970674216747284,5.081038475036621,9.951868057250977,chunk_15
local_sign+sample,380,0.8,1.0,1.5,2.8856253623962402,4.645685791969299,4.464470386505127,9.675393104553223,chunk_15
local_sign+sample,380,0.95,0.6,0.1,6.143196105957031,6.442281246185303,2.653085231781006,2.7884223461151123,chunk_15
local_sign+sample,380,0.95,0.6,0.5,4.190052032470703,5.623629510402679,3.181932210922241,4.6924333572387695,chunk_15
local_sign+sample,380,0.95,0.6,1.0,2.198806047439575,3.627646505832672,3.550687313079834,6.344560623168945,chunk_15
local_sign+sample,380,0.95,0.6,1.5,2.0896968841552734,2.365492582321167,4.54636287689209,9.204614639282227,chunk_15
local_sign+sample,380,0.95,0.8,0.1,8.003774642944336,9.713651657104492,2.8303916454315186,3.0696749687194824,chunk_15
local_sign+sample,380,0.95,0.8,0.5,4.396547317504883,5.771022796630859,3.079826831817627,4.445219993591309,chunk_15
local_sign+sample,380,0.95,0.8,1.0,3.2339584827423096,3.8829435110092163,4.275735855102539,7.759389877319336,chunk_15
local_sign+sample,380,0.95,0.8,1.5,2.542649507522583,3.480581820011139,5.022980213165283,10.813599586486816,chunk_15
local_sign+sample,380,0.95,1.0,0.1,8.938773155212402,10.347012877464294,3.6728570461273193,3.8919517993927,chunk_15
local_sign+sample,380,0.95,1.0,0.5,6.613865852355957,9.285614371299744,4.761007308959961,7.047413349151611,chunk_15
local_sign+sample,380,0.95,1.0,1.0,3.803349018096924,3.58530855178833,6.974221706390381,14.51485538482666,chunk_15
local_sign+sample,380,0.95,1.0,1.5,2.393425941467285,3.3383498191833496,7.078032493591309,16.521745681762695,chunk_15
local_sign+sample,380,1.05,0.6,0.1,3.073636770248413,3.922029733657837,3.41487717628479,3.9401848316192627,chunk_15
local_sign+sample,380,1.05,0.6,0.5,3.581341028213501,5.135917246341705,4.303726673126221,6.239262104034424,chunk_15
local_sign+sample,380,1.05,0.6,1.0,1.3456443548202515,1.42818021774292,5.198516368865967,9.676079750061035,chunk_15
local_sign+sample,380,1.05,0.6,1.5,1.0310711860656738,1.7453574538230896,5.336206436157227,10.708026885986328,chunk_15
local_sign+sample,380,1.05,0.8,0.1,5.039397716522217,7.070705950260162,3.7966744899749756,4.388919353485107,chunk_15
local_sign+sample,380,1.05,0.8,0.5,4.593531131744385,5.890729486942291,5.3777570724487305,8.308160781860352,chunk_15
local_sign+sample,380,1.05,0.8,1.0,3.1782891750335693,4.062191307544708,6.775444984436035,13.468382835388184,chunk_15
local_sign+sample,380,1.05,0.8,1.5,1.947961688041687,3.6203317642211914,6.623030185699463,14.838810920715332,chunk_15
local_sign+sample,380,1.05,1.0,0.1,6.230768203735352,9.980850517749786,3.780099630355835,4.325150966644287,chunk_15
local_sign+sample,380,1.05,1.0,0.5,5.951056480407715,9.091335892677307,4.620152950286865,7.228152751922607,chunk_15
local_sign+sample,380,1.05,1.0,1.0,3.2887015342712402,4.663205862045288,7.170382022857666,15.125651359558105,chunk_15
local_sign+sample,380,1.05,1.0,1.5,2.3906593322753906,4.082103610038757,7.145402431488037,17.138595581054688,chunk_15
local_sign+sample,381,0.6,0.6,0.1,4.640779495239258,5.183659672737122,1.7619669437408447,1.81987726688385,chunk_15
local_sign+sample,381,0.6,0.6,0.5,3.7185072898864746,5.9389742612838745,2.416006088256836,3.154242515563965,chunk_15
local_sign+sample,381,0.6,0.6,1.0,2.623875617980957,4.6417224407196045,2.418323278427124,3.9009287357330322,chunk_15
local_sign+sample,381,0.6,0.6,1.5,2.2922821044921875,3.2398350834846497,2.64751935005188,4.8021979331970215,chunk_15
local_sign+sample,381,0.6,0.8,0.1,5.704565048217773,6.2950329184532166,2.0675525665283203,2.1415610313415527,chunk_15
local_sign+sample,381,0.6,0.8,0.5,3.640429973602295,5.438066303730011,2.300495147705078,3.149909734725952,chunk_15
local_sign+sample,381,0.6,0.8,1.0,3.524172306060791,5.2291935086250305,3.0071747303009033,5.035327434539795,chunk_15
local_sign+sample,381,0.6,0.8,1.5,3.127480983734131,3.604475736618042,3.2208147048950195,6.162662506103516,chunk_15
local_sign+sample,381,0.6,1.0,0.1,6.4927215576171875,7.3971253633499146,2.2482385635375977,2.341547727584839,chunk_15
local_sign+sample,381,0.6,1.0,0.5,4.948266506195068,7.754579663276672,3.1718668937683105,4.6111979484558105,chunk_15
local_sign+sample,381,0.6,1.0,1.0,3.9859824180603027,5.527289509773254,3.5390026569366455,6.467509746551514,chunk_15
local_sign+sample,381,0.6,1.0,1.5,3.6360092163085938,4.57133948802948,3.4577815532684326,6.845818519592285,chunk_15
local_sign+sample,381,0.8,0.6,0.1,5.865253448486328,6.402239263057709,2.683257818222046,2.7732794284820557,chunk_15
local_sign+sample,381,0.8,0.6,0.5,4.041884899139404,6.260164678096771,3.0420093536376953,4.39373779296875,chunk_15
local_sign+sample,381,0.8,0.6,1.0,2.693269729614258,3.8797385692596436,2.9582817554473877,5.077274322509766,chunk_15
local_sign+sample,381,0.8,0.6,1.5,0.6542443037033081,0.896781325340271,3.2515406608581543,6.347054958343506,chunk_15
local_sign+sample,381,0.8,0.8,0.1,7.282454490661621,7.8914347887039185,2.2580552101135254,2.3569118976593018,chunk_15
local_sign+sample,381,0.8,0.8,0.5,5.3690056800842285,7.178364515304565,3.1657299995422363,4.72983980178833,chunk_15
local_sign+sample,381,0.8,0.8,1.0,3.51073956489563,4.777288794517517,3.475972890853882,6.131048202514648,chunk_15
local_sign+sample,381,0.8,0.8,1.5,2.448223114013672,4.015434443950653,4.448949337005615,9.425641059875488,chunk_15
local_sign+sample,381,0.8,1.0,0.1,8.79629898071289,9.838018894195557,2.7184436321258545,2.849090337753296,chunk_15
local_sign+sample,381,0.8,1.0,0.5,5.291330814361572,7.709208011627197,3.323618173599243,4.76669979095459,chunk_15
local_sign+sample,381,0.8,1.0,1.0,4.407899856567383,6.896380305290222,3.996565580368042,7.720366477966309,chunk_15
local_sign+sample,381,0.8,1.0,1.5,3.535294532775879,4.631585896015167,4.970986366271973,11.13255500793457,chunk_15
local_sign+sample,381,0.95,0.6,0.1,6.45582914352417,6.766221404075623,3.025705337524414,3.143341064453125,chunk_15
local_sign+sample,381,0.95,0.6,0.5,4.252904415130615,6.354224860668182,4.942745208740234,7.293146133422852,chunk_15
local_sign+sample,381,0.95,0.6,1.0,3.9016430377960205,5.1739673018455505,3.1922829151153564,5.521719932556152,chunk_15
local_sign+sample,381,0.95,0.6,1.5,1.7290377616882324,2.4878578782081604,4.691714763641357,9.467530250549316,chunk_15
local_sign+sample,381,0.95,0.8,0.1,8.797256469726562,9.4862140417099,2.5732638835906982,2.7008931636810303,chunk_15
local_sign+sample,381,0.95,0.8,0.5,4.925631046295166,7.963678956031799,3.5908544063568115,5.381094455718994,chunk_15
local_sign+sample,381,0.95,0.8,1.0,1.990210771560669,4.19444215297699,5.118876934051514,9.80001449584961,chunk_15
local_sign+sample,381,0.95,0.8,1.5,2.408108949661255,2.420460879802704,5.309357166290283,11.567770957946777,chunk_15
local_sign+sample,381,0.95,1.0,0.1,8.529426574707031,9.599349737167358,3.534825086593628,3.689079523086548,chunk_15
local_sign+sample,381,0.95,1.0,0.5,5.336566925048828,7.199329972267151,5.105692386627197,8.010869979858398,chunk_15
local_sign+sample,381,0.95,1.0,1.0,4.5187602043151855,6.004983603954315,5.908813953399658,11.72110652923584,chunk_15
local_sign+sample,381,0.95,1.0,1.5,3.745677947998047,4.75708931684494,6.255686283111572,13.99612045288086,chunk_15
local_sign+sample,381,1.05,0.6,0.1,4.561543941497803,5.528430879116058,3.2269835472106934,3.539736747741699,chunk_15
local_sign+sample,381,1.05,0.6,0.5,3.330353021621704,5.387688338756561,4.060097694396973,5.757145881652832,chunk_15
local_sign+sample,381,1.05,0.6,1.0,2.0675482749938965,3.5867618322372437,4.22683048248291,8.150544166564941,chunk_15
local_sign+sample,381,1.05,0.6,1.5,3.136965036392212,4.751326143741608,3.7676899433135986,7.453480243682861,chunk_15
local_sign+sample,381,1.05,0.8,0.1,4.997978210449219,5.288512825965881,4.081241130828857,4.577837944030762,chunk_15
local_sign+sample,381,1.05,0.8,0.5,3.9138407707214355,6.592881143093109,5.120598793029785,7.958203315734863,chunk_15
local_sign+sample,381,1.05,0.8,1.0,3.49434757232666,5.58388614654541,4.968107223510742,9.410261154174805,chunk_15
local_sign+sample,381,1.05,0.8,1.5,1.6952874660491943,2.462940990924835,5.776004791259766,12.528556823730469,chunk_15
local_sign+sample,381,1.05,1.0,0.1,7.181074619293213,9.314679384231567,4.360790729522705,4.912256717681885,chunk_15
local_sign+sample,381,1.05,1.0,0.5,6.420680999755859,8.90030425786972,6.545429706573486,10.769469261169434,chunk_15
local_sign+sample,381,1.05,1.0,1.0,4.205609321594238,5.335802495479584,6.37896728515625,13.714112281799316,chunk_15
local_sign+sample,381,1.05,1.0,1.5,3.71730637550354,4.7835662961006165,8.59812068939209,20.474199295043945,chunk_15
local_sign+sample,382,0.6,0.6,0.1,4.978600025177002,5.698139667510986,1.7809209823608398,1.8590962886810303,chunk_15
local_sign+sample,382,0.6,0.6,0.5,4.674173831939697,5.797346293926239,2.523153305053711,3.359508752822876,chunk_15
local_sign+sample,382,0.6,0.6,1.0,1.2294009923934937,2.354328155517578,2.8356852531433105,4.647549152374268,chunk_15
local_sign+sample,382,0.6,0.6,1.5,2.6435763835906982,4.24146693944931,2.697451114654541,4.886641979217529,chunk_15
local_sign+sample,382,0.6,0.8,0.1,5.853022575378418,6.42004519701004,1.9703766107559204,2.046170234680176,chunk_15
local_sign+sample,382,0.6,0.8,0.5,2.5580592155456543,4.1182443499565125,2.3687047958374023,3.1841182708740234,chunk_15
local_sign+sample,382,0.6,0.8,1.0,3.5985188484191895,5.6282206773757935,2.369978666305542,3.837855577468872,chunk_15
local_sign+sample,382,0.6,0.8,1.5,2.3377556800842285,3.2992271184921265,3.300393581390381,6.392623424530029,chunk_15
local_sign+sample,382,0.6,1.0,0.1,6.449681282043457,7.586378216743469,2.1259424686431885,2.2317514419555664,chunk_15
local_sign+sample,382,0.6,1.0,0.5,4.19970703125,5.76986438035965,3.1003339290618896,4.3099164962768555,chunk_15
local_sign+sample,382,0.6,1.0,1.0,4.654117584228516,7.061976194381714,3.146211624145508,5.5196099281311035,chunk_15
local_sign+sample,382,0.6,1.0,1.5,4.115176200866699,4.631151080131531,3.4459147453308105,6.74090051651001,chunk_15
local_sign+sample,382,0.8,0.6,0.1,7.241003513336182,7.9968225955963135,2.1460742950439453,2.2412359714508057,chunk_15
local_sign+sample,382,0.8,0.6,0.5,4.633589267730713,6.518950939178467,2.7145192623138428,3.6501927375793457,chunk_15
local_sign+sample,382,0.8,0.6,1.0,2.3548638820648193,2.915140748023987,3.8724582195281982,6.77441930770874,chunk_15
local_sign+sample,382,0.8,0.6,1.5,1.7098493576049805,1.7117794752120972,4.485852241516113,8.844889640808105,chunk_15
local_sign+sample,382,0.8,0.8,0.1,7.101016044616699,7.580282092094421,2.482865571975708,2.5751261711120605,chunk_15
local_sign+sample,382,0.8,0.8,0.5,4.694766521453857,6.908945262432098,3.058393716812134,4.264153957366943,chunk_15
local_sign+sample,382,0.8,0.8,1.0,3.8725593090057373,5.85032856464386,3.800833225250244,6.961042404174805,chunk_15
local_sign+sample,382,0.8,0.8,1.5,3.053896427154541,4.504830777645111,3.1301231384277344,6.020183086395264,chunk_15
local_sign+sample,382,0.8,1.0,0.1,8.047951698303223,9.131172358989716,3.3636531829833984,3.546104669570923,chunk_15
local_sign+sample,382,0.8,1.0,0.5,5.893228530883789,7.518229186534882,4.228484630584717,6.290928363800049,chunk_15
local_sign+sample,382,0.8,1.0,1.0,4.148162364959717,6.64827036857605,5.839298725128174,11.74730396270752,chunk_15
local_sign+sample,382,0.8,1.0,1.5,3.5509262084960938,5.11362224817276,5.237959861755371,12.177787780761719,chunk_15
local_sign+sample,382,0.95,0.6,0.1,7.141738414764404,8.08027046918869,3.0125229358673096,3.1947953701019287,chunk_15
local_sign+sample,382,0.95,0.6,0.5,3.547684669494629,3.7380393147468567,3.657918930053711,5.1384968757629395,chunk_15
local_sign+sample,382,0.95,0.6,1.0,2.658708095550537,3.8490830659866333,4.106882095336914,7.360797882080078,chunk_15
local_sign+sample,382,0.95,0.6,1.5,1.3065791130065918,1.223038911819458,4.101630210876465,8.541366577148438,chunk_15
local_sign+sample,382,0.95,0.8,0.1,8.040367126464844,9.390479922294617,3.3672873973846436,3.5266714096069336,chunk_15
local_sign+sample,382,0.95,0.8,0.5,4.780122756958008,6.68944787979126,4.106945991516113,6.0361738204956055,chunk_15
local_sign+sample,382,0.95,0.8,1.0,4.238766193389893,6.014558374881744,4.37692403793335,7.784961700439453,chunk_15
local_sign+sample,382,0.95,0.8,1.5,1.934186339378357,3.444996476173401,5.157125473022461,11.140405654907227,chunk_15
local_sign+sample,382,0.95,1.0,0.1,8.984472274780273,10.683243751525879,3.3214199542999268,3.531080961227417,chunk_15
local_sign+sample,382,0.95,1.0,0.5,6.550197124481201,9.00723922252655,4.466075420379639,6.834750175476074,chunk_15
local_sign+sample,382,0.95,1.0,1.0,3.8124616146087646,6.095777094364166,5.044981002807617,9.946060180664062,chunk_15
local_sign+sample,382,0.95,1.0,1.5,3.6748790740966797,4.660844922065735,7.588565349578857,18.32129669189453,chunk_15
local_sign+sample,382,1.05,0.6,0.1,4.681295394897461,6.485292315483093,3.0641133785247803,3.5661959648132324,chunk_15
local_sign+sample,382,1.05,0.6,0.5,4.735655784606934,6.449155569076538,4.1424336433410645,5.883188247680664,chunk_15
local_sign+sample,382,1.05,0.6,1.0,2.966540575027466,5.180923521518707,3.752312421798706,6.591848850250244,chunk_15
local_sign+sample,382,1.05,0.6,1.5,1.2573846578598022,1.2960418462753296,4.540224552154541,9.704643249511719,chunk_15
local_sign+sample,382,1.05,0.8,0.1,5.177634239196777,6.187769889831543,3.2857232093811035,3.89836049079895,chunk_15
local_sign+sample,382,1.05,0.8,0.5,4.879665851593018,6.958118796348572,5.658108234405518,8.701108932495117,chunk_15
local_sign+sample,382,1.05,0.8,1.0,2.962165355682373,3.856313467025757,5.2918314933776855,10.530885696411133,chunk_15
local_sign+sample,382,1.05,0.8,1.5,2.725698947906494,4.398614764213562,5.419510364532471,11.877851486206055,chunk_15
local_sign+sample,382,1.05,1.0,0.1,6.8877692222595215,10.375985383987427,3.366161346435547,3.804964065551758,chunk_15
local_sign+sample,382,1.05,1.0,0.5,5.736415863037109,6.9861451387405396,7.170644760131836,11.743901252746582,chunk_15
local_sign+sample,382,1.05,1.0,1.0,4.8101396560668945,6.560753345489502,7.5141167640686035,15.629777908325195,chunk_15
local_sign+sample,382,1.05,1.0,1.5,3.9183058738708496,4.922038674354553,6.7051615715026855,16.127416610717773,chunk_15
local_sign+sample,383,0.6,0.6,0.1,5.5652899742126465,5.6545605063438416,1.8962498903274536,1.9645633697509766,chunk_15
local_sign+sample,383,0.6,0.6,0.5,4.0258355140686035,6.430296540260315,1.9482619762420654,2.5578339099884033,chunk_15
local_sign+sample,383,0.6,0.6,1.0,3.4347660541534424,4.59315413236618,2.337317943572998,3.631983995437622,chunk_15
local_sign+sample,383,0.6,0.6,1.5,2.5884392261505127,4.8122188448905945,2.6224870681762695,4.7997283935546875,chunk_15
local_sign+sample,383,0.6,0.8,0.1,5.169328689575195,6.216247737407684,1.9123977422714233,1.9952709674835205,chunk_15
local_sign+sample,383,0.6,0.8,0.5,5.071866989135742,7.385539293289185,2.5967752933502197,3.5235254764556885,chunk_15
local_sign+sample,383,0.6,0.8,1.0,3.645219326019287,4.963628709316254,2.707585096359253,4.607656955718994,chunk_15
local_sign+sample,383,0.6,0.8,1.5,2.1670284271240234,3.089185416698456,3.1538095474243164,6.040265083312988,chunk_15
local_sign+sample,383,0.6,1.0,0.1,6.646313667297363,7.339313805103302,2.045297145843506,2.1196258068084717,chunk_15
local_sign+sample,383,0.6,1.0,0.5,5.020780563354492,6.975509464740753,2.4723520278930664,3.4550516605377197,chunk_15
local_sign+sample,383,0.6,1.0,1.0,3.9599318504333496,5.7193403244018555,3.4464874267578125,6.245315074920654,chunk_15
local_sign+sample,383,0.6,1.0,1.5,2.9721102714538574,4.7359448075294495,3.869677782058716,7.962151050567627,chunk_15
local_sign+sample,383,0.8,0.6,0.1,5.4546589851379395,5.865913033485413,2.491065502166748,2.5800070762634277,chunk_15
local_sign+sample,383,0.8,0.6,0.5,4.24575662612915,5.8756091594696045,2.8293402194976807,3.9895434379577637,chunk_15
local_sign+sample,383,0.8,0.6,1.0,2.3811731338500977,3.777528166770935,3.9660704135894775,6.661092281341553,chunk_15
local_sign+sample,383,0.8,0.6,1.5,1.8974061012268066,2.741425096988678,3.9999542236328125,8.167206764221191,chunk_15
local_sign+sample,383,0.8,0.8,0.1,6.3512773513793945,7.219740569591522,2.2920901775360107,2.392049551010132,chunk_15
local_sign+sample,383,0.8,0.8,0.5,4.214361190795898,6.040603697299957,4.126463413238525,6.204463958740234,chunk_15
local_sign+sample,383,0.8,0.8,1.0,3.19889235496521,3.8779059052467346,3.523529529571533,6.329906940460205,chunk_15
local_sign+sample,383,0.8,0.8,1.5,3.023977518081665,3.4996185302734375,4.165818691253662,8.50676155090332,chunk_15
local_sign+sample,383,0.8,1.0,0.1,8.315942764282227,9.850629568099976,3.206763744354248,3.3760457038879395,chunk_15
local_sign+sample,383,0.8,1.0,0.5,5.8037495613098145,9.148316383361816,3.8533177375793457,5.8381266593933105,chunk_15
local_sign+sample,383,0.8,1.0,1.0,3.8688836097717285,5.782737672328949,4.605240821838379,8.8294038772583,chunk_15
local_sign+sample,383,0.8,1.0,1.5,3.64660906791687,5.09856790304184,4.642754077911377,9.771122932434082,chunk_15
local_sign+sample,383,0.95,0.6,0.1,7.111735820770264,7.598339021205902,2.5477170944213867,2.6391186714172363,chunk_15
local_sign+sample,383,0.95,0.6,0.5,3.7134084701538086,5.40283465385437,3.6666858196258545,5.47154426574707,chunk_15
local_sign+sample,383,0.95,0.6,1.0,1.3792732954025269,2.6335869431495667,3.723306655883789,7.011918544769287,chunk_15
local_sign+sample,383,0.95,0.6,1.5,1.0558724403381348,1.3381649851799011,4.654945373535156,9.57380199432373,chunk_15
local_sign+sample,383,0.95,0.8,0.1,8.060588836669922,8.867015898227692,3.560152292251587,3.7274625301361084,chunk_15
local_sign+sample,383,0.95,0.8,0.5,4.5712385177612305,6.962640285491943,3.1930453777313232,4.633579254150391,chunk_15
local_sign+sample,383,0.95,0.8,1.0,3.6138248443603516,5.370066821575165,4.974501609802246,9.838746070861816,chunk_15
local_sign+sample,383,0.95,0.8,1.5,2.465446949005127,3.2449294924736023,5.212686538696289,11.46657943725586,chunk_15
local_sign+sample,383,0.95,1.0,0.1,9.17694091796875,11.159490048885345,4.0005316734313965,4.314711570739746,chunk_15
local_sign+sample,383,0.95,1.0,0.5,6.890771389007568,8.670876741409302,4.955357074737549,7.358249664306641,chunk_15
local_sign+sample,383,0.95,1.0,1.0,3.3060004711151123,5.820605218410492,6.815342903137207,13.708786010742188,chunk_15
local_sign+sample,383,0.95,1.0,1.5,1.7991379499435425,2.740819275379181,5.558619022369385,12.332842826843262,chunk_15
local_sign+sample,383,1.05,0.6,0.1,4.510376930236816,5.261068165302277,2.972532272338867,3.3425040245056152,chunk_15
local_sign+sample,383,1.05,0.6,0.5,2.932234048843384,3.3262506127357483,4.721738815307617,7.092611789703369,chunk_15
local_sign+sample,383,1.05,0.6,1.0,2.8451151847839355,3.8484578728675842,5.781189441680908,10.784703254699707,chunk_15
local_sign+sample,383,1.05,0.6,1.5,1.1708273887634277,2.279242992401123,4.420132160186768,9.006667137145996,chunk_15
local_sign+sample,383,1.05,0.8,0.1,5.274169445037842,7.385910630226135,3.4415886402130127,3.8033535480499268,chunk_15
local_sign+sample,383,1.05,0.8,0.5,4.185931205749512,5.115889370441437,5.257739067077637,8.293391227722168,chunk_15
local_sign+sample,383,1.05,0.8,1.0,3.8129847049713135,6.0550201535224915,4.533703327178955,8.389396667480469,chunk_15
local_sign+sample,383,1.05,0.8,1.5,2.2556190490722656,3.8244484663009644,5.732354640960693,12.33979606628418,chunk_15
local_sign+sample,383,1.05,1.0,0.1,8.434179306030273,10.410646080970764,3.6261343955993652,4.004614353179932,chunk_15
local_sign+sample,383,1.05,1.0,0.5,6.833587646484375,7.991599798202515,5.126172065734863,8.26737117767334,chunk_15
local_sign+sample,383,1.05,1.0,1.0,2.9704017639160156,4.51499205827713,7.9635138511657715,16.99087142944336,chunk_15
local_sign+sample,383,1.05,1.0,1.5,3.6358466148376465,5.333491683006287,8.403639793395996,19.84569549560547,chunk_15
local_sign+sample,384,0.6,0.6,0.1,4.616231918334961,4.803138077259064,1.7126853466033936,1.7835358381271362,chunk_15
local_sign+sample,384,0.6,0.6,0.5,2.866974353790283,4.587315857410431,2.3827877044677734,3.1896800994873047,chunk_15
local_sign+sample,384,0.6,0.6,1.0,3.1173386573791504,4.4482051730155945,2.3741989135742188,3.6895182132720947,chunk_15
local_sign+sample,384,0.6,0.6,1.5,1.7979650497436523,2.8980358839035034,2.6299259662628174,4.716570854187012,chunk_15
local_sign+sample,384,0.6,0.8,0.1,4.99435567855835,5.492555320262909,1.7802990674972534,1.8373290300369263,chunk_15
local_sign+sample,384,0.6,0.8,0.5,4.509772300720215,6.343486905097961,2.4877703189849854,3.5990588665008545,chunk_15
local_sign+sample,384,0.6,0.8,1.0,2.854210376739502,4.471056580543518,2.683607816696167,4.617948055267334,chunk_15
local_sign+sample,384,0.6,0.8,1.5,3.0543577671051025,3.82108211517334,3.040919542312622,5.850593566894531,chunk_15
local_sign+sample,384,0.6,1.0,0.1,6.287473201751709,7.800550580024719,2.260782241821289,2.4086084365844727,chunk_15
local_sign+sample,384,0.6,1.0,0.5,5.4906792640686035,7.467654287815094,2.8189752101898193,3.992910861968994,chunk_15
local_sign+sample,384,0.6,1.0,1.0,3.844602108001709,5.107752859592438,3.2582733631134033,5.633510112762451,chunk_15
local_sign+sample,384,0.6,1.0,1.5,3.863863706588745,4.84726095199585,3.5031135082244873,7.268899917602539,chunk_15
local_sign+sample,384,0.8,0.6,0.1,6.303295612335205,6.863724648952484,2.391136407852173,2.482064962387085,chunk_15
local_sign+sample,384,0.8,0.6,0.5,5.109086036682129,7.727997720241547,2.886838674545288,3.97456431388855,chunk_15
local_sign+sample,384,0.8,0.6,1.0,1.8885571956634521,2.104757070541382,3.3761367797851562,5.807221412658691,chunk_15
local_sign+sample,384,0.8,0.6,1.5,2.0319628715515137,3.2874361276626587,2.9697952270507812,5.612067699432373,chunk_15
local_sign+sample,384,0.8,0.8,0.1,7.083497524261475,7.999143660068512,2.490771770477295,2.56933856010437,chunk_15
local_sign+sample,384,0.8,0.8,0.5,2.713569402694702,3.173355460166931,3.520500421524048,5.135608673095703,chunk_15
local_sign+sample,384,0.8,0.8,1.0,4.0085835456848145,5.538890361785889,3.947171688079834,6.944843769073486,chunk_15
local_sign+sample,384,0.8,0.8,1.5,2.8199217319488525,4.568794369697571,3.981951951980591,8.299212455749512,chunk_15
local_sign+sample,384,0.8,1.0,0.1,8.10534954071045,9.521988213062286,2.9579646587371826,3.1143150329589844,chunk_15
local_sign+sample,384,0.8,1.0,0.5,4.826415538787842,6.705812096595764,3.442535638809204,4.890913486480713,chunk_15
local_sign+sample,384,0.8,1.0,1.0,4.001851558685303,7.2371198534965515,5.194738864898682,9.986617088317871,chunk_15
local_sign+sample,384,0.8,1.0,1.5,3.6933703422546387,5.487187683582306,5.121469974517822,11.677910804748535,chunk_15
