dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,39,3912345,0.2,requested,297,3604,720,0.1997780244173141,78.42414855957031,75.05838012695312,0.9499977827072144,0.012113615735061352,1000,100,0.5,1.0,80644,0.2715286195286195,80.644,62.03461580083782,206,37509,0.1262929292929293,closed,6527,3.8929063888463307,0.818883549422692,0.07886866535474901,0.06260036107294141,0.012113615870475769,0.5854914387067159,0.7175819987529672,0.3127051449010378,0.0,1.7674418538122403
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,39,3912345,0.4,requested,297,3604,1441,0.3998335183129856,59.916748046875,75.05838012695312,0.9499990940093994,0.015855333124167238,1000,100,0.5,1.0,84856,0.2857104377104377,84.856,59.36424325616707,214,39675,0.13358585858585859,closed,6527,3.8929063888463307,0.818883549422692,0.10323003012037073,0.08193668750543993,0.01585533283650875,0.7663410802682241,0.7175819979806249,0.31270514575990144,0.0,1.7674418522054745
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,39,3912345,0.6,requested,297,3604,2162,0.5998890122086571,55.86492156982422,75.05838012695312,0.9500006437301636,0.017005304461273036,1000,100,0.5,1.0,89372,0.3009158249158249,89.372,57.604912480985,221,40416,0.13608080808080808,closed,6527,3.8929063888463307,0.818883549422692,0.1107171998686541,0.08787947217644446,0.017005303874611855,0.8219230274359385,0.7175819992328987,0.3127051435223974,0.0,1.7674418681662056
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,39,3912345,0.8,requested,297,3604,2883,0.7999445061043285,93.50926208496094,75.05838012695312,0.9500012993812561,0.010159421417921638,1000,100,0.5,1.0,81858,0.2756161616161616,81.858,61.60273315959879,205,37405,0.12594276094276094,closed,6527,3.8929063888463307,0.818883549422692,0.06614540543505751,0.0525015384738771,0.01015942171216011,0.4910387297471364,0.7175819991173322,0.3127051447236244,0.0,1.7674418545156843
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,39,3912345,1.0,requested,297,3604,3604,1.0,106.50869750976562,75.05838012695312,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,79588,0.267973063973064,79.588,62.020664449994555,199,36648,0.12339393939393939,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,39,3912345,0.2,requested,297,3604,720,0.1997780244173141,78.42414855957031,75.05838012695312,1.0499982833862305,0.013388733180857284,1000,100,0.5,1.0,81950,0.2759259259259259,81.95,61.522422810781016,208,38133,0.1283939393939394,closed,6527,3.8929063888463307,0.818883549422692,0.08717063070615867,0.06918987355882789,0.013388733379542828,0.6471221248308817,0.7175820001182533,0.3127051460576935,0.0,1.7674418555744609
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,39,3912345,0.4,requested,297,3604,1441,0.3998335183129856,59.916748046875,75.05838012695312,1.0500004291534424,0.017524315558290107,1000,100,0.5,1.0,87169,0.2934983164983165,87.169,58.30396033539052,219,40636,0.13682154882154882,closed,6527,3.8929063888463307,0.818883549422692,0.11409634797065296,0.09056160085917819,0.017524315044283867,0.8470085759957632,0.717581998402273,0.31270514522216936,0.0,1.7674418690878189
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,39,3912345,0.6,requested,297,3604,2162,0.5998890122086571,55.86492156982422,75.05838012695312,1.0500013828277588,0.018795336509828092,1000,100,0.5,1.0,91925,0.3095117845117845,91.925,56.479299626378925,223,41191,0.1386902356902357,closed,6527,3.8929063888463307,0.818883549422692,0.12237163983785976,0.09712994122282574,0.018795335665345192,0.9084412058194479,0.7175819973404912,0.3127051431243225,0.0,1.7674418631449826
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,39,3912345,0.8,requested,297,3604,2883,0.7999445061043285,93.50926208496094,75.05838012695312,1.0500011444091797,0.011228834198755496,1000,100,0.5,1.0,83505,0.28116161616161617,83.505,60.93080122185771,208,38187,0.12857575757575757,closed,6527,3.8929063888463307,0.818883549422692,0.07310807807025715,0.058028014903036676,0.01122883427888155,0.5427269836266836,0.7175819981414578,0.3127051436894675,0.0,1.7674418591194114
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,39,3912345,1.0,requested,297,3604,3604,1.0,106.50869750976562,75.05838012695312,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,81237,0.2735252525252525,81.237,61.43160972718909,203,37409,0.12595622895622896,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
