mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
global_sign_pres,410,0.6,0.6,1.0,4.670760154724121,7.603442997016344,2.4340317249298096,3.0478529930114746,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
global_sign_pres,410,0.6,0.6,1.5,4.647677421569824,7.79086422542963,2.5512847900390625,3.4283487796783447,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
global_sign_pres,410,0.6,0.8,0.1,4.323133945465088,4.520257495327769,2.254938840866089,2.276644229888916,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
global_sign_pres,410,0.6,0.8,0.5,4.8990888595581055,6.951338786547183,2.4323673248291016,2.750225305557251,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
global_sign_pres,410,0.6,0.8,1.0,5.04581356048584,8.393496903796255,2.632800340652466,3.3413820266723633,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
global_sign_pres,410,0.6,0.8,1.5,5.004274368286133,8.766545363110883,2.7637619972229004,3.7777488231658936,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
global_sign_pres,410,0.6,1.0,0.1,4.6099748611450195,4.9567747421854165,2.4305272102355957,2.462122678756714,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
global_sign_pres,410,0.6,1.0,0.5,5.395744323730469,8.03911150870627,2.6401445865631104,3.0144529342651367,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
global_sign_pres,410,0.6,1.0,1.0,5.37153959274292,9.44587905726912,2.874265432357788,3.705070972442627,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
global_sign_pres,410,0.6,1.0,1.5,5.315857887268066,9.793193148330374,3.0216434001922607,4.209174633026123,0.0013473930303007364,0.8777353763580322,0.0,41012346,chunk_16
global_sign_pres,410,0.8,0.6,0.1,4.9098663330078125,5.029718457506988,2.531597375869751,2.5171761512756348,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.8,0.6,0.5,5.728971481323242,7.723355801811977,2.698326349258423,2.9600229263305664,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.8,0.6,1.0,5.73738956451416,9.006757138672583,2.9026970863342285,3.561419725418091,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.8,0.6,1.5,5.6239752769470215,9.313841067961022,3.0486674308776855,4.0226616859436035,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.8,0.8,0.1,5.286754608154297,5.466212869438976,2.738697052001953,2.7414567470550537,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.8,0.8,0.5,6.056705474853516,8.423818606378873,2.948049545288086,3.2837891578674316,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.8,0.8,1.0,6.020919322967529,9.905198766171452,3.1976726055145264,4.001796245574951,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.8,0.8,1.5,5.919011116027832,10.269155936341267,3.3656556606292725,4.539781093597412,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.8,1.0,0.1,5.906503677368164,6.216375721847449,3.0111396312713623,3.034787178039551,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.8,1.0,0.5,6.659198760986328,9.615694203462283,3.2768330574035645,3.7154626846313477,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.8,1.0,1.0,6.553937911987305,11.135942141491057,3.579068183898926,4.590008735656738,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.8,1.0,1.5,6.363532066345215,11.278205151515834,3.768054485321045,5.225298881530762,0.00179652392398566,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,0.6,0.1,5.303622245788574,5.424352645720319,2.5326013565063477,2.458157539367676,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,0.6,0.5,6.154453754425049,8.201487423385572,2.803619623184204,2.982771635055542,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,0.6,1.0,6.258698463439941,9.73556629176852,3.1260812282562256,3.7494266033172607,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,0.6,1.5,6.180803298950195,10.175532403860814,3.344845771789551,4.343777179718018,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,0.8,0.1,6.069221019744873,6.215485186877871,2.781829595565796,2.701861619949341,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,0.8,0.5,6.878141403198242,9.303443448134658,3.1232450008392334,3.383448362350464,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,0.8,1.0,6.805052757263184,10.92817321062359,3.5169365406036377,4.322551250457764,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,0.8,1.5,6.621311187744141,11.135421247709473,3.771254539489746,5.018617630004883,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,1.0,0.1,7.0910115242004395,7.302699764766871,3.161358118057251,3.0938143730163574,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,1.0,0.5,7.612504005432129,10.552130836501581,3.6022279262542725,4.004943370819092,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,1.0,1.0,7.368834018707275,12.028863555444062,4.077658653259277,5.168942451477051,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,0.95,1.0,1.5,7.064455509185791,12.09552464671009,4.3592610359191895,5.986937999725342,0.002133372239768505,0.8777352571487427,0.0,41012346,chunk_16
global_sign_pres,410,1.05,0.6,0.1,5.114506721496582,5.217117700933045,3.0152933597564697,3.084657907485962,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,410,1.05,0.6,0.5,5.739328861236572,7.709680811036115,3.1530654430389404,2.1074135303497314,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,410,1.05,0.6,1.0,5.839581489562988,9.104786681213227,2.829573392868042,3.518040418624878,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,410,1.05,0.6,1.5,5.989801406860352,9.948062318169832,3.293107271194458,4.283151626586914,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,410,1.05,0.8,0.1,6.128059387207031,6.274772289074917,3.297825336456299,3.4074044227600098,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,410,1.05,0.8,0.5,6.274415016174316,8.517823191039753,2.194690704345703,1.8955496549606323,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,410,1.05,0.8,1.0,6.536090850830078,10.50199568826281,3.3086585998535156,4.118378162384033,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,410,1.05,0.8,1.5,6.572770118713379,11.056847752943668,3.8311233520507812,5.069656848907471,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,410,1.05,1.0,0.1,6.883919715881348,7.04443831525532,3.7022643089294434,3.882206916809082,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,410,1.05,1.0,0.5,6.885858535766602,9.578093634643324,2.681192636489868,3.2258262634277344,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,410,1.05,1.0,1.0,7.177077770233154,11.612479087129884,4.0517377853393555,5.106692314147949,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,410,1.05,1.0,1.5,7.094156742095947,12.058559105785932,4.615333557128906,6.274919509887695,0.0023579378612339497,0.877734899520874,0.0,41012346,chunk_16
global_sign_pres,411,0.6,0.6,0.1,3.393401861190796,4.140585781605665,2.02596116065979,2.120957136154175,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.6,0.6,0.5,3.8809854984283447,7.04363285539063,2.4871346950531006,3.2753031253814697,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.6,0.6,1.0,3.9242608547210693,8.09724778475234,2.835622787475586,4.115142822265625,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.6,0.6,1.5,3.9370617866516113,8.358788992037448,2.996809959411621,4.6236891746521,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.6,0.8,0.1,3.93733286857605,4.900227894162526,2.173663377761841,2.275970935821533,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.6,0.8,0.5,4.358609199523926,7.844605486252021,2.6848137378692627,3.547973871231079,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.6,0.8,1.0,4.428122043609619,8.915105238436851,3.0762863159179688,4.492361545562744,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.6,0.8,1.5,4.438650131225586,9.149198993467051,3.2601113319396973,5.069397926330566,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.6,1.0,0.1,4.521578311920166,5.59347995146382,2.3444008827209473,2.4611544609069824,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.6,1.0,0.5,4.980195045471191,8.992178060521155,2.9141993522644043,3.8801543712615967,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.6,1.0,1.0,4.991581916809082,10.028592792188725,3.3589813709259033,4.959417343139648,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.6,1.0,1.5,4.975314140319824,10.190557232153026,3.571428060531616,5.624416828155518,0.001399882952682674,0.8777347803115845,0.0,41112346,chunk_16
global_sign_pres,411,0.8,0.6,0.1,4.134495735168457,4.985348412632064,2.581519842147827,2.68461537361145,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.8,0.6,0.5,4.632349967956543,8.222054062561256,3.081615447998047,3.956791877746582,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.8,0.6,1.0,4.621928691864014,9.455540368183392,3.4475927352905273,4.897887229919434,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.8,0.6,1.5,4.556118488311768,9.55248024532193,3.614560842514038,5.483730792999268,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.8,0.8,0.1,4.737080097198486,5.824889247924261,2.7800681591033936,2.8941116333007812,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.8,0.8,0.5,5.212063789367676,9.199201794881656,3.3576841354370117,4.346858024597168,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.8,0.8,1.0,5.18892240524292,10.284752225617012,3.793851613998413,5.449394226074219,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.8,0.8,1.5,5.101350784301758,10.39160628870468,3.997528076171875,6.1380205154418945,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.8,1.0,0.1,5.4835004806518555,6.607739436624662,3.015465021133423,3.1514358520507812,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.8,1.0,0.5,6.15464448928833,10.602624364012629,3.6903672218322754,4.840351104736328,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.8,1.0,1.0,6.007925033569336,11.872965478527306,4.217940807342529,6.15929651260376,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.8,1.0,1.5,5.897934913635254,12.006449359199792,4.469372749328613,6.981827735900879,0.0018665106035768986,0.8777353763580322,0.0,41112346,chunk_16
global_sign_pres,411,0.95,0.6,0.1,4.447558403015137,5.475243058939441,3.061807632446289,3.11545729637146,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,0.95,0.6,0.5,5.083455562591553,9.08232532568013,3.5222761631011963,4.261563301086426,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,0.95,0.6,1.0,5.064085960388184,10.176538425965191,3.8290939331054688,5.209342002868652,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,0.95,0.6,1.5,4.931805610656738,10.154382545140834,3.9848837852478027,5.886690139770508,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,0.95,0.8,0.1,5.227570533752441,6.367816061499525,3.3074119091033936,3.389195203781128,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,0.95,0.8,0.5,5.9536542892456055,10.209459634335971,3.8713483810424805,4.788140773773193,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,0.95,0.8,1.0,5.806066989898682,11.298488518014578,4.270350456237793,5.951770782470703,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,0.95,0.8,1.5,5.648915767669678,11.358673643295408,4.476210594177246,6.758070468902588,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,0.95,1.0,0.1,6.4530229568481445,7.670804602297629,3.6446187496185303,3.7665154933929443,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,0.95,1.0,0.5,7.04222297668457,11.852397706549368,4.353396892547607,5.517788410186768,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,0.95,1.0,1.0,6.66375207901001,12.86341597106275,4.882556438446045,6.979414463043213,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,0.95,1.0,1.5,6.426141738891602,12.784809807716556,5.152713775634766,7.953351020812988,0.002216481138020754,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,1.05,0.6,0.1,4.536000728607178,5.2392549500278776,3.2523109912872314,3.474735975265503,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,1.05,0.6,0.5,5.058167457580566,9.003354564712495,4.0595784187316895,4.991212368011475,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,1.05,0.6,1.0,4.850794315338135,9.788716915125178,3.491722822189331,1.542920470237732,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,1.05,0.6,1.5,4.747742652893066,9.845503252504386,3.487654685974121,4.6595282554626465,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,1.05,0.8,0.1,5.229868412017822,6.076637482854778,3.553342819213867,3.828881025314331,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
global_sign_pres,411,1.05,0.8,0.5,5.881408214569092,10.044112564972238,4.513932228088379,5.6317524909973145,0.002449795138090849,0.8777351975440979,0.0,41112346,chunk_16
