dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,32,3212345,0.2,requested,297,3604,720,0.1997780244173141,83.55008697509766,69.80274963378906,0.9499992728233337,0.011370425027602308,1000,100,0.5,1.0,69451,0.23384175084175085,69.451,54.89213737636516,195,35856,0.12072727272727272,closed,6527,3.8929063888463307,0.818883549422692,0.07402993968217225,0.05875972335606041,0.01137042511254549,0.5495705405871073,0.7175819972336305,0.3127051434820235,0.0,1.767441859136169
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,32,3212345,0.4,requested,297,3604,1441,0.3998335183129856,58.19655990600586,69.80274963378906,0.950001060962677,0.016323988935675222,1000,100,0.5,1.0,74670,0.2514141414141414,74.67,52.95639224380263,213,38233,0.12873063973063972,closed,6527,3.8929063888463307,0.818883549422692,0.10628133244928732,0.08435859510030273,0.016323989257216454,0.7889928122361501,0.7175819976539329,0.31270514550642386,0.0,1.7674418672533936
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,32,3212345,0.6,requested,297,3604,2162,0.5998890122086571,50.722511291503906,69.80274963378906,0.9500002861022949,0.018729356567941193,1000,100,0.5,1.0,78083,0.2629057239057239,78.083,51.51094532707091,214,38527,0.1297205387205387,closed,6527,3.8929063888463307,0.818883549422692,0.12194206939350877,0.09678897864501433,0.018729357048869133,0.9052522281805674,0.7175819987568975,0.3127051453682202,0.0,1.7674418556243638
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,32,3212345,0.8,requested,297,3604,2883,0.7999445061043285,75.76482391357422,69.80274963378906,0.9500010013580322,0.012538800342011954,1000,100,0.5,1.0,71663,0.24128956228956228,71.663,54.25586724152633,200,36130,0.12164983164983165,closed,6527,3.8929063888463307,0.818883549422692,0.08163693132228367,0.06479761442668233,0.01253880001604557,0.6060420076052347,0.7175819980704924,0.31270514287768414,0.0,1.767441858054886
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,32,3212345,1.0,requested,297,3604,3604,1.0,106.50869750976562,69.80274963378906,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,67995,0.22893939393939394,67.995,54.47199439320332,190,34308,0.11551515151515152,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,32,3212345,0.2,requested,297,3604,720,0.1997780244173141,83.55008697509766,69.80274963378906,1.049999713897705,0.012567311872613078,1000,100,0.5,1.0,70948,0.2388821548821549,70.948,54.511510718386816,203,36624,0.12331313131313132,closed,6527,3.8929063888463307,0.818883549422692,0.0818225620633814,0.06494495520481805,0.012567311525344849,0.6074200570583344,0.7175819983187126,0.3127051443400788,0.0,1.7674418604651165
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,32,3212345,0.4,requested,297,3604,1441,0.3998335183129856,58.19655990600586,69.80274963378906,1.0500030517578125,0.01804230356048314,1000,100,0.5,1.0,77490,0.2609090909090909,77.49,52.36129873872119,218,39355,0.13250841750841752,closed,6527,3.8929063888463307,0.818883549422692,0.11746884041233857,0.09323844644558034,0.01804230362176895,0.8720446725686392,0.7175819990549764,0.31270514457787785,0.0,1.767441853764998
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,32,3212345,0.6,requested,297,3604,2162,0.5998890122086571,50.722511291503906,69.80274963378906,1.0500010251998901,0.020700867785619213,1000,100,0.5,1.0,80857,0.27224579124579124,80.857,50.66479519816963,224,39402,0.13266666666666665,closed,6527,3.8929063888463307,0.818883549422692,0.13477807640409142,0.10697729178851485,0.020700868219137192,1.0005419452985127,0.717581997999967,0.31270514333306626,0.0,1.7674418672780263
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,32,3212345,0.8,requested,297,3604,2883,0.7999445061043285,75.76482391357422,69.80274963378906,1.0500011444091797,0.013858674062223741,1000,100,0.5,1.0,73296,0.24678787878787878,73.296,53.689579575136875,201,36857,0.1240976430976431,closed,6527,3.8929063888463307,0.818883549422692,0.09023029442895983,0.07161841785501234,0.013858674094080925,0.6698359052340189,0.7175819994966682,0.3127051462934313,0.0,1.7674418655533795
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,32,3212345,1.0,requested,297,3604,3604,1.0,106.50869750976562,69.80274963378906,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,69041,0.23246127946127945,69.041,54.28532228158193,193,34873,0.11741750841750842,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
