dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,44.07624816894531,2.5307206686533674,42.28675842285156,45.86573791503906,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.600000262260437,6.743495761743046e-07,0.5999997854232788,0.6000007390975952,2,0.013635249535453801,0.0007828934915093857,0.0130816602386607,0.0141888388322469,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.08295062446828735,0.004762765796925614,0.0795828404760779,0.0863184084604968,2,0.0567581156416573,0.0032588732204014413,0.0544537442884842,0.0590624869948304,2,0.013635249808430651,0.0007828935161580684,0.0130816604942083,0.014188839122653,2,0.39542224630713463,0.02270390143187121,0.3793681636452675,0.4114763289690017,2,0.704164168537142,1.0037630527598966e-09,0.7041641678273743,0.7041641692469096,2,0.2998122465631921,1.0229664218466325e-09,0.2998122458398456,0.2998122472865386,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.4,weak_connected,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,44.07624816894531,2.5307206686533674,42.28675842285156,45.86573791503906,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.600000262260437,6.743495761743046e-07,0.5999997854232788,0.6000007390975952,2,0.013635249535453801,0.0007828934915093857,0.0130816602386607,0.0141888388322469,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0755479355975319,0.004337726543156583,0.072480699743933,0.0786151714511308,2,0.062013782025847494,0.0035606371596103724,0.0594960313449422,0.0645315327067528,2,0.013635249808430651,0.0007828935161580684,0.0130816604942083,0.014188839122653,2,0.40905749797821045,0.02348679494802934,0.3924498260021209,0.4256651699542999,2,0.5259102671716618,4.242715225025604e-10,0.5259102668716565,0.5259102674716671,2,0.3109101769620019,4.094100085964483e-10,0.3109101766725053,0.3109101772514985,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.6,any_edge,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,55.65523147583008,0.6768257878180165,55.17664337158203,56.133819580078125,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.6000002324581146,5.479090306416224e-07,0.5999998450279236,0.6000006198883057,2,0.0107814549445902,0.0001311137613337932,0.0106887435148442,0.0108741663743362,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.05737300532531265,0.0006977145200051394,0.0568796466568847,0.0578663639937406,2,0.0651682456901929,0.0007925121409328737,0.0646078549811666,0.0657286363992192,2,0.01078145485371345,0.00013111357736136673,0.0106887435540556,0.0108741661533713,2,0.3234436511993408,0.003933396784127716,0.3206623196601867,0.3262249827384949,2,0.13599438365588956,1.3750122977926806e-10,0.1359943835586615,0.1359943837531176,2,0.2634429844006787,2.0607120062499116e-10,0.2634429842549644,0.2634429845463931,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,55.65523147583008,0.6768257878180165,55.17664337158203,56.133819580078125,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.6000002324581146,5.479090306416224e-07,0.5999998450279236,0.6000006198883057,2,0.0107814549445902,0.0001311137613337932,0.0106887435148442,0.0108741663743362,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.06558944136910255,0.0007976347142629801,0.0650254284537374,0.0661534542844677,2,0.0448789039455281,0.0005457729563446043,0.0444929841871086,0.0452648237039476,2,0.01078145485371345,0.00013111357736136673,0.0106887435540556,0.0108741661533713,2,0.31266219541430473,0.0038022832067663103,0.3099735751748085,0.3153508156538009,2,0.7041641694720946,1.2075970090143547e-09,0.7041641686181945,0.7041641703259945,2,0.29981224678067553,7.863422425357521e-10,0.2998122462246476,0.2998122473367034,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.6,weak_connected,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,55.65523147583008,0.6768257878180165,55.17664337158203,56.133819580078125,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.6000002324581146,5.479090306416224e-07,0.5999998450279236,0.6000006198883057,2,0.0107814549445902,0.0001311137613337932,0.0106887435148442,0.0108741663743362,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.05973610112124415,0.0007264521414783738,0.0592224218857973,0.060249780356691,2,0.049034583594570996,0.0005963103087730999,0.0486129285315461,0.0494562386575959,2,0.01078145485371345,0.00013111357736136673,0.0106887435540556,0.0108741661533713,2,0.3234436511993408,0.003933396784127716,0.3206623196601867,0.3262249827384949,2,0.5259102679610563,6.196174804207514e-10,0.5259102675229206,0.525910268399192,2,0.3109101771411572,3.856180050468984e-10,0.3109101768684841,0.3109101774138303,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.8,any_edge,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,70.7011489868164,6.301262704484546,66.2454833984375,75.15681457519531,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.5999999344348907,4.2146848510894035e-08,0.5999999046325684,0.5999999642372131,2,0.008520264631658149,0.0007593713330715352,0.0079833080126046,0.0090572212507117,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0453401877231592,0.004040956896711287,0.0424827996990121,0.0481975757473063,2,0.051500534522991095,0.004589999507924457,0.0482549147452948,0.0547461543006874,2,0.008520264644175699,0.0007593709648774275,0.0079833082854747,0.0090572210028767,2,0.255607932806015,0.022781130263411428,0.2394992411136627,0.2717166244983673,2,0.1359943835712861,5.372314711717632e-11,0.1359943835332981,0.1359943836092741,2,0.26344298401434396,1.9100433825143806e-10,0.2634429838792835,0.2634429841494044,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,70.7011489868164,6.301262704484546,66.2454833984375,75.15681457519531,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.5999999344348907,4.2146848510894035e-08,0.5999999046325684,0.5999999642372131,2,0.008520264631658149,0.0007593713330715352,0.0079833080126046,0.0090572212507117,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.05183339377192985,0.004619665703702483,0.0485667968260269,0.0550999907178328,2,0.03546646847862345,0.0031609589427267605,0.0332313329751691,0.0377016039820778,2,0.008520264644175699,0.0007593709648774275,0.0079833082854747,0.0090572210028767,2,0.24708767049014568,0.022021757322900494,0.2315159365534782,0.2626594044268131,2,0.7041641663200102,8.353173319270894e-10,0.7041641657293517,0.7041641669106689,2,0.29981224304146636,8.183588025331582e-10,0.2998122424627993,0.2998122436201334,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,0.8,weak_connected,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,70.7011489868164,6.301262704484546,66.2454833984375,75.15681457519531,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.5999999344348907,4.2146848510894035e-08,0.5999999046325684,0.5999999642372131,2,0.008520264631658149,0.0007593713330715352,0.0079833080126046,0.0090572212507117,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0472076723503743,0.004207396971623614,0.0442325934205955,0.0501827512801531,2,0.03875057913304415,0.0034536561630164543,0.0363084754402885,0.0411926828257998,2,0.008520264644175699,0.0007593709648774275,0.0079833082854747,0.0090572210028767,2,0.255607932806015,0.022781130263411428,0.2394992411136627,0.2717166244983673,2,0.5259102673651013,2.5081100486133895e-10,0.5259102671877511,0.5259102675424515,2,0.31091017542118665,6.333225427264231e-10,0.31091017497336,0.3109101758690133,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,1.0,any_edge,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.600000262260437,0.0,0.600000262260437,0.600000262260437,2,0.0059666266404046,0.0,0.0059666266404046,0.0059666266404046,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0317511229667459,0.0,0.0317511229667459,0.0317511229667459,2,0.0360651311270457,0.0,0.0360651311270457,0.0360651311270457,2,0.005966626573354,0.0,0.005966626573354,0.005966626573354,2,0.1789987981319427,0.0,0.1789987981319427,0.1789987981319427,2,0.1359943837711517,0.0,0.1359943837711517,0.1359943837711517,2,0.263442984360483,0.0,0.263442984360483,0.263442984360483,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.600000262260437,0.0,0.600000262260437,0.600000262260437,2,0.0059666266404046,0.0,0.0059666266404046,0.0059666266404046,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.036298227791949,0.0,0.036298227791949,0.036298227791949,2,0.0248366905766337,0.0,0.0248366905766337,0.0248366905766337,2,0.005966626573354,0.0,0.005966626573354,0.005966626573354,2,0.17303217202425,0.0,0.17303217202425,0.17303217202425,2,0.7041641678245837,0.0,0.7041641678245837,0.7041641678245837,2,0.2998122438496864,0.0,0.2998122438496864,0.2998122438496864,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.6,1.0,weak_connected,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,100.55933380126952,0.0,100.55933380126952,100.55933380126952,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.600000262260437,0.0,0.600000262260437,0.600000262260437,2,0.0059666266404046,0.0,0.0059666266404046,0.0059666266404046,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0330588973131959,0.0,0.0330588973131959,0.0330588973131959,2,0.0271365089995752,0.0,0.0271365089995752,0.0271365089995752,2,0.005966626573354,0.0,0.005966626573354,0.005966626573354,2,0.1789987981319427,0.0,0.1789987981319427,0.1789987981319427,2,0.525910268177009,0.0,0.525910268177009,0.525910268177009,2,0.3109101757526811,0.0,0.3109101757526811,0.3109101757526811,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.0,any_edge,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.8000005483627319,0.0,0.8000005483627319,0.8000005483627319,2,0.0079555106373438,0.0,0.0079555106373438,0.0079555106373438,2,793451.0,0.0,793451,793451,2,1.3399441175321476,0.0,1.3399441175321476,1.3399441175321476,2,0.0423348784864513,0.0,0.0423348784864513,0.0423348784864513,2,0.0480868954540756,0.0,0.0480868954540756,0.0480868954540756,2,0.0079555111005902,0.0,0.0079555111005902,0.0079555111005902,2,0.2386653274297714,0.0,0.2386653274297714,0.2386653274297714,2,0.1359943837489291,0.0,0.1359943837489291,0.1359943837489291,2,0.263442984381767,0.0,0.263442984381767,0.263442984381767,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.0,closed,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.8000005483627319,0.0,0.8000005483627319,0.8000005483627319,2,0.0079555106373438,0.0,0.0079555106373438,0.0079555106373438,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.048397691703814,0.0,0.048397691703814,0.048397691703814,2,0.033115624475052,0.0,0.033115624475052,0.033115624475052,2,0.0079555111005902,0.0,0.0079555111005902,0.0079555111005902,2,0.2307098172605037,0.0,0.2307098172605037,0.2307098172605037,2,0.7041641668497377,0.0,0.7041641668497377,0.7041641668497377,2,0.2998122425705027,0.0,0.2998122425705027,0.2998122425705027,2
new_cel_4to1,sign_test_og_cel,spectral_radius,0.8,0.0,weak_connected,3604.0,0.0,3604,3604,2,0.0,0.0,0.0,0.0,2,100.5592269897461,0.0,100.5592269897461,100.5592269897461,2,64.87178802490234,0.9910133475525391,64.17103576660156,65.57254028320312,2,0.8000005483627319,0.0,0.8000005483627319,0.8000005483627319,2,0.0079555106373438,0.0,0.0079555106373438,0.0079555106373438,2,64962.0,0.0,64962,64962,2,2.549321141590468,0.0,2.549321141590468,2.549321141590468,2,0.0440785795604477,0.0,0.0440785795604477,0.0440785795604477,2,0.0361820525340484,0.0,0.0361820525340484,0.0361820525340484,2,0.0079555111005902,0.0,0.0079555111005902,0.0079555111005902,2,0.2386653274297714,0.0,0.2386653274297714,0.2386653274297714,2,0.5259102680944175,0.0,0.5259102680944175,0.5259102680944175,2,0.3109101753086743,0.0,0.3109101753086743,0.3109101753086743,2
