mode,src,group_id,metric,dispersion,n_hparams
sign_test0.0,chunk_1,21,IPC,0.30800493882730184,48
sign_test0.0,chunk_1,21,KR,0.28847516622026564,48
sign_test0.0,chunk_1,21,MC,0.32907344969818736,48
sign_test0.0,chunk_1,22,GR,0.4146498909490344,48
sign_test0.0,chunk_1,22,IPC,0.3077133996685686,48
sign_test0.0,chunk_1,22,KR,0.23843024804385068,48
sign_test0.0,chunk_1,22,MC,0.3627710171401394,48
sign_test0.0,chunk_1,23,GR,0.43253293442808816,48
sign_test0.0,chunk_1,23,IPC,0.3423014410551859,48
sign_test0.0,chunk_1,23,KR,0.2360478005224533,48
sign_test0.0,chunk_1,23,MC,0.42023637919741536,48
sign_test0.0,chunk_1,24,GR,0.40781733393539366,48
sign_test0.0,chunk_1,24,IPC,0.3302989426856475,48
sign_test0.0,chunk_1,24,KR,0.22912573885352708,48
sign_test0.0,chunk_1,24,MC,0.3712876760905742,48
sign_test0.0,chunk_1,25,GR,0.4285625394985509,48
sign_test0.0,chunk_1,25,IPC,0.3520399664667287,48
sign_test0.0,chunk_1,25,KR,0.24741772502104697,48
sign_test0.0,chunk_1,25,MC,0.4282555712145868,48
sign_test0.0,chunk_10,130,GR,0.4802914486739579,48
sign_test0.0,chunk_10,130,IPC,0.31758417515942533,48
sign_test0.0,chunk_10,130,KR,0.2841811608670523,48
sign_test0.0,chunk_10,130,MC,0.3855016193066322,48
sign_test0.0,chunk_10,131,GR,0.4349565680301833,48
sign_test0.0,chunk_10,131,IPC,0.28981818524959196,48
sign_test0.0,chunk_10,131,KR,0.273738421604151,48
sign_test0.0,chunk_10,131,MC,0.32818698297403764,48
sign_test0.0,chunk_10,132,GR,0.4402700586508478,48
sign_test0.0,chunk_10,132,IPC,0.33433176368007567,48
sign_test0.0,chunk_10,132,KR,0.2473492960197311,48
sign_test0.0,chunk_10,132,MC,0.370318318304943,48
sign_test0.0,chunk_10,133,GR,0.4035378584882611,48
sign_test0.0,chunk_10,133,IPC,0.323064011536976,48
sign_test0.0,chunk_10,133,KR,0.228561069851928,48
sign_test0.0,chunk_10,133,MC,0.34227623386594846,48
sign_test0.0,chunk_10,134,GR,0.41551850379503336,48
sign_test0.0,chunk_10,134,IPC,0.3494576262836755,48
sign_test0.0,chunk_10,134,KR,0.2402757927699009,48
sign_test0.0,chunk_10,134,MC,0.38787565876539626,48
sign_test0.0,chunk_10,135,GR,0.433314273554416,48
sign_test0.0,chunk_10,135,IPC,0.35528552899318333,48
sign_test0.0,chunk_10,135,KR,0.24133934280787048,48
sign_test0.0,chunk_10,135,MC,0.4142179644910323,48
sign_test0.0,chunk_10,136,GR,0.3866111152541938,48
sign_test0.0,chunk_10,136,IPC,0.31811158591217376,48
sign_test0.0,chunk_10,136,KR,0.22524341073491677,48
sign_test0.0,chunk_10,136,MC,0.3635416319898416,48
sign_test0.0,chunk_10,137,GR,0.4679656094384695,48
sign_test0.0,chunk_10,137,IPC,0.25965197775779997,48
sign_test0.0,chunk_10,137,KR,0.2839132044735764,48
sign_test0.0,chunk_10,137,MC,0.2993027392985307,48
sign_test0.0,chunk_10,138,GR,0.47390939135293964,48
sign_test0.0,chunk_10,138,IPC,0.2866001145076971,48
sign_test0.0,chunk_10,138,KR,0.289740813973635,48
sign_test0.0,chunk_10,138,MC,0.35748083725517316,48
sign_test0.0,chunk_10,139,GR,0.4025892893464615,48
sign_test0.0,chunk_10,139,IPC,0.36977170895435624,48
sign_test0.0,chunk_10,139,KR,0.22518408936616788,48
sign_test0.0,chunk_10,139,MC,0.41898693365197076,48
sign_test0.0,chunk_10,140,GR,0.4540923313216781,48
sign_test0.0,chunk_10,140,IPC,0.3231010234259116,48
sign_test0.0,chunk_10,140,KR,0.27134964967528674,48
sign_test0.0,chunk_10,140,MC,0.36841746877180304,48
sign_test0.0,chunk_10,141,GR,0.4327408655177873,48
sign_test0.0,chunk_10,141,IPC,0.3154365893864036,48
sign_test0.0,chunk_10,141,KR,0.257120596773943,48
sign_test0.0,chunk_10,141,MC,0.36789290192106006,48
sign_test0.0,chunk_11,142,GR,0.430114247247565,48
sign_test0.0,chunk_11,142,IPC,0.34044703323759046,48
sign_test0.0,chunk_11,142,KR,0.24935639264511789,48
sign_test0.0,chunk_11,142,MC,0.3635973431699115,48
sign_test0.0,chunk_11,143,GR,0.4465655291096633,48
sign_test0.0,chunk_11,143,IPC,0.3077186943010974,48
sign_test0.0,chunk_11,143,KR,0.2722450953616938,48
sign_test0.0,chunk_11,143,MC,0.34789413340623365,48
sign_test0.0,chunk_11,144,GR,0.4698163810384731,48
sign_test0.0,chunk_11,144,IPC,0.3064418160017468,48
sign_test0.0,chunk_11,144,KR,0.2821535271451767,48
sign_test0.0,chunk_11,144,MC,0.3301860214014531,48
sign_test0.0,chunk_11,145,GR,0.39042401574218183,48
sign_test0.0,chunk_11,145,IPC,0.3133020887342675,48
sign_test0.0,chunk_11,145,KR,0.21579679222875633,48
sign_test0.0,chunk_11,145,MC,0.3913439825841942,48
sign_test0.0,chunk_11,146,GR,0.4387714237703875,48
sign_test0.0,chunk_11,146,IPC,0.30017130098048733,48
sign_test0.0,chunk_11,146,KR,0.2768637722751068,48
sign_test0.0,chunk_11,146,MC,0.3188526752490889,48
sign_test0.0,chunk_11,147,GR,0.4592865367215738,48
sign_test0.0,chunk_11,147,IPC,0.2995652195212401,48
sign_test0.0,chunk_11,147,KR,0.286219961372157,48
sign_test0.0,chunk_11,147,MC,0.3558921196719492,48
sign_test0.0,chunk_11,148,GR,0.46530087328646014,48
sign_test0.0,chunk_11,148,IPC,0.2909859734519693,48
sign_test0.0,chunk_11,148,KR,0.28733565128307026,48
sign_test0.0,chunk_11,148,MC,0.3352030041948178,48
sign_test0.0,chunk_11,149,GR,0.4592032390034668,48
sign_test0.0,chunk_11,149,IPC,0.2635666013078286,48
sign_test0.0,chunk_11,149,KR,0.28959307166738585,48
sign_test0.0,chunk_11,149,MC,0.3075760845666151,48
sign_test0.0,chunk_11,150,GR,0.42486900047527765,48
sign_test0.0,chunk_11,150,IPC,0.305156231278933,48
sign_test0.0,chunk_11,150,KR,0.23597789674451233,48
sign_test0.0,chunk_11,150,MC,0.39147393793340474,48
sign_test0.0,chunk_11,151,GR,0.4801524822795295,48
sign_test0.0,chunk_11,151,IPC,0.3500668002640511,48
sign_test0.0,chunk_11,151,KR,0.296581426956215,48
sign_test0.0,chunk_11,151,MC,0.3720460574601363,48
sign_test0.0,chunk_11,152,GR,0.4564285282872556,48
sign_test0.0,chunk_11,152,IPC,0.37940868554842655,48
sign_test0.0,chunk_11,152,KR,0.25045154837691913,48
sign_test0.0,chunk_11,152,MC,0.45105038897947664,48
sign_test0.0,chunk_11,153,GR,0.4296117856801971,48
sign_test0.0,chunk_11,153,IPC,0.33136982984915,48
sign_test0.0,chunk_11,153,KR,0.25080564945645734,48
sign_test0.0,chunk_11,153,MC,0.37142688660956086,48
sign_test0.0,chunk_12,154,GR,0.4664241135929096,48
sign_test0.0,chunk_12,154,IPC,0.3171003100413246,48
sign_test0.0,chunk_12,154,KR,0.2926705190636904,48
sign_test0.0,chunk_12,154,MC,0.3848577415228465,48
sign_test0.0,chunk_12,155,GR,0.44686510289809145,48
sign_test0.0,chunk_12,155,IPC,0.28068290562655873,48
sign_test0.0,chunk_12,155,KR,0.2728780218381864,48
sign_test0.0,chunk_12,155,MC,0.31448840086221685,48
sign_test0.0,chunk_12,156,GR,0.4439422906958552,48
sign_test0.0,chunk_12,156,IPC,0.38050967931772395,48
sign_test0.0,chunk_12,156,KR,0.25533881555427207,48
sign_test0.0,chunk_12,156,MC,0.4015780349805815,48
sign_test0.0,chunk_12,157,GR,0.4417084680166306,48
sign_test0.0,chunk_12,157,IPC,0.37782751645028667,48
sign_test0.0,chunk_12,157,KR,0.24541546551703888,48
sign_test0.0,chunk_12,157,MC,0.4624327885875495,48
sign_test0.0,chunk_12,158,GR,0.4417023076384389,48
sign_test0.0,chunk_12,158,IPC,0.335918775810977,48
sign_test0.0,chunk_12,158,KR,0.26545259559314033,48
sign_test0.0,chunk_12,158,MC,0.38971727964201813,48
sign_test0.0,chunk_12,159,GR,0.4038697928861913,48
sign_test0.0,chunk_12,159,IPC,0.31094221518218246,48
sign_test0.0,chunk_12,159,KR,0.23231373069693673,48
sign_test0.0,chunk_12,159,MC,0.3624950465161705,48
sign_test0.0,chunk_12,160,GR,0.41735516061039646,48
sign_test0.0,chunk_12,160,IPC,0.31842177491589074,48
sign_test0.0,chunk_12,160,KR,0.2497099992893276,48
sign_test0.0,chunk_12,160,MC,0.3357727371533633,48
sign_test0.0,chunk_12,161,GR,0.45250821890683873,48
sign_test0.0,chunk_12,161,IPC,0.3079463810810649,48
sign_test0.0,chunk_12,161,KR,0.2683258005357064,48
sign_test0.0,chunk_12,161,MC,0.3742314629331258,48
sign_test0.0,chunk_12,162,GR,0.4614452489768686,48
sign_test0.0,chunk_12,162,IPC,0.3279259352271506,48
sign_test0.0,chunk_12,162,KR,0.28266205199026145,48
sign_test0.0,chunk_12,162,MC,0.3497922289145305,48
sign_test0.0,chunk_12,163,GR,0.4083760895044246,48
sign_test0.0,chunk_12,163,IPC,0.3112621922039671,48
sign_test0.0,chunk_12,163,KR,0.2391528988847332,48
sign_test0.0,chunk_12,163,MC,0.36539053413063527,48
sign_test0.0,chunk_12,164,GR,0.3980477374444126,48
sign_test0.0,chunk_12,164,IPC,0.30405890886530257,48
sign_test0.0,chunk_12,164,KR,0.22587848987754164,48
sign_test0.0,chunk_12,164,MC,0.35728788710570464,48
sign_test0.0,chunk_12,165,GR,0.4750861937998692,48
sign_test0.0,chunk_12,165,IPC,0.33578275246417666,48
sign_test0.0,chunk_12,165,KR,0.2855474513878836,48
sign_test0.0,chunk_12,165,MC,0.35376050116113067,48
sign_test0.0,chunk_13,166,GR,0.429400447009305,48
sign_test0.0,chunk_13,166,IPC,0.3230077620252136,48
sign_test0.0,chunk_13,166,KR,0.2490316451370301,48
sign_test0.0,chunk_13,166,MC,0.35794335491685103,48
sign_test0.0,chunk_13,167,GR,0.405594819015481,48
sign_test0.0,chunk_13,167,IPC,0.22622702018004187,48
sign_test0.0,chunk_13,167,KR,0.24377968044101617,48
sign_test0.0,chunk_13,167,MC,0.2619700259160765,48
sign_test0.0,chunk_13,168,GR,0.43233270127732093,48
sign_test0.0,chunk_13,168,IPC,0.31585918417104475,48
sign_test0.0,chunk_13,168,KR,0.2609298322177104,48
sign_test0.0,chunk_13,168,MC,0.3693073845014306,48
sign_test0.0,chunk_13,169,GR,0.43655444333217375,48
sign_test0.0,chunk_13,169,IPC,0.33630983849065677,48
sign_test0.0,chunk_13,169,KR,0.2624294022181509,48
sign_test0.0,chunk_13,169,MC,0.33326313944689795,48
sign_test0.0,chunk_13,170,GR,0.4477460500047911,48
sign_test0.0,chunk_13,170,IPC,0.3988701537605461,48
sign_test0.0,chunk_13,170,KR,0.26598122340030084,48
sign_test0.0,chunk_13,170,MC,0.4754411107054347,48
sign_test0.0,chunk_13,171,GR,0.4764132441665553,48
sign_test0.0,chunk_13,171,IPC,0.2903096836978318,48
sign_test0.0,chunk_13,171,KR,0.2882019844332358,48
sign_test0.0,chunk_13,171,MC,0.3614001569355392,48
sign_test0.0,chunk_13,172,GR,0.44260898934640824,48
sign_test0.0,chunk_13,172,IPC,0.29557599392057426,48
sign_test0.0,chunk_13,172,KR,0.27100874069504716,48
sign_test0.0,chunk_13,172,MC,0.3366077609751186,48
sign_test0.0,chunk_13,173,GR,0.42460236909636107,48
sign_test0.0,chunk_13,173,IPC,0.3026310442397356,48
sign_test0.0,chunk_13,173,KR,0.24422153778670325,48
sign_test0.0,chunk_13,173,MC,0.34235870278338215,48
sign_test0.0,chunk_13,174,GR,0.45277573514719593,48
sign_test0.0,chunk_13,174,IPC,0.3253296161087425,48
sign_test0.0,chunk_13,174,KR,0.26845081958038075,48
sign_test0.0,chunk_13,174,MC,0.3589534291161046,48
sign_test0.0,chunk_13,175,GR,0.41124533568839744,48
sign_test0.0,chunk_13,175,IPC,0.32122116631305275,48
sign_test0.0,chunk_13,175,KR,0.23358164005339982,48
sign_test0.0,chunk_13,175,MC,0.38723207901110834,48
sign_test0.0,chunk_13,176,GR,0.4422159228225679,48
sign_test0.0,chunk_13,176,IPC,0.3042891839550528,48
sign_test0.0,chunk_13,176,KR,0.26222380285249247,48
sign_test0.0,chunk_13,176,MC,0.32844333893283034,48
sign_test0.0,chunk_13,177,GR,0.46578613744315617,48
sign_test0.0,chunk_13,177,IPC,0.2892191593417509,48
sign_test0.0,chunk_13,177,KR,0.281235054061923,48
sign_test0.0,chunk_13,177,MC,0.32855021597248685,48
sign_test0.0,chunk_14,178,GR,0.44990207370874724,48
sign_test0.0,chunk_14,178,IPC,0.30599729523264046,48
sign_test0.0,chunk_14,178,KR,0.2700207186457978,48
sign_test0.0,chunk_14,178,MC,0.3763118694956955,48
sign_test0.0,chunk_14,179,GR,0.4436186181386932,48
sign_test0.0,chunk_14,179,IPC,0.34430659345677933,48
sign_test0.0,chunk_14,179,KR,0.27565422074321505,48
sign_test0.0,chunk_14,179,MC,0.383257880407958,48
sign_test0.0,chunk_14,180,GR,0.4157553770571486,48
sign_test0.0,chunk_14,180,IPC,0.3451224909232805,48
sign_test0.0,chunk_14,180,KR,0.23039067270727384,48
sign_test0.0,chunk_14,180,MC,0.4080750213702703,48
sign_test0.0,chunk_14,181,GR,0.4305459876465802,48
sign_test0.0,chunk_14,181,IPC,0.2737120861871607,48
sign_test0.0,chunk_14,181,KR,0.2625745882981451,48
sign_test0.0,chunk_14,181,MC,0.30497684269119246,48
sign_test0.0,chunk_14,182,GR,0.41787423312560107,48
sign_test0.0,chunk_14,182,IPC,0.3224546928622908,48
sign_test0.0,chunk_14,182,KR,0.2261595946946535,48
sign_test0.0,chunk_14,182,MC,0.41014679393273207,48
sign_test0.0,chunk_14,183,GR,0.42068107511831465,48
sign_test0.0,chunk_14,183,IPC,0.3137214853996701,48
sign_test0.0,chunk_14,183,KR,0.25450256681818767,48
sign_test0.0,chunk_14,183,MC,0.3879582810254998,48
sign_test0.0,chunk_14,184,GR,0.44049370517501446,48
sign_test0.0,chunk_14,184,IPC,0.33030154381722643,48
sign_test0.0,chunk_14,184,KR,0.2615314457796748,48
sign_test0.0,chunk_14,184,MC,0.4328640663872451,48
sign_test0.0,chunk_14,185,GR,0.4120378569036988,48
sign_test0.0,chunk_14,185,IPC,0.2801566142138812,48
sign_test0.0,chunk_14,185,KR,0.22514007571176722,48
sign_test0.0,chunk_14,185,MC,0.3432914828163756,48
sign_test0.0,chunk_14,186,GR,0.4588809678124528,48
sign_test0.0,chunk_14,186,IPC,0.31249018502702935,48
sign_test0.0,chunk_14,186,KR,0.28864409087600806,48
sign_test0.0,chunk_14,186,MC,0.3657370473452114,48
sign_test0.0,chunk_14,187,GR,0.419047019976731,48
sign_test0.0,chunk_14,187,IPC,0.2891267989246478,48
sign_test0.0,chunk_14,187,KR,0.25637583565987027,48
sign_test0.0,chunk_14,187,MC,0.3381220869655961,48
sign_test0.0,chunk_14,188,GR,0.44725712763781744,48
sign_test0.0,chunk_14,188,IPC,0.28336711360274763,48
sign_test0.0,chunk_14,188,KR,0.27128659755568013,48
sign_test0.0,chunk_14,188,MC,0.34948581495164927,48
sign_test0.0,chunk_14,189,GR,0.42435628751354937,48
sign_test0.0,chunk_14,189,IPC,0.4176047591239012,48
sign_test0.0,chunk_14,189,KR,0.2587875541252438,48
sign_test0.0,chunk_14,189,MC,0.45940746151803663,48
sign_test0.0,chunk_15,190,GR,0.4749773177008164,48
sign_test0.0,chunk_15,190,IPC,0.36906032238867975,48
sign_test0.0,chunk_15,190,KR,0.28898882487010047,48
sign_test0.0,chunk_15,190,MC,0.37896944486065676,48
sign_test0.0,chunk_15,191,GR,0.404607242532517,48
sign_test0.0,chunk_15,191,IPC,0.3822170973774761,48
sign_test0.0,chunk_15,191,KR,0.23272836346021783,48
sign_test0.0,chunk_15,191,MC,0.4389791108369934,48
sign_test0.0,chunk_15,192,GR,0.4411840059893423,48
sign_test0.0,chunk_15,192,IPC,0.3512897667030925,48
sign_test0.0,chunk_15,192,KR,0.2601348192135328,48
sign_test0.0,chunk_15,192,MC,0.4377528549582929,48
sign_test0.0,chunk_15,193,GR,0.4302308714100938,48
sign_test0.0,chunk_15,193,IPC,0.3076907673281329,48
sign_test0.0,chunk_15,193,KR,0.2563112216231917,48
sign_test0.0,chunk_15,193,MC,0.35674301692526095,48
sign_test0.0,chunk_15,194,GR,0.4301369308358385,48
sign_test0.0,chunk_15,194,IPC,0.28427884476511067,48
sign_test0.0,chunk_15,194,KR,0.24404179513149307,48
sign_test0.0,chunk_15,194,MC,0.3460740553049988,48
sign_test0.0,chunk_15,195,GR,0.43019764208151495,48
sign_test0.0,chunk_15,195,IPC,0.32685320626418435,48
sign_test0.0,chunk_15,195,KR,0.2494163341976105,48
sign_test0.0,chunk_15,195,MC,0.4080633762672076,48
sign_test0.0,chunk_15,196,GR,0.4365340294817843,48
sign_test0.0,chunk_15,196,IPC,0.3495549226411869,48
sign_test0.0,chunk_15,196,KR,0.25772245490029616,48
sign_test0.0,chunk_15,196,MC,0.3782518131396999,48
sign_test0.0,chunk_15,197,GR,0.42523554413728415,48
sign_test0.0,chunk_15,197,IPC,0.36054395024646246,48
sign_test0.0,chunk_15,197,KR,0.2489777219079892,48
sign_test0.0,chunk_15,197,MC,0.4272321757411695,48
sign_test0.0,chunk_15,198,GR,0.4438400674543397,48
sign_test0.0,chunk_15,198,IPC,0.3513437921030882,48
sign_test0.0,chunk_15,198,KR,0.27214356721252747,48
sign_test0.0,chunk_15,198,MC,0.385499877416036,48
sign_test0.0,chunk_15,199,GR,0.4608015416309199,48
sign_test0.0,chunk_15,199,IPC,0.38403278732437157,48
sign_test0.0,chunk_15,199,KR,0.2740212576251069,48
sign_test0.0,chunk_15,199,MC,0.475030776786052,48
sign_test0.0,chunk_15,200,GR,0.4417155245598469,48
sign_test0.0,chunk_15,200,IPC,0.2960552338454283,48
sign_test0.0,chunk_15,200,KR,0.2619333800066716,48
sign_test0.0,chunk_15,200,MC,0.39249155445459666,48
sign_test0.0,chunk_15,201,GR,0.47832299106865417,48
sign_test0.0,chunk_15,201,IPC,0.393418288043269,48
sign_test0.0,chunk_15,201,KR,0.27936903735905616,48
sign_test0.0,chunk_15,201,MC,0.4643227920401809,48
sign_test0.0,chunk_16,202,GR,0.4201177120120065,48
sign_test0.0,chunk_16,202,IPC,0.3254550344274024,48
sign_test0.0,chunk_16,202,KR,0.24631840111244324,48
sign_test0.0,chunk_16,202,MC,0.38670575963015946,48
sign_test0.0,chunk_16,203,GR,0.4375255109109219,48
sign_test0.0,chunk_16,203,IPC,0.33312518945012703,48
sign_test0.0,chunk_16,203,KR,0.2750759187867029,48
sign_test0.0,chunk_16,203,MC,0.38556047283411654,48
sign_test0.0,chunk_16,204,GR,0.4596210789123916,48
sign_test0.0,chunk_16,204,IPC,0.33234999815893,48
sign_test0.0,chunk_16,204,KR,0.2873912831052963,48
sign_test0.0,chunk_16,204,MC,0.3843047272699555,48
sign_test0.0,chunk_16,205,GR,0.4354844052217139,48
sign_test0.0,chunk_16,205,IPC,0.3487139566461852,48
sign_test0.0,chunk_16,205,KR,0.26494629122298996,48
sign_test0.0,chunk_16,205,MC,0.4165705178888504,48
sign_test0.0,chunk_16,206,GR,0.414443005890216,48
sign_test0.0,chunk_16,206,IPC,0.3472330245917329,48
sign_test0.0,chunk_16,206,KR,0.24807238788211058,48
sign_test0.0,chunk_16,206,MC,0.41237463521750506,48
sign_test0.0,chunk_16,207,GR,0.41882036837360415,48
sign_test0.0,chunk_16,207,IPC,0.40950723214097123,48
sign_test0.0,chunk_16,207,KR,0.23416320437585791,48
sign_test0.0,chunk_16,207,MC,0.4934038155523491,48
sign_test0.0,chunk_16,208,GR,0.419408890360731,48
sign_test0.0,chunk_16,208,IPC,0.38996596280621076,48
sign_test0.0,chunk_16,208,KR,0.24959674401612927,48
sign_test0.0,chunk_16,208,MC,0.45826398571653604,48
sign_test0.0,chunk_16,209,GR,0.43079716192992445,48
sign_test0.0,chunk_16,209,IPC,0.34640124112455584,48
sign_test0.0,chunk_16,209,KR,0.26325128405797565,48
sign_test0.0,chunk_16,209,MC,0.4296192424727643,48
sign_test0.0,chunk_16,210,GR,0.45809363641532685,48
sign_test0.0,chunk_16,210,IPC,0.3307292546934285,48
sign_test0.0,chunk_16,210,KR,0.28343303899295863,48
sign_test0.0,chunk_16,210,MC,0.3934171358266987,48
sign_test0.0,chunk_16,211,GR,0.4172511268468886,48
sign_test0.0,chunk_16,211,IPC,0.31506285722802396,48
sign_test0.0,chunk_16,211,KR,0.23901970742367937,48
sign_test0.0,chunk_16,211,MC,0.4010946169255014,48
sign_test0.0,chunk_16,212,GR,0.4550672638462717,48
sign_test0.0,chunk_16,212,IPC,0.4057057427536434,48
sign_test0.0,chunk_16,212,KR,0.26526907387159576,48
sign_test0.0,chunk_16,212,MC,0.49696582812947354,48
sign_test0.0,chunk_16,213,GR,0.41967548665711746,48
sign_test0.0,chunk_16,213,IPC,0.32328995761292617,48
sign_test0.0,chunk_16,213,KR,0.2488372241422103,48
sign_test0.0,chunk_16,213,MC,0.36500192302828144,48
sign_test0.0,chunk_17,214,GR,0.4177465848116168,48
sign_test0.0,chunk_17,214,IPC,0.3788207687577265,48
sign_test0.0,chunk_17,214,KR,0.23517495093115684,48
sign_test0.0,chunk_17,214,MC,0.4174522949855142,48
sign_test0.0,chunk_17,215,GR,0.4533171042422537,48
sign_test0.0,chunk_17,215,IPC,0.3832881294809095,48
sign_test0.0,chunk_17,215,KR,0.2732488784766986,48
sign_test0.0,chunk_17,215,MC,0.4529858589857981,48
sign_test0.0,chunk_17,216,GR,0.451656567952279,48
sign_test0.0,chunk_17,216,IPC,0.3912444034521984,48
sign_test0.0,chunk_17,216,KR,0.2517459155543014,48
sign_test0.0,chunk_17,216,MC,0.4457920647631874,48
sign_test0.0,chunk_17,217,GR,0.4398449980454776,48
sign_test0.0,chunk_17,217,IPC,0.4228416880305286,48
sign_test0.0,chunk_17,217,KR,0.27134063318462504,48
sign_test0.0,chunk_17,217,MC,0.4281648522611934,48
sign_test0.0,chunk_17,218,GR,0.4541674778485655,48
sign_test0.0,chunk_17,218,IPC,0.4059831828899343,48
sign_test0.0,chunk_17,218,KR,0.28029125306895897,48
sign_test0.0,chunk_17,218,MC,0.44286002991278656,48
sign_test0.0,chunk_17,219,GR,0.4432153583777312,48
sign_test0.0,chunk_17,219,IPC,0.362197202196131,48
