mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,150,0.95,0.6,0.5,3.547936201095581,5.431091785430908,3.046053647994995,4.1403374671936035,0.0021849607583135366,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,0.95,0.6,1.0,2.636185884475708,3.948297142982483,3.401649236679077,5.778652667999268,0.0021849607583135366,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,0.95,0.6,1.5,2.370509624481201,4.252359330654144,3.5434670448303223,6.8202223777771,0.0021849607583135366,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,0.95,0.8,0.1,5.512918472290039,6.532173335552216,2.6942050457000732,2.7329916954040527,0.0021849607583135366,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,0.95,0.8,0.5,4.683774948120117,7.046745777130127,3.312368631362915,4.676334381103516,0.0021849607583135366,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,0.95,0.8,1.0,2.537075996398926,3.887795567512512,3.7965011596679688,6.76076078414917,0.0021849607583135366,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,0.95,0.8,1.5,1.3519761562347412,2.0943074226379395,3.9964239597320557,8.099478721618652,0.0021849607583135366,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,0.95,1.0,0.1,6.239368438720703,7.530361652374268,2.8915629386901855,2.9721763134002686,0.0021849607583135366,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,0.95,1.0,0.5,5.344995498657227,8.19499385356903,3.7141456604003906,5.452823162078857,0.0021849607583135366,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,0.95,1.0,1.0,3.849539041519165,5.037225186824799,4.379191875457764,8.176875114440918,0.0021849607583135366,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,0.95,1.0,1.5,3.2012746334075928,5.546611487865448,4.65837287902832,9.926592826843262,0.0021849607583135366,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,0.6,0.1,4.177534580230713,4.497110426425934,2.645646810531616,2.8607451915740967,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,0.6,0.5,2.2313334941864014,3.390988051891327,3.7100086212158203,5.228670120239258,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,0.6,1.0,1.6260974407196045,3.0022157430648804,3.9382777214050293,6.857985973358154,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,0.6,1.5,1.6170969009399414,2.123639941215515,4.020634174346924,7.9567461013793945,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,0.8,0.1,4.654810428619385,4.781352639198303,2.8228037357330322,3.0951504707336426,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,0.8,0.5,3.4666900634765625,5.681512415409088,4.072409629821777,5.957742214202881,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,0.8,1.0,1.6637158393859863,3.2748931646347046,4.442838668823242,8.157743453979492,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,0.8,1.5,1.9353306293487549,2.057553708553314,4.592263221740723,9.613114356994629,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,1.0,0.1,5.2928547859191895,6.400375664234161,3.0959606170654297,3.439154624938965,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,1.0,0.5,4.826513767242432,5.763820111751556,4.615311145782471,7.052208423614502,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,1.0,1.0,4.092720985412598,4.3763556480407715,5.197690010070801,10.056809425354004,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,150,1.05,1.0,1.5,3.5366997718811035,5.286961019039154,5.4351935386657715,12.003811836242676,0.002414956223219633,0.04697556048631668,15050345,chunk_6
binary+shuffle,151,0.6,0.6,0.1,3.8070106506347656,4.1382817029953,1.8072936534881592,1.8798713684082031,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.6,0.6,0.5,2.614326000213623,4.50287252664566,2.125324249267578,2.7594473361968994,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.6,0.6,1.0,2.8272976875305176,5.280069887638092,2.43711256980896,3.766510486602783,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.6,0.6,1.5,2.4653847217559814,3.1971977949142456,2.605389356613159,4.458093166351318,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.6,0.8,0.1,4.359101295471191,4.801836669445038,1.9029898643493652,1.9842472076416016,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.6,0.8,0.5,3.4206595420837402,5.538384795188904,2.269096612930298,3.0047688484191895,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.6,0.8,1.0,2.885200023651123,4.196169078350067,2.6370439529418945,4.210010051727295,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.6,0.8,1.5,1.0772080421447754,1.8489363193511963,2.836538076400757,5.047027111053467,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.6,1.0,0.1,5.065486431121826,5.754174053668976,2.040674924850464,2.1317503452301025,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.6,1.0,0.5,4.4111833572387695,6.215008974075317,2.4749960899353027,3.34812593460083,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.6,1.0,1.0,4.345134258270264,6.19039124250412,2.918736457824707,4.829161167144775,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.6,1.0,1.5,2.921064615249634,3.7142279744148254,3.1578168869018555,5.866472244262695,0.0014441623352468014,0.04568854719400406,15150345,chunk_6
binary+shuffle,151,0.8,0.6,0.1,4.420168876647949,4.87376743555069,2.253819704055786,2.3553030490875244,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.8,0.6,0.5,3.5886032581329346,6.039754867553711,2.675001382827759,3.5502371788024902,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.8,0.6,1.0,2.2864060401916504,4.451472997665405,3.0606026649475098,4.925973892211914,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.8,0.6,1.5,2.236876964569092,4.330077826976776,3.243691921234131,5.840216636657715,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.8,0.8,0.1,5.061196327209473,5.679507374763489,2.3839831352233887,2.5045053958892822,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.8,0.8,0.5,4.021605014801025,5.846589267253876,2.90230655670166,3.9712233543395996,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.8,0.8,1.0,3.423330783843994,6.13700658082962,3.3913495540618896,5.712750434875488,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.8,0.8,1.5,2.5196104049682617,3.6786155700683594,3.627298593521118,6.880326747894287,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.8,1.0,0.1,6.007468223571777,6.92053347826004,2.5795388221740723,2.7213258743286133,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.8,1.0,0.5,4.707568168640137,7.665381133556366,3.237328052520752,4.580916881561279,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.8,1.0,1.0,2.7505412101745605,4.438792645931244,3.870151996612549,6.856021404266357,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.8,1.0,1.5,2.0005760192871094,2.9254619479179382,4.175614356994629,8.38791275024414,0.001925549702718854,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,0.95,0.6,0.1,4.546154022216797,5.062914788722992,2.7583248615264893,2.8517887592315674,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,0.95,0.6,0.5,2.753175735473633,3.7289463877677917,3.290447473526001,4.440013885498047,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,0.95,0.6,1.0,2.4387826919555664,2.790835916996002,3.719552993774414,6.195790767669678,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,0.95,0.6,1.5,1.9276193380355835,2.8659101724624634,3.890749454498291,7.295060634613037,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,0.95,0.8,0.1,5.441429138183594,6.149746298789978,2.9228248596191406,3.051515579223633,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,0.95,0.8,0.5,2.7140066623687744,4.39691698551178,3.6192617416381836,5.100085735321045,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,0.95,0.8,1.0,3.1485586166381836,4.7308889627456665,4.202218055725098,7.4044623374938965,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,0.95,0.8,1.5,2.0363457202911377,3.4335060119628906,4.444073677062988,8.855488777160645,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,0.95,1.0,0.1,6.4929585456848145,7.51300585269928,3.1805248260498047,3.352835178375244,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,0.95,1.0,0.5,4.079701900482178,6.426530361175537,4.1163506507873535,6.076208591461182,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,0.95,1.0,1.0,3.3002004623413086,5.738005220890045,4.9117817878723145,9.190400123596191,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,0.95,1.0,1.5,2.912456512451172,4.637028992176056,5.247952461242676,11.16667366027832,0.0022865906357765198,0.04568855091929436,15150345,chunk_6
binary+shuffle,151,1.05,0.6,0.1,3.361340284347534,3.442741096019745,2.908918857574463,3.1979901790618896,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,1.05,0.6,0.5,4.152312278747559,6.382326722145081,3.8853702545166016,5.33896017074585,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,1.05,0.6,1.0,1.1260769367218018,1.9175448417663574,4.30488920211792,7.350564002990723,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,1.05,0.6,1.5,1.0982837677001953,1.6304873824119568,4.439201831817627,8.559943199157715,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,1.05,0.8,0.1,4.022401809692383,4.080951273441315,3.1264708042144775,3.487198829650879,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,1.05,0.8,0.5,3.9458625316619873,5.0135966539382935,4.32382345199585,6.239818096160889,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,1.05,0.8,1.0,2.285090923309326,3.8725632429122925,4.928647994995117,8.973697662353516,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,1.05,0.8,1.5,2.376140594482422,3.3003755807876587,5.145148754119873,10.596744537353516,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,1.05,1.0,0.1,4.742549419403076,5.583487629890442,3.4643008708953857,3.916771411895752,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,1.05,1.0,0.5,3.606142520904541,3.5593254566192627,4.990243434906006,7.634403228759766,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,1.05,1.0,1.0,4.2127366065979,6.76371294260025,5.8563408851623535,11.385055541992188,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,151,1.05,1.0,1.5,1.5268232822418213,2.173033595085144,6.179589748382568,13.635002136230469,0.0025272842030972242,0.04568856209516525,15150345,chunk_6
binary+shuffle,152,0.6,0.6,0.1,3.909395456314087,4.3286285400390625,1.4896495342254639,1.5291732549667358,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.6,0.6,0.5,3.317715644836426,5.753840506076813,1.7292083501815796,2.2000250816345215,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.6,0.6,1.0,2.691622734069824,4.573257386684418,2.009887218475342,3.057236433029175,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.6,0.6,1.5,1.6434149742126465,3.7616289258003235,2.1896920204162598,3.6850547790527344,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.6,0.8,0.1,4.274621486663818,4.736035704612732,1.5661261081695557,1.6099998950958252,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.6,0.8,0.5,3.5010528564453125,4.999123513698578,1.8379617929458618,2.3716678619384766,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.6,0.8,1.0,3.495809316635132,6.718811869621277,2.156158685684204,3.3550431728363037,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.6,0.8,1.5,2.69748854637146,4.515446364879608,2.3593990802764893,4.079823970794678,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.6,1.0,0.1,4.925468921661377,5.566008806228638,1.6773724555969238,1.7269002199172974,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.6,1.0,0.5,4.693966388702393,8.1512331366539,1.9943294525146484,2.6165075302124023,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.6,1.0,1.0,2.9636569023132324,6.2250091433525085,2.363464593887329,3.7777295112609863,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.6,1.0,1.5,2.9571168422698975,4.65324467420578,2.5971615314483643,4.637696266174316,0.0014524782309308648,0.04440154880285263,15250345,chunk_6
binary+shuffle,152,0.8,0.6,0.1,4.56464958190918,5.0935311913490295,1.6798204183578491,1.7284940481185913,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.8,0.6,0.5,3.1885592937469482,5.266546010971069,1.9673210382461548,2.55153751373291,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.8,0.6,1.0,2.5504589080810547,4.725268006324768,2.301175594329834,3.642223834991455,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.8,0.6,1.5,1.6615524291992188,2.982412338256836,2.514775276184082,4.451348304748535,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.8,0.8,0.1,5.187960147857666,5.79647433757782,1.788496732711792,1.844032883644104,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.8,0.8,0.5,3.5855307579040527,5.9588905572891235,2.1297714710235596,2.816880941390991,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.8,0.8,1.0,2.828413486480713,5.532051265239716,2.5245656967163086,4.120666027069092,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.8,0.8,1.5,1.7688512802124023,2.077195882797241,2.774470090866089,5.094879627227783,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.8,1.0,0.1,5.990486145019531,6.808955132961273,1.9517699480056763,2.016993284225464,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.8,1.0,0.5,5.494412422180176,9.059709250926971,2.3722712993621826,3.2134995460510254,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.8,1.0,1.0,3.7322967052459717,5.111459493637085,2.854753255844116,4.833571910858154,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.8,1.0,1.5,2.924576759338379,5.585651457309723,3.1553902626037598,6.048556327819824,0.0019366374472156167,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,0.6,0.1,4.713074207305908,5.336793005466461,1.9011503458023071,1.9669231176376343,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,0.6,0.5,4.19610071182251,6.238712966442108,2.208536386489868,2.908062219619751,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,0.6,1.0,2.144937038421631,3.3919911980628967,2.5667083263397217,4.195210933685303,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,0.6,1.5,2.484471082687378,5.168514728546143,2.8020362854003906,5.161360740661621,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,0.8,0.1,5.55184268951416,6.2991636991500854,2.036862850189209,2.112272262573242,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,0.8,0.5,4.43839168548584,5.146116018295288,2.4223129749298096,3.266929864883423,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,0.8,1.0,2.7161059379577637,4.573799252510071,2.864744186401367,4.857600212097168,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,0.8,1.5,1.1481244564056396,1.4495503902435303,3.1488776206970215,6.056694030761719,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,1.0,0.1,6.535520076751709,7.506002306938171,2.2470195293426514,2.3363192081451416,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,1.0,0.5,5.164773941040039,7.94000369310379,2.751434087753296,3.8234293460845947,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,1.0,1.0,2.9257636070251465,4.82675176858902,3.3205108642578125,5.88029670715332,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,0.95,1.0,1.5,3.014422655105591,4.328091621398926,3.6746346950531006,7.428133010864258,0.0022997569758445024,0.04440154507756233,15250345,chunk_6
binary+shuffle,152,1.05,0.6,0.1,3.6054868698120117,3.9040133953094482,2.1328094005584717,2.443436861038208,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,152,1.05,0.6,0.5,4.18209171295166,7.359707415103912,2.650824785232544,3.612715482711792,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,152,1.05,0.6,1.0,1.92205810546875,3.080765724182129,2.791607618331909,4.674637317657471,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,152,1.05,0.6,1.5,0.829926609992981,2.0102352499961853,3.025256395339966,5.730283260345459,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,152,1.05,0.8,0.1,3.6865265369415283,3.6928510665893555,2.297264337539673,2.64395809173584,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,152,1.05,0.8,0.5,3.1010854244232178,6.069831192493439,2.9023075103759766,4.1004180908203125,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,152,1.05,0.8,1.0,3.0805673599243164,4.632487773895264,3.150386095046997,5.4921875,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,152,1.05,0.8,1.5,2.8159427642822266,3.4478204250335693,3.442261219024658,6.834954261779785,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,152,1.05,1.0,0.1,4.026861190795898,4.0308420062065125,2.5531294345855713,2.9524588584899902,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,152,1.05,1.0,0.5,5.457122802734375,7.130191445350647,3.297635078430176,4.827760219573975,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,152,1.05,1.0,1.0,3.8724241256713867,6.30472058057785,3.7131717205047607,6.788482189178467,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,152,1.05,1.0,1.5,2.5625782012939453,3.350542366504669,4.088665008544922,8.562553405761719,0.002541836816817522,0.04440155625343323,15250345,chunk_6
binary+shuffle,153,0.6,0.6,0.1,4.025427341461182,4.498224437236786,1.5330159664154053,1.5823789834976196,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.6,0.6,0.5,3.0305466651916504,5.261628568172455,1.8031622171401978,2.3569681644439697,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.6,0.6,1.0,1.5962293148040771,3.0764742493629456,2.0619935989379883,3.226200580596924,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.6,0.6,1.5,1.6769092082977295,2.7545387744903564,2.2085065841674805,3.818546772003174,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.6,0.8,0.1,4.295675277709961,4.889315485954285,1.612573504447937,1.6663439273834229,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.6,0.8,0.5,4.143413066864014,6.915233552455902,1.9197824001312256,2.5390069484710693,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.6,0.8,1.0,1.9157649278640747,4.061707615852356,2.216719150543213,3.543454885482788,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.6,0.8,1.5,2.202329635620117,3.9626176357269287,2.382808208465576,4.230144500732422,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.6,1.0,0.1,4.8703413009643555,5.656609833240509,1.7257882356643677,1.7866266965866089,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.6,1.0,0.5,4.020411968231201,5.474617540836334,2.083794355392456,2.8027963638305664,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.6,1.0,1.0,3.6953277587890625,5.675036370754242,2.431938648223877,4.0024309158325195,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.6,1.0,1.5,2.38916015625,2.8153353333473206,2.6230850219726562,4.821347236633301,0.0014298028545454144,0.04697553813457489,15350345,chunk_6
binary+shuffle,153,0.8,0.6,0.1,4.5547194480896,5.175031423568726,1.798230767250061,1.8565938472747803,0.0019064039224758744,0.046975571662187576,15350345,chunk_6
binary+shuffle,153,0.8,0.6,0.5,3.5466835498809814,6.323559045791626,2.1231977939605713,2.828651189804077,0.0019064039224758744,0.046975571662187576,15350345,chunk_6
binary+shuffle,153,0.8,0.6,1.0,1.9151160717010498,3.771201193332672,2.4091413021087646,3.9122512340545654,0.0019064039224758744,0.046975571662187576,15350345,chunk_6
binary+shuffle,153,0.8,0.6,1.5,2.25974178314209,3.859363853931427,2.556472063064575,4.643844127655029,0.0019064039224758744,0.046975571662187576,15350345,chunk_6
binary+shuffle,153,0.8,0.8,0.1,5.082560062408447,5.870587170124054,1.907759189605713,1.9741864204406738,0.0019064039224758744,0.046975571662187576,15350345,chunk_6
binary+shuffle,153,0.8,0.8,0.5,3.5098633766174316,5.327574074268341,2.2979400157928467,3.1191141605377197,0.0019064039224758744,0.046975571662187576,15350345,chunk_6
binary+shuffle,153,0.8,0.8,1.0,3.6966323852539062,7.246880114078522,2.6483747959136963,4.4382781982421875,0.0019064039224758744,0.046975571662187576,15350345,chunk_6
binary+shuffle,153,0.8,0.8,1.5,2.738537549972534,4.390628695487976,2.825171947479248,5.3262786865234375,0.0019064039224758744,0.046975571662187576,15350345,chunk_6
