dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,16,1612345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.29102325439453,0.7999996542930603,0.007511110229247398,1000,100,0.5,1.0,74812,0.2518922558922559,74.812,61.54780896822233,202,37047,0.12473737373737374,closed,6527,3.8929063888463307,0.818883549422692,0.048902923108724586,0.03881567710664619,0.007511110045015812,0.36303699016571045,0.717581997325698,0.3127051428218198,0.0,1.7674418557709644
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,16,1612345,0.5,requested,297,3604,1802,0.5,49.58329391479492,70.29102325439453,0.8000006675720215,0.016134466608344708,1000,100,0.5,1.0,82609,0.27814478114478114,82.609,58.48001394520209,216,40864,0.1375892255892256,closed,6527,3.8929063888463307,0.818883549422692,0.10504740217449375,0.08337918807733147,0.016134466975927353,0.7798325618108114,0.7175819988990202,0.3127051435785766,0.0,1.7674418592163859
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,16,1612345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.29102325439453,0.9500000476837158,0.008919443397231283,1000,100,0.5,1.0,76408,0.25726599326599325,76.408,61.14384765539462,205,37973,0.12785521885521886,closed,6527,3.8929063888463307,0.818883549422692,0.05807221956990268,0.04609361545604587,0.008919443003833294,0.43110641837120056,0.7175819976717622,0.31270514557947854,0.0,1.7674418621592463
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,16,1612345,0.5,requested,297,3604,1802,0.5,49.58329391479492,70.29102325439453,0.9500008821487427,0.01915967909740934,1000,100,0.5,1.0,86919,0.29265656565656567,86.919,56.29464918201842,226,42510,0.14313131313131314,closed,6527,3.8929063888463307,0.818883549422692,0.12474378194184513,0.09901278010987836,0.019159678369760513,0.9260511100292206,0.7175819977101615,0.31270514502597496,0.0,1.7674418531041802
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,16,1612345,0.0,requested,297,3604,0,0.0,106.5088882446289,70.29102325439453,1.0499987602233887,0.009858332175887208,1000,100,0.5,1.0,77751,0.2617878787878788,77.751,60.69595536770138,205,38676,0.1302222222222222,closed,6527,3.8929063888463307,0.818883549422692,0.06418509076268439,0.05094557949617685,0.009858332574367523,0.47648607691129047,0.7175819991091736,0.3127051450570485,0.0,1.7674418563776917
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,16,1612345,0.5,requested,297,3604,1802,0.5,49.58329391479492,70.29102325439453,1.0499987602233887,0.02117648742345243,1000,100,0.5,1.0,90058,0.30322558922558923,90.058,54.6378617071709,230,43541,0.1466026936026936,closed,6527,3.8929063888463307,0.818883549422692,0.13787471044013952,0.10943518102612508,0.02117648720741272,1.0235302050908406,0.7175819980902907,0.3127051440735387,0.0,1.7674418680764235
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,17,1712345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.4157943725586,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,77876,0.2622087542087542,77.876,57.5472876364674,187,34062,0.11468686868686868,closed,6527,3.8929063888463307,0.818883549422692,0.03667719408504558,0.02911175922533852,0.005633332766592503,0.2722777525583903,0.7175819986832869,0.31270514310059905,0.0,1.7674418613592404
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,17,1712345,0.5,requested,297,3604,1802,0.5,43.28470993041992,69.4157943725586,0.5999983549118042,0.013861707770815577,1000,100,0.5,1.0,86210,0.2902693602693603,86.21,56.63171418075786,216,38119,0.12834680134680135,closed,6527,3.8929063888463307,0.818883549422692,0.09025004348735656,0.0716340936347158,0.013861707411706448,0.669982522726059,0.7175819984672696,0.31270514668424904,0.0,1.7674418717295188
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,17,1712345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.4157943725586,0.7999996542930603,0.007511110229247398,1000,100,0.5,1.0,79313,0.26704713804713803,79.313,57.14772868534579,198,34945,0.11765993265993266,closed,6527,3.8929063888463307,0.818883549422692,0.048902923108724586,0.03881567710664619,0.007511110045015812,0.36303699016571045,0.717581997325698,0.3127051428218198,0.0,1.7674418557709644
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,17,1712345,0.5,requested,297,3604,1802,0.5,43.28470993041992,69.4157943725586,0.7999976277351379,0.018482277027754103,1000,100,0.5,1.0,93375,0.3143939393939394,93.375,54.85438340167883,233,40595,0.13668350168350168,closed,6527,3.8929063888463307,0.818883549422692,0.1203333958762826,0.09551212746656762,0.018482277169823647,0.8933100501696268,0.7175819977826288,0.3127051432475926,0.0,1.767441858829961
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,17,1712345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.4157943725586,0.9500000476837158,0.008919443397231283,1000,100,0.5,1.0,80894,0.2723703703703704,80.894,56.84822323067348,202,35804,0.12055218855218855,closed,6527,3.8929063888463307,0.818883549422692,0.05807221956990268,0.04609361545604587,0.008919443003833294,0.43110641837120056,0.7175819976717622,0.31270514557947854,0.0,1.7674418621592463
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,17,1712345,0.5,requested,297,3604,1802,0.5,43.28470993041992,69.4157943725586,0.9499987363815308,0.021947703970457994,1000,100,0.5,1.0,99294,0.3343232323232323,99.294,53.83281095703192,239,42675,0.1436868686868687,closed,6527,3.8929063888463307,0.818883549422692,0.14289590775893207,0.11342065154608282,0.021947704255580902,1.0608056783676147,0.7175819976472451,0.31270514419866624,0.0,1.7674418659730073
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,17,1712345,0.0,requested,297,3604,0,0.0,106.5088882446289,69.4157943725586,1.0499987602233887,0.009858332175887208,1000,100,0.5,1.0,82149,0.2765959595959596,82.149,56.54044234546296,209,36434,0.12267340067340067,closed,6527,3.8929063888463307,0.818883549422692,0.06418509076268439,0.05094557949617685,0.009858332574367523,0.47648607691129047,0.7175819991091736,0.3127051450570485,0.0,1.7674418563776917
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,17,1712345,0.5,requested,297,3604,1802,0.5,43.28470993041992,69.4157943725586,1.0499975681304932,0.02425798859892726,1000,100,0.5,1.0,103302,0.3478181818181818,103.302,52.768905174859874,246,44083,0.14842760942760944,closed,6527,3.8929063888463307,0.818883549422692,0.15793757516464413,0.125359662013234,0.02425798773765564,1.1724694172541301,0.7175819987524424,0.3127051449004714,0.0,1.7674418538206755
