mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR
shuffle,11,0.95,1.0,0.5,6.245798587799072,8.208723068237305,8.549832344055176,15.862668991088867
shuffle,11,0.95,1.0,1.0,5.2469964027404785,7.4062581062316895,11.081404685974121,25.921646118164062
shuffle,11,0.95,1.0,1.5,1.778383731842041,2.606860399246216,10.94758415222168,28.278278350830078
shuffle,11,1.05,0.6,0.1,2.8578875064849854,4.12807035446167,4.716569423675537,5.496112823486328
shuffle,11,1.05,0.6,0.5,1.8171690702438354,1.8397390842437744,7.154135704040527,11.695211410522461
shuffle,11,1.05,0.6,1.0,1.2222174406051636,1.8473987579345703,7.261507511138916,15.09876537322998
shuffle,11,1.05,0.6,1.5,1.2022478580474854,1.9775042533874512,7.692219257354736,17.81545639038086
shuffle,11,1.05,0.8,0.1,5.095666408538818,7.876234531402588,5.758495330810547,6.999454975128174
shuffle,11,1.05,0.8,0.5,3.6883373260498047,4.6959452629089355,7.409590721130371,12.308748245239258
shuffle,11,1.05,0.8,1.0,2.982628107070923,4.74865198135376,9.101578712463379,20.819202423095703
shuffle,11,1.05,0.8,1.5,3.1180355548858643,3.9292678833007812,11.41720199584961,29.321426391601562
shuffle,11,1.05,1.0,0.1,7.084596633911133,10.977957725524902,7.300742149353027,9.017389297485352
shuffle,11,1.05,1.0,0.5,6.486147403717041,7.156774997711182,11.424985885620117,21.54351806640625
shuffle,11,1.05,1.0,1.0,6.152125358581543,8.084768295288086,14.021183013916016,31.767011642456055
shuffle,11,1.05,1.0,1.5,4.452554702758789,5.844959735870361,13.597681045532227,35.55019760131836
shuffle,12,0.6,0.6,0.1,5.473316192626953,6.5705790519714355,2.0762453079223633,2.1559901237487793
shuffle,12,0.6,0.6,0.5,1.418328881263733,1.7917848825454712,2.7525229454040527,3.8000972270965576
shuffle,12,0.6,0.6,1.0,1.908005952835083,2.1152186393737793,3.260713815689087,5.623800754547119
shuffle,12,0.6,0.6,1.5,2.2614498138427734,2.2512614727020264,3.5891036987304688,6.965320587158203
shuffle,12,0.6,0.8,0.1,5.131910800933838,6.109592914581299,2.2167840003967285,2.3010432720184326
shuffle,12,0.6,0.8,0.5,2.95780086517334,4.272370338439941,3.2823145389556885,4.814387321472168
shuffle,12,0.6,0.8,1.0,2.8063769340515137,3.769753932952881,3.7417232990264893,6.86835241317749
shuffle,12,0.6,0.8,1.5,2.9662301540374756,3.8077545166015625,4.176287651062012,8.59117603302002
shuffle,12,0.6,1.0,0.1,6.970705032348633,8.476367950439453,2.6563024520874023,2.800257682800293
shuffle,12,0.6,1.0,0.5,5.202876091003418,7.448755264282227,3.6838486194610596,5.614505767822266
shuffle,12,0.6,1.0,1.0,3.98832631111145,6.135329246520996,4.5107316970825195,8.763341903686523
shuffle,12,0.6,1.0,1.5,3.467740535736084,4.351943492889404,5.1660261154174805,11.701114654541016
shuffle,12,0.8,0.6,0.1,4.216064453125,4.9343085289001465,2.7392067909240723,2.878157615661621
shuffle,12,0.8,0.6,0.5,2.370445728302002,3.4860639572143555,3.7781243324279785,5.486872673034668
shuffle,12,0.8,0.6,1.0,1.7888457775115967,2.6930277347564697,4.548922538757324,8.742487907409668
shuffle,12,0.8,0.6,1.5,1.0079872608184814,1.801452398300171,5.306517124176025,11.614460945129395
shuffle,12,0.8,0.8,0.1,5.540256023406982,5.544493198394775,2.9932644367218018,3.14260196685791
shuffle,12,0.8,0.8,0.5,4.269630432128906,5.246018886566162,4.636561870574951,7.154692649841309
shuffle,12,0.8,0.8,1.0,2.7811779975891113,4.083104133605957,5.622679710388184,11.54281997680664
shuffle,12,0.8,0.8,1.5,2.773491382598877,3.6627695560455322,6.092624187469482,14.111658096313477
shuffle,12,0.8,1.0,0.1,7.23790168762207,8.503447532653809,3.790207624435425,4.059818744659424
shuffle,12,0.8,1.0,0.5,5.764741897583008,7.764004230499268,5.723532676696777,9.60465145111084
shuffle,12,0.8,1.0,1.0,4.990970611572266,7.841184139251709,7.878661155700684,16.87748146057129
shuffle,12,0.8,1.0,1.5,3.6264657974243164,4.643099308013916,8.676414489746094,21.807998657226562
shuffle,12,0.95,0.6,0.1,4.320260047912598,4.31290340423584,4.349095821380615,4.641122341156006
shuffle,12,0.95,0.6,0.5,3.076805591583252,3.074871778488159,4.701228618621826,7.117180824279785
shuffle,12,0.95,0.6,1.0,2.0583231449127197,3.0307183265686035,6.28021240234375,12.712270736694336
shuffle,12,0.95,0.6,1.5,0.9732884168624878,0.9319055676460266,6.119892120361328,14.489237785339355
shuffle,12,0.95,0.8,0.1,5.809083938598633,5.82796049118042,4.117308139801025,4.364741802215576
shuffle,12,0.95,0.8,0.5,4.820953845977783,6.277148723602295,6.002593517303467,10.275598526000977
shuffle,12,0.95,0.8,1.0,2.8976032733917236,3.482985019683838,8.59455394744873,19.592998504638672
shuffle,12,0.95,0.8,1.5,3.4058420658111572,4.319903373718262,7.625338554382324,18.813108444213867
shuffle,12,0.95,1.0,0.1,8.527669906616211,9.26332950592041,5.508488655090332,6.096075534820557
shuffle,12,0.95,1.0,0.5,6.988083362579346,7.96852445602417,7.564435958862305,13.420174598693848
shuffle,12,0.95,1.0,1.0,4.172964572906494,6.502447128295898,9.674677848815918,21.75480079650879
shuffle,12,0.95,1.0,1.5,2.935229778289795,4.765233516693115,11.120315551757812,28.593637466430664
shuffle,12,1.05,0.6,0.1,3.0676660537719727,3.783450126647949,4.935049057006836,6.081992149353027
shuffle,12,1.05,0.6,0.5,2.5818569660186768,2.580446720123291,6.982934474945068,11.365395545959473
shuffle,12,1.05,0.6,1.0,1.4112191200256348,2.3604061603546143,7.678943634033203,15.914995193481445
shuffle,12,1.05,0.6,1.5,1.705173373222351,2.6022801399230957,7.769202709197998,18.423797607421875
shuffle,12,1.05,0.8,0.1,5.043112277984619,7.308365345001221,5.490748882293701,6.424030780792236
shuffle,12,1.05,0.8,0.5,3.1332404613494873,3.9518301486968994,10.190145492553711,18.005748748779297
shuffle,12,1.05,0.8,1.0,2.8238158226013184,4.14525842666626,11.072507858276367,24.495845794677734
shuffle,12,1.05,0.8,1.5,2.4716720581054688,3.3701934814453125,10.67457103729248,27.306665420532227
shuffle,12,1.05,1.0,0.1,8.978398323059082,13.397220611572266,5.984242916107178,7.336488723754883
shuffle,12,1.05,1.0,0.5,6.030841827392578,8.149202346801758,13.569896697998047,25.470043182373047
shuffle,12,1.05,1.0,1.0,5.6442484855651855,7.855032920837402,13.265595436096191,29.40190315246582
shuffle,12,1.05,1.0,1.5,6.713836669921875,10.406625747680664,15.416191101074219,40.96406173706055
shuffle,13,0.6,0.6,0.1,4.37518310546875,5.317612171173096,2.158066987991333,2.2525806427001953
shuffle,13,0.6,0.6,0.5,3.045332908630371,4.4849700927734375,2.635925054550171,3.7016451358795166
shuffle,13,0.6,0.6,1.0,2.527219772338867,2.586921215057373,3.16383957862854,5.479844570159912
shuffle,13,0.6,0.6,1.5,2.1067237854003906,2.949148654937744,3.4676740169525146,6.888238906860352
shuffle,13,0.6,0.8,0.1,4.631836891174316,6.426311492919922,2.360107183456421,2.4872853755950928
shuffle,13,0.6,0.8,0.5,3.201324701309204,4.249494552612305,3.237868547439575,4.9124932289123535
shuffle,13,0.6,0.8,1.0,2.8711585998535156,4.4957380294799805,3.953890800476074,7.502384185791016
shuffle,13,0.6,0.8,1.5,2.6396331787109375,3.681816577911377,3.8488500118255615,7.996767997741699
shuffle,13,0.6,1.0,0.1,6.82148551940918,6.917073726654053,2.4974818229675293,2.6111016273498535
shuffle,13,0.6,1.0,0.5,5.589255332946777,8.92060661315918,3.703120708465576,5.580828666687012
shuffle,13,0.6,1.0,1.0,4.985970497131348,5.882195949554443,4.301100254058838,8.34290599822998
shuffle,13,0.6,1.0,1.5,3.043060541152954,5.194422721862793,5.216961860656738,11.949051856994629
shuffle,13,0.8,0.6,0.1,4.462414741516113,4.46657657623291,2.8029446601867676,2.9234142303466797
shuffle,13,0.8,0.6,0.5,3.428786277770996,4.982912540435791,3.5731749534606934,5.294498920440674
shuffle,13,0.8,0.6,1.0,1.6449756622314453,1.822229266166687,4.400408744812012,8.354293823242188
shuffle,13,0.8,0.6,1.5,0.7638430595397949,0.8242834806442261,4.911423206329346,11.163285255432129
shuffle,13,0.8,0.8,0.1,3.919583797454834,4.935732364654541,3.2541332244873047,3.42287540435791
shuffle,13,0.8,0.8,0.5,3.772517681121826,5.589448928833008,4.3807373046875,6.757073879241943
shuffle,13,0.8,0.8,1.0,2.7333483695983887,3.877497434616089,5.532670974731445,11.414217948913574
shuffle,13,0.8,0.8,1.5,3.15944766998291,3.890906572341919,5.909987926483154,13.898482322692871
shuffle,13,0.8,1.0,0.1,6.108321189880371,7.00795841217041,3.62336802482605,3.8624980449676514
shuffle,13,0.8,1.0,0.5,4.925972938537598,6.715096473693848,5.754079818725586,9.460469245910645
shuffle,13,0.8,1.0,1.0,2.909088611602783,4.7145586013793945,6.724918365478516,14.845625877380371
shuffle,13,0.8,1.0,1.5,2.9068546295166016,5.1673078536987305,7.108615875244141,16.98464584350586
shuffle,13,0.95,0.6,0.1,4.559364318847656,4.5220723152160645,3.8554670810699463,4.072661399841309
shuffle,13,0.95,0.6,0.5,2.353860378265381,3.05208420753479,4.947408676147461,7.548358917236328
shuffle,13,0.95,0.6,1.0,2.1934800148010254,2.9375128746032715,5.392833232879639,11.02150821685791
shuffle,13,0.95,0.6,1.5,1.0379788875579834,1.040332555770874,6.0648603439331055,13.840601921081543
shuffle,13,0.95,0.8,0.1,5.722989559173584,6.455923557281494,3.919593334197998,4.176155090332031
shuffle,13,0.95,0.8,0.5,2.05124831199646,3.374908924102783,5.677449703216553,9.104576110839844
shuffle,13,0.95,0.8,1.0,2.883012294769287,3.904280424118042,6.6274027824401855,14.161283493041992
shuffle,13,0.95,0.8,1.5,3.05892276763916,4.230710506439209,7.363561153411865,18.144235610961914
shuffle,13,0.95,1.0,0.1,8.032271385192871,9.55258846282959,5.165945053100586,5.615433692932129
shuffle,13,0.95,1.0,0.5,5.609859466552734,7.554977893829346,8.285848617553711,14.89815616607666
shuffle,13,0.95,1.0,1.0,4.914154529571533,5.790942192077637,9.677708625793457,21.585901260375977
shuffle,13,0.95,1.0,1.5,3.8136157989501953,5.591622829437256,11.200647354125977,28.828062057495117
shuffle,13,1.05,0.6,0.1,2.778219223022461,3.4887259006500244,4.420414447784424,5.204167366027832
shuffle,13,1.05,0.6,0.5,1.9190950393676758,2.7198169231414795,7.084221839904785,11.037757873535156
shuffle,13,1.05,0.6,1.0,1.0551159381866455,1.1832947731018066,6.586051940917969,13.685835838317871
shuffle,13,1.05,0.6,1.5,1.9703454971313477,2.2425577640533447,6.75333309173584,15.795097351074219
shuffle,13,1.05,0.8,0.1,5.405972003936768,6.780232906341553,5.394820213317871,6.508569717407227
shuffle,13,1.05,0.8,0.5,3.7271175384521484,5.099205017089844,7.427102088928223,12.195380210876465
shuffle,13,1.05,0.8,1.0,3.8369829654693604,5.839620590209961,10.410643577575684,22.37767791748047
shuffle,13,1.05,0.8,1.5,3.658142328262329,4.77915620803833,9.774088859558105,24.71940803527832
shuffle,13,1.05,1.0,0.1,6.4321746826171875,10.130352020263672,6.575447082519531,8.19812297821045
shuffle,13,1.05,1.0,0.5,6.268148899078369,7.118824005126953,10.620501518249512,19.11615562438965
shuffle,13,1.05,1.0,1.0,5.045488357543945,6.461747646331787,13.340373992919922,30.38539695739746
shuffle,13,1.05,1.0,1.5,5.203492164611816,8.26536750793457,12.38977336883545,31.96074104309082
shuffle,14,0.6,0.6,0.1,5.1959075927734375,5.6024699211120605,2.0968518257141113,2.185875654220581
shuffle,14,0.6,0.6,0.5,1.3858580589294434,1.7093210220336914,2.6898951530456543,3.7799160480499268
shuffle,14,0.6,0.6,1.0,1.5502371788024902,2.335827350616455,3.0935492515563965,5.317307472229004
shuffle,14,0.6,0.6,1.5,1.9196186065673828,3.356598377227783,3.550255060195923,7.0441203117370605
shuffle,14,0.6,0.8,0.1,5.8373122215271,6.805455207824707,2.431894063949585,2.5585176944732666
shuffle,14,0.6,0.8,0.5,3.9277701377868652,5.407968521118164,3.254009962081909,4.751428127288818
shuffle,14,0.6,0.8,1.0,1.9839808940887451,3.0261569023132324,4.036312580108643,7.48541259765625
shuffle,14,0.6,0.8,1.5,1.7566726207733154,2.671515703201294,4.366837978363037,9.334635734558105
shuffle,14,0.6,1.0,0.1,6.549050331115723,8.393736839294434,2.836430549621582,2.989861249923706
shuffle,14,0.6,1.0,0.5,4.70829963684082,6.442497730255127,3.8154823780059814,5.909915447235107
shuffle,14,0.6,1.0,1.0,4.650782585144043,5.803586006164551,4.82471227645874,9.758418083190918
shuffle,14,0.6,1.0,1.5,2.9412894248962402,4.611915111541748,4.874337196350098,10.852689743041992
shuffle,14,0.8,0.6,0.1,3.8160557746887207,4.364612102508545,2.8413734436035156,2.979729652404785
shuffle,14,0.8,0.6,0.5,3.238278865814209,4.727236270904541,3.6280360221862793,5.327511310577393
shuffle,14,0.8,0.6,1.0,2.4127860069274902,3.577637195587158,4.4045562744140625,8.404760360717773
shuffle,14,0.8,0.6,1.5,1.3773601055145264,1.6136270761489868,4.682020664215088,9.955183029174805
shuffle,14,0.8,0.8,0.1,5.939892768859863,7.219322204589844,3.275968074798584,3.4545810222625732
shuffle,14,0.8,0.8,0.5,3.342994213104248,5.110966205596924,4.566197395324707,7.027702808380127
shuffle,14,0.8,0.8,1.0,2.980987310409546,3.9204139709472656,5.621615409851074,11.121563911437988
shuffle,14,0.8,0.8,1.5,2.855882167816162,4.3813018798828125,5.929899215698242,13.742473602294922
shuffle,14,0.8,1.0,0.1,5.919501304626465,6.2572221755981445,3.641065835952759,3.9197192192077637
shuffle,14,0.8,1.0,0.5,6.033234596252441,9.28150749206543,6.571173191070557,11.517443656921387
shuffle,14,0.8,1.0,1.0,3.9482789039611816,5.957114219665527,7.428491115570068,15.958584785461426
shuffle,14,0.8,1.0,1.5,2.9317052364349365,4.649383544921875,7.709965229034424,19.115272521972656
shuffle,14,0.95,0.6,0.1,3.3032259941101074,3.1963248252868652,4.363949298858643,4.612142086029053
shuffle,14,0.95,0.6,0.5,2.190457582473755,2.1829051971435547,5.132768630981445,7.889822959899902
shuffle,14,0.95,0.6,1.0,1.8166353702545166,2.639472484588623,6.305205821990967,12.579154968261719
shuffle,14,0.95,0.6,1.5,1.3505233526229858,2.2640914916992188,6.73122501373291,15.996430397033691
shuffle,14,0.95,0.8,0.1,6.076440811157227,6.733111381530762,4.026889324188232,4.290341854095459
shuffle,14,0.95,0.8,0.5,3.8717575073242188,4.683581829071045,6.240656852722168,10.557576179504395
shuffle,14,0.95,0.8,1.0,2.053391456604004,3.7590534687042236,8.30589485168457,18.02382469177246
shuffle,14,0.95,0.8,1.5,2.7051894664764404,3.4321422576904297,8.20059585571289,19.418149948120117
shuffle,14,0.95,1.0,0.1,5.4021453857421875,5.274720191955566,6.225964546203613,6.909390449523926
shuffle,14,0.95,1.0,0.5,6.012842655181885,6.050118446350098,7.441961765289307,13.198415756225586
shuffle,14,0.95,1.0,1.0,4.859024524688721,6.383496284484863,11.321077346801758,25.977975845336914
shuffle,14,0.95,1.0,1.5,4.2498579025268555,5.16480827331543,12.045382499694824,32.23296356201172
shuffle,14,1.05,0.6,0.1,2.213024139404297,2.4206464290618896,4.402061462402344,5.2730841636657715
shuffle,14,1.05,0.6,0.5,1.5667650699615479,2.418059825897217,7.29979944229126,11.596243858337402
shuffle,14,1.05,0.6,1.0,1.2800474166870117,2.00490140914917,6.770773410797119,14.084123611450195
shuffle,14,1.05,0.6,1.5,1.8321707248687744,1.936943769454956,8.20626163482666,19.668399810791016
shuffle,14,1.05,0.8,0.1,5.1610941886901855,7.656678676605225,6.332278251647949,7.6964640617370605
shuffle,14,1.05,0.8,0.5,3.9195542335510254,5.029168128967285,8.916769027709961,15.910916328430176
shuffle,14,1.05,0.8,1.0,3.0925867557525635,4.030229568481445,10.326069831848145,22.917139053344727
shuffle,14,1.05,0.8,1.5,2.853848457336426,4.133621692657471,10.34755802154541,25.664772033691406
shuffle,14,1.05,1.0,0.1,6.880455017089844,11.155858993530273,8.2168607711792,10.209834098815918
shuffle,14,1.05,1.0,0.5,7.031377792358398,9.741033554077148,12.927433967590332,23.91834831237793
shuffle,14,1.05,1.0,1.0,7.273769855499268,9.322286605834961,13.65014934539795,32.17852783203125
shuffle,14,1.05,1.0,1.5,6.669386863708496,10.28791332244873,15.125967979431152,39.75928497314453
shuffle,15,0.6,0.6,0.1,3.980164051055908,4.147900104522705,2.178701162338257,2.2720539569854736
shuffle,15,0.6,0.6,0.5,3.0418286323547363,4.6195244789123535,2.8017795085906982,3.9081132411956787
shuffle,15,0.6,0.6,1.0,1.493546724319458,1.5001182556152344,3.2660601139068604,5.695054054260254
shuffle,15,0.6,0.6,1.5,1.117499828338623,1.47355318069458,3.8068718910217285,7.614950180053711
shuffle,15,0.6,0.8,0.1,5.095813274383545,6.126983165740967,2.490262985229492,2.6127846240997314
shuffle,15,0.6,0.8,0.5,4.540794372558594,6.367881774902344,2.791595458984375,4.017786979675293
shuffle,15,0.6,0.8,1.0,2.2250990867614746,3.8903355598449707,3.8642311096191406,7.329637050628662
shuffle,15,0.6,0.8,1.5,3.121997833251953,4.94124698638916,4.217341423034668,9.00675106048584
shuffle,15,0.6,1.0,0.1,6.938313007354736,8.78549861907959,2.7027432918548584,2.844618320465088
shuffle,15,0.6,1.0,0.5,6.492770195007324,9.086763381958008,3.5488622188568115,5.36661958694458
shuffle,15,0.6,1.0,1.0,5.525459289550781,6.628816604614258,4.5919189453125,8.94640064239502
shuffle,15,0.6,1.0,1.5,2.8169431686401367,3.7578282356262207,5.064883708953857,11.512292861938477
shuffle,15,0.8,0.6,0.1,4.855861186981201,5.543872356414795,2.655547857284546,2.783724069595337
shuffle,15,0.8,0.6,0.5,2.45082426071167,2.6360340118408203,3.8772757053375244,5.697856903076172
shuffle,15,0.8,0.6,1.0,1.980231523513794,2.7782208919525146,4.353982925415039,8.209181785583496
shuffle,15,0.8,0.6,1.5,1.5184781551361084,2.289513111114502,4.82520866394043,10.140056610107422
shuffle,15,0.8,0.8,0.1,6.313011169433594,6.373868942260742,3.2581536769866943,3.4264419078826904
shuffle,15,0.8,0.8,0.5,4.706051349639893,5.575472831726074,4.099521636962891,6.059473514556885
shuffle,15,0.8,0.8,1.0,3.1718106269836426,4.511029243469238,5.458103656768799,10.658895492553711
shuffle,15,0.8,0.8,1.5,2.7415692806243896,3.980517864227295,5.406370162963867,12.14828109741211
shuffle,15,0.8,1.0,0.1,7.889523029327393,9.28411865234375,3.71850848197937,3.9817161560058594
shuffle,15,0.8,1.0,0.5,4.829806327819824,7.03799295425415,5.656390190124512,9.315189361572266
shuffle,15,0.8,1.0,1.0,4.858534812927246,6.414305210113525,7.070618629455566,15.16891860961914
shuffle,15,0.8,1.0,1.5,3.749833583831787,5.15320348739624,8.205559730529785,20.747655868530273
shuffle,15,0.95,0.6,0.1,2.6137800216674805,2.6477255821228027,4.388245105743408,4.675564765930176
shuffle,15,0.95,0.6,0.5,2.781682014465332,3.237841844558716,5.0293145179748535,7.955080986022949
shuffle,15,0.95,0.6,1.0,2.029794931411743,2.1404967308044434,6.465662956237793,13.012849807739258
shuffle,15,0.95,0.6,1.5,2.2359707355499268,2.538316011428833,6.546627521514893,15.147708892822266
shuffle,15,0.95,0.8,0.1,8.250433921813965,8.920600891113281,4.008838176727295,4.2582502365112305
shuffle,15,0.95,0.8,0.5,4.065003395080566,5.584712982177734,5.781167507171631,9.500224113464355
shuffle,15,0.95,0.8,1.0,3.927377223968506,4.810734748840332,7.238027572631836,15.854740142822266
shuffle,15,0.95,0.8,1.5,2.5217509269714355,3.4716343879699707,7.445516109466553,17.966297149658203
shuffle,15,0.95,1.0,0.1,5.65981388092041,6.58591365814209,5.481266021728516,5.918472766876221
shuffle,15,0.95,1.0,0.5,4.938908100128174,6.999216079711914,8.748847007751465,15.143855094909668
shuffle,15,0.95,1.0,1.0,3.7775256633758545,3.849618434906006,9.912769317626953,22.934619903564453
shuffle,15,0.95,1.0,1.5,1.9986364841461182,3.5011467933654785,10.722250938415527,27.800445556640625
shuffle,15,1.05,0.6,0.1,3.0349948406219482,5.402533054351807,4.639665126800537,5.37880277633667
shuffle,15,1.05,0.6,0.5,2.0081777572631836,2.621760129928589,6.589276313781738,10.301863670349121
shuffle,15,1.05,0.6,1.0,2.225325107574463,3.1065733432769775,8.187068939208984,17.39950180053711
shuffle,15,1.05,0.6,1.5,2.1372923851013184,2.5204484462738037,7.389914035797119,17.656482696533203
shuffle,15,1.05,0.8,0.1,5.771878242492676,9.781472206115723,5.694117069244385,6.771554470062256
shuffle,15,1.05,0.8,0.5,2.931983470916748,4.453081130981445,8.551647186279297,14.273118019104004
shuffle,15,1.05,0.8,1.0,3.854166030883789,5.281418323516846,9.218663215637207,19.688749313354492
shuffle,15,1.05,0.8,1.5,3.0750815868377686,3.9307823181152344,9.724265098571777,24.308177947998047
shuffle,15,1.05,1.0,0.1,8.488015174865723,11.425407409667969,7.708184242248535,9.416971206665039
shuffle,15,1.05,1.0,0.5,4.890885353088379,5.8703532218933105,10.708433151245117,19.173751831054688
shuffle,15,1.05,1.0,1.0,6.094757080078125,9.123945236206055,13.51513385772705,30.81324005126953
shuffle,15,1.05,1.0,1.5,4.035702228546143,5.810840129852295,14.202582359313965,36.425270080566406
shuffle,16,0.6,0.6,0.1,3.8025505542755127,3.9979066848754883,2.0925512313842773,2.1835718154907227
shuffle,16,0.6,0.6,0.5,2.871483325958252,3.236795663833618,2.70383620262146,3.7367563247680664
shuffle,16,0.6,0.6,1.0,2.078296184539795,2.466102361679077,3.1591508388519287,5.511392116546631
shuffle,16,0.6,0.6,1.5,1.7814842462539673,2.5057804584503174,3.733320474624634,7.43082857131958
shuffle,16,0.6,0.8,0.1,5.34381628036499,6.723148822784424,2.3107168674468994,2.435883045196533
shuffle,16,0.6,0.8,0.5,3.707240104675293,6.346635341644287,2.989187240600586,4.469526767730713
shuffle,16,0.6,0.8,1.0,2.0279507637023926,2.8479011058807373,3.540163516998291,6.439405918121338
shuffle,16,0.6,0.8,1.5,2.814879894256592,3.955019474029541,3.805103063583374,7.673764228820801
shuffle,16,0.6,1.0,0.1,5.525521755218506,6.539619445800781,2.5130765438079834,2.6267006397247314
shuffle,16,0.6,1.0,0.5,2.998643398284912,5.564597129821777,3.3914530277252197,5.033074855804443
shuffle,16,0.6,1.0,1.0,4.378615379333496,6.517441749572754,4.462920665740967,8.751260757446289
shuffle,16,0.6,1.0,1.5,2.9068994522094727,4.473055362701416,4.935321807861328,11.068840980529785
shuffle,16,0.8,0.6,0.1,3.4279820919036865,3.6807565689086914,2.669184923171997,2.800258159637451
shuffle,16,0.8,0.6,0.5,2.8697052001953125,3.853555679321289,3.4018335342407227,4.874459266662598
shuffle,16,0.8,0.6,1.0,2.0525143146514893,2.52728271484375,4.558512210845947,8.953332901000977
shuffle,16,0.8,0.6,1.5,0.9611495733261108,0.9639195799827576,4.824060440063477,10.091336250305176
shuffle,16,0.8,0.8,0.1,6.838376045227051,7.757552146911621,3.2662246227264404,3.4540185928344727
shuffle,16,0.8,0.8,0.5,2.987635612487793,3.8936357498168945,4.549898624420166,7.112496852874756
shuffle,16,0.8,0.8,1.0,3.1415185928344727,5.1966962814331055,5.531562805175781,10.934043884277344
shuffle,16,0.8,0.8,1.5,3.095820188522339,4.569083213806152,5.7979559898376465,13.421002388000488
shuffle,16,0.8,1.0,0.1,7.627780914306641,8.476837158203125,3.684424877166748,3.8857922554016113
shuffle,16,0.8,1.0,0.5,5.232625484466553,8.067343711853027,5.370713233947754,8.758479118347168
shuffle,16,0.8,1.0,1.0,4.176067352294922,5.6049957275390625,6.801057815551758,14.596264839172363
shuffle,16,0.8,1.0,1.5,3.6467792987823486,5.326604843139648,7.391054153442383,18.242650985717773
shuffle,16,0.95,0.6,0.1,3.9026286602020264,4.452959060668945,4.0129876136779785,4.216471195220947
shuffle,16,0.95,0.6,0.5,2.100205421447754,2.795163869857788,5.342915058135986,8.421724319458008
shuffle,16,0.95,0.6,1.0,2.559875965118408,3.3612349033355713,5.851660251617432,12.200579643249512
shuffle,16,0.95,0.6,1.5,0.2968142032623291,0.2952907085418701,6.514951705932617,15.213783264160156
shuffle,16,0.95,0.8,0.1,5.409346580505371,6.09000301361084,4.490896224975586,4.768258571624756
shuffle,16,0.95,0.8,0.5,4.768778324127197,6.3633198738098145,5.372287750244141,8.623663902282715
shuffle,16,0.95,0.8,1.0,2.6451523303985596,4.494519233703613,7.100706100463867,15.35222339630127
shuffle,16,0.95,0.8,1.5,3.4132838249206543,4.862575531005859,7.58413028717041,18.800495147705078
shuffle,16,0.95,1.0,0.1,7.621077537536621,8.23405647277832,5.4483137130737305,5.950486183166504
shuffle,16,0.95,1.0,0.5,5.488524436950684,5.955902576446533,8.060895919799805,13.922856330871582
shuffle,16,0.95,1.0,1.0,3.7723183631896973,6.098841190338135,9.54446029663086,21.677629470825195
shuffle,16,0.95,1.0,1.5,4.234569549560547,5.817510604858398,9.582465171813965,24.665586471557617
shuffle,16,1.05,0.6,0.1,3.4165852069854736,4.8189897537231445,5.095927715301514,5.807560443878174
shuffle,16,1.05,0.6,0.5,2.196002960205078,3.463959217071533,6.5636749267578125,10.412830352783203
shuffle,16,1.05,0.6,1.0,1.8502345085144043,2.233201503753662,8.71743392944336,18.763431549072266
shuffle,16,1.05,0.6,1.5,1.3200559616088867,2.3818135261535645,7.080785751342773,16.64682388305664
shuffle,16,1.05,0.8,0.1,5.085169792175293,8.078455924987793,5.39934778213501,6.380208492279053
shuffle,16,1.05,0.8,0.5,3.6525189876556396,4.50412130355835,8.406774520874023,13.650110244750977
shuffle,16,1.05,0.8,1.0,4.758481979370117,6.804659366607666,9.470785140991211,20.912883758544922
shuffle,16,1.05,0.8,1.5,4.18302059173584,5.795186996459961,9.736876487731934,24.61624526977539
shuffle,16,1.05,1.0,0.1,6.400642395019531,8.266575813293457,6.782342910766602,8.189496040344238
shuffle,16,1.05,1.0,0.5,4.8883891105651855,6.230818271636963,11.797216415405273,20.705093383789062
shuffle,16,1.05,1.0,1.0,5.813543319702148,7.457414150238037,13.204889297485352,30.534265518188477
shuffle,16,1.05,1.0,1.5,6.300652503967285,8.596305847167969,14.559259414672852,38.84709167480469
shuffle,17,0.6,0.6,0.1,3.468752145767212,4.496621608734131,2.0624115467071533,2.1336801052093506
shuffle,17,0.6,0.6,0.5,2.761180877685547,3.467743396759033,2.650289535522461,3.633380651473999
shuffle,17,0.6,0.6,1.0,1.7530244588851929,2.272780179977417,3.13594651222229,5.424610614776611
shuffle,17,0.6,0.6,1.5,0.7934713363647461,1.5187301635742188,3.539641857147217,7.027571678161621
shuffle,17,0.6,0.8,0.1,5.684144496917725,6.79017448425293,2.3125269412994385,2.4029643535614014
shuffle,17,0.6,0.8,0.5,2.151858329772949,3.331758975982666,3.0457091331481934,4.3911333084106445
shuffle,17,0.6,0.8,1.0,2.2865920066833496,2.322890520095825,3.5538792610168457,6.416419506072998
shuffle,17,0.6,0.8,1.5,2.820498466491699,4.404118061065674,4.106006145477295,8.506769180297852
shuffle,17,0.6,1.0,0.1,5.951029300689697,6.769482612609863,2.6962482929229736,2.8418796062469482
shuffle,17,0.6,1.0,0.5,5.806122779846191,8.484975814819336,3.419550657272339,5.023861885070801
shuffle,17,0.6,1.0,1.0,3.8607258796691895,5.163580894470215,4.279150485992432,8.268662452697754
shuffle,17,0.6,1.0,1.5,3.3466062545776367,5.12066125869751,4.672789573669434,10.521862983703613
shuffle,17,0.8,0.6,0.1,4.59076452255249,5.2144060134887695,3.0623109340667725,3.18171763420105
