mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
real,150,0.95,0.8,0.5,5.650713920593262,8.452275216579437,3.001107692718506,4.097999095916748,0.0014694154961034656,0.5628095865249634,15012346,chunk_6
real,150,0.95,0.8,1.0,3.057462453842163,3.9382598400115967,3.354050397872925,5.691315650939941,0.0014694154961034656,0.5628095865249634,15012346,chunk_6
real,150,0.95,0.8,1.5,2.714956283569336,4.070920348167419,3.4796104431152344,6.7040839195251465,0.0014694154961034656,0.5628095865249634,15012346,chunk_6
real,150,0.95,1.0,0.1,6.948791027069092,7.8891929388046265,2.8062543869018555,2.910606861114502,0.0014694154961034656,0.5628095865249634,15012346,chunk_6
real,150,0.95,1.0,0.5,5.855535507202148,9.271692097187042,3.4213457107543945,4.813684463500977,0.0014694154961034656,0.5628095865249634,15012346,chunk_6
real,150,0.95,1.0,1.0,4.316128730773926,6.662772238254547,3.900597095489502,6.900888919830322,0.0014694154961034656,0.5628095865249634,15012346,chunk_6
real,150,0.95,1.0,1.5,3.536485195159912,4.780223548412323,4.063653945922852,8.22908878326416,0.0014694154961034656,0.5628095865249634,15012346,chunk_6
real,150,1.05,0.6,0.1,5.039523124694824,5.50518399477005,2.529320240020752,2.706677198410034,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,150,1.05,0.6,0.5,3.537431001663208,6.051563560962677,3.560288190841675,4.767492771148682,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,150,1.05,0.6,1.0,3.3927948474884033,6.190251588821411,3.5424444675445557,5.908527374267578,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,150,1.05,0.6,1.5,2.2799017429351807,3.778106212615967,3.505204200744629,6.608290195465088,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,150,1.05,0.8,0.1,6.036820411682129,6.677244067192078,2.7220029830932617,2.9325003623962402,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,150,1.05,0.8,0.5,4.95002555847168,7.252367198467255,3.8708815574645996,5.43601655960083,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,150,1.05,0.8,1.0,3.8757002353668213,5.648684859275818,3.9715182781219482,6.9607439041137695,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,150,1.05,0.8,1.5,3.2799906730651855,5.445720672607422,3.9770126342773438,7.90583610534668,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,150,1.05,1.0,0.1,7.242591857910156,8.076576888561249,3.0640785694122314,3.3175225257873535,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,150,1.05,1.0,0.5,5.693488121032715,9.204694032669067,4.410398960113525,6.456903457641602,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,150,1.05,1.0,1.0,3.4857068061828613,5.564904034137726,4.6717352867126465,8.57187557220459,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,150,1.05,1.0,1.5,4.211418151855469,6.00173419713974,4.723952770233154,9.889151573181152,0.0016240908298641443,0.5628097057342529,15012346,chunk_6
real,151,0.6,0.6,0.1,4.447628974914551,4.99346923828125,1.7444572448730469,1.8086748123168945,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.6,0.6,0.5,4.554518222808838,7.126087784767151,2.048860549926758,2.7171506881713867,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.6,0.6,1.0,2.3651604652404785,3.9201764464378357,2.315310001373291,3.6665666103363037,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.6,0.6,1.5,2.9070639610290527,5.017369627952576,2.4433400630950928,4.26344108581543,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.6,0.8,0.1,4.998128890991211,5.623682141304016,1.845605731010437,1.916571855545044,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.6,0.8,0.5,4.773416519165039,6.299264848232269,2.202287197113037,2.9700026512145996,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.6,0.8,1.0,2.2805278301239014,3.7016770243644714,2.512367010116577,4.087283611297607,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.6,0.8,1.5,2.6175193786621094,4.6830503940582275,2.657132387161255,4.7895708084106445,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.6,1.0,0.1,5.557883262634277,6.355854094028473,1.9993947744369507,2.079434633255005,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.6,1.0,0.5,4.8089985847473145,8.00521445274353,2.4281744956970215,3.3327131271362305,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.6,1.0,1.0,4.951972007751465,6.249463498592377,2.7941622734069824,4.677592754364014,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.6,1.0,1.5,3.7490029335021973,6.157449007034302,2.955683946609497,5.519055366516113,0.0009280519443564117,0.5628097057342529,15112346,chunk_6
real,151,0.8,0.6,0.1,5.290432929992676,5.992249667644501,2.2355422973632812,2.333059549331665,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.8,0.6,0.5,3.3349556922912598,5.339334666728973,2.6485989093780518,3.614056348800659,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.8,0.6,1.0,3.4356062412261963,6.131518125534058,2.944216012954712,4.884556770324707,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.8,0.6,1.5,2.183924674987793,2.7222206592559814,3.0427966117858887,5.623926162719727,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.8,0.8,0.1,6.029741287231445,6.804638028144836,2.37884783744812,2.4896512031555176,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.8,0.8,0.5,4.642794609069824,6.885879456996918,2.896104097366333,4.052583694458008,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.8,0.8,1.0,2.4363815784454346,4.623501539230347,3.2684710025787354,5.625004768371582,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.8,0.8,1.5,2.2475664615631104,5.280719876289368,3.3907763957977295,6.539705276489258,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.8,1.0,0.1,6.897296905517578,7.834726393222809,2.618347644805908,2.7485787868499756,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.8,1.0,0.5,5.306063652038574,8.025325536727905,3.282970428466797,4.7163472175598145,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.8,1.0,1.0,4.023254871368408,6.1630489230155945,3.7521092891693115,6.7042646408081055,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.8,1.0,1.5,3.259056329727173,4.682715594768524,3.893944501876831,7.852830410003662,0.0012374025536701083,0.5628095865249634,15112346,chunk_6
real,151,0.95,0.6,0.1,5.705801963806152,6.493374168872833,2.858558177947998,2.9805846214294434,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,0.95,0.6,0.5,4.2421979904174805,5.782895982265472,3.3752105236053467,4.72914457321167,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,0.95,0.6,1.0,3.3782145977020264,5.163624823093414,3.6447765827178955,6.28908109664917,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,0.95,0.6,1.5,2.7057783603668213,3.1965968012809753,3.674694061279297,7.111237525939941,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,0.95,0.8,0.1,6.598296165466309,7.464168965816498,3.049448013305664,3.207294225692749,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,0.95,0.8,0.5,5.27489709854126,6.55219841003418,3.7228448390960693,5.408757209777832,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,0.95,0.8,1.0,3.641077756881714,5.602606177330017,4.101027965545654,7.402665615081787,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,0.95,0.8,1.5,2.1698079109191895,2.9515496492385864,4.160012245178223,8.459778785705566,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,0.95,1.0,0.1,7.66273307800293,8.661731719970703,3.3912463188171387,3.59765362739563,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,0.95,1.0,0.5,6.542209625244141,7.460907161235809,4.292980670928955,6.463952541351318,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,0.95,1.0,1.0,3.936981201171875,6.663193464279175,4.80245304107666,9.048293113708496,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,0.95,1.0,1.5,3.114952802658081,4.762290596961975,4.8790130615234375,10.414931297302246,0.0014694154961034656,0.5628095865249634,15112346,chunk_6
real,151,1.05,0.6,0.1,5.703516006469727,6.512315273284912,2.668367624282837,3.557462453842163,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,151,1.05,0.6,0.5,4.956475257873535,7.50578898191452,4.010785102844238,5.757899284362793,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,151,1.05,0.6,1.0,2.4322450160980225,3.419967830181122,4.258190631866455,7.540800094604492,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,151,1.05,0.6,1.5,2.3758645057678223,4.217556178569794,4.2132368087768555,8.401713371276855,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,151,1.05,0.8,0.1,6.533041954040527,7.448587715625763,2.9842588901519775,3.8782331943511963,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,151,1.05,0.8,0.5,5.501508712768555,8.487366437911987,4.449721813201904,6.673315525054932,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,151,1.05,0.8,1.0,3.4667727947235107,4.921505033969879,4.8208160400390625,8.99110221862793,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,151,1.05,0.8,1.5,2.415097236633301,3.970685660839081,4.809996128082275,10.124589920043945,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,151,1.05,1.0,0.1,7.462830543518066,8.542707860469818,3.510969400405884,4.435811519622803,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,151,1.05,1.0,0.5,4.874398231506348,7.731326341629028,5.187127590179443,8.136940956115723,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,151,1.05,1.0,1.0,4.166736602783203,5.629733920097351,5.703640937805176,11.14370059967041,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,151,1.05,1.0,1.5,1.9956283569335938,4.3518388867378235,5.7076849937438965,12.624605178833008,0.0016240908298641443,0.5628097057342529,15112346,chunk_6
real,152,0.6,0.6,0.1,4.243605136871338,4.682371377944946,1.5771303176879883,1.6298227310180664,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.6,0.6,0.5,4.200612545013428,7.234690487384796,1.8877434730529785,2.513033628463745,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.6,0.6,1.0,1.6577025651931763,2.7866028547286987,2.2220304012298584,3.517326831817627,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.6,0.6,1.5,2.3174543380737305,3.640295922756195,2.4186692237854004,4.193483829498291,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.6,0.8,0.1,4.842240810394287,5.402855038642883,1.6784625053405762,1.7362847328186035,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.6,0.8,0.5,4.244036674499512,5.986794888973236,2.028392791748047,2.7227556705474854,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.6,0.8,1.0,2.191793918609619,2.421691417694092,2.4105679988861084,3.8820741176605225,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.6,0.8,1.5,2.62734055519104,4.982060790061951,2.6356937885284424,4.679269790649414,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.6,1.0,0.1,5.292079925537109,6.077704966068268,1.8418575525283813,1.9075291156768799,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.6,1.0,0.5,4.02117919921875,5.94064062833786,2.246399402618408,3.052912950515747,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.6,1.0,1.0,2.9860565662384033,6.132829964160919,2.6903247833251953,4.440037727355957,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.6,1.0,1.5,2.9667837619781494,4.778056502342224,2.9495537281036377,5.405872344970703,0.0009280519443564117,0.5628097057342529,15212346,chunk_6
real,152,0.8,0.6,0.1,4.947809219360352,5.498345911502838,1.8518086671829224,1.9147509336471558,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.8,0.6,0.5,3.2047324180603027,5.1893725991249084,2.263604164123535,3.090831756591797,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.8,0.6,1.0,2.7000293731689453,4.810410976409912,2.6907923221588135,4.427628517150879,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.8,0.6,1.5,1.9201023578643799,3.0271100401878357,2.9216930866241455,5.317625522613525,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.8,0.8,0.1,5.645038604736328,6.359917163848877,2.003753185272217,2.076287031173706,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.8,0.8,0.5,4.8182268142700195,8.015009999275208,2.482891321182251,3.4361510276794434,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.8,0.8,1.0,3.999232053756714,6.4979570508003235,2.9915831089019775,5.050886631011963,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.8,0.8,1.5,3.317308187484741,5.054533541202545,3.269047498703003,6.149256706237793,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.8,1.0,0.1,6.402482986450195,7.361419439315796,2.269629716873169,2.3582520484924316,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.8,1.0,0.5,4.854953765869141,7.828546106815338,2.849133014678955,4.01772403717041,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.8,1.0,1.0,2.63004469871521,4.385884761810303,3.464146375656128,6.051761627197266,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.8,1.0,1.5,2.9666218757629395,4.307799994945526,3.7958672046661377,7.442660808563232,0.0012374025536701083,0.5628095865249634,15212346,chunk_6
real,152,0.95,0.6,0.1,5.302135944366455,5.945042431354523,2.235985040664673,2.3134093284606934,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,0.95,0.6,0.5,4.820441246032715,7.3822885155677795,2.725715160369873,3.784393072128296,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,0.95,0.6,1.0,2.942960739135742,5.0698747634887695,3.194857358932495,5.39828634262085,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,0.95,0.6,1.5,2.9046881198883057,3.849267065525055,3.4251389503479004,6.451679706573486,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,0.95,0.8,0.1,6.175397872924805,6.990447282791138,2.4301416873931885,2.5175766944885254,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,0.95,0.8,0.5,3.911384344100952,5.5355459451675415,3.0173003673553467,4.267616271972656,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,0.95,0.8,1.0,3.5788583755493164,5.9708327651023865,3.6027557849884033,6.294741153717041,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,0.95,0.8,1.5,2.6381120681762695,3.737158238887787,3.8985595703125,7.641412734985352,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,0.95,1.0,0.1,7.2339301109313965,8.321406424045563,2.795590877532959,2.907132148742676,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,0.95,1.0,0.5,4.8116583824157715,7.028853893280029,3.529783010482788,5.122527599334717,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,0.95,1.0,1.0,4.341092586517334,7.126637578010559,4.267851829528809,7.777611255645752,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,0.95,1.0,1.5,3.565098762512207,3.8836693167686462,4.637206554412842,9.53627872467041,0.0014694154961034656,0.5628095865249634,15212346,chunk_6
real,152,1.05,0.6,0.1,5.497848987579346,6.21287614107132,2.3363146781921387,2.5385568141937256,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,152,1.05,0.6,0.5,3.6826131343841553,4.803648412227631,3.364060878753662,4.790862083435059,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,152,1.05,0.6,1.0,3.183539867401123,5.918168544769287,3.6734418869018555,6.312407970428467,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,152,1.05,0.6,1.5,0.7631190419197083,1.3021570444107056,3.8556737899780273,7.419506072998047,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,152,1.05,0.8,0.1,6.377185344696045,7.258870601654053,2.5716443061828613,2.809485912322998,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,152,1.05,0.8,0.5,4.727336406707764,7.670437216758728,3.688965082168579,5.369516849517822,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,152,1.05,0.8,1.0,2.4898643493652344,4.550429344177246,4.163077354431152,7.440150260925293,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,152,1.05,0.8,1.5,1.7031326293945312,1.5511097311973572,4.427343845367432,8.901900291442871,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,152,1.05,1.0,0.1,7.33047342300415,8.46925175189972,3.0277421474456787,3.3456006050109863,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,152,1.05,1.0,0.5,4.8025617599487305,5.793323993682861,4.28827428817749,6.372839450836182,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,152,1.05,1.0,1.0,3.7696733474731445,4.69263356924057,4.976311683654785,9.321883201599121,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,152,1.05,1.0,1.5,3.3218047618865967,4.64909303188324,5.332178592681885,11.29314136505127,0.0016240908298641443,0.5628097057342529,15212346,chunk_6
real,153,0.6,0.6,0.1,4.336788177490234,4.64323890209198,1.8722507953643799,1.9244635105133057,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.6,0.6,0.5,4.031691074371338,6.090989530086517,2.1401805877685547,2.7867929935455322,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.6,0.6,1.0,2.3557496070861816,3.292847454547882,2.3823390007019043,3.7915663719177246,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.6,0.6,1.5,1.434894323348999,3.2183039784431458,2.500062942504883,4.437411308288574,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.6,0.8,0.1,4.805998802185059,5.157678008079529,1.9927551746368408,2.0541439056396484,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.6,0.8,0.5,4.956310749053955,7.643670082092285,2.3186731338500977,3.088805675506592,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.6,0.8,1.0,2.702644109725952,5.174350321292877,2.609168291091919,4.29723596572876,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.6,0.8,1.5,2.0309970378875732,3.6889253854751587,2.7418715953826904,5.054502487182617,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.6,1.0,0.1,5.3422136306762695,5.8968313336372375,2.1843490600585938,2.256478786468506,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.6,1.0,0.5,5.456559181213379,6.929184556007385,2.587740898132324,3.525214195251465,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.6,1.0,1.0,3.911752223968506,6.340005695819855,2.934354782104492,4.999050140380859,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.6,1.0,1.5,3.056544780731201,4.77674800157547,3.0791499614715576,5.896054744720459,0.0009280519443564117,0.5628097057342529,15312346,chunk_6
real,153,0.8,0.6,0.1,5.293436050415039,5.6934943199157715,2.3780112266540527,2.4526355266571045,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.8,0.6,0.5,5.2508931159973145,7.231603384017944,2.7347822189331055,3.6612603664398193,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.8,0.6,1.0,3.5005569458007812,5.561999142169952,2.9918954372406006,4.9799299240112305,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.8,0.6,1.5,2.4435207843780518,4.735551655292511,3.0816235542297363,5.789567947387695,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.8,0.8,0.1,5.8624091148376465,6.382343351840973,2.556859016418457,2.6498897075653076,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.8,0.8,0.5,4.816263675689697,7.959846258163452,3.0224554538726807,4.175694465637207,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.8,0.8,1.0,3.3562490940093994,5.772726118564606,3.359844446182251,5.840133190155029,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.8,0.8,1.5,1.6136565208435059,3.169333040714264,3.4712913036346436,6.829628944396973,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.8,1.0,0.1,6.622834205627441,7.378752529621124,2.8632845878601074,2.980583906173706,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.8,1.0,0.5,5.789926052093506,9.19270807504654,3.475952625274658,4.953887939453125,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.8,1.0,1.0,3.895028829574585,6.872505962848663,3.9024786949157715,7.0688042640686035,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.8,1.0,1.5,3.5554537773132324,6.339893817901611,4.027116775512695,8.281407356262207,0.0012374025536701083,0.5628095865249634,15312346,chunk_6
real,153,0.95,0.6,0.1,5.626739978790283,6.0954477190971375,2.898214340209961,3.029409646987915,0.0014694154961034656,0.5628095865249634,15312346,chunk_6
real,153,0.95,0.6,0.5,4.349225044250488,6.856803119182587,3.3620386123657227,4.6314263343811035,0.0014694154961034656,0.5628095865249634,15312346,chunk_6
real,153,0.95,0.6,1.0,2.7511143684387207,4.437838971614838,3.6011595726013184,6.194082260131836,0.0014694154961034656,0.5628095865249634,15312346,chunk_6
real,153,0.95,0.6,1.5,1.378365159034729,2.6168313026428223,3.642313241958618,7.10910177230835,0.0014694154961034656,0.5628095865249634,15312346,chunk_6
real,153,0.95,0.8,0.1,6.442566871643066,7.052846133708954,3.141479253768921,3.311537504196167,0.0014694154961034656,0.5628095865249634,15312346,chunk_6
real,153,0.95,0.8,0.5,4.7816362380981445,7.560667634010315,3.7612574100494385,5.3834099769592285,0.0014694154961034656,0.5628095865249634,15312346,chunk_6
real,153,0.95,0.8,1.0,2.672553539276123,5.5890215039253235,4.107834339141846,7.422213077545166,0.0014694154961034656,0.5628095865249634,15312346,chunk_6
real,153,0.95,0.8,1.5,2.2481508255004883,2.246016263961792,4.177810192108154,8.577964782714844,0.0014694154961034656,0.5628095865249634,15312346,chunk_6
real,153,0.95,1.0,0.1,7.515486240386963,8.364835679531097,3.5811901092529297,3.8075551986694336,0.0014694154961034656,0.5628095865249634,15312346,chunk_6
