mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,254,1.05,0.6,0.1,4.755736827850342,6.250713348388672,3.694610834121704,4.1206488609313965,chunk_10
local_sign+sample,254,1.05,0.6,0.5,4.248693943023682,6.94658637046814,4.981600761413574,7.303493022918701,chunk_10
local_sign+sample,254,1.05,0.6,1.0,2.513688564300537,3.908597767353058,5.725370407104492,10.577727317810059,chunk_10
local_sign+sample,254,1.05,0.6,1.5,1.9957770109176636,2.4303371906280518,4.099991321563721,8.753096580505371,chunk_10
local_sign+sample,254,1.05,0.8,0.1,4.490913391113281,7.2914116978645325,2.993823289871216,3.4260687828063965,chunk_10
local_sign+sample,254,1.05,0.8,0.5,3.1906256675720215,4.770149648189545,4.815257549285889,7.515069961547852,chunk_10
local_sign+sample,254,1.05,0.8,1.0,3.3181028366088867,5.2796865701675415,6.960033416748047,14.553069114685059,chunk_10
local_sign+sample,254,1.05,0.8,1.5,2.876094341278076,3.737630069255829,5.5281805992126465,12.239001274108887,chunk_10
local_sign+sample,254,1.05,1.0,0.1,7.75736665725708,9.861425876617432,4.209924221038818,5.122354507446289,chunk_10
local_sign+sample,254,1.05,1.0,0.5,5.025210857391357,5.838955521583557,7.346176624298096,12.560317039489746,chunk_10
local_sign+sample,254,1.05,1.0,1.0,3.7567873001098633,4.571837365627289,7.6293792724609375,15.714922904968262,chunk_10
local_sign+sample,254,1.05,1.0,1.5,3.0330238342285156,4.341471791267395,6.070774078369141,14.245196342468262,chunk_10
local_sign+sample,255,0.6,0.6,0.1,4.186583518981934,4.85197651386261,2.0234134197235107,2.1001875400543213,chunk_10
local_sign+sample,255,0.6,0.6,0.5,3.5075173377990723,5.371772050857544,2.14601993560791,2.890333890914917,chunk_10
local_sign+sample,255,0.6,0.6,1.0,1.7341947555541992,3.2963104844093323,2.8086938858032227,4.681375980377197,chunk_10
local_sign+sample,255,0.6,0.6,1.5,1.6843163967132568,2.5515400767326355,3.0476608276367188,5.632508277893066,chunk_10
local_sign+sample,255,0.6,0.8,0.1,5.607694625854492,5.904936075210571,1.975359559059143,2.0377516746520996,chunk_10
local_sign+sample,255,0.6,0.8,0.5,2.943319320678711,4.287413537502289,2.4105641841888428,3.2943503856658936,chunk_10
local_sign+sample,255,0.6,0.8,1.0,2.511423110961914,3.2685117721557617,2.880086898803711,4.944910526275635,chunk_10
local_sign+sample,255,0.6,0.8,1.5,2.4673287868499756,3.5191341042518616,3.514035224914551,6.588765621185303,chunk_10
local_sign+sample,255,0.6,1.0,0.1,6.010610580444336,7.154482841491699,2.134913921356201,2.22296142578125,chunk_10
local_sign+sample,255,0.6,1.0,0.5,5.4588775634765625,6.854522228240967,3.1845271587371826,4.643072605133057,chunk_10
local_sign+sample,255,0.6,1.0,1.0,3.419792413711548,5.307966709136963,3.3069651126861572,5.6940531730651855,chunk_10
local_sign+sample,255,0.6,1.0,1.5,2.9929730892181396,3.9266313910484314,3.5628268718719482,6.884202003479004,chunk_10
local_sign+sample,255,0.8,0.6,0.1,6.665558338165283,7.2105730175971985,2.0064892768859863,2.084946393966675,chunk_10
local_sign+sample,255,0.8,0.6,0.5,3.2178025245666504,4.01858115196228,2.578416585922241,3.5734574794769287,chunk_10
local_sign+sample,255,0.8,0.6,1.0,2.752667188644409,4.027531564235687,3.237633228302002,5.775911331176758,chunk_10
local_sign+sample,255,0.8,0.6,1.5,0.5844889879226685,0.6971539258956909,3.7739810943603516,7.321235179901123,chunk_10
local_sign+sample,255,0.8,0.8,0.1,6.607123851776123,7.726376056671143,2.3458473682403564,2.4761738777160645,chunk_10
local_sign+sample,255,0.8,0.8,0.5,4.858482360839844,6.211092114448547,3.3561599254608154,4.905723571777344,chunk_10
local_sign+sample,255,0.8,0.8,1.0,2.298863649368286,3.8771547079086304,3.6799252033233643,6.581763744354248,chunk_10
local_sign+sample,255,0.8,0.8,1.5,2.093743324279785,3.240603446960449,4.198742866516113,8.794278144836426,chunk_10
local_sign+sample,255,0.8,1.0,0.1,7.793272972106934,8.734851360321045,2.5901408195495605,2.6974990367889404,chunk_10
local_sign+sample,255,0.8,1.0,0.5,5.415288925170898,8.195740342140198,3.9780547618865967,6.127087116241455,chunk_10
local_sign+sample,255,0.8,1.0,1.0,4.554837226867676,7.067013323307037,4.697168350219727,9.195375442504883,chunk_10
local_sign+sample,255,0.8,1.0,1.5,3.311269521713257,5.215482771396637,4.275702953338623,8.99640941619873,chunk_10
local_sign+sample,255,0.95,0.6,0.1,5.797930717468262,6.702503144741058,3.2477505207061768,3.4030849933624268,chunk_10
local_sign+sample,255,0.95,0.6,0.5,4.488417625427246,6.673048794269562,3.154331922531128,4.3101806640625,chunk_10
local_sign+sample,255,0.95,0.6,1.0,2.3514163494110107,3.854976534843445,3.9830589294433594,7.228375434875488,chunk_10
local_sign+sample,255,0.95,0.6,1.5,2.3319034576416016,3.1153095960617065,3.9049532413482666,7.778223037719727,chunk_10
local_sign+sample,255,0.95,0.8,0.1,7.249526023864746,8.257244944572449,2.509392738342285,2.6038801670074463,chunk_10
local_sign+sample,255,0.95,0.8,0.5,4.330639362335205,6.199785888195038,4.0694966316223145,6.067312240600586,chunk_10
local_sign+sample,255,0.95,0.8,1.0,2.1475722789764404,3.818033456802368,4.462785720825195,8.303348541259766,chunk_10
local_sign+sample,255,0.95,0.8,1.5,2.9122750759124756,5.001634776592255,4.724273681640625,9.997234344482422,chunk_10
local_sign+sample,255,0.95,1.0,0.1,9.493332862854004,11.191086113452911,3.8257501125335693,4.045755386352539,chunk_10
local_sign+sample,255,0.95,1.0,0.5,6.385590553283691,8.497752726078033,5.270236492156982,8.265116691589355,chunk_10
local_sign+sample,255,0.95,1.0,1.0,4.378722667694092,6.276731193065643,6.945058345794678,14.139555931091309,chunk_10
local_sign+sample,255,0.95,1.0,1.5,3.914393424987793,5.134836494922638,6.033064842224121,13.735391616821289,chunk_10
local_sign+sample,255,1.05,0.6,0.1,3.428518056869507,5.476669788360596,3.443795680999756,3.797783851623535,chunk_10
local_sign+sample,255,1.05,0.6,0.5,2.7167418003082275,4.030946314334869,5.100273609161377,7.497340679168701,chunk_10
local_sign+sample,255,1.05,0.6,1.0,2.0908308029174805,3.5967299342155457,3.7103302478790283,6.588438987731934,chunk_10
local_sign+sample,255,1.05,0.6,1.5,1.3677926063537598,2.070576012134552,4.029638290405273,8.187629699707031,chunk_10
local_sign+sample,255,1.05,0.8,0.1,6.340039253234863,7.007665514945984,3.154231548309326,3.595545530319214,chunk_10
local_sign+sample,255,1.05,0.8,0.5,4.162026405334473,4.65056836605072,5.627498626708984,8.876078605651855,chunk_10
local_sign+sample,255,1.05,0.8,1.0,4.249452114105225,4.950657367706299,5.475340366363525,10.888136863708496,chunk_10
local_sign+sample,255,1.05,0.8,1.5,3.680900812149048,4.901884973049164,5.957789897918701,12.942070007324219,chunk_10
local_sign+sample,255,1.05,1.0,0.1,7.196894645690918,9.92260479927063,5.024718761444092,5.867846965789795,chunk_10
local_sign+sample,255,1.05,1.0,0.5,5.3718342781066895,6.554639637470245,8.456167221069336,14.311958312988281,chunk_10
local_sign+sample,255,1.05,1.0,1.0,4.823278427124023,6.616714715957642,6.671148300170898,13.563787460327148,chunk_10
local_sign+sample,255,1.05,1.0,1.5,2.913943290710449,3.9001306295394897,6.509904861450195,14.737367630004883,chunk_10
local_sign+sample,256,0.6,0.6,0.1,4.742245674133301,4.713040888309479,1.8068262338638306,1.8687647581100464,chunk_10
local_sign+sample,256,0.6,0.6,0.5,3.6597089767456055,5.053320050239563,2.45062518119812,3.3245999813079834,chunk_10
local_sign+sample,256,0.6,0.6,1.0,1.9868115186691284,3.0253310799598694,2.6003479957580566,4.201294422149658,chunk_10
local_sign+sample,256,0.6,0.6,1.5,1.379082202911377,2.738870322704315,2.988309860229492,5.4850172996521,chunk_10
local_sign+sample,256,0.6,0.8,0.1,5.518234729766846,6.522132217884064,2.0619375705718994,2.1553263664245605,chunk_10
local_sign+sample,256,0.6,0.8,0.5,4.621493816375732,6.740354001522064,2.584132194519043,3.601181745529175,chunk_10
local_sign+sample,256,0.6,0.8,1.0,2.3615691661834717,3.7889678478240967,2.7412796020507812,4.782182693481445,chunk_10
local_sign+sample,256,0.6,0.8,1.5,2.2532458305358887,3.370588004589081,2.984276056289673,5.519407749176025,chunk_10
local_sign+sample,256,0.6,1.0,0.1,6.378861904144287,7.4787110686302185,2.0011887550354004,2.0882136821746826,chunk_10
local_sign+sample,256,0.6,1.0,0.5,3.8914690017700195,6.503959774971008,3.089012861251831,4.506523132324219,chunk_10
local_sign+sample,256,0.6,1.0,1.0,4.739748477935791,6.227116584777832,3.2018136978149414,5.621379375457764,chunk_10
local_sign+sample,256,0.6,1.0,1.5,2.9725241661071777,4.608774423599243,3.158812999725342,6.084199905395508,chunk_10
local_sign+sample,256,0.8,0.6,0.1,6.309322834014893,7.100834965705872,2.4925050735473633,2.568504571914673,chunk_10
local_sign+sample,256,0.8,0.6,0.5,4.5604658126831055,6.685461342334747,3.0809333324432373,4.3949151039123535,chunk_10
local_sign+sample,256,0.8,0.6,1.0,2.169351100921631,3.9292601346969604,3.2173144817352295,5.411266803741455,chunk_10
local_sign+sample,256,0.8,0.6,1.5,1.4078643321990967,2.3259894847869873,3.6150431632995605,7.5116376876831055,chunk_10
local_sign+sample,256,0.8,0.8,0.1,7.066349983215332,8.538139641284943,2.471534252166748,2.5992822647094727,chunk_10
local_sign+sample,256,0.8,0.8,0.5,3.4828381538391113,5.597881019115448,3.0825352668762207,4.370311260223389,chunk_10
local_sign+sample,256,0.8,0.8,1.0,3.64198899269104,4.6101009249687195,3.436275005340576,6.13926362991333,chunk_10
local_sign+sample,256,0.8,0.8,1.5,2.543166399002075,4.329851806163788,3.6977739334106445,7.188726902008057,chunk_10
local_sign+sample,256,0.8,1.0,0.1,8.098212242126465,9.213475048542023,3.2335498332977295,3.3984506130218506,chunk_10
local_sign+sample,256,0.8,1.0,0.5,4.960113525390625,7.633198976516724,4.283788681030273,6.823073863983154,chunk_10
local_sign+sample,256,0.8,1.0,1.0,4.379735469818115,5.586113452911377,4.748741626739502,9.273286819458008,chunk_10
local_sign+sample,256,0.8,1.0,1.5,4.441998481750488,6.157535016536713,5.715031623840332,13.119108200073242,chunk_10
local_sign+sample,256,0.95,0.6,0.1,6.83945894241333,7.383099973201752,3.371044158935547,3.501203775405884,chunk_10
local_sign+sample,256,0.95,0.6,0.5,3.9525954723358154,5.701078653335571,3.1536006927490234,4.38308572769165,chunk_10
local_sign+sample,256,0.95,0.6,1.0,2.623450517654419,4.664756417274475,3.6536595821380615,6.532033920288086,chunk_10
local_sign+sample,256,0.95,0.6,1.5,1.2947736978530884,2.2672696709632874,4.340912342071533,8.620193481445312,chunk_10
local_sign+sample,256,0.95,0.8,0.1,7.705196380615234,8.395327270030975,3.449500322341919,3.671076536178589,chunk_10
local_sign+sample,256,0.95,0.8,0.5,5.26804780960083,7.385316014289856,3.7371065616607666,5.441537857055664,chunk_10
local_sign+sample,256,0.95,0.8,1.0,3.4294400215148926,4.320231258869171,4.3336334228515625,8.021114349365234,chunk_10
local_sign+sample,256,0.95,0.8,1.5,3.2904186248779297,4.226590931415558,4.445211887359619,9.723840713500977,chunk_10
local_sign+sample,256,0.95,1.0,0.1,10.12856674194336,11.774396300315857,4.701982498168945,4.924854755401611,chunk_10
local_sign+sample,256,0.95,1.0,0.5,6.493985176086426,7.618281722068787,5.231501579284668,8.09560775756836,chunk_10
local_sign+sample,256,0.95,1.0,1.0,3.9294357299804688,5.028894603252411,6.839904308319092,14.760727882385254,chunk_10
local_sign+sample,256,0.95,1.0,1.5,2.836718797683716,4.627059996128082,5.675259590148926,13.257643699645996,chunk_10
local_sign+sample,256,1.05,0.6,0.1,5.141274929046631,6.323166012763977,3.4032251834869385,3.8484303951263428,chunk_10
local_sign+sample,256,1.05,0.6,0.5,2.90562105178833,3.953987419605255,5.238107681274414,7.877451419830322,chunk_10
local_sign+sample,256,1.05,0.6,1.0,2.004551887512207,3.1474965810775757,3.915987491607666,7.088799476623535,chunk_10
local_sign+sample,256,1.05,0.6,1.5,1.6821343898773193,2.261172354221344,4.623281002044678,9.631033897399902,chunk_10
local_sign+sample,256,1.05,0.8,0.1,5.867623329162598,8.454941511154175,2.844770669937134,3.1461920738220215,chunk_10
local_sign+sample,256,1.05,0.8,0.5,4.777035713195801,7.129603147506714,3.7151172161102295,5.6517863273620605,chunk_10
local_sign+sample,256,1.05,0.8,1.0,1.9574368000030518,3.3428046107292175,5.891557693481445,11.480106353759766,chunk_10
local_sign+sample,256,1.05,0.8,1.5,2.9783966541290283,4.250350117683411,4.47778844833374,10.342072486877441,chunk_10
local_sign+sample,256,1.05,1.0,0.1,6.858222961425781,9.19483494758606,4.558793067932129,5.352231979370117,chunk_10
local_sign+sample,256,1.05,1.0,0.5,5.556522369384766,7.807144820690155,6.816502094268799,11.240089416503906,chunk_10
local_sign+sample,256,1.05,1.0,1.0,3.830765962600708,5.86940062046051,7.438605308532715,15.351971626281738,chunk_10
local_sign+sample,256,1.05,1.0,1.5,3.333876132965088,4.483683466911316,7.378251552581787,16.994155883789062,chunk_10
local_sign+sample,257,0.6,0.6,0.1,5.492732048034668,6.364905953407288,1.8852980136871338,1.962324857711792,chunk_10
local_sign+sample,257,0.6,0.6,0.5,4.852276802062988,6.221503555774689,2.392695426940918,3.1033973693847656,chunk_10
local_sign+sample,257,0.6,0.6,1.0,2.2610177993774414,3.0191227793693542,2.47438645362854,3.947150468826294,chunk_10
local_sign+sample,257,0.6,0.6,1.5,2.8227553367614746,3.471651077270508,2.6728949546813965,4.844873428344727,chunk_10
local_sign+sample,257,0.6,0.8,0.1,4.658054828643799,5.480241477489471,1.8348928689956665,1.8999601602554321,chunk_10
local_sign+sample,257,0.6,0.8,0.5,5.187754154205322,7.240052223205566,2.489192485809326,3.443812608718872,chunk_10
local_sign+sample,257,0.6,0.8,1.0,2.967214584350586,4.696286201477051,2.986480474472046,5.04860782623291,chunk_10
local_sign+sample,257,0.6,0.8,1.5,2.899782180786133,5.070718586444855,3.0379083156585693,5.638525009155273,chunk_10
local_sign+sample,257,0.6,1.0,0.1,6.582496643066406,7.458977699279785,2.044492244720459,2.1199276447296143,chunk_10
local_sign+sample,257,0.6,1.0,0.5,5.160760879516602,6.828927576541901,2.585603952407837,3.655691385269165,chunk_10
local_sign+sample,257,0.6,1.0,1.0,3.894443988800049,5.849861562252045,3.160680055618286,5.575761795043945,chunk_10
local_sign+sample,257,0.6,1.0,1.5,3.6933822631835938,4.460233271121979,3.218003273010254,6.262545108795166,chunk_10
local_sign+sample,257,0.8,0.6,0.1,5.614389896392822,6.382035493850708,2.536548137664795,2.6302719116210938,chunk_10
local_sign+sample,257,0.8,0.6,0.5,3.976036548614502,5.601336240768433,2.8512587547302246,3.8108928203582764,chunk_10
local_sign+sample,257,0.8,0.6,1.0,2.663193702697754,4.464846611022949,3.2923097610473633,5.764249324798584,chunk_10
local_sign+sample,257,0.8,0.6,1.5,2.0352606773376465,3.6209917664527893,3.1797425746917725,5.893597602844238,chunk_10
local_sign+sample,257,0.8,0.8,0.1,6.440600395202637,7.605724632740021,2.307169198989868,2.425715208053589,chunk_10
local_sign+sample,257,0.8,0.8,0.5,4.164866924285889,5.339344263076782,2.805016040802002,3.94069504737854,chunk_10
local_sign+sample,257,0.8,0.8,1.0,2.9455788135528564,4.1419477462768555,3.9476406574249268,6.983711242675781,chunk_10
local_sign+sample,257,0.8,0.8,1.5,2.8143179416656494,4.044230103492737,3.4573915004730225,6.7634992599487305,chunk_10
local_sign+sample,257,0.8,1.0,0.1,7.643459320068359,9.030317842960358,2.638838291168213,2.75570011138916,chunk_10
local_sign+sample,257,0.8,1.0,0.5,5.653491973876953,7.551113069057465,3.8219592571258545,5.829442501068115,chunk_10
local_sign+sample,257,0.8,1.0,1.0,4.403485298156738,6.005385458469391,4.109875679016113,7.7604498863220215,chunk_10
local_sign+sample,257,0.8,1.0,1.5,3.145901679992676,5.319565236568451,4.108053207397461,8.650814056396484,chunk_10
local_sign+sample,257,0.95,0.6,0.1,6.852548599243164,7.108949840068817,2.336223602294922,2.436814785003662,chunk_10
local_sign+sample,257,0.95,0.6,0.5,2.928478240966797,3.839015245437622,3.134469509124756,4.492292881011963,chunk_10
local_sign+sample,257,0.95,0.6,1.0,2.3619790077209473,3.3818926215171814,4.16641902923584,7.473183631896973,chunk_10
local_sign+sample,257,0.95,0.6,1.5,2.0480501651763916,3.4019370675086975,3.6415650844573975,7.2428765296936035,chunk_10
local_sign+sample,257,0.95,0.8,0.1,7.965788841247559,9.027184844017029,3.630889654159546,3.879145860671997,chunk_10
local_sign+sample,257,0.95,0.8,0.5,3.9296560287475586,5.935131013393402,2.933176040649414,4.0821733474731445,chunk_10
local_sign+sample,257,0.95,0.8,1.0,2.414092540740967,3.404966711997986,5.7191314697265625,11.104471206665039,chunk_10
local_sign+sample,257,0.95,0.8,1.5,2.8138275146484375,3.7125568985939026,4.90389347076416,10.770689010620117,chunk_10
local_sign+sample,257,0.95,1.0,0.1,8.50858211517334,10.613097727298737,3.8364977836608887,4.065553188323975,chunk_10
local_sign+sample,257,0.95,1.0,0.5,6.999227523803711,9.874265253543854,4.540586948394775,7.0087175369262695,chunk_10
local_sign+sample,257,0.95,1.0,1.0,3.933602809906006,5.973100304603577,6.1297125816345215,12.45991039276123,chunk_10
local_sign+sample,257,0.95,1.0,1.5,3.065162420272827,4.723338723182678,6.371522426605225,14.831591606140137,chunk_10
local_sign+sample,257,1.05,0.6,0.1,5.260011196136475,5.980940878391266,3.384481191635132,3.754275321960449,chunk_10
local_sign+sample,257,1.05,0.6,0.5,3.3040614128112793,4.927230060100555,4.673845291137695,7.06972074508667,chunk_10
local_sign+sample,257,1.05,0.6,1.0,2.003005266189575,2.5682113766670227,5.0847930908203125,9.668546676635742,chunk_10
local_sign+sample,257,1.05,0.6,1.5,1.0125608444213867,1.8937360644340515,4.8020782470703125,10.794378280639648,chunk_10
local_sign+sample,257,1.05,0.8,0.1,6.469226837158203,8.596063792705536,3.609018564224243,4.003523349761963,chunk_10
local_sign+sample,257,1.05,0.8,0.5,5.282445907592773,7.437121570110321,4.320933818817139,6.500335216522217,chunk_10
local_sign+sample,257,1.05,0.8,1.0,3.7621889114379883,5.443747878074646,5.195492744445801,10.83637809753418,chunk_10
local_sign+sample,257,1.05,0.8,1.5,2.7608180046081543,3.0489392280578613,5.9163818359375,12.86223316192627,chunk_10
local_sign+sample,257,1.05,1.0,0.1,6.723542213439941,10.361014783382416,3.653174877166748,4.173494338989258,chunk_10
local_sign+sample,257,1.05,1.0,0.5,6.551318168640137,7.462387442588806,5.008304595947266,7.792259693145752,chunk_10
local_sign+sample,257,1.05,1.0,1.0,5.587027549743652,7.266932487487793,7.914601802825928,16.64690589904785,chunk_10
local_sign+sample,257,1.05,1.0,1.5,3.461031913757324,3.2062753438949585,8.106714248657227,19.074167251586914,chunk_10
local_sign+sample,258,0.6,0.6,0.1,5.214575290679932,5.845839083194733,1.8965667486190796,1.9698923826217651,chunk_10
local_sign+sample,258,0.6,0.6,0.5,4.520112991333008,5.954802751541138,2.0011849403381348,2.567971706390381,chunk_10
local_sign+sample,258,0.6,0.6,1.0,3.2647838592529297,4.081402063369751,2.6880435943603516,4.352877616882324,chunk_10
local_sign+sample,258,0.6,0.6,1.5,1.9342339038848877,2.5051008462905884,2.7214949131011963,4.828042030334473,chunk_10
local_sign+sample,258,0.6,0.8,0.1,5.346526145935059,5.950355172157288,2.167767286300659,2.2497291564941406,chunk_10
local_sign+sample,258,0.6,0.8,0.5,3.9236555099487305,4.706582963466644,2.676809072494507,3.731276035308838,chunk_10
local_sign+sample,258,0.6,0.8,1.0,2.683558702468872,3.6474180817604065,2.7321128845214844,4.543992042541504,chunk_10
local_sign+sample,258,0.6,0.8,1.5,1.9428448677062988,1.9439234137535095,3.1932294368743896,6.2075653076171875,chunk_10
local_sign+sample,258,0.6,1.0,0.1,6.200186729431152,7.059835255146027,2.011101007461548,2.1028759479522705,chunk_10
local_sign+sample,258,0.6,1.0,0.5,4.809982776641846,6.092602372169495,2.5822832584381104,3.4832565784454346,chunk_10
local_sign+sample,258,0.6,1.0,1.0,3.776158332824707,5.142148494720459,3.163228988647461,5.384382247924805,chunk_10
local_sign+sample,258,0.6,1.0,1.5,4.037869453430176,6.032317042350769,3.6034958362579346,7.248478889465332,chunk_10
local_sign+sample,258,0.8,0.6,0.1,5.677428245544434,6.223115146160126,2.1771082878112793,2.2333643436431885,chunk_10
local_sign+sample,258,0.8,0.6,0.5,2.1513845920562744,3.3038432002067566,2.627209186553955,3.6648383140563965,chunk_10
local_sign+sample,258,0.8,0.6,1.0,2.529350757598877,3.5745347142219543,3.239966869354248,5.567180633544922,chunk_10
local_sign+sample,258,0.8,0.6,1.5,3.1257400512695312,5.182458996772766,3.2912580966949463,6.475682258605957,chunk_10
local_sign+sample,258,0.8,0.8,0.1,7.285979270935059,8.103523671627045,2.390259027481079,2.5188372135162354,chunk_10
local_sign+sample,258,0.8,0.8,0.5,4.510358810424805,6.756357192993164,3.2854983806610107,4.691157341003418,chunk_10
local_sign+sample,258,0.8,0.8,1.0,3.2343764305114746,5.2026724219322205,3.626765012741089,6.434874534606934,chunk_10
local_sign+sample,258,0.8,0.8,1.5,2.2986857891082764,3.2016204595565796,3.7739412784576416,7.866269588470459,chunk_10
local_sign+sample,258,0.8,1.0,0.1,7.518416404724121,8.988777875900269,3.0951294898986816,3.2908143997192383,chunk_10
local_sign+sample,258,0.8,1.0,0.5,4.851212501525879,6.328192174434662,3.682406425476074,5.417270660400391,chunk_10
local_sign+sample,258,0.8,1.0,1.0,2.9459829330444336,4.763808369636536,4.5452561378479,8.722696304321289,chunk_10
local_sign+sample,258,0.8,1.0,1.5,3.6157188415527344,4.740488708019257,4.359836101531982,9.123331069946289,chunk_10
local_sign+sample,258,0.95,0.6,0.1,6.082521915435791,6.746836960315704,3.1263928413391113,3.254011631011963,chunk_10
local_sign+sample,258,0.95,0.6,0.5,5.211987495422363,6.767709910869598,3.110517740249634,4.271857738494873,chunk_10
local_sign+sample,258,0.95,0.6,1.0,2.4089930057525635,3.3041122555732727,4.009777545928955,7.0980072021484375,chunk_10
local_sign+sample,258,0.95,0.6,1.5,2.352250337600708,3.4836907386779785,4.420269012451172,9.193192481994629,chunk_10
local_sign+sample,258,0.95,0.8,0.1,7.225253105163574,7.97843736410141,3.8235957622528076,4.120060443878174,chunk_10
local_sign+sample,258,0.95,0.8,0.5,4.324570655822754,5.701224148273468,3.0646724700927734,4.4127984046936035,chunk_10
local_sign+sample,258,0.95,0.8,1.0,2.2949109077453613,3.3149667382240295,4.412014007568359,8.121706008911133,chunk_10
local_sign+sample,258,0.95,0.8,1.5,1.839021921157837,2.570912778377533,4.3246684074401855,9.330018997192383,chunk_10
local_sign+sample,258,0.95,1.0,0.1,9.299193382263184,10.6823810338974,3.776068925857544,3.9936163425445557,chunk_10
local_sign+sample,258,0.95,1.0,0.5,5.702572822570801,7.606550574302673,5.674845218658447,9.082130432128906,chunk_10
local_sign+sample,258,0.95,1.0,1.0,4.137475490570068,5.90672492980957,6.258091449737549,12.740506172180176,chunk_10
local_sign+sample,258,0.95,1.0,1.5,3.8557791709899902,5.696727752685547,5.973281383514404,13.834320068359375,chunk_10
local_sign+sample,258,1.05,0.6,0.1,4.125961780548096,5.536249577999115,2.7343266010284424,3.1510307788848877,chunk_10
local_sign+sample,258,1.05,0.6,0.5,3.7295053005218506,5.309827029705048,4.788600444793701,7.258663654327393,chunk_10
local_sign+sample,258,1.05,0.6,1.0,1.5325360298156738,2.0635642409324646,3.521003484725952,6.282445430755615,chunk_10
local_sign+sample,258,1.05,0.6,1.5,1.419798731803894,2.198674201965332,3.8700647354125977,7.586215496063232,chunk_10
local_sign+sample,258,1.05,0.8,0.1,5.048764705657959,7.914014935493469,4.055736541748047,4.645195484161377,chunk_10
local_sign+sample,258,1.05,0.8,0.5,4.983430862426758,7.683855354785919,4.082062244415283,6.41997766494751,chunk_10
local_sign+sample,258,1.05,0.8,1.0,4.514138698577881,5.484208285808563,4.8519110679626465,9.161460876464844,chunk_10
local_sign+sample,258,1.05,0.8,1.5,2.257432699203491,3.2446972727775574,5.004398822784424,11.954487800598145,chunk_10
local_sign+sample,258,1.05,1.0,0.1,5.051733016967773,7.555918633937836,4.442318439483643,5.100356101989746,chunk_10
local_sign+sample,258,1.05,1.0,0.5,5.047097206115723,7.701068758964539,7.8905720710754395,13.63614559173584,chunk_10
local_sign+sample,258,1.05,1.0,1.0,4.510181903839111,6.323826193809509,6.690316677093506,13.782669067382812,chunk_10
local_sign+sample,258,1.05,1.0,1.5,3.5571131706237793,4.550782024860382,7.41032075881958,18.023143768310547,chunk_10
local_sign+sample,259,0.6,0.6,0.1,4.75639533996582,5.173329532146454,2.0963830947875977,2.1655874252319336,chunk_10
local_sign+sample,259,0.6,0.6,0.5,3.0670390129089355,4.142818510532379,2.2399420738220215,2.9606645107269287,chunk_10
local_sign+sample,259,0.6,0.6,1.0,2.7788033485412598,3.912076413631439,2.7663826942443848,4.708639144897461,chunk_10
local_sign+sample,259,0.6,0.6,1.5,2.3008649349212646,3.5421273708343506,2.744333505630493,4.983953475952148,chunk_10
local_sign+sample,259,0.6,0.8,0.1,5.094204902648926,5.585700511932373,1.8162568807601929,1.8725616931915283,chunk_10
local_sign+sample,259,0.6,0.8,0.5,4.97352933883667,6.084840714931488,2.6761515140533447,3.718193769454956,chunk_10
local_sign+sample,259,0.6,0.8,1.0,2.777778148651123,4.380668818950653,3.1974942684173584,5.480946063995361,chunk_10
local_sign+sample,259,0.6,0.8,1.5,2.2374117374420166,3.178797960281372,3.210719347000122,6.311454772949219,chunk_10
local_sign+sample,259,0.6,1.0,0.1,6.362285137176514,7.387874960899353,2.3850460052490234,2.478510856628418,chunk_10
local_sign+sample,259,0.6,1.0,0.5,4.152359485626221,6.721801161766052,2.5704917907714844,3.6262025833129883,chunk_10
local_sign+sample,259,0.6,1.0,1.0,4.2584614753723145,6.3780295848846436,3.398897886276245,6.027382850646973,chunk_10
local_sign+sample,259,0.6,1.0,1.5,3.685892105102539,5.407249748706818,4.147078037261963,8.271785736083984,chunk_10
local_sign+sample,259,0.8,0.6,0.1,7.022189140319824,7.540380418300629,3.4184937477111816,3.580132484436035,chunk_10
local_sign+sample,259,0.8,0.6,0.5,3.9907073974609375,5.521610200405121,2.666105270385742,3.6035826206207275,chunk_10
local_sign+sample,259,0.8,0.6,1.0,2.426079750061035,2.7891029119491577,3.0834622383117676,5.261280059814453,chunk_10
local_sign+sample,259,0.8,0.6,1.5,2.1067464351654053,3.451295793056488,3.6699702739715576,7.0781474113464355,chunk_10
local_sign+sample,259,0.8,0.8,0.1,6.512311935424805,7.689242899417877,2.6519644260406494,2.8073275089263916,chunk_10
local_sign+sample,259,0.8,0.8,0.5,4.652929306030273,5.1453951597213745,2.9698128700256348,4.149564266204834,chunk_10
local_sign+sample,259,0.8,0.8,1.0,2.3016369342803955,4.104049444198608,4.491156578063965,8.080950736999512,chunk_10
local_sign+sample,259,0.8,0.8,1.5,2.3506476879119873,4.012170672416687,4.18435001373291,8.797296524047852,chunk_10
local_sign+sample,259,0.8,1.0,0.1,7.545328617095947,8.613688826560974,2.4952452182769775,2.6183176040649414,chunk_10
local_sign+sample,259,0.8,1.0,0.5,5.545551300048828,7.892201602458954,3.6210741996765137,5.210910797119141,chunk_10
local_sign+sample,259,0.8,1.0,1.0,3.1951980590820312,4.20200777053833,4.328995227813721,8.664620399475098,chunk_10
local_sign+sample,259,0.8,1.0,1.5,3.960184097290039,5.245802521705627,4.734701156616211,10.05846881866455,chunk_10
