mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
real,350,0.95,0.6,0.5,5.102911949157715,7.164383096485722,2.756488084793091,3.152453660964966,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35012346,chunk_14
real,350,0.95,0.6,1.0,4.907049179077148,7.996530526992956,3.0929367542266846,3.971107244491577,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35012346,chunk_14
real,350,0.95,0.6,1.5,4.695652008056641,8.20757587271919,3.207338333129883,4.436542987823486,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35012346,chunk_14
real,350,0.95,0.8,0.1,5.303901672363281,5.855212373103768,2.513543128967285,2.5097410678863525,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35012346,chunk_14
real,350,0.95,0.8,0.5,5.582248210906982,7.944188485996676,3.001457929611206,3.4967527389526367,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35012346,chunk_14
real,350,0.95,0.8,1.0,5.497769832611084,8.98546125076436,3.3787786960601807,4.432408809661865,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35012346,chunk_14
real,350,0.95,0.8,1.5,5.289710521697998,9.412061387665457,3.5177619457244873,4.953218460083008,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35012346,chunk_14
real,350,0.95,1.0,0.1,6.397826671600342,7.2943491890729035,2.839381217956543,2.865870237350464,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35012346,chunk_14
real,350,0.95,1.0,0.5,6.458683967590332,9.189848146246277,3.372582197189331,4.017196178436279,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35012346,chunk_14
real,350,0.95,1.0,1.0,6.260944843292236,10.555198050286242,3.7810027599334717,5.097533702850342,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35012346,chunk_14
real,350,0.95,1.0,1.5,6.0868000984191895,11.047356321288774,3.9375197887420654,5.681952953338623,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35012346,chunk_14
real,350,1.05,0.6,0.1,4.450780391693115,4.827008718787511,2.7344136238098145,2.8442225456237793,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,350,1.05,0.6,0.5,5.023217678070068,6.9999874724832125,2.714529514312744,2.9129412174224854,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,350,1.05,0.6,1.0,5.300830841064453,8.531610057903436,3.3050708770751953,4.161577224731445,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,350,1.05,0.6,1.5,5.0640387535095215,8.824469468633424,3.4925689697265625,4.752780437469482,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,350,1.05,0.8,0.1,4.991420269012451,5.513450290169658,2.938993215560913,3.091970682144165,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,350,1.05,0.8,0.5,5.827627658843994,8.129317502029153,3.01863431930542,3.30796217918396,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,350,1.05,0.8,1.0,5.836571216583252,9.51808102381844,3.6553337574005127,4.714526176452637,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,350,1.05,0.8,1.5,5.666521072387695,10.047374354085031,3.8634369373321533,5.354890823364258,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,350,1.05,1.0,0.1,6.032197952270508,6.7602949969148085,3.261354446411133,3.4684078693389893,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,350,1.05,1.0,0.5,6.809584140777588,9.539622299396797,3.513728380203247,3.980271339416504,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,350,1.05,1.0,1.0,6.708518028259277,11.163952783675853,4.175646781921387,5.5405144691467285,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,350,1.05,1.0,1.5,6.482621669769287,11.598345216479998,4.382599353790283,6.226414203643799,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35012346,chunk_14
real,351,0.6,0.6,0.1,3.7177562713623047,3.83282242658413,2.1645801067352295,2.1050262451171875,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.6,0.6,0.5,4.281405925750732,5.709372174611985,2.333012819290161,2.4893298149108887,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.6,0.6,1.0,4.364688396453857,7.193641092566395,2.5500195026397705,2.968344211578369,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.6,0.6,1.5,4.380762100219727,7.44391041093445,2.693161725997925,3.289008855819702,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.6,0.8,0.1,4.124202728271484,4.231476027977521,2.3616180419921875,2.31862735748291,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.6,0.8,0.5,4.725227355957031,6.462709248766947,2.5532660484313965,2.771233081817627,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.6,0.8,1.0,4.907454490661621,7.972068245862019,2.799880266189575,3.3282575607299805,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.6,0.8,1.5,4.913151741027832,8.292602490497302,2.9612886905670166,3.6937663555145264,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.6,1.0,0.1,4.527647495269775,4.646739301495501,2.6300463676452637,2.6221039295196533,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.6,1.0,0.5,5.43226957321167,7.841880506045413,2.8516993522644043,3.16981840133667,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.6,1.0,1.0,5.547627925872803,9.141879120229461,3.1317970752716064,3.8276476860046387,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.6,1.0,1.5,5.440114974975586,9.46451759287234,3.310076951980591,4.244268417358398,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35112346,chunk_14
real,351,0.8,0.6,0.1,4.219967365264893,4.345720606659626,2.336667060852051,2.2153708934783936,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.8,0.6,0.5,5.11928653717041,6.948862553081199,2.5216846466064453,2.603795289993286,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.8,0.6,1.0,5.284969329833984,8.370726540916394,2.770082712173462,3.1256797313690186,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.8,0.6,1.5,5.256977558135986,8.650773839430826,2.938009262084961,3.487657070159912,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.8,0.8,0.1,4.75377082824707,4.8599412869008916,2.5977320671081543,2.4774415493011475,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.8,0.8,0.5,5.817363739013672,7.949733763937758,2.823424816131592,2.9666717052459717,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.8,0.8,1.0,5.862265110015869,9.248013605922266,3.1200413703918457,3.605745792388916,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.8,0.8,1.5,5.767758846282959,9.58091217555284,3.315068006515503,4.037057399749756,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.8,1.0,0.1,5.573334217071533,5.721910773184163,2.994523048400879,2.909295082092285,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.8,1.0,0.5,6.34359884262085,9.05629843988413,3.274047613143921,3.554748296737671,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.8,1.0,1.0,6.327199935913086,10.268514021866572,3.6221675872802734,4.349839210510254,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.8,1.0,1.5,6.218050479888916,10.566071488549369,3.8369204998016357,4.852593898773193,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35112346,chunk_14
real,351,0.95,0.6,0.1,4.542632102966309,4.657729408854312,2.2027411460876465,1.9881742000579834,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,0.95,0.6,0.5,5.590027809143066,7.541325771278252,2.4982757568359375,2.4838345050811768,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,0.95,0.6,1.0,5.7229766845703125,8.916743865346234,2.839189052581787,3.0993168354034424,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,0.95,0.6,1.5,5.66290283203125,9.23074308109426,3.0541839599609375,3.51708984375,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,0.95,0.8,0.1,5.3780107498168945,5.488866951296217,2.4864001274108887,2.224926710128784,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,0.95,0.8,0.5,6.2256903648376465,8.47912056670748,2.8725411891937256,2.891165018081665,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,0.95,0.8,1.0,6.22902250289917,9.770862568841025,3.287203550338745,3.686790943145752,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,0.95,0.8,1.5,6.1089582443237305,10.115666122396533,3.5395960807800293,4.210483074188232,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,0.95,1.0,0.1,6.171027183532715,6.390522264641277,2.9977269172668457,2.703963279724121,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,0.95,1.0,0.5,6.796165466308594,9.53737032605477,3.497431516647339,3.6658999919891357,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,0.95,1.0,1.0,6.732405185699463,10.736177737001526,3.9829516410827637,4.698509216308594,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,0.95,1.0,1.5,6.597073554992676,11.060226680376871,4.255115509033203,5.321447372436523,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35112346,chunk_14
real,351,1.05,0.6,0.1,4.780013561248779,4.899370475099938,2.5307955741882324,2.354029655456543,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,351,1.05,0.6,0.5,5.271572589874268,7.086870666864002,2.131195545196533,1.7558739185333252,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,351,1.05,0.6,1.0,5.68018102645874,8.869635907818974,2.7820885181427,2.8685343265533447,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,351,1.05,0.6,1.5,5.695384979248047,9.28221332126759,3.0754716396331787,3.35433292388916,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,351,1.05,0.8,0.1,5.604840278625488,5.711113734045568,2.851090431213379,2.7031514644622803,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,351,1.05,0.8,0.5,6.060311794281006,8.238277687596337,2.6038761138916016,2.2612180709838867,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,351,1.05,0.8,1.0,6.344971656799316,9.868737809564806,3.3171963691711426,3.561709403991699,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,351,1.05,0.8,1.5,6.233557224273682,10.283173903159422,3.6505613327026367,4.238310813903809,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,351,1.05,1.0,0.1,6.406765937805176,6.591856251564906,3.4264585971832275,3.2967686653137207,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,351,1.05,1.0,0.5,6.836543560028076,9.42139562074999,3.4059207439422607,3.2213668823242188,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,351,1.05,1.0,1.0,6.959917068481445,10.990156220647464,4.1838250160217285,4.842471122741699,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,351,1.05,1.0,1.5,6.8393425941467285,11.320726932430375,4.537864685058594,5.649423599243164,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35112346,chunk_14
real,352,0.6,0.6,0.1,2.8423147201538086,2.9039865450429687,1.7071269750595093,1.7338063716888428,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.6,0.6,0.5,3.609121561050415,5.375825283265499,1.8745564222335815,2.2259864807128906,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.6,0.6,1.0,3.8481454849243164,6.843637855797301,2.0919110774993896,2.8136234283447266,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.6,0.6,1.5,3.8849406242370605,7.089267295357104,2.234302520751953,3.1927151679992676,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.6,0.8,0.1,3.285346746444702,3.3759576083821123,1.827353835105896,1.8608072996139526,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.6,0.8,0.5,4.403148651123047,6.371709966403614,2.0138745307922363,2.400596857070923,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.6,0.8,1.0,4.519303321838379,7.77011252807722,2.2584898471832275,3.056708335876465,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.6,0.8,1.5,4.488502502441406,8.006177354300348,2.4185030460357666,3.480085611343384,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.6,1.0,0.1,4.579900741577148,4.74912555846754,1.9964501857757568,2.0309484004974365,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.6,1.0,0.5,5.181020259857178,7.361698529847871,2.209343671798706,2.632652997970581,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.6,1.0,1.0,5.354926586151123,9.072281605525754,2.4924538135528564,3.3754303455352783,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.6,1.0,1.5,5.386629581451416,9.457136326529962,2.6774556636810303,3.8542656898498535,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35212346,chunk_14
real,352,0.8,0.6,0.1,3.7060203552246094,3.778676398612692,2.0819554328918457,2.1283621788024902,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.8,0.6,0.5,4.6520094871521,6.651025551081528,2.2648298740386963,2.6781105995178223,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.8,0.6,1.0,4.760499954223633,8.07706745585952,2.497816801071167,3.33892822265625,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.8,0.6,1.5,4.71588659286499,8.366332601444356,2.6501691341400146,3.766991138458252,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.8,0.8,0.1,4.559549808502197,4.64818383328555,2.240143299102783,2.293470621109009,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.8,0.8,0.5,5.450174331665039,7.600287523316625,2.4499151706695557,2.907977819442749,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.8,0.8,1.0,5.589080333709717,9.267726432976628,2.7214274406433105,3.6638176441192627,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.8,0.8,1.5,5.550880432128906,9.626166571019617,2.8992505073547363,4.1532883644104,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.8,1.0,0.1,5.503173351287842,5.717822284968733,2.4902536869049072,2.5417587757110596,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.8,1.0,0.5,6.423643112182617,9.028094855950258,2.738966464996338,3.246368408203125,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.8,1.0,1.0,6.528568744659424,10.712502445105088,3.0679540634155273,4.126530647277832,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.8,1.0,1.5,6.39521598815918,10.944500645327707,3.283021926879883,4.6937994956970215,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35212346,chunk_14
real,352,0.95,0.6,0.1,4.101980686187744,4.181475112041145,2.6221706867218018,2.7275397777557373,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,0.95,0.6,0.5,5.122652530670166,7.318444595931055,2.814821720123291,3.319502353668213,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,0.95,0.6,1.0,5.261140823364258,8.852020768802277,3.046006917953491,4.016570568084717,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,0.95,0.6,1.5,5.214075565338135,9.208716146893352,3.188983678817749,4.461981296539307,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,0.95,0.8,0.1,5.225833892822266,5.3481578804072,2.795187473297119,2.9088563919067383,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,0.95,0.8,0.5,6.2875261306762695,8.610790473810894,3.0203678607940674,3.578247308731079,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,0.95,0.8,1.0,6.367063999176025,10.350399146247309,3.296724319458008,4.3857622146606445,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,0.95,0.8,1.5,6.2397308349609375,10.59586380958234,3.4695634841918945,4.90313196182251,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,0.95,1.0,0.1,6.457891941070557,6.754938334401231,3.107016086578369,3.2159464359283447,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,0.95,1.0,0.5,7.432135105133057,10.342607518156655,3.38128924369812,3.99721360206604,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,0.95,1.0,1.0,7.389739513397217,11.853300228322762,3.7277114391326904,4.956664085388184,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,0.95,1.0,1.5,7.208779335021973,12.127033071396326,3.945709466934204,5.569324493408203,0.0014694154961034656,0.5628095865249634,0.8920824145035202,35212346,chunk_14
real,352,1.05,0.6,0.1,4.138455867767334,4.21496286558806,2.5935440063476562,2.705749273300171,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,352,1.05,0.6,0.5,5.329518795013428,7.567101751463266,2.934303045272827,3.551497459411621,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,352,1.05,0.6,1.0,5.39145040512085,9.0507691910002,3.324774742126465,4.504610538482666,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,352,1.05,0.6,1.5,5.2525434494018555,9.342941946405972,3.587472438812256,5.139883995056152,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,352,1.05,0.8,0.1,5.265738010406494,5.395465119755226,2.791741371154785,2.916334867477417,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,352,1.05,0.8,0.5,6.44959020614624,8.774822623648069,3.177077054977417,3.8672890663146973,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,352,1.05,0.8,1.0,6.4580583572387695,10.467550004684318,3.6245718002319336,4.959158420562744,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,352,1.05,0.8,1.5,6.268902778625488,10.656509299760756,3.9249937534332275,5.67638635635376,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,352,1.05,1.0,0.1,6.602880954742432,6.9269333879350405,3.128199577331543,3.253305196762085,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,352,1.05,1.0,0.5,7.5388054847717285,10.347499741043237,3.58736252784729,4.3576250076293945,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,352,1.05,1.0,1.0,7.419751167297363,11.94994822679837,4.139441967010498,5.653886795043945,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,352,1.05,1.0,1.5,7.164595127105713,12.129537380899592,4.517208576202393,6.492495059967041,0.0016240908298641443,0.5628097057342529,0.8963917266257883,35212346,chunk_14
real,353,0.6,0.6,0.1,3.1067280769348145,3.197757292732092,1.774551272392273,1.8180696964263916,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.6,0.6,0.5,4.053959369659424,5.677110896335776,2.008439064025879,2.404656171798706,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.6,0.6,1.0,4.312862396240234,6.983064562771631,2.2713615894317627,3.0213358402252197,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.6,0.6,1.5,4.3790411949157715,7.4071608316533855,2.4518628120422363,3.4854586124420166,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.6,0.8,0.1,3.4887351989746094,3.58168531684521,1.88645339012146,1.92897367477417,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.6,0.8,0.5,4.508181095123291,6.404198658036336,2.136723041534424,2.554262638092041,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.6,0.8,1.0,4.833929061889648,7.849535410537271,2.4200074672698975,3.2218263149261475,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.6,0.8,1.5,4.855924606323242,8.339439874986397,2.6131532192230225,3.721252918243408,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.6,1.0,0.1,4.209388256072998,4.315448627536512,2.0417866706848145,2.082230806350708,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.6,1.0,0.5,5.16572380065918,7.448592620037601,2.309952735900879,2.7513318061828613,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.6,1.0,1.0,5.407738208770752,8.962117260796504,2.6151280403137207,3.4815402030944824,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.6,1.0,1.5,5.497074604034424,9.662863797079623,2.8202340602874756,4.026278018951416,0.0009280519443564117,0.5628097057342529,0.8963917938895556,35312346,chunk_14
real,353,0.8,0.6,0.1,3.920335292816162,4.029097832056408,2.2327489852905273,2.285296678543091,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35312346,chunk_14
real,353,0.8,0.6,0.5,4.993597507476807,6.931215080353468,2.513716220855713,2.97168231010437,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35312346,chunk_14
real,353,0.8,0.6,1.0,5.3486456871032715,8.284430921994286,2.820134401321411,3.656067132949829,0.0012374025536701083,0.5628095865249634,0.8963917027065043,35312346,chunk_14
