mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
weight_test0.0,166,0.8,0.8,0.5,4.326991081237793,5.636867523193359,2.7716562747955322,3.8579037189483643,0.0012374025536701083,0.5628095865249634,0.8963917027065043,16612346,chunk_13
weight_test0.0,166,0.8,0.8,1.0,2.7317142486572266,4.0416688323020935,3.1134111881256104,5.357976913452148,0.0012374025536701083,0.5628095865249634,0.8963917027065043,16612346,chunk_13
weight_test0.0,166,0.8,0.8,1.5,2.715557813644409,4.303226828575134,3.2399699687957764,6.318815231323242,0.0012374025536701083,0.5628095865249634,0.8963917027065043,16612346,chunk_13
weight_test0.0,166,0.8,1.0,0.1,7.089595794677734,8.071705996990204,2.546804428100586,2.669628620147705,0.0012374025536701083,0.5628095865249634,0.8963917027065043,16612346,chunk_13
weight_test0.0,166,0.8,1.0,0.5,6.228856086730957,8.949026644229889,3.1395392417907715,4.502601623535156,0.0012374025536701083,0.5628095865249634,0.8963917027065043,16612346,chunk_13
weight_test0.0,166,0.8,1.0,1.0,3.667686939239502,5.680598080158234,3.5758395195007324,6.441011905670166,0.0012374025536701083,0.5628095865249634,0.8963917027065043,16612346,chunk_13
weight_test0.0,166,0.8,1.0,1.5,2.83453106880188,4.117236375808716,3.7275192737579346,7.672538757324219,0.0012374025536701083,0.5628095865249634,0.8963917027065043,16612346,chunk_13
weight_test0.0,166,0.95,0.6,0.1,5.920040607452393,6.368854820728302,2.737934112548828,2.8866095542907715,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,0.95,0.6,0.5,4.689379692077637,6.719385266304016,3.137756824493408,4.364518165588379,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,0.95,0.6,1.0,2.5539677143096924,4.1316351890563965,3.3526642322540283,5.726007461547852,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,0.95,0.6,1.5,1.165847897529602,1.6004884839057922,3.3966689109802246,6.5482354164123535,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,0.95,0.8,0.1,6.867237091064453,7.543763518333435,2.9385437965393066,3.108933448791504,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,0.95,0.8,0.5,4.5055365562438965,6.860015571117401,3.477936267852783,4.998007297515869,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,0.95,0.8,1.0,3.8733534812927246,6.148431062698364,3.795175075531006,6.790132999420166,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,0.95,0.8,1.5,2.4325129985809326,4.382579565048218,3.869488477706909,7.885338306427002,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,0.95,1.0,0.1,8.012168884277344,8.998319864273071,3.2816925048828125,3.4894988536834717,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,0.95,1.0,0.5,4.888564109802246,7.148645579814911,4.01473331451416,5.973464012145996,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,0.95,1.0,1.0,3.869302272796631,6.309006035327911,4.462106227874756,8.388814926147461,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,0.95,1.0,1.5,3.299799919128418,4.94719398021698,4.56670618057251,9.854423522949219,0.0014694154961034656,0.5628095865249634,0.8920824145035202,16612346,chunk_13
weight_test0.0,166,1.05,0.6,0.1,5.74022912979126,5.992857992649078,2.983375072479248,3.2539749145507812,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test0.0,166,1.05,0.6,0.5,3.9924652576446533,5.912441909313202,3.731217622756958,5.315974712371826,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test0.0,166,1.05,0.6,1.0,3.0246970653533936,4.5818769335746765,3.8341712951660156,6.708389759063721,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test0.0,166,1.05,0.6,1.5,2.525686740875244,2.9686237573623657,3.8037219047546387,7.527082920074463,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test0.0,166,1.05,0.8,0.1,6.657792091369629,7.426864862442017,3.2631149291992188,3.5817205905914307,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test0.0,166,1.05,0.8,0.5,5.851585388183594,9.189714789390564,4.147560119628906,6.146608829498291,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test0.0,166,1.05,0.8,1.0,1.6717873811721802,3.332139790058136,4.3855485916137695,8.058847427368164,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test0.0,166,1.05,0.8,1.5,3.1650571823120117,5.363448262214661,4.391406059265137,9.20018196105957,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test0.0,166,1.05,1.0,0.1,7.531750202178955,8.568734049797058,3.7199392318725586,4.124899864196777,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test0.0,166,1.05,1.0,0.5,5.924614429473877,8.752539694309235,4.8243865966796875,7.442816257476807,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test0.0,166,1.05,1.0,1.0,3.7295384407043457,6.717045068740845,5.2237868309021,10.096449851989746,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test0.0,166,1.05,1.0,1.5,3.3560924530029297,3.9160799980163574,5.263617515563965,11.677203178405762,0.0016240908298641443,0.5628097057342529,0.8963917266257883,16612346,chunk_13
weight_test1.0,166,0.6,0.6,0.1,4.628437042236328,5.07918506860733,1.702493667602539,1.7626787424087524,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.6,0.6,0.5,4.407407760620117,6.947148561477661,2.0074920654296875,2.6463212966918945,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.6,0.6,1.0,2.3725907802581787,4.017561376094818,2.2773540019989014,3.589014768600464,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.6,0.6,1.5,1.5999189615249634,4.1346383690834045,2.410346508026123,4.2192816734313965,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.6,0.8,0.1,5.08720588684082,5.682200312614441,1.8021950721740723,1.870762825012207,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.6,0.8,0.5,4.659604549407959,7.774660766124725,2.154310941696167,2.8951430320739746,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.6,0.8,1.0,2.8460731506347656,4.986368417739868,2.4661269187927246,4.015045166015625,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.6,0.8,1.5,2.815650463104248,3.8738288283348083,2.6155598163604736,4.769573211669922,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.6,1.0,0.1,5.694554328918457,6.524133324623108,1.9561882019042969,2.035352945327759,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.6,1.0,0.5,5.044494152069092,8.399352252483368,2.373249053955078,3.2579505443573,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.6,1.0,1.0,4.503007411956787,7.834185063838959,2.740079164505005,4.623857021331787,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.6,1.0,1.5,2.9023029804229736,5.131310284137726,2.9077560901641846,5.543840408325195,0.0009277558419853449,0.565222442150116,0.2041666385863559,16612346,chunk_13
weight_test1.0,166,0.8,0.6,0.1,5.640957832336426,6.215095639228821,2.1324336528778076,2.215928316116333,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.8,0.6,0.5,4.673185348510742,7.173584520816803,2.505582094192505,3.384638786315918,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.8,0.6,1.0,1.8632348775863647,3.9011759161949158,2.788675308227539,4.582955360412598,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.8,0.6,1.5,1.7637284994125366,3.5304858088493347,2.902707815170288,5.351273536682129,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.8,0.8,0.1,6.225106239318848,6.966937303543091,2.282097101211548,2.3797569274902344,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.8,0.8,0.5,4.005247116088867,6.58862042427063,2.743468999862671,3.8043899536132812,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.8,0.8,1.0,2.3214645385742188,2.33383047580719,3.0997989177703857,5.308148384094238,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.8,0.8,1.5,2.750091791152954,4.1140464544296265,3.239459276199341,6.27921199798584,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.8,1.0,0.1,7.056334495544434,8.044538021087646,2.528782367706299,2.6475565433502197,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.8,1.0,0.5,5.294041633605957,9.092082381248474,3.114626169204712,4.446061611175537,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.8,1.0,1.0,3.63742995262146,5.35335385799408,3.5660932064056396,6.388747215270996,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.8,1.0,1.5,3.0165977478027344,4.015321612358093,3.732916831970215,7.635867118835449,0.0012370076728984714,0.5652225613594055,0.20416664008486798,16612346,chunk_13
weight_test1.0,166,0.95,0.6,0.1,5.948060989379883,6.43617707490921,2.698512315750122,2.8436989784240723,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,0.95,0.6,0.5,4.5854692459106445,7.380820035934448,3.0897598266601562,4.282715797424316,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,0.95,0.6,1.0,3.2085537910461426,4.964232683181763,3.323432207107544,5.650128364562988,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,0.95,0.6,1.5,2.5424370765686035,4.3274378180503845,3.3853330612182617,6.489598274230957,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,0.95,0.8,0.1,6.870640277862549,7.573752820491791,2.9004483222961426,3.0651040077209473,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,0.95,0.8,0.5,4.86204719543457,7.72532331943512,3.4261677265167236,4.902674674987793,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,0.95,0.8,1.0,3.77593994140625,6.4360222816467285,3.7631545066833496,6.700867176055908,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,0.95,0.8,1.5,2.7594680786132812,4.924828886985779,3.8582940101623535,7.81447696685791,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,0.95,1.0,0.1,8.008993148803711,9.01196014881134,3.251903772354126,3.452390193939209,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,0.95,1.0,0.5,6.26737117767334,8.95402181148529,3.966606378555298,5.87315034866333,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,0.95,1.0,1.0,2.4220080375671387,4.488432168960571,4.434020519256592,8.295717239379883,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,0.95,1.0,1.5,3.828275680541992,5.901334226131439,4.561792373657227,9.78777027130127,0.0014689466916024685,0.5652223229408264,0.20416665320000343,16612346,chunk_13
weight_test1.0,166,1.05,0.6,0.1,5.922975063323975,6.5241639614105225,2.9128215312957764,3.174881935119629,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test1.0,166,1.05,0.6,0.5,4.113140106201172,6.947865962982178,3.6796741485595703,5.226800918579102,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test1.0,166,1.05,0.6,1.0,2.7132058143615723,4.620086193084717,3.791229009628296,6.606807231903076,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test1.0,166,1.05,0.6,1.5,2.012772798538208,3.6060582399368286,3.7830538749694824,7.445263862609863,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test1.0,166,1.05,0.8,0.1,6.837466239929199,7.640607237815857,3.1818435192108154,3.486504316329956,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test1.0,166,1.05,0.8,0.5,4.639214038848877,7.725379824638367,4.089940547943115,6.039234638214111,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test1.0,166,1.05,0.8,1.0,3.0984578132629395,5.604273200035095,4.337695121765137,7.940042972564697,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test1.0,166,1.05,0.8,1.5,2.8109679222106934,4.99118971824646,4.36956262588501,9.102714538574219,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test1.0,166,1.05,1.0,0.1,7.863880157470703,8.953291058540344,3.629793167114258,4.006814002990723,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test1.0,166,1.05,1.0,0.5,5.177590847015381,5.992694675922394,4.770114421844482,7.328071117401123,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test1.0,166,1.05,1.0,1.0,4.047800064086914,5.441673457622528,5.1800408363342285,9.972650527954102,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test1.0,166,1.05,1.0,1.5,3.858469009399414,6.06617534160614,5.247773170471191,11.58684253692627,0.0016235726652666926,0.5652225017547607,0.20416664095604875,16612346,chunk_13
weight_test5.0,166,0.6,0.6,0.1,4.548547744750977,5.062316596508026,1.7111202478408813,1.7709500789642334,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.6,0.6,0.5,4.7669525146484375,7.260332703590393,2.018193244934082,2.6543326377868652,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.6,0.6,1.0,2.975226402282715,5.363410949707031,2.303147554397583,3.620546817779541,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.6,0.6,1.5,2.4207069873809814,3.6530622243881226,2.4511752128601074,4.280490398406982,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.6,0.8,0.1,5.005542755126953,5.688372015953064,1.8124650716781616,1.8806042671203613,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.6,0.8,0.5,2.9630746841430664,4.654945254325867,2.1672277450561523,2.9064371585845947,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.6,0.8,1.0,2.6292805671691895,4.202635645866394,2.498168706893921,4.061254501342773,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.6,0.8,1.5,2.7404398918151855,4.597901880741119,2.6668779850006104,4.858283042907715,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.6,1.0,0.1,5.564709663391113,6.500722169876099,1.9667065143585205,2.0454909801483154,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.6,1.0,0.5,4.899811744689941,6.922642707824707,2.3897063732147217,3.277358055114746,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.6,1.0,1.0,4.860750198364258,6.397986173629761,2.7830750942230225,4.701037883758545,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.6,1.0,1.5,2.8212890625,5.073166608810425,2.976463556289673,5.685901165008545,0.0011421996168792248,0.6701204776763916,0.038631080572792735,16612346,chunk_13
weight_test5.0,166,0.8,0.6,0.1,5.482523441314697,6.134076237678528,2.130549669265747,2.2129337787628174,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.8,0.6,0.5,4.354290008544922,7.235104084014893,2.5137746334075928,3.391012191772461,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.8,0.6,1.0,2.8172481060028076,4.017488718032837,2.8278326988220215,4.643325328826904,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.8,0.6,1.5,1.4643068313598633,2.6505261063575745,2.968351125717163,5.472837924957275,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.8,0.8,0.1,6.049120903015137,6.901735961437225,2.279744863510132,2.376162528991699,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.8,0.8,0.5,3.77427077293396,6.014891684055328,2.7549185752868652,3.8191628456115723,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.8,0.8,1.0,3.9313714504241943,5.745325446128845,3.151994466781616,5.407119274139404,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.8,0.8,1.5,2.596118927001953,3.9906680583953857,3.3260722160339355,6.466289520263672,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.8,1.0,0.1,6.861879348754883,8.031471014022827,2.5203821659088135,2.637676954269409,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.8,1.0,0.5,5.045253276824951,8.053874015808105,3.132720947265625,4.483016490936279,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.8,1.0,1.0,4.0966668128967285,7.005529582500458,3.6443533897399902,6.57062292098999,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.8,1.0,1.5,3.197206497192383,5.263217031955719,3.8580000400543213,7.954739093780518,0.001522932667285204,0.6701204776763916,0.03863108603762008,16612346,chunk_13
weight_test5.0,166,0.95,0.6,0.1,5.895565032958984,6.503374874591827,2.680622100830078,2.8231401443481445,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,0.95,0.6,0.5,4.209857940673828,6.432934463024139,3.102670907974243,4.301666259765625,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,0.95,0.6,1.0,2.821408748626709,4.94234424829483,3.3855040073394775,5.76563024520874,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,0.95,0.6,1.5,1.8130695819854736,2.8651440739631653,3.4824068546295166,6.6943769454956055,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,0.95,0.8,0.1,6.658442497253418,7.509584128856659,2.878970146179199,3.0390865802764893,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,0.95,0.8,0.5,5.145868301391602,7.838384568691254,3.448302745819092,4.946624279022217,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,0.95,0.8,1.0,3.3400378227233887,5.397879183292389,3.850922107696533,6.895366668701172,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,0.95,0.8,1.5,3.3032784461975098,4.408993363380432,3.991332769393921,8.138460159301758,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,0.95,1.0,0.1,7.606446266174316,8.88560301065445,3.2147469520568848,3.40891170501709,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,0.95,1.0,0.5,5.412423610687256,8.81142383813858,4.007105350494385,5.974617958068848,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,0.95,1.0,1.0,4.452414512634277,6.82397598028183,4.5744171142578125,8.659244537353516,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,0.95,1.0,1.5,3.6580278873443604,5.573137164115906,4.763765811920166,10.356948852539062,0.001808482687920332,0.670120358467102,0.03863109851957043,16612346,chunk_13
weight_test5.0,166,1.05,0.6,0.1,5.035711765289307,5.515710413455963,2.865187883377075,3.1406850814819336,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test5.0,166,1.05,0.6,0.5,4.566153526306152,7.650000751018524,3.7423582077026367,5.329066276550293,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test5.0,166,1.05,0.6,1.0,2.559520721435547,3.8158745169639587,3.8884971141815186,6.810308456420898,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test5.0,166,1.05,0.6,1.5,1.377899408340454,1.7407113313674927,3.9138600826263428,7.742492198944092,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test5.0,166,1.05,0.8,0.1,6.725705623626709,7.69235372543335,3.1207025051116943,3.4377615451812744,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test5.0,166,1.05,0.8,0.5,4.489778995513916,7.102009654045105,4.1766204833984375,6.201748371124268,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test5.0,166,1.05,0.8,1.0,2.2579994201660156,4.601180016994476,4.477744102478027,8.2754545211792,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test5.0,166,1.05,0.8,1.5,1.9632349014282227,3.4333704113960266,4.552640914916992,9.576462745666504,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test5.0,166,1.05,1.0,0.1,7.710638523101807,8.99135047197342,3.538262128829956,3.926589012145996,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test5.0,166,1.05,1.0,0.5,5.059741020202637,7.831780195236206,4.899250030517578,7.616811275482178,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test5.0,166,1.05,1.0,1.0,2.5588552951812744,4.196081638336182,5.406075477600098,10.578963279724121,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test5.0,166,1.05,1.0,1.5,4.067862033843994,6.228176176548004,5.5328216552734375,12.424789428710938,0.0019988492131233215,0.6701205372810364,0.038631089175363745,16612346,chunk_13
weight_test10.0,166,0.6,0.6,0.1,4.624144554138184,5.1730263233184814,1.7236323356628418,1.7841975688934326,0.0012455476680770516,0.69499671459198,0.014768195539531345,16612346,chunk_13
weight_test10.0,166,0.6,0.6,0.5,5.04653787612915,8.10313194990158,2.035087823867798,2.679940700531006,0.0012455476680770516,0.69499671459198,0.014768195539531345,16612346,chunk_13
weight_test10.0,166,0.6,0.6,1.0,2.4964985847473145,4.193926155567169,2.328037738800049,3.671544075012207,0.0012455476680770516,0.69499671459198,0.014768195539531345,16612346,chunk_13
weight_test10.0,166,0.6,0.6,1.5,2.6418888568878174,4.917432487010956,2.4836182594299316,4.356455326080322,0.0012455476680770516,0.69499671459198,0.014768195539531345,16612346,chunk_13
weight_test10.0,166,0.6,0.8,0.1,5.087418556213379,5.821271538734436,1.8273152112960815,1.8964052200317383,0.0012455476680770516,0.69499671459198,0.014768195539531345,16612346,chunk_13
