mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_er0.0,154,0.8,1.0,0.1,6.349436283111572,7.495859861373901,2.3942134380340576,2.5084550380706787,0.00268145021982491,0.03442728519439697,15448845,chunk_12
sign_test_er0.0,154,0.8,1.0,0.5,5.379533767700195,7.6728416085243225,3.0116262435913086,4.30888557434082,0.00268145021982491,0.03442728519439697,15448845,chunk_12
sign_test_er0.0,154,0.8,1.0,1.0,3.4271936416625977,6.371985375881195,3.7098329067230225,6.806992053985596,0.00268145021982491,0.03442728519439697,15448845,chunk_12
sign_test_er0.0,154,0.8,1.0,1.5,3.6977038383483887,5.369219481945038,4.119189262390137,8.671660423278809,0.00268145021982491,0.03442728519439697,15448845,chunk_12
sign_test_er0.0,154,0.95,0.6,0.1,5.183559894561768,5.978921115398407,2.558293581008911,2.7205724716186523,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,0.95,0.6,0.5,3.941452980041504,6.969189405441284,2.9790079593658447,4.155505657196045,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,0.95,0.6,1.0,2.7942163944244385,5.058763861656189,3.4409642219543457,5.96675443649292,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,0.95,0.6,1.5,1.9202773571014404,2.635882556438446,3.7115743160247803,7.277698993682861,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,0.95,0.8,0.1,6.050227642059326,7.055971384048462,2.7247886657714844,2.903873920440674,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,0.95,0.8,0.5,5.068227767944336,8.224249362945557,3.2994678020477295,4.760870933532715,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,0.95,0.8,1.0,2.481071949005127,4.455861747264862,3.934567451477051,7.197025775909424,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,0.95,0.8,1.5,2.8942601680755615,4.247102081775665,4.29779577255249,8.965776443481445,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,0.95,1.0,0.1,7.208261013031006,8.53533661365509,2.9831676483154297,3.190641164779663,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,0.95,1.0,0.5,5.871416091918945,10.309683442115784,3.7954845428466797,5.70557165145874,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,0.95,1.0,1.0,3.9800634384155273,6.93115496635437,4.689492225646973,9.120123863220215,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,0.95,1.0,1.5,3.7505083084106445,5.540208876132965,5.187069892883301,11.586465835571289,0.0031842223834246397,0.034427281469106674,15448845,chunk_12
sign_test_er0.0,154,1.05,0.6,0.1,3.0746588706970215,3.1859325766563416,2.835451364517212,3.320188522338867,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.0,154,1.05,0.6,0.5,2.7872085571289062,5.907579123973846,3.7764482498168945,5.312004089355469,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.0,154,1.05,0.6,1.0,1.9262034893035889,3.951938271522522,4.000824451446533,7.148744583129883,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.0,154,1.05,0.6,1.5,1.1605560779571533,2.845908224582672,4.231491565704346,8.554125785827637,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.0,154,1.05,0.8,0.1,3.7163877487182617,3.7286595702171326,3.068714141845703,3.6102395057678223,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.0,154,1.05,0.8,0.5,4.038010597229004,6.413628160953522,4.233800411224365,6.2667083740234375,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.0,154,1.05,0.8,1.0,3.0580244064331055,5.566260635852814,4.634059906005859,8.792737007141113,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.0,154,1.05,0.8,1.5,2.190152168273926,3.1589300632476807,4.98040771484375,10.761124610900879,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.0,154,1.05,1.0,0.1,5.533046245574951,5.637172162532806,3.427757978439331,4.0580644607543945,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.0,154,1.05,1.0,0.5,5.590887069702148,7.486727654933929,4.918450355529785,7.727670669555664,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.0,154,1.05,1.0,1.0,3.522578477859497,5.101223111152649,5.625917911529541,11.403009414672852,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.0,154,1.05,1.0,1.5,3.5797343254089355,5.969485700130463,6.135862350463867,14.2221097946167,0.0035194032825529575,0.03442727401852608,15448845,chunk_12
sign_test_er0.1,154,0.6,0.6,0.1,4.545895099639893,5.173366189002991,1.8550771474838257,1.9204957485198975,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.6,0.6,0.5,4.476956367492676,7.559116780757904,2.2180569171905518,2.9707894325256348,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.6,0.6,1.0,2.0535030364990234,4.165168285369873,2.6207334995269775,4.307734966278076,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.6,0.6,1.5,1.7269420623779297,3.5614482164382935,2.86440372467041,5.286804676055908,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.6,0.8,0.1,5.128524303436279,5.948425710201263,1.9908162355422974,2.0672807693481445,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.6,0.8,0.5,2.1135663986206055,4.004110097885132,2.430147171020508,3.3393166065216064,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.6,0.8,1.0,2.5810961723327637,5.408213913440704,2.9185478687286377,5.0062575340271,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.6,0.8,1.5,3.4432930946350098,5.288101851940155,3.2104015350341797,6.2365193367004395,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.6,1.0,0.1,6.029634952545166,7.111158668994904,2.19126558303833,2.284316062927246,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.6,1.0,0.5,4.83835506439209,7.795035362243652,2.746589183807373,3.8941798210144043,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.6,1.0,1.0,4.005889892578125,5.6432289481163025,3.3625292778015137,6.068573951721191,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.6,1.0,1.5,3.924311637878418,6.340885043144226,3.7242212295532227,7.682009220123291,0.0019849753007292747,0.02734878659248352,15448845,chunk_12
sign_test_er0.1,154,0.8,0.6,0.1,5.544525146484375,6.34218955039978,2.292837381362915,2.399233102798462,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.8,0.6,0.5,5.238303184509277,8.668655574321747,2.8064122200012207,3.9123990535736084,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.8,0.6,1.0,2.638059616088867,5.112188756465912,3.3606553077697754,5.87233304977417,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.8,0.6,1.5,1.2308756113052368,1.6579607725143433,3.6789960861206055,7.290876388549805,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.8,0.8,0.1,6.2975616455078125,7.3373149037361145,2.4918198585510254,2.616136074066162,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.8,0.8,0.5,3.816480875015259,6.660484552383423,3.1575777530670166,4.564758777618408,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.8,0.8,1.0,3.5513389110565186,3.740341365337372,3.878073215484619,7.166805267333984,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.8,0.8,1.5,1.9963420629501343,4.210304141044617,4.28568172454834,9.0546875,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.8,1.0,0.1,7.610762596130371,9.026013314723969,2.799187660217285,2.9546866416931152,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.8,1.0,0.5,6.163599967956543,9.35574996471405,3.7126410007476807,5.615787506103516,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.8,1.0,1.0,4.76017951965332,6.121508896350861,4.694245338439941,9.254193305969238,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.8,1.0,1.5,3.4089436531066895,4.000168323516846,5.23539400100708,11.877723693847656,0.0026466338895261288,0.02734878472983837,15448845,chunk_12
sign_test_er0.1,154,0.95,0.6,0.1,6.007566928863525,6.956744074821472,2.908386468887329,3.0976624488830566,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,0.95,0.6,0.5,5.003270626068115,8.307863771915436,3.5322484970092773,5.110176086425781,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,0.95,0.6,1.0,1.9012339115142822,3.193799078464508,4.177823543548584,7.652907848358154,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,0.95,0.6,1.5,2.4137611389160156,4.341761767864227,4.5324387550354,9.453423500061035,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,0.95,0.8,0.1,7.150293827056885,8.387161433696747,3.156510353088379,3.377896547317505,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,0.95,0.8,0.5,4.9348883628845215,8.914916515350342,4.0414886474609375,6.125370025634766,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,0.95,0.8,1.0,2.5776069164276123,5.258467197418213,4.954166889190674,9.681599617004395,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,0.95,0.8,1.5,1.8795781135559082,3.3183910846710205,5.440307140350342,12.17751407623291,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,0.95,1.0,0.1,8.779787063598633,10.463482677936554,3.5626823902130127,3.8419244289398193,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,0.95,1.0,0.5,6.290779113769531,10.028272211551666,4.892768383026123,7.8459882736206055,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,0.95,1.0,1.0,5.264841079711914,6.245150208473206,6.231367111206055,13.067405700683594,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,0.95,1.0,1.5,3.312757968902588,5.886235475540161,6.911984443664551,16.641847610473633,0.00314287724904716,0.027348771691322327,15448845,chunk_12
sign_test_er0.1,154,1.05,0.6,0.1,3.990818977355957,4.096222937107086,3.2475838661193848,3.8041369915008545,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.1,154,1.05,0.6,0.5,4.923422813415527,8.889085531234741,4.540875434875488,6.5755720138549805,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.1,154,1.05,0.6,1.0,2.0029399394989014,3.54305762052536,4.971843242645264,9.396347999572754,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.1,154,1.05,0.6,1.5,1.6719002723693848,2.54347425699234,5.286126136779785,11.384723663330078,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.1,154,1.05,0.8,0.1,4.200829029083252,4.215358138084412,3.6084251403808594,4.262701988220215,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.1,154,1.05,0.8,0.5,5.088374614715576,7.980683505535126,5.281915187835693,8.182636260986328,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.1,154,1.05,0.8,1.0,3.790450096130371,5.929000437259674,5.997097492218018,12.157830238342285,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.1,154,1.05,0.8,1.5,2.0326216220855713,2.86077880859375,6.473068714141846,14.99814510345459,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.1,154,1.05,1.0,0.1,4.855719566345215,4.888124525547028,4.199975967407227,5.02175760269165,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.1,154,1.05,1.0,0.5,7.14813232421875,10.789035975933075,6.502579689025879,10.873001098632812,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.1,154,1.05,1.0,1.0,5.193005561828613,7.668738305568695,7.732541561126709,16.838333129882812,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.1,154,1.05,1.0,1.5,4.907535076141357,7.6780771017074585,8.437424659729004,20.969148635864258,0.003473706776276231,0.027348779141902924,15448845,chunk_12
sign_test_er0.2,154,0.6,0.6,0.1,5.242819786071777,6.052703619003296,2.045684814453125,2.1227383613586426,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.6,0.6,0.5,4.320341110229492,7.152108132839203,2.493778944015503,3.4259963035583496,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.6,0.6,1.0,1.8963217735290527,4.443057358264923,2.9945755004882812,5.1434326171875,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.6,0.6,1.5,2.3445067405700684,4.2709856033325195,3.2989342212677,6.416075229644775,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.6,0.8,0.1,6.06400728225708,7.122465968132019,2.2345118522644043,2.3288581371307373,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.6,0.8,0.5,4.075254917144775,5.600800931453705,2.8054111003875732,3.9918999671936035,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.6,0.8,1.0,3.0829367637634277,3.551878333091736,3.440354108810425,6.244618892669678,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.6,0.8,1.5,2.8792126178741455,4.65925270318985,3.817648410797119,7.913318634033203,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.6,1.0,0.1,7.291135787963867,8.712149918079376,2.530165672302246,2.653268814086914,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.6,1.0,0.5,5.930898666381836,9.862733006477356,3.3085880279541016,4.923463821411133,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.6,1.0,1.0,4.034005165100098,7.013091146945953,4.160990238189697,8.065413475036621,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.6,1.0,1.5,3.6963183879852295,5.840161144733429,4.646425247192383,10.366327285766602,0.0019855378195643425,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,0.8,0.6,0.1,6.6416707038879395,7.687413811683655,2.608806610107422,2.738576650619507,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.8,0.6,0.5,5.931735992431641,9.41544222831726,3.297114372253418,4.771456241607666,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.8,0.6,1.0,2.3102619647979736,2.7652127146720886,4.03526496887207,7.481551647186279,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.8,0.6,1.5,1.5584681034088135,3.2423682808876038,4.454188823699951,9.440288543701172,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.8,0.8,0.1,7.768278121948242,9.16713571548462,2.9116697311401367,3.074885845184326,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.8,0.8,0.5,6.472178936004639,8.023885190486908,3.87188982963562,5.893721580505371,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.8,0.8,1.0,2.110175132751465,2.8669686913490295,4.88856840133667,9.72272777557373,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.8,0.8,1.5,2.542243719100952,2.5329957604408264,5.441681861877441,12.44257640838623,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.8,1.0,0.1,9.651748657226562,11.604166865348816,3.4252474308013916,3.6537444591522217,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.8,1.0,0.5,6.943110942840576,11.28925222158432,4.895648002624512,7.94462776184082,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.8,1.0,1.0,5.244248867034912,7.118395268917084,6.397282600402832,13.738309860229492,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.8,1.0,1.5,3.6848948001861572,5.450909078121185,7.151939868927002,17.681312561035156,0.0026473840698599815,0.021557269617915154,15448845,chunk_12
sign_test_er0.2,154,0.95,0.6,0.1,7.464877128601074,8.725515365600586,3.3969600200653076,3.6266374588012695,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,0.95,0.6,0.5,6.801023006439209,12.333954155445099,4.324255466461182,6.543147087097168,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,0.95,0.6,1.0,2.472975254058838,3.0741748809814453,5.235781669616699,10.251436233520508,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,0.95,0.6,1.5,1.3779373168945312,1.8699673414230347,5.714374542236328,12.818461418151855,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,0.95,0.8,0.1,9.09106731414795,10.795837700366974,3.8154938220977783,4.109138011932373,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,0.95,0.8,0.5,6.294905185699463,10.370260298252106,5.240933418273926,8.449190139770508,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,0.95,0.8,1.0,3.716888427734375,5.5288205742836,6.6120147705078125,13.979385375976562,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,0.95,0.8,1.5,2.879629135131836,3.7084743976593018,7.280699729919434,17.657207489013672,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,0.95,1.0,0.1,11.530770301818848,13.935313403606415,4.587904453277588,5.014876842498779,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,0.95,1.0,0.5,8.895292282104492,12.856089115142822,7.016777038574219,12.197223663330078,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,0.95,1.0,1.0,5.680509090423584,7.8356032371521,9.201730728149414,20.93047332763672,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,0.95,1.0,1.5,6.037535667419434,11.390869319438934,10.135780334472656,26.305461883544922,0.003143768524751067,0.021557271480560303,15448845,chunk_12
sign_test_er0.2,154,1.05,0.6,0.1,5.171180725097656,5.256235301494598,3.8826684951782227,4.565633773803711,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,1.05,0.6,0.5,7.405452728271484,13.111019611358643,5.7221293449401855,8.6517972946167,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,1.05,0.6,1.0,2.752164125442505,3.4107502698898315,6.430266857147217,12.997429847717285,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,1.05,0.6,1.5,1.8998734951019287,4.307812035083771,6.856802463531494,15.87621021270752,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,1.05,0.8,0.1,5.467641830444336,5.475413143634796,4.511653423309326,5.377591609954834,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,1.05,0.8,0.5,8.198638916015625,13.943320035934448,7.103827953338623,11.735625267028809,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,1.05,0.8,1.0,4.618258476257324,5.723569273948669,8.32984733581543,18.213186264038086,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,1.05,0.8,1.5,4.301548004150391,7.278810918331146,8.975586891174316,22.408222198486328,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,1.05,1.0,0.1,7.610342502593994,7.621753096580505,5.709878921508789,6.947359561920166,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,1.05,1.0,0.5,10.186651229858398,16.968244314193726,9.802173614501953,17.744121551513672,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,1.05,1.0,1.0,8.29116439819336,14.809446632862091,12.033546447753906,28.048810958862305,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.2,154,1.05,1.0,1.5,7.055898189544678,12.68054574728012,12.943690299987793,34.115718841552734,0.003474691417068243,0.0215572789311409,15448845,chunk_12
sign_test_er0.3,154,0.6,0.6,0.1,7.030608177185059,8.2575923204422,2.6868820190429688,2.8143463134765625,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.6,0.6,0.5,5.282294273376465,9.776116967201233,3.5352232456207275,5.258876323699951,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.6,0.6,1.0,3.0322272777557373,4.991323411464691,4.44679069519043,8.582651138305664,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.6,0.6,1.5,1.3498895168304443,2.4704089760780334,4.960201263427734,10.99458122253418,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.6,0.8,0.1,8.345284461975098,10.029478967189789,3.0679211616516113,3.2436506748199463,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.6,0.8,0.5,5.240903854370117,7.1011621952056885,4.289001941680908,6.75990104675293,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.6,0.8,1.0,3.644080638885498,4.889188468456268,5.5838541984558105,11.610673904418945,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.6,0.8,1.5,1.9905472993850708,3.9260553121566772,6.277618885040283,15.043286323547363,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.6,1.0,0.1,10.64255142211914,12.97866666316986,3.751746892929077,4.0229811668396,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.6,1.0,0.5,8.197311401367188,11.41746962070465,5.724172592163086,9.695395469665527,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.6,1.0,1.0,4.973455429077148,7.241122305393219,7.722710609436035,17.324995040893555,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.6,1.0,1.5,3.897785186767578,4.748484134674072,8.695172309875488,22.393545150756836,0.002008778043091297,0.012548261322081089,15448845,chunk_12
sign_test_er0.3,154,0.8,0.6,0.1,9.57674789428711,11.361793518066406,3.7888267040252686,4.039806365966797,0.002678370801731944,0.012548262253403664,15448845,chunk_12
sign_test_er0.3,154,0.8,0.6,0.5,8.848241806030273,15.84002023935318,5.453289985656738,8.842264175415039,0.002678370801731944,0.012548262253403664,15448845,chunk_12
sign_test_er0.3,154,0.8,0.6,1.0,2.2331089973449707,4.6492204666137695,7.064523696899414,14.995545387268066,0.002678370801731944,0.012548262253403664,15448845,chunk_12
sign_test_er0.3,154,0.8,0.6,1.5,0.020880281925201416,0.26034313440322876,7.845365524291992,19.074831008911133,0.002678370801731944,0.012548262253403664,15448845,chunk_12
sign_test_er0.3,154,0.8,0.8,0.1,12.032509803771973,14.505756258964539,4.542129993438721,4.923466205596924,0.002678370801731944,0.012548262253403664,15448845,chunk_12
sign_test_er0.3,154,0.8,0.8,0.5,10.112176895141602,17.738940358161926,7.254887580871582,12.693608283996582,0.002678370801731944,0.012548262253403664,15448845,chunk_12
