mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,src
local_sign+sample,29,0.95,1.0,1.5,3.736055850982666,5.057117998600006,6.577983379364014,14.70549488067627,chunk_1
local_sign+sample,29,1.05,0.6,0.1,5.3656487464904785,7.960095465183258,3.328397035598755,3.7719428539276123,chunk_1
local_sign+sample,29,1.05,0.6,0.5,3.2126007080078125,4.568047285079956,5.710653305053711,9.08928108215332,chunk_1
local_sign+sample,29,1.05,0.6,1.0,1.9645979404449463,3.0322101712226868,4.050153732299805,7.40280818939209,chunk_1
local_sign+sample,29,1.05,0.6,1.5,1.8897818326950073,2.9124849438667297,4.258272171020508,9.108063697814941,chunk_1
local_sign+sample,29,1.05,0.8,0.1,6.466526508331299,10.34895944595337,3.6377673149108887,4.236334800720215,chunk_1
local_sign+sample,29,1.05,0.8,0.5,4.770228862762451,7.3645182847976685,5.68073034286499,8.966541290283203,chunk_1
local_sign+sample,29,1.05,0.8,1.0,2.8333425521850586,4.603551506996155,5.677718639373779,11.421928405761719,chunk_1
local_sign+sample,29,1.05,0.8,1.5,2.647493839263916,3.587709367275238,5.206418037414551,12.156323432922363,chunk_1
local_sign+sample,29,1.05,1.0,0.1,5.877353191375732,7.602702856063843,4.983017444610596,5.9116034507751465,chunk_1
local_sign+sample,29,1.05,1.0,0.5,7.0855207443237305,10.332670092582703,6.216374397277832,10.07869815826416,chunk_1
local_sign+sample,29,1.05,1.0,1.0,5.288815498352051,7.398267149925232,7.104238986968994,14.34477710723877,chunk_1
local_sign+sample,29,1.05,1.0,1.5,2.961329460144043,4.738777279853821,8.742106437683105,20.505786895751953,chunk_1
local_sign+sample,30,0.6,0.6,0.1,4.80018424987793,5.0786484479904175,1.8523093461990356,1.925971508026123,chunk_1
local_sign+sample,30,0.6,0.6,0.5,4.745330810546875,6.35448032617569,2.257619857788086,3.116699695587158,chunk_1
local_sign+sample,30,0.6,0.6,1.0,2.3043904304504395,3.67605197429657,2.7082393169403076,4.283053398132324,chunk_1
local_sign+sample,30,0.6,0.6,1.5,1.707594633102417,1.8738276958465576,3.0681581497192383,5.677392482757568,chunk_1
local_sign+sample,30,0.6,0.8,0.1,5.531585216522217,6.184716820716858,1.9531736373901367,2.010352849960327,chunk_1
local_sign+sample,30,0.6,0.8,0.5,4.853456020355225,6.0966803431510925,2.4977269172668457,3.4194114208221436,chunk_1
local_sign+sample,30,0.6,0.8,1.0,4.333415508270264,6.963004529476166,2.6131057739257812,4.325268745422363,chunk_1
local_sign+sample,30,0.6,0.8,1.5,2.4042601585388184,2.156013309955597,2.855125665664673,5.44361686706543,chunk_1
local_sign+sample,30,0.6,1.0,0.1,6.339208602905273,6.945677399635315,2.106156349182129,2.1951963901519775,chunk_1
local_sign+sample,30,0.6,1.0,0.5,5.679169654846191,8.460416972637177,2.755181074142456,3.8685028553009033,chunk_1
local_sign+sample,30,0.6,1.0,1.0,3.057349443435669,4.94075083732605,3.5010452270507812,6.243688583374023,chunk_1
local_sign+sample,30,0.6,1.0,1.5,3.6225714683532715,4.848317325115204,3.2481863498687744,6.398776054382324,chunk_1
local_sign+sample,30,0.8,0.6,0.1,5.7869415283203125,6.473244071006775,2.445798397064209,2.545280694961548,chunk_1
local_sign+sample,30,0.8,0.6,0.5,4.9542765617370605,7.2120015025138855,2.809915781021118,3.901256561279297,chunk_1
local_sign+sample,30,0.8,0.6,1.0,1.2636975049972534,1.8406643867492676,3.6527597904205322,6.459888458251953,chunk_1
local_sign+sample,30,0.8,0.6,1.5,2.35579514503479,4.138416349887848,4.198713302612305,8.454550743103027,chunk_1
local_sign+sample,30,0.8,0.8,0.1,7.321922779083252,8.35746306180954,3.2057130336761475,3.4023683071136475,chunk_1
local_sign+sample,30,0.8,0.8,0.5,4.858973979949951,7.401346206665039,2.8337297439575195,3.9520933628082275,chunk_1
local_sign+sample,30,0.8,0.8,1.0,3.9187169075012207,5.5947123765945435,3.3362653255462646,5.99326753616333,chunk_1
local_sign+sample,30,0.8,0.8,1.5,2.675753593444824,4.263650357723236,3.908926486968994,8.101686477661133,chunk_1
local_sign+sample,30,0.8,1.0,0.1,8.06490707397461,9.523090600967407,3.2718732357025146,3.4666202068328857,chunk_1
local_sign+sample,30,0.8,1.0,0.5,6.802003860473633,9.278065025806427,3.561415433883667,5.236917495727539,chunk_1
local_sign+sample,30,0.8,1.0,1.0,4.363439559936523,6.821705341339111,4.517219543457031,8.76488971710205,chunk_1
local_sign+sample,30,0.8,1.0,1.5,3.1041338443756104,5.132733464241028,4.903222560882568,10.80947208404541,chunk_1
local_sign+sample,30,0.95,0.6,0.1,5.860662937164307,6.5432963371276855,3.1494100093841553,3.281946897506714,chunk_1
local_sign+sample,30,0.95,0.6,0.5,4.804471969604492,7.850375831127167,3.220768928527832,4.700416564941406,chunk_1
local_sign+sample,30,0.95,0.6,1.0,1.8762383460998535,2.5009719133377075,4.109871864318848,7.3045430183410645,chunk_1
local_sign+sample,30,0.95,0.6,1.5,1.3075885772705078,2.468755006790161,3.9800801277160645,7.670478820800781,chunk_1
local_sign+sample,30,0.95,0.8,0.1,8.396955490112305,9.420499384403229,3.4470624923706055,3.590681314468384,chunk_1
local_sign+sample,30,0.95,0.8,0.5,5.885839462280273,8.333626866340637,5.089109897613525,7.707812786102295,chunk_1
local_sign+sample,30,0.95,0.8,1.0,2.7630131244659424,3.7535420060157776,5.3317484855651855,10.53093147277832,chunk_1
local_sign+sample,30,0.95,0.8,1.5,1.9734573364257812,2.848477363586426,5.533736228942871,11.996904373168945,chunk_1
local_sign+sample,30,0.95,1.0,0.1,8.014781951904297,9.961343348026276,3.553987503051758,3.8521740436553955,chunk_1
local_sign+sample,30,0.95,1.0,0.5,5.548365592956543,8.222264349460602,5.309018135070801,8.687712669372559,chunk_1
local_sign+sample,30,0.95,1.0,1.0,3.4903318881988525,4.586254894733429,6.781915187835693,13.853751182556152,chunk_1
local_sign+sample,30,0.95,1.0,1.5,2.9729247093200684,3.8054630160331726,6.376434326171875,14.881175994873047,chunk_1
local_sign+sample,30,1.05,0.6,0.1,5.0486273765563965,6.425548672676086,3.260467767715454,3.71571946144104,chunk_1
local_sign+sample,30,1.05,0.6,0.5,4.831107139587402,7.206829726696014,4.772614002227783,7.145611763000488,chunk_1
local_sign+sample,30,1.05,0.6,1.0,2.202538251876831,3.1084084510803223,5.074416637420654,9.763200759887695,chunk_1
local_sign+sample,30,1.05,0.6,1.5,2.1652557849884033,2.2438727021217346,4.322997093200684,9.12186050415039,chunk_1
local_sign+sample,30,1.05,0.8,0.1,6.084341526031494,8.474609136581421,3.559831380844116,3.9787449836730957,chunk_1
local_sign+sample,30,1.05,0.8,0.5,5.702794075012207,8.025296211242676,5.168279647827148,8.049267768859863,chunk_1
local_sign+sample,30,1.05,0.8,1.0,2.744171380996704,3.7410541772842407,7.685189247131348,14.867768287658691,chunk_1
local_sign+sample,30,1.05,0.8,1.5,2.512727975845337,3.310519218444824,7.569068908691406,17.364320755004883,chunk_1
local_sign+sample,30,1.05,1.0,0.1,6.588176727294922,10.524117171764374,3.879000663757324,4.564783096313477,chunk_1
local_sign+sample,30,1.05,1.0,0.5,4.945937156677246,7.788538634777069,4.734030723571777,7.403558731079102,chunk_1
local_sign+sample,30,1.05,1.0,1.0,3.929532051086426,6.573061943054199,6.8199310302734375,13.824573516845703,chunk_1
local_sign+sample,30,1.05,1.0,1.5,2.7107067108154297,3.2828930020332336,8.060446739196777,19.841333389282227,chunk_1
local_sign+sample,31,0.6,0.6,0.1,5.149299144744873,5.997195780277252,1.978650689125061,2.0527679920196533,chunk_1
local_sign+sample,31,0.6,0.6,0.5,3.3534457683563232,4.1080902218818665,2.1663875579833984,2.8195576667785645,chunk_1
local_sign+sample,31,0.6,0.6,1.0,3.411868095397949,5.299553394317627,2.57147216796875,4.139333724975586,chunk_1
local_sign+sample,31,0.6,0.6,1.5,2.3011302947998047,4.073264896869659,2.8833470344543457,5.162082672119141,chunk_1
local_sign+sample,31,0.6,0.8,0.1,5.580883502960205,6.735541760921478,1.9557918310165405,2.053091526031494,chunk_1
local_sign+sample,31,0.6,0.8,0.5,3.807260513305664,5.491513252258301,2.4593074321746826,3.2996203899383545,chunk_1
local_sign+sample,31,0.6,0.8,1.0,3.7695460319519043,4.629779756069183,2.767749547958374,4.565690517425537,chunk_1
local_sign+sample,31,0.6,0.8,1.5,1.2972307205200195,2.4348111152648926,3.132112503051758,5.997809410095215,chunk_1
local_sign+sample,31,0.6,1.0,0.1,5.949488162994385,6.920920729637146,1.9669859409332275,2.045337677001953,chunk_1
local_sign+sample,31,0.6,1.0,0.5,3.543839693069458,5.412459433078766,2.364154100418091,3.220903158187866,chunk_1
local_sign+sample,31,0.6,1.0,1.0,3.7357757091522217,3.6149994134902954,3.1393330097198486,5.506634712219238,chunk_1
local_sign+sample,31,0.6,1.0,1.5,3.7828829288482666,5.497815370559692,3.434868812561035,6.827699661254883,chunk_1
local_sign+sample,31,0.8,0.6,0.1,6.68878173828125,7.29890114068985,2.303652048110962,2.4141852855682373,chunk_1
local_sign+sample,31,0.8,0.6,0.5,4.843376159667969,6.830402135848999,2.7500336170196533,3.7858567237854004,chunk_1
local_sign+sample,31,0.8,0.6,1.0,2.9988298416137695,4.710316717624664,3.589587926864624,6.353935718536377,chunk_1
local_sign+sample,31,0.8,0.6,1.5,2.4394659996032715,3.2273541688919067,4.041788578033447,7.652991771697998,chunk_1
local_sign+sample,31,0.8,0.8,0.1,6.796623229980469,7.577921628952026,2.631047010421753,2.7467429637908936,chunk_1
local_sign+sample,31,0.8,0.8,0.5,4.6533894538879395,5.671508193016052,3.310835361480713,4.722131729125977,chunk_1
local_sign+sample,31,0.8,0.8,1.0,3.5321197509765625,5.15762323141098,4.666707515716553,8.709128379821777,chunk_1
local_sign+sample,31,0.8,0.8,1.5,1.504347801208496,2.151962697505951,3.723133087158203,7.419515132904053,chunk_1
local_sign+sample,31,0.8,1.0,0.1,8.72601318359375,9.61896276473999,2.8268661499023438,2.9547805786132812,chunk_1
local_sign+sample,31,0.8,1.0,0.5,5.67542028427124,8.93419086933136,3.729360580444336,5.875174045562744,chunk_1
local_sign+sample,31,0.8,1.0,1.0,4.942694187164307,7.137242317199707,4.551497936248779,8.623685836791992,chunk_1
local_sign+sample,31,0.8,1.0,1.5,3.6954543590545654,6.322590410709381,4.879377841949463,11.082157135009766,chunk_1
local_sign+sample,31,0.95,0.6,0.1,7.024050712585449,7.956474125385284,3.2572991847991943,3.5149571895599365,chunk_1
local_sign+sample,31,0.95,0.6,0.5,5.787287712097168,8.635175347328186,3.314544677734375,4.78301477432251,chunk_1
local_sign+sample,31,0.95,0.6,1.0,2.8641409873962402,4.584041237831116,3.8701939582824707,7.197360515594482,chunk_1
local_sign+sample,31,0.95,0.6,1.5,2.111905097961426,2.997212529182434,3.841458797454834,8.020977973937988,chunk_1
local_sign+sample,31,0.95,0.8,0.1,8.487887382507324,9.244994342327118,2.6431877613067627,2.763716459274292,chunk_1
local_sign+sample,31,0.95,0.8,0.5,4.86284065246582,7.563793897628784,3.2350211143493652,4.775772571563721,chunk_1
local_sign+sample,31,0.95,0.8,1.0,2.2085399627685547,4.291082382202148,6.17186975479126,12.563703536987305,chunk_1
local_sign+sample,31,0.95,0.8,1.5,2.150135040283203,3.1513052582740784,4.850162506103516,10.201016426086426,chunk_1
local_sign+sample,31,0.95,1.0,0.1,9.127613067626953,9.986443936824799,3.684192657470703,3.85921573638916,chunk_1
local_sign+sample,31,0.95,1.0,0.5,5.847498416900635,8.604024052619934,5.167012691497803,8.118696212768555,chunk_1
local_sign+sample,31,0.95,1.0,1.0,3.4337167739868164,4.618565857410431,5.5252580642700195,10.728385925292969,chunk_1
local_sign+sample,31,0.95,1.0,1.5,3.6530072689056396,4.58281672000885,6.109879016876221,14.272618293762207,chunk_1
local_sign+sample,31,1.05,0.6,0.1,6.044508457183838,8.371793806552887,2.742093086242676,3.1665332317352295,chunk_1
local_sign+sample,31,1.05,0.6,0.5,5.252170085906982,7.495906114578247,3.723060131072998,5.5885009765625,chunk_1
local_sign+sample,31,1.05,0.6,1.0,3.921893358230591,4.674388885498047,3.5589394569396973,6.297450542449951,chunk_1
local_sign+sample,31,1.05,0.6,1.5,1.0887857675552368,1.8709834814071655,4.764090061187744,10.14936351776123,chunk_1
local_sign+sample,31,1.05,0.8,0.1,6.717259883880615,8.340210616588593,3.8953962326049805,4.4329833984375,chunk_1
local_sign+sample,31,1.05,0.8,0.5,4.644243240356445,6.2400782108306885,5.784052848815918,9.18396282196045,chunk_1
local_sign+sample,31,1.05,0.8,1.0,3.291593313217163,4.153310775756836,5.023947238922119,10.23575210571289,chunk_1
local_sign+sample,31,1.05,0.8,1.5,2.6923367977142334,3.3819759488105774,6.3781328201293945,14.487213134765625,chunk_1
local_sign+sample,31,1.05,1.0,0.1,8.842666625976562,13.194066643714905,5.0317277908325195,11.83519172668457,chunk_1
local_sign+sample,31,1.05,1.0,0.5,5.450738906860352,7.821357071399689,6.421413421630859,10.647597312927246,chunk_1
local_sign+sample,31,1.05,1.0,1.0,4.384124755859375,5.698188483715057,7.293230056762695,15.432284355163574,chunk_1
local_sign+sample,31,1.05,1.0,1.5,3.8925092220306396,5.536672532558441,6.029539585113525,13.89572525024414,chunk_1
local_sign+sample,32,0.6,0.6,0.1,4.073306083679199,5.028129458427429,1.7524781227111816,1.8261007070541382,chunk_1
local_sign+sample,32,0.6,0.6,0.5,4.650533199310303,6.177187025547028,2.2147912979125977,2.9666569232940674,chunk_1
local_sign+sample,32,0.6,0.6,1.0,2.536447048187256,4.045547962188721,2.455442428588867,4.0109405517578125,chunk_1
local_sign+sample,32,0.6,0.6,1.5,2.520390510559082,4.069102168083191,2.632084846496582,4.771589756011963,chunk_1
local_sign+sample,32,0.6,0.8,0.1,5.973357677459717,6.577821671962738,2.178375244140625,2.271536350250244,chunk_1
local_sign+sample,32,0.6,0.8,0.5,3.7828619480133057,6.336770474910736,2.137897491455078,2.822937488555908,chunk_1
local_sign+sample,32,0.6,0.8,1.0,2.840001106262207,3.4613338112831116,2.62662935256958,4.373299598693848,chunk_1
local_sign+sample,32,0.6,0.8,1.5,3.5777268409729004,5.473049998283386,3.092460870742798,5.761173248291016,chunk_1
local_sign+sample,32,0.6,1.0,0.1,6.566445827484131,7.088676393032074,1.9752674102783203,2.048560619354248,chunk_1
local_sign+sample,32,0.6,1.0,0.5,5.571494102478027,8.052233099937439,2.499816656112671,3.4461874961853027,chunk_1
local_sign+sample,32,0.6,1.0,1.0,3.8473129272460938,6.276604354381561,3.641732692718506,6.334895610809326,chunk_1
local_sign+sample,32,0.6,1.0,1.5,2.762754201889038,2.7092281579971313,3.388760805130005,6.664391040802002,chunk_1
local_sign+sample,32,0.8,0.6,0.1,6.274486541748047,7.1889848709106445,2.2218422889709473,2.310648202896118,chunk_1
local_sign+sample,32,0.8,0.6,0.5,4.51643180847168,6.2912240624427795,3.186746120452881,4.479304790496826,chunk_1
local_sign+sample,32,0.8,0.6,1.0,1.5813864469528198,1.8563898205757141,2.878605604171753,4.990187168121338,chunk_1
local_sign+sample,32,0.8,0.6,1.5,2.8595051765441895,3.4500536918640137,3.14102840423584,5.894925594329834,chunk_1
local_sign+sample,32,0.8,0.8,0.1,6.291131973266602,7.692557275295258,3.0153512954711914,3.189143419265747,chunk_1
local_sign+sample,32,0.8,0.8,0.5,5.313479423522949,8.368682563304901,2.7641115188598633,3.9772558212280273,chunk_1
local_sign+sample,32,0.8,0.8,1.0,2.453695297241211,3.227752447128296,3.922635793685913,7.4776763916015625,chunk_1
local_sign+sample,32,0.8,0.8,1.5,2.9956741333007812,3.6973652243614197,4.765845775604248,10.49184513092041,chunk_1
local_sign+sample,32,0.8,1.0,0.1,7.945361614227295,9.277183413505554,2.7796413898468018,2.9075284004211426,chunk_1
local_sign+sample,32,0.8,1.0,0.5,6.108144760131836,9.288118422031403,3.3717849254608154,5.157085418701172,chunk_1
local_sign+sample,32,0.8,1.0,1.0,4.043452739715576,5.290137946605682,4.214789390563965,7.819651126861572,chunk_1
local_sign+sample,32,0.8,1.0,1.5,3.523383140563965,4.387755334377289,5.801697254180908,12.985068321228027,chunk_1
local_sign+sample,32,0.95,0.6,0.1,7.7740373611450195,8.358347356319427,3.76031756401062,3.9501094818115234,chunk_1
local_sign+sample,32,0.95,0.6,0.5,5.470612049102783,8.327953577041626,3.0598833560943604,4.280750751495361,chunk_1
local_sign+sample,32,0.95,0.6,1.0,3.489868402481079,5.436853766441345,4.7801079750061035,8.267491340637207,chunk_1
local_sign+sample,32,0.95,0.6,1.5,1.4852306842803955,2.686753749847412,3.4273297786712646,6.698881149291992,chunk_1
local_sign+sample,32,0.95,0.8,0.1,7.956018447875977,9.315888941287994,2.9647634029388428,3.1885602474212646,chunk_1
local_sign+sample,32,0.95,0.8,0.5,5.163846969604492,8.014718353748322,4.708343505859375,7.222137451171875,chunk_1
local_sign+sample,32,0.95,0.8,1.0,2.6423768997192383,4.106794595718384,3.987940788269043,7.4646077156066895,chunk_1
local_sign+sample,32,0.95,0.8,1.5,2.7946925163269043,3.214630663394928,5.178117275238037,11.257293701171875,chunk_1
local_sign+sample,32,0.95,1.0,0.1,8.852745056152344,10.559359073638916,3.126039743423462,3.3414206504821777,chunk_1
local_sign+sample,32,0.95,1.0,0.5,6.318229675292969,8.85234147310257,4.951613426208496,7.583998203277588,chunk_1
local_sign+sample,32,0.95,1.0,1.0,3.920658588409424,6.866766631603241,6.867558479309082,13.927892684936523,chunk_1
local_sign+sample,32,0.95,1.0,1.5,3.848015546798706,4.598307192325592,6.788809776306152,15.908712387084961,chunk_1
local_sign+sample,32,1.05,0.6,0.1,4.39475679397583,6.695559144020081,3.4457008838653564,3.955246925354004,chunk_1
local_sign+sample,32,1.05,0.6,0.5,4.522243499755859,5.979836165904999,4.7133917808532715,6.655073165893555,chunk_1
local_sign+sample,32,1.05,0.6,1.0,1.9779555797576904,3.7014601826667786,4.826746940612793,9.089521408081055,chunk_1
local_sign+sample,32,1.05,0.6,1.5,2.0715322494506836,2.398207664489746,3.9381299018859863,8.616842269897461,chunk_1
local_sign+sample,32,1.05,0.8,0.1,5.831706523895264,8.769567251205444,3.6659255027770996,4.163227081298828,chunk_1
local_sign+sample,32,1.05,0.8,0.5,6.0789008140563965,8.855892181396484,4.969555854797363,7.5846099853515625,chunk_1
local_sign+sample,32,1.05,0.8,1.0,3.9566469192504883,6.6071102023124695,5.05081844329834,10.19969654083252,chunk_1
local_sign+sample,32,1.05,0.8,1.5,3.0338592529296875,3.9903688430786133,5.5038347244262695,12.54089069366455,chunk_1
local_sign+sample,32,1.05,1.0,0.1,7.88665246963501,11.854530930519104,3.319293975830078,3.8133091926574707,chunk_1
local_sign+sample,32,1.05,1.0,0.5,6.818753242492676,9.051898002624512,5.328400135040283,8.543313980102539,chunk_1
local_sign+sample,32,1.05,1.0,1.0,5.376008033752441,7.226078629493713,6.553447246551514,13.571927070617676,chunk_1
local_sign+sample,32,1.05,1.0,1.5,3.3624091148376465,4.763584852218628,5.508326053619385,12.165812492370605,chunk_1
local_sign+sample,33,0.6,0.6,0.1,4.61640739440918,4.746262431144714,1.9259238243103027,1.9917980432510376,chunk_1
local_sign+sample,33,0.6,0.6,0.5,3.867492198944092,5.84224545955658,2.0792343616485596,2.6797423362731934,chunk_1
local_sign+sample,33,0.6,0.6,1.0,1.8206689357757568,3.0882673263549805,2.3956265449523926,3.741710662841797,chunk_1
local_sign+sample,33,0.6,0.6,1.5,1.3200945854187012,1.9832026362419128,2.958348512649536,5.464422702789307,chunk_1
local_sign+sample,33,0.6,0.8,0.1,4.518146514892578,5.024173557758331,1.7729007005691528,1.8405778408050537,chunk_1
local_sign+sample,33,0.6,0.8,0.5,5.7022881507873535,8.07815021276474,2.526898145675659,3.421929121017456,chunk_1
local_sign+sample,33,0.6,0.8,1.0,3.492279529571533,5.952511489391327,2.6510350704193115,4.472203254699707,chunk_1
local_sign+sample,33,0.6,0.8,1.5,2.1823782920837402,2.380431115627289,2.8697152137756348,5.274341106414795,chunk_1
local_sign+sample,33,0.6,1.0,0.1,6.288104057312012,7.093530356884003,2.3085920810699463,2.38771653175354,chunk_1
local_sign+sample,33,0.6,1.0,0.5,5.656194686889648,6.520243585109711,2.6635749340057373,3.687762498855591,chunk_1
local_sign+sample,33,0.6,1.0,1.0,3.448329448699951,5.313649535179138,3.1502809524536133,5.6163716316223145,chunk_1
local_sign+sample,33,0.6,1.0,1.5,3.4408392906188965,4.258906722068787,3.829958200454712,7.993895053863525,chunk_1
local_sign+sample,33,0.8,0.6,0.1,7.176369667053223,7.5680091381073,2.4177727699279785,2.5193727016448975,chunk_1
local_sign+sample,33,0.8,0.6,0.5,3.9093456268310547,5.820332407951355,3.264660120010376,4.642921447753906,chunk_1
local_sign+sample,33,0.8,0.6,1.0,3.5587971210479736,5.366255939006805,2.989515542984009,5.060741424560547,chunk_1
local_sign+sample,33,0.8,0.6,1.5,1.6027277708053589,2.1285589933395386,3.2777507305145264,6.517124652862549,chunk_1
local_sign+sample,33,0.8,0.8,0.1,6.770486354827881,7.693755269050598,2.566879987716675,2.698621988296509,chunk_1
local_sign+sample,33,0.8,0.8,0.5,4.726337909698486,7.284618854522705,3.293924570083618,4.501759052276611,chunk_1
local_sign+sample,33,0.8,0.8,1.0,3.884803056716919,6.335134208202362,3.4846787452697754,6.405282020568848,chunk_1
local_sign+sample,33,0.8,0.8,1.5,2.9546289443969727,3.911494016647339,3.8827743530273438,7.998718738555908,chunk_1
local_sign+sample,33,0.8,1.0,0.1,7.30562686920166,8.474233627319336,2.639580726623535,2.7885615825653076,chunk_1
local_sign+sample,33,0.8,1.0,0.5,6.147223949432373,8.989620804786682,3.4495904445648193,5.153236389160156,chunk_1
local_sign+sample,33,0.8,1.0,1.0,4.321359157562256,6.334586143493652,3.8189656734466553,7.044879913330078,chunk_1
local_sign+sample,33,0.8,1.0,1.5,3.7304625511169434,5.640901207923889,5.136476993560791,11.354442596435547,chunk_1
local_sign+sample,33,0.95,0.6,0.1,6.580677509307861,7.1325682401657104,3.392651319503784,3.5918095111846924,chunk_1
local_sign+sample,33,0.95,0.6,0.5,5.463158130645752,8.019578456878662,3.1932120323181152,4.299715995788574,chunk_1
local_sign+sample,33,0.95,0.6,1.0,2.057558059692383,3.220722258090973,4.031609535217285,7.175441265106201,chunk_1
local_sign+sample,33,0.95,0.6,1.5,0.860576331615448,1.6149876713752747,5.061183929443359,10.706321716308594,chunk_1
local_sign+sample,33,0.95,0.8,0.1,7.881120204925537,9.433126091957092,4.135120868682861,4.496234893798828,chunk_1
local_sign+sample,33,0.95,0.8,0.5,5.467401027679443,7.525140643119812,3.952258586883545,5.764928340911865,chunk_1
local_sign+sample,33,0.95,0.8,1.0,3.2573652267456055,4.3033334612846375,5.108646869659424,10.036602020263672,chunk_1
local_sign+sample,33,0.95,0.8,1.5,2.7093825340270996,3.714223086833954,5.405867099761963,12.180798530578613,chunk_1
local_sign+sample,33,0.95,1.0,0.1,8.904861450195312,9.947586953639984,3.8119089603424072,4.011512279510498,chunk_1
local_sign+sample,33,0.95,1.0,0.5,5.485648155212402,8.593034863471985,4.824704647064209,7.781884670257568,chunk_1
local_sign+sample,33,0.95,1.0,1.0,3.909071445465088,6.976142048835754,5.795515537261963,11.655108451843262,chunk_1
local_sign+sample,33,0.95,1.0,1.5,3.010719060897827,3.870695173740387,6.889102935791016,16.15205192565918,chunk_1
local_sign+sample,33,1.05,0.6,0.1,5.434174537658691,7.792153358459473,3.4903934001922607,3.9155545234680176,chunk_1
local_sign+sample,33,1.05,0.6,0.5,4.857981204986572,7.097067296504974,3.3705625534057617,4.8003644943237305,chunk_1
local_sign+sample,33,1.05,0.6,1.0,2.4126386642456055,2.4567999839782715,5.76519775390625,10.681801795959473,chunk_1
local_sign+sample,33,1.05,0.6,1.5,1.33526611328125,2.3443148136138916,4.079996585845947,8.108389854431152,chunk_1
local_sign+sample,33,1.05,0.8,0.1,7.460545063018799,10.835950195789337,4.2683000564575195,4.614501953125,chunk_1
local_sign+sample,33,1.05,0.8,0.5,5.210058212280273,8.239002645015717,5.156273365020752,7.670958042144775,chunk_1
local_sign+sample,33,1.05,0.8,1.0,3.6363742351531982,5.723130822181702,4.368896484375,8.321390151977539,chunk_1
local_sign+sample,33,1.05,0.8,1.5,2.944708824157715,3.90398108959198,6.003286361694336,14.052779197692871,chunk_1
local_sign+sample,33,1.05,1.0,0.1,8.254176139831543,11.711127758026123,4.705718994140625,5.462191104888916,chunk_1
local_sign+sample,33,1.05,1.0,0.5,4.928364276885986,7.091543793678284,6.149385452270508,10.364169120788574,chunk_1
local_sign+sample,33,1.05,1.0,1.0,4.819889068603516,5.603682637214661,8.390799522399902,17.92040252685547,chunk_1
local_sign+sample,33,1.05,1.0,1.5,3.7167863845825195,5.727361261844635,6.725142002105713,15.613780975341797,chunk_1
local_sign+sample,34,0.6,0.6,0.1,5.10614538192749,5.297021150588989,1.8716638088226318,1.9351564645767212,chunk_1
local_sign+sample,34,0.6,0.6,0.5,4.71913480758667,6.386474251747131,2.2728302478790283,2.997307777404785,chunk_1
local_sign+sample,34,0.6,0.6,1.0,2.3254547119140625,3.7832260131835938,2.5279507637023926,4.230819225311279,chunk_1
local_sign+sample,34,0.6,0.6,1.5,2.1325559616088867,3.500319719314575,3.031071186065674,5.602824687957764,chunk_1
local_sign+sample,34,0.6,0.8,0.1,5.3347578048706055,6.107418656349182,2.2529661655426025,2.3460018634796143,chunk_1
local_sign+sample,34,0.6,0.8,0.5,4.595217227935791,6.993346631526947,2.534268856048584,3.4969043731689453,chunk_1
local_sign+sample,34,0.6,0.8,1.0,2.0280818939208984,2.5496379733085632,2.5098655223846436,4.232615947723389,chunk_1
local_sign+sample,34,0.6,0.8,1.5,3.027846336364746,4.423356533050537,3.2104337215423584,6.182986736297607,chunk_1
local_sign+sample,34,0.6,1.0,0.1,6.4912872314453125,7.3464847803115845,2.0873725414276123,2.1830220222473145,chunk_1
local_sign+sample,34,0.6,1.0,0.5,4.124239921569824,6.782091736793518,2.6790101528167725,3.7116503715515137,chunk_1
local_sign+sample,34,0.6,1.0,1.0,3.2454001903533936,4.202957928180695,3.1510634422302246,5.559223651885986,chunk_1
local_sign+sample,34,0.6,1.0,1.5,2.3023035526275635,4.184939861297607,2.848569631576538,5.259281158447266,chunk_1
local_sign+sample,34,0.8,0.6,0.1,6.688067436218262,7.203790247440338,2.310492753982544,2.3773937225341797,chunk_1
local_sign+sample,34,0.8,0.6,0.5,4.862496376037598,6.4602144956588745,3.4379773139953613,4.829809188842773,chunk_1
local_sign+sample,34,0.8,0.6,1.0,3.476196050643921,4.736214697360992,3.058767080307007,5.077272415161133,chunk_1
local_sign+sample,34,0.8,0.6,1.5,0.7274340391159058,0.8765332102775574,3.2776079177856445,6.5668768882751465,chunk_1
local_sign+sample,34,0.8,0.8,0.1,6.509869575500488,7.264831006526947,2.4162564277648926,2.5091962814331055,chunk_1
local_sign+sample,34,0.8,0.8,0.5,3.813014268875122,6.3258445262908936,2.9852516651153564,4.343039512634277,chunk_1
local_sign+sample,34,0.8,0.8,1.0,3.487992763519287,5.268985629081726,4.051293849945068,7.177473545074463,chunk_1
local_sign+sample,34,0.8,0.8,1.5,2.452083110809326,4.296092391014099,3.799419403076172,7.7058210372924805,chunk_1
local_sign+sample,34,0.8,1.0,0.1,8.256826400756836,9.553935468196869,2.7515580654144287,2.8879733085632324,chunk_1
local_sign+sample,34,0.8,1.0,0.5,6.61475944519043,8.199967801570892,3.6032779216766357,5.166029930114746,chunk_1
local_sign+sample,34,0.8,1.0,1.0,4.169240951538086,7.118339359760284,3.9273409843444824,7.547232151031494,chunk_1
