mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src
binary+shuffle,225,0.8,0.6,0.5,4.354219913482666,7.019757718670007,2.633382558822632,3.1291072368621826,0.0018713799072429538,0.04568856209516525,0.0,22512346,chunk_9
binary+shuffle,225,0.8,0.6,1.0,4.4842400550842285,8.303229265560354,2.9410855770111084,3.9214677810668945,0.0018713799072429538,0.04568856209516525,0.0,22512346,chunk_9
binary+shuffle,225,0.8,0.6,1.5,4.5052995681762695,8.6453309481617,3.138949155807495,4.42206335067749,0.0018713799072429538,0.04568856209516525,0.0,22512346,chunk_9
binary+shuffle,225,0.8,0.8,0.1,4.208036422729492,4.445510751403859,2.557749032974243,2.618187189102173,0.0018713799072429538,0.04568856209516525,0.0,22512346,chunk_9
binary+shuffle,225,0.8,0.8,0.5,4.89754581451416,7.9606072312212355,2.864748954772949,3.4486923217773438,0.0018713799072429538,0.04568856209516525,0.0,22512346,chunk_9
binary+shuffle,225,0.8,0.8,1.0,4.9572272300720215,9.270101867621634,3.2370362281799316,4.398016929626465,0.0018713799072429538,0.04568856209516525,0.0,22512346,chunk_9
binary+shuffle,225,0.8,0.8,1.5,4.937769412994385,9.452292433852165,3.4762110710144043,4.992753982543945,0.0018713799072429538,0.04568856209516525,0.0,22512346,chunk_9
binary+shuffle,225,0.8,1.0,0.1,4.974829196929932,5.4342416982621105,2.794373035430908,2.856724500656128,0.0018713799072429538,0.04568856209516525,0.0,22512346,chunk_9
binary+shuffle,225,0.8,1.0,0.5,5.6983160972595215,9.494874419360869,3.175388813018799,3.873143196105957,0.0018713799072429538,0.04568856209516525,0.0,22512346,chunk_9
binary+shuffle,225,0.8,1.0,1.0,5.733964920043945,10.888837891191455,3.6354923248291016,5.027303695678711,0.0018713799072429538,0.04568856209516525,0.0,22512346,chunk_9
binary+shuffle,225,0.8,1.0,1.5,5.7140913009643555,11.021937352192369,3.92973256111145,5.742824077606201,0.0018713799072429538,0.04568856209516525,0.0,22512346,chunk_9
binary+shuffle,225,0.95,0.6,0.1,3.8390965461730957,3.994489342602389,2.3859429359436035,2.443748950958252,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,0.95,0.6,0.5,4.527795314788818,7.322926884049821,2.673476219177246,3.1152215003967285,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,0.95,0.6,1.0,4.628091812133789,8.754449100917554,3.046555757522583,3.968533754348755,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,0.95,0.6,1.5,4.642114639282227,9.027725374253805,3.303056240081787,4.564458847045898,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,0.95,0.8,0.1,4.541284084320068,4.867629260561216,2.584045886993408,2.666456460952759,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,0.95,0.8,0.5,5.189855098724365,8.460059425887636,2.9578986167907715,3.5217952728271484,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,0.95,0.8,1.0,5.25563907623291,9.861115579162629,3.4288828372955322,4.596137523651123,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,0.95,0.8,1.5,5.269001483917236,10.090274287508691,3.7432267665863037,5.329641819000244,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,0.95,1.0,0.1,5.541970729827881,6.147717655727831,2.911729574203491,3.012033700942993,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,0.95,1.0,0.5,6.302028179168701,10.206557663438332,3.404625415802002,4.14359188079834,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,0.95,1.0,1.0,6.308532238006592,11.733397540523741,4.00071382522583,5.518239498138428,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,0.95,1.0,1.5,6.237368106842041,11.873365282797575,4.386562824249268,6.417367458343506,0.0022222637198865414,0.04568854719400406,0.0,22512346,chunk_9
binary+shuffle,225,1.05,0.6,0.1,3.9243080615997314,4.064023094800879,2.643068313598633,2.846771240234375,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,225,1.05,0.6,0.5,4.315608501434326,6.9002623834145425,2.9925191402435303,3.6285061836242676,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,225,1.05,0.6,1.0,4.161327362060547,8.234963922536167,2.6784491539001465,2.912445306777954,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,225,1.05,0.6,1.5,4.392573356628418,8.821649650256347,3.074859380722046,4.151394844055176,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,225,1.05,0.8,0.1,4.579218864440918,4.709814606986356,2.8873519897460938,3.1199514865875244,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,225,1.05,0.8,0.5,4.994248867034912,7.967441050693992,1.9895789623260498,2.63248610496521,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,225,1.05,0.8,1.0,5.007073402404785,9.514302144156773,3.0742313861846924,4.177239418029785,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,225,1.05,0.8,1.5,5.152377128601074,10.0035844346041,3.5831570625305176,5.070291519165039,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,225,1.05,1.0,0.1,5.526627540588379,5.762907034298223,3.2578516006469727,3.5293896198272705,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,225,1.05,1.0,0.5,6.038326263427734,9.386988755204584,2.456815004348755,4.314157485961914,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,225,1.05,1.0,1.0,6.0835723876953125,11.27905466700804,3.766066074371338,5.464095592498779,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,225,1.05,1.0,1.5,6.179752349853516,11.752764248715573,4.422812461853027,6.380705833435059,0.0024561863392591476,0.04568857699632645,0.0,22512346,chunk_9
binary+shuffle,226,0.6,0.6,0.1,3.3119046688079834,3.396223729824852,1.859623670578003,1.8901232481002808,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.6,0.6,0.5,4.049844264984131,5.537330697891775,2.0279765129089355,2.3786468505859375,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.6,0.6,1.0,4.128788471221924,6.960398458608097,2.2127845287323,2.9866552352905273,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.6,0.6,1.5,4.043305397033691,7.105937013341112,2.3212661743164062,3.4282994270324707,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.6,0.8,0.1,3.697448968887329,3.7883125504370696,1.964221715927124,1.9940755367279053,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.6,0.8,0.5,4.328561782836914,6.2161213701951965,2.1543657779693604,2.532642126083374,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.6,0.8,1.0,4.438307285308838,7.677246849901982,2.365205764770508,3.19813871383667,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.6,0.8,1.5,4.366876602172852,8.026481289517491,2.48995304107666,3.6767160892486572,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.6,1.0,0.1,4.195545673370361,4.3088403259801,2.0814828872680664,2.1141343116760254,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.6,1.0,0.5,4.900867462158203,7.262190302630777,2.298215389251709,2.71512508392334,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.6,1.0,1.0,4.969905376434326,9.20236789794447,2.542475938796997,3.4582576751708984,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.6,1.0,1.5,4.896571159362793,9.374495359356125,2.6897010803222656,3.986215114593506,0.0013616688083857298,0.044401541352272034,0.0,22612346,chunk_9
binary+shuffle,226,0.8,0.6,0.1,4.042400360107422,4.150405946045467,2.3411312103271484,2.374768018722534,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.8,0.6,0.5,4.688687801361084,6.524128333679812,2.540374517440796,2.951467752456665,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.8,0.6,1.0,4.854546070098877,8.022160531363625,2.746691942214966,3.6553213596343994,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.8,0.6,1.5,4.799106597900391,8.392163103211715,2.848989248275757,4.157355308532715,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.8,0.8,0.1,4.431469917297363,4.524540835571073,2.4768853187561035,2.5086464881896973,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.8,0.8,0.5,5.150158405303955,7.293695565450008,2.7075400352478027,3.1620562076568604,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.8,0.8,1.0,5.212801933288574,9.16932159689659,2.9491724967956543,3.9544217586517334,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.8,0.8,1.5,5.145077228546143,9.496061308228626,3.074500322341919,4.514686107635498,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.8,1.0,0.1,5.077023029327393,5.196883757398558,2.6354780197143555,2.6704905033111572,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.8,1.0,0.5,5.845703125,8.840655469402819,2.90702486038208,3.4227585792541504,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.8,1.0,1.0,5.947605609893799,10.895574365067617,3.195751667022705,4.335751056671143,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.8,1.0,1.5,5.839460849761963,11.014709459276787,3.3529622554779053,4.974182605743408,0.001815558411180973,0.04440155625343323,0.0,22612346,chunk_9
binary+shuffle,226,0.95,0.6,0.1,4.165894031524658,4.294986088127899,2.6692495346069336,2.707594156265259,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,0.95,0.6,0.5,4.950618267059326,6.948204754599317,2.9319825172424316,3.371131420135498,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,0.95,0.6,1.0,5.14080286026001,8.69402991938691,3.2432446479797363,4.23211669921875,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,0.95,0.6,1.5,5.159008026123047,9.147429334210756,3.3955368995666504,4.792857646942139,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,0.95,0.8,0.1,4.9140777587890625,5.0658088478173795,2.876426935195923,2.9216814041137695,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,0.95,0.8,0.5,5.657094478607178,8.040013712630184,3.1794073581695557,3.6955926418304443,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,0.95,0.8,1.0,5.833110332489014,10.2419301324162,3.5195086002349854,4.659493446350098,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,0.95,0.8,1.5,5.77424955368042,10.437413135040515,3.683605670928955,5.287796497344971,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,0.95,1.0,0.1,5.765085220336914,5.993829385787507,3.1479592323303223,3.1985442638397217,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,0.95,1.0,0.5,6.636134624481201,10.043960450734817,3.5020909309387207,4.116931915283203,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,0.95,1.0,1.0,6.56620979309082,11.904219809566598,3.876037359237671,5.22126579284668,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,0.95,1.0,1.5,6.4211297035217285,11.954492913919482,4.055495738983154,5.942185401916504,0.0021559756714850664,0.044401559978723526,0.0,22612346,chunk_9
binary+shuffle,226,1.05,0.6,0.1,4.288455486297607,4.40708011961042,2.800708532333374,2.9710166454315186,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,226,1.05,0.6,0.5,4.983846664428711,6.906309949432,3.4073572158813477,4.135493755340576,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,226,1.05,0.6,1.0,4.579132080078125,8.045550153769227,3.838007688522339,4.77168083190918,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,226,1.05,0.6,1.5,4.627758979797363,8.660111278355458,3.2963006496429443,2.929335355758667,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,226,1.05,0.8,0.1,4.891417026519775,5.02104285779903,3.018873691558838,3.204566240310669,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,226,1.05,0.8,0.5,5.600171089172363,7.859270424773612,3.7381339073181152,4.597846984863281,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,226,1.05,0.8,1.0,5.226265907287598,9.467740506781269,4.224723815917969,5.495110034942627,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,226,1.05,0.8,1.5,5.2950568199157715,9.986723827298874,3.7698028087615967,4.074970722198486,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,226,1.05,1.0,0.1,5.688360214233398,5.814371832003857,3.303520917892456,3.5130598545074463,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,226,1.05,1.0,0.5,6.402707576751709,9.450971453934017,4.190856456756592,5.244305610656738,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,226,1.05,1.0,1.0,5.880810737609863,10.953207279707385,4.765116214752197,6.233311176300049,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,226,1.05,1.0,1.5,6.067322254180908,11.515730019887258,4.485235691070557,6.41008186340332,0.0023829203564673662,0.04440155252814293,0.0,22612346,chunk_9
binary+shuffle,227,0.6,0.6,0.1,3.2383577823638916,3.333843057987707,2.043148994445801,2.080235719680786,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.6,0.6,0.5,3.986787796020508,5.887381459397027,2.263493061065674,2.6646294593811035,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.6,0.6,1.0,4.08666467666626,6.873405685799952,2.5027410984039307,3.339540719985962,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.6,0.6,1.5,4.110041618347168,7.112175674348691,2.65832781791687,3.832244396209717,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.6,0.8,0.1,3.756072521209717,3.9029234441104563,2.1589949131011963,2.1974411010742188,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.6,0.8,0.5,4.3844313621521,6.746713672270744,2.4079558849334717,2.8487794399261475,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.6,0.8,1.0,4.585017681121826,7.921665474393249,2.6847879886627197,3.6141481399536133,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.6,0.8,1.5,4.634158611297607,8.292486440754885,2.8659110069274902,4.1754984855651855,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.6,1.0,0.1,4.224140167236328,4.5716342401698284,2.2926623821258545,2.33949613571167,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.6,1.0,0.5,5.0244269371032715,8.304946407804778,2.578545570373535,3.081197738647461,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.6,1.0,1.0,5.09131383895874,9.30898400690944,2.9021947383880615,3.9634344577789307,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.6,1.0,1.5,5.079806327819824,9.466162197500898,3.113325595855713,4.610575199127197,0.0014002170646563172,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,0.8,0.6,0.1,3.8026421070098877,3.9049416960667998,2.394902467727661,2.433281660079956,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.8,0.6,0.5,4.456745147705078,6.693497560009746,2.638428211212158,3.0735063552856445,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.8,0.6,1.0,4.675909042358398,7.86458629525805,2.9202425479888916,3.863609552383423,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.8,0.6,1.5,4.705819606781006,8.190694687751353,3.1142196655273438,4.462711334228516,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.8,0.8,0.1,4.321621894836426,4.550571479599398,2.5628466606140137,2.605785369873047,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.8,0.8,0.5,5.131932735443115,7.860256662866789,2.853928804397583,3.358693838119507,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.8,0.8,1.0,5.231693267822266,9.169077173924588,3.1956357955932617,4.291351795196533,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.8,0.8,1.5,5.251365661621094,9.431034596989775,3.428112745285034,4.991462230682373,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.8,1.0,0.1,5.084386825561523,5.671267476502287,2.7779910564422607,2.8309688568115234,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.8,1.0,0.5,5.848270416259766,9.503922762550834,3.1342110633850098,3.7420387268066406,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.8,1.0,1.0,5.968465328216553,10.814629899951115,3.553046226501465,4.868471622467041,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.8,1.0,1.5,5.906875133514404,10.838344976403278,3.8307769298553467,5.700597763061523,0.0018669561250135303,0.0453668087720871,0.0,22712346,chunk_9
binary+shuffle,227,0.95,0.6,0.1,3.8312180042266846,3.939613219073067,2.3950271606445312,2.3655288219451904,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,0.95,0.6,0.5,4.717263698577881,7.0455454142495455,2.67730975151062,3.021596670150757,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,0.95,0.6,1.0,4.881730556488037,8.386448554942831,3.044776678085327,3.9723217487335205,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,0.95,0.6,1.5,4.916721343994141,8.696535707571229,3.309896230697632,4.7317657470703125,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,0.95,0.8,0.1,4.670285701751709,4.998715792745649,2.6172585487365723,2.6029746532440186,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,0.95,0.8,0.5,5.429835796356201,8.327483039299636,2.972344160079956,3.4302303791046143,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,0.95,0.8,1.0,5.614745140075684,9.813727003208442,3.4260051250457764,4.581901550292969,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,0.95,0.8,1.5,5.6217546463012695,10.033943141016593,3.7433557510375977,5.4608025550842285,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,0.95,1.0,0.1,5.610328674316406,6.349170258476079,2.9566075801849365,2.9693000316619873,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,0.95,1.0,0.5,6.378584384918213,10.223943366645706,3.4150986671447754,4.043862819671631,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,0.95,1.0,1.0,6.365982532501221,11.432682843351468,3.9766266345977783,5.4633026123046875,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,0.95,1.0,1.5,6.245672225952148,11.44450741110063,4.3496317863464355,6.501264572143555,0.002217010362073779,0.04536677896976471,0.0,22712346,chunk_9
binary+shuffle,227,1.05,0.6,0.1,4.023041248321533,4.1222402350955605,2.6812729835510254,2.800055742263794,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,1.05,0.6,0.5,4.581409931182861,6.631095511255467,2.7401316165924072,3.0794429779052734,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,1.05,0.6,1.0,4.655007362365723,8.221298109867352,2.726609945297241,3.6666622161865234,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,1.05,0.6,1.5,4.883583068847656,8.78217716642428,3.1734251976013184,4.484058380126953,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,1.05,0.8,0.1,4.803935527801514,4.992030004157213,2.9396634101867676,3.098921775817871,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,1.05,0.8,0.5,5.167320728302002,7.83302895704918,2.0119740962982178,2.153656005859375,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,1.05,0.8,1.0,5.303050994873047,9.601392437256493,3.1733500957489014,4.214248180389404,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,1.05,0.8,1.5,5.464522838592529,10.008802308808427,3.7145280838012695,5.369498252868652,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,1.05,1.0,0.1,5.551608562469482,6.040280620249291,3.3097455501556396,3.523590087890625,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,1.05,1.0,0.5,5.844178199768066,9.24617959495663,2.8583242893218994,3.386780023574829,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,1.05,1.0,1.0,6.0887041091918945,11.244014928549547,3.9229471683502197,5.255061149597168,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,227,1.05,1.0,1.5,6.195870399475098,11.401416963581227,4.538314342498779,6.7619709968566895,0.002450379775837064,0.045366790145635605,0.0,22712346,chunk_9
binary+shuffle,228,0.6,0.6,0.1,3.0760743618011475,3.183306031141811,1.8157382011413574,1.8487896919250488,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.6,0.6,0.5,3.688603162765503,5.507759684222734,1.9591268301010132,2.389220714569092,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.6,0.6,1.0,3.458435535430908,6.83977720083405,2.1333296298980713,3.1143393516540527,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.6,0.6,1.5,3.2802846431732178,7.151322634572137,2.296833038330078,3.601606607437134,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.6,0.8,0.1,3.5608444213867188,3.8314859547991773,1.9314448833465576,1.9665638208389282,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.6,0.8,0.5,4.131694316864014,6.197433313011784,2.0993990898132324,2.551832437515259,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.6,0.8,1.0,3.958437204360962,7.673836982724936,2.305608034133911,3.341137170791626,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.6,0.8,1.5,3.848010540008545,8.13338505125239,2.493241786956787,3.8839845657348633,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.6,1.0,0.1,4.150838851928711,4.4524176315890145,2.0647106170654297,2.103630542755127,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.6,1.0,0.5,4.825942516326904,7.288246505424468,2.263378381729126,2.7493114471435547,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.6,1.0,1.0,4.53464412689209,9.05641867793372,2.5113136768341064,3.6204068660736084,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.6,1.0,1.5,4.699596405029297,9.852196214739138,2.728923797607422,4.231228351593018,0.00142957444768399,0.04311452805995941,0.0,22812346,chunk_9
binary+shuffle,228,0.8,0.6,0.1,3.7592313289642334,3.862961921899341,2.2926621437072754,2.3209307193756104,0.0019060992635786533,0.0431145578622818,0.0,22812346,chunk_9
