dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,57.45841217041016,,57.45841217041016,57.45841217041016,1,70.3423843383789,,70.3423843383789,70.3423843383789,1,0.9499977827072144,,0.9499977827072144,0.9499977827072144,1,0.0165336974015656,,0.0165336974015656,0.0165336974015656,1,86337.0,,86337,86337,1,0.2906969696969697,,0.2906969696969697,0.2906969696969697,1,86.337,,86.337,86.337,1,210.0,,210,210,1,39073.0,,39073,39073,1,0.1315589225589225,,0.1315589225589225,0.1315589225589225,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1076466876462194,,0.1076466876462194,0.1076466876462194,1,0.0854423168776777,,0.0854423168776777,0.0854423168776777,1,0.0165336970239877,,0.0165336970239877,0.0165336970239877,1,0.7991286714871725,,0.7991286714871725,0.7991286714871725,1,0.7175819985457614,,0.7175819985457614,0.7175819985457614,1,0.3127051430772947,,0.3127051430772947,0.3127051430772947,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,59.22639846801758,,59.22639846801758,59.22639846801758,1,70.3423843383789,,70.3423843383789,70.3423843383789,1,0.9500008821487428,,0.9500008821487428,0.9500008821487428,1,0.0160401446748953,,0.0160401446748953,0.0160401446748953,1,85262.0,,85262,85262,1,0.2870774410774411,,0.2870774410774411,0.2870774410774411,1,85.262,,85.262,85.262,1,206.0,,206,206,1,39658.0,,39658,39658,1,0.1335286195286195,,0.1335286195286195,0.1335286195286195,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1044332920671392,,0.1044332920671392,0.1044332920671392,1,0.0828917513514442,,0.0828917513514442,0.0828917513514442,1,0.0160401444882154,,0.0160401444882154,0.0160401444882154,1,0.7752736409505209,,0.7752736409505209,0.7752736409505209,1,0.7175819992879998,,0.7175819992879998,0.7175819992879998,1,0.3127051459831594,,0.3127051459831594,0.3127051459831594,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,52.478816986083984,,52.478816986083984,52.478816986083984,1,70.3423843383789,,70.3423843383789,70.3423843383789,1,0.9500011205673218,,0.9500011205673218,0.9500011205673218,1,0.0181025422172133,,0.0181025422172133,0.0181025422172133,1,88146.0,,88146,88146,1,0.2967878787878787,,0.2967878787878787,0.2967878787878787,1,88.146,,88.146,88.146,1,218.0,,218,218,1,40598.0,,40598,40598,1,0.1366936026936027,,0.1366936026936027,0.1366936026936027,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1178610340549177,,0.1178610340549177,0.1178610340549177,1,0.0935497421411021,,0.0935497421411021,0.0935497421411021,1,0.018102541565895,,0.018102541565895,0.018102541565895,1,0.8749561707178751,,0.8749561707178751,0.8749561707178751,1,0.7175819984507277,,0.7175819984507277,0.7175819984507277,1,0.3127051444084062,,0.3127051444084062,0.3127051444084062,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,49.66337585449219,,49.66337585449219,49.66337585449219,1,70.3423843383789,,70.3423843383789,70.3423843383789,1,0.949999213218689,,0.949999213218689,0.949999213218689,1,0.0191287842128047,,0.0191287842128047,0.0191287842128047,1,92257.0,,92257,92257,1,0.3106296296296296,,0.3106296296296296,0.3106296296296296,1,92.257,,92.257,92.257,1,226.0,,226,226,1,41930.0,,41930,41930,1,0.1411784511784511,,0.1411784511784511,0.1411784511784511,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1245426402317814,,0.1245426402317814,0.1245426402317814,1,0.0988531275051495,,0.0988531275051495,0.0988531275051495,1,0.0191287845373153,,0.0191287845373153,0.0191287845373153,1,0.92455792427063,,0.92455792427063,0.92455792427063,1,0.717581998142315,,0.717581998142315,0.717581998142315,1,0.3127051443897544,,0.3127051443897544,0.3127051443897544,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,70.3423843383789,,70.3423843383789,70.3423843383789,1,0.9500014781951904,,0.9500014781951904,0.9500014781951904,1,0.0089194593700941,,0.0089194593700941,0.0089194593700941,1,80864.0,,80864,80864,1,0.2722693602693602,,0.2722693602693602,0.2722693602693602,1,80.864,,80.864,80.864,1,189.0,,189,189,1,37095.0,,37095,37095,1,0.1248989898989899,,0.1248989898989899,0.1248989898989899,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0580723293645726,,0.0580723293645726,0.0580723293645726,1,0.0460937022520719,,0.0460937022520719,0.0460937022520719,1,0.0089194597676396,,0.0089194597676396,0.0089194597676396,1,0.4311072130997975,,0.4311072130997975,0.4311072130997975,1,0.7175819985306334,,0.7175819985306334,0.7175819985306334,1,0.3127051431780454,,0.3127051431780454,0.3127051431780454,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,,3604,3604,1,0.1997780244173141,,0.1997780244173141,0.1997780244173141,1,57.45841217041016,,57.45841217041016,57.45841217041016,1,70.3423843383789,,70.3423843383789,70.3423843383789,1,1.0500003099441528,,1.0500003099441528,1.0500003099441528,1,0.0182740866017304,,0.0182740866017304,0.0182740866017304,1,88386.0,,88386,88386,1,0.2975959595959596,,0.2975959595959596,0.2975959595959596,1,88.386,,88.386,88.386,1,216.0,,216,216,1,39808.0,,39808,39808,1,0.13403367003367,,0.13403367003367,0.13403367003367,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1189779252458456,,0.1189779252458456,0.1189779252458456,1,0.0944362513430825,,0.0944362513430825,0.0944362513430825,1,0.0182740874588489,,0.0182740874588489,0.0182740874588489,1,0.8832475741704305,,0.8832475741704305,0.8832475741704305,1,0.7175819977246203,,0.7175819977246203,0.7175819977246203,1,0.3127051453206266,,0.3127051453206266,0.3127051453206266,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,,3604,3604,1,0.3998335183129856,,0.3998335183129856,0.3998335183129856,1,59.22639846801758,,59.22639846801758,59.22639846801758,1,70.3423843383789,,70.3423843383789,70.3423843383789,1,1.050002098083496,,1.050002098083496,1.050002098083496,1,0.0177285809564632,,0.0177285809564632,0.0177285809564632,1,87480.0,,87480,87480,1,0.2945454545454545,,0.2945454545454545,0.2945454545454545,1,87.48,,87.48,87.48,1,215.0,,215,215,1,40374.0,,40374,40374,1,0.1359393939393939,,0.1359393939393939,0.1359393939393939,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1154262661081292,,0.1154262661081292,0.1154262661081292,1,0.0916171957202714,,0.0916171957202714,0.0916171957202714,1,0.0177285801619291,,0.0177285801619291,0.0177285801619291,1,0.8568813900152842,,0.8568813900152842,0.8568813900152842,1,0.7175819984328523,,0.7175819984328523,0.7175819984328523,1,0.312705145277101,,0.312705145277101,0.312705145277101,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,,3604,3604,1,0.5998890122086571,,0.5998890122086571,0.5998890122086571,1,52.478816986083984,,52.478816986083984,52.478816986083984,1,70.3423843383789,,70.3423843383789,70.3423843383789,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.02000807297692,,0.02000807297692,0.02000807297692,1,90834.0,,90834,90834,1,0.3058383838383838,,0.3058383838383838,0.3058383838383838,1,90.834,,90.834,90.834,1,229.0,,229,229,1,41508.0,,41508,41508,1,0.1397575757575757,,0.1397575757575757,0.1397575757575757,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1302674588999166,,0.1302674588999166,0.1302674588999166,1,0.1033970833632461,,0.1033970833632461,0.1033970833632461,1,0.0200080722570419,,0.0200080722570419,0.0200080722570419,1,0.9670568307240804,,0.9670568307240804,0.9670568307240804,1,0.7175819990695144,,0.7175819990695144,0.7175819990695144,1,0.3127051449880521,,0.3127051449880521,0.3127051449880521,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,,3604,3604,1,0.7999445061043285,,0.7999445061043285,0.7999445061043285,1,49.66337585449219,,49.66337585449219,49.66337585449219,1,70.3423843383789,,70.3423843383789,70.3423843383789,1,1.0500001907348633,,1.0500001907348633,1.0500001907348633,1,0.0211423404457315,,0.0211423404457315,0.0211423404457315,1,95311.0,,95311,95311,1,0.3209124579124579,,0.3209124579124579,0.3209124579124579,1,95.311,,95.311,95.311,1,238.0,,238,238,1,42906.0,,42906,42906,1,0.1444646464646464,,0.1444646464646464,0.1444646464646464,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.1376523949637172,,0.1376523949637172,0.1376523949637172,1,0.1092587226983824,,0.1092587226983824,0.1092587226983824,1,0.021142341196537,,0.021142341196537,0.021142341196537,1,1.0218798518180847,,1.0218798518180847,1.0218798518180847,1,0.7175819990870163,,0.7175819990870163,0.7175819990870163,1,0.3127051447131337,,0.3127051447131337,0.3127051447131337,1
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,,3604,3604,1,1.0,,1.0,1.0,1,106.50869750976562,,106.50869750976562,106.50869750976562,1,70.3423843383789,,70.3423843383789,70.3423843383789,1,1.0499999523162842,,1.0499999523162842,1.0499999523162842,1,0.009858349830104,,0.009858349830104,0.009858349830104,1,81976.0,,81976,81976,1,0.276013468013468,,0.276013468013468,0.276013468013468,1,81.976,,81.976,81.976,1,191.0,,191,191,1,37344.0,,37344,37344,1,0.1257373737373737,,0.1257373737373737,0.1257373737373737,1,6527.0,,6527,6527,1,3.8929063888463302,,3.8929063888463302,3.8929063888463302,1,0.0641852056392288,,0.0641852056392288,0.0641852056392288,1,0.050945670748212,,0.050945670748212,0.050945670748212,1,0.0098583502694964,,0.0098583502694964,0.0098583502694964,1,0.4764869262774785,,0.4764869262774785,0.4764869262774785,1,0.7175819985046835,,0.7175819985046835,0.7175819985046835,1,0.3127051452059605,,0.3127051452059605,0.3127051452059605,1
