mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.06113256113256113__norm_spectral_radius,spectral_radius,42,1.0,1.0,1.5,0.0,3.731437921524048,6.262625706181318,4.47125768661499,9.385448455810547,0.0016794803086668253,0.5545705556869507,0.8963916818800268,4212346,chunk_16,47.52002716064453,52.364280700683594,1.0000007152557373,230.77911376953125,230.77911376953125,4.856460094451904,0.021043759015949952
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.1,0.0,5.412461757659912,6.2275335866684145,2.4290354251861572,2.54642915725708,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.5,0.0,5.0796403884887695,8.321780445635824,2.530486583709717,3.4721498489379883,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.0,0.0,3.393354892730713,5.953230679642957,2.813255786895752,4.752923011779785,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.5,0.0,3.1714954376220703,5.941071577019102,2.988757371902466,5.594347953796387,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,0.8,0.1,0.0,5.920314788818359,6.892479279051599,2.576000213623047,2.6903862953186035,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,0.8,0.5,0.0,5.9911394119262695,9.729592267094802,2.7502713203430176,3.8617520332336426,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,0.8,1.0,0.0,3.8526408672332764,6.946215108428078,3.1227076053619385,5.448065280914307,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,0.8,1.5,0.0,3.8944320678710938,6.031394812189376,3.3337910175323486,6.503126621246338,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,1.0,0.1,0.0,6.795400142669678,7.983965034533867,2.8447070121765137,2.9710185527801514,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,1.0,0.5,0.0,6.343710422515869,9.162591176469023,3.1278281211853027,4.514671325683594,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,1.0,1.0,0.0,5.243432521820068,8.46656326051669,3.6059975624084473,6.531596660614014,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.0__norm_spectral_radius,spectral_radius,42,1.0,1.0,1.5,0.0,3.302086353302002,5.609481763064508,3.8552186489105225,7.86806058883667,0.0017045936547219753,0.6414676308631897,0.89639169301893,4212346,chunk_16,54.156253814697266,52.364280700683594,0.9999997019767761,230.77911376953125,230.77911376953125,4.261356830596924,0.01846508813961969
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.1,0.0,6.058496475219727,7.015071510443931,2.34747576713562,2.4835147857666016,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.5,0.0,5.772820949554443,9.647557975803466,2.8373398780822754,4.135478973388672,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.0,0.0,3.4911036491394043,6.784010319425079,3.4395337104797363,6.056458473205566,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.5,0.0,3.1282825469970703,4.994044885582241,3.7290256023406982,7.284637928009033,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,0.8,0.1,0.0,6.707980155944824,8.03495870917287,2.5468688011169434,2.7009148597717285,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,0.8,0.5,0.0,5.100891590118408,8.037978950684192,3.1848785877227783,4.740627288818359,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,0.8,1.0,0.0,4.470072269439697,7.136827029055894,3.9096298217773438,7.137667655944824,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,0.8,1.5,0.0,3.275568962097168,5.953499695613132,4.24982213973999,8.693428039550781,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,1.0,0.1,0.0,7.964032173156738,9.712167710368497,2.862111806869507,3.0438103675842285,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,1.0,0.5,0.0,5.899027347564697,10.047077416598427,3.7308006286621094,5.704554557800293,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,1.0,1.0,0.0,5.108267784118652,8.76687862787901,4.629881381988525,8.810009956359863,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.1__norm_spectral_radius,spectral_radius,42,1.0,1.0,1.5,0.0,4.148837566375732,6.325994461786427,5.031635761260986,10.800806999206543,0.001613661996088922,0.4986083209514618,0.8920824132301369,4212346,chunk_16,44.4673957824707,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,5.189849853515625,0.022488386882197533
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.1,0.0,7.888422012329102,9.02020200059178,3.4167399406433105,3.594555139541626,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.5,0.0,6.437416076660156,10.243230562100393,3.9293010234832764,5.7229814529418945,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.0,0.0,4.791436672210693,8.590941839589277,4.627955436706543,8.436358451843262,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.5,0.0,3.7545862197875977,6.803911523545594,4.953741073608398,10.085464477539062,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,0.8,0.1,0.0,8.703713417053223,10.215247965024652,3.8042094707489014,4.0097575187683105,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,0.8,0.5,0.0,6.45407247543335,9.651235308203823,4.630073070526123,6.97075080871582,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,0.8,1.0,0.0,4.056121826171875,6.535475972932545,5.5145158767700195,10.491825103759766,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,0.8,1.5,0.0,3.700382709503174,6.2482637735727735,5.873154163360596,12.619446754455566,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,1.0,0.1,0.0,10.548501014709473,12.711147294246109,4.541694641113281,4.843206882476807,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,1.0,0.5,0.0,7.467259407043457,11.590940489979857,5.995769500732422,9.451210975646973,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,1.0,1.0,0.0,3.7408297061920166,7.77607849360362,7.1333184242248535,14.234956741333008,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.2__norm_spectral_radius,spectral_radius,42,1.0,1.0,1.5,0.0,3.175873279571533,5.568014867380043,7.484342098236084,16.968786239624023,0.0015211005229502916,0.3512410521507263,0.8963917088817864,4212346,chunk_16,33.23089599609375,52.364280700683594,0.9999969005584717,230.77911376953125,230.77911376953125,6.94471549987793,0.030092477798899817
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.1,0.0,9.023106575012207,10.462799600692392,4.094488620758057,4.321234226226807,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.5,0.0,6.889861106872559,11.311754364373883,4.9704484939575195,7.32925271987915,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.0,0.0,4.1686787605285645,6.605717920486967,5.827674865722656,10.610820770263672,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.5,0.0,3.3955230712890625,5.3667073938379986,6.135077953338623,12.556215286254883,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,0.8,0.1,0.0,10.338489532470703,12.35534749475687,4.64807653427124,4.947525978088379,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,0.8,0.5,0.0,7.741007328033447,11.538802405249129,5.989476680755615,9.241450309753418,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,0.8,1.0,0.0,4.776320457458496,8.595219795504477,7.175268650054932,13.881246566772461,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,0.8,1.5,0.0,2.435244083404541,4.137594166722927,7.571878910064697,16.56879425048828,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,1.0,0.1,0.0,12.349634170532227,14.990584935127874,5.96012544631958,6.495233535766602,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,1.0,0.5,0.0,8.258234977722168,12.223781441944254,8.12881088256836,13.310186386108398,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,1.0,1.0,0.0,6.0774126052856445,9.25477807042131,9.69268798828125,19.881710052490234,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.3__norm_spectral_radius,spectral_radius,42,1.0,1.0,1.5,0.0,3.510529041290283,6.414959105188801,10.117727279663086,23.41838836669922,0.001161545398645103,0.21553248167037964,0.8963916517002841,4212346,chunk_16,26.703689575195312,52.364280700683594,0.9999996423721313,230.77911376953125,230.77911376953125,8.642218589782715,0.03744800871745027
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.1,0.0,8.697881698608398,10.241966207496413,4.264364242553711,4.500624179840088,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.5,0.0,6.847782135009766,11.379151855525379,5.130061626434326,7.609384059906006,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.0,0.0,4.488380432128906,7.347145502076174,6.002588748931885,10.975113868713379,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.5,0.0,3.0236916542053223,5.439305447637025,6.380309581756592,13.054460525512695,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,0.8,0.1,0.0,9.860562324523926,11.875012453832767,4.88024377822876,5.218761920928955,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,0.8,0.5,0.0,7.1583075523376465,11.562036286618339,6.1790771484375,9.597173690795898,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,0.8,1.0,0.0,4.388055801391602,7.526960119221144,7.332625865936279,14.245023727416992,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,0.8,1.5,0.0,4.26352071762085,7.3821374849885615,7.799327850341797,17.072847366333008,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,1.0,0.1,0.0,11.576394081115723,14.18264369237576,6.2185564041137695,6.8327484130859375,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,1.0,0.5,0.0,8.228621482849121,11.588399710520378,8.26593017578125,13.623716354370117,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,1.0,1.0,0.0,6.488189220428467,10.010519133808657,9.708596229553223,20.090787887573242,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.4__norm_spectral_radius,spectral_radius,42,1.0,1.0,1.5,0.0,4.574521541595459,8.042370994971861,10.181317329406738,23.759191513061523,0.0005217594443820417,0.09692355245351791,0.8963916839768287,4212346,chunk_16,26.73337173461914,52.364280700683594,0.999998927116394,230.77911376953125,230.77911376953125,8.632622718811035,0.03740643005779258
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.1,0.0,8.408859252929688,9.833068214968826,4.061822891235352,4.274564266204834,-0.00015667581465095282,-0.0307015310972929,0.8963916662680167,4212346,chunk_16,28.200237274169922,52.364280700683594,1.0000019073486328,230.77911376953125,230.77911376953125,8.183588027954102,0.035460694542309844
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,42,1.0,0.6,0.5,0.0,5.288441181182861,9.068022778876852,4.9547905921936035,7.24863862991333,-0.00015667581465095282,-0.0307015310972929,0.8963916662680167,4212346,chunk_16,28.200237274169922,52.364280700683594,1.0000019073486328,230.77911376953125,230.77911376953125,8.183588027954102,0.035460694542309844
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.0,0.0,4.198202610015869,6.622643837598431,5.8342790603637695,10.581977844238281,-0.00015667581465095282,-0.0307015310972929,0.8963916662680167,4212346,chunk_16,28.200237274169922,52.364280700683594,1.0000019073486328,230.77911376953125,230.77911376953125,8.183588027954102,0.035460694542309844
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,42,1.0,0.6,1.5,0.0,3.8338723182678223,6.558627308539144,6.194928169250488,12.683815956115723,-0.00015667581465095282,-0.0307015310972929,0.8963916662680167,4212346,chunk_16,28.200237274169922,52.364280700683594,1.0000019073486328,230.77911376953125,230.77911376953125,8.183588027954102,0.035460694542309844
sign_test_og_cel0.5__norm_spectral_radius,spectral_radius,42,1.0,0.8,0.1,0.0,9.735176086425781,11.65226095966591,4.549934387207031,4.845020294189453,-0.00015667581465095282,-0.0307015310972929,0.8963916662680167,4212346,chunk_16,28.200237274169922,52.364280700683594,1.0000019073486328,230.77911376953125,230.77911376953125,8.183588027954102,0.035460694542309844
