mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary+shuffle,455,1.05,1.0,1.0,3.5718207359313965,5.738957464694977,3.6754279136657715,6.889975547790527,0.0025081199128180742,0.05148006230592728,45550345,chunk_18
binary+shuffle,455,1.05,1.0,1.5,2.269732713699341,4.521129488945007,4.052445888519287,8.663633346557617,0.0025081199128180742,0.05148006230592728,45550345,chunk_18
binary+shuffle,456,0.6,0.6,0.1,3.8677480220794678,4.221504330635071,1.7887089252471924,1.8519198894500732,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.6,0.6,0.5,3.3312079906463623,4.849537253379822,2.084852933883667,2.664233446121216,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.6,0.6,1.0,2.5968966484069824,4.0720232129096985,2.3823049068450928,3.6234490871429443,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.6,0.6,1.5,2.343252420425415,2.9303545355796814,2.540057420730591,4.26010274887085,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.6,0.8,0.1,4.2344584465026855,4.678131461143494,1.8742387294769287,1.9412367343902588,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.6,0.8,0.5,3.4068236351013184,4.312760055065155,2.2179956436157227,2.8846113681793213,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.6,0.8,1.0,2.9677066802978516,5.005203008651733,2.5716185569763184,4.036434650421143,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.6,0.8,1.5,2.520402193069458,3.927099823951721,2.7592437267303467,4.8112077713012695,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.6,1.0,0.1,4.88511848449707,5.575226068496704,1.9931449890136719,2.0656564235687256,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.6,1.0,0.5,4.640247344970703,6.673837661743164,2.4031872749328613,3.188152313232422,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.6,1.0,1.0,2.615670680999756,4.5852357149124146,2.8331193923950195,4.596673965454102,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.6,1.0,1.5,2.7753965854644775,4.547187149524689,3.0600109100341797,5.547562122344971,0.0014395550824701786,0.04858430474996567,45650345,chunk_18
binary+shuffle,456,0.8,0.6,0.1,4.353484153747559,4.834377288818359,2.2302353382110596,2.326831340789795,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.8,0.6,0.5,3.548788070678711,5.8973305225372314,2.6239044666290283,3.438227653503418,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.8,0.6,1.0,1.743278980255127,3.9036113619804382,2.9867911338806152,4.7397284507751465,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.8,0.6,1.5,0.739867091178894,1.2294398546218872,3.152693510055542,5.574182510375977,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.8,0.8,0.1,5.016254425048828,5.638172686100006,2.3428611755371094,2.4482169151306152,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.8,0.8,0.5,3.8582308292388916,5.839379847049713,2.836503028869629,3.8157429695129395,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.8,0.8,1.0,3.272969961166382,4.157335460186005,3.306511640548706,5.476386547088623,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.8,0.8,1.5,1.8112597465515137,1.8077342510223389,3.5246939659118652,6.5571112632751465,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.8,1.0,0.1,5.815268516540527,6.717531800270081,2.5086567401885986,2.6260979175567627,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.8,1.0,0.5,5.001983165740967,7.731271147727966,3.1429874897003174,4.35854959487915,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.8,1.0,1.0,4.637181282043457,6.384201884269714,3.75961971282959,6.519192218780518,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.8,1.0,1.5,3.5778441429138184,5.124587774276733,4.04718542098999,7.926426887512207,0.0019194066990166903,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,0.95,0.6,0.1,4.4677958488464355,5.015944957733154,2.7187612056732178,2.8182785511016846,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,0.95,0.6,0.5,4.161664009094238,6.808416962623596,3.23356294631958,4.343006134033203,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,0.95,0.6,1.0,1.3294601440429688,2.248293936252594,3.6227469444274902,5.9753737449646,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,0.95,0.6,1.5,0.6294339299201965,1.653710424900055,3.7711005210876465,6.962520122528076,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,0.95,0.8,0.1,5.265705108642578,5.966993808746338,2.859605073928833,2.9841740131378174,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,0.95,0.8,0.5,2.377814292907715,3.5548900961875916,3.533902168273926,4.9306159019470215,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,0.95,0.8,1.0,2.9071896076202393,3.7226251363754272,4.090048313140869,7.099582195281982,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,0.95,0.8,1.5,0.9995050430297852,2.8643595576286316,4.3123087882995605,8.440387725830078,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,0.95,1.0,0.1,6.254267692565918,7.2709508538246155,3.0754122734069824,3.2352890968322754,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,0.95,1.0,0.5,4.329150199890137,6.79475474357605,3.9878578186035156,5.794436931610107,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,0.95,1.0,1.0,3.434502601623535,5.552799999713898,4.770060062408447,8.733546257019043,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,0.95,1.0,1.5,1.9848525524139404,2.9415921568870544,5.088474273681641,10.554601669311523,0.0022792955860495567,0.04858428239822388,45650345,chunk_18
binary+shuffle,456,1.05,0.6,0.1,3.2275052070617676,3.437029480934143,2.9790351390838623,3.2651939392089844,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,1.05,0.6,0.5,2.530440330505371,3.6658936738967896,3.818258762359619,5.238651275634766,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,1.05,0.6,1.0,2.306375503540039,3.43718159198761,4.190371513366699,7.119040012359619,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,1.05,0.6,1.5,0.4859567880630493,0.5573945641517639,4.293394088745117,8.176671981811523,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,1.05,0.8,0.1,3.41416335105896,3.4287073016166687,3.177821397781372,3.514963388442993,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,1.05,0.8,0.5,4.011902332305908,4.985006511211395,4.2216715812683105,6.086146831512451,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,1.05,0.8,1.0,1.8925654888153076,2.878622591495514,4.788424968719482,8.613815307617188,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,1.05,0.8,1.5,1.959906816482544,2.4099173545837402,4.984379768371582,10.100906372070312,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,1.05,1.0,0.1,4.868579864501953,4.872379243373871,3.477447986602783,3.887202739715576,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,1.05,1.0,0.5,5.002818584442139,6.904560685157776,4.823439121246338,7.334805011749268,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,1.05,1.0,1.0,4.567444801330566,7.03239631652832,5.6770501136779785,10.805252075195312,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,456,1.05,1.0,1.5,4.318318843841553,5.752661645412445,5.988711357116699,12.88638973236084,0.002519221045076847,0.04858429357409477,45650345,chunk_18
binary+shuffle,457,0.6,0.6,0.1,3.7808730602264404,4.324247479438782,1.630797028541565,1.6813294887542725,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.6,0.6,0.5,3.409079074859619,5.092999577522278,1.890896201133728,2.4504847526550293,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.6,0.6,1.0,3.350013494491577,5.427187383174896,2.1564528942108154,3.360888957977295,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.6,0.6,1.5,1.9409728050231934,2.9060516953468323,2.307926654815674,3.989907741546631,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.6,0.8,0.1,4.202773094177246,4.81683075428009,1.7083320617675781,1.7617958784103394,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.6,0.8,0.5,3.3118207454681396,5.249106526374817,2.006500720977783,2.6344642639160156,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.6,0.8,1.0,2.918870687484741,5.231873154640198,2.3177237510681152,3.702240467071533,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.6,0.8,1.5,2.8264079093933105,4.936827123165131,2.495734691619873,4.447914123535156,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.6,1.0,0.1,4.8546342849731445,5.6493595242500305,1.819374442100525,1.8778870105743408,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.6,1.0,0.5,4.891253471374512,7.453842997550964,2.170003890991211,2.894665479660034,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.6,1.0,1.0,3.887953996658325,7.3685342669487,2.5416858196258545,4.177093982696533,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.6,1.0,1.5,2.934624195098877,3.902728021144867,2.7530438899993896,5.081073760986328,0.001417413353919983,0.04214931279420853,45750345,chunk_18
binary+shuffle,457,0.8,0.6,0.1,4.454103946685791,5.108956456184387,2.0113651752471924,2.075726270675659,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.8,0.6,0.5,3.6141793727874756,5.664239704608917,2.3344011306762695,3.090747117996216,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.8,0.6,1.0,2.394432544708252,3.9081783294677734,2.639190912246704,4.29633092880249,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.8,0.6,1.5,1.9273719787597656,3.9851004481315613,2.7952542304992676,5.110845565795898,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.8,0.8,0.1,5.0157060623168945,5.826080083847046,2.1158905029296875,2.1873254776000977,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.8,0.8,0.5,4.31735897064209,6.103336036205292,2.513024091720581,3.397984743118286,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.8,0.8,1.0,3.1393885612487793,4.010239362716675,2.9020512104034424,4.895133972167969,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.8,0.8,1.5,1.9401953220367432,3.8341939449310303,3.1034252643585205,5.916971206665039,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.8,1.0,0.1,5.782459735870361,6.765109539031982,2.272780179977417,2.3543779850006104,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.8,1.0,0.5,4.0766496658325195,7.190890908241272,2.7753312587738037,3.8470027446746826,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.8,1.0,1.0,3.7276182174682617,5.959808886051178,3.2797439098358154,5.757908821105957,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.8,1.0,1.5,3.663273811340332,5.608104348182678,3.5393497943878174,7.070765972137451,0.0018898844718933105,0.042149320244789124,45750345,chunk_18
binary+shuffle,457,0.95,0.6,0.1,4.707939147949219,5.5248682498931885,2.529045820236206,2.5860517024993896,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,0.95,0.6,0.5,3.5185751914978027,4.7032318115234375,2.873657464981079,3.8887836933135986,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,0.95,0.6,1.0,1.607337236404419,2.2832525968551636,3.161410331726074,5.346707820892334,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,0.95,0.6,1.5,1.0749077796936035,1.065642535686493,3.290062427520752,6.2907233238220215,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,0.95,0.8,0.1,5.533531188964844,6.461046874523163,2.6548197269439697,2.7361996173858643,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,0.95,0.8,0.5,4.311939239501953,6.224823713302612,3.1250319480895996,4.3612565994262695,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,0.95,0.8,1.0,3.255251407623291,5.80237078666687,3.536470413208008,6.25140905380249,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,0.95,0.8,1.5,2.9525580406188965,2.920545220375061,3.727318048477173,7.490875244140625,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,0.95,1.0,0.1,6.443088054656982,7.557753026485443,2.8544397354125977,2.9637184143066406,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,0.95,1.0,0.5,4.5309834480285645,6.0225531458854675,3.5037333965301514,5.062356948852539,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,0.95,1.0,1.0,3.9376535415649414,6.072100341320038,4.089042663574219,7.586883544921875,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,0.95,1.0,1.5,2.936487913131714,3.9360596537590027,4.361072540283203,9.252058982849121,0.0022442378103733063,0.042149290442466736,45750345,chunk_18
binary+shuffle,457,1.05,0.6,0.1,4.1906609535217285,4.764128923416138,2.600067138671875,2.8434596061706543,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,457,1.05,0.6,0.5,2.3862173557281494,3.3661197423934937,3.4866485595703125,4.8532891273498535,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,457,1.05,0.6,1.0,1.4231295585632324,1.572889268398285,3.6406641006469727,6.349204063415527,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,457,1.05,0.6,1.5,0.8604602813720703,2.2530282735824585,3.712372064590454,7.327661991119385,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,457,1.05,0.8,0.1,4.901639938354492,5.236116170883179,2.772474765777588,3.0571227073669434,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,457,1.05,0.8,0.5,2.348001003265381,3.522843837738037,3.814913511276245,5.5179524421691895,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,457,1.05,0.8,1.0,1.8280308246612549,3.4718589186668396,4.1214070320129395,7.5566325187683105,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,457,1.05,0.8,1.5,2.475409984588623,2.4584823846817017,4.264078617095947,8.885848045349121,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,457,1.05,1.0,0.1,5.159769535064697,5.939806520938873,3.040271759033203,3.380795478820801,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,457,1.05,1.0,0.5,2.9948506355285645,5.004961729049683,4.316334247589111,6.523499488830566,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,457,1.05,1.0,1.0,3.7599618434906006,4.630541682243347,4.838115692138672,9.356109619140625,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,457,1.05,1.0,1.5,2.49121356010437,2.6050190329551697,5.075328350067139,11.205382347106934,0.00248047336935997,0.04214930534362793,45750345,chunk_18
binary+shuffle,458,0.6,0.6,0.1,3.796792507171631,4.322495102882385,1.5029354095458984,1.5560723543167114,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.6,0.6,0.5,1.9918160438537598,3.890879809856415,1.7699781656265259,2.3544702529907227,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.6,0.6,1.0,2.4409210681915283,2.9342835545539856,2.0504815578460693,3.250699520111084,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.6,0.6,1.5,1.7908613681793213,3.6159154772758484,2.2052669525146484,3.834191083908081,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.6,0.8,0.1,4.203189849853516,4.8724799156188965,1.58202064037323,1.6399565935134888,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.6,0.8,0.5,3.4472599029541016,5.766196191310883,1.8783612251281738,2.544224739074707,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.6,0.8,1.0,1.4878225326538086,2.2371431589126587,2.192124605178833,3.5898139476776123,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.6,0.8,1.5,1.6066443920135498,3.6671106815338135,2.366969347000122,4.277928829193115,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.6,1.0,0.1,4.885183811187744,5.788835644721985,1.6967638731002808,1.762034296989441,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.6,1.0,0.5,3.634470224380493,4.47647088766098,2.036231279373169,2.8148601055145264,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.6,1.0,1.0,3.6643450260162354,6.8124754428863525,2.395266056060791,4.063178539276123,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.6,1.0,1.5,2.8869829177856445,4.616833388805389,2.5955185890197754,4.8929972648620605,0.0014219844015315175,0.041505780071020126,45850345,chunk_18
binary+shuffle,458,0.8,0.6,0.1,4.305733680725098,4.983690500259399,1.7276663780212402,1.79852294921875,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.8,0.6,0.5,3.3101422786712646,4.891089737415314,2.01362943649292,2.7606189250946045,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.8,0.6,1.0,1.8036603927612305,3.218974530696869,2.3495383262634277,3.906261444091797,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.8,0.6,1.5,2.3522772789001465,3.7166836857795715,2.5372114181518555,4.646151065826416,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.8,0.8,0.1,4.942014217376709,5.81056147813797,1.8393571376800537,1.917947769165039,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.8,0.8,0.5,2.740035057067871,3.7679895758628845,2.177279233932495,3.054967164993286,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.8,0.8,1.0,3.122600555419922,5.811656355857849,2.5669281482696533,4.445093631744385,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.8,0.8,1.5,1.904142141342163,2.6996812224388123,2.7871999740600586,5.356953144073486,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.8,1.0,0.1,5.741559982299805,6.86028528213501,2.006805896759033,2.09779691696167,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.8,1.0,0.5,3.8974270820617676,6.715012013912201,2.4238884449005127,3.493333578109741,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.8,1.0,1.0,2.3472061157226562,2.916836440563202,2.8899383544921875,5.232712268829346,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.8,1.0,1.5,2.9167349338531494,5.319092035293579,3.1528711318969727,6.389801502227783,0.001895979279652238,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,0.6,0.1,4.530611038208008,5.2974653244018555,2.044461488723755,2.1175005435943604,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,0.6,0.5,3.578043222427368,6.604397118091583,2.256483554840088,3.1858201026916504,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,0.6,1.0,2.760272979736328,4.758278846740723,2.622509002685547,4.5384392738342285,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,0.6,1.5,1.3117119073867798,2.8526490330696106,2.839238166809082,5.4110212326049805,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,0.8,0.1,5.296274662017822,6.256508469581604,2.177891492843628,2.274369478225708,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,0.8,0.5,4.443771839141846,7.988332509994507,2.4725968837738037,3.585961103439331,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,0.8,1.0,2.58978009223938,3.937728226184845,2.912010908126831,5.27754545211792,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,0.8,1.5,2.3816957473754883,2.4632688760757446,3.1749603748321533,6.38947868347168,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,1.0,0.1,6.145671367645264,7.416610896587372,2.3874735832214355,2.5112154483795166,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,1.0,0.5,2.182600975036621,3.668770968914032,2.8076889514923096,4.20121431350708,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,1.0,1.0,3.813908815383911,6.793554782867432,3.3545942306518555,6.393883228302002,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,0.95,1.0,1.5,2.982685089111328,4.353785514831543,3.6777749061584473,7.855370998382568,0.002251475350931287,0.041505806148052216,45850345,chunk_18
binary+shuffle,458,1.05,0.6,0.1,3.0318548679351807,3.360120117664337,2.1995797157287598,2.509030342102051,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,458,1.05,0.6,0.5,2.5546398162841797,3.5494956374168396,2.53102970123291,3.6760711669921875,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,458,1.05,0.6,1.0,2.7003695964813232,4.958228945732117,2.8481438159942627,5.078096389770508,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,458,1.05,0.6,1.5,1.2081360816955566,2.3727933764457703,3.0801920890808105,6.035350322723389,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,458,1.05,0.8,0.1,4.291106224060059,4.71207457780838,2.3710079193115234,2.72721004486084,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,458,1.05,0.8,0.5,3.0299718379974365,5.2775527238845825,2.791210174560547,4.199544906616211,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,458,1.05,0.8,1.0,1.8755122423171997,1.8449400067329407,3.1958553791046143,5.98851203918457,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,458,1.05,0.8,1.5,2.8996222019195557,4.265987396240234,3.485877513885498,7.237203121185303,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,458,1.05,1.0,0.1,5.003047466278076,5.305506229400635,2.6409430503845215,3.062575340270996,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,458,1.05,1.0,0.5,4.505731105804443,8.100555539131165,3.2027080059051514,5.001634120941162,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,458,1.05,1.0,1.0,3.287014961242676,6.815843939781189,3.736942768096924,7.387255668640137,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,458,1.05,1.0,1.5,2.627131223678589,4.111206889152527,4.101884841918945,9.067556381225586,0.0024884724989533424,0.041505783796310425,45850345,chunk_18
binary+shuffle,459,0.6,0.6,0.1,4.06945276260376,4.5527743101119995,1.5840966701507568,1.644869089126587,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.6,0.6,0.5,3.4895830154418945,5.630915880203247,1.9114235639572144,2.5759193897247314,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.6,0.6,1.0,2.204235553741455,3.311233162879944,2.210611343383789,3.556321859359741,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.6,0.6,1.5,2.786388874053955,3.587454378604889,2.369729995727539,4.204543590545654,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.6,0.8,0.1,4.396142959594727,5.116110026836395,1.6633692979812622,1.7306675910949707,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.6,0.8,0.5,4.137738227844238,6.791032433509827,2.0383715629577637,2.7935967445373535,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.6,0.8,1.0,3.262369394302368,4.906219959259033,2.381598472595215,3.9471490383148193,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.6,0.8,1.5,1.5163413286209106,1.7671049237251282,2.5603134632110596,4.715673923492432,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.6,1.0,0.1,4.948023796081543,5.9309916496276855,1.7770206928253174,1.8525737524032593,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.6,1.0,0.5,2.911998987197876,5.436322212219238,2.2192704677581787,3.098949909210205,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.6,1.0,1.0,3.8434789180755615,6.070786535739899,2.624227285385132,4.491300106048584,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.6,1.0,1.5,3.5905463695526123,6.154712080955505,2.829479932785034,5.421965599060059,0.0014597353292629123,0.04922780394554138,45950345,chunk_18
binary+shuffle,459,0.8,0.6,0.1,4.585995197296143,5.176660180091858,1.9146571159362793,1.9873380661010742,0.0019463137723505497,0.04922783002257347,45950345,chunk_18
binary+shuffle,459,0.8,0.6,0.5,4.161040306091309,6.195040345191956,2.3142600059509277,3.1938364505767822,0.0019463137723505497,0.04922783002257347,45950345,chunk_18
binary+shuffle,459,0.8,0.6,1.0,1.9266674518585205,1.999369204044342,2.653061628341675,4.457374572753906,0.0019463137723505497,0.04922783002257347,45950345,chunk_18
binary+shuffle,459,0.8,0.6,1.5,2.0162415504455566,2.133345901966095,2.8183794021606445,5.280204772949219,0.0019463137723505497,0.04922783002257347,45950345,chunk_18
binary+shuffle,459,0.8,0.8,0.1,5.106541633605957,5.945698976516724,2.022127866744995,2.1062211990356445,0.0019463137723505497,0.04922783002257347,45950345,chunk_18
binary+shuffle,459,0.8,0.8,0.5,4.438571929931641,6.483769953250885,2.5077617168426514,3.550443410873413,0.0019463137723505497,0.04922783002257347,45950345,chunk_18
binary+shuffle,459,0.8,0.8,1.0,4.138617515563965,5.722229421138763,2.9247560501098633,5.118800640106201,0.0019463137723505497,0.04922783002257347,45950345,chunk_18
