mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,wt_mag_cv,seed,src
weight_test_cel_to_shuffled_cel0.5,81,1.05,1.0,0.1,6.153798580169678,6.388794364956221,3.6062655448913574,3.8028669357299805,0.0019131063017994165,0.6671243906021118,0.6012672599694401,0.8443798422813416,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.5,81,1.05,1.0,0.5,6.725122928619385,9.452773896030248,4.414548873901367,5.497790813446045,0.0019131063017994165,0.6671243906021118,0.6012672599694401,0.8443798422813416,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.5,81,1.05,1.0,1.0,6.490830898284912,11.236598762821814,4.716867446899414,4.291093349456787,0.0019131063017994165,0.6671243906021118,0.6012672599694401,0.8443798422813416,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.5,81,1.05,1.0,1.5,6.5110979080200195,11.678857481427258,5.04062032699585,7.009399890899658,0.0019131063017994165,0.6671243906021118,0.6012672599694401,0.8443798422813416,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,0.6,0.1,3.464722156524658,3.5796096817746275,2.011045455932617,2.037222146987915,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,0.6,0.5,4.076249122619629,6.164342226708442,2.200768232345581,2.63753080368042,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,0.6,1.0,4.118045806884766,7.936429233614694,2.4676079750061035,3.454073190689087,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,0.6,1.5,4.187311172485352,8.164509088372498,2.668818950653076,3.993828296661377,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,0.8,0.1,3.944979429244995,4.048902808381058,2.1644062995910645,2.197453498840332,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,0.8,0.5,4.471968650817871,6.820134406814333,2.3744726181030273,2.8546252250671387,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,0.8,1.0,4.42739200592041,8.62306037849063,2.6629931926727295,3.760880708694458,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,0.8,1.5,4.545436859130859,8.931047110205327,2.881295919418335,4.3709845542907715,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,1.0,0.1,4.415363788604736,4.540677658921965,2.3414230346679688,2.3814969062805176,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,1.0,0.5,5.104666709899902,7.897849322557249,2.579103946685791,3.1066272258758545,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,1.0,1.0,5.094663143157959,9.93226501739668,2.8948614597320557,4.116283893585205,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.6,1.0,1.5,5.11421012878418,10.048716345003527,3.132660150527954,4.814512252807617,0.0011680666357278824,0.6331871747970581,0.4241221681515281,0.944613516330719,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,0.6,0.1,4.305237770080566,4.433566798124147,2.4674086570739746,2.4959144592285156,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,0.6,0.5,4.946564674377441,7.325157245526498,2.661558151245117,3.1889147758483887,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,0.6,1.0,4.832364559173584,9.281690526791408,2.9458768367767334,4.168970584869385,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,0.6,1.5,4.874388694763184,9.459889351904675,3.1937832832336426,4.79807186126709,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,0.8,0.1,4.941566467285156,5.067512816683234,2.6628947257995605,2.702014923095703,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,0.8,0.5,5.579254150390625,8.213438906636839,2.8912737369537354,3.48160982131958,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,0.8,1.0,5.276295185089111,10.25960610100907,3.207789421081543,4.588836193084717,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,0.8,1.5,5.317596435546875,10.303679343732485,3.4777095317840576,5.312746047973633,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,1.0,0.1,5.819958686828613,5.992137232218738,2.8862857818603516,2.937469244003296,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,1.0,0.5,6.574998378753662,9.868682874081522,3.1632330417633057,3.827688694000244,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,1.0,1.0,6.2099528312683105,11.740285712969467,3.522650957107544,5.084319591522217,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.8,1.0,1.5,6.205392837524414,11.757067608172292,3.8178396224975586,5.932179927825928,0.0015574224526062608,0.6331872940063477,0.42867161912542473,0.9446133971214294,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,0.6,0.1,4.823917388916016,4.905295540615526,3.0550174713134766,3.0735390186309814,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,0.6,0.5,5.4498419761657715,7.741342563978833,3.2148542404174805,3.810445547103882,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,0.6,1.0,5.23622989654541,10.041615784603891,3.4253199100494385,4.850707054138184,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,0.6,1.5,5.256845474243164,10.045467905069017,3.739769458770752,5.525641918182373,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,0.8,0.1,5.557082176208496,5.675216759571498,3.27651047706604,3.311523914337158,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,0.8,0.5,6.182125091552734,8.913288819341687,3.480909824371338,4.165338516235352,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,0.8,1.0,5.939107894897461,11.215247667256108,3.7382025718688965,5.370702743530273,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,0.8,1.5,5.9535441398620605,11.153201491472998,4.074069976806641,6.1576151847839355,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,1.0,0.1,6.502621173858643,6.72007371615814,3.5289628505706787,3.5836353302001953,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,1.0,0.5,7.586265563964844,10.9474450111436,3.800224781036377,4.59476375579834,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,1.0,1.0,6.990684509277344,12.966981393207334,4.119673252105713,6.001018047332764,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,0.95,1.0,1.5,6.947700023651123,12.887593618071605,4.479467391967773,6.940644264221191,0.0018494391115382314,0.6331871747970581,0.4286716409600966,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,0.6,0.1,4.763362407684326,4.880447187448796,3.1727569103240967,3.3152148723602295,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,0.6,0.5,5.135953426361084,7.33008915888729,3.846966028213501,4.817562580108643,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,0.6,1.0,5.280198574066162,9.2030544911662,4.427242755889893,3.7870824337005615,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,0.6,1.5,5.30598258972168,9.590546289913618,4.462751388549805,6.01463508605957,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,0.8,0.1,5.363155841827393,5.505490765912168,3.438804864883423,3.6146278381347656,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,0.8,0.5,5.826411247253418,8.315753199423966,4.188899993896484,5.278067588806152,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,0.8,1.0,6.0910186767578125,10.417948197995884,4.7714643478393555,5.28884220123291,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,0.8,1.5,6.052254676818848,10.808687100993666,4.834845066070557,6.777915954589844,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,1.0,0.1,6.385092258453369,6.6155359201127935,3.748311996459961,3.965747594833374,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,1.0,0.5,6.8584885597229,9.866260245573358,4.626380443572998,5.913867950439453,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,1.0,1.0,6.861349105834961,11.77385413622845,5.150354385375977,5.529520034790039,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.75,81,1.05,1.0,1.5,7.099266052246094,12.589661739279109,5.277419567108154,7.789766788482666,0.002044116612523794,0.6331872344017029,0.4286716378628645,0.9446134567260742,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,0.6,0.1,3.592226028442383,3.7023668112273924,2.09598445892334,2.1285109519958496,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,0.6,0.5,4.356340408325195,6.905338699782078,2.330200433731079,2.832667350769043,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,0.6,1.0,4.488523483276367,8.446211779637157,2.65791654586792,3.7521324157714844,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,0.6,1.5,4.511897087097168,8.670246996616584,2.892960548400879,4.358573913574219,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,0.8,0.1,4.100876808166504,4.203559423118293,2.2612783908843994,2.301112413406372,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,0.8,0.5,4.929800033569336,7.819121470606305,2.5188145637512207,3.0699377059936523,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,0.8,1.0,5.042402744293213,9.460900887216567,2.876356601715088,4.094906806945801,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,0.8,1.5,5.0825371742248535,9.657130154715958,3.136214256286621,4.784102916717529,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,1.0,0.1,4.951833248138428,5.088083947998939,2.454205274581909,2.501126766204834,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,1.0,0.5,5.733150959014893,9.120087586156608,2.7435221672058105,3.346010684967041,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,1.0,1.0,5.851579666137695,10.888711494593878,3.1387312412261963,4.493231296539307,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.6,1.0,1.5,5.794305801391602,10.952849274232753,3.4280550479888916,5.282946586608887,0.0012207551626488566,0.557368814945221,0.8963917190727443,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,0.6,0.1,4.533295631408691,4.645734034490971,2.4889986515045166,2.5265979766845703,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,0.6,0.5,5.374634742736816,8.158805571347784,2.8146629333496094,3.4856884479522705,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,0.6,1.0,5.472635746002197,9.939708453663712,3.280484676361084,4.6545634269714355,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,0.6,1.5,5.489196300506592,10.158006917744515,3.601163387298584,5.37711238861084,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,0.8,0.1,5.356666564941406,5.477338614277826,2.717470407485962,2.766211748123169,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,0.8,0.5,6.1274919509887695,9.289434351148884,3.0768983364105225,3.818676471710205,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,0.8,1.0,6.181384086608887,11.137133271843169,3.5804331302642822,5.134244441986084,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,0.8,1.5,6.106571197509766,11.13312943517667,3.932584762573242,5.969087600708008,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,1.0,0.1,6.50742769241333,6.720316065905635,2.994300603866577,3.0554325580596924,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,1.0,0.5,7.319612979888916,11.207170151712035,3.4019076824188232,4.221923828125,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,1.0,1.0,7.303924560546875,12.901847563710273,3.9557745456695557,5.715907573699951,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.8,1.0,1.5,7.137964725494385,12.810692930203093,4.345968246459961,6.692275047302246,0.00162767362780869,0.5573689341545105,0.8963917275506261,1.1959290504455566,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,0.6,0.1,5.333317279815674,5.410076156707987,2.9266884326934814,2.958217144012451,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,0.6,0.5,6.172885894775391,8.766915116835378,3.4565649032592773,4.2263689041137695,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,0.6,1.0,6.245189666748047,10.694721118402867,4.066593647003174,5.5370378494262695,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,0.6,1.5,6.1442060470581055,10.82832386351376,4.4174981117248535,6.313236236572266,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,0.8,0.1,6.227357387542725,6.357935016915562,3.201690673828125,3.2525272369384766,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,0.8,0.5,7.077571392059326,10.217423014893939,3.7643258571624756,4.649927139282227,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,0.8,1.0,6.9405436515808105,11.870391361058068,4.421976566314697,6.1534318923950195,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,0.8,1.5,6.820388317108154,11.943475642956173,4.818179130554199,7.063600540161133,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,1.0,0.1,7.821385860443115,8.139378307540653,3.5500075817108154,3.623183012008667,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,1.0,0.5,8.571505546569824,12.601234302020757,4.161678314208984,5.180293083190918,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,1.0,1.0,8.256035804748535,13.921891664055593,4.88714075088501,6.935976505279541,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,0.95,1.0,1.5,8.008852005004883,13.757944904633177,5.339489936828613,8.024534225463867,0.0019328624475747347,0.557368814945221,0.8963917181408557,1.1959291696548462,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,0.6,0.1,5.077532768249512,5.201077113117819,3.2572667598724365,3.447573184967041,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,0.6,0.5,5.8724775314331055,8.235911543642032,4.213590621948242,5.360279560089111,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,0.6,1.0,6.071751117706299,10.086680903927117,4.621105194091797,6.002987384796143,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,0.6,1.5,6.164815425872803,10.654322222558903,5.044009685516357,6.9117021560668945,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,0.8,0.1,5.909313201904297,6.055981264595616,3.558589220046997,3.7887001037597656,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,0.8,0.5,6.5950541496276855,9.360845226138053,4.610152244567871,6.05126953125,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,0.8,1.0,6.858148097991943,11.342693175669964,5.227000713348389,6.935724258422852,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,0.8,1.5,7.003937721252441,11.938444772931689,5.619552135467529,7.868492126464844,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,1.0,0.1,7.234836101531982,7.594677098756051,3.9340569972991943,4.221109390258789,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,1.0,0.5,7.877688884735107,11.189293243243654,5.180671215057373,6.8872761726379395,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,1.0,1.0,8.075746536254883,13.320784058917951,5.99266242980957,8.111456871032715,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel1.0,81,1.05,1.0,1.5,8.071783065795898,13.580263296501926,6.327118396759033,9.154980659484863,0.0021363215055316687,0.5573689341545105,0.8963918016116329,1.1959292888641357,8112346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.0,82,0.6,0.6,0.1,3.677142858505249,3.971714536823211,2.140197277069092,2.203533411026001,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,8212346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.0,82,0.6,0.6,0.5,4.3986687660217285,6.576768007077362,2.3612043857574463,2.8310348987579346,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,8212346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.0,82,0.6,0.6,1.0,4.526228427886963,7.737680343223474,2.5560462474823,3.4136829376220703,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,8212346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.0,82,0.6,0.6,1.5,4.511965274810791,8.0238643763646,2.661132335662842,3.7515103816986084,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,8212346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.0,82,0.6,0.8,0.1,4.1431803703308105,4.657928652830606,2.323415994644165,2.381826400756836,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,8212346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.0,82,0.6,0.8,0.5,4.923580169677734,7.6197667309185535,2.5733165740966797,3.0547473430633545,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,8212346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.0,82,0.6,0.8,1.0,4.994184970855713,8.608558348252245,2.794373035430908,3.6968677043914795,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,8212346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.0,82,0.6,0.8,1.5,4.953373908996582,9.162857198697397,2.9129083156585693,4.076166152954102,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,8212346,cel_to_shuffled_cel_chunk_6
weight_test_cel_to_shuffled_cel0.0,82,0.6,1.0,0.1,4.774306297302246,5.599052289408263,2.560706853866577,2.6028478145599365,0.0009280519443564117,0.5628097057342529,0.8963917938895556,1.1959291696548462,8212346,cel_to_shuffled_cel_chunk_6
