mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
binary_base,47,1.05,1.0,0.5,3.0556907653808594,4.311103999614716,4.616315841674805,6.9178948402404785,0.0023974692448973656,1.0000003576278687,4712346,chunk_18
binary_base,47,1.05,1.0,1.0,3.832441568374634,5.613867938518524,4.906892776489258,9.313756942749023,0.0023974692448973656,1.0000003576278687,4712346,chunk_18
binary_base,47,1.05,1.0,1.5,2.9735920429229736,4.194031596183777,4.955757141113281,10.624883651733398,0.0023974692448973656,1.0000003576278687,4712346,chunk_18
binary_base_topology_shuffle,46,0.6,0.6,0.1,4.226405143737793,4.459401726722717,1.6719499826431274,1.7297407388687134,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.6,0.6,0.5,3.434783458709717,4.48674088716507,1.9136241674423218,2.4438345432281494,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.6,0.6,1.0,2.6831727027893066,3.8594756722450256,2.1480417251586914,3.252469778060913,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.6,0.6,1.5,2.909160614013672,4.3969502449035645,2.2744741439819336,3.807417869567871,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.6,0.8,0.1,4.337916374206543,4.629790425300598,1.7494739294052124,1.8110613822937012,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.6,0.8,0.5,3.0029735565185547,5.122010827064514,2.0241708755493164,2.6285250186920166,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.6,0.8,1.0,3.3380680084228516,4.000896453857422,2.2923688888549805,3.570591688156128,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.6,0.8,1.5,2.9542980194091797,4.636865735054016,2.436203956604004,4.220290184020996,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.6,1.0,0.1,4.772954940795898,5.296054780483246,1.857640266418457,1.9264193773269653,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.6,1.0,0.5,3.6819591522216797,5.217356622219086,2.1763100624084473,2.8862204551696777,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.6,1.0,1.0,3.8161075115203857,5.665440559387207,2.4886484146118164,4.011240005493164,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.6,1.0,1.5,2.9723615646362305,5.026374101638794,2.6545562744140625,4.787142276763916,0.0013847739901393652,0.056306321173906326,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,0.6,0.1,5.022180080413818,5.335399329662323,2.0634939670562744,2.151597499847412,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,0.6,0.5,4.032388210296631,5.474943697452545,2.367135524749756,3.0820329189300537,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,0.6,1.0,2.0774776935577393,3.772981584072113,2.6236212253570557,4.108366012573242,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,0.6,1.5,2.420957565307617,3.2656549215316772,2.7374374866485596,4.787474632263184,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,0.8,0.1,5.3199944496154785,5.769611358642578,2.1629183292388916,2.2605032920837402,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,0.8,0.5,4.169908046722412,6.297137796878815,2.5323097705841064,3.381819725036621,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,0.8,1.0,2.471726655960083,4.175289452075958,2.8523244857788086,4.644763469696045,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,0.8,1.5,2.4048242568969727,4.3311930894851685,2.9959120750427246,5.485455513000488,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,1.0,0.1,5.732979774475098,6.459499537944794,2.31005597114563,2.421215057373047,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,1.0,0.5,4.649385929107666,6.480080246925354,2.76812744140625,3.8128278255462646,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,1.0,1.0,2.796393871307373,5.242813408374786,3.17191481590271,5.411902904510498,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.8,1.0,1.5,2.951718330383301,4.518601775169373,3.353933572769165,6.474508285522461,0.001846365281380713,0.05630633980035782,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,0.6,0.1,5.282425403594971,5.628228545188904,2.579737424850464,2.674473285675049,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,0.6,0.5,2.8170881271362305,3.9408249258995056,2.9319090843200684,3.881836414337158,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,0.6,1.0,1.3406237363815308,1.552265226840973,3.151275634765625,5.07599401473999,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,0.6,1.5,2.0554661750793457,2.5053943395614624,3.217536211013794,5.82365608215332,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,0.8,0.1,5.870343208312988,6.371462106704712,2.6969733238220215,2.817228317260742,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,0.8,0.5,3.5985355377197266,4.570911705493927,3.154898166656494,4.329146862030029,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,0.8,1.0,3.3114798069000244,5.18082058429718,3.472938060760498,5.872531890869141,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,0.8,1.5,2.636608123779297,4.281429290771484,3.5800600051879883,6.843929290771484,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,1.0,0.1,6.593232154846191,7.410055875778198,2.878444194793701,3.0328614711761475,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,1.0,0.5,3.6986730098724365,5.622506618499756,3.4855451583862305,4.986635208129883,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,1.0,1.0,3.8725574016571045,5.9597784876823425,3.932864189147949,7.034539222717285,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,0.95,1.0,1.5,3.46625018119812,4.212847709655762,4.092010498046875,8.32264518737793,0.002192558953538537,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,0.6,0.1,4.265603542327881,4.313203275203705,2.732203960418701,3.017547607421875,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,0.6,0.5,2.525878429412842,3.7390170097351074,3.5650739669799805,4.891324996948242,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,0.6,1.0,2.401700496673584,3.18676620721817,3.6712512969970703,6.05665397644043,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,0.6,1.5,1.0752123594284058,1.4115530252456665,3.6456916332244873,6.760137557983398,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,0.8,0.1,5.008137226104736,5.0428778529167175,2.8716723918914795,3.213226318359375,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,0.8,0.5,3.9436440467834473,5.292050778865814,3.8778767585754395,5.534651756286621,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,0.8,1.0,2.533474922180176,3.8090428709983826,4.0823774337768555,7.112614154815674,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,0.8,1.5,1.793325662612915,3.0021274089813232,4.104054927825928,8.081381797790527,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,1.0,0.1,5.564295291900635,5.585742115974426,3.1156792640686035,3.528843879699707,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,1.0,0.5,4.444816589355469,6.447320580482483,4.3317341804504395,6.4873046875,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,1.0,1.0,3.2990217208862305,4.15334165096283,4.678462982177734,8.668042182922363,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,46,1.05,1.0,1.5,3.2392947673797607,5.111035764217377,4.758401870727539,10.01653003692627,0.002423354424536228,0.05630630627274513,4612346,chunk_18
binary_base_topology_shuffle,47,0.6,0.6,0.1,3.5561509132385254,3.8329033255577087,1.7081785202026367,1.7739356756210327,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.6,0.6,0.5,2.349714994430542,3.199118912220001,1.972831130027771,2.5510287284851074,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.6,0.6,1.0,2.908203363418579,5.252509593963623,2.2287628650665283,3.4372308254241943,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.6,0.6,1.5,1.7518805265426636,2.9238386750221252,2.3658649921417236,4.014147758483887,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.6,0.8,0.1,3.9365904331207275,4.22427761554718,1.78694486618042,1.8537547588348389,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.6,0.8,0.5,3.3679513931274414,5.36715030670166,2.094727039337158,2.745788812637329,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.6,0.8,1.0,3.2963716983795166,5.2780667543411255,2.397782802581787,3.7942848205566406,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.6,0.8,1.5,2.466890811920166,3.810316741466522,2.557091474533081,4.480342388153076,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.6,1.0,0.1,4.469913959503174,4.9167285561561584,1.8954203128814697,1.96504807472229,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.6,1.0,0.5,4.075130462646484,5.538009703159332,2.2599732875823975,3.0084164142608643,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.6,1.0,1.0,2.17629337310791,3.010035753250122,2.6237337589263916,4.270051956176758,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.6,1.0,1.5,3.0913925170898438,4.266023099422455,2.811354875564575,5.098536968231201,0.0013757344568148255,0.05341055244207382,4712346,chunk_18
binary_base_topology_shuffle,47,0.8,0.6,0.1,4.028126239776611,4.36742377281189,2.115586757659912,2.2110393047332764,0.0018343125702813268,0.053410567343235016,4712346,chunk_18
binary_base_topology_shuffle,47,0.8,0.6,0.5,1.8601422309875488,3.1168957352638245,2.4570343494415283,3.2589898109436035,0.0018343125702813268,0.053410567343235016,4712346,chunk_18
binary_base_topology_shuffle,47,0.8,0.6,1.0,2.7125866413116455,4.307568371295929,2.7506103515625,4.434230804443359,0.0018343125702813268,0.053410567343235016,4712346,chunk_18
binary_base_topology_shuffle,47,0.8,0.6,1.5,1.5821034908294678,2.8113216161727905,2.8829257488250732,5.170213222503662,0.0018343125702813268,0.053410567343235016,4712346,chunk_18
binary_base_topology_shuffle,47,0.8,0.8,0.1,4.628876686096191,5.0564985275268555,2.2136034965515137,2.3173887729644775,0.0018343125702813268,0.053410567343235016,4712346,chunk_18
binary_base_topology_shuffle,47,0.8,0.8,0.5,3.1493983268737793,4.214127480983734,2.6424331665039062,3.5857553482055664,0.0018343125702813268,0.053410567343235016,4712346,chunk_18
binary_base_topology_shuffle,47,0.8,0.8,1.0,2.8033666610717773,4.5310574769973755,3.025240898132324,5.057446479797363,0.0018343125702813268,0.053410567343235016,4712346,chunk_18
binary_base_topology_shuffle,47,0.8,0.8,1.5,1.7421417236328125,1.981042504310608,3.196479558944702,5.981114387512207,0.0018343125702813268,0.053410567343235016,4712346,chunk_18
binary_base_topology_shuffle,47,0.8,1.0,0.1,5.268446922302246,5.889162123203278,2.3561127185821533,2.4686121940612793,0.0018343125702813268,0.053410567343235016,4712346,chunk_18
