EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
144,1,2,0.0,0.5,2.0,0.3256062865257263,0.22125202417373657,1.000003457069397,1.000001311302185
144,1,2,0.0,0.8,0.5,0.14957791566848755,0.08898371458053589,1.0000030994415283,1.0000032186508179
144,1,2,0.0,0.8,1.0,0.03313922882080078,0.04376119375228882,1.0000009536743164,1.000000238418579
144,1,2,0.0,0.8,2.0,0.1583540439605713,0.07307159900665283,1.000000238418579,1.0000015497207642
144,1,3,0.0,0.2,0.5,0.670586884021759,0.6180077791213989,1.0000026226043701,1.0000019073486328
144,1,3,0.0,0.2,1.0,0.6573502421379089,0.6258385181427002,1.0000038146972656,1.0000017881393433
144,1,3,0.0,0.2,2.0,0.5454832315444946,0.56206214427948,1.0000029802322388,1.0000019073486328
144,1,3,0.0,0.5,0.5,0.3871363401412964,0.31178903579711914,1.0000011920928955,1.0000026226043701
144,1,3,0.0,0.5,1.0,0.3243226408958435,0.2767726182937622,1.0000003576278687,1.000002145767212
144,1,3,0.0,0.5,2.0,0.47917425632476807,0.44408708810806274,1.0000029802322388,1.0000003576278687
144,1,3,0.0,0.8,0.5,0.08760124444961548,0.06957387924194336,1.0000020265579224,1.000003457069397
144,1,3,0.0,0.8,1.0,0.06773883104324341,0.0813148021697998,1.0000032186508179,1.0000029802322388
144,1,3,0.0,0.8,2.0,0.1486925482749939,0.05584526062011719,1.0000029802322388,1.0000017881393433
144,1,4,0.0,0.2,0.5,0.7468280792236328,0.6370601058006287,1.000002145767212,1.0000016689300537
144,1,4,0.0,0.2,1.0,0.6504228711128235,0.6822226047515869,1.0000029802322388,1.0000025033950806
144,1,4,0.0,0.2,2.0,0.4981883764266968,0.4991986155509949,1.0000025033950806,1.0000033378601074
144,1,4,0.0,0.5,0.5,0.3258962631225586,0.2525066137313843,1.0000032186508179,1.0000032186508179
144,1,4,0.0,0.5,1.0,0.2706897258758545,0.3184525966644287,1.000002384185791,1.0000017881393433
144,1,4,0.0,0.5,2.0,0.291728138923645,0.2951474189758301,1.0000014305114746,1.000002145767212
144,1,4,0.0,0.8,0.5,0.1760602593421936,0.09700757265090942,1.0000016689300537,1.0000017881393433
144,1,4,0.0,0.8,1.0,0.22325295209884644,0.06582003831863403,1.0000029802322388,1.0000009536743164
144,1,4,0.0,0.8,2.0,0.0705496072769165,0.048946261405944824,1.0000011920928955,1.0000032186508179
145,1,0,0.0,0.2,0.5,0.667143702507019,0.5670614242553711,1.0000016689300537,1.0000042915344238
145,1,0,0.0,0.2,1.0,0.6986825466156006,0.741465151309967,1.0000025033950806,1.0000030994415283
145,1,0,0.0,0.2,2.0,0.8926601409912109,0.7713353037834167,1.0000005960464478,1.0000014305114746
145,1,0,0.0,0.5,0.5,0.32784026861190796,0.23893296718597412,1.0000032186508179,1.0000029802322388
