EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
260,1,1,1.2,0.5,0.5,9.055971145629883,12.783571541309357,5.541954517364502,8.727741241455078
260,1,1,1.2,0.5,1.0,3.5752105712890625,5.056007623672485,6.1300129890441895,11.218731880187988
260,1,1,1.2,0.5,2.0,1.6313272714614868,2.2818410396575928,7.796544551849365,20.23748207092285
260,1,1,1.2,0.8,0.5,8.868776321411133,13.201216459274292,7.795167446136475,12.764371871948242
260,1,1,1.2,0.8,1.0,5.0279741287231445,7.010449588298798,10.500789642333984,23.307504653930664
260,1,1,1.2,0.8,2.0,3.7876317501068115,5.416654706001282,11.793327331542969,31.148897171020508
260,1,2,0.8,0.2,0.5,5.1887993812561035,7.595507979393005,2.9457550048828125,3.734083414077759
260,1,2,0.8,0.2,1.0,4.573729515075684,7.308342337608337,3.413977861404419,5.756824493408203
260,1,2,0.8,0.2,2.0,1.4054431915283203,2.1486010551452637,3.7110626697540283,7.337864875793457
260,1,2,0.8,0.5,0.5,6.1742401123046875,8.682525634765625,3.5533127784729004,5.191104412078857
260,1,2,0.8,0.5,1.0,1.6696069240570068,2.550766408443451,4.121703624725342,7.760442733764648
260,1,2,0.8,0.5,2.0,1.2052435874938965,1.5360098481178284,5.034895420074463,12.063896179199219
260,1,2,0.8,0.8,0.5,5.923388481140137,9.410766005516052,4.671406269073486,7.405315399169922
260,1,2,0.8,0.8,1.0,4.672680854797363,7.390345931053162,6.535597801208496,13.291342735290527
260,1,2,0.8,0.8,2.0,3.05149507522583,4.025941550731659,6.843310356140137,17.395219802856445
260,1,2,1.0,0.2,0.5,6.675163269042969,10.082753837108612,4.152195930480957,5.6687846183776855
260,1,2,1.0,0.2,1.0,3.60056734085083,7.615684747695923,4.710135459899902,8.383186340332031
260,1,2,1.0,0.2,2.0,0.39332711696624756,0.5176231861114502,4.590406894683838,9.802980422973633
260,1,2,1.0,0.5,0.5,8.746856689453125,12.928338944911957,4.786409378051758,7.300942897796631
260,1,2,1.0,0.5,1.0,1.7311354875564575,2.5963874459266663,5.909972190856934,11.421055793762207
260,1,2,1.0,0.5,2.0,0.6187215447425842,0.514137327671051,7.089278221130371,17.617040634155273
260,1,2,1.0,0.8,0.5,8.298116683959961,11.570788502693176,8.0513916015625,13.305842399597168
260,1,2,1.0,0.8,1.0,4.343784332275391,4.847368836402893,8.56836986541748,18.737131118774414
260,1,2,1.0,0.8,2.0,3.2241694927215576,4.261094033718109,10.846898078918457,30.144062042236328
260,1,2,1.2,0.2,0.5,4.25963830947876,8.904870569705963,5.354663372039795,8.400127410888672
260,1,2,1.2,0.2,1.0,3.9023337364196777,6.208970069885254,6.351673603057861,10.998767852783203
260,1,2,1.2,0.2,2.0,0.5920113325119019,1.0903207063674927,6.147853374481201,14.165390014648438
260,1,2,1.2,0.5,0.5,8.016538619995117,14.420722961425781,8.991787910461426,15.584288597106934
260,1,2,1.2,0.5,1.0,3.5103580951690674,5.732537865638733,8.577457427978516,18.500200271606445
260,1,2,1.2,0.5,2.0,0.9803168177604675,1.6885615587234497,9.293728828430176,24.09499740600586
260,1,2,1.2,0.8,0.5,10.427061080932617,16.580798745155334,12.92463207244873,23.818086624145508
260,1,2,1.2,0.8,1.0,7.839608192443848,11.852176070213318,15.89063835144043,34.97441864013672
260,1,2,1.2,0.8,2.0,5.8252973556518555,9.12465351819992,16.54396629333496,44.05040740966797
260,1,3,0.8,0.2,0.5,6.813893795013428,7.636183500289917,2.835984468460083,3.7666516304016113
260,1,3,0.8,0.2,1.0,3.9353139400482178,6.768627047538757,3.4713001251220703,5.952081680297852
260,1,3,0.8,0.2,2.0,0.732141375541687,1.0159342885017395,3.4547171592712402,6.8887858390808105
260,1,3,0.8,0.5,0.5,5.924112796783447,9.318386614322662,3.3820385932922363,4.9463324546813965
260,1,3,0.8,0.5,1.0,3.290761709213257,4.936775326728821,4.545259475708008,8.430814743041992
260,1,3,0.8,0.5,2.0,1.3702185153961182,1.701521098613739,5.025420665740967,11.952336311340332
260,1,3,0.8,0.8,0.5,8.083030700683594,11.140060722827911,5.282527923583984,8.316950798034668
260,1,3,0.8,0.8,1.0,3.0396690368652344,5.140499532222748,6.291263580322266,13.609090805053711
260,1,3,0.8,0.8,2.0,2.761911630630493,4.002577304840088,7.310351848602295,19.102506637573242
260,1,3,1.0,0.2,0.5,6.927981376647949,9.294244706630707,4.033583641052246,6.050835132598877
260,1,3,1.0,0.2,1.0,4.332415580749512,6.405554413795471,4.172754764556885,7.007267951965332
260,1,3,1.0,0.2,2.0,1.128382682800293,1.5472782254219055,4.5429182052612305,9.753323554992676
260,1,3,1.0,0.5,0.5,7.8097357749938965,12.557850241661072,5.318256855010986,8.383224487304688
260,1,3,1.0,0.5,1.0,2.0955910682678223,2.8400100469589233,5.814889430999756,10.7974853515625
260,1,3,1.0,0.5,2.0,2.3082895278930664,3.004843294620514,6.937497138977051,18.186166763305664
260,1,3,1.0,0.8,0.5,8.688345909118652,13.10769248008728,8.202245712280273,14.091774940490723
260,1,3,1.0,0.8,1.0,3.1333136558532715,5.39800351858139,7.911256790161133,17.083511352539062
260,1,3,1.0,0.8,2.0,4.272064208984375,5.937855362892151,12.136343955993652,33.79571533203125
260,1,3,1.2,0.2,0.5,3.5274085998535156,5.036808907985687,6.153010845184326,9.155329704284668
260,1,3,1.2,0.2,1.0,3.561774492263794,6.665236055850983,6.875401496887207,12.41270923614502
260,1,3,1.2,0.2,2.0,0.9666078686714172,1.3029252290725708,5.922830581665039,12.650625228881836
260,1,3,1.2,0.5,0.5,7.675503253936768,11.935210764408112,8.134198188781738,13.027485847473145
260,1,3,1.2,0.5,1.0,1.9569587707519531,3.1399576663970947,8.593494415283203,18.36908531188965
260,1,3,1.2,0.5,2.0,0.9651676416397095,1.4207191467285156,9.989082336425781,23.914817810058594
260,1,3,1.2,0.8,0.5,10.421307563781738,14.590264916419983,14.202557563781738,25.65974235534668
260,1,3,1.2,0.8,1.0,8.039966583251953,11.943785011768341,15.349164009094238,37.19922637939453
260,1,3,1.2,0.8,2.0,5.699668884277344,8.012248516082764,15.0892972946167,41.591373443603516
260,1,4,0.8,0.2,0.5,4.673173904418945,7.921969056129456,2.57273530960083,3.381850242614746
260,1,4,0.8,0.2,1.0,3.8740286827087402,6.620858371257782,2.947294235229492,4.696129322052002
260,1,4,0.8,0.2,2.0,1.5131295919418335,2.1829238533973694,3.296495199203491,6.287445545196533
260,1,4,0.8,0.5,0.5,5.376919746398926,8.59555971622467,3.1149635314941406,4.600015163421631
260,1,4,0.8,0.5,1.0,3.1045398712158203,4.507191956043243,4.00144624710083,7.418342590332031
260,1,4,0.8,0.5,2.0,0.8016842603683472,0.9762656688690186,4.352304458618164,10.109213829040527
260,1,4,0.8,0.8,0.5,6.685410022735596,9.116723895072937,4.1550679206848145,6.46947717666626
260,1,4,0.8,0.8,1.0,4.240111827850342,6.33279025554657,5.1335930824279785,10.207074165344238
260,1,4,0.8,0.8,2.0,3.72192120552063,5.401944577693939,6.7253594398498535,16.962181091308594
260,1,4,1.0,0.2,0.5,8.301492691040039,9.545397937297821,3.2128307819366455,4.050682067871094
260,1,4,1.0,0.2,1.0,3.911850690841675,8.201709628105164,3.7758288383483887,6.691978454589844
260,1,4,1.0,0.2,2.0,1.3712518215179443,1.6911314129829407,4.053724765777588,8.009851455688477
260,1,4,1.0,0.5,0.5,5.816478252410889,9.384372889995575,4.000095844268799,5.99424934387207
260,1,4,1.0,0.5,1.0,2.182199001312256,3.331181585788727,5.334268569946289,10.658025741577148
260,1,4,1.0,0.5,2.0,0.6062344312667847,1.3991074562072754,6.283942699432373,15.074899673461914
260,1,4,1.0,0.8,0.5,7.17683219909668,9.300373792648315,6.395405292510986,10.737398147583008
260,1,4,1.0,0.8,1.0,5.4183149337768555,8.28722858428955,7.578601360321045,16.761669158935547
260,1,4,1.0,0.8,2.0,3.175267457962036,4.4835092425346375,8.296436309814453,21.72624397277832
260,1,4,1.2,0.2,0.5,5.210280418395996,8.066426157951355,3.9002296924591064,5.497173309326172
260,1,4,1.2,0.2,1.0,4.4325151443481445,8.887482643127441,5.299452781677246,9.56175708770752
260,1,4,1.2,0.2,2.0,0.19631844758987427,0.5427626967430115,4.7454094886779785,9.910401344299316
260,1,4,1.2,0.5,0.5,6.795015335083008,10.864073276519775,5.697068214416504,8.789178848266602
260,1,4,1.2,0.5,1.0,3.1510863304138184,5.219182372093201,7.3254804611206055,14.672669410705566
260,1,4,1.2,0.5,2.0,1.318601369857788,1.9565187692642212,7.768367290496826,19.468679428100586
260,1,4,1.2,0.8,0.5,7.445766448974609,10.617490291595459,8.31352710723877,14.392500877380371
260,1,4,1.2,0.8,1.0,6.079035758972168,6.648335576057434,10.409514427185059,22.424806594848633
260,1,4,1.2,0.8,2.0,3.6963069438934326,5.706499457359314,11.747004508972168,31.645261764526367
261,1,0,0.8,0.2,0.5,6.106351375579834,8.139069437980652,2.5857410430908203,3.5940465927124023
261,1,0,0.8,0.2,1.0,3.4870433807373047,6.279573142528534,2.9328784942626953,4.668215274810791
261,1,0,0.8,0.2,2.0,1.1096241474151611,2.290856897830963,3.385847806930542,6.805802345275879
261,1,0,0.8,0.5,0.5,5.7713823318481445,8.994213044643402,3.2167305946350098,4.560317039489746
261,1,0,0.8,0.5,1.0,3.0562005043029785,4.647619545459747,3.9702203273773193,7.492292404174805
261,1,0,0.8,0.5,2.0,1.4268953800201416,2.279513657093048,4.347666263580322,10.359230995178223
261,1,0,0.8,0.8,0.5,4.905589580535889,6.930487155914307,3.852707624435425,5.82436466217041
261,1,0,0.8,0.8,1.0,3.889364719390869,6.328470349311829,5.643552780151367,11.637057304382324
261,1,0,0.8,0.8,2.0,2.9726130962371826,3.0486103296279907,6.119963645935059,15.560831069946289
261,1,0,1.0,0.2,0.5,5.080934047698975,7.1252161860466,3.1401596069335938,4.258439064025879
261,1,0,1.0,0.2,1.0,4.170410633087158,6.2163830399513245,3.8667376041412354,6.487278938293457
261,1,0,1.0,0.2,2.0,1.440537691116333,2.069219410419464,3.916459083557129,7.760313510894775
261,1,0,1.0,0.5,0.5,6.609838962554932,10.483464658260345,4.670825958251953,7.355626583099365
261,1,0,1.0,0.5,1.0,3.443560838699341,5.68789803981781,5.200440406799316,9.916844367980957
261,1,0,1.0,0.5,2.0,1.5070098638534546,1.6599687337875366,5.653365612030029,13.623273849487305
261,1,0,1.0,0.8,0.5,6.0081377029418945,9.438937842845917,5.722859859466553,9.207507133483887
261,1,0,1.0,0.8,1.0,5.528057098388672,8.794013738632202,7.935701847076416,17.10957908630371
261,1,0,1.0,0.8,2.0,2.0523688793182373,3.3811172246932983,7.930532455444336,21.686017990112305
261,1,0,1.2,0.2,0.5,7.047083377838135,9.517821550369263,4.213033199310303,5.916760444641113
261,1,0,1.2,0.2,1.0,4.49896764755249,7.785685300827026,4.629456520080566,8.119914054870605
261,1,0,1.2,0.2,2.0,1.2396831512451172,1.9022079706192017,4.858757972717285,10.405247688293457
261,1,0,1.2,0.5,0.5,7.407167434692383,11.644610285758972,6.126471996307373,9.449579238891602
261,1,0,1.2,0.5,1.0,3.658440113067627,5.7329394817352295,7.046436309814453,15.234672546386719
261,1,0,1.2,0.5,2.0,0.1502588391304016,0.15400046110153198,7.709998607635498,18.86184310913086
261,1,0,1.2,0.8,0.5,8.327342987060547,11.925415754318237,8.45771598815918,14.66323471069336
261,1,0,1.2,0.8,1.0,6.572585105895996,8.801862120628357,12.290809631347656,27.290029525756836
261,1,0,1.2,0.8,2.0,4.1019744873046875,5.066469728946686,12.164530754089355,32.651512145996094
261,1,1,0.8,0.2,0.5,6.38892936706543,8.452718257904053,2.963911294937134,4.0263214111328125
261,1,1,0.8,0.2,1.0,5.769384860992432,8.002415418624878,3.7355618476867676,6.116166114807129
261,1,1,0.8,0.2,2.0,0.9635674953460693,1.445376992225647,3.9519288539886475,7.830578327178955
261,1,1,0.8,0.5,0.5,7.255839824676514,11.201749324798584,4.239245414733887,6.43320894241333
261,1,1,0.8,0.5,1.0,3.3186721801757812,4.565580785274506,4.842306613922119,9.079595565795898
261,1,1,0.8,0.5,2.0,0.0,0.28680944442749023,5.619446754455566,13.124031066894531
261,1,1,0.8,0.8,0.5,7.413756370544434,10.193998336791992,5.731417655944824,9.50582504272461
261,1,1,0.8,0.8,1.0,4.813100814819336,8.013985931873322,7.845714569091797,16.652952194213867
261,1,1,0.8,0.8,2.0,1.9684021472930908,3.2667847275733948,8.168946266174316,21.265737533569336
261,1,1,1.0,0.2,0.5,6.681765079498291,9.422652304172516,4.958855152130127,6.958576202392578
261,1,1,1.0,0.2,1.0,5.557027339935303,7.7881781458854675,4.809730052947998,8.114890098571777
261,1,1,1.0,0.2,2.0,0.6817547678947449,0.7024394869804382,5.455026149749756,11.648842811584473
261,1,1,1.0,0.5,0.5,8.80413818359375,12.25718766450882,6.322668075561523,10.241235733032227
261,1,1,1.0,0.5,1.0,2.855894088745117,4.041565418243408,7.035869121551514,14.070691108703613
261,1,1,1.0,0.5,2.0,0.4100101590156555,0.5458686947822571,8.364898681640625,20.332000732421875
261,1,1,1.0,0.8,0.5,10.213590621948242,14.948496520519257,9.782394409179688,16.585908889770508
261,1,1,1.0,0.8,1.0,7.182040214538574,8.823509156703949,12.612587928771973,28.636262893676758
261,1,1,1.0,0.8,2.0,4.318861484527588,6.160303711891174,12.589278221130371,33.99678039550781
261,1,1,1.2,0.2,0.5,4.83929443359375,6.823049008846283,6.966677665710449,10.951980590820312
261,1,1,1.2,0.2,1.0,4.135833740234375,6.7863059639930725,7.4192094802856445,14.049331665039062
261,1,1,1.2,0.2,2.0,0.23419862985610962,0.3247098922729492,8.110572814941406,18.703771591186523
261,1,1,1.2,0.5,0.5,8.687444686889648,15.775735437870026,10.37773609161377,18.12790298461914
261,1,1,1.2,0.5,1.0,2.7290053367614746,4.066183149814606,11.171019554138184,24.316558837890625
261,1,1,1.2,0.5,2.0,1.757333517074585,2.9875017404556274,10.42003059387207,28.26250648498535
261,1,1,1.2,0.8,0.5,10.69912338256836,17.98343926668167,18.06798553466797,31.917314529418945
261,1,1,1.2,0.8,1.0,8.510591506958008,12.65398371219635,20.56188201904297,44.438655853271484
261,1,1,1.2,0.8,2.0,5.874001979827881,8.934045672416687,21.161054611206055,54.674041748046875
261,1,2,0.8,0.2,0.5,6.027932643890381,8.170221209526062,2.738539218902588,3.7276453971862793
261,1,2,0.8,0.2,1.0,4.804686546325684,6.700547754764557,3.2545135021209717,5.12794303894043
261,1,2,0.8,0.2,2.0,1.332426905632019,2.296121120452881,3.5365240573883057,7.368345260620117
261,1,2,0.8,0.5,0.5,3.8095812797546387,6.0038177371025085,3.101775884628296,4.347223281860352
261,1,2,0.8,0.5,1.0,2.62742280960083,3.688503324985504,4.042227745056152,7.339207172393799
261,1,2,0.8,0.5,2.0,1.996403455734253,2.5270453691482544,4.5212883949279785,10.140853881835938
261,1,2,0.8,0.8,0.5,4.619914531707764,7.25084125995636,4.160355567932129,6.4271321296691895
261,1,2,0.8,0.8,1.0,4.839545726776123,5.906246721744537,5.825876712799072,11.827669143676758
261,1,2,0.8,0.8,2.0,3.9495351314544678,5.1306158900260925,5.7512898445129395,14.00680923461914
261,1,2,1.0,0.2,0.5,5.592114448547363,7.839214324951172,3.452467203140259,4.669924736022949
261,1,2,1.0,0.2,1.0,5.384512424468994,7.558204531669617,3.8389525413513184,6.6554107666015625
261,1,2,1.0,0.2,2.0,1.5867170095443726,2.12162184715271,4.096553802490234,8.413819313049316
261,1,2,1.0,0.5,0.5,6.746129035949707,11.40285336971283,4.309536457061768,6.268733501434326
261,1,2,1.0,0.5,1.0,3.0386617183685303,4.574955344200134,6.279472351074219,12.432038307189941
261,1,2,1.0,0.5,2.0,0.8693317174911499,1.670410931110382,6.054629802703857,14.453545570373535
261,1,2,1.0,0.8,0.5,7.048015594482422,10.918372333049774,6.961160182952881,12.076613426208496
261,1,2,1.0,0.8,1.0,2.9303321838378906,4.00112122297287,8.446449279785156,18.235567092895508
261,1,2,1.0,0.8,2.0,4.503349304199219,6.306234359741211,10.576943397521973,28.2734375
261,1,2,1.2,0.2,0.5,5.62093448638916,8.24514627456665,4.935102939605713,6.969196796417236
261,1,2,1.2,0.2,1.0,3.5418906211853027,5.331971883773804,5.120294094085693,9.384763717651367
261,1,2,1.2,0.2,2.0,1.2463659048080444,1.9054965376853943,5.714308738708496,12.696405410766602
261,1,2,1.2,0.5,0.5,7.9119439125061035,11.381380021572113,6.241916179656982,10.237385749816895
261,1,2,1.2,0.5,1.0,3.2413973808288574,5.423351287841797,7.608574867248535,16.248607635498047
261,1,2,1.2,0.5,2.0,1.2267634868621826,2.0148178935050964,8.092757225036621,21.3460693359375
261,1,2,1.2,0.8,0.5,9.018814086914062,13.267270147800446,10.642704963684082,19.08660125732422
261,1,2,1.2,0.8,1.0,7.7635040283203125,11.564347326755524,13.898214340209961,31.82271957397461
261,1,2,1.2,0.8,2.0,4.74153995513916,6.808406949043274,14.029272079467773,36.73765563964844
261,1,3,0.8,0.2,0.5,5.228448390960693,7.599224090576172,2.5861196517944336,3.300105333328247
261,1,3,0.8,0.2,1.0,4.708704948425293,7.152535915374756,2.898728132247925,4.613965034484863
261,1,3,0.8,0.2,2.0,1.16560959815979,1.8136917352676392,3.2608118057250977,6.411813735961914
261,1,3,0.8,0.5,0.5,6.177992343902588,8.932936906814575,3.452604293823242,5.063388347625732
261,1,3,0.8,0.5,1.0,2.6147940158843994,3.8757097125053406,3.8282980918884277,6.663492202758789
261,1,3,0.8,0.5,2.0,1.0239558219909668,1.8545733094215393,4.376566410064697,10.134431838989258
261,1,3,0.8,0.8,0.5,5.036182403564453,7.9813772439956665,4.300114154815674,6.8900251388549805
261,1,3,0.8,0.8,1.0,4.135748863220215,6.187974393367767,4.950832843780518,9.675210952758789
261,1,3,0.8,0.8,2.0,3.615281581878662,4.26009339094162,5.922593593597412,14.55239200592041
261,1,3,1.0,0.2,0.5,6.387178421020508,7.957167863845825,3.070189952850342,4.212088584899902
261,1,3,1.0,0.2,1.0,4.460212707519531,6.780522644519806,3.718010425567627,6.171535491943359
261,1,3,1.0,0.2,2.0,1.3064360618591309,2.0410261154174805,3.9938597679138184,8.030338287353516
261,1,3,1.0,0.5,0.5,6.412422180175781,9.427486777305603,3.8669395446777344,5.566662788391113
261,1,3,1.0,0.5,1.0,1.984839677810669,2.8594698905944824,4.803511619567871,8.801407814025879
261,1,3,1.0,0.5,2.0,0.9489094018936157,1.219032645225525,5.619338035583496,13.482477188110352
261,1,3,1.0,0.8,0.5,7.96404504776001,12.249774396419525,6.592504978179932,11.12940788269043
261,1,3,1.0,0.8,1.0,3.683276414871216,5.452072978019714,8.622337341308594,19.91341209411621
261,1,3,1.0,0.8,2.0,2.8177919387817383,4.497961640357971,7.970610618591309,20.14714241027832
261,1,3,1.2,0.2,0.5,6.292880058288574,8.458897054195404,3.8258605003356934,5.497673511505127
261,1,3,1.2,0.2,1.0,4.269591331481934,6.374665200710297,4.518658638000488,7.486494541168213
261,1,3,1.2,0.2,2.0,0.4908376932144165,1.1243991255760193,4.781806945800781,10.737154960632324
261,1,3,1.2,0.5,0.5,7.952776908874512,11.925282180309296,5.000175952911377,7.532716274261475
261,1,3,1.2,0.5,1.0,3.071986198425293,4.872081935405731,7.096677303314209,14.559520721435547
261,1,3,1.2,0.5,2.0,1.4322426319122314,1.678971767425537,7.669297695159912,18.452383041381836
261,1,3,1.2,0.8,0.5,5.992254734039307,9.128284335136414,8.181615829467773,14.689796447753906
261,1,3,1.2,0.8,1.0,5.509383201599121,8.275027811527252,10.799189567565918,24.528900146484375
261,1,3,1.2,0.8,2.0,2.9595046043395996,3.8452020287513733,12.217805862426758,33.112892150878906
261,1,4,0.8,0.2,0.5,6.083070278167725,8.13454920053482,3.0339431762695312,3.9756603240966797
261,1,4,0.8,0.2,1.0,3.771320343017578,5.81888872385025,3.4784982204437256,5.986009120941162
261,1,4,0.8,0.2,2.0,0.7159271240234375,2.036604881286621,3.7835946083068848,8.130725860595703
261,1,4,0.8,0.5,0.5,6.121678829193115,9.649271965026855,3.719442844390869,5.503594398498535
261,1,4,0.8,0.5,1.0,3.087282657623291,4.424559772014618,5.065847873687744,9.613192558288574
261,1,4,0.8,0.5,2.0,0.6319870948791504,1.0796633958816528,5.0190606117248535,11.53707504272461
261,1,4,0.8,0.8,0.5,5.633098602294922,5.659344434738159,5.257513046264648,8.442322731018066
261,1,4,0.8,0.8,1.0,4.039422035217285,6.452038109302521,6.791294574737549,14.409361839294434
261,1,4,0.8,0.8,2.0,2.303459405899048,3.0903632044792175,7.5467376708984375,19.665346145629883
261,1,4,1.0,0.2,0.5,4.948258876800537,8.26162713766098,4.876741886138916,6.711690425872803
261,1,4,1.0,0.2,1.0,3.650982141494751,7.266037106513977,4.878399848937988,8.375138282775879
261,1,4,1.0,0.2,2.0,0.7058224678039551,0.8786659836769104,4.826292991638184,10.141593933105469
261,1,4,1.0,0.5,0.5,7.219727516174316,11.378906965255737,5.670924663543701,8.730030059814453
261,1,4,1.0,0.5,1.0,2.990233898162842,5.3897178173065186,7.251949787139893,15.826489448547363
261,1,4,1.0,0.5,2.0,0.9840821027755737,1.4944828152656555,7.898435592651367,19.998937606811523
261,1,4,1.0,0.8,0.5,8.019632339477539,12.43541830778122,8.35614013671875,14.114763259887695
261,1,4,1.0,0.8,1.0,4.852878570556641,7.420142650604248,9.10027027130127,20.545499801635742
261,1,4,1.0,0.8,2.0,4.592087745666504,5.824940621852875,12.15388298034668,32.701534271240234
261,1,4,1.2,0.2,0.5,3.766676902770996,7.550557851791382,7.467128276824951,10.873997688293457
261,1,4,1.2,0.2,1.0,3.327244758605957,5.416575133800507,7.4576416015625,13.54959487915039
261,1,4,1.2,0.2,2.0,0.8531289100646973,1.1687606573104858,6.863108158111572,14.791454315185547
261,1,4,1.2,0.5,0.5,7.1342315673828125,13.70269125699997,7.814598560333252,14.036236763000488
261,1,4,1.2,0.5,1.0,3.877514362335205,5.156590759754181,10.840386390686035,22.87537956237793
261,1,4,1.2,0.5,2.0,2.0545241832733154,2.0724120140075684,9.871177673339844,27.456043243408203
261,1,4,1.2,0.8,0.5,9.388437271118164,18.81792163848877,13.899815559387207,26.55449104309082
261,1,4,1.2,0.8,1.0,8.340033531188965,12.284285604953766,16.64820098876953,37.24323654174805
261,1,4,1.2,0.8,2.0,5.665071487426758,8.54430878162384,18.924165725708008,51.00323486328125
262,1,0,0.8,0.2,0.5,5.150317192077637,8.039627850055695,3.0603134632110596,4.237917423248291
262,1,0,0.8,0.2,1.0,4.008031845092773,7.152129590511322,3.7230191230773926,6.431940078735352
262,1,0,0.8,0.2,2.0,1.8876014947891235,2.7715449929237366,3.802239418029785,7.318506240844727
