mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
global_sign_pres,151,0.95,1.0,1.0,4.202861309051514,4.896161258220673,4.484058380126953,8.35070514678955,0.002176739973947406,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,0.95,1.0,1.5,2.638902425765991,4.616654872894287,4.689435958862305,9.875916481018066,0.002176739973947406,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,0.6,0.1,2.917872905731201,3.4261226058006287,2.950404644012451,3.201035976409912,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,0.6,0.5,3.6619551181793213,4.794098436832428,3.8680639266967773,5.422335147857666,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,0.6,1.0,2.380143642425537,3.578049123287201,4.033905982971191,7.013924598693848,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,0.6,1.5,2.4482171535491943,3.891393482685089,4.036667346954346,7.885733127593994,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,0.8,0.1,5.494659900665283,5.507119357585907,3.1693475246429443,3.4714720249176025,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,0.8,0.5,3.994478702545166,5.893395483493805,4.288422584533691,6.275757789611816,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,0.8,1.0,3.0868523120880127,4.693180680274963,4.596935749053955,8.441226959228516,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,0.8,1.5,2.8190250396728516,3.5728631615638733,4.6504807472229,9.634054183959961,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,1.0,0.1,5.4654927253723145,5.803723752498627,3.5344865322113037,3.9135451316833496,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,1.0,0.5,4.475032329559326,6.744502305984497,4.972601890563965,7.618124485015869,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,1.0,1.0,4.457089900970459,6.082425832748413,5.470031261444092,10.618301391601562,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,151,1.05,1.0,1.5,3.639155864715576,4.591849088668823,5.578082084655762,12.265362739562988,0.002405870473012328,0.8777351975440979,15112346,chunk_6
global_sign_pres,152,0.6,0.6,0.1,3.9515151977539062,4.414728939533234,1.765210509300232,1.8191471099853516,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.6,0.6,0.5,3.4402403831481934,5.264373242855072,2.0887482166290283,2.7562506198883057,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.6,0.6,1.0,2.294011354446411,3.553110361099243,2.409144878387451,3.817230701446533,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.6,0.6,1.5,1.9027595520019531,2.2781800627708435,2.5850563049316406,4.528193473815918,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.6,0.8,0.1,4.386314868927002,5.00536847114563,1.8456858396530151,1.9067440032958984,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.6,0.8,0.5,3.7826590538024902,5.614247143268585,2.2220990657806396,2.9746124744415283,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.6,0.8,1.0,3.3234429359436035,4.586083948612213,2.6005189418792725,4.221229553222656,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.6,0.8,1.5,2.4972434043884277,4.439395785331726,2.8096377849578857,5.070788860321045,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.6,1.0,0.1,4.963253974914551,5.833823084831238,1.9577641487121582,2.028337001800537,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.6,1.0,0.5,4.829277515411377,7.58117002248764,2.402482032775879,3.2795069217681885,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.6,1.0,1.0,2.9017767906188965,4.5034186244010925,2.8554134368896484,4.783210277557373,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.6,1.0,1.5,3.239422082901001,4.973772883415222,3.105992555618286,5.820703506469727,0.0013739909045398235,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,0.8,0.6,0.1,4.582305908203125,5.198386013507843,2.234811544418335,2.3020405769348145,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.8,0.6,0.5,3.634108304977417,5.060240983963013,2.676191568374634,3.6272456645965576,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.8,0.6,1.0,2.6502153873443604,4.133914649486542,3.0673201084136963,5.099562644958496,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.8,0.6,1.5,1.779409408569336,2.414651095867157,3.251755714416504,6.054372787475586,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.8,0.8,0.1,5.179915428161621,5.987982928752899,2.33990216255188,2.42166805267334,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.8,0.8,0.5,3.8500707149505615,5.980575859546661,2.8871004581451416,4.011034965515137,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.8,0.8,1.0,3.4898037910461426,4.099876523017883,3.381073236465454,5.835069179534912,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.8,0.8,1.5,2.1857657432556152,2.9977097511291504,3.618990659713745,7.0358052253723145,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.8,1.0,0.1,5.889819622039795,6.996659100055695,2.4942495822906494,2.595273017883301,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.8,1.0,0.5,4.109960079193115,7.252506732940674,3.1832828521728516,4.560032844543457,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.8,1.0,1.0,2.577932119369507,4.947944283485413,3.8122520446777344,6.8774213790893555,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.8,1.0,1.5,1.7305619716644287,2.518795669078827,4.118332386016846,8.413434028625488,0.0018319881055504084,0.8777352571487427,15212346,chunk_6
global_sign_pres,152,0.95,0.6,0.1,4.7199482917785645,5.383569955825806,2.7546308040618896,2.874619483947754,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,0.95,0.6,0.5,2.132692337036133,3.612402856349945,3.360600233078003,4.7264628410339355,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,0.95,0.6,1.0,1.382967472076416,2.2289249897003174,3.7852182388305664,6.578747749328613,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,0.95,0.6,1.5,1.0226430892944336,1.3122164011001587,3.941800832748413,7.710450172424316,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,0.95,0.8,0.1,5.57923698425293,6.443465173244476,2.894047498703003,3.0393850803375244,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,0.95,0.8,0.5,2.9529848098754883,4.3118815422058105,3.670039415359497,5.332993984222412,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,0.95,0.8,1.0,2.4110090732574463,3.1944153904914856,4.234597206115723,7.706664085388184,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,0.95,0.8,1.5,1.7761993408203125,2.901166260242462,4.458868980407715,9.185120582580566,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,0.95,1.0,0.1,6.453214645385742,7.658865928649902,3.1035563945770264,3.2856318950653076,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,0.95,1.0,0.5,4.542437553405762,7.094499051570892,4.114208221435547,6.212223052978516,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,0.95,1.0,1.0,3.819653272628784,5.496984601020813,4.866801738739014,9.328123092651367,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,0.95,1.0,1.5,3.3076601028442383,4.463727593421936,5.177006244659424,11.282634735107422,0.0021754857152700424,0.877734899520874,15212346,chunk_6
global_sign_pres,152,1.05,0.6,0.1,3.3055901527404785,3.4324492812156677,3.063048839569092,3.3776543140411377,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,1.05,0.6,0.5,3.0093929767608643,5.242656469345093,3.969280481338501,5.847261428833008,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,1.05,0.6,1.0,1.5696672201156616,1.8316423296928406,4.42093563079834,7.975094795227051,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,1.05,0.6,1.5,0.9886404871940613,1.7805940508842468,4.529160022735596,9.17287826538086,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,1.05,0.8,0.1,4.000471115112305,4.205419659614563,3.2803549766540527,3.6425561904907227,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,1.05,0.8,0.5,2.12321138381958,3.9491103887557983,4.38275671005249,6.705660343170166,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,1.05,0.8,1.0,1.549250602722168,2.6723153591156006,4.991211414337158,9.463147163391113,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,1.05,0.8,1.5,2.125814199447632,2.826117753982544,5.173447132110596,11.07093334197998,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,1.05,1.0,0.1,5.12647819519043,5.239904046058655,3.597015142440796,4.035264015197754,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,1.05,1.0,0.5,4.306031227111816,6.230260908603668,4.980978488922119,7.966024398803711,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,1.05,1.0,1.0,3.146564245223999,4.840663194656372,5.804391384124756,11.610358238220215,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,152,1.05,1.0,1.5,2.066030979156494,2.7755736708641052,6.078705787658691,13.793878555297852,0.002404484199360013,0.8777353763580322,15212346,chunk_6
global_sign_pres,153,0.6,0.6,0.1,4.114348411560059,4.415648818016052,1.8131403923034668,1.8616795539855957,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.6,0.6,0.5,3.596544027328491,5.496503233909607,2.0713982582092285,2.671764612197876,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.6,0.6,1.0,2.1994004249572754,2.8129207491874695,2.306847333908081,3.6076838970184326,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.6,0.6,1.5,2.291365146636963,2.795307755470276,2.4196460247039795,4.203499794006348,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.6,0.8,0.1,4.474447250366211,4.824947416782379,1.905413269996643,1.9608335494995117,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.6,0.8,0.5,3.591176986694336,5.014471054077148,2.215550184249878,2.915781021118164,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.6,0.8,1.0,2.641282320022583,4.735515713691711,2.500023365020752,4.0351786613464355,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.6,0.8,1.5,2.1963953971862793,3.2886962890625,2.6326961517333984,4.74121618270874,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.6,1.0,0.1,5.064929485321045,5.603209555149078,2.0385758876800537,2.1014318466186523,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.6,1.0,0.5,3.750977039337158,5.551178574562073,2.417598009109497,3.2471046447753906,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.6,1.0,1.0,3.5886902809143066,5.215918719768524,2.765105724334717,4.6075286865234375,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.6,1.0,1.5,2.911418914794922,3.074769079685211,2.9206430912017822,5.460277080535889,0.0013332521775737405,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.8,0.6,0.1,4.966188430786133,5.357304871082306,2.3056204319000244,2.372952938079834,0.0017776696477085352,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.8,0.6,0.5,3.9839396476745605,5.637349188327789,2.6584413051605225,3.523338556289673,0.0017776696477085352,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.8,0.6,1.0,1.7403533458709717,2.6574952006340027,2.9127023220062256,4.766753196716309,0.0017776696477085352,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.8,0.6,1.5,1.8381377458572388,3.219793140888214,2.9935014247894287,5.505680084228516,0.0017776696477085352,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.8,0.8,0.1,5.433338165283203,5.935560941696167,2.4326295852661133,2.5130016803741455,0.0017776696477085352,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.8,0.8,0.5,4.889939308166504,6.327681839466095,2.889538049697876,3.944608688354492,0.0017776696477085352,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.8,0.8,1.0,2.9895622730255127,5.651327848434448,3.232023000717163,5.520979404449463,0.0017776696477085352,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.8,0.8,1.5,1.7490901947021484,2.8638604283332825,3.345506429672241,6.447999954223633,0.0017776696477085352,0.8777353167533875,15312346,chunk_6
global_sign_pres,153,0.8,1.0,0.1,6.129217147827148,6.8757888078689575,2.624298334121704,2.7206265926361084,0.0017776696477085352,0.8777353167533875,15312346,chunk_6
