mode,normalization,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,wt_mean,cosine_similarity,kl_to_gaussian,seed,src,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_er0.6__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.1,0.1,27.4765625,32.19536959494424,47.84676742553711,63.33810043334961,-0.0022378740832209587,-0.00832409132272005,0.0,3212346,matched_er_4to1_chunk_6,3.647404432296753,12.030113220214844,1.0000046491622925,60.0333251953125,60.0333251953125,16.459190368652344,0.27416756725557434
sign_test_er0.6__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.5,0.1,15.289305686950684,21.324567852023804,71.41847229003906,121.74846649169922,-0.0022378740832209587,-0.00832409132272005,0.0,3212346,matched_er_4to1_chunk_6,3.647404432296753,12.030113220214844,1.0000046491622925,60.0333251953125,60.0333251953125,16.459190368652344,0.27416756725557434
sign_test_er0.6__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.0,0.1,10.441564559936523,16.53130207523124,71.9881591796875,136.39279174804688,-0.0022378740832209587,-0.00832409132272005,0.0,3212346,matched_er_4to1_chunk_6,3.647404432296753,12.030113220214844,1.0000046491622925,60.0333251953125,60.0333251953125,16.459190368652344,0.27416756725557434
sign_test_er0.6__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.5,0.1,8.448650360107422,14.473751860866159,67.77754211425781,139.2698974609375,-0.0022378740832209587,-0.00832409132272005,0.0,3212346,matched_er_4to1_chunk_6,3.647404432296753,12.030113220214844,1.0000046491622925,60.0333251953125,60.0333251953125,16.459190368652344,0.27416756725557434
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.1,0.1,11.235834121704102,17.37313155205831,5.170228004455566,5.764939308166504,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.5,0.1,9.775944709777832,21.58671267779809,8.85649299621582,15.247634887695312,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.0,0.1,7.351038455963135,17.69125581173762,11.589569091796875,25.383291244506836,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.5,0.1,6.103856563568115,14.797560802686363,12.578131675720215,31.144012451171875,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.1,0.1,14.079696655273438,22.47950171414584,6.694879055023193,7.683767795562744,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.5,0.1,11.262249946594238,23.925202827621973,12.886564254760742,23.457645416259766,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.0,0.1,8.43340015411377,19.169577494437206,16.977863311767578,38.305076599121094,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.5,0.1,6.989078044891357,16.128055316704256,18.20086669921875,45.923885345458984,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.1,0.1,17.95828628540039,28.183193859215994,10.875077247619629,13.069502830505371,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.5,0.1,12.389867782592773,22.689602400316858,24.065418243408203,44.96171569824219,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.0,0.1,9.3232421875,18.400529833199926,29.294334411621094,64.6126937866211,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.7__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.5,0.1,7.625674724578857,15.703876232316304,29.86519432067871,72.5770263671875,-0.0032487884163856506,-0.016093239188194275,0.0,3212346,matched_er_4to1_chunk_6,5.024908065795898,12.030113220214844,0.9999990463256836,60.0333251953125,60.0333251953125,11.947149276733398,0.1990086160594481
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.1,0.1,7.7556986808776855,11.691080280640222,3.1389873027801514,3.3949508666992188,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.5,0.1,7.577198505401611,17.17431128161175,4.633880138397217,7.299495697021484,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.0,0.1,3.121649742126465,5.195043296380845,6.08187198638916,12.307903289794922,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.5,0.1,3.6469309329986572,8.478539950569118,6.81674861907959,15.71261978149414,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.1,0.1,9.408544540405273,14.576849994596103,3.7675392627716064,4.125524520874023,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.5,0.1,8.377302169799805,18.331792761494235,5.975888729095459,9.878474235534668,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.0,0.1,5.645923137664795,13.20409888897627,8.021223068237305,17.075674057006836,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.5,0.1,5.163395881652832,10.82472850269312,8.96267032623291,21.72059440612793,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.1,0.1,11.131863594055176,17.798195499811754,5.63586950302124,6.181904315948486,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.5,0.1,10.030987739562988,22.28120442830175,9.749876022338867,17.01006317138672,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.0,0.1,7.933762073516846,19.273391719690864,12.591124534606934,27.756013870239258,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.8__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.5,0.1,6.696507453918457,16.49988556869019,13.553417205810547,33.70926284790039,-0.0033919394481927156,-0.023307450115680695,0.0,3212346,matched_er_4to1_chunk_6,7.225946426391602,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,8.308022499084473,0.13839017631623474
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.1,0.1,6.289111137390137,9.380029409928767,2.3753342628479004,2.54597806930542,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.5,0.1,5.311820983886719,12.208749766092758,3.248952627182007,4.833942413330078,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.0,0.1,4.341582298278809,9.007340940148367,4.111137390136719,7.734145641326904,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.5,0.1,3.283109188079834,7.509424312861361,4.592169761657715,9.80321216583252,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.1,0.1,7.326051712036133,11.176796114767981,2.7581748962402344,2.975473165512085,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.5,0.1,6.643113613128662,15.170339105345988,3.927492141723633,6.04406213760376,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.0,0.1,4.8895463943481445,10.44126560345876,5.053467750549316,9.966083526611328,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.5,0.1,2.97510027885437,6.119385953769026,5.641321182250977,12.69883918762207,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.1,0.1,8.131690979003906,13.244037495364125,4.0672760009765625,4.456744194030762,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.5,0.1,6.3574628829956055,13.551994453744715,5.857229709625244,9.430354118347168,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.0,0.1,5.346241474151611,11.83596300196973,7.2731499671936035,15.027602195739746,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er0.9__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.5,0.1,3.1773855686187744,6.99859812307443,7.874730587005615,18.58160400390625,-0.0033767041750252247,-0.03385130316019058,0.0,3212346,matched_er_4to1_chunk_6,9.675826072692871,12.030113220214844,1.0000005960464478,60.0333251953125,60.0333251953125,6.204465389251709,0.10335034884744376
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.1,0.1,5.412025451660156,7.943991858429332,2.0463149547576904,2.181239128112793,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,0.6,0.5,0.1,4.880460262298584,9.885266403851752,2.688030242919922,3.849357843399048,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.0,0.1,3.3023345470428467,7.860410072168817,3.3405206203460693,5.9393696784973145,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,0.6,1.5,0.1,2.8302536010742188,7.622935548683335,3.728198528289795,7.474026203155518,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.1,0.1,6.131555080413818,9.354590068048651,2.343111991882324,2.5095934867858887,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,0.8,0.5,0.1,5.305960655212402,11.384610768999424,3.1597342491149902,4.6410441398620605,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.0,0.1,3.9887855052948,7.007075029708886,3.977529287338257,7.375063896179199,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,0.8,1.5,0.1,3.7057650089263916,8.248419253984494,4.440165042877197,9.357071876525879,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.1,0.1,6.516352653503418,10.839141620712113,3.440185546875,3.7643840312957764,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,1.0,0.5,0.1,5.925305366516113,13.260741599793635,4.5420403480529785,6.94155740737915,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.0,0.1,4.698084354400635,10.541142305472924,5.495814800262451,10.695934295654297,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er1.0__norm_spectral_radius,spectral_radius,32,1.0,1.0,1.5,0.1,4.508546352386475,8.147401474561793,5.956964015960693,13.237167358398438,-0.003396268468350172,-0.04051055386662483,0.0,3212346,matched_er_4to1_chunk_6,12.03011703491211,12.030113220214844,1.0000003576278687,60.0333251953125,60.0333251953125,4.990252494812012,0.08312471084844321
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,0.6,0.1,0.1,4.649460315704346,7.002044581814971,2.768543004989624,3.177196502685547,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,0.6,0.5,0.1,3.124922752380371,7.883840868932328,3.5519015789031982,5.318119525909424,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,0.6,1.0,0.1,2.1554417610168457,4.992018674632277,3.9945902824401855,7.381967067718506,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,0.6,1.5,0.1,2.685150146484375,5.930436645523692,4.204514503479004,8.785717964172363,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,0.8,0.1,0.1,5.0601887702941895,6.744339812419014,2.9906868934631348,3.422116279602051,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,0.8,0.5,0.1,3.845641613006592,8.221078548186043,3.994478225708008,6.173388957977295,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,0.8,1.0,0.1,3.6003124713897705,6.9894829121631075,4.606643199920654,8.930726051330566,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,0.8,1.5,0.1,2.9645397663116455,7.306611523812954,4.883279800415039,10.743091583251953,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,1.0,0.1,0.1,5.6162028312683105,8.172132766264916,3.3249692916870117,3.8121206760406494,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,1.0,0.5,0.1,5.6381425857543945,12.792064526662742,4.662312030792236,7.489029407501221,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,1.0,1.0,0.1,5.1205058097839355,10.529906474598604,5.527921676635742,11.263063430786133,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.0__norm_spectral_radius,spectral_radius,33,1.0,1.0,1.5,0.1,4.366438865661621,10.008149709742261,5.902856349945068,13.681205749511719,0.003388673299923539,0.040233075618743896,0.0,3312346,matched_er_4to1_chunk_6,12.05708122253418,12.05708122253418,0.9999988079071045,60.0333251953125,60.0333251953125,4.979092597961426,0.08293881259844563
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,0.6,0.1,0.1,3.9851272106170654,5.382118898387904,3.0681533813476562,3.5333919525146484,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,0.6,0.5,0.1,5.7601518630981445,13.983773029697318,4.10689640045166,6.357448101043701,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,0.6,1.0,0.1,3.5394551753997803,7.693292304164288,4.7136311531066895,9.1121187210083,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,0.6,1.5,0.1,2.200686454772949,5.368228499157794,4.993989944458008,10.946267127990723,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,0.8,0.1,0.1,5.170114517211914,8.110986358619328,3.3826358318328857,3.8969054222106934,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,0.8,0.5,0.1,4.713617324829102,10.407662141100332,4.75165319442749,7.646490097045898,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,0.8,1.0,0.1,4.060142517089844,9.591468602601623,5.610949516296387,11.441330909729004,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,0.8,1.5,0.1,2.8103153705596924,5.72791397131944,5.986799240112305,13.865918159484863,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,1.0,0.1,0.1,6.9219818115234375,11.24433679258733,3.8806514739990234,4.497429847717285,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,1.0,0.5,0.1,6.013030529022217,12.16154761407249,5.783414363861084,9.74675178527832,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,1.0,1.0,0.1,5.496554374694824,11.736486406074697,7.0413031578063965,15.151392936706543,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.1__norm_spectral_radius,spectral_radius,33,1.0,1.0,1.5,0.1,5.240024566650391,9.8576124764414,7.561861515045166,18.47058868408203,0.0033906425815075636,0.03412877023220062,0.0,3312346,matched_er_4to1_chunk_6,9.642736434936523,12.05708122253418,1.0,60.0333251953125,60.0333251953125,6.2257561683654785,0.10370500186823606
sign_test_er0.2__norm_spectral_radius,spectral_radius,33,1.0,0.6,0.1,0.1,6.675047397613525,10.420462242678315,3.6507620811462402,4.21474552154541,0.00335702789016068,0.02746950462460518,0.0,3312346,matched_er_4to1_chunk_6,7.3078460693359375,12.05708122253418,0.999998927116394,60.0333251953125,60.0333251953125,8.214914321899414,0.13683922601983184
sign_test_er0.2__norm_spectral_radius,spectral_radius,33,1.0,0.6,0.5,0.1,7.43787145614624,18.176907395211202,5.216657638549805,8.442797660827637,0.00335702789016068,0.02746950462460518,0.0,3312346,matched_er_4to1_chunk_6,7.3078460693359375,12.05708122253418,0.999998927116394,60.0333251953125,60.0333251953125,8.214914321899414,0.13683922601983184
