mode,src,group_id,metric,dispersion,n_hparams
binary_base,chunk_11,116,MC,0.2707195906864364,96
binary_base,chunk_11,117,GR,0.4268905516097708,96
binary_base,chunk_11,117,IPC,0.21317679380635152,96
binary_base,chunk_11,117,KR,0.25154178144923706,96
binary_base,chunk_11,117,MC,0.2917470332800789,96
binary_base,chunk_11,118,GR,0.44431766082867763,96
binary_base,chunk_11,118,IPC,0.18967090904982037,96
binary_base,chunk_11,118,KR,0.2515261061655427,96
binary_base,chunk_11,118,MC,0.27274793086584836,96
binary_base,chunk_11,119,GR,0.45977405764446105,96
binary_base,chunk_11,119,IPC,0.19796145096627818,96
binary_base,chunk_11,119,KR,0.27643795762859147,96
binary_base,chunk_11,119,MC,0.2586613822902207,96
binary_base,chunk_12,120,GR,0.476443473344305,96
binary_base,chunk_12,120,IPC,0.21545620796745513,96
binary_base,chunk_12,120,KR,0.2915580238414986,96
binary_base,chunk_12,120,MC,0.2741470904924796,96
binary_base,chunk_12,121,GR,0.47931367641238,96
binary_base,chunk_12,121,IPC,0.25929654193241714,96
binary_base,chunk_12,121,KR,0.287287078204304,96
binary_base,chunk_12,121,MC,0.29154600655318125,96
binary_base,chunk_12,122,GR,0.47934208172293036,96
binary_base,chunk_12,122,IPC,0.2328020879449279,96
binary_base,chunk_12,122,KR,0.28917039234649117,96
binary_base,chunk_12,122,MC,0.2687892676002168,96
binary_base,chunk_12,123,GR,0.4439808808584651,96
binary_base,chunk_12,123,IPC,0.2227541077000917,96
binary_base,chunk_12,123,KR,0.26208946913274206,96
binary_base,chunk_12,123,MC,0.28593037724730047,96
binary_base,chunk_12,124,GR,0.4185528791781888,96
binary_base,chunk_12,124,IPC,0.21941426497193867,96
binary_base,chunk_12,124,KR,0.23635241400318413,96
binary_base,chunk_12,124,MC,0.25149151780852885,96
binary_base,chunk_12,125,GR,0.4448632115581884,96
binary_base,chunk_12,125,IPC,0.1996467693580318,96
binary_base,chunk_12,125,KR,0.2726114953777788,96
binary_base,chunk_12,125,MC,0.2755363640263765,96
binary_base,chunk_12,126,GR,0.44205928978710696,96
binary_base,chunk_12,126,IPC,0.22337575358826361,96
binary_base,chunk_12,126,KR,0.24043436557891462,96
binary_base,chunk_12,126,MC,0.3068169129749674,96
binary_base,chunk_12,127,GR,0.4504408606004943,96
binary_base,chunk_12,127,IPC,0.20316870632815998,96
binary_base,chunk_12,127,KR,0.27508206855831435,96
binary_base,chunk_12,127,MC,0.26815445997153686,96
binary_base,chunk_12,128,GR,0.45177544518909324,96
binary_base,chunk_12,128,IPC,0.19947508665043204,96
binary_base,chunk_12,128,KR,0.27604872329885116,96
binary_base,chunk_12,128,MC,0.28006787028647434,96
binary_base,chunk_12,129,GR,0.4432760354417326,96
binary_base,chunk_12,129,IPC,0.19752258008053153,96
binary_base,chunk_12,129,KR,0.2636592861543773,96
binary_base,chunk_12,129,MC,0.24846060047735022,96
binary_base,chunk_13,130,GR,0.43774643771633714,96
binary_base,chunk_13,130,IPC,0.2132375817396925,96
binary_base,chunk_13,130,KR,0.27411340396019584,96
binary_base,chunk_13,130,MC,0.2851575478671581,96
binary_base,chunk_13,131,GR,0.45416030965955634,96
binary_base,chunk_13,131,IPC,0.2341655571503238,96
binary_base,chunk_13,131,KR,0.27128977739749693,96
binary_base,chunk_13,131,MC,0.29666866344092657,96
binary_base,chunk_13,132,GR,0.4617794275417801,96
binary_base,chunk_13,132,IPC,0.21980946269348348,96
binary_base,chunk_13,132,KR,0.27934019536685867,96
binary_base,chunk_13,132,MC,0.31181613074422243,96
binary_base,chunk_13,133,GR,0.44632789449272536,96
binary_base,chunk_13,133,IPC,0.2508913724036133,96
binary_base,chunk_13,133,KR,0.2616378276386954,96
binary_base,chunk_13,133,MC,0.28450141772679194,96
binary_base,chunk_13,134,GR,0.4933660246094831,96
binary_base,chunk_13,134,IPC,0.19261106899520836,96
binary_base,chunk_13,134,KR,0.31283139618280803,96
binary_base,chunk_13,134,MC,0.26632410653731053,96
binary_base,chunk_13,135,GR,0.4466894998509789,96
binary_base,chunk_13,135,IPC,0.20819049106549964,96
binary_base,chunk_13,135,KR,0.25813047446317194,96
binary_base,chunk_13,135,MC,0.2829953727562311,96
binary_base,chunk_13,136,GR,0.4434046833544342,96
binary_base,chunk_13,136,IPC,0.19960311475818024,96
binary_base,chunk_13,136,KR,0.271428647521008,96
binary_base,chunk_13,136,MC,0.280725249578891,96
binary_base,chunk_13,137,GR,0.42208471530869,96
binary_base,chunk_13,137,IPC,0.20049357448336808,96
binary_base,chunk_13,137,KR,0.23990506173474996,96
binary_base,chunk_13,137,MC,0.2890655991343147,96
binary_base,chunk_13,138,GR,0.5056288301249309,96
binary_base,chunk_13,138,IPC,0.24390982027507457,96
binary_base,chunk_13,138,KR,0.31142739862833696,96
binary_base,chunk_13,138,MC,0.31955413542005756,96
binary_base,chunk_13,139,GR,0.4415545617487732,96
binary_base,chunk_13,139,IPC,0.21871056311386905,96
binary_base,chunk_13,139,KR,0.2655236991681817,96
binary_base,chunk_13,139,MC,0.28706951044891854,96
binary_base,chunk_14,140,GR,0.46116913881013594,96
binary_base,chunk_14,140,IPC,0.1909391989710531,96
binary_base,chunk_14,140,KR,0.27947385428285465,96
binary_base,chunk_14,140,MC,0.27211046617307333,96
binary_base,chunk_14,141,GR,0.4408556715290675,96
binary_base,chunk_14,141,IPC,0.20819298594005692,96
binary_base,chunk_14,141,KR,0.25378084134098183,96
binary_base,chunk_14,141,MC,0.25711985158032447,96
binary_base,chunk_14,142,GR,0.46813537569764385,96
binary_base,chunk_14,142,IPC,0.20581502353985176,96
binary_base,chunk_14,142,KR,0.29137646938235007,96
binary_base,chunk_14,142,MC,0.2779492219913758,96
binary_base,chunk_14,143,GR,0.46341529266296977,96
binary_base,chunk_14,143,IPC,0.2510073519258505,96
binary_base,chunk_14,143,KR,0.27723515689972217,96
binary_base,chunk_14,143,MC,0.31394077626808636,96
binary_base,chunk_14,144,GR,0.43729871383883956,96
binary_base,chunk_14,144,IPC,0.22481484564208915,96
binary_base,chunk_14,144,KR,0.258728705062534,96
binary_base,chunk_14,144,MC,0.2992844981531793,96
binary_base,chunk_14,145,GR,0.43767460932363633,96
binary_base,chunk_14,145,IPC,0.2062405492922346,96
binary_base,chunk_14,145,KR,0.26460242129320166,96
binary_base,chunk_14,145,MC,0.28598972337530004,96
binary_base,chunk_14,146,GR,0.4445258757113282,96
binary_base,chunk_14,146,IPC,0.21644283538792267,96
binary_base,chunk_14,146,KR,0.2554459255402863,96
binary_base,chunk_14,146,MC,0.2836562987659499,96
binary_base,chunk_14,147,GR,0.4196998168588658,96
binary_base,chunk_14,147,IPC,0.2101552845090475,96
binary_base,chunk_14,147,KR,0.24027950688844518,96
binary_base,chunk_14,147,MC,0.294119132743288,96
binary_base,chunk_14,148,GR,0.44753957510571796,96
binary_base,chunk_14,148,IPC,0.18727125341519874,96
binary_base,chunk_14,148,KR,0.26435528701673416,96
binary_base,chunk_14,148,MC,0.25365515106436354,96
binary_base,chunk_14,149,GR,0.44101342893619494,96
binary_base,chunk_14,149,IPC,0.20776321429703884,96
binary_base,chunk_14,149,KR,0.26142941747685394,96
binary_base,chunk_14,149,MC,0.2540060155362299,96
binary_base,chunk_15,150,GR,0.47478075282765475,96
binary_base,chunk_15,150,IPC,0.2063368729176834,96
binary_base,chunk_15,150,KR,0.29504976139342365,96
binary_base,chunk_15,150,MC,0.2589414164927683,96
binary_base,chunk_15,151,GR,0.4636073816883853,96
binary_base,chunk_15,151,IPC,0.1979112050631192,96
binary_base,chunk_15,151,KR,0.2889020906595143,96
binary_base,chunk_15,151,MC,0.2549037983292584,96
binary_base,chunk_15,152,GR,0.4718225537863732,96
binary_base,chunk_15,152,IPC,0.2148558306500613,96
binary_base,chunk_15,152,KR,0.2890391049539196,96
binary_base,chunk_15,152,MC,0.2895933176681741,96
binary_base,chunk_15,153,GR,0.4454621283829164,96
binary_base,chunk_15,153,IPC,0.21830427997377463,96
binary_base,chunk_15,153,KR,0.2638820083068884,96
binary_base,chunk_15,153,MC,0.2827224116123396,96
binary_base,chunk_15,154,GR,0.4471127677595067,96
binary_base,chunk_15,154,IPC,0.22370661801708946,96
binary_base,chunk_15,154,KR,0.26565565226934473,96
binary_base,chunk_15,154,MC,0.27941650905629434,96
binary_base,chunk_15,155,GR,0.4632448092853528,96
binary_base,chunk_15,155,IPC,0.20193430527299655,96
binary_base,chunk_15,155,KR,0.2875265781239694,96
binary_base,chunk_15,155,MC,0.2733479445203237,96
binary_base,chunk_15,156,GR,0.4562300894539103,96
binary_base,chunk_15,156,IPC,0.19648942491550897,96
binary_base,chunk_15,156,KR,0.2730912941102593,96
binary_base,chunk_15,156,MC,0.27517940466550295,96
binary_base,chunk_15,157,GR,0.44814243798722736,96
binary_base,chunk_15,157,IPC,0.2106935601420814,96
binary_base,chunk_15,157,KR,0.2751537687777861,96
binary_base,chunk_15,157,MC,0.2610322450134411,96
binary_base,chunk_15,158,GR,0.4563561638513107,96
binary_base,chunk_15,158,IPC,0.20847897253291775,96
binary_base,chunk_15,158,KR,0.2778417534516872,96
binary_base,chunk_15,158,MC,0.29076228489458966,96
binary_base,chunk_15,159,GR,0.4411585435853772,96
binary_base,chunk_15,159,IPC,0.2222709256481337,96
binary_base,chunk_15,159,KR,0.2662898629803843,96
binary_base,chunk_15,159,MC,0.280636353002167,96
binary_base,chunk_16,160,GR,0.4441263417627992,96
binary_base,chunk_16,160,IPC,0.19467981742165016,96
binary_base,chunk_16,160,KR,0.2636550680193702,96
binary_base,chunk_16,160,MC,0.2675393213537066,96
binary_base,chunk_16,161,GR,0.44254702066677876,96
binary_base,chunk_16,161,IPC,0.20279400712117032,96
binary_base,chunk_16,161,KR,0.26210372239515606,96
binary_base,chunk_16,161,MC,0.2759224189312992,96
binary_base,chunk_16,162,GR,0.46394445279649105,96
binary_base,chunk_16,162,IPC,0.2327727469650732,96
binary_base,chunk_16,162,KR,0.28520373860502224,96
binary_base,chunk_16,162,MC,0.2864799374010097,96
binary_base,chunk_16,163,GR,0.4810699629694414,96
binary_base,chunk_16,163,IPC,0.22976184688355245,96
binary_base,chunk_16,163,KR,0.30721037618562524,96
binary_base,chunk_16,163,MC,0.2787423934802762,96
binary_base,chunk_16,164,GR,0.42566496865776887,96
binary_base,chunk_16,164,IPC,0.22333197966048052,96
binary_base,chunk_16,164,KR,0.2437151320066008,96
binary_base,chunk_16,164,MC,0.3025009318107536,96
binary_base,chunk_16,165,GR,0.44521860352749176,96
binary_base,chunk_16,165,IPC,0.2226777972819086,96
binary_base,chunk_16,165,KR,0.2557826876674159,96
binary_base,chunk_16,165,MC,0.29414426728835846,96
binary_base,chunk_16,166,GR,0.4809350082090132,96
binary_base,chunk_16,166,IPC,0.21480698613098745,96
binary_base,chunk_16,166,KR,0.29371820827642175,96
binary_base,chunk_16,166,MC,0.3014696072492893,96
binary_base,chunk_16,167,GR,0.42887296637505157,96
binary_base,chunk_16,167,IPC,0.22095079652274377,96
binary_base,chunk_16,167,KR,0.24125797903929377,96
binary_base,chunk_16,167,MC,0.2905050318687253,96
binary_base,chunk_16,168,GR,0.4655449092213741,96
binary_base,chunk_16,168,IPC,0.21357772619121898,96
binary_base,chunk_16,168,KR,0.274883744544792,96
binary_base,chunk_16,168,MC,0.30496919513259985,96
binary_base,chunk_16,169,GR,0.44777064391174287,96
binary_base,chunk_16,169,IPC,0.22349759117528314,96
binary_base,chunk_16,169,KR,0.26994045878141704,96
binary_base,chunk_16,169,MC,0.28311946714493424,96
binary_base,chunk_17,170,GR,0.4442312111332595,96
binary_base,chunk_17,170,IPC,0.21560862238895684,96
binary_base,chunk_17,170,KR,0.26420395680717235,96
binary_base,chunk_17,170,MC,0.29893010745110554,96
binary_base,chunk_17,171,GR,0.456775326953902,96
binary_base,chunk_17,171,IPC,0.20059052532834415,96
binary_base,chunk_17,171,KR,0.2794667314862118,96
binary_base,chunk_17,171,MC,0.28292921804882154,96
binary_base,chunk_17,172,GR,0.4364573199920541,96
binary_base,chunk_17,172,IPC,0.22228445437452704,96
binary_base,chunk_17,172,KR,0.25776548321917436,96
binary_base,chunk_17,172,MC,0.28184891275933305,96
binary_base,chunk_17,173,GR,0.4615671124420754,96
binary_base,chunk_17,173,IPC,0.20228328864588974,96
binary_base,chunk_17,173,KR,0.26547732633384025,96
binary_base,chunk_17,173,MC,0.25536147538202214,96
binary_base,chunk_17,174,GR,0.4245019579360431,96
binary_base,chunk_17,174,IPC,0.177181836157093,96
binary_base,chunk_17,174,KR,0.25713495712390966,96
binary_base,chunk_17,174,MC,0.273780981125244,96
binary_base,chunk_17,175,GR,0.45510174341690846,96
binary_base,chunk_17,175,IPC,0.2117174943067617,96
binary_base,chunk_17,175,KR,0.2693313055489444,96
binary_base,chunk_17,175,MC,0.3159013364764855,96
binary_base,chunk_17,176,GR,0.430435493925757,96
binary_base,chunk_17,176,IPC,0.2270063943830858,96
binary_base,chunk_17,176,KR,0.2617234903229721,96
binary_base,chunk_17,176,MC,0.31035225697740176,96
binary_base,chunk_17,177,GR,0.4774889958451842,96
binary_base,chunk_17,177,IPC,0.22508069970047484,96
binary_base,chunk_17,177,KR,0.3045301289797968,96
binary_base,chunk_17,177,MC,0.3027910498947189,96
binary_base,chunk_17,178,GR,0.4178334163004561,96
binary_base,chunk_17,178,IPC,0.22478704586608286,96
binary_base,chunk_17,178,KR,0.2428805233623773,96
binary_base,chunk_17,178,MC,0.3191018683467379,96
binary_base,chunk_17,179,GR,0.46785174729485135,96
binary_base,chunk_17,179,IPC,0.18111318744081134,96
binary_base,chunk_17,179,KR,0.27501093763478157,96
binary_base,chunk_17,179,MC,0.26750453336892166,96
binary_base,chunk_18,180,GR,0.4165208668260121,96
binary_base,chunk_18,180,IPC,0.21968313520817306,96
binary_base,chunk_18,180,KR,0.23944737384908135,96
binary_base,chunk_18,180,MC,0.2887837569205645,96
binary_base,chunk_18,181,GR,0.43491090371199725,96
binary_base,chunk_18,181,IPC,0.22916388874048307,96
binary_base,chunk_18,181,KR,0.25603383070253416,96
binary_base,chunk_18,181,MC,0.3159761473168785,96
binary_base,chunk_18,182,GR,0.4680913750835831,96
binary_base,chunk_18,182,IPC,0.21303188343594406,96
binary_base,chunk_18,182,KR,0.28467236455974054,96
binary_base,chunk_18,182,MC,0.26313253859688385,96
binary_base,chunk_18,183,GR,0.47400026440247456,96
binary_base,chunk_18,183,IPC,0.2193371539069913,96
binary_base,chunk_18,183,KR,0.2929894206177583,96
binary_base,chunk_18,183,MC,0.2930446838143172,96
binary_base,chunk_18,184,GR,0.5030477830202471,96
binary_base,chunk_18,184,IPC,0.28224346252113036,96
binary_base,chunk_18,184,KR,0.30451444374456005,96
binary_base,chunk_18,184,MC,0.35124520033361506,96
binary_base,chunk_18,185,GR,0.46019390089319756,96
binary_base,chunk_18,185,IPC,0.22243694544154669,96
binary_base,chunk_18,185,KR,0.2773560072959959,96
binary_base,chunk_18,185,MC,0.28878218809191125,96
binary_base,chunk_18,186,GR,0.45059383164073297,96
binary_base,chunk_18,186,IPC,0.17883365520603017,96
binary_base,chunk_18,186,KR,0.2775685880830591,96
binary_base,chunk_18,186,MC,0.25269581622051634,96
binary_base,chunk_18,187,GR,0.4243824699065986,96
binary_base,chunk_18,187,IPC,0.2141940386450138,96
binary_base,chunk_18,187,KR,0.23749316898086634,96
binary_base,chunk_18,187,MC,0.2790155223377841,96
binary_base,chunk_18,188,GR,0.45981970715195425,96
binary_base,chunk_18,188,IPC,0.21265376275389847,96
binary_base,chunk_18,188,KR,0.279796789046929,96
binary_base,chunk_18,188,MC,0.2946165691311452,96
binary_base,chunk_18,189,GR,0.4282826104887726,96
binary_base,chunk_18,189,IPC,0.22066094610551798,96
binary_base,chunk_18,189,KR,0.24519407982652835,96
binary_base,chunk_18,189,MC,0.32500238113088925,96
binary_base,chunk_19,190,GR,0.45319438853259947,96
binary_base,chunk_19,190,IPC,0.2210345850537338,96
binary_base,chunk_19,190,KR,0.2629099875400989,96
binary_base,chunk_19,190,MC,0.3052002828574769,96
binary_base,chunk_19,191,GR,0.4499836742856362,96
binary_base,chunk_19,191,IPC,0.22133422663898494,96
binary_base,chunk_19,191,KR,0.2669731860771768,96
binary_base,chunk_19,191,MC,0.3131631878029114,96
binary_base,chunk_19,192,GR,0.46286306258409743,96
binary_base,chunk_19,192,IPC,0.1948304251111254,96
binary_base,chunk_19,192,KR,0.27277469637606777,96
binary_base,chunk_19,192,MC,0.2655002111683439,96
binary_base,chunk_19,193,GR,0.4246786611381073,96
binary_base,chunk_19,193,IPC,0.22414435482523942,96
binary_base,chunk_19,193,KR,0.2431965053664753,96
binary_base,chunk_19,193,MC,0.3097068028836559,96
binary_base,chunk_19,194,GR,0.442116358186414,96
binary_base,chunk_19,194,IPC,0.2130325022220508,96
binary_base,chunk_19,194,KR,0.26758629820891117,96
binary_base,chunk_19,194,MC,0.2975026401171313,96
binary_base,chunk_19,195,GR,0.451829423509064,96
binary_base,chunk_19,195,IPC,0.2221090614988316,96
binary_base,chunk_19,195,KR,0.28018116200161547,96
binary_base,chunk_19,195,MC,0.2856905545637758,96
binary_base,chunk_19,196,GR,0.4725038806639546,96
binary_base,chunk_19,196,IPC,0.23351023164498125,96
binary_base,chunk_19,196,KR,0.2916028062861087,96
binary_base,chunk_19,196,MC,0.2970262021597259,96
binary_base,chunk_19,197,GR,0.45027535121337425,96
binary_base,chunk_19,197,IPC,0.23688579754598682,96
binary_base,chunk_19,197,KR,0.2763765411866227,96
binary_base,chunk_19,197,MC,0.3370091904540458,96
binary_base,chunk_19,198,GR,0.4625487053548124,96
binary_base,chunk_19,198,IPC,0.2206307874766816,96
binary_base,chunk_19,198,KR,0.27863186925526445,96
binary_base,chunk_19,198,MC,0.3239917808017947,96
binary_base,chunk_19,199,GR,0.4875337363204863,96
binary_base,chunk_19,199,IPC,0.2302568435466456,96
binary_base,chunk_19,199,KR,0.30081834819438685,96
binary_base,chunk_19,199,MC,0.3059106546992902,96
binary_base,chunk_2,20,GR,0.4777010831278611,96
binary_base,chunk_2,20,IPC,0.20922597495980724,96
binary_base,chunk_2,20,KR,0.2978752578629011,96
binary_base,chunk_2,20,MC,0.2841708001197202,96
binary_base,chunk_2,21,GR,0.42681514559357875,96
binary_base,chunk_2,21,IPC,0.2115002050557255,96
binary_base,chunk_2,21,KR,0.2427974452508325,96
binary_base,chunk_2,21,MC,0.26820051493470326,96
binary_base,chunk_2,22,GR,0.4457892326063025,96
binary_base,chunk_2,22,IPC,0.21621864891558937,96
binary_base,chunk_2,22,KR,0.2641082447453954,96
binary_base,chunk_2,22,MC,0.2922430037937124,96
binary_base,chunk_2,23,GR,0.4414024677133322,96
binary_base,chunk_2,23,IPC,0.19518373071754538,96
binary_base,chunk_2,23,KR,0.2739840518686484,96
binary_base,chunk_2,23,MC,0.24790586828426847,96
binary_base,chunk_2,24,GR,0.46420310321354497,96
binary_base,chunk_2,24,IPC,0.21320334096815827,96
binary_base,chunk_2,24,KR,0.27243553086108746,96
binary_base,chunk_2,24,MC,0.26917689450540233,96
binary_base,chunk_2,25,GR,0.437739480237927,96
binary_base,chunk_2,25,IPC,0.2258414200534591,96
binary_base,chunk_2,25,KR,0.2516627410859455,96
binary_base,chunk_2,25,MC,0.29653190832019155,96
binary_base,chunk_2,26,GR,0.4691387765620569,96
binary_base,chunk_2,26,IPC,0.21532956835353273,96
binary_base,chunk_2,26,KR,0.28618608876784996,96
binary_base,chunk_2,26,MC,0.28712448661378015,96
binary_base,chunk_2,27,GR,0.44060425659179225,96
binary_base,chunk_2,27,IPC,0.21234517788308777,96
binary_base,chunk_2,27,KR,0.2554335377011773,96
binary_base,chunk_2,27,MC,0.28662274110461905,96
binary_base,chunk_2,28,GR,0.4396504370804595,96
