EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
161,1,1,0.0,0.2,2.0,0.0,0.0,85.4169921875,85.64105224609375
161,1,1,0.0,0.5,0.5,0.0,0.0,123.20275115966797,123.13385772705078
161,1,1,0.0,0.5,1.0,0.0,0.0,111.58738708496094,116.01055145263672
161,1,1,0.0,0.5,2.0,0.0,0.0,121.0124282836914,128.72157287597656
161,1,1,0.0,0.8,0.5,0.0,0.0,146.75665283203125,149.22439575195312
161,1,1,0.0,0.8,1.0,0.0,0.0,148.56015014648438,145.6743621826172
161,1,1,0.0,0.8,2.0,0.0,0.0,146.4727325439453,148.6032257080078
161,1,2,0.0,0.2,0.5,0.0,0.0,32.726539611816406,49.41264343261719
161,1,2,0.0,0.2,1.0,0.0,0.0,85.92415618896484,87.966064453125
161,1,2,0.0,0.2,2.0,0.0,0.0,26.971691131591797,54.01991271972656
161,1,2,0.0,0.5,0.5,0.0,0.0,130.28102111816406,130.30909729003906
161,1,2,0.0,0.5,1.0,0.0,0.0,128.176025390625,135.2255096435547
161,1,2,0.0,0.5,2.0,0.0,0.0,130.71441650390625,128.06703186035156
161,1,2,0.0,0.8,0.5,0.0,0.0,178.97093200683594,180.66944885253906
161,1,2,0.0,0.8,1.0,0.0,0.0,177.72752380371094,179.6710662841797
161,1,2,0.0,0.8,2.0,0.0,0.0,179.58670043945312,182.32130432128906
161,1,3,0.0,0.2,0.5,0.4225948452949524,0.42401301860809326,13.342440605163574,16.520112991333008
161,1,3,0.0,0.2,1.0,0.6242029666900635,0.6370636224746704,13.955192565917969,11.063365936279297
161,1,3,0.0,0.2,2.0,0.9334288835525513,0.7081534266471863,15.270882606506348,13.374009132385254
161,1,3,0.0,0.5,0.5,0.0,0.0,135.74551391601562,136.9058380126953
161,1,3,0.0,0.5,1.0,0.0,0.0,134.14117431640625,135.55831909179688
161,1,3,0.0,0.5,2.0,0.0,0.0,136.9698944091797,138.16151428222656
161,1,3,0.0,0.8,0.5,0.35450273752212524,0.11937779188156128,141.416748046875,162.2890167236328
161,1,3,0.0,0.8,1.0,1.3666021823883057,1.3678194880485535,11.227139472961426,70.36449432373047
161,1,3,0.0,0.8,2.0,1.4313222169876099,1.4446188807487488,131.54396057128906,170.81141662597656
161,1,4,0.0,0.2,0.5,0.0,0.0,105.26769256591797,107.83287811279297
161,1,4,0.0,0.2,1.0,0.0,0.0,100.60833740234375,105.9297866821289
161,1,4,0.0,0.2,2.0,0.0,0.0,103.13008117675781,103.44341278076172
161,1,4,0.0,0.5,0.5,0.0,0.0,149.7924346923828,148.59266662597656
161,1,4,0.0,0.5,1.0,0.0,0.0,147.5543975830078,151.25355529785156
161,1,4,0.0,0.5,2.0,0.0,0.0,150.55535888671875,152.2628173828125
161,1,4,0.0,0.8,0.5,0.0,0.0,189.21783447265625,191.6211700439453
161,1,4,0.0,0.8,1.0,0.0,0.0,189.22506713867188,190.33197021484375
161,1,4,0.0,0.8,2.0,0.0,0.0,191.38412475585938,193.9168243408203
162,1,0,0.0,0.2,0.5,0.0,0.0,87.35591888427734,98.83723449707031
162,1,0,0.0,0.2,1.0,0.0,0.0,85.16435241699219,96.04711151123047
162,1,0,0.0,0.2,2.0,0.0,0.0,87.03965759277344,89.11602783203125
162,1,0,0.0,0.5,0.5,0.0,0.0,146.92869567871094,156.43251037597656
162,1,0,0.0,0.5,1.0,0.0,0.0,148.52175903320312,148.40127563476562
162,1,0,0.0,0.5,2.0,0.0,0.0,149.70668029785156,156.59088134765625
162,1,0,0.0,0.8,0.5,0.0,0.0,190.7379150390625,188.7550048828125
162,1,0,0.0,0.8,1.0,0.0,0.0,189.26007080078125,193.79315185546875
162,1,0,0.0,0.8,2.0,0.0,0.0,195.29678344726562,189.6262969970703
162,1,1,0.0,0.2,0.5,0.0,0.0,89.90225982666016,103.96075439453125
162,1,1,0.0,0.2,1.0,0.0,0.0,79.85418701171875,88.77367401123047
162,1,1,0.0,0.2,2.0,0.0,0.0,92.58677673339844,95.1498794555664
162,1,1,0.0,0.5,0.5,0.0,0.0,135.37925720214844,134.7567138671875
162,1,1,0.0,0.5,1.0,0.0,0.0,135.64476013183594,139.14955139160156
162,1,1,0.0,0.5,2.0,0.0,0.0,142.2747344970703,151.3215789794922
162,1,1,0.0,0.8,0.5,0.0,0.0,183.7886962890625,182.4415740966797
162,1,1,0.0,0.8,1.0,0.0,0.0,179.1155548095703,177.78065490722656
162,1,1,0.0,0.8,2.0,0.0,0.0,185.2736053466797,184.24900817871094
162,1,2,0.0,0.2,0.5,0.0,0.0,89.80216979980469,88.79403686523438
162,1,2,0.0,0.2,1.0,0.0,0.0,78.07733917236328,96.44951629638672
162,1,2,0.0,0.2,2.0,0.0,0.0,74.05288696289062,73.30428314208984
162,1,2,0.0,0.5,0.5,0.0,0.0,154.6118621826172,158.2307586669922
162,1,2,0.0,0.5,1.0,0.0,0.0,155.28074645996094,150.86451721191406
162,1,2,0.0,0.5,2.0,0.0,0.0,150.74464416503906,157.6728973388672
162,1,2,0.0,0.8,0.5,0.0,0.0,186.59046936035156,186.38043212890625
162,1,2,0.0,0.8,1.0,0.0,0.0,186.6038055419922,186.48924255371094
162,1,2,0.0,0.8,2.0,0.0,0.0,189.0416259765625,187.68017578125
162,1,3,0.0,0.2,0.5,0.0,0.0,95.66339874267578,99.56251525878906
162,1,3,0.0,0.2,1.0,0.0,0.0,93.72573852539062,96.234619140625
162,1,3,0.0,0.2,2.0,0.0,0.0,97.97697448730469,100.50385284423828
162,1,3,0.0,0.5,0.5,0.0,0.0,155.5717010498047,152.3437957763672
162,1,3,0.0,0.5,1.0,0.0,0.0,155.90394592285156,156.54734802246094
162,1,3,0.0,0.5,2.0,0.0,0.0,154.65396118164062,150.2167510986328
162,1,3,0.0,0.8,0.5,0.0,0.0,188.8907928466797,187.23574829101562
162,1,3,0.0,0.8,1.0,0.0,0.0,189.72396850585938,187.28860473632812
162,1,3,0.0,0.8,2.0,0.0,0.0,192.8622589111328,190.17457580566406
162,1,4,0.0,0.2,0.5,0.0,0.0,56.7923698425293,58.33610534667969
162,1,4,0.0,0.2,1.0,0.8946924209594727,0.85921710729599,16.415708541870117,28.625322341918945
162,1,4,0.0,0.2,2.0,0.6771162152290344,0.8491454720497131,17.978445053100586,25.66269874572754
162,1,4,0.0,0.5,0.5,0.0,0.0,122.6855697631836,125.78351593017578
162,1,4,0.0,0.5,1.0,0.0,0.0,121.23571014404297,117.1360092163086
162,1,4,0.0,0.5,2.0,0.0,0.0,126.24969482421875,127.45076751708984
162,1,4,0.0,0.8,0.5,0.0,0.0,181.16445922851562,181.8626708984375
162,1,4,0.0,0.8,1.0,0.0,0.0,170.16819763183594,177.91490173339844
162,1,4,0.0,0.8,2.0,0.0,0.0,180.58306884765625,181.35858154296875
163,1,0,0.0,0.2,0.5,0.0,0.0,44.72225570678711,46.69490432739258
163,1,0,0.0,0.2,1.0,0.0,0.0,43.540870666503906,44.6546745300293
163,1,0,0.0,0.2,2.0,0.5517973899841309,0.5526965856552124,19.414710998535156,20.202280044555664
163,1,0,0.0,0.5,0.5,0.0,0.0,156.2384796142578,156.1746368408203
163,1,0,0.0,0.5,1.0,0.0,0.0,155.7235565185547,155.01123046875
163,1,0,0.0,0.5,2.0,0.0,0.0,154.54957580566406,156.6143341064453
163,1,0,0.0,0.8,0.5,0.0,0.0,196.3919219970703,197.6176300048828
163,1,0,0.0,0.8,1.0,0.0,0.0,198.97079467773438,198.35580444335938
163,1,0,0.0,0.8,2.0,0.0,0.0,198.22787475585938,197.32301330566406
163,1,1,0.0,0.2,0.5,0.0,0.0,59.030540466308594,58.94196319580078
163,1,1,0.0,0.2,1.0,0.0,0.0,59.08176040649414,62.21874237060547
163,1,1,0.0,0.2,2.0,0.0,0.0,59.85977554321289,59.609859466552734
163,1,1,0.0,0.5,0.5,0.0,0.0,127.2418212890625,133.81863403320312
163,1,1,0.0,0.5,1.0,0.0,0.0,127.0208511352539,129.11599731445312
163,1,1,0.0,0.5,2.0,0.0,0.0,128.24542236328125,128.0584259033203
163,1,1,0.0,0.8,0.5,0.0,0.0,86.3892593383789,92.63450622558594
163,1,1,0.0,0.8,1.0,0.0,0.0,116.72669982910156,118.8425064086914
163,1,1,0.0,0.8,2.0,0.0,0.0,115.39903259277344,105.89604949951172
163,1,2,0.0,0.2,0.5,0.18673807382583618,0.17134785652160645,19.6911678314209,31.698822021484375
163,1,2,0.0,0.2,1.0,0.03116440773010254,0.0,19.437646865844727,20.989259719848633
163,1,2,0.0,0.2,2.0,0.2016279697418213,0.20281952619552612,21.834583282470703,24.906686782836914
163,1,2,0.0,0.5,0.5,0.0,0.0,120.48036193847656,143.62161254882812
163,1,2,0.0,0.5,1.0,0.0,0.0,140.3645477294922,139.91848754882812
163,1,2,0.0,0.5,2.0,0.0,0.0,133.0538330078125,142.86166381835938
163,1,2,0.0,0.8,0.5,0.0,0.0,181.6073760986328,184.1488800048828
163,1,2,0.0,0.8,1.0,0.0,0.0,181.3728485107422,175.9046173095703
163,1,2,0.0,0.8,2.0,0.0,0.0,181.7509307861328,182.86756896972656
163,1,3,0.0,0.2,0.5,0.0,0.0,76.23758697509766,77.60617065429688
163,1,3,0.0,0.2,1.0,0.0,0.0,77.61016845703125,94.70722198486328
163,1,3,0.0,0.2,2.0,0.0,0.0,75.2467041015625,80.90158081054688
163,1,3,0.0,0.5,0.5,0.0,0.0,145.3984375,152.84060668945312
163,1,3,0.0,0.5,1.0,0.0,0.0,148.79551696777344,153.00416564941406
163,1,3,0.0,0.5,2.0,0.0,0.0,142.07351684570312,154.12538146972656
163,1,3,0.0,0.8,0.5,0.0,0.0,194.66290283203125,195.99395751953125
163,1,3,0.0,0.8,1.0,0.0,0.0,195.97377014160156,194.7877960205078
163,1,3,0.0,0.8,2.0,0.0,0.0,195.85980224609375,195.9624786376953
163,1,4,0.0,0.2,0.5,0.019430160522460938,0.03217548131942749,10.965974807739258,14.4213228225708
163,1,4,0.0,0.2,1.0,0.05085688829421997,0.05131936073303223,15.53752326965332,14.204468727111816
163,1,4,0.0,0.2,2.0,0.2151147723197937,0.13486593961715698,11.050549507141113,8.953679084777832
163,1,4,0.0,0.5,0.5,0.0,0.0,41.21687698364258,38.431663513183594
163,1,4,0.0,0.5,1.0,1.0282719135284424,1.0294610857963562,55.80462646484375,57.646244049072266
163,1,4,0.0,0.5,2.0,1.6866695880889893,1.688310444355011,34.68680191040039,38.71067810058594
163,1,4,0.0,0.8,0.5,0.0,0.0,166.46478271484375,169.1304931640625
163,1,4,0.0,0.8,1.0,0.0,0.0,158.62518310546875,167.41915893554688
163,1,4,0.0,0.8,2.0,0.0,0.0,152.32440185546875,165.27940368652344
164,1,0,0.0,0.2,0.5,0.0,0.0,99.59661102294922,90.00829315185547
164,1,0,0.0,0.2,1.0,0.0,0.0,95.2890853881836,122.18692779541016
164,1,0,0.0,0.2,2.0,0.0,0.0,92.34977722167969,114.16744232177734
164,1,0,0.0,0.5,0.5,0.0,0.0,139.092041015625,139.2427520751953
164,1,0,0.0,0.5,1.0,0.0,0.0,137.58120727539062,139.73367309570312
164,1,0,0.0,0.5,2.0,0.0,0.0,136.46446228027344,131.0451202392578
164,1,0,0.0,0.8,0.5,0.0,0.0,184.45779418945312,186.34906005859375
164,1,0,0.0,0.8,1.0,0.0,0.0,183.7863311767578,185.77017211914062
164,1,0,0.0,0.8,2.0,0.0,0.0,182.6385498046875,182.7559814453125
164,1,1,0.0,0.2,0.5,0.0,0.0,78.32431030273438,81.0573501586914
164,1,1,0.0,0.2,1.0,0.4541552662849426,0.4364049434661865,15.741524696350098,63.376651763916016
164,1,1,0.0,0.2,2.0,0.0,0.0,32.528228759765625,27.807472229003906
164,1,1,0.0,0.5,0.5,0.0,0.0,71.52886199951172,72.62743377685547
164,1,1,0.0,0.5,1.0,0.0,0.0,71.2933349609375,74.26739501953125
164,1,1,0.0,0.5,2.0,0.019625365734100342,0.0,71.7525863647461,75.31714630126953
164,1,1,0.0,0.8,0.5,0.0,0.0,16.834754943847656,51.080413818359375
164,1,1,0.0,0.8,1.0,0.5310486555099487,0.5314052700996399,18.586915969848633,42.208431243896484
164,1,1,0.0,0.8,2.0,0.20160746574401855,0.20127129554748535,20.589641571044922,48.54200744628906
164,1,2,0.0,0.2,0.5,0.0,0.0,102.9095687866211,100.78580474853516
164,1,2,0.0,0.2,1.0,0.0,0.0,109.18989562988281,107.7824935913086
164,1,2,0.0,0.2,2.0,0.0,0.0,106.0635757446289,110.96831512451172
164,1,2,0.0,0.5,0.5,0.0,0.0,163.85531616210938,163.6388702392578
164,1,2,0.0,0.5,1.0,0.0,0.0,164.29061889648438,159.97872924804688
164,1,2,0.0,0.5,2.0,0.0,0.0,156.04592895507812,149.69183349609375
164,1,2,0.0,0.8,0.5,0.0,0.0,198.7093963623047,197.93507385253906
164,1,2,0.0,0.8,1.0,0.0,0.0,198.95504760742188,197.0712890625
164,1,2,0.0,0.8,2.0,0.0,0.0,198.80198669433594,198.28932189941406
164,1,3,0.0,0.2,0.5,0.0,0.0,43.50947570800781,48.156883239746094
164,1,3,0.0,0.2,1.0,0.0,0.0,42.009925842285156,41.43010711669922
164,1,3,0.0,0.2,2.0,0.0,0.0,41.632606506347656,47.80226516723633
164,1,3,0.0,0.5,0.5,0.0,0.0,105.53084564208984,110.29755401611328
164,1,3,0.0,0.5,1.0,0.012276709079742432,0.012215793132781982,100.51876068115234,102.67032623291016
164,1,3,0.0,0.5,2.0,0.0,0.0,102.699462890625,100.827392578125
164,1,3,0.0,0.8,0.5,0.0,0.0,157.0756378173828,156.76914978027344
164,1,3,0.0,0.8,1.0,0.0,0.0,155.4621124267578,155.47706604003906
164,1,3,0.0,0.8,2.0,0.0,0.0,142.79840087890625,155.2352752685547
164,1,4,0.0,0.2,0.5,0.0,0.0,71.82337188720703,80.90813446044922
164,1,4,0.0,0.2,1.0,0.0,0.0,71.10646057128906,78.76099395751953
164,1,4,0.0,0.2,2.0,0.0,0.0,55.17934036254883,71.86904907226562
164,1,4,0.0,0.5,0.5,0.0,0.0,132.96914672851562,141.62155151367188
164,1,4,0.0,0.5,1.0,0.0,0.0,133.8284454345703,139.33718872070312
164,1,4,0.0,0.5,2.0,0.0,0.0,131.13169860839844,129.0006561279297
164,1,4,0.0,0.8,0.5,0.0,0.0,171.46376037597656,171.84930419921875
164,1,4,0.0,0.8,1.0,0.0,0.0,172.50791931152344,174.27590942382812
164,1,4,0.0,0.8,2.0,0.0,0.0,171.78482055664062,172.73121643066406
165,1,0,0.0,0.2,0.5,0.0,0.0,114.16329956054688,111.06000518798828
165,1,0,0.0,0.2,1.0,0.0,0.0,110.64453887939453,108.68001556396484
165,1,0,0.0,0.2,2.0,0.0,0.0,111.181396484375,114.9787368774414
165,1,0,0.0,0.5,0.5,0.0,0.0,168.9608154296875,167.05056762695312
165,1,0,0.0,0.5,1.0,0.0,0.0,160.51222229003906,164.27040100097656
165,1,0,0.0,0.5,2.0,0.0,0.0,156.86358642578125,162.654296875
165,1,0,0.0,0.8,0.5,0.0,0.0,182.94554138183594,181.7390594482422
165,1,0,0.0,0.8,1.0,0.0,0.0,183.56578063964844,186.0813446044922
165,1,0,0.0,0.8,2.0,0.0,0.0,183.965087890625,186.2446746826172
165,1,1,0.0,0.2,0.5,0.7598807215690613,0.764297366142273,18.919513702392578,17.964195251464844
165,1,1,0.0,0.2,1.0,1.4528653621673584,1.462768793106079,16.679412841796875,10.654796600341797
165,1,1,0.0,0.2,2.0,1.7846283912658691,1.9093016982078552,18.775177001953125,17.028303146362305
165,1,1,0.0,0.5,0.5,0.0,0.0,124.42253112792969,139.47618103027344
165,1,1,0.0,0.5,1.0,0.0,0.0,96.96479034423828,101.45511627197266
165,1,1,0.0,0.5,2.0,0.0,0.0,121.33905792236328,121.29920196533203
165,1,1,0.0,0.8,0.5,0.0,0.0,190.15235900878906,193.29295349121094
165,1,1,0.0,0.8,1.0,0.0,0.0,192.93325805664062,195.34605407714844
165,1,1,0.0,0.8,2.0,0.0,0.0,190.5931854248047,192.21188354492188
165,1,2,0.0,0.2,0.5,0.0,0.0,62.61326599121094,66.35548400878906
165,1,2,0.0,0.2,1.0,0.0,0.0,71.6831283569336,69.67603302001953
165,1,2,0.0,0.2,2.0,0.0,0.0,63.21186065673828,64.20271301269531
165,1,2,0.0,0.5,0.5,0.0,0.0,134.23410034179688,143.18357849121094
165,1,2,0.0,0.5,1.0,0.0,0.0,132.4081268310547,146.7218780517578
165,1,2,0.0,0.5,2.0,0.0,0.0,134.93701171875,134.4108123779297
165,1,2,0.0,0.8,0.5,0.0,0.0,184.150634765625,188.31137084960938
165,1,2,0.0,0.8,1.0,0.0,0.0,186.7700958251953,185.75616455078125
165,1,2,0.0,0.8,2.0,0.0,0.0,183.27906799316406,189.9281768798828
165,1,3,0.0,0.2,0.5,0.2730221152305603,0.2735416889190674,36.25278091430664,55.87449645996094
165,1,3,0.0,0.2,1.0,0.45713257789611816,0.4582121968269348,59.82912826538086,63.878929138183594
165,1,3,0.0,0.2,2.0,0.3424069881439209,0.3304668664932251,33.26152038574219,27.423660278320312
165,1,3,0.0,0.5,0.5,0.0,0.0,118.79922485351562,120.74112701416016
165,1,3,0.0,0.5,1.0,0.0,0.0,128.31710815429688,142.00253295898438
165,1,3,0.0,0.5,2.0,0.0,0.0,153.28274536132812,159.65127563476562
165,1,3,0.0,0.8,0.5,0.0,0.0,192.5297393798828,201.47293090820312
165,1,3,0.0,0.8,1.0,0.0,0.0,185.35623168945312,191.48526000976562
165,1,3,0.0,0.8,2.0,0.0,0.0,194.447021484375,194.76084899902344
165,1,4,0.0,0.2,0.5,0.0,0.0,101.18755340576172,107.17185974121094
165,1,4,0.0,0.2,1.0,0.0,0.0,101.577392578125,100.66875457763672
165,1,4,0.0,0.2,2.0,0.0,0.0,98.31576538085938,106.57337188720703
165,1,4,0.0,0.5,0.5,0.0,0.0,153.22027587890625,150.65159606933594
165,1,4,0.0,0.5,1.0,0.0,0.0,138.66200256347656,147.59246826171875
165,1,4,0.0,0.5,2.0,0.0,0.0,153.32376098632812,147.5871124267578
165,1,4,0.0,0.8,0.5,0.0,0.0,188.5963134765625,191.64447021484375
165,1,4,0.0,0.8,1.0,0.0,0.0,187.8291473388672,187.53257751464844
165,1,4,0.0,0.8,2.0,0.0,0.0,187.96192932128906,188.66818237304688
166,1,0,0.0,0.2,0.5,0.0,0.0,74.07701110839844,75.04024505615234
166,1,0,0.0,0.2,1.0,0.0,0.0,69.65278625488281,70.72395324707031
166,1,0,0.0,0.2,2.0,0.0,0.0,70.96768951416016,72.78125
