dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,73.6559066772461,12.70542575949668,64.67181396484375,82.63999938964844,2,69.57558822631836,2.1303566278803783,68.06919860839844,71.08197784423828,2,0.9500018060207367,2.1073424255447017e-07,0.9500016570091248,0.9500019550323486,2,0.013092598120170301,0.002258434400158432,0.0114956438409533,0.0146895523993873,2,87387.0,6257.895013500945,82962,91812,2,0.2942323232323232,0.021070353580811264,0.2793333333333333,0.3091313131313131,2,87.387,6.257895013500942,82.962,91.812,2,212.5,4.949747468305833,209,216,2,40235.0,2083.1365773755692,38762,41708,2,0.13547138047138046,0.007013927869951395,0.1305117845117845,0.1404309764309764,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.08524257122708015,0.014704089451800965,0.0748452098645381,0.0956399325896222,2,0.0676595160563626,0.011671064859576976,0.0594068269504877,0.0759122051622375,2,0.013092598412185848,0.0022584342676447125,0.0114956442266702,0.0146895525977015,2,0.6328089187542598,0.10915767536728459,0.555622786283493,0.7099950512250265,2,0.7175819983004021,4.698593140496898e-10,0.7175819979681614,0.7175819986326428,2,0.31270514359502244,1.2332350095198912e-09,0.3127051427229936,0.3127051444670513,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,41.52599334716797,5.329967338539343,37.757137298583984,45.29484939575195,2,69.57558822631836,2.1303566278803783,68.06919860839844,71.08197784423828,2,0.949999213218689,1.6858739402787521e-06,0.9499980211257936,0.9500004053115844,2,0.0230672464783832,0.002960740018714204,0.02097368713382,0.0251608058229464,2,100725.5,3162.8886322474273,98489,102962,2,0.33914309764309764,0.010649456674233795,0.3316127946127946,0.3466734006734007,2,100.72550000000001,3.1628886322474314,98.489,102.962,2,242.0,14.142135623730951,232,252,2,44879.0,1062.0743853421943,44128,45630,2,0.15110774410774408,0.003576008031455157,0.1485791245791246,0.1536363636363636,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.15018496644177065,0.019276622787719886,0.1365543357501988,0.1638155971333425,2,0.1192061896730065,0.015300417735786711,0.1083871605370448,0.1300252188089682,2,0.023067247122526148,0.0029607397167273515,0.0209736879914999,0.0251608062535524,2,1.1149169305960336,0.1431024451055443,1.0137282212575276,1.2161056399345398,2,0.717581998407703,5.420863933155694e-10,0.71758199802439,0.717581998791016,2,0.3127051436255572,1.6257625204497193e-09,0.3127051424759695,0.3127051447751449,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,60.90187072753906,11.099017173117291,53.05368041992188,68.75006103515625,2,69.57558822631836,2.1303566278803783,68.06919860839844,71.08197784423828,2,0.9499985575675964,4.2146848522669724e-07,0.9499982595443726,0.9499988555908204,2,0.01586228078811515,0.002890809835049759,0.0138181695506307,0.0179063920255996,2,89164.0,5898.68476865818,84993,93335,2,0.30021548821548816,0.01986089147696352,0.2861717171717172,0.3142592592592592,2,89.16399999999999,5.898684768658184,84.993,93.335,2,217.5,4.949747468305833,214,221,2,40955.5,2049.9025586598013,39506,42405,2,0.13789730639730635,0.00690202881703632,0.133016835016835,0.1427777777777777,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1032752683520737,0.01882132398262621,0.0899665825330497,0.1165839541710977,2,0.08197259403006574,0.014939033920430632,0.0714091018405534,0.0925360862195781,2,0.01586228096857665,0.0028908095339692072,0.0138181699439883,0.017906391993165,2,0.7666769077380498,0.13972244346683949,0.6678782204786936,0.865475594997406,2,0.7175819985053339,1.7174387275244291e-09,0.7175819972909213,0.7175819997197465,2,0.31270514436849883,1.852904106730223e-09,0.3127051430582978,0.3127051456786999,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,66.64777755737305,9.48778024377251,59.93890380859375,73.35665130615234,2,69.57558822631836,2.1303566278803783,68.06919860839844,71.08197784423828,2,0.9499993920326234,7.586432731960926e-07,0.9499988555908204,0.9499999284744264,2,0.01439994997493315,0.0020499342347293087,0.0129504275765696,0.0158494723732967,2,89119.0,967.322076663197,88435,89803,2,0.30006397306397303,0.0032569766891016,0.2977609427609428,0.3023670033670033,2,89.119,0.9673220766631935,88.435,89.803,2,210.5,13.435028842544403,201,220,2,40225.0,179.60512242138307,40098,40352,2,0.1354377104377104,0.0006047310519238219,0.135010101010101,0.1358653198653198,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0937544066978466,0.013346600898274967,0.0843169346968859,0.1031918786988073,2,0.074415608307715,0.010593586527351373,0.0669248114371384,0.0819064051782916,2,0.0143999503925442,0.002049934466605816,0.0129504278302192,0.0158494729548692,2,0.6959976057211559,0.09908017422751161,0.6259373426437378,0.7660578687985738,2,0.7175819979224047,8.42389028361001e-10,0.7175819973267457,0.7175819985180637,2,0.3127051435569267,1.0051833976503342e-09,0.3127051428461547,0.3127051442676987,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,69.57558822631836,2.1303566278803783,68.06919860839844,71.08197784423828,2,0.9500014781951904,0.0,0.9500014781951904,0.9500014781951904,2,0.0089194593700941,0.0,0.0089194593700941,0.0089194593700941,2,82853.5,3981.7182848614493,80038,85669,2,0.2789680134680135,0.013406458871587307,0.2694882154882155,0.2884478114478114,2,82.8535,3.9817182848614494,80.038,85.669,2,204.5,0.7071067811865476,204,205,2,38288.0,1363.3018741276637,37324,39252,2,0.12891582491582484,0.004590242000429845,0.1256700336700336,0.1321616161616161,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0580723293645726,0.0,0.0580723293645726,0.0580723293645726,2,0.0460937022520719,0.0,0.0460937022520719,0.0460937022520719,2,0.0089194597676396,0.0,0.0089194597676396,0.0089194597676396,2,0.4311072130997975,0.0,0.4311072130997975,0.4311072130997975,2,0.7175819985306334,0.0,0.7175819985306334,0.7175819985306334,2,0.3127051431780454,0.0,0.3127051431780454,0.3127051431780454,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,73.6559066772461,12.70542575949668,64.67181396484375,82.63999938964844,2,69.57558822631836,2.1303566278803783,68.06919860839844,71.08197784423828,2,1.0500004887580872,1.0958180612832448e-06,1.049999713897705,1.0500012636184692,2,0.014470766343346101,0.002496164337017222,0.0127057116136852,0.016235821073007,2,89412.5,6598.013375251675,84747,94078,2,0.3010521885521885,0.02221553325000561,0.2853434343434343,0.3167609427609427,2,89.4125,6.598013375251682,84.747,94.078,2,215.0,4.242640687119285,212,218,2,40963.0,2005.3548314450488,39545,42381,2,0.13792255892255884,0.0067520364695119245,0.1331481481481481,0.1426969696969696,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.09421547097153246,0.016251889438351458,0.0827236497425801,0.1057072922004848,2,0.07478156873729275,0.012899598990071004,0.0656601748168264,0.0839029626577591,2,0.01447076629847285,0.0024961642252149417,0.0127057116478681,0.0162358209490776,2,0.699420377612114,0.12064795994256704,0.6141093870004019,0.784731368223826,2,0.7175819992741393,1.743305058725769e-10,0.7175819991508691,0.7175819993974096,2,0.31270514544593697,1.2196836003874586e-09,0.3127051445834904,0.3127051463083835,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,41.52599334716797,5.329967338539343,37.757137298583984,45.29484939575195,2,69.57558822631836,2.1303566278803783,68.06919860839844,71.08197784423828,2,1.050000011920929,2.9502793957625823e-06,1.0499979257583618,1.050002098083496,2,0.02549537768663405,0.0032723968627893737,0.0231814436742221,0.027809311699046,2,104733.0,4034.7512934504402,101880,107586,2,0.35263636363636364,0.01358502119006882,0.343030303030303,0.3622424242424242,2,104.733,4.034751293450447,101.88,107.586,2,246.5,7.7781745930520225,241,252,2,45936.5,1153.2911601152591,45121,46752,2,0.15466835016835015,0.0038831352192432965,0.1519225589225589,0.1574141414141414,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.16599390934947295,0.021305744962901326,0.1509284726079743,0.1810593460909716,2,0.131754209416965,0.016910991839771797,0.119796332410472,0.143712086423458,2,0.02549537830054755,0.003272397222219246,0.0231814440339803,0.0278093125671148,2,1.232276608546575,0.15816589735073203,1.120436429977417,1.344116787115733,2,0.7175819988827558,1.1715383048605351e-09,0.7175819980543531,0.7175819997111584,2,0.3127051452078356,6.551323045468848e-10,0.3127051447445871,0.3127051456710841,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,60.90187072753906,11.099017173117291,53.05368041992188,68.75006103515625,2,69.57558822631836,2.1303566278803783,68.06919860839844,71.08197784423828,2,1.0500004291534424,1.6858739404357613e-06,1.0499992370605469,1.050001621246338,2,0.01753199455528515,0.0031951056071602164,0.015272713713855,0.0197912753967153,2,91290.5,6267.08740165637,86859,95722,2,0.30737542087542086,0.02110130438268142,0.2924545454545454,0.3222962962962963,2,91.2905,6.2670874016563705,86.859,95.722,2,224.0,7.0710678118654755,219,229,2,41667.0,2118.491916434896,40169,43165,2,0.14029292929292925,0.007132969415605713,0.1352491582491582,0.1453367003367003,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.11414634577810254,0.020802519894464137,0.0994367428949589,0.1288559486612462,2,0.0906012856895591,0.016511567078735606,0.0789258446401686,0.1022767267389496,2,0.0175319942645728,0.0031951058289508344,0.015272713266313,0.0197912752628326,2,0.8473797192176182,0.15443014821269604,0.7381811141967773,0.9565783242384592,2,0.7175819984396582,2.2441143100872154e-10,0.7175819982809754,0.717581998598341,2,0.31270514538386196,1.5396207322826238e-09,0.3127051442951857,0.3127051464725382,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,66.64777755737305,9.48778024377251,59.93890380859375,73.35665130615234,2,69.57558822631836,2.1303566278803783,68.06919860839844,71.08197784423828,2,1.0499993562698364,5.057621821307283e-07,1.0499989986419678,1.049999713897705,2,0.01591573418282085,0.0022657167857534468,0.0143136304793664,0.0175178378862753,2,91139.0,1858.276620958247,89825,92453,2,0.30686531986531984,0.006256823639590081,0.3024410774410774,0.3112895622895623,2,91.13900000000001,1.858276620958252,89.825,92.453,2,217.0,15.556349186104045,206,228,2,40828.0,349.31074990615446,40581,41075,2,0.13746801346801346,0.001176130471064519,0.1366363636363636,0.1382996632996633,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.10362329185235394,0.014751506182678207,0.0931924017978669,0.114054181906841,2,0.08224883080434506,0.011708701085661659,0.0739695288677874,0.0905281327409027,2,0.01591573469340795,0.0022657171113584424,0.014313630759716,0.0175178386270999,2,0.7692605257034302,0.10950965072367383,0.6918255090713501,0.8466955423355103,2,0.7175819984551589,1.1088999372490836e-09,0.7175819976710482,0.7175819992392696,2,0.31270514485157186,3.8499344189298924e-10,0.3127051445793404,0.3127051451238034,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,69.57558822631836,2.1303566278803783,68.06919860839844,71.08197784423828,2,1.0499999523162842,0.0,1.0499999523162842,1.0499999523162842,2,0.009858349830104,0.0,0.009858349830104,0.009858349830104,2,84302.5,4011.4167696712843,81466,87139,2,0.28384680134680135,0.013506453769936956,0.2742962962962963,0.2933973063973064,2,84.3025,4.0114167696712855,81.466,87.139,2,207.0,2.8284271247461903,205,209,2,38908.0,1286.9343417595164,37998,39818,2,0.13100336700336696,0.0043331122618165295,0.1279393939393939,0.13406734006734,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0641852056392288,0.0,0.0641852056392288,0.0641852056392288,2,0.050945670748212,0.0,0.050945670748212,0.050945670748212,2,0.0098583502694964,0.0,0.0098583502694964,0.0098583502694964,2,0.4764869262774785,0.0,0.4764869262774785,0.4764869262774785,2,0.7175819985046835,0.0,0.7175819985046835,0.7175819985046835,2,0.3127051452059605,0.0,0.3127051452059605,0.3127051452059605,2
