mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
real,175,0.8,0.6,1.5,1.3295540809631348,2.3262563943862915,2.61834716796875,4.6621012687683105,0.0012374025536701083,0.5628095865249634,17512346,chunk_7
real,175,0.8,0.8,0.1,5.9222517013549805,6.626917779445648,2.0393929481506348,2.113323211669922,0.0012374025536701083,0.5628095865249634,17512346,chunk_7
real,175,0.8,0.8,0.5,4.892225742340088,7.510917901992798,2.3840479850769043,3.2337374687194824,0.0012374025536701083,0.5628095865249634,17512346,chunk_7
real,175,0.8,0.8,1.0,3.546588897705078,5.804893314838409,2.7117514610290527,4.553880214691162,0.0012374025536701083,0.5628095865249634,17512346,chunk_7
real,175,0.8,0.8,1.5,2.79111385345459,5.125122308731079,2.8910069465637207,5.422623157501221,0.0012374025536701083,0.5628095865249634,17512346,chunk_7
real,175,0.8,1.0,0.1,6.931567192077637,7.866434454917908,2.2730774879455566,2.3617920875549316,0.0012374025536701083,0.5628095865249634,17512346,chunk_7
real,175,0.8,1.0,0.5,4.6030497550964355,7.67978173494339,2.7146236896514893,3.788374662399292,0.0012374025536701083,0.5628095865249634,17512346,chunk_7
real,175,0.8,1.0,1.0,4.325689315795898,6.040483474731445,3.115241050720215,5.471739768981934,0.0012374025536701083,0.5628095865249634,17512346,chunk_7
real,175,0.8,1.0,1.5,3.4128994941711426,6.232462584972382,3.3178160190582275,6.572347640991211,0.0012374025536701083,0.5628095865249634,17512346,chunk_7
real,175,0.95,0.6,0.1,5.463190078735352,6.182293176651001,2.3866043090820312,2.4606168270111084,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,0.95,0.6,0.5,4.35284948348999,7.4363150000572205,2.593012571334839,3.49934720993042,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,0.95,0.6,1.0,2.3012874126434326,3.698912799358368,2.804933547973633,4.671114444732666,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,0.95,0.6,1.5,2.4757730960845947,4.456012070178986,2.9448933601379395,5.453187465667725,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,0.95,0.8,0.1,6.493227005004883,7.319133937358856,2.5624425411224365,2.6590912342071533,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,0.95,0.8,0.5,4.942609786987305,6.872999608516693,2.8664228916168213,3.9998676776885986,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,0.95,0.8,1.0,2.5694074630737305,4.696631014347076,3.1522107124328613,5.523990631103516,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,0.95,0.8,1.5,1.7016456127166748,2.181507110595703,3.3184797763824463,6.527240753173828,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,0.95,1.0,0.1,7.788918972015381,8.848260462284088,2.894752025604248,3.0143468379974365,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,0.95,1.0,0.5,5.8369646072387695,8.177140533924103,3.352257251739502,4.8464765548706055,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,0.95,1.0,1.0,4.135507106781006,5.546438574790955,3.7406370639801025,6.902582168579102,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,0.95,1.0,1.5,2.248781204223633,3.939076542854309,3.9300525188446045,8.215070724487305,0.0014694154961034656,0.5628095865249634,17512346,chunk_7
real,175,1.05,0.6,0.1,5.551510334014893,6.238878846168518,2.582502603530884,2.7522549629211426,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,175,1.05,0.6,0.5,3.982217788696289,6.853349208831787,3.0691089630126953,4.271663665771484,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,175,1.05,0.6,1.0,1.7479841709136963,3.238361656665802,3.098890542984009,5.297619342803955,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,175,1.05,0.6,1.5,2.3735318183898926,3.554327428340912,3.2010457515716553,6.092469215393066,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,175,1.05,0.8,0.1,6.540092468261719,7.314030408859253,2.802943468093872,3.01664137840271,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,175,1.05,0.8,0.5,5.344461917877197,8.141095519065857,3.4156131744384766,4.944263935089111,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,175,1.05,0.8,1.0,4.729185581207275,6.751630067825317,3.5273866653442383,6.382160186767578,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,175,1.05,0.8,1.5,2.860647678375244,4.032899379730225,3.6571857929229736,7.433196067810059,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,175,1.05,1.0,0.1,7.79979133605957,8.745672464370728,3.2080016136169434,3.483002185821533,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,175,1.05,1.0,0.5,5.377277851104736,7.4115816950798035,4.044376373291016,6.080108165740967,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,175,1.05,1.0,1.0,3.8543009757995605,6.350233614444733,4.278824806213379,8.180718421936035,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,175,1.05,1.0,1.5,3.6544578075408936,5.917090117931366,4.426511287689209,9.585301399230957,0.0016240908298641443,0.5628097057342529,17512346,chunk_7
real,176,0.6,0.6,0.1,4.220509052276611,4.685688257217407,1.5291054248809814,1.5801377296447754,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.6,0.6,0.5,3.6041908264160156,5.702191770076752,1.7812328338623047,2.285902738571167,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.6,0.6,1.0,3.1681275367736816,5.453403294086456,2.0422451496124268,3.0911505222320557,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.6,0.6,1.5,2.7328298091888428,4.1582136154174805,2.2008838653564453,3.6512198448181152,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.6,0.8,0.1,4.711325168609619,5.310581088066101,1.6004449129104614,1.6556464433670044,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.6,0.8,0.5,4.50058126449585,6.967351257801056,1.882325530052185,2.4455652236938477,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.6,0.8,1.0,3.3051023483276367,5.452531635761261,2.176161527633667,3.3722732067108154,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.6,0.8,1.5,2.1527841091156006,4.445927143096924,2.3553240299224854,4.02856969833374,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.6,1.0,0.1,5.386216163635254,6.179003953933716,1.7025070190429688,1.7636886835098267,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.6,1.0,0.5,4.5940399169921875,7.531806111335754,2.0251567363739014,2.670715808868408,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.6,1.0,1.0,3.587756395339966,5.292789816856384,2.3633835315704346,3.76196026802063,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.6,1.0,1.5,3.93868350982666,6.004512906074524,2.5697238445281982,4.544683933258057,0.0009280519443564117,0.5628097057342529,17612346,chunk_7
real,176,0.8,0.6,0.1,5.294578552246094,5.891474008560181,1.8390836715698242,1.9150643348693848,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.8,0.6,0.5,4.665785789489746,6.951809942722321,2.1306979656219482,2.7889795303344727,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.8,0.6,1.0,3.0738580226898193,5.912229299545288,2.4218127727508545,3.7866177558898926,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.8,0.6,1.5,1.8681089878082275,2.68730890750885,2.590946674346924,4.480385780334473,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.8,0.8,0.1,5.877223968505859,6.629417955875397,1.9399614334106445,2.022334098815918,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.8,0.8,0.5,4.187892436981201,6.85889208316803,2.2869203090667725,3.0448226928710938,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.8,0.8,1.0,2.879601001739502,3.4619821310043335,2.6351430416107178,4.251903533935547,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.8,0.8,1.5,1.0720751285552979,1.0350526571273804,2.837754726409912,5.105504512786865,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.8,1.0,0.1,6.745499610900879,7.678544104099274,2.0932018756866455,2.1847338676452637,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.8,1.0,0.5,4.489344596862793,7.3187748193740845,2.5170819759368896,3.4213249683380127,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.8,1.0,1.0,3.159721612930298,5.449107885360718,2.9434244632720947,4.92165994644165,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.8,1.0,1.5,2.9432711601257324,5.638044774532318,3.189946413040161,5.991893291473389,0.0012374025536701083,0.5628095865249634,17612346,chunk_7
real,176,0.95,0.6,0.1,5.650789737701416,6.363198399543762,2.3280646800994873,2.4541075229644775,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,0.95,0.6,0.5,4.704714298248291,6.456883668899536,2.5785653591156006,3.4503462314605713,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,0.95,0.6,1.0,2.561582088470459,4.83731746673584,2.8370258808135986,4.566469192504883,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,0.95,0.6,1.5,2.4124584197998047,4.285764694213867,2.985799789428711,5.34190034866333,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,0.95,0.8,0.1,6.579405307769775,7.429631233215332,2.4444665908813477,2.582827568054199,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,0.95,0.8,0.5,5.837109565734863,8.107814967632294,2.78717041015625,3.8138740062713623,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,0.95,0.8,1.0,2.7722342014312744,5.4336047768592834,3.13253116607666,5.23872709274292,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,0.95,0.8,1.5,3.0044708251953125,3.9152494072914124,3.3278703689575195,6.2355523109436035,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,0.95,1.0,0.1,7.8979949951171875,8.890048146247864,2.6425352096557617,2.7968461513519287,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,0.95,1.0,0.5,5.001942157745361,6.726945757865906,3.1123359203338623,4.36887264251709,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,0.95,1.0,1.0,4.575201034545898,7.305618703365326,3.57245135307312,6.22679328918457,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,0.95,1.0,1.5,2.8660988807678223,4.838630378246307,3.826160192489624,7.525490760803223,0.0014694154961034656,0.5628095865249634,17612346,chunk_7
real,176,1.05,0.6,0.1,5.6471781730651855,6.153135359287262,2.4728968143463135,2.7149810791015625,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,176,1.05,0.6,0.5,4.317386627197266,6.463005483150482,3.2083897590637207,4.371859073638916,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,176,1.05,0.6,1.0,1.617771863937378,2.644711196422577,3.2433207035064697,5.348349094390869,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,176,1.05,0.6,1.5,1.48976731300354,2.18390429019928,3.329420804977417,6.10924768447876,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,176,1.05,0.8,0.1,6.554737091064453,7.1722413301467896,2.6331357955932617,2.9090678691864014,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,176,1.05,0.8,0.5,5.096848487854004,7.715433239936829,3.4467005729675293,4.848506927490234,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,176,1.05,0.8,1.0,3.198173761367798,4.811461448669434,3.604722023010254,6.210038185119629,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,176,1.05,0.8,1.5,2.8444406986236572,3.8141517639160156,3.750901460647583,7.242436408996582,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,176,1.05,1.0,0.1,7.762339115142822,8.597259163856506,2.8905227184295654,3.214937448501587,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,176,1.05,1.0,0.5,6.395238399505615,8.283622086048126,3.8425681591033936,5.596937656402588,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,176,1.05,1.0,1.0,3.7134361267089844,6.768688797950745,4.157369136810303,7.49237060546875,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,176,1.05,1.0,1.5,3.065739631652832,3.0585509538650513,4.373600959777832,8.884033203125,0.0016240908298641443,0.5628097057342529,17612346,chunk_7
real,177,0.6,0.6,0.1,3.5206856727600098,3.7925608158111572,1.4822633266448975,1.5242561101913452,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.6,0.6,0.5,3.5531668663024902,6.421159446239471,1.7398960590362549,2.2171084880828857,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.6,0.6,1.0,2.3978819847106934,4.260820627212524,2.033966064453125,3.080958604812622,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.6,0.6,1.5,2.528444528579712,5.094424068927765,2.2239065170288086,3.7102694511413574,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.6,0.8,0.1,4.097053527832031,4.4296635389328,1.5641658306121826,1.609771728515625,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.6,0.8,0.5,4.174478054046631,6.344406306743622,1.8500804901123047,2.380159378051758,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.6,0.8,1.0,3.4617629051208496,6.049048066139221,2.183182716369629,3.362952709197998,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.6,0.8,1.5,3.549339771270752,5.778182744979858,2.40016508102417,4.092680931091309,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.6,1.0,0.1,4.911170959472656,5.441142320632935,1.6930402517318726,1.7440576553344727,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.6,1.0,0.5,4.0146307945251465,6.850645542144775,2.020310878753662,2.6304757595062256,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.6,1.0,1.0,4.50637674331665,7.495942234992981,2.4073779582977295,3.786677837371826,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.6,1.0,1.5,3.3194098472595215,5.042990744113922,2.659130573272705,4.653891563415527,0.0009280519443564117,0.5628097057342529,17712346,chunk_7
real,177,0.8,0.6,0.1,4.379487991333008,4.751202762126923,1.654127597808838,1.702549934387207,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.8,0.6,0.5,4.813539028167725,7.799234628677368,1.9790695905685425,2.5802440643310547,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.8,0.6,1.0,3.622018337249756,6.060380518436432,2.37255859375,3.7284796237945557,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.8,0.6,1.5,2.1380763053894043,3.748176693916321,2.6217355728149414,4.565051078796387,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.8,0.8,0.1,5.151946067810059,5.649172604084015,1.77581787109375,1.8302346467971802,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.8,0.8,0.5,4.82230281829834,6.0689385533332825,2.1482045650482178,2.8383240699768066,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.8,0.8,1.0,3.6741135120391846,6.254505276679993,2.60772967338562,4.19569730758667,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.8,0.8,1.5,3.408937931060791,4.992741227149963,2.9023325443267822,5.207345962524414,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.8,1.0,0.1,6.387126922607422,7.123026490211487,1.9841161966323853,2.048525810241699,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.8,1.0,0.5,4.787980556488037,7.703077793121338,2.4315390586853027,3.2675092220306396,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.8,1.0,1.0,4.744755268096924,6.474327743053436,2.986243486404419,4.943449974060059,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.8,1.0,1.5,3.845677375793457,4.609268605709076,3.3397040367126465,6.20488977432251,0.0012374025536701083,0.5628095865249634,17712346,chunk_7
real,177,0.95,0.6,0.1,5.319087982177734,5.754455268383026,1.809178113937378,1.861846923828125,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,0.95,0.6,0.5,4.715102195739746,6.862065315246582,2.222501277923584,2.9625041484832764,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,0.95,0.6,1.0,2.94984769821167,4.102986514568329,2.729306697845459,4.418087005615234,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,0.95,0.6,1.5,2.1465587615966797,3.4511197805404663,3.0269367694854736,5.45155668258667,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,0.95,0.8,0.1,6.469858169555664,7.061711370944977,1.9677268266677856,2.029055595397949,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,0.95,0.8,0.5,5.0438361167907715,7.9010995626449585,2.447207450866699,3.3187904357910156,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,0.95,0.8,1.0,2.9395596981048584,6.140189170837402,3.0468971729278564,5.082897663116455,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,0.95,0.8,1.5,2.805353879928589,3.8196628093719482,3.409130096435547,6.367172718048096,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,0.95,1.0,0.1,7.891177654266357,8.736515879631042,2.2618534564971924,2.339677572250366,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,0.95,1.0,0.5,6.291472434997559,9.833124458789825,2.8521292209625244,3.953183889389038,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,0.95,1.0,1.0,4.544708251953125,5.365972340106964,3.588069200515747,6.198339939117432,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,0.95,1.0,1.5,3.812152624130249,5.651029586791992,4.032316207885742,7.844805717468262,0.0014694154961034656,0.5628095865249634,17712346,chunk_7
real,177,1.05,0.6,0.1,5.424721717834473,5.6485766768455505,2.1361663341522217,2.290269374847412,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,177,1.05,0.6,0.5,5.002645969390869,7.595200836658478,2.9029202461242676,3.896052598953247,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,177,1.05,0.6,1.0,3.0510153770446777,3.8084575533866882,3.1026082038879395,5.131667137145996,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,177,1.05,0.6,1.5,2.4894332885742188,3.7063037157058716,3.3962814807891846,6.272237300872803,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,177,1.05,0.8,0.1,6.524974346160889,6.702525317668915,2.32494854927063,2.496309280395508,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,177,1.05,0.8,0.5,3.3867430686950684,5.11782443523407,3.2024476528167725,4.302417755126953,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,177,1.05,0.8,1.0,2.5929183959960938,3.644977629184723,3.4820454120635986,5.989300727844238,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,177,1.05,0.8,1.5,3.450378894805908,4.067361116409302,3.8574740886688232,7.425062656402588,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,177,1.05,1.0,0.1,7.661633014678955,8.589737296104431,2.6662073135375977,2.8774099349975586,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,177,1.05,1.0,0.5,6.660341262817383,10.15688419342041,3.4857325553894043,5.027523517608643,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,177,1.05,1.0,1.0,3.3667709827423096,4.346382439136505,4.151011943817139,7.446776866912842,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,177,1.05,1.0,1.5,2.914608955383301,4.340771794319153,4.632197380065918,9.319456100463867,0.0016240908298641443,0.5628097057342529,17712346,chunk_7
real,178,0.6,0.6,0.1,3.977368116378784,4.544546961784363,1.4344724416732788,1.4932957887649536,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.6,0.6,0.5,3.5975215435028076,6.253186285495758,1.7643287181854248,2.4092042446136475,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.6,0.6,1.0,2.7448766231536865,5.110637068748474,2.0975735187530518,3.402864933013916,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.6,0.6,1.5,2.1104440689086914,4.24609249830246,2.2831759452819824,4.073314666748047,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.6,0.8,0.1,4.509976387023926,5.170923948287964,1.5039490461349487,1.5673723220825195,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.6,0.8,0.5,4.328542232513428,7.226146697998047,1.8680161237716675,2.5839431285858154,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.6,0.8,1.0,2.866593360900879,3.987240970134735,2.244429349899292,3.7369329929351807,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.6,0.8,1.5,2.646456718444824,4.842897355556488,2.45444655418396,4.527845859527588,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.6,1.0,0.1,5.123366832733154,5.944926500320435,1.6131037473678589,1.682464599609375,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.6,1.0,0.5,3.9446234703063965,5.930174708366394,2.0255510807037354,2.840848207473755,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.6,1.0,1.0,3.812124252319336,5.297606468200684,2.4580190181732178,4.2103986740112305,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.6,1.0,1.5,2.8835365772247314,4.597458481788635,2.697239637374878,5.161984443664551,0.0009280519443564117,0.5628097057342529,17812346,chunk_7
real,178,0.8,0.6,0.1,4.7719268798828125,5.4823620319366455,1.6393437385559082,1.7126168012619019,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.8,0.6,0.5,3.8946638107299805,6.598043859004974,2.064595937728882,2.8951926231384277,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.8,0.6,1.0,2.7412705421447754,4.700448155403137,2.482593536376953,4.196970462799072,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.8,0.6,1.5,2.100342035293579,3.8422972559928894,2.7004473209381104,5.066343784332275,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.8,0.8,0.1,5.428194999694824,6.265711188316345,1.7418501377105713,1.8218735456466675,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.8,0.8,0.5,4.879006862640381,6.89396744966507,2.225663661956787,3.178004026412964,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.8,0.8,1.0,2.9270050525665283,4.989796578884125,2.717989683151245,4.7566752433776855,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.8,0.8,1.5,2.820026397705078,3.9799739718437195,2.975080966949463,5.822403430938721,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.8,1.0,0.1,6.305848598480225,7.303383231163025,1.918294072151184,2.008624792098999,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.8,1.0,0.5,4.251809120178223,6.925893306732178,2.4880728721618652,3.6234183311462402,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.8,1.0,1.0,5.110894680023193,7.45292341709137,3.076280355453491,5.586915493011475,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.8,1.0,1.5,2.939258337020874,4.9644662737846375,3.3780763149261475,6.91604471206665,0.0012374025536701083,0.5628095865249634,17812346,chunk_7
real,178,0.95,0.6,0.1,5.180867671966553,6.04338002204895,1.9208357334136963,2.0577311515808105,0.0014694154961034656,0.5628095865249634,17812346,chunk_7
real,178,0.95,0.6,0.5,4.487979888916016,7.834527909755707,2.4243133068084717,3.4697580337524414,0.0014694154961034656,0.5628095865249634,17812346,chunk_7
real,178,0.95,0.6,1.0,1.6737521886825562,4.635713040828705,2.8830389976501465,5.0204644203186035,0.0014694154961034656,0.5628095865249634,17812346,chunk_7
real,178,0.95,0.6,1.5,1.1512048244476318,2.1448716521263123,3.1077497005462646,6.045007705688477,0.0014694154961034656,0.5628095865249634,17812346,chunk_7
real,178,0.95,0.8,0.1,6.087647438049316,7.057792603969574,2.0578908920288086,2.1912527084350586,0.0014694154961034656,0.5628095865249634,17812346,chunk_7
real,178,0.95,0.8,0.5,5.456143856048584,8.411422550678253,2.6466076374053955,3.8734428882598877,0.0014694154961034656,0.5628095865249634,17812346,chunk_7
real,178,0.95,0.8,1.0,3.2005348205566406,6.499547064304352,3.212975025177002,5.829511642456055,0.0014694154961034656,0.5628095865249634,17812346,chunk_7
real,178,0.95,0.8,1.5,1.9781951904296875,4.69675087928772,3.488100051879883,7.120041370391846,0.0014694154961034656,0.5628095865249634,17812346,chunk_7
