mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
sign_test_cel0.0,202,1.05,0.6,0.1,3.988734006881714,4.435342252254486,2.399359941482544,2.680260419845581,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,1.05,0.6,0.5,3.556135892868042,6.072416424751282,3.31528639793396,4.516164302825928,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,1.05,0.6,1.0,3.016127347946167,4.256130814552307,3.144883632659912,5.255195617675781,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,1.05,0.6,1.5,2.369023323059082,4.21589457988739,3.1529839038848877,5.8853678703308105,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,1.05,0.8,0.1,4.520784378051758,5.024841487407684,2.5307483673095703,2.835038661956787,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,1.05,0.8,0.5,4.799704074859619,7.354213833808899,3.5449209213256836,5.008025169372559,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,1.05,0.8,1.0,2.5954689979553223,3.303230881690979,3.4655373096466064,6.0445733070373535,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,1.05,0.8,1.5,2.9063405990600586,3.6651880741119385,3.5164546966552734,6.894165992736816,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,1.05,1.0,0.1,4.797555446624756,5.231176316738129,2.7066798210144043,3.0505642890930176,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,1.05,1.0,0.5,4.807190895080566,7.685363829135895,3.8873941898345947,5.692080497741699,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,1.05,1.0,1.0,4.38081169128418,6.1933510303497314,3.9339733123779297,7.148277759552002,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.0,202,1.05,1.0,1.5,3.0916190147399902,5.237611889839172,4.036912441253662,8.295430183410645,0.0023974692448973656,1.0000003576278687,20248345,chunk_16
sign_test_cel0.1,202,0.6,0.6,0.1,3.994227409362793,4.33020681142807,1.5814242362976074,1.627916693687439,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.6,0.6,0.5,2.887531042098999,4.901699960231781,1.8402113914489746,2.3604865074157715,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.6,0.6,1.0,2.404567241668701,3.854317605495453,2.1106669902801514,3.240246057510376,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.6,0.6,1.5,2.3947558403015137,4.2430325746536255,2.2685225009918213,3.8651652336120605,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.6,0.8,0.1,4.590453147888184,5.001984894275665,1.6585941314697266,1.7102563381195068,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.6,0.8,0.5,4.379350662231445,6.450092256069183,1.9518314599990845,2.5425031185150146,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.6,0.8,1.0,2.9211347103118896,3.6948009729385376,2.2628185749053955,3.5666229724884033,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.6,0.8,1.5,2.5648043155670166,4.4033437967300415,2.4445960521698,4.301991939544678,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.6,1.0,0.1,5.192965984344482,5.826442182064056,1.7706654071807861,1.8280843496322632,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.6,1.0,0.5,3.5848758220672607,5.873837530612946,2.113537073135376,2.795936346054077,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.6,1.0,1.0,4.1161885261535645,6.5246462225914,2.4808027744293213,4.013897895812988,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.6,1.0,1.5,3.714543342590332,6.601781785488129,2.693984031677246,4.89414119720459,0.0012907041236758232,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,0.8,0.6,0.1,4.785226345062256,5.235997259616852,1.9457123279571533,2.014005422592163,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.8,0.6,0.5,3.392045736312866,5.612718999385834,2.2496423721313477,2.9536657333374023,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.8,0.6,1.0,3.101789951324463,5.335031509399414,2.5422890186309814,4.069830894470215,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.8,0.6,1.5,2.537440538406372,4.019858002662659,2.7029569149017334,4.851933479309082,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.8,0.8,0.1,5.524738311767578,6.110165238380432,2.0513434410095215,2.1275148391723633,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.8,0.8,0.5,4.557686805725098,5.899256646633148,2.420750617980957,3.248729705810547,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.8,0.8,1.0,3.635197639465332,4.660201787948608,2.7853293418884277,4.623388767242432,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.8,0.8,1.5,2.7622907161712646,5.054389953613281,2.985121011734009,5.594217300415039,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.8,1.0,0.1,6.281365871429443,7.134535253047943,2.212162733078003,2.2983577251434326,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.8,1.0,0.5,5.156465530395508,7.6675503849983215,2.6782326698303223,3.6783878803253174,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.8,1.0,1.0,3.880047082901001,7.512434244155884,3.14443039894104,5.415271282196045,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.8,1.0,1.5,4.506669044494629,6.958293437957764,3.3962290287017822,6.6422529220581055,0.0017209389479830861,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,0.6,0.1,5.079428195953369,5.649841904640198,2.5398435592651367,2.668410301208496,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,0.6,0.5,3.7750282287597656,6.513772428035736,2.8001904487609863,3.7744181156158447,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,0.6,1.0,3.493596315383911,5.87584525346756,3.018716812133789,5.011437892913818,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,0.6,1.5,2.552245855331421,3.6371971368789673,3.139859437942505,5.874404430389404,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,0.8,0.1,5.9615020751953125,6.68279767036438,2.6675455570220947,2.807219982147217,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,0.8,0.5,4.040977478027344,6.059184014797211,3.0343613624572754,4.209524154663086,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,0.8,1.0,2.9464111328125,5.382153511047363,3.35931396484375,5.82603120803833,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,0.8,1.5,1.9304444789886475,3.4502989649772644,3.532896041870117,6.953783988952637,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,1.0,0.1,6.960758209228516,7.952007532119751,2.8706846237182617,3.0269367694854736,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,1.0,0.5,5.975813865661621,8.94548887014389,3.400374174118042,4.861971378326416,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,1.0,1.0,4.621618270874023,9.026073932647705,3.8757193088531494,7.028324604034424,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,0.95,1.0,1.5,2.611574411392212,5.621605098247528,4.117968559265137,8.5194673538208,0.0020436150953173637,0.8005151152610779,20248345,chunk_16
sign_test_cel0.1,202,1.05,0.6,0.1,4.274309158325195,4.68749064207077,2.6230504512786865,2.923297643661499,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,1.05,0.6,0.5,4.1047210693359375,6.391243934631348,3.567896604537964,4.941640853881836,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,1.05,0.6,1.0,1.8691248893737793,1.6702325344085693,3.483330488204956,5.9600090980529785,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,1.05,0.6,1.5,2.2314658164978027,2.318799674510956,3.516777753829956,6.775605201721191,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,1.05,0.8,0.1,4.906345844268799,5.540827393531799,2.8025403022766113,3.133939027786255,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,1.05,0.8,0.5,4.285676956176758,6.587025761604309,3.8727469444274902,5.58456563949585,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,1.05,0.8,1.0,3.2402641773223877,5.048858046531677,3.9139444828033447,7.031970977783203,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,1.05,0.8,1.5,2.141213893890381,2.9804221391677856,4.0071611404418945,8.159764289855957,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,1.05,1.0,0.1,6.522180557250977,7.314318001270294,3.065113067626953,3.445037603378296,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,1.05,1.0,0.5,5.613097190856934,8.73274141550064,4.356573104858398,6.550618648529053,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,1.05,1.0,1.0,4.842276096343994,8.157878935337067,4.580328464508057,8.641936302185059,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.1,202,1.05,1.0,1.5,3.009359359741211,4.316187858581543,4.747499942779541,10.19995403289795,0.0022587322164326906,0.8005152344703674,20248345,chunk_16
sign_test_cel0.2,202,0.6,0.6,0.1,4.42072057723999,4.87557989358902,1.721901297569275,1.774914026260376,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.6,0.6,0.5,4.289813041687012,6.85098260641098,2.0232508182525635,2.6413919925689697,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.6,0.6,1.0,3.277280330657959,5.80823940038681,2.3358943462371826,3.7096030712127686,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.6,0.6,1.5,1.529797911643982,3.1154587864875793,2.5180327892303467,4.477092742919922,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.6,0.8,0.1,5.067034721374512,5.652580142021179,1.829619288444519,1.890908122062683,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.6,0.8,0.5,4.298631191253662,7.167471885681152,2.183915853500366,2.9135425090789795,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.6,0.8,1.0,3.322239875793457,5.859183847904205,2.554608106613159,4.203619003295898,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.6,0.8,1.5,1.800277590751648,4.054918944835663,2.768578290939331,5.133628845214844,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.6,1.0,0.1,5.913986682891846,6.761138617992401,1.9930808544158936,2.06524920463562,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.6,1.0,0.5,4.215019226074219,6.278023540973663,2.4278621673583984,3.3165526390075684,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.6,1.0,1.0,3.871569871902466,7.217854261398315,2.8840746879577637,4.9239373207092285,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.6,1.0,1.5,2.339468240737915,4.0118571519851685,3.1424472332000732,6.081395626068115,0.0012826088350266218,0.6003859639167786,20248345,chunk_16
sign_test_cel0.2,202,0.8,0.6,0.1,5.454599380493164,6.05233907699585,2.1523361206054688,2.232625961303711,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.8,0.6,0.5,3.382504940032959,5.996302962303162,2.530107021331787,3.413649082183838,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.8,0.6,1.0,3.291875123977661,4.8548959493637085,2.8884294033050537,4.8460693359375,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.8,0.6,1.5,2.009514093399048,4.527192413806915,3.08506441116333,5.856835842132568,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.8,0.8,0.1,6.4052042961120605,7.181448757648468,2.310570240020752,2.4049415588378906,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.8,0.8,0.5,5.445817470550537,8.991141080856323,2.7925448417663574,3.887052059173584,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.8,0.8,1.0,2.667161464691162,4.4555235505104065,3.256103515625,5.733005523681641,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.8,0.8,1.5,1.8654050827026367,3.2099775075912476,3.504784345626831,7.027106285095215,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.8,1.0,0.1,7.520671367645264,8.637451171875,2.5687460899353027,2.684864044189453,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.8,1.0,0.5,6.002306938171387,8.144876778125763,3.2167747020721436,4.638851642608643,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.8,1.0,1.0,4.024782180786133,5.5363962054252625,3.840400218963623,7.108664035797119,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.8,1.0,1.5,3.581174373626709,5.7181790471076965,4.163376331329346,8.816762924194336,0.0017101451521739364,0.6003865599632263,20248345,chunk_16
sign_test_cel0.2,202,0.95,0.6,0.1,5.873063564300537,6.593917429447174,2.8216023445129395,2.9704902172088623,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,0.95,0.6,0.5,5.004416465759277,7.417213559150696,3.1956448554992676,4.454298973083496,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,0.95,0.6,1.0,2.7982559204101562,6.203260242938995,3.4929733276367188,6.12793493270874,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,0.95,0.6,1.5,2.98124098777771,3.7919793128967285,3.655456066131592,7.291205883026123,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,0.95,0.8,0.1,7.0684895515441895,8.018401801586151,3.027975082397461,3.1999478340148926,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,0.95,0.8,0.5,5.148170471191406,7.752563416957855,3.573902130126953,5.182514667510986,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,0.95,0.8,1.0,3.9752204418182373,6.33602774143219,4.026890277862549,7.477537631988525,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,0.95,0.8,1.5,1.9669246673583984,2.8954790830612183,4.258269786834717,9.040653228759766,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,0.95,1.0,0.1,8.521739959716797,9.852311730384827,3.3880739212036133,3.5998153686523438,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,0.95,1.0,0.5,4.963881492614746,8.071671307086945,4.220534801483154,6.397565841674805,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,0.95,1.0,1.0,4.081214904785156,5.3783456683158875,4.91197395324707,9.660552978515625,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,0.95,1.0,1.5,3.8990941047668457,5.52972811460495,5.239871978759766,11.812101364135742,0.0020307970698922873,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,0.6,0.1,5.578343868255615,6.151172459125519,3.007772445678711,3.374091148376465,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,0.6,0.5,5.387569904327393,9.60337781906128,4.114896297454834,5.919267654418945,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,0.6,1.0,2.219486951828003,4.430821180343628,4.0789794921875,7.397552490234375,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,0.6,1.5,1.7717169523239136,3.539400279521942,4.146303653717041,8.547722816467285,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,0.8,0.1,4.759193420410156,5.120701491832733,3.2997217178344727,3.723231792449951,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,0.8,0.5,4.6636433601379395,8.52687293291092,4.625373363494873,6.981379985809326,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,0.8,1.0,3.685896635055542,6.21982342004776,4.7681732177734375,9.19840145111084,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,0.8,1.5,2.6898553371429443,3.9987549781799316,4.911459922790527,10.819669723510742,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,1.0,0.1,7.408933639526367,8.539279401302338,3.7757043838500977,4.2978196144104,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,1.0,0.5,5.116018295288086,9.173144578933716,5.521070957183838,8.779867172241211,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,1.0,1.0,4.73301362991333,7.508216679096222,5.943868637084961,12.175129890441895,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.2,202,1.05,1.0,1.5,3.852782726287842,5.4938719272613525,6.186607837677002,14.485261917114258,0.0022445654030889273,0.6003863215446472,20248345,chunk_16
sign_test_cel0.3,202,0.6,0.6,0.1,5.286038398742676,6.020975351333618,2.009345054626465,2.076627016067505,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.6,0.6,0.5,4.499924659729004,7.711024165153503,2.4537770748138428,3.3164377212524414,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.6,0.6,1.0,3.3786823749542236,6.99800169467926,2.943466901779175,4.982196807861328,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.6,0.6,1.5,2.162046194076538,3.1893122792243958,3.236203670501709,6.24563455581665,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.6,0.8,0.1,6.191655158996582,7.139481723308563,2.187376022338867,2.2701401710510254,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.6,0.8,0.5,4.811007499694824,7.42056941986084,2.7408299446105957,3.8265459537506104,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.6,0.8,1.0,2.401540756225586,3.391877293586731,3.3549790382385254,5.966001510620117,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.6,0.8,1.5,2.4641835689544678,4.438996613025665,3.7144689559936523,7.584707260131836,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.6,1.0,0.1,7.4017229080200195,8.72395008802414,2.47632098197937,2.5834054946899414,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.6,1.0,0.5,5.856863975524902,8.598084568977356,3.2093348503112793,4.654846668243408,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.6,1.0,1.0,5.067559242248535,8.700671195983887,4.01378059387207,7.542028427124023,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.6,1.0,1.5,2.9438858032226562,4.731748700141907,4.468371391296387,9.691232681274414,0.0012541406322270632,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.8,0.6,0.1,6.702606201171875,7.677786707878113,2.5435314178466797,2.6467578411102295,0.001672187470830977,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.8,0.6,0.5,4.866260528564453,8.731911778450012,3.1863491535186768,4.52398157119751,0.001672187470830977,0.4002574682235718,20248345,chunk_16
sign_test_cel0.3,202,0.8,0.6,1.0,1.5906803607940674,4.127613186836243,3.8708136081695557,7.071239471435547,0.001672187470830977,0.4002574682235718,20248345,chunk_16
