mode,src,group_id,metric,mean,n_hparams
binary+conshuffle+wshuffle,chunk_15,398,KR,2.98529651761055,48
binary+conshuffle+wshuffle,chunk_15,398,MC,4.528915951649348,48
binary+conshuffle+wshuffle,chunk_15,398,cosine_similarity,0.052445310167968225,48
binary+conshuffle+wshuffle,chunk_15,398,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_15,398,wt_mean,0.001952605351107175,48
binary+conshuffle+wshuffle,chunk_15,399,GR,3.3306235348184905,48
binary+conshuffle+wshuffle,chunk_15,399,IPC,7.710932798861197,48
binary+conshuffle+wshuffle,chunk_15,399,KR,2.6308092772960663,48
binary+conshuffle+wshuffle,chunk_15,399,MC,4.825592910250028,48
binary+conshuffle+wshuffle,chunk_15,399,cosine_similarity,0.04504505358636376,48
binary+conshuffle+wshuffle,chunk_15,399,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_15,399,wt_mean,0.0020105451403651,48
binary+conshuffle+wshuffle,chunk_16,400,GR,4.0223317841688795,48
binary+conshuffle+wshuffle,chunk_16,400,IPC,7.740353582410425,48
binary+conshuffle+wshuffle,chunk_16,400,KR,2.9030320520202317,48
binary+conshuffle+wshuffle,chunk_16,400,MC,4.518581276138623,48
binary+conshuffle+wshuffle,chunk_16,400,cosine_similarity,0.04375805240124462,48
binary+conshuffle+wshuffle,chunk_16,400,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,400,wt_mean,0.0019499680493026501,48
binary+conshuffle+wshuffle,chunk_16,401,GR,4.205055932203929,48
binary+conshuffle+wshuffle,chunk_16,401,IPC,8.513300152643378,48
binary+conshuffle+wshuffle,chunk_16,401,KR,3.168489103515943,48
binary+conshuffle+wshuffle,chunk_16,401,MC,5.275937125086784,48
binary+conshuffle+wshuffle,chunk_16,401,cosine_similarity,0.04247103910893194,48
binary+conshuffle+wshuffle,chunk_16,401,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,401,wt_mean,0.0019647303270175502,48
binary+conshuffle+wshuffle,chunk_16,402,GR,3.849966694911321,48
binary+conshuffle+wshuffle,chunk_16,402,IPC,7.689625196691202,48
binary+conshuffle+wshuffle,chunk_16,402,KR,3.0815058996280036,48
binary+conshuffle+wshuffle,chunk_16,402,MC,4.794384256005287,48
binary+conshuffle+wshuffle,chunk_16,402,cosine_similarity,0.05083655659109348,48
binary+conshuffle+wshuffle,chunk_16,402,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,402,wt_mean,0.001943264389410575,48
binary+conshuffle+wshuffle,chunk_16,403,GR,3.515749124189218,48
binary+conshuffle+wshuffle,chunk_16,403,IPC,7.5502070730783215,48
binary+conshuffle+wshuffle,chunk_16,403,KR,2.761941852668921,48
binary+conshuffle+wshuffle,chunk_16,403,MC,4.656400054693222,48
binary+conshuffle+wshuffle,chunk_16,403,cosine_similarity,0.044079801067709846,48
binary+conshuffle+wshuffle,chunk_16,403,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,403,wt_mean,0.001932885963469675,48
binary+conshuffle+wshuffle,chunk_16,404,GR,3.7870779782533646,48
binary+conshuffle+wshuffle,chunk_16,404,IPC,7.790816870318618,48
binary+conshuffle+wshuffle,chunk_16,404,KR,2.9129862685998282,48
binary+conshuffle+wshuffle,chunk_16,404,MC,4.703720440467198,48
binary+conshuffle+wshuffle,chunk_16,404,cosine_similarity,0.03667953424155705,48
binary+conshuffle+wshuffle,chunk_16,404,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,404,wt_mean,0.0019274022779426998,48
binary+conshuffle+wshuffle,chunk_16,405,GR,3.475385308265686,48
binary+conshuffle+wshuffle,chunk_16,405,IPC,7.657387713303357,48
binary+conshuffle+wshuffle,chunk_16,405,KR,2.835956707596779,48
binary+conshuffle+wshuffle,chunk_16,405,MC,5.074998622139295,48
binary+conshuffle+wshuffle,chunk_16,405,cosine_similarity,0.04118403885513537,48
binary+conshuffle+wshuffle,chunk_16,405,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,405,wt_mean,0.0019296680693514253,48
binary+conshuffle+wshuffle,chunk_16,406,GR,3.5378326748808226,48
binary+conshuffle+wshuffle,chunk_16,406,IPC,7.767065437591294,48
binary+conshuffle+wshuffle,chunk_16,406,KR,2.9027856662869453,48
binary+conshuffle+wshuffle,chunk_16,406,MC,4.82607102394104,48
binary+conshuffle+wshuffle,chunk_16,406,cosine_similarity,0.0537323132157325,48
binary+conshuffle+wshuffle,chunk_16,406,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,406,wt_mean,0.0019523465889505498,48
binary+conshuffle+wshuffle,chunk_16,407,GR,3.5785252849260965,48
binary+conshuffle+wshuffle,chunk_16,407,IPC,7.680672753506832,48
binary+conshuffle+wshuffle,chunk_16,407,KR,2.9892000506321588,48
binary+conshuffle+wshuffle,chunk_16,407,MC,5.189626599351565,48
binary+conshuffle+wshuffle,chunk_16,407,cosine_similarity,0.04054054059088225,48
binary+conshuffle+wshuffle,chunk_16,407,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,407,wt_mean,0.0019909974071196748,48
binary+conshuffle+wshuffle,chunk_16,408,GR,3.516438364982605,48
binary+conshuffle+wshuffle,chunk_16,408,IPC,7.691826854220523,48
binary+conshuffle+wshuffle,chunk_16,408,KR,2.7678714767098427,48
binary+conshuffle+wshuffle,chunk_16,408,MC,4.6642055362463,48
binary+conshuffle+wshuffle,chunk_16,408,cosine_similarity,0.04794080648571247,48
binary+conshuffle+wshuffle,chunk_16,408,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,408,wt_mean,0.0019741250725928247,48
binary+conshuffle+wshuffle,chunk_16,409,GR,3.818726542095343,48
binary+conshuffle+wshuffle,chunk_16,409,IPC,7.669554901173643,48
binary+conshuffle+wshuffle,chunk_16,409,KR,2.913189006348451,48
binary+conshuffle+wshuffle,chunk_16,409,MC,4.774151965975761,48
binary+conshuffle+wshuffle,chunk_16,409,cosine_similarity,0.044723291881382375,48
binary+conshuffle+wshuffle,chunk_16,409,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,409,wt_mean,0.001952259277459175,48
binary+conshuffle+wshuffle,chunk_16,410,GR,3.732573543985685,48
binary+conshuffle+wshuffle,chunk_16,410,IPC,8.530228851302418,48
binary+conshuffle+wshuffle,chunk_16,410,KR,2.806573398411274,48
binary+conshuffle+wshuffle,chunk_16,410,MC,5.348014190793037,48
binary+conshuffle+wshuffle,chunk_16,410,cosine_similarity,0.04472328908741468,48
binary+conshuffle+wshuffle,chunk_16,410,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,410,wt_mean,0.0020191166549920502,48
binary+conshuffle+wshuffle,chunk_16,411,GR,4.053013041615486,48
binary+conshuffle+wshuffle,chunk_16,411,IPC,8.509413477634968,48
binary+conshuffle+wshuffle,chunk_16,411,KR,3.1548418402671814,48
binary+conshuffle+wshuffle,chunk_16,411,MC,4.886532147725423,48
binary+conshuffle+wshuffle,chunk_16,411,cosine_similarity,0.04858430102467529,48
binary+conshuffle+wshuffle,chunk_16,411,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,411,wt_mean,0.0019965700048487,48
binary+conshuffle+wshuffle,chunk_16,412,GR,3.994586539765199,48
binary+conshuffle+wshuffle,chunk_16,412,IPC,8.345609911618052,48
binary+conshuffle+wshuffle,chunk_16,412,KR,3.010158494114876,48
binary+conshuffle+wshuffle,chunk_16,412,MC,5.277089506387711,48
binary+conshuffle+wshuffle,chunk_16,412,cosine_similarity,0.046653798781335326,48
binary+conshuffle+wshuffle,chunk_16,412,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,412,wt_mean,0.00200583058176555,48
binary+conshuffle+wshuffle,chunk_16,413,GR,3.7589018692572913,48
binary+conshuffle+wshuffle,chunk_16,413,IPC,7.896711694525384,48
binary+conshuffle+wshuffle,chunk_16,413,KR,2.9743805850545564,48
binary+conshuffle+wshuffle,chunk_16,413,MC,4.83884401122729,48
binary+conshuffle+wshuffle,chunk_16,413,cosine_similarity,0.05083654168993227,48
binary+conshuffle+wshuffle,chunk_16,413,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,413,wt_mean,0.001948393648490275,48
binary+conshuffle+wshuffle,chunk_16,414,GR,3.727906033396721,48
binary+conshuffle+wshuffle,chunk_16,414,IPC,8.142480565067109,48
binary+conshuffle+wshuffle,chunk_16,414,KR,2.8329251433412233,48
binary+conshuffle+wshuffle,chunk_16,414,MC,4.944366877277692,48
binary+conshuffle+wshuffle,chunk_16,414,cosine_similarity,0.04633205104619257,48
binary+conshuffle+wshuffle,chunk_16,414,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,414,wt_mean,0.0019563431269488747,48
binary+conshuffle+wshuffle,chunk_16,415,GR,4.212617486715317,48
binary+conshuffle+wshuffle,chunk_16,415,IPC,8.771323741134454,48
binary+conshuffle+wshuffle,chunk_16,415,KR,3.079965390264988,48
binary+conshuffle+wshuffle,chunk_16,415,MC,5.147456293304761,48
binary+conshuffle+wshuffle,chunk_16,415,cosine_similarity,0.04311454761773345,48
binary+conshuffle+wshuffle,chunk_16,415,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,415,wt_mean,0.00195261967019175,48
binary+conshuffle+wshuffle,chunk_16,416,GR,4.006518478194873,48
binary+conshuffle+wshuffle,chunk_16,416,IPC,7.633361955840946,48
binary+conshuffle+wshuffle,chunk_16,416,KR,3.111693784594536,48
binary+conshuffle+wshuffle,chunk_16,416,MC,4.730855469902356,48
binary+conshuffle+wshuffle,chunk_16,416,cosine_similarity,0.04601030703634023,48
binary+conshuffle+wshuffle,chunk_16,416,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,416,wt_mean,0.0019967332191299252,48
binary+conshuffle+wshuffle,chunk_16,417,GR,3.5326472520828247,48
binary+conshuffle+wshuffle,chunk_16,417,IPC,7.217184710624597,48
binary+conshuffle+wshuffle,chunk_16,417,KR,2.6304357573390007,48
binary+conshuffle+wshuffle,chunk_16,417,MC,4.537587230404218,48
binary+conshuffle+wshuffle,chunk_16,417,cosine_similarity,0.04601029958575962,48
binary+conshuffle+wshuffle,chunk_16,417,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,417,wt_mean,0.0019278196850790999,48
binary+conshuffle+wshuffle,chunk_16,418,GR,3.7768390576044717,48
binary+conshuffle+wshuffle,chunk_16,418,IPC,7.794066839549664,48
binary+conshuffle+wshuffle,chunk_16,418,KR,2.9954172521829605,48
binary+conshuffle+wshuffle,chunk_16,418,MC,4.856011499961217,48
binary+conshuffle+wshuffle,chunk_16,418,cosine_similarity,0.049549561925232376,48
binary+conshuffle+wshuffle,chunk_16,418,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,418,wt_mean,0.00191364245256405,48
binary+conshuffle+wshuffle,chunk_16,419,GR,4.134547693034013,48
binary+conshuffle+wshuffle,chunk_16,419,IPC,8.058735781279298,48
binary+conshuffle+wshuffle,chunk_16,419,KR,3.0130462323625884,48
binary+conshuffle+wshuffle,chunk_16,419,MC,4.586369127035141,48
binary+conshuffle+wshuffle,chunk_16,419,cosine_similarity,0.04407979734241955,48
binary+conshuffle+wshuffle,chunk_16,419,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,419,wt_mean,0.001949479337781625,48
binary+conshuffle+wshuffle,chunk_16,420,GR,4.059017464518547,48
binary+conshuffle+wshuffle,chunk_16,420,IPC,8.588803027819482,48
binary+conshuffle+wshuffle,chunk_16,420,KR,2.96178820480903,48
binary+conshuffle+wshuffle,chunk_16,420,MC,4.965249513586362,48
binary+conshuffle+wshuffle,chunk_16,420,cosine_similarity,0.05308881215751165,48
binary+conshuffle+wshuffle,chunk_16,420,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,420,wt_mean,0.001946384843904475,48
binary+conshuffle+wshuffle,chunk_16,421,GR,3.9654045899709067,48
binary+conshuffle+wshuffle,chunk_16,421,IPC,7.716564911827597,48
binary+conshuffle+wshuffle,chunk_16,421,KR,3.0940904219945273,48
binary+conshuffle+wshuffle,chunk_16,421,MC,4.554672673344612,48
binary+conshuffle+wshuffle,chunk_16,421,cosine_similarity,0.04279279522597785,48
binary+conshuffle+wshuffle,chunk_16,421,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,421,wt_mean,0.00192916547530325,48
binary+conshuffle+wshuffle,chunk_16,422,GR,3.167264079054197,48
binary+conshuffle+wshuffle,chunk_16,422,IPC,7.562888338592466,48
binary+conshuffle+wshuffle,chunk_16,422,KR,2.5537352015574775,48
binary+conshuffle+wshuffle,chunk_16,422,MC,5.049513086676598,48
binary+conshuffle+wshuffle,chunk_16,422,cosine_similarity,0.04504504613578315,48
binary+conshuffle+wshuffle,chunk_16,422,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,422,wt_mean,0.001934788422658975,48
binary+conshuffle+wshuffle,chunk_16,423,GR,3.9558004811406136,48
binary+conshuffle+wshuffle,chunk_16,423,IPC,8.075677401375259,48
binary+conshuffle+wshuffle,chunk_16,423,KR,3.143535609046618,48
binary+conshuffle+wshuffle,chunk_16,423,MC,5.146128063400586,48
binary+conshuffle+wshuffle,chunk_16,423,cosine_similarity,0.03893178887665265,48
binary+conshuffle+wshuffle,chunk_16,423,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,423,wt_mean,0.00198701512999825,48
binary+conshuffle+wshuffle,chunk_16,424,GR,3.5707451899846396,48
binary+conshuffle+wshuffle,chunk_16,424,IPC,8.353295503225537,48
binary+conshuffle+wshuffle,chunk_16,424,KR,2.8688745697339377,48
binary+conshuffle+wshuffle,chunk_16,424,MC,5.373862619201343,48
binary+conshuffle+wshuffle,chunk_16,424,cosine_similarity,0.0415057986974716,48
binary+conshuffle+wshuffle,chunk_16,424,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_16,424,wt_mean,0.00200494800810695,48
binary+conshuffle+wshuffle,chunk_17,425,GR,4.148951093355815,48
binary+conshuffle+wshuffle,chunk_17,425,IPC,7.9778464108563805,48
binary+conshuffle+wshuffle,chunk_17,425,KR,3.1087844346960387,48
binary+conshuffle+wshuffle,chunk_17,425,MC,4.863273074229558,48
binary+conshuffle+wshuffle,chunk_17,425,cosine_similarity,0.053410555236041525,48
binary+conshuffle+wshuffle,chunk_17,425,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,425,wt_mean,0.00200762934400695,48
binary+conshuffle+wshuffle,chunk_17,426,GR,3.9909464940428734,48
binary+conshuffle+wshuffle,chunk_17,426,IPC,7.822841516567088,48
binary+conshuffle+wshuffle,chunk_17,426,KR,2.9682779982686043,48
binary+conshuffle+wshuffle,chunk_17,426,MC,4.7864033083120985,48
binary+conshuffle+wshuffle,chunk_17,426,cosine_similarity,0.051801807247102226,48
binary+conshuffle+wshuffle,chunk_17,426,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,426,wt_mean,0.0019659961399156,48
binary+conshuffle+wshuffle,chunk_17,427,GR,4.175877759853999,48
binary+conshuffle+wshuffle,chunk_17,427,IPC,8.570121569704902,48
binary+conshuffle+wshuffle,chunk_17,427,KR,3.2457482367753983,48
binary+conshuffle+wshuffle,chunk_17,427,MC,5.165300781528155,48
binary+conshuffle+wshuffle,chunk_17,427,cosine_similarity,0.04729730077087876,48
binary+conshuffle+wshuffle,chunk_17,427,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,427,wt_mean,0.0019881901389453,48
binary+conshuffle+wshuffle,chunk_17,428,GR,4.113406027356784,48
binary+conshuffle+wshuffle,chunk_17,428,IPC,8.071120045545074,48
binary+conshuffle+wshuffle,chunk_17,428,KR,3.2443417236208916,48
binary+conshuffle+wshuffle,chunk_17,428,MC,4.874864513675372,48
binary+conshuffle+wshuffle,chunk_17,428,cosine_similarity,0.05373230762779705,48
binary+conshuffle+wshuffle,chunk_17,428,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,428,wt_mean,0.001968413125723525,48
binary+conshuffle+wshuffle,chunk_17,429,GR,3.558935411274433,48
binary+conshuffle+wshuffle,chunk_17,429,IPC,7.151948334618441,48
binary+conshuffle+wshuffle,chunk_17,429,KR,2.92098884532849,48
binary+conshuffle+wshuffle,chunk_17,429,MC,4.369030743837357,48
binary+conshuffle+wshuffle,chunk_17,429,cosine_similarity,0.04504505544900889,48
binary+conshuffle+wshuffle,chunk_17,429,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,429,wt_mean,0.0019446048245299252,48
binary+conshuffle+wshuffle,chunk_17,430,GR,4.1162494743863745,48
binary+conshuffle+wshuffle,chunk_17,430,IPC,7.34711875345813,48
binary+conshuffle+wshuffle,chunk_17,430,KR,3.2437997261683145,48
binary+conshuffle+wshuffle,chunk_17,430,MC,4.815683787067731,48
binary+conshuffle+wshuffle,chunk_17,430,cosine_similarity,0.044723296537995276,48
binary+conshuffle+wshuffle,chunk_17,430,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,430,wt_mean,0.0019540329813025003,48
binary+conshuffle+wshuffle,chunk_17,431,GR,4.01027238368988,48
binary+conshuffle+wshuffle,chunk_17,431,IPC,7.8252829653541225,48
binary+conshuffle+wshuffle,chunk_17,431,KR,3.1018675516049066,48
binary+conshuffle+wshuffle,chunk_17,431,MC,5.052711417277654,48
binary+conshuffle+wshuffle,chunk_17,431,cosine_similarity,0.0511583052575588,48
binary+conshuffle+wshuffle,chunk_17,431,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,431,wt_mean,0.0019672722264658,48
binary+conshuffle+wshuffle,chunk_17,432,GR,3.6394459158182144,48
binary+conshuffle+wshuffle,chunk_17,432,IPC,8.048985655103987,48
binary+conshuffle+wshuffle,chunk_17,432,KR,3.00259002049764,48
binary+conshuffle+wshuffle,chunk_17,432,MC,4.89406086007754,48
binary+conshuffle+wshuffle,chunk_17,432,cosine_similarity,0.04761906340718262,48
binary+conshuffle+wshuffle,chunk_17,432,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,432,wt_mean,0.0020160515850875,48
binary+conshuffle+wshuffle,chunk_17,433,GR,4.371438190340996,48
binary+conshuffle+wshuffle,chunk_17,433,IPC,7.74997502399436,48
binary+conshuffle+wshuffle,chunk_17,433,KR,3.432555782298247,48
binary+conshuffle+wshuffle,chunk_17,433,MC,4.746999084949493,48
binary+conshuffle+wshuffle,chunk_17,433,cosine_similarity,0.041505795903503874,48
binary+conshuffle+wshuffle,chunk_17,433,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,433,wt_mean,0.001972501777345275,48
binary+conshuffle+wshuffle,chunk_17,434,GR,3.4815094421307244,48
binary+conshuffle+wshuffle,chunk_17,434,IPC,7.628072958313127,48
binary+conshuffle+wshuffle,chunk_17,434,KR,2.8049774890144668,48
binary+conshuffle+wshuffle,chunk_17,434,MC,4.7513913214206696,48
binary+conshuffle+wshuffle,chunk_17,434,cosine_similarity,0.04343630094081158,48
binary+conshuffle+wshuffle,chunk_17,434,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,434,wt_mean,0.001977352163521525,48
binary+conshuffle+wshuffle,chunk_17,435,GR,3.5109666561086974,48
binary+conshuffle+wshuffle,chunk_17,435,IPC,7.854850640091317,48
binary+conshuffle+wshuffle,chunk_17,435,KR,2.9273619651794434,48
binary+conshuffle+wshuffle,chunk_17,435,MC,5.081826860706012,48
binary+conshuffle+wshuffle,chunk_17,435,cosine_similarity,0.0489060431718826,48
binary+conshuffle+wshuffle,chunk_17,435,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,435,wt_mean,0.001956032938323875,48
binary+conshuffle+wshuffle,chunk_17,436,GR,3.834247402846813,48
binary+conshuffle+wshuffle,chunk_17,436,IPC,7.731933474877856,48
binary+conshuffle+wshuffle,chunk_17,436,KR,3.0119622151056924,48
binary+conshuffle+wshuffle,chunk_17,436,MC,4.920321156581243,48
binary+conshuffle+wshuffle,chunk_17,436,cosine_similarity,0.0431145429611206,48
binary+conshuffle+wshuffle,chunk_17,436,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,436,wt_mean,0.0019382855098228251,48
binary+conshuffle+wshuffle,chunk_17,437,GR,3.7357384636998177,48
binary+conshuffle+wshuffle,chunk_17,437,IPC,8.092285523579934,48
binary+conshuffle+wshuffle,chunk_17,437,KR,2.9426876033345857,48
binary+conshuffle+wshuffle,chunk_17,437,MC,5.132193411389987,48
binary+conshuffle+wshuffle,chunk_17,437,cosine_similarity,0.046332051977515144,48
binary+conshuffle+wshuffle,chunk_17,437,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,437,wt_mean,0.0020303539349696754,48
binary+conshuffle+wshuffle,chunk_17,438,GR,3.9384309823314347,48
binary+conshuffle+wshuffle,chunk_17,438,IPC,8.197832869506632,48
binary+conshuffle+wshuffle,chunk_17,438,KR,3.0379610185821853,48
binary+conshuffle+wshuffle,chunk_17,438,MC,5.34305672844251,48
binary+conshuffle+wshuffle,chunk_17,438,cosine_similarity,0.04375804495066402,48
binary+conshuffle+wshuffle,chunk_17,438,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,438,wt_mean,0.00198771335999475,48
binary+conshuffle+wshuffle,chunk_17,439,GR,3.674604763587316,48
binary+conshuffle+wshuffle,chunk_17,439,IPC,8.355114435438006,48
binary+conshuffle+wshuffle,chunk_17,439,KR,3.0013130207856498,48
binary+conshuffle+wshuffle,chunk_17,439,MC,5.259261563420296,48
binary+conshuffle+wshuffle,chunk_17,439,cosine_similarity,0.0444015562534332,48
binary+conshuffle+wshuffle,chunk_17,439,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,439,wt_mean,0.001946006756043,48
binary+conshuffle+wshuffle,chunk_17,440,GR,3.860642413298289,48
binary+conshuffle+wshuffle,chunk_17,440,IPC,7.51463484471562,48
binary+conshuffle+wshuffle,chunk_17,440,KR,3.0327765544255576,48
binary+conshuffle+wshuffle,chunk_17,440,MC,4.707966650525729,48
binary+conshuffle+wshuffle,chunk_17,440,cosine_similarity,0.04697555117309085,48
binary+conshuffle+wshuffle,chunk_17,440,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,440,wt_mean,0.001960156660061275,48
binary+conshuffle+wshuffle,chunk_17,441,GR,3.7098139425118766,48
binary+conshuffle+wshuffle,chunk_17,441,IPC,7.9762454167880135,48
binary+conshuffle+wshuffle,chunk_17,441,KR,2.9551603396733603,48
binary+conshuffle+wshuffle,chunk_17,441,MC,5.193438604474068,48
binary+conshuffle+wshuffle,chunk_17,441,cosine_similarity,0.052445312030613374,48
binary+conshuffle+wshuffle,chunk_17,441,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,441,wt_mean,0.0019431104301474748,48
binary+conshuffle+wshuffle,chunk_17,442,GR,3.8002226427197456,48
binary+conshuffle+wshuffle,chunk_17,442,IPC,7.376023581343648,48
binary+conshuffle+wshuffle,chunk_17,442,KR,3.0484333957235017,48
binary+conshuffle+wshuffle,chunk_17,442,MC,4.613940482338269,48
binary+conshuffle+wshuffle,chunk_17,442,cosine_similarity,0.05212355498224489,48
binary+conshuffle+wshuffle,chunk_17,442,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,442,wt_mean,0.00195963605074205,48
binary+conshuffle+wshuffle,chunk_17,443,GR,3.7205072914560637,48
binary+conshuffle+wshuffle,chunk_17,443,IPC,7.708296357812668,48
binary+conshuffle+wshuffle,chunk_17,443,KR,2.8347094878554344,48
binary+conshuffle+wshuffle,chunk_17,443,MC,4.865396449963252,48
binary+conshuffle+wshuffle,chunk_17,443,cosine_similarity,0.04440155159682033,48
binary+conshuffle+wshuffle,chunk_17,443,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,443,wt_mean,0.0019407798245083,48
binary+conshuffle+wshuffle,chunk_17,444,GR,4.040615042050679,48
binary+conshuffle+wshuffle,chunk_17,444,IPC,8.90203501332189,48
binary+conshuffle+wshuffle,chunk_17,444,KR,3.032473030189673,48
binary+conshuffle+wshuffle,chunk_17,444,MC,5.283381412426631,48
binary+conshuffle+wshuffle,chunk_17,444,cosine_similarity,0.0508365556597709,48
binary+conshuffle+wshuffle,chunk_17,444,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,444,wt_mean,0.0019652644405141,48
binary+conshuffle+wshuffle,chunk_17,445,GR,3.4605757320920625,48
binary+conshuffle+wshuffle,chunk_17,445,IPC,7.33440653643047,48
binary+conshuffle+wshuffle,chunk_17,445,KR,2.688349686563015,48
binary+conshuffle+wshuffle,chunk_17,445,MC,4.76577149828275,48
binary+conshuffle+wshuffle,chunk_17,445,cosine_similarity,0.04086228925734758,48
binary+conshuffle+wshuffle,chunk_17,445,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,445,wt_mean,0.0019901716150343,48
binary+conshuffle+wshuffle,chunk_17,446,GR,3.5325285916527114,48
binary+conshuffle+wshuffle,chunk_17,446,IPC,7.670595454696741,48
binary+conshuffle+wshuffle,chunk_17,446,KR,2.864196034769217,48
binary+conshuffle+wshuffle,chunk_17,446,MC,4.9830620884895325,48
binary+conshuffle+wshuffle,chunk_17,446,cosine_similarity,0.05019305087625975,48
binary+conshuffle+wshuffle,chunk_17,446,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,446,wt_mean,0.0020055403001606,48
binary+conshuffle+wshuffle,chunk_17,447,GR,3.833389158050219,48
binary+conshuffle+wshuffle,chunk_17,447,IPC,7.580287989298142,48
binary+conshuffle+wshuffle,chunk_17,447,KR,2.86102814724048,48
binary+conshuffle+wshuffle,chunk_17,447,MC,4.357856964071591,48
binary+conshuffle+wshuffle,chunk_17,447,cosine_similarity,0.0495495609939098,48
binary+conshuffle+wshuffle,chunk_17,447,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,447,wt_mean,0.001968337281141375,48
binary+conshuffle+wshuffle,chunk_17,448,GR,3.8920482446750007,48
binary+conshuffle+wshuffle,chunk_17,448,IPC,8.241973344930452,48
binary+conshuffle+wshuffle,chunk_17,448,KR,2.9596676155924797,48
binary+conshuffle+wshuffle,chunk_17,448,MC,4.915119796991348,48
binary+conshuffle+wshuffle,chunk_17,448,cosine_similarity,0.044401542283594574,48
binary+conshuffle+wshuffle,chunk_17,448,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,448,wt_mean,0.001953675557160675,48
binary+conshuffle+wshuffle,chunk_17,449,GR,3.975958106418451,48
binary+conshuffle+wshuffle,chunk_17,449,IPC,8.098167175208362,48
binary+conshuffle+wshuffle,chunk_17,449,KR,3.170472758511702,48
binary+conshuffle+wshuffle,chunk_17,449,MC,4.882224137584369,48
binary+conshuffle+wshuffle,chunk_17,449,cosine_similarity,0.04021879471838467,48
binary+conshuffle+wshuffle,chunk_17,449,kl_to_gaussian,0.0,48
binary+conshuffle+wshuffle,chunk_17,449,wt_mean,0.00198010617168615,48
binary+conshuffle+wshuffle,chunk_18,450,GR,3.681960833569368,48
binary+conshuffle+wshuffle,chunk_18,450,IPC,7.748268840516154,48
binary+conshuffle+wshuffle,chunk_18,450,KR,2.722519613802433,48
