EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
125,1,2,0.0,0.5,0.5,0.2116449475288391,0.20390552282333374,53.48208236694336,131.90725708007812
125,1,2,0.0,0.5,1.0,0.0,0.0,107.95032501220703,108.1629638671875
125,1,2,0.0,0.5,2.0,0.0,0.0,108.74341583251953,126.70907592773438
125,1,2,0.0,0.8,0.5,0.038470327854156494,0.0,141.1556854248047,158.34141540527344
125,1,2,0.0,0.8,1.0,0.0003190040588378906,0.0010840892791748047,166.16168212890625,169.98605346679688
125,1,2,0.0,0.8,2.0,0.0,0.0,166.41787719726562,172.5099639892578
125,1,3,0.0,0.2,0.5,0.0,0.0,31.260107040405273,28.82504653930664
125,1,3,0.0,0.2,1.0,0.3080975413322449,0.3143954277038574,14.877217292785645,15.58991813659668
125,1,3,0.0,0.2,2.0,0.03837054967880249,0.04107004404067993,28.36796760559082,27.513978958129883
125,1,3,0.0,0.5,0.5,0.30887895822525024,0.28003162145614624,23.697553634643555,38.325035095214844
125,1,3,0.0,0.5,1.0,0.3132396936416626,0.3129923939704895,20.515396118164062,13.818365097045898
125,1,3,0.0,0.5,2.0,0.5708289742469788,0.5706921219825745,22.85860252380371,5.8594512939453125
125,1,3,0.0,0.8,0.5,3.533233404159546,3.526350975036621,10.474348068237305,2.0658204555511475
125,1,3,0.0,0.8,1.0,1.0873979330062866,1.2179571390151978,9.662714004516602,37.51906204223633
125,1,3,0.0,0.8,2.0,0.0,0.0,19.78464126586914,31.534154891967773
125,1,4,0.0,0.2,0.5,0.0,0.0,71.61531066894531,71.80703735351562
125,1,4,0.0,0.2,1.0,0.0,0.0,73.29470825195312,75.16124725341797
125,1,4,0.0,0.2,2.0,0.0,0.0,72.94737243652344,70.60904693603516
125,1,4,0.0,0.5,0.5,0.0,0.0,124.99601745605469,127.4144287109375
125,1,4,0.0,0.5,1.0,0.0,0.0,125.35743713378906,128.29354858398438
125,1,4,0.0,0.5,2.0,0.0,0.0,123.908203125,125.8013916015625
125,1,4,0.0,0.8,0.5,0.0,0.0,165.69415283203125,158.8737030029297
125,1,4,0.0,0.8,1.0,0.0,0.0,169.57664489746094,176.0692596435547
125,1,4,0.0,0.8,2.0,0.0,0.0,155.41615295410156,169.8567352294922
126,1,0,0.0,0.2,0.5,0.0,0.0,50.20693588256836,66.10018920898438
126,1,0,0.0,0.2,1.0,0.0,0.0,55.30164337158203,48.95970916748047
126,1,0,0.0,0.2,2.0,0.0,0.0,67.11778259277344,69.45501708984375
126,1,0,0.0,0.5,0.5,0.0,0.0,113.38679504394531,114.02218627929688
126,1,0,0.0,0.5,1.0,0.0,0.0,110.764892578125,133.85423278808594
126,1,0,0.0,0.5,2.0,0.0,0.0,93.15089416503906,135.55650329589844
126,1,0,0.0,0.8,0.5,0.0,0.0,187.6298828125,191.3807373046875
126,1,0,0.0,0.8,1.0,0.0,0.0,191.6639404296875,192.7630615234375
126,1,0,0.0,0.8,2.0,0.0,0.0,187.41091918945312,185.39547729492188
126,1,1,0.0,0.2,0.5,0.0,0.0,54.34049987792969,54.496604919433594
126,1,1,0.0,0.2,1.0,0.0,0.0,40.804115295410156,68.47923278808594
126,1,1,0.0,0.2,2.0,0.016836225986480713,0.018134117126464844,56.126678466796875,54.959659576416016
126,1,1,0.0,0.5,0.5,0.0,0.0,132.4102783203125,129.25587463378906
126,1,1,0.0,0.5,1.0,0.0,0.0,129.50338745117188,126.7177734375
126,1,1,0.0,0.5,2.0,0.0,0.0,132.15463256835938,136.9813232421875
126,1,1,0.0,0.8,0.5,0.0,0.0,185.40980529785156,182.71084594726562
126,1,1,0.0,0.8,1.0,0.0,0.0,190.0243682861328,187.7169647216797
126,1,1,0.0,0.8,2.0,0.0,0.0,187.0992889404297,187.4989471435547
126,1,2,0.0,0.2,0.5,0.0,0.0,20.25398063659668,30.036272048950195
126,1,2,0.0,0.2,1.0,0.4642367959022522,0.47780871391296387,20.029796600341797,34.071109771728516
126,1,2,0.0,0.2,2.0,0.0,0.0,74.43245697021484,74.17410278320312
126,1,2,0.0,0.5,0.5,0.0,0.0,110.22252655029297,112.55693817138672
126,1,2,0.0,0.5,1.0,0.0066315531730651855,0.00787210464477539,111.93714904785156,110.10292053222656
126,1,2,0.0,0.5,2.0,0.0,0.0,111.57025909423828,110.15286254882812
126,1,2,0.0,0.8,0.5,0.0,0.0,154.13568115234375,156.6911163330078
126,1,2,0.0,0.8,1.0,0.0,0.0,155.54209899902344,154.69061279296875
126,1,2,0.0,0.8,2.0,0.0,0.0,154.09759521484375,153.1960906982422
126,1,3,0.0,0.2,0.5,0.5591204762458801,0.519934892654419,19.809738159179688,21.71448516845703
126,1,3,0.0,0.2,1.0,0.5004952549934387,0.5170363783836365,18.401058197021484,23.03598403930664
126,1,3,0.0,0.2,2.0,0.4743081331253052,0.4656526446342468,19.31227684020996,20.75578498840332
126,1,3,0.0,0.5,0.5,1.9355714321136475,1.9409153461456299,6.786588668823242,13.849559783935547
126,1,3,0.0,0.5,1.0,0.03625410795211792,0.0318293571472168,41.265892028808594,41.35136032104492
126,1,3,0.0,0.5,2.0,0.09804165363311768,0.08700120449066162,41.110076904296875,40.75144958496094
126,1,3,0.0,0.8,0.5,0.0,0.0,55.34113311767578,55.76645278930664
126,1,3,0.0,0.8,1.0,0.008184432983398438,0.0,21.908395767211914,17.865392684936523
126,1,3,0.0,0.8,2.0,0.6459709405899048,0.6815955638885498,14.67747688293457,11.748438835144043
126,1,4,0.0,0.2,0.5,0.6411585807800293,0.6715989708900452,3.8631374835968018,1.0937297344207764
126,1,4,0.0,0.2,1.0,0.19912445545196533,0.19142454862594604,5.952103137969971,7.149194240570068
126,1,4,0.0,0.2,2.0,0.9128917455673218,1.0843552947044373,3.3578953742980957,6.306455135345459
126,1,4,0.0,0.5,0.5,0.2621176242828369,0.02975064516067505,12.248825073242188,13.412312507629395
126,1,4,0.0,0.5,1.0,0.116519033908844,0.0,68.75141906738281,70.17778778076172
126,1,4,0.0,0.5,2.0,0.15485328435897827,0.1257912516593933,13.314854621887207,74.72681427001953
126,1,4,0.0,0.8,0.5,0.6547509431838989,0.5785127282142639,27.68607521057129,64.95591735839844
126,1,4,0.0,0.8,1.0,0.20348376035690308,0.2167181372642517,13.87484073638916,9.169495582580566
126,1,4,0.0,0.8,2.0,0.06930243968963623,0.07007068395614624,9.346402168273926,88.24835205078125
127,1,0,0.0,0.2,0.5,2.092200756072998,1.550159752368927,5.271446704864502,5.876284599304199
127,1,0,0.0,0.2,1.0,3.3747897148132324,2.861203908920288,6.9498701095581055,6.818253993988037
127,1,0,0.0,0.2,2.0,1.7341265678405762,1.6243385076522827,13.800652503967285,11.028695106506348
127,1,0,0.0,0.5,0.5,1.2790390253067017,1.2952059507369995,4.412433624267578,3.8693599700927734
127,1,0,0.0,0.5,1.0,1.951551914215088,1.8996726870536804,4.515038013458252,4.196290493011475
127,1,0,0.0,0.5,2.0,0.8550269603729248,1.1604899168014526,33.83250045776367,42.3153076171875
127,1,0,0.0,0.8,0.5,0.1724509596824646,0.17124706506729126,51.97162628173828,60.742618560791016
127,1,0,0.0,0.8,1.0,0.6069450974464417,0.5428033471107483,23.570009231567383,20.179977416992188
127,1,0,0.0,0.8,2.0,2.4583277702331543,2.4681133031845093,54.186195373535156,67.2933349609375
127,1,1,0.0,0.2,0.5,0.07950031757354736,0.0,19.99454689025879,71.60684204101562
127,1,1,0.0,0.2,1.0,0.0,0.0,59.527828216552734,60.81562042236328
127,1,1,0.0,0.2,2.0,0.2583385109901428,0.2545519471168518,36.81120681762695,41.6535758972168
127,1,1,0.0,0.5,0.5,0.0,0.0,135.49362182617188,135.97756958007812
127,1,1,0.0,0.5,1.0,0.01178652048110962,0.0,71.19474792480469,63.337196350097656
127,1,1,0.0,0.5,2.0,0.00033104419708251953,0.0,131.8733673095703,136.16604614257812
127,1,1,0.0,0.8,0.5,0.0,0.0,176.92828369140625,178.83135986328125
127,1,1,0.0,0.8,1.0,0.0,0.0,179.85948181152344,181.45399475097656
127,1,1,0.0,0.8,2.0,0.0,0.0,178.273193359375,182.15655517578125
127,1,2,0.0,0.2,0.5,0.04887360334396362,0.06129336357116699,11.738080024719238,5.849478244781494
127,1,2,0.0,0.2,1.0,0.5696560144424438,0.4905964136123657,10.589816093444824,8.0681791305542
127,1,2,0.0,0.2,2.0,0.8980201482772827,1.011364758014679,10.698929786682129,8.402381896972656
127,1,2,0.0,0.5,0.5,0.0,0.0,21.67223358154297,20.52483367919922
127,1,2,0.0,0.5,1.0,0.09835398197174072,0.09047305583953857,21.962261199951172,13.647435188293457
127,1,2,0.0,0.5,2.0,0.3143407106399536,0.31431859731674194,32.71584701538086,30.54548454284668
127,1,2,0.0,0.8,0.5,0.0,0.0,131.5857391357422,134.5740203857422
127,1,2,0.0,0.8,1.0,0.0,0.0,120.09979248046875,126.29467010498047
127,1,2,0.0,0.8,2.0,0.0,0.0,121.34039306640625,127.1429672241211
127,1,3,0.0,0.2,0.5,0.0,0.0,77.29933166503906,76.51875305175781
127,1,3,0.0,0.2,1.0,0.0,0.0,77.46681213378906,78.87156677246094
127,1,3,0.0,0.2,2.0,0.0,0.0,77.2833023071289,80.26258087158203
127,1,3,0.0,0.5,0.5,0.0,0.0,96.1026382446289,124.21984100341797
127,1,3,0.0,0.5,1.0,0.0,0.0,100.62042236328125,130.47137451171875
127,1,3,0.0,0.5,2.0,0.0,0.0,99.82058715820312,100.16951751708984
127,1,3,0.0,0.8,0.5,0.0,0.0,181.0950927734375,185.0331268310547
127,1,3,0.0,0.8,1.0,0.0,0.0,179.5384063720703,179.0342559814453
127,1,3,0.0,0.8,2.0,0.0,0.0,177.78921508789062,175.76986694335938
127,1,4,0.0,0.2,0.5,0.7924617528915405,0.6843900680541992,6.903487682342529,32.573509216308594
127,1,4,0.0,0.2,1.0,0.4706093668937683,0.5413570404052734,10.883976936340332,50.406070709228516
127,1,4,0.0,0.2,2.0,0.7994283437728882,0.9788383841514587,31.541364669799805,32.15877151489258
127,1,4,0.0,0.5,0.5,0.0,0.0,72.8392333984375,120.35799407958984
127,1,4,0.0,0.5,1.0,0.0,0.0,74.6652603149414,92.11857604980469
127,1,4,0.0,0.5,2.0,0.2401561737060547,0.24028801918029785,18.968984603881836,19.008939743041992
127,1,4,0.0,0.8,0.5,0.0,0.0,155.53372192382812,165.10107421875
127,1,4,0.0,0.8,1.0,0.0,0.0,140.6576690673828,160.0544891357422
127,1,4,0.0,0.8,2.0,0.0,0.0,122.69480895996094,158.1176300048828
128,1,0,0.0,0.2,0.5,0.0,0.0,36.776485443115234,40.08905792236328
128,1,0,0.0,0.2,1.0,0.0,0.0,37.36345672607422,37.6385612487793
128,1,0,0.0,0.2,2.0,0.0508197546005249,0.05092346668243408,35.6921272277832,38.675743103027344
128,1,0,0.0,0.5,0.5,0.030746757984161377,0.0,71.43175506591797,73.51287841796875
128,1,0,0.0,0.5,1.0,0.0,0.0,92.87041473388672,104.40536499023438
128,1,0,0.0,0.5,2.0,0.10839462280273438,0.1093640923500061,82.07142639160156,84.06922912597656
128,1,0,0.0,0.8,0.5,0.0,0.0,59.372764587402344,168.2057342529297
128,1,0,0.0,0.8,1.0,0.0,0.0,119.16464233398438,113.66368865966797
128,1,0,0.0,0.8,2.0,0.021466851234436035,0.021810412406921387,109.64747619628906,108.5029296875
128,1,1,0.0,0.2,0.5,0.0,0.0,33.305904388427734,33.03125
128,1,1,0.0,0.2,1.0,0.15724951028823853,0.15704315900802612,26.789413452148438,35.08881759643555
128,1,1,0.0,0.2,2.0,0.1073305606842041,0.1073155403137207,27.71116828918457,27.861352920532227
128,1,1,0.0,0.5,0.5,0.0,0.0,116.02428436279297,115.20890808105469
128,1,1,0.0,0.5,1.0,0.0,0.0,114.08467102050781,122.62123107910156
128,1,1,0.0,0.5,2.0,0.0,0.0,113.67376708984375,113.97853088378906
128,1,1,0.0,0.8,0.5,0.0,0.0,157.04568481445312,159.32052612304688
128,1,1,0.0,0.8,1.0,0.0,0.0,157.25241088867188,156.87472534179688
128,1,1,0.0,0.8,2.0,0.0,0.0,158.7888641357422,159.39878845214844
128,1,2,0.0,0.2,0.5,1.6572670936584473,1.7132781744003296,6.00232458114624,42.5255012512207
128,1,2,0.0,0.2,1.0,0.0,0.0,36.55097579956055,40.20119857788086
128,1,2,0.0,0.2,2.0,0.0,0.0,51.26878356933594,55.10469436645508
128,1,2,0.0,0.5,0.5,0.0,0.0,157.4474334716797,159.53004455566406
128,1,2,0.0,0.5,1.0,0.0,0.0,144.3968048095703,153.28428649902344
128,1,2,0.0,0.5,2.0,0.0,0.0,155.89874267578125,159.56236267089844
128,1,2,0.0,0.8,0.5,0.0,0.0,196.84841918945312,196.34417724609375
128,1,2,0.0,0.8,1.0,0.0,0.0,194.50526428222656,198.6432647705078
128,1,2,0.0,0.8,2.0,0.0,0.0,196.9630584716797,198.85821533203125
128,1,3,0.0,0.2,0.5,0.0,0.0,39.35675048828125,38.616573333740234
128,1,3,0.0,0.2,1.0,0.0,0.0,39.19464874267578,41.710540771484375
128,1,3,0.0,0.2,2.0,1.6772425174713135,1.6062260866165161,15.289712905883789,32.77693557739258
128,1,3,0.0,0.5,0.5,0.5603642463684082,0.5492543578147888,8.632953643798828,7.579401969909668
128,1,3,0.0,0.5,1.0,0.9409897923469543,0.998095691204071,9.287880897521973,7.685833930969238
128,1,3,0.0,0.5,2.0,1.8329715728759766,1.6385715007781982,10.316719055175781,7.266147136688232
128,1,3,0.0,0.8,0.5,0.0,0.0,121.6317138671875,114.32559204101562
128,1,3,0.0,0.8,1.0,0.0,0.0,123.85704803466797,121.06200408935547
128,1,3,0.0,0.8,2.0,0.006002843379974365,0.006147325038909912,26.291114807128906,51.974735260009766
128,1,4,0.0,0.2,0.5,0.0,0.0,97.55931854248047,107.36141967773438
128,1,4,0.0,0.2,1.0,0.6137118339538574,0.6143046021461487,17.374591827392578,105.90257263183594
128,1,4,0.0,0.2,2.0,0.0,0.0,96.10460662841797,99.52046203613281
128,1,4,0.0,0.5,0.5,0.0,0.0,143.9431610107422,150.59255981445312
128,1,4,0.0,0.5,1.0,0.0,0.0,143.80767822265625,145.89932250976562
128,1,4,0.0,0.5,2.0,0.0,0.0,148.68423461914062,148.71083068847656
128,1,4,0.0,0.8,0.5,0.0,0.0,159.25367736816406,161.53726196289062
128,1,4,0.0,0.8,1.0,0.0,0.0,169.68496704101562,162.1212615966797
128,1,4,0.0,0.8,2.0,0.0,0.0,165.63026428222656,160.876953125
129,1,0,0.0,0.2,0.5,0.0,0.0,57.625030517578125,108.90365600585938
129,1,0,0.0,0.2,1.0,0.0009595155715942383,0.0007721781730651855,63.51375961303711,105.2542495727539
129,1,0,0.0,0.2,2.0,0.0,0.0,91.54663848876953,115.6557388305664
129,1,0,0.0,0.5,0.5,0.0,0.0,158.35379028320312,160.91976928710938
129,1,0,0.0,0.5,1.0,0.0,0.0,155.10682678222656,152.851318359375
129,1,0,0.0,0.5,2.0,0.0,0.0,147.864013671875,149.0334014892578
129,1,0,0.0,0.8,0.5,0.0,0.0,184.95045471191406,187.94471740722656
129,1,0,0.0,0.8,1.0,0.0,0.0,184.1366729736328,190.16949462890625
129,1,0,0.0,0.8,2.0,0.0,0.0,185.43331909179688,190.29168701171875
129,1,1,0.0,0.2,0.5,0.0,0.0,84.49354553222656,94.45268249511719
129,1,1,0.0,0.2,1.0,0.0,0.0,91.39115142822266,96.82272338867188
129,1,1,0.0,0.2,2.0,0.0,0.0,84.49604034423828,91.91967010498047
129,1,1,0.0,0.5,0.5,0.0,0.0,133.55674743652344,135.5300750732422
129,1,1,0.0,0.5,1.0,0.0,0.0,136.16690063476562,138.5902099609375
129,1,1,0.0,0.5,2.0,0.0,0.0,135.1767120361328,137.53294372558594
129,1,1,0.0,0.8,0.5,0.0,0.0,179.1103515625,178.1994171142578
129,1,1,0.0,0.8,1.0,0.0,0.0,179.3327178955078,175.30239868164062
129,1,1,0.0,0.8,2.0,0.0,0.0,179.71177673339844,180.1759796142578
129,1,2,0.0,0.2,0.5,0.0,0.0,91.49174499511719,99.2617416381836
129,1,2,0.0,0.2,1.0,0.0,0.0,78.97328186035156,84.92687225341797
129,1,2,0.0,0.2,2.0,0.0,0.0,87.0121078491211,90.29458618164062
129,1,2,0.0,0.5,0.5,0.0,0.0,150.54408264160156,151.0369110107422
129,1,2,0.0,0.5,1.0,0.0,0.0,151.66036987304688,153.78152465820312
129,1,2,0.0,0.5,2.0,0.0,0.0,151.0106964111328,151.15513610839844
129,1,2,0.0,0.8,0.5,0.0,0.0,178.72386169433594,178.35720825195312
129,1,2,0.0,0.8,1.0,0.0,0.0,178.54039001464844,179.02691650390625
129,1,2,0.0,0.8,2.0,0.0,0.0,177.80482482910156,175.03778076171875
129,1,3,0.0,0.2,0.5,1.095609426498413,1.1031273007392883,14.158570289611816,25.093738555908203
129,1,3,0.0,0.2,1.0,1.7281672954559326,1.7266294956207275,14.528162956237793,21.685998916625977
129,1,3,0.0,0.2,2.0,2.1355602741241455,2.1420666575431824,15.274049758911133,26.30356788635254
129,1,3,0.0,0.5,0.5,0.01603752374649048,0.0,44.7646598815918,42.262271881103516
129,1,3,0.0,0.5,1.0,0.0,0.0,45.52853775024414,45.249534606933594
129,1,3,0.0,0.5,2.0,0.0,0.0,47.12822723388672,46.627044677734375
129,1,3,0.0,0.8,0.5,0.0,0.0,91.06246185302734,88.63097381591797
129,1,3,0.0,0.8,1.0,0.0,0.0,83.7590103149414,84.92642211914062
129,1,3,0.0,0.8,2.0,0.0,0.0,90.873291015625,89.94646453857422
129,1,4,0.0,0.2,0.5,0.0,0.0,59.445255279541016,66.27459716796875
129,1,4,0.0,0.2,1.0,0.0,0.0,65.61882781982422,72.10176849365234
129,1,4,0.0,0.2,2.0,0.0,0.0,59.0429801940918,54.399131774902344
129,1,4,0.0,0.5,0.5,0.0,0.0,116.99568176269531,111.42155456542969
129,1,4,0.0,0.5,1.0,0.0,0.0,109.83700561523438,113.30150604248047
129,1,4,0.0,0.5,2.0,0.0,0.0,102.34610748291016,113.15113830566406
129,1,4,0.0,0.8,0.5,0.0,0.0,164.9473114013672,162.71014404296875
129,1,4,0.0,0.8,1.0,0.0,0.0,167.5025177001953,166.33299255371094
129,1,4,0.0,0.8,2.0,0.0,0.0,167.94302368164062,160.03961181640625
130,1,0,0.0,0.2,0.5,0.09570038318634033,0.09486991167068481,33.999061584472656,31.372459411621094
130,1,0,0.0,0.2,1.0,0.04088491201400757,0.04243588447570801,34.7359619140625,32.53197479248047
130,1,0,0.0,0.2,2.0,0.22644150257110596,0.2127012014389038,18.828548431396484,44.811954498291016
130,1,0,0.0,0.5,0.5,0.10290253162384033,0.10103654861450195,58.274776458740234,50.86631393432617
130,1,0,0.0,0.5,1.0,0.0,0.0,93.99481201171875,104.49939727783203
130,1,0,0.0,0.5,2.0,0.0,0.0,101.0311508178711,116.75508880615234
130,1,0,0.0,0.8,0.5,0.0,0.0,129.484619140625,146.12644958496094
130,1,0,0.0,0.8,1.0,0.0,0.0,127.75018310546875,127.25467681884766
130,1,0,0.0,0.8,2.0,0.0,0.0,123.13943481445312,153.46975708007812
130,1,1,0.0,0.2,0.5,0.0,0.0,106.73194885253906,107.43501281738281
130,1,1,0.0,0.2,1.0,0.0,0.0,111.96073913574219,116.04984283447266
130,1,1,0.0,0.2,2.0,0.0,0.0,100.16092681884766,106.26252746582031
130,1,1,0.0,0.5,0.5,0.0,0.0,160.02235412597656,162.307373046875
130,1,1,0.0,0.5,1.0,0.0,0.0,155.6735076904297,161.49337768554688
130,1,1,0.0,0.5,2.0,0.0,0.0,159.43170166015625,160.84811401367188
130,1,1,0.0,0.8,0.5,0.0,0.0,195.52313232421875,202.0150146484375
130,1,1,0.0,0.8,1.0,0.0,0.0,197.85174560546875,203.97491455078125
130,1,1,0.0,0.8,2.0,0.0,0.0,197.9730224609375,202.48524475097656
130,1,2,0.0,0.2,0.5,0.13319534063339233,0.10979956388473511,42.8558235168457,45.310733795166016
130,1,2,0.0,0.2,1.0,0.0,0.0,44.3400764465332,52.64182662963867
130,1,2,0.0,0.2,2.0,0.0,0.0,47.19640350341797,52.889156341552734
130,1,2,0.0,0.5,0.5,0.0,0.0,81.0373306274414,83.52214050292969
130,1,2,0.0,0.5,1.0,0.0,0.0,81.39888763427734,79.44468688964844
130,1,2,0.0,0.5,2.0,0.0,0.0,81.88523864746094,81.64125061035156
130,1,2,0.0,0.8,0.5,0.0,0.0,113.88031768798828,115.68463897705078
130,1,2,0.0,0.8,1.0,0.007982492446899414,0.0,116.42263793945312,116.18372344970703
130,1,2,0.0,0.8,2.0,0.0,0.0,115.27001190185547,117.73579406738281
130,1,3,0.0,0.2,0.5,0.19559228420257568,0.0006523728370666504,9.83748722076416,11.785346984863281
130,1,3,0.0,0.2,1.0,2.233029365539551,2.1021745204925537,12.84329891204834,7.8071136474609375
130,1,3,0.0,0.2,2.0,0.0,0.0,9.02276611328125,16.330657958984375
130,1,3,0.0,0.5,0.5,0.19560182094573975,0.20626389980316162,8.46125316619873,2.958824634552002
130,1,3,0.0,0.5,1.0,0.13083666563034058,0.13347840309143066,8.507780075073242,20.807437896728516
130,1,3,0.0,0.5,2.0,0.17637372016906738,0.176946222782135,8.600296020507812,3.1055519580841064
130,1,3,0.0,0.8,0.5,0.6307904124259949,0.7871686816215515,3.1891138553619385,6.0777435302734375
130,1,3,0.0,0.8,1.0,1.178861379623413,1.3317521214485168,3.45463228225708,3.669656991958618
130,1,3,0.0,0.8,2.0,0.5619452595710754,0.5271950960159302,9.457179069519043,14.600831985473633
130,1,4,0.0,0.2,0.5,0.0,0.0,40.58809280395508,73.53510284423828
130,1,4,0.0,0.2,1.0,0.2578160762786865,0.2613314390182495,24.240232467651367,40.69674301147461
130,1,4,0.0,0.2,2.0,0.0,0.0,25.621980667114258,46.94904708862305
130,1,4,0.0,0.5,0.5,0.0,0.0,135.96324157714844,136.35292053222656
130,1,4,0.0,0.5,1.0,0.0,0.0,131.3922576904297,136.37132263183594
130,1,4,0.0,0.5,2.0,0.0,0.0,134.1370849609375,134.12474060058594
130,1,4,0.0,0.8,0.5,0.0,0.0,177.09906005859375,175.39488220214844
130,1,4,0.0,0.8,1.0,0.0,0.0,176.59165954589844,177.72149658203125
130,1,4,0.0,0.8,2.0,0.0,0.0,178.49298095703125,176.93284606933594
131,1,0,0.0,0.2,0.5,0.0,0.0,120.96234893798828,118.96990966796875
131,1,0,0.0,0.2,1.0,0.0,0.0,120.77924346923828,125.09380340576172
131,1,0,0.0,0.2,2.0,0.0,0.0,118.82833862304688,125.29492950439453
131,1,0,0.0,0.5,0.5,0.0,0.0,157.24440002441406,163.5718536376953
131,1,0,0.0,0.5,1.0,0.0,0.0,164.50540161132812,165.99671936035156
131,1,0,0.0,0.5,2.0,0.0,0.0,165.5543670654297,168.57284545898438
131,1,0,0.0,0.8,0.5,0.0,0.0,174.11111450195312,151.71759033203125
131,1,0,0.0,0.8,1.0,0.0,0.0,174.29237365722656,175.23403930664062
131,1,0,0.0,0.8,2.0,0.0,0.0,180.9772491455078,180.94955444335938
131,1,1,0.0,0.2,0.5,0.2102416753768921,0.19367766380310059,21.181703567504883,24.854450225830078
131,1,1,0.0,0.2,1.0,0.5769047141075134,0.5552651882171631,19.534242630004883,20.85660743713379
131,1,1,0.0,0.2,2.0,0.37182945013046265,0.3723100423812866,21.163042068481445,24.378219604492188
131,1,1,0.0,0.5,0.5,0.0,0.0,100.48809051513672,101.69801330566406
131,1,1,0.0,0.5,1.0,0.0,0.0,100.17854309082031,101.13314056396484
131,1,1,0.0,0.5,2.0,0.0,0.0,80.69429779052734,100.60234069824219
131,1,1,0.0,0.8,0.5,0.0,0.0,164.1343994140625,162.65817260742188
131,1,1,0.0,0.8,1.0,0.0,0.0,163.63824462890625,165.7139892578125
131,1,1,0.0,0.8,2.0,0.0,0.0,162.11399841308594,164.12274169921875
131,1,2,0.0,0.2,0.5,0.6325070858001709,0.5955315232276917,13.608471870422363,17.200939178466797
131,1,2,0.0,0.2,1.0,0.7156957387924194,0.7156903743743896,23.211244583129883,25.7336483001709
131,1,2,0.0,0.2,2.0,0.6082997918128967,0.6096360087394714,28.339048385620117,27.38469886779785
131,1,2,0.0,0.5,0.5,0.0,0.0,49.9795036315918,55.41110610961914
131,1,2,0.0,0.5,1.0,0.0,0.0,49.92634963989258,57.365455627441406
131,1,2,0.0,0.5,2.0,0.29701220989227295,0.29898345470428467,51.19453048706055,61.1115837097168
131,1,2,0.0,0.8,0.5,0.0,0.0,118.80335235595703,128.99874877929688
131,1,2,0.0,0.8,1.0,0.0,0.0,127.87744903564453,128.7101593017578
131,1,2,0.0,0.8,2.0,0.0,0.0,120.54633331298828,134.75631713867188
131,1,3,0.0,0.2,0.5,0.0,0.0,25.118404388427734,22.580358505249023
131,1,3,0.0,0.2,1.0,0.021051466464996338,0.0,28.409276962280273,58.009368896484375
131,1,3,0.0,0.2,2.0,0.03677600622177124,0.0353509783744812,26.04994010925293,27.310890197753906
131,1,3,0.0,0.5,0.5,0.0,0.0,36.35016632080078,44.858848571777344
131,1,3,0.0,0.5,1.0,0.5258490443229675,0.5356833338737488,17.8231201171875,4.929710865020752
131,1,3,0.0,0.5,2.0,0.8686209917068481,0.8947610259056091,18.890901565551758,15.81444263458252
131,1,3,0.0,0.8,0.5,0.0,0.0,29.63172149658203,41.22019577026367
131,1,3,0.0,0.8,1.0,0.0,0.0,52.36296081542969,52.48866653442383
131,1,3,0.0,0.8,2.0,0.0,0.0,48.50221252441406,48.786598205566406
131,1,4,0.0,0.2,0.5,0.0,0.0,59.633060455322266,68.76791381835938
131,1,4,0.0,0.2,1.0,0.0,0.0,49.32282638549805,58.466102600097656
