dataset,job,normalization,rho_target,sign_frac,triad_scope,n_edges_mean,n_edges_std,n_edges_min,n_edges_max,n_edges_count,negative_edge_fraction_mean,negative_edge_fraction_std,negative_edge_fraction_min,negative_edge_fraction_max,negative_edge_fraction_count,raw_rho_mean,raw_rho_std,raw_rho_min,raw_rho_max,raw_rho_count,ref_rho_mean,ref_rho_std,ref_rho_min,ref_rho_max,ref_rho_count,post_rho_mean,post_rho_std,post_rho_min,post_rho_max,post_rho_count,scale_factor_mean,scale_factor_std,scale_factor_min,scale_factor_max,scale_factor_count,active_state_count_mean,active_state_count_std,active_state_count_min,active_state_count_max,active_state_count_count,active_state_fraction_mean,active_state_fraction_std,active_state_fraction_min,active_state_fraction_max,active_state_fraction_count,active_neurons_per_step_mean_mean,active_neurons_per_step_mean_std,active_neurons_per_step_mean_min,active_neurons_per_step_mean_max,active_neurons_per_step_mean_count,neurons_active_at_least_once_mean,neurons_active_at_least_once_std,neurons_active_at_least_once_min,neurons_active_at_least_once_max,neurons_active_at_least_once_count,activation_onset_count_mean,activation_onset_count_std,activation_onset_count_min,activation_onset_count_max,activation_onset_count_count,activation_onset_rate_mean,activation_onset_rate_std,activation_onset_rate_min,activation_onset_rate_max,activation_onset_rate_count,triad_count_mean,triad_count_std,triad_count_min,triad_count_max,triad_count_count,triad_edge_count_mean_mean,triad_edge_count_mean_std,triad_edge_count_mean_min,triad_edge_count_mean_max,triad_edge_count_mean_count,triad_avg_abs_w_mean_mean,triad_avg_abs_w_mean_std,triad_avg_abs_w_mean_min,triad_avg_abs_w_mean_max,triad_avg_abs_w_mean_count,triad_avg_abs_w_std_mean,triad_avg_abs_w_std_std,triad_avg_abs_w_std_min,triad_avg_abs_w_std_max,triad_avg_abs_w_std_count,triad_avg_abs_w_min_mean,triad_avg_abs_w_min_std,triad_avg_abs_w_min_min,triad_avg_abs_w_min_max,triad_avg_abs_w_min_count,triad_avg_abs_w_max_mean,triad_avg_abs_w_max_std,triad_avg_abs_w_max_min,triad_avg_abs_w_max_max,triad_avg_abs_w_max_count,triad_cv_abs_w_mean_mean,triad_cv_abs_w_mean_std,triad_cv_abs_w_mean_min,triad_cv_abs_w_mean_max,triad_cv_abs_w_mean_count,triad_cv_abs_w_std_mean,triad_cv_abs_w_std_std,triad_cv_abs_w_std_min,triad_cv_abs_w_std_max,triad_cv_abs_w_std_count
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,62.00534439086914,10.689374082176151,54.446815490722656,69.56387329101562,2,74.04211807250977,3.457239222740596,71.59748077392578,76.48675537109375,2,0.9499991536140442,2.2759298197060345e-06,0.9499975442886353,0.9500007629394532,2,0.01555236679418825,0.0026811409267936148,0.0136565138635357,0.0174482197248408,2,85699.0,3889.0872965260114,82949,88449,2,0.28854882154882155,0.013094570021973083,0.2792895622895623,0.2978080808080808,2,85.699,3.8890872965260113,82.949,88.449,2,215.0,9.899494936611665,208,222,2,40375.0,1794.6370106514576,39106,41644,2,0.13594276094276092,0.006042548857412368,0.1316700336700336,0.1402154882154882,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.10125749805502884,0.017456228198623996,0.088914080721842,0.1136009153882157,2,0.0803710312129352,0.013855517902113541,0.0705737005474991,0.0901683618783713,2,0.015552367083728251,0.0026811414749731964,0.0136565137654542,0.0174482204020023,2,0.7516977488994598,0.12958850769691022,0.6600648363431295,0.8433306614557902,2,0.7175819978931683,3.178944612325708e-10,0.717581997668383,0.7175819981179538,2,0.3127051441702605,1.3522910187953333e-09,0.3127051432140464,0.3127051451264747,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,58.09854507446289,11.29829556507172,50.10944366455078,66.087646484375,2,74.04211807250977,3.457239222740596,71.59748077392578,76.48675537109375,2,0.9500012993812561,1.8544613344793373e-06,0.949999988079071,0.9500026106834412,2,0.0166666760820764,0.0032411316362788135,0.0143748499233454,0.0189585022408074,2,84964.0,11504.627329905128,76829,93099,2,0.28607407407407404,0.03873611895590947,0.2586835016835017,0.3134646464646464,2,84.964,11.504627329905135,76.829,93.099,2,218.0,9.899494936611665,211,225,2,40574.0,3891.9157236507576,37822,43326,2,0.13661279461279455,0.013104093345625432,0.1273468013468013,0.1458787878787878,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1085124785534156,0.021102176781105066,0.0935909862536989,0.1234339708531323,2,0.0861295208761895,0.016749413479237214,0.0742858970241235,0.0979731447282555,2,0.0166666759178042,0.003241130846069166,0.0143748503178358,0.0189585015177726,2,0.8055560092131298,0.1566546799505253,0.694784422715505,0.9163275957107544,2,0.7175819987014069,1.065880620702803e-09,0.7175819979477156,0.7175819994550984,2,0.3127051454052871,1.162630228286947e-09,0.3127051445831834,0.3127051462273908,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,45.021934509277344,1.5744821800449824,43.90860748291016,46.13526153564453,2,74.04211807250977,3.457239222740596,71.59748077392578,76.48675537109375,2,0.9499994218349456,4.2146848510894035e-08,0.9499993920326232,0.949999451637268,2,0.02111373693296465,0.0007383779243928759,0.020591624895548,0.0216358489703813,2,93772.5,10945.30586598657,86033,101512,2,0.31573232323232325,0.03685288170365848,0.2896734006734007,0.3417912457912458,2,93.77250000000001,10.945305865986573,86.033,101.512,2,231.0,15.556349186104045,220,242,2,43541.5,2796.6073195927956,41564,45519,2,0.14660437710437707,0.009416186261255208,0.1399461279461279,0.1532626262626262,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.13746615746708934,0.004807394938977448,0.1340668159058965,0.1408654990282822,2,0.10911090024784025,0.0038157697575524,0.1064127435768284,0.1118090569188521,2,0.0211137365549802,0.0007383785415964765,0.0205916240811347,0.0216358490288257,2,1.0204972624778748,0.03568832164088275,0.99526180823644,1.0457327167193096,2,0.7175819981720919,6.58236181076144e-10,0.7175819977066485,0.7175819986375351,2,0.3127051433958702,1.244509215428716e-09,0.3127051425158693,0.3127051442758711,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,69.20612144470215,8.272545662142015,63.35654830932617,75.05569458007812,2,74.04211807250977,3.457239222740596,71.59748077392578,76.48675537109375,2,0.9500004947185516,2.950279396155105e-07,0.9500002861022948,0.9500007033348083,2,0.0138258855908036,0.0016526756229340946,0.0126572674507252,0.014994503730882,2,85450.5,10299.010267982065,78168,92733,2,0.2877121212121212,0.03467680224909783,0.2631919191919192,0.3122323232323232,2,85.4505,10.299010267982062,78.168,92.733,2,214.0,19.79898987322333,200,228,2,40669.5,3601.2948365830866,38123,43216,2,0.1369343434343434,0.012125571840347122,0.1283602693602693,0.1455084175084175,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.090016816502658,0.01076015250036122,0.0824082397030512,0.0976253933022648,2,0.07144897385116245,0.008540647033579518,0.0654098244179976,0.0774881232843273,2,0.013825885485857649,0.0016526760532438547,0.0126572670415043,0.014994503930211,2,0.6682511319716771,0.07987935552482779,0.6117678980032603,0.724734365940094,2,0.7175819978319097,7.960349924417235e-10,0.7175819972690279,0.7175819983947914,2,0.3127051433266892,8.092530709451772e-10,0.3127051427544608,0.3127051438989175,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,0.95,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,74.04211807250977,3.457239222740596,71.59748077392578,76.48675537109375,2,0.9500014781951904,0.0,0.9500014781951904,0.9500014781951904,2,0.0089194593700941,0.0,0.0089194593700941,0.0089194593700941,2,78582.0,6482.754969918267,73998,83166,2,0.26458585858585854,0.021827457811172634,0.2491515151515151,0.280020202020202,2,78.582,6.482754969918257,73.998,83.166,2,202.5,13.435028842544403,193,212,2,37526.5,2450.124996811387,35794,39259,2,0.1263518518518518,0.00824957911384301,0.1205185185185185,0.1321851851851851,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0580723293645726,0.0,0.0580723293645726,0.0580723293645726,2,0.0460937022520719,0.0,0.0460937022520719,0.0460937022520719,2,0.0089194597676396,0.0,0.0089194597676396,0.0089194597676396,2,0.4311072130997975,0.0,0.4311072130997975,0.4311072130997975,2,0.7175819985306334,0.0,0.7175819985306334,0.7175819985306334,2,0.3127051431780454,0.0,0.3127051431780454,0.3127051431780454,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.2,closed,3604.0,0.0,3604,3604,2,0.1997780244173141,0.0,0.1997780244173141,0.1997780244173141,2,62.00534439086914,10.689374082176151,54.446815490722656,69.56387329101562,2,74.04211807250977,3.457239222740596,71.59748077392578,76.48675537109375,2,1.049999713897705,1.0115243642614567e-06,1.0499989986419678,1.0500004291534424,2,0.01718945803568175,0.0029633662875087606,0.0150940416386447,0.0192848744327188,2,88081.5,3348.1506089183026,85714,90449,2,0.29657070707070704,0.011273234373462285,0.2885993265993266,0.3045420875420875,2,88.0815,3.3481506089183073,85.714,90.449,2,217.5,9.192388155425117,211,224,2,41212.0,1632.0024509785517,40058,42366,2,0.1387609427609427,0.005494957747402563,0.1348754208754208,0.1426464646464646,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.11191617971091455,0.019293720658736895,0.0982734589988027,0.1255589004230264,2,0.08883113772561099,0.015313989208037889,0.0780025121095898,0.0996597633416322,2,0.01718945801258085,0.002963365992225211,0.0150940418243408,0.0192848742008209,2,0.8308238138755162,0.1432293703398349,0.7295453548431396,0.9321022729078928,2,0.7175819983092265,4.210815264019429e-11,0.7175819982794516,0.7175819983390015,2,0.31270514437264824,1.1545690595855726e-10,0.3127051442910079,0.3127051444542886,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.4,closed,3604.0,0.0,3604,3604,2,0.3998335183129856,0.0,0.3998335183129856,0.3998335183129856,2,58.09854507446289,11.29829556507172,50.10944366455078,66.087646484375,2,74.04211807250977,3.457239222740596,71.59748077392578,76.48675537109375,2,1.0500007271766663,2.1073424255447017e-06,1.0499992370605469,1.0500022172927856,2,0.018421063038084447,0.0035823033874660005,0.0158879920205397,0.0209541340556292,2,87311.0,11701.203015074989,79037,95585,2,0.29397643097643095,0.039397989949747435,0.2661178451178451,0.3218350168350168,2,87.311,11.701203015074984,79.037,95.585,2,221.5,12.020815280171307,213,230,2,41368.5,3722.917202947173,38736,44001,2,0.13928787878787874,0.01253507475739787,0.1304242424242424,0.1481515151515151,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.1199348475104394,0.02332346145211038,0.1034426697569091,0.1364270252639697,2,0.0951957881422417,0.018512511890213558,0.0821054654478751,0.1082861108366083,2,0.01842106319963925,0.0035823029993198164,0.0158879924565553,0.0209541339427232,2,0.8903513948122661,0.1731446484793622,0.767919639746348,1.012783149878184,2,0.7175819980004667,6.04044714630855e-10,0.7175819975733426,0.7175819984275909,2,0.3127051433229917,1.203180103414193e-10,0.312705143237914,0.3127051434080694,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.6,closed,3604.0,0.0,3604,3604,2,0.5998890122086571,0.0,0.5998890122086571,0.5998890122086571,2,45.021934509277344,1.5744821800449824,43.90860748291016,46.13526153564453,2,74.04211807250977,3.457239222740596,71.59748077392578,76.48675537109375,2,1.0499994158744812,2.5288109106536417e-07,1.0499992370605469,1.0499995946884155,2,0.023336235557487248,0.0008161019164341848,0.0227591643582373,0.0239133067567372,2,97297.5,10420.632634346151,89929,104666,2,0.32760101010101006,0.035086305166148635,0.3027912457912458,0.3524107744107744,2,97.2975,10.420632634346147,89.929,104.666,2,237.0,11.313708498984761,229,245,2,44542.0,2268.3985540464446,42938,46146,2,0.14997306397306392,0.007637705569180004,0.1445723905723905,0.1553737373737374,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.15193628080499905,0.005313435823251489,0.1481791143029784,0.1556934473070197,2,0.12059625952141839,0.004217429362986902,0.1176140866196751,0.1235784324231617,2,0.0233362354338169,0.0008161025986066155,0.0227591637521982,0.0239133071154356,2,1.1279180347919464,0.03944496859130505,1.1000262300173442,1.1558098395665486,2,0.7175819985832863,8.847315958052768e-10,0.7175819979576866,0.7175819992088861,2,0.31270514453948317,1.4596977859520388e-09,0.312705143507321,0.3127051455716454,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,0.8,closed,3604.0,0.0,3604,3604,2,0.7999445061043285,0.0,0.7999445061043285,0.7999445061043285,2,69.20612144470215,8.272545662142015,63.35654830932617,75.05569458007812,2,74.04211807250977,3.457239222740596,71.59748077392578,76.48675537109375,2,1.050001621246338,6.743495761743046e-07,1.0500011444091797,1.050002098083496,2,0.01528124196878295,0.0018266414779798234,0.0139896113929068,0.0165728725446591,2,87601.0,10760.75099609688,79992,95210,2,0.2949528619528619,0.036231484835343004,0.2693333333333333,0.3205723905723905,2,87.601,10.760750996096872,79.992,95.21,2,221.0,19.79898987322333,207,235,2,41222.0,3556.747109368334,38707,43737,2,0.13879461279461275,0.01197557949282266,0.1303265993265993,0.1472626262626262,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.09949227041755795,0.011892795941328383,0.0910827937601768,0.1079017470749391,2,0.07896991836952194,0.009439658694770033,0.0722950716943635,0.0856447650446804,2,0.01528124185279005,0.0018266411217395656,0.0139896115288138,0.0165728721767663,2,0.7385933597882589,0.08828765882722592,0.6761645575364431,0.8010221620400747,2,0.7175819972157,2.019975918157059e-09,0.7175819957873614,0.7175819986440387,2,0.31270514448730746,1.8655379538298007e-09,0.3127051431681729,0.312705145806442,2
new_cel_sign_matched,sign_test_og_cel,spectral_radius,1.05,1.0,closed,3604.0,0.0,3604,3604,2,1.0,0.0,1.0,1.0,2,106.50869750976562,0.0,106.50869750976562,106.50869750976562,2,74.04211807250977,3.457239222740596,71.59748077392578,76.48675537109375,2,1.0499999523162842,0.0,1.0499999523162842,1.0499999523162842,2,0.009858349830104,0.0,0.009858349830104,0.009858349830104,2,79926.5,6569.729104004213,75281,84572,2,0.2691127946127946,0.02212030001348223,0.2534713804713804,0.2847542087542087,2,79.9265,6.569729104004211,75.281,84.572,2,206.5,16.263455967290593,195,218,2,37985.0,2672.86363288515,36095,39875,2,0.12789562289562284,0.008999540851465116,0.1215319865319865,0.1342592592592592,2,6527.0,0.0,6527,6527,2,3.8929063888463302,0.0,3.8929063888463302,3.8929063888463302,2,0.0641852056392288,0.0,0.0641852056392288,0.0641852056392288,2,0.050945670748212,0.0,0.050945670748212,0.050945670748212,2,0.0098583502694964,0.0,0.0098583502694964,0.0098583502694964,2,0.4764869262774785,0.0,0.4764869262774785,0.4764869262774785,2,0.7175819985046835,0.0,0.7175819985046835,0.7175819985046835,2,0.3127051452059605,0.0,0.3127051452059605,0.3127051452059605,2
