mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
ws_p0.1+randN,21,0.6,1.0,0.1,12.699543952941895,14.813684582710266,5.167178153991699,5.640820503234863,-0.00016246532322838902,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.6,1.0,0.5,11.35281753540039,17.73814743757248,9.030651092529297,15.907832145690918,-0.00016246532322838902,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.6,1.0,1.0,7.990907192230225,12.528176605701447,12.493821144104004,27.685203552246094,-0.00016246532322838902,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.6,1.0,1.5,6.020644187927246,9.127289712429047,13.878026008605957,34.20332717895508,-0.00016246532322838902,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,0.6,0.1,8.55605697631836,9.851968050003052,4.933346748352051,5.274568557739258,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,0.6,0.5,6.270092010498047,10.472492516040802,7.934886455535889,12.938348770141602,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,0.6,1.0,3.8173632621765137,6.417188286781311,10.752549171447754,21.860519409179688,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,0.6,1.5,2.981309413909912,4.555662453174591,11.908506393432617,27.03469467163086,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,0.8,0.1,13.025514602661133,15.074810683727264,6.39995002746582,7.062132358551025,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,0.8,0.5,9.453392028808594,14.112578928470612,11.854228019714355,21.137596130371094,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,0.8,1.0,5.966602325439453,9.063426196575165,16.327470779418945,35.48149108886719,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,0.8,1.5,4.760365962982178,6.604447424411774,17.911828994750977,42.681236267089844,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,1.0,0.1,21.71822738647461,24.95550388097763,10.67819595336914,12.522542953491211,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,1.0,0.5,12.108824729919434,15.808287143707275,22.367046356201172,42.1123161315918,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,1.0,1.0,7.333065986633301,9.297627091407776,28.374799728393555,62.01093673706055,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.8,1.0,1.5,5.493696689605713,6.928401350975037,29.54069709777832,69.69750213623047,-0.000216620450373739,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,0.95,0.6,0.1,10.411783218383789,12.099782586097717,7.562012672424316,8.311039924621582,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,0.95,0.6,0.5,5.782095909118652,8.29126262664795,13.01927375793457,22.471410751342773,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,0.95,0.6,1.0,3.3387715816497803,4.782785475254059,17.021425247192383,35.41691970825195,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,0.95,0.6,1.5,2.4597160816192627,3.2996700406074524,18.187103271484375,41.67578887939453,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,0.95,0.8,0.1,16.619264602661133,18.981746673583984,10.975854873657227,12.599650382995605,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,0.95,0.8,0.5,8.784242630004883,11.785445988178253,21.505876541137695,39.3122673034668,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,0.95,0.8,1.0,5.523525714874268,7.148398399353027,27.30561637878418,58.370330810546875,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,0.95,0.8,1.5,4.250391483306885,5.236442923545837,28.552799224853516,65.80934143066406,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,0.95,1.0,0.1,28.61258316040039,29.173690974712372,25.049514770507812,31.710033416748047,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,0.95,1.0,0.5,11.008983612060547,12.644610047340393,45.11933517456055,80.9566421508789,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,0.95,1.0,1.0,6.598180770874023,7.427974760532379,49.07292556762695,98.98103332519531,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,0.95,1.0,1.5,4.8099870681762695,5.3100327253341675,47.938812255859375,103.52547454833984,-0.0002572367375250906,0.005116699729114771,2132345,chunk_4
ws_p0.1+randN,21,1.05,0.6,0.1,11.403005599975586,12.565151989459991,12.177159309387207,13.576563835144043,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,1.05,0.6,0.5,4.863306999206543,6.2806715965271,19.264392852783203,33.75497055053711,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,1.05,0.6,1.0,3.0855295658111572,3.677114248275757,23.283775329589844,48.09520721435547,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,1.05,0.6,1.5,2.395813465118408,3.0298991799354553,23.99652862548828,54.2058219909668,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,1.05,0.8,0.1,18.163652420043945,19.82576322555542,19.710050582885742,23.03129005432129,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,1.05,0.8,0.5,8.119281768798828,9.529188215732574,32.89282989501953,58.85257339477539,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,1.05,0.8,1.0,5.30647087097168,6.29972904920578,37.78115463256836,77.70574188232422,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,1.05,0.8,1.5,4.090498447418213,4.794032514095306,37.957313537597656,83.9184799194336,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,1.05,1.0,0.1,21.76346778869629,21.59298813343048,47.82509994506836,73.05197143554688,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,1.05,1.0,0.5,10.456483840942383,10.783182203769684,67.6313247680664,113.65534210205078,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,1.05,1.0,1.0,6.058571815490723,6.049275457859039,66.68431854248047,125.4602279663086,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,21,1.05,1.0,1.5,4.587926864624023,4.95493483543396,62.84184265136719,126.83855438232422,-0.00028431430109776556,0.005116700194776058,2132345,chunk_4
ws_p0.1+randN,22,0.6,0.6,0.1,7.838171482086182,8.765815496444702,3.3169591426849365,3.4888787269592285,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.6,0.6,0.5,6.752865791320801,11.632855892181396,4.553195476531982,7.083723068237305,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.6,0.6,1.0,5.027029037475586,9.3020339012146,5.786300182342529,11.712271690368652,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.6,0.6,1.5,2.4582908153533936,4.674342334270477,6.387670040130615,14.637526512145996,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.6,0.8,0.1,9.705623626708984,11.15360426902771,3.9729325771331787,4.225288391113281,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.6,0.8,0.5,8.750158309936523,14.476749122142792,5.936999320983887,9.813854217529297,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.6,0.8,1.0,6.114212512969971,11.116549491882324,7.818090915679932,16.873701095581055,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.6,0.8,1.5,4.025479793548584,5.793502926826477,8.65392017364502,21.081615447998047,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.6,1.0,0.1,12.977582931518555,15.116825938224792,5.352684020996094,5.825520992279053,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.6,1.0,0.5,10.930238723754883,17.261715352535248,8.986856460571289,16.035974502563477,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.6,1.0,1.0,7.334585189819336,11.892107129096985,11.939316749572754,27.250173568725586,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.6,1.0,1.5,5.865141868591309,8.956179797649384,12.97739028930664,33.09334945678711,-3.765719520743005e-05,0.0037792627699673176,2232345,chunk_4
ws_p0.1+randN,22,0.8,0.6,0.1,10.807650566101074,12.344320833683014,5.12109899520874,5.520808219909668,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.8,0.6,0.5,6.795892238616943,10.684161186218262,7.982808589935303,13.705202102661133,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.8,0.6,1.0,3.905559539794922,6.820019781589508,10.25778865814209,22.423763275146484,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.8,0.6,1.5,2.8515801429748535,4.975486636161804,11.04653263092041,26.890411376953125,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.8,0.8,0.1,15.165861129760742,17.63180524110794,6.70255184173584,7.42085599899292,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.8,0.8,0.5,9.64719009399414,14.166061043739319,12.034284591674805,22.06462860107422,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.8,0.8,1.0,5.609612941741943,8.773060023784637,15.645824432373047,35.554988861083984,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.8,0.8,1.5,4.3623270988464355,6.610608875751495,16.593015670776367,41.600608825683594,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.8,1.0,0.1,22.361974716186523,25.223354041576385,11.613865852355957,13.658092498779297,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.8,1.0,0.5,11.700679779052734,15.234911382198334,23.07609748840332,43.69358825683594,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.8,1.0,1.0,7.0231428146362305,9.366023778915405,27.674049377441406,61.57168197631836,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.8,1.0,1.5,5.8094892501831055,7.400548577308655,27.7801570892334,67.5488510131836,-5.020960088586435e-05,0.0037792630027979612,2232345,chunk_4
ws_p0.1+randN,22,0.95,0.6,0.1,13.006978988647461,14.84590482711792,8.054998397827148,8.957494735717773,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,0.95,0.6,0.5,5.164028167724609,7.481125056743622,13.381463050842285,24.177448272705078,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,0.95,0.6,1.0,3.024928331375122,4.48453688621521,16.340702056884766,36.0917854309082,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,0.95,0.6,1.5,2.433488368988037,3.692796051502228,16.863611221313477,40.90107727050781,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,0.95,0.8,0.1,19.34554672241211,21.625982403755188,11.485374450683594,13.419556617736816,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,0.95,0.8,0.5,8.370233535766602,10.955249905586243,22.20602035522461,41.75638961791992,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,0.95,0.8,1.0,5.065348148345947,6.731028079986572,26.52351951599121,58.51423645019531,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,0.95,0.8,1.5,4.254143714904785,5.6252506375312805,26.621601104736328,64.1127700805664,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,0.95,1.0,0.1,27.576406478881836,27.741378486156464,28.49358558654785,36.63767623901367,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,0.95,1.0,0.5,10.555596351623535,12.051115453243256,46.863338470458984,84.20282745361328,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,0.95,1.0,1.0,6.439247131347656,7.462943851947784,48.71170425415039,98.64945983886719,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,0.95,1.0,1.5,5.620957374572754,6.45904928445816,45.88056182861328,100.87720489501953,-5.962391514913179e-05,0.0037792623043060303,2232345,chunk_4
ws_p0.1+randN,22,1.05,0.6,0.1,14.190067291259766,14.908326148986816,12.90548324584961,14.797082901000977,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,22,1.05,0.6,0.5,3.8683204650878906,5.2383304834365845,19.961576461791992,36.17714309692383,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,22,1.05,0.6,1.0,2.566164016723633,3.3412238359451294,22.442434310913086,48.59037780761719,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,22,1.05,0.6,1.5,2.1149749755859375,2.812355697154999,22.291242599487305,52.75883102416992,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,22,1.05,0.8,0.1,19.899564743041992,20.362490832805634,19.386985778808594,23.749631881713867,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,22,1.05,0.8,0.5,7.031606674194336,8.568984746932983,33.78457260131836,62.14176940917969,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,22,1.05,0.8,1.0,4.694361686706543,5.62189793586731,36.98042678833008,77.80784606933594,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,22,1.05,0.8,1.5,4.083934783935547,4.994954288005829,35.69172668457031,81.79657745361328,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,22,1.05,1.0,0.1,22.165081024169922,22.188845038414,53.10309600830078,77.47664642333984,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,22,1.05,1.0,0.5,9.675226211547852,10.09194028377533,69.23780059814453,116.96002960205078,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,22,1.05,1.0,1.0,6.426323890686035,7.121276676654816,66.62443542480469,125.19053649902344,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,22,1.05,1.0,1.5,5.281556129455566,5.866735756397247,60.89812469482422,123.89745330810547,-6.590006523765624e-05,0.003779263235628605,2232345,chunk_4
ws_p0.1+randN,23,0.6,0.6,0.1,8.336715698242188,9.672469675540924,3.3468782901763916,3.5833256244659424,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.6,0.6,0.5,7.3011274337768555,11.166600346565247,4.804099082946777,7.62385368347168,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.6,0.6,1.0,4.85804557800293,7.9623664021492,6.133719444274902,12.224709510803223,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.6,0.6,1.5,3.2320210933685303,5.422883570194244,6.777817726135254,15.21539306640625,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.6,0.8,0.1,9.974642753601074,12.086037278175354,3.9789645671844482,4.33045768737793,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.6,0.8,0.5,9.067632675170898,13.94843739271164,6.20783805847168,10.57072639465332,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.6,0.8,1.0,6.187282085418701,10.768545150756836,8.218277931213379,17.629886627197266,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.6,0.8,1.5,4.940426349639893,7.91867870092392,9.136971473693848,21.93988800048828,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.6,1.0,0.1,13.395000457763672,16.315198600292206,5.326690673828125,5.955914497375488,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.6,1.0,0.5,10.906078338623047,16.877975523471832,9.298787117004395,17.057884216308594,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.6,1.0,1.0,7.827198028564453,12.251339495182037,12.52662467956543,28.303342819213867,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.6,1.0,1.5,6.314014911651611,9.252875626087189,13.772839546203613,34.19459915161133,8.56677143019624e-05,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,0.6,0.1,11.788666725158691,13.276375889778137,5.256197929382324,5.770353317260742,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,0.6,0.5,7.30090856552124,10.107214033603668,8.448273658752441,14.397144317626953,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,0.6,1.0,3.649012804031372,5.972778737545013,10.862876892089844,22.716968536376953,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,0.6,1.5,2.6249282360076904,3.8861923813819885,11.746357917785645,27.337352752685547,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,0.8,0.1,15.310314178466797,17.464967131614685,6.88249397277832,7.802117824554443,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,0.8,0.5,9.658395767211914,13.531040072441101,12.638864517211914,23.136165618896484,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,0.8,1.0,5.950743675231934,8.842566430568695,16.46980094909668,36.17966079711914,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,0.8,1.5,4.539789199829102,6.184067785739899,17.609712600708008,42.30005645751953,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,1.0,0.1,22.933610916137695,25.97447806596756,11.94610595703125,14.343113899230957,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,1.0,0.5,12.316184043884277,14.990528106689453,24.06074333190918,45.68424606323242,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,1.0,1.0,7.350380897521973,8.962600529193878,29.20390510559082,63.582210540771484,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.8,1.0,1.5,5.875329494476318,7.0592986941337585,29.839427947998047,69.23126220703125,0.00011422362149460241,-0.006068539805710316,2332345,chunk_4
ws_p0.1+randN,23,0.95,0.6,0.1,13.392478942871094,14.976463854312897,8.491114616394043,9.555806159973145,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,0.95,0.6,0.5,5.262287139892578,7.148099958896637,14.248748779296875,24.886892318725586,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,0.95,0.6,1.0,3.179995059967041,4.539761602878571,17.315120697021484,35.90810775756836,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,0.95,0.6,1.5,2.341550588607788,3.0533620715141296,17.948528289794922,41.03630065917969,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,0.95,0.8,0.1,18.85251235961914,20.18099796772003,12.45028305053711,14.696028709411621,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,0.95,0.8,0.5,8.188920021057129,10.452866554260254,23.658327102661133,43.14573669433594,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,0.95,0.8,1.0,5.724854946136475,7.193269908428192,28.116300582885742,59.251461029052734,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,0.95,0.8,1.5,4.126875400543213,5.11200487613678,28.412954330444336,64.5905990600586,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,0.95,1.0,0.1,28.67345428466797,28.562983512878418,29.99289321899414,38.542701721191406,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,0.95,1.0,0.5,11.33125114440918,11.786575615406036,49.79652404785156,87.98599243164062,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,0.95,1.0,1.0,7.108448028564453,7.601640820503235,51.67327880859375,101.92896270751953,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,0.95,1.0,1.5,5.267923355102539,5.800796627998352,49.304344177246094,103.54191589355469,0.00013564051187131554,-0.006068538408726454,2332345,chunk_4
ws_p0.1+randN,23,1.05,0.6,0.1,12.379685401916504,12.69465172290802,14.15146255493164,16.26085090637207,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,23,1.05,0.6,0.5,4.17354154586792,5.182117700576782,21.447233200073242,36.9884147644043,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,23,1.05,0.6,1.0,2.8393912315368652,3.7178969979286194,23.903282165527344,48.11538314819336,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,23,1.05,0.6,1.5,1.84147310256958,2.2367215156555176,23.78044319152832,52.649497985839844,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,23,1.05,0.8,0.1,17.965078353881836,18.043542742729187,22.927059173583984,27.93345069885254,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,23,1.05,0.8,0.5,6.738713264465332,7.7300713658332825,36.694725036621094,64.28189849853516,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,23,1.05,0.8,1.0,5.442378044128418,5.853830635547638,39.56034851074219,79.119873046875,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,23,1.05,0.8,1.5,4.1279802322387695,4.945152044296265,38.265724182128906,82.44121551513672,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,23,1.05,1.0,0.1,20.12163734436035,19.65227371454239,55.127506256103516,83.51799774169922,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,23,1.05,1.0,0.5,10.448844909667969,10.179935693740845,73.98860931396484,121.9281005859375,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,23,1.05,1.0,1.0,6.830357074737549,6.96485161781311,70.79578399658203,128.98626708984375,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,23,1.05,1.0,1.5,5.334746360778809,5.51932954788208,65.17440795898438,127.14993286132812,0.00014991853095125407,-0.006068538874387741,2332345,chunk_4
ws_p0.1+randN,24,0.6,0.6,0.1,8.169191360473633,9.469189465045929,3.2993228435516357,3.5187506675720215,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.6,0.6,0.5,6.829485893249512,11.43821233510971,4.757987022399902,7.662811279296875,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.6,0.6,1.0,4.6309051513671875,7.50338077545166,6.1768388748168945,12.851161003112793,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.6,0.6,1.5,2.645660638809204,4.017849802970886,6.852329730987549,16.137531280517578,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.6,0.8,0.1,9.72970199584961,11.916100561618805,3.9338645935058594,4.242570400238037,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.6,0.8,0.5,8.141098022460938,13.662257611751556,6.2226176261901855,10.601907730102539,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.6,0.8,1.0,5.719892501831055,9.477670788764954,8.375349044799805,18.444076538085938,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.6,0.8,1.5,4.20515251159668,6.157811164855957,9.309748649597168,23.018346786499023,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.6,1.0,0.1,12.99090576171875,16.186341762542725,5.200917720794678,5.699415683746338,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.6,1.0,0.5,10.536026000976562,16.764715671539307,9.284146308898926,16.72273826599121,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.6,1.0,1.0,7.352273464202881,11.135060846805573,12.640579223632812,28.711149215698242,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.6,1.0,1.5,5.821681499481201,8.384339928627014,13.821897506713867,34.839595794677734,-3.857774208881892e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.8,0.6,0.1,11.587278366088867,13.49172180891037,5.242998123168945,5.715559959411621,-5.143697853782214e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.8,0.6,0.5,6.8047919273376465,10.467199802398682,8.475946426391602,14.868573188781738,-5.143697853782214e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.8,0.6,1.0,3.2626211643218994,4.7858726978302,11.011798858642578,24.46336555480957,-5.143697853782214e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.8,0.6,1.5,2.5981249809265137,3.563027501106262,11.899895668029785,29.43727684020996,-5.143697853782214e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.8,0.8,0.1,14.966851234436035,18.203345596790314,6.8488264083862305,7.666882514953613,-5.143697853782214e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.8,0.8,0.5,8.737519264221191,12.836160659790039,12.705001831054688,23.709333419799805,-5.143697853782214e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.8,0.8,1.0,5.65541934967041,8.240644037723541,16.688560485839844,38.16655731201172,-5.143697853782214e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.8,0.8,1.5,4.325868606567383,5.853122591972351,17.761890411376953,44.535667419433594,-5.143697853782214e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.8,1.0,0.1,22.785179138183594,27.105963051319122,11.299341201782227,13.209734916687012,-5.143697853782214e-05,-0.00460838433355093,2432345,chunk_4
ws_p0.1+randN,24,0.8,1.0,0.5,11.660356521606445,15.058221459388733,23.177391052246094,43.92229461669922,-5.143697853782214e-05,-0.00460838433355093,2432345,chunk_4
