mode,shuffle_id,rho_target,leak,input_scale,MC,IPC,KR,GR,wt_mean,cosine_similarity,seed,src
global_sign_pres,427,1.05,0.8,1.5,2.4458909034729004,3.2477802634239197,3.937826633453369,8.339149475097656,0.002393569564446807,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,1.05,1.0,0.1,5.547365665435791,6.227096855640411,2.9525742530822754,3.4428036212921143,0.002393569564446807,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,1.05,1.0,0.5,5.600691795349121,9.36922550201416,3.854949712753296,5.996084213256836,0.002393569564446807,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,1.05,1.0,1.0,3.0493998527526855,3.3384310007095337,4.337100982666016,8.564507484436035,0.002393569564446807,0.8777352571487427,42712346,chunk_17
global_sign_pres,427,1.05,1.0,1.5,3.082813262939453,5.3227673172950745,4.595019340515137,10.34231948852539,0.002393569564446807,0.8777352571487427,42712346,chunk_17
global_sign_pres,428,0.6,0.6,0.1,3.7784640789031982,4.330442309379578,1.547003149986267,1.6100796461105347,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.6,0.6,0.5,2.5367915630340576,4.8126689195632935,1.8203212022781372,2.420851707458496,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.6,0.6,1.0,2.052077531814575,3.9591633677482605,2.0517618656158447,3.2605972290039062,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.6,0.6,1.5,1.4778212308883667,2.9172558784484863,2.178013563156128,3.80470871925354,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.6,0.8,0.1,4.317668437957764,5.028614521026611,1.621461033821106,1.6882539987564087,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.6,0.8,0.5,3.6688642501831055,4.880298554897308,1.9281795024871826,2.596545696258545,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.6,0.8,1.0,1.8239054679870605,2.358583688735962,2.189124822616577,3.564392328262329,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.6,0.8,1.5,0.0,0.7978953123092651,2.3310508728027344,4.195703983306885,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.6,1.0,0.1,5.018066883087158,5.94116473197937,1.7263036966323853,1.798789381980896,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.6,1.0,0.5,4.839907646179199,7.923757433891296,2.079371213912964,2.8400096893310547,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.6,1.0,1.0,3.116415023803711,6.18920373916626,2.3795995712280273,3.980011463165283,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.6,1.0,1.5,3.521810293197632,5.743664264678955,2.540583372116089,4.727471828460693,0.0013437983579933643,0.8777352571487427,42812346,chunk_17
global_sign_pres,428,0.8,0.6,0.1,4.607517719268799,5.318800151348114,1.835403323173523,1.9217153787612915,0.0017917311051860452,0.877734899520874,42812346,chunk_17
global_sign_pres,428,0.8,0.6,0.5,3.1858160495758057,5.444760680198669,2.133283853530884,2.8874425888061523,0.0017917311051860452,0.877734899520874,42812346,chunk_17
global_sign_pres,428,0.8,0.6,1.0,2.1660120487213135,3.8878618478775024,2.365870237350464,3.9100961685180664,0.0017917311051860452,0.877734899520874,42812346,chunk_17
global_sign_pres,428,0.8,0.6,1.5,1.6923446655273438,2.322897732257843,2.4925568103790283,4.5755391120910645,0.0017917311051860452,0.877734899520874,42812346,chunk_17
global_sign_pres,428,0.8,0.8,0.1,5.246062278747559,6.121661186218262,1.9372073411941528,2.028917074203491,0.0017917311051860452,0.877734899520874,42812346,chunk_17
global_sign_pres,428,0.8,0.8,0.5,4.223727226257324,5.63917088508606,2.296006202697754,3.164350748062134,0.0017917311051860452,0.877734899520874,42812346,chunk_17
