dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,1,112345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.00120544433594,0.7999996542930603,0.007511110229247398,1000,100,0.5,1.0,77379,0.2605353535353535,77.379,60.19876452428447,195,36003,0.12122222222222222,closed,6527,3.8929063888463307,0.818883549422692,0.048902923108724586,0.03881567710664619,0.007511110045015812,0.36303699016571045,0.717581997325698,0.3127051428218198,0.0,1.7674418557709644
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,1,112345,0.5,requested,297,3604,1802,0.5,57.669960021972656,76.00120544433594,0.8000007271766663,0.013872040134850007,1000,100,0.5,1.0,86374,0.2908215488215488,86.374,55.8614592239285,218,39566,0.1332188552188552,closed,6527,3.8929063888463307,0.818883549422692,0.09031731886725945,0.07168749140590956,0.013872040435671806,0.670481950044632,0.7175819983362596,0.31270514546950945,0.0,1.767441871358031
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,1,112345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.00120544433594,0.9500000476837158,0.008919443397231283,1000,100,0.5,1.0,78696,0.26496969696969697,78.696,59.72085200467391,201,36659,0.12343097643097643,closed,6527,3.8929063888463307,0.818883549422692,0.05807221956990268,0.04609361545604587,0.008919443003833294,0.43110641837120056,0.7175819976717622,0.31270514557947854,0.0,1.7674418621592463
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,1,112345,0.5,requested,297,3604,1802,0.5,57.669960021972656,76.00120544433594,0.9500001072883606,0.016473047660134382,1000,100,0.5,1.0,90296,0.30402693602693603,90.296,54.34316482837159,224,41056,0.13823569023569024,closed,6527,3.8929063888463307,0.818883549422692,0.1072518133855266,0.08512889419275481,0.01647304743528366,0.7961973150571188,0.7175819991391774,0.3127051445816298,0.0,1.767441858018988
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,1,112345,0.0,requested,297,3604,0,0.0,106.5088882446289,76.00120544433594,1.0499987602233887,0.009858332175887208,1000,100,0.5,1.0,79894,0.269003367003367,79.894,59.27194891285361,203,37091,0.12488552188552189,closed,6527,3.8929063888463307,0.818883549422692,0.06418509076268439,0.05094557949617685,0.009858332574367523,0.47648607691129047,0.7175819991091736,0.3127051450570485,0.0,1.7674418563776917
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,1,112345,0.5,requested,297,3604,1802,0.5,57.669960021972656,76.00120544433594,1.050000548362732,0.01820705267699063,1000,100,0.5,1.0,92904,0.3128080808080808,92.904,53.39739755892665,227,41948,0.14123905723905725,closed,6527,3.8929063888463307,0.818883549422692,0.11854147977074347,0.09408983155795098,0.01820705272257328,0.8800075550874075,0.7175819979553671,0.31270514346140676,0.0,1.7674418676578985
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,2,212345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.97714233398438,0.5999988317489624,0.005633332671935548,1000,100,0.5,1.0,71318,0.24012794612794613,71.318,55.916093260218794,173,33308,0.11214814814814815,closed,6527,3.8929063888463307,0.818883549422692,0.03667719408504558,0.02911175922533852,0.005633332766592503,0.2722777525583903,0.7175819986832869,0.31270514310059905,0.0,1.7674418613592404
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.6,2,212345,0.5,requested,297,3604,1802,0.5,49.42673110961914,71.97714233398438,0.6000028848648071,0.012139180288279908,1000,100,0.5,1.0,77535,0.26106060606060605,77.535,54.25342578316331,196,36522,0.12296969696969696,closed,6527,3.8929063888463307,0.818883549422692,0.07903511171049349,0.06273247437966702,0.012139180675148964,0.5867270727952322,0.7175819981911007,0.3127051430354895,0.0,1.7674418579755418
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,2,212345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.97714233398438,0.7999996542930603,0.007511110229247398,1000,100,0.5,1.0,72400,0.24377104377104378,72.4,55.35791269997902,180,33923,0.11421885521885522,closed,6527,3.8929063888463307,0.818883549422692,0.048902923108724586,0.03881567710664619,0.007511110045015812,0.36303699016571045,0.717581997325698,0.3127051428218198,0.0,1.7674418557709644
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.8,2,212345,0.5,requested,297,3604,1802,0.5,49.42673110961914,71.97714233398438,0.8000018000602722,0.016185573717706545,1000,100,0.5,1.0,82760,0.27865319865319865,82.76,52.14788396283978,210,38484,0.12957575757575757,closed,6527,3.8929063888463307,0.818883549422692,0.10538014857978653,0.08364329903526933,0.016185574233531952,0.7823027769724528,0.7175819991026249,0.3127051445242848,0.0,1.767441857975542
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,2,212345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.97714233398438,0.9500000476837158,0.008919443397231283,1000,100,0.5,1.0,73688,0.2481077441077441,73.688,54.7460298449466,184,34560,0.11636363636363636,closed,6527,3.8929063888463307,0.818883549422692,0.05807221956990268,0.04609361545604587,0.008919443003833294,0.43110641837120056,0.7175819976717622,0.31270514557947854,0.0,1.7674418621592463
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,2,212345,0.5,requested,297,3604,1802,0.5,49.42673110961914,71.97714233398438,0.949998140335083,0.01922036878977652,1000,100,0.5,1.0,87019,0.29299326599326597,87.019,50.59286784989834,224,39886,0.1342962962962963,closed,6527,3.8929063888463307,0.818883549422692,0.12513892348756042,0.09932641499854813,0.019220368936657906,0.9289845029513041,0.717581998131334,0.31270514361562396,0.0,1.7674418609892373
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,2,212345,0.0,requested,297,3604,0,0.0,106.5088882446289,71.97714233398438,1.0499987602233887,0.009858332175887208,1000,100,0.5,1.0,74592,0.2511515151515151,74.592,54.264446612548866,185,34951,0.11768013468013468,closed,6527,3.8929063888463307,0.818883549422692,0.06418509076268439,0.05094557949617685,0.009858332574367523,0.47648607691129047,0.7175819991091736,0.3127051450570485,0.0,1.7674418563776917
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,2,212345,0.5,requested,297,3604,1802,0.5,49.42673110961914,71.97714233398438,1.0500011444091797,0.02124356550448984,1000,100,0.5,1.0,89922,0.30276767676767674,89.922,49.65948026288616,226,40810,0.1374074074074074,closed,6527,3.8929063888463307,0.818883549422692,0.13831143542946506,0.10978182273465456,0.021243564784526825,1.0267723202705383,0.7175819980496296,0.31270514462723087,0.0,1.7674418585682976
