dataset,job,unknown_sign_policy,normalization,rho_target,repeat_id,seed,sign_frac,sign_frac_source,n_nodes,n_edges,negative_edges,negative_edge_fraction,raw_rho,ref_rho,post_rho,scale_factor,activation_steps,activation_washout,activation_threshold_abs_state,activation_leak,active_state_count,active_state_fraction,active_neurons_per_step_mean,active_neurons_per_step_std,neurons_active_at_least_once,activation_onset_count,activation_onset_rate,triad_scope,triad_count,triad_edge_count_mean,triad_edge_count_std,triad_avg_abs_w_mean,triad_avg_abs_w_std,triad_avg_abs_w_min,triad_avg_abs_w_max,triad_cv_abs_w_mean,triad_cv_abs_w_std,triad_cv_abs_w_min,triad_cv_abs_w_max
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,44,4412345,0.2,requested,297,3604,720,0.1997780244173141,54.844120025634766,69.72005462646484,0.9499985575675964,0.017321820453240187,1000,100,0.5,1.0,91380,0.30767676767676766,91.38,55.94908310151204,223,41317,0.1391144781144781,closed,6527,3.8929063888463307,0.818883549422692,0.11277796381977093,0.08951516077747163,0.017321821302175522,0.8372213741143545,0.7175819993825088,0.31270514419874573,0.0,1.7674418686070523
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,44,4412345,0.4,requested,297,3604,1441,0.3998335183129856,51.285057067871094,69.72005462646484,0.9499994516372681,0.018523914261083137,1000,100,0.5,1.0,92266,0.31065993265993264,92.266,57.37242228491698,223,41334,0.13917171717171717,closed,6527,3.8929063888463307,0.818883549422692,0.12060448680880444,0.09572730057488268,0.018523914739489555,0.8953225413958231,0.7175819984605525,0.31270514521300496,0.0,1.7674418599212898
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,44,4412345,0.6,requested,297,3604,2162,0.5998890122086571,45.08663558959961,69.72005462646484,0.9500027894973755,0.021070545352892597,1000,100,0.5,1.0,95984,0.3231784511784512,95.984,54.9018939742698,233,43316,0.14584511784511783,closed,6527,3.8929063888463307,0.818883549422692,0.13718495068699807,0.10888769832901,0.02107054553925991,1.0184096693992615,0.7175819981441232,0.3127051449113787,0.0,1.7674418657242004
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,44,4412345,0.8,requested,297,3604,2883,0.7999445061043285,67.858154296875,69.72005462646484,0.9500008821487427,0.013999791327123515,1000,100,0.5,1.0,87970,0.2961952861952862,87.97,58.33489573197213,214,40097,0.13500673400673402,closed,6527,3.8929063888463307,0.818883549422692,0.09114907142270971,0.072347677392882,0.013999790884554386,0.6766565640767416,0.7175820018393934,0.31270514377464914,0.0,1.7674418579466293
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,0.95,44,4412345,1.0,requested,297,3604,3604,1.0,106.50869750976562,69.72005462646484,0.9500014781951904,0.008919459370094127,1000,100,0.5,1.0,81725,0.2751683501683502,81.725,61.51047808230654,199,36494,0.12287542087542087,closed,6527,3.8929063888463307,0.818883549422692,0.058072329364572614,0.046093702252071954,0.008919459767639637,0.43110721309979755,0.7175819985306334,0.31270514317804543,0.0,1.7674418632886613
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,44,4412345,0.2,requested,297,3604,720,0.1997780244173141,54.844120025634766,69.72005462646484,1.0499999523162842,0.01914516997463389,1000,100,0.5,1.0,94283,0.31745117845117843,94.283,54.60561036820012,230,42292,0.14239730639730638,closed,6527,3.8929063888463307,0.818883549422692,0.12464932373164449,0.09893780543037548,0.019145170226693153,0.9253499011198679,0.7175819981045735,0.31270514359287954,0.0,1.7674418673054504
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,44,4412345,0.4,requested,297,3604,1441,0.3998335183129856,51.285057067871094,69.72005462646484,1.0499992370605469,0.020473799972776104,1000,100,0.5,1.0,94777,0.31911447811447813,94.777,56.15291997235247,228,42225,0.14217171717171717,closed,6527,3.8929063888463307,0.818883549422692,0.13329969660426697,0.10580385867798131,0.020473800599575043,0.9895670016606649,0.7175819974243987,0.3127051440441131,0.0,1.767441866369519
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,44,4412345,0.6,requested,297,3604,2162,0.5998890122086571,45.08663558959961,69.72005462646484,1.050002932548523,0.023288497495302346,1000,100,0.5,1.0,99601,0.33535690235690235,99.601,53.47892851202981,237,44643,0.15031313131313132,closed,6527,3.8929063888463307,0.818883549422692,0.15162547239157168,0.12034956176826489,0.02328849770128727,1.1256107091903687,0.7175819971409236,0.31270514344263034,0.0,1.76744185916742
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,44,4412345,0.8,requested,297,3604,2883,0.7999445061043285,67.858154296875,69.72005462646484,1.0499999523162842,0.015473453572083887,1000,100,0.5,1.0,89944,0.30284175084175086,89.944,57.4266548275684,217,40910,0.13774410774410775,closed,6527,3.8929063888463307,0.818883549422692,0.10074370997593984,0.0799632220506852,0.01547345332801342,0.747883548339208,0.7175819983703527,0.3127051451087428,0.0,1.767441854605779
new_cel_sign_matched,sign_test_og_cel,random_unknown_sign_matched,spectral_radius,1.05,44,4412345,1.0,requested,297,3604,3604,1.0,106.50869750976562,69.72005462646484,1.0499999523162842,0.009858349830104035,1000,100,0.5,1.0,82389,0.27740404040404043,82.389,61.1775970219277,201,36948,0.1244040404040404,closed,6527,3.8929063888463307,0.818883549422692,0.06418520563922883,0.05094567074821208,0.009858350269496441,0.4764869262774785,0.7175819985046835,0.3127051452059605,0.0,1.767441853823063
