EI_bal,frac_replace,seed_id,rho_target,leak,input_scale,MC,IPC,KR,GR
207,1,4,0.8,0.2,1.0,4.581637859344482,6.958705246448517,3.4037675857543945,5.64445686340332
207,1,4,0.8,0.2,2.0,1.0769693851470947,2.041745185852051,3.4139816761016846,6.833548069000244
207,1,4,0.8,0.5,0.5,7.238200664520264,11.888144493103027,3.595839500427246,5.119802951812744
207,1,4,0.8,0.5,1.0,4.237850666046143,6.667049288749695,4.5250630378723145,8.551644325256348
207,1,4,0.8,0.5,2.0,0.39314430952072144,0.6117174029350281,5.175384521484375,12.022928237915039
207,1,4,0.8,0.8,0.5,5.031581878662109,6.942827463150024,5.726359844207764,9.427393913269043
207,1,4,0.8,0.8,1.0,3.648796796798706,5.260946214199066,6.168760776519775,12.460063934326172
207,1,4,0.8,0.8,2.0,2.2120323181152344,2.1653316617012024,7.367149353027344,18.821735382080078
207,1,4,1.0,0.2,0.5,6.337311267852783,9.622315168380737,4.555810928344727,6.297791957855225
207,1,4,1.0,0.2,1.0,5.278384208679199,7.564979553222656,4.3945536613464355,7.96143913269043
207,1,4,1.0,0.2,2.0,0.7329154014587402,0.9696855545043945,4.5399909019470215,9.913704872131348
207,1,4,1.0,0.5,0.5,7.646438121795654,11.401206493377686,5.004850387573242,7.763392448425293
207,1,4,1.0,0.5,1.0,2.6303324699401855,3.3349594473838806,6.339509010314941,12.938490867614746
207,1,4,1.0,0.5,2.0,0.9298680424690247,1.0115234851837158,7.0837931632995605,17.85914421081543
207,1,4,1.0,0.8,0.5,7.442972183227539,10.181694030761719,7.532320976257324,12.521151542663574
207,1,4,1.0,0.8,1.0,4.233890056610107,7.459942162036896,9.513976097106934,20.944894790649414
207,1,4,1.0,0.8,2.0,2.481795310974121,2.485493302345276,10.670100212097168,30.071369171142578
207,1,4,1.2,0.2,0.5,5.612332820892334,10.446022391319275,5.268142223358154,7.8797712326049805
207,1,4,1.2,0.2,1.0,5.369680881500244,8.030627489089966,5.763202667236328,10.369830131530762
207,1,4,1.2,0.2,2.0,0.6133188605308533,0.7588299512863159,6.3384294509887695,12.946205139160156
207,1,4,1.2,0.5,0.5,8.652054786682129,12.85865467786789,7.808681488037109,13.012639045715332
207,1,4,1.2,0.5,1.0,2.896404266357422,3.9587036967277527,9.389472961425781,19.04003143310547
207,1,4,1.2,0.5,2.0,1.1360561847686768,1.2739349007606506,10.560962677001953,27.517980575561523
207,1,4,1.2,0.8,0.5,11.195575714111328,18.50239872932434,13.126819610595703,23.31726837158203
207,1,4,1.2,0.8,1.0,8.532649993896484,12.350202202796936,14.641470909118652,32.39515686035156
207,1,4,1.2,0.8,2.0,5.554976463317871,8.646728515625,16.45029640197754,44.1748046875
208,1,0,0.8,0.2,0.5,6.0361785888671875,8.941851377487183,3.108124017715454,4.272756576538086
208,1,0,0.8,0.2,1.0,4.776252746582031,6.3452427983284,3.169973611831665,4.883418560028076
208,1,0,0.8,0.2,2.0,1.9698173999786377,2.5245413780212402,3.738541603088379,7.188634872436523
